Time,PG2
0.6328125,-19
0.63671875,-19
0.640625,-22
0.64453125,-29
0.6484375,-37
0.65234375,-39
0.65625,-33
0.66015625,-22
0.6640625,-11
0.66796875,-5
0.671875,-10
0.67578125,-24
0.6796875,-38
0.68359375,-42
0.6875,-36
0.69140625,-26
0.6953125,-18
0.69921875,-13
0.703125,-11
0.70703125,-18
0.7109375,-36
0.71484375,-59
0.71875,-81
0.72265625,-99
0.7265625,-109
0.73046875,-105
0.734375,-86
0.73828125,-66
0.7421875,-54
0.74609375,-50
0.75,-50
0.75390625,-55
0.7578125,-62
0.76171875,-67
0.765625,-65
0.76953125,-57
0.7734375,-46
0.77734375,-36
0.78125,-26
0.78515625,-12
0.7890625,3
0.79296875,17
0.796875,26
0.80078125,33
0.8046875,39
0.80859375,45
0.8125,48
0.81640625,51
0.8203125,51
0.82421875,45
0.828125,28
0.83203125,4
0.8359375,-17
0.83984375,-29
0.84375,-32
0.84765625,-30
0.8515625,-24
0.85546875,-13
0.859375,0
0.86328125,12
0.8671875,25
0.87109375,40
0.875,54
0.87890625,64
0.8828125,68
0.88671875,69
0.890625,66
0.89453125,60
0.8984375,50
0.90234375,37
0.90625,23
0.91015625,8
0.9140625,-7
0.91796875,-18
0.921875,-27
0.92578125,-37
0.9296875,-52
0.93359375,-68
0.9375,-78
0.94140625,-75
0.9453125,-58
0.94921875,-30
0.953125,1
0.95703125,20
0.9609375,21
0.96484375,11
0.96875,7
0.97265625,17
0.9765625,36
0.98046875,54
0.984375,63
0.98828125,56
0.9921875,32
0.99609375,-1
1.0,-28
1.00390625,-46
1.0078125,-61
1.01171875,-73
1.015625,-78
1.01953125,-77
1.0234375,-72
1.02734375,-68
1.03125,-68
1.03515625,-68
1.0390625,-67
1.04296875,-65
1.046875,-57
1.05078125,-43
1.0546875,-26
1.05859375,-13
1.0625,-7
1.06640625,-4
1.0703125,-2
1.07421875,-3
1.078125,-6
1.08203125,-8
1.0859375,-8
1.08984375,-8
1.09375,-14
1.09765625,-23
1.1015625,-31
1.10546875,-32
1.109375,-27
1.11328125,-17
1.1171875,-3
1.12109375,12
1.125,23
1.12890625,30
1.1328125,36
1.13671875,38
1.140625,35
1.14453125,25
1.1484375,14
1.15234375,7
1.15625,13
1.16015625,31
1.1640625,54
1.16796875,69
1.171875,69
1.17578125,53
1.1796875,27
1.18359375,2
1.1875,-15
1.19140625,-20
1.1953125,-16
1.19921875,-11
1.203125,-11
1.20703125,-14
1.2109375,-16
1.21484375,-16
1.21875,-11
1.22265625,0
1.2265625,13
1.23046875,22
1.234375,26
1.23828125,24
1.2421875,15
1.24609375,-2
1.25,-22
1.25390625,-40
1.2578125,-50
1.26171875,-52
1.265625,-47
1.26953125,-41
1.2734375,-38
1.27734375,-37
1.28125,-39
1.28515625,-42
1.2890625,-46
1.29296875,-45
1.296875,-38
1.30078125,-23
1.3046875,0
1.30859375,29
1.3125,53
1.31640625,62
1.3203125,54
1.32421875,38
1.328125,25
1.33203125,21
1.3359375,25
1.33984375,32
1.34375,37
1.34765625,36
1.3515625,28
1.35546875,15
1.359375,0
1.36328125,-14
1.3671875,-26
1.37109375,-29
1.375,-21
1.37890625,-4
1.3828125,17
1.38671875,31
1.390625,35
1.39453125,30
1.3984375,22
1.40234375,20
1.40625,29
1.41015625,45
1.4140625,59
1.41796875,64
1.421875,57
1.42578125,36
1.4296875,9
1.43359375,-14
1.4375,-26
1.44140625,-32
1.4453125,-35
1.44921875,-36
1.453125,-35
1.45703125,-33
1.4609375,-28
1.46484375,-18
1.46875,-3
1.47265625,15
1.4765625,33
1.48046875,49
1.484375,63
1.48828125,75
1.4921875,84
1.49609375,91
1.5,96
1.50390625,96
1.5078125,90
1.51171875,78
1.515625,63
1.51953125,48
1.5234375,37
1.52734375,32
1.53125,30
1.53515625,27
1.5390625,21
1.54296875,15
1.546875,14
1.55078125,18
1.5546875,28
1.55859375,40
1.5625,47
1.56640625,45
1.5703125,33
1.57421875,19
1.578125,9
1.58203125,7
1.5859375,18
1.58984375,37
1.59375,54
1.59765625,57
1.6015625,43
1.60546875,19
1.609375,-7
1.61328125,-27
1.6171875,-38
1.62109375,-40
1.625,-38
1.62890625,-37
1.6328125,-41
1.63671875,-53
1.640625,-67
1.64453125,-80
1.6484375,-86
1.65234375,-80
1.65625,-61
1.66015625,-33
1.6640625,-7
1.66796875,8
1.671875,8
1.67578125,-2
1.6796875,-15
1.68359375,-25
1.6875,-31
1.69140625,-36
1.6953125,-43
1.69921875,-49
1.703125,-51
1.70703125,-54
1.7109375,-59
1.71484375,-66
1.71875,-77
1.72265625,-92
1.7265625,-105
1.73046875,-104
1.734375,-88
1.73828125,-66
1.7421875,-46
1.74609375,-27
1.75,-8
1.75390625,14
1.7578125,38
1.76171875,60
1.765625,70
1.76953125,61
1.7734375,38
1.77734375,15
1.78125,8
1.78515625,18
1.7890625,31
1.79296875,32
1.796875,15
1.80078125,-12
1.8046875,-36
1.80859375,-52
1.8125,-58
1.81640625,-59
1.8203125,-58
1.82421875,-57
1.828125,-56
1.83203125,-50
1.8359375,-38
1.83984375,-27
1.84375,-23
1.84765625,-20
1.8515625,-13
1.85546875,1
1.859375,16
1.86328125,26
1.8671875,27
1.87109375,18
1.875,3
1.87890625,-9
1.8828125,-12
1.88671875,-7
1.890625,0
1.89453125,5
1.8984375,8
1.90234375,13
1.90625,19
1.91015625,30
1.9140625,45
1.91796875,56
1.921875,54
1.92578125,44
1.9296875,35
1.93359375,36
1.9375,48
1.94140625,69
1.9453125,95
1.94921875,117
1.953125,124
1.95703125,115
1.9609375,94
1.96484375,69
1.96875,45
1.97265625,24
1.9765625,11
1.98046875,6
1.984375,3
1.98828125,-3
1.9921875,-10
1.99609375,-17
2.0,-21
2.00390625,-18
2.0078125,-9
2.01171875,6
2.015625,26
2.01953125,46
2.0234375,58
2.02734375,60
2.03125,57
2.03515625,52
2.0390625,41
2.04296875,23
2.046875,3
2.05078125,-17
2.0546875,-36
2.05859375,-49
2.0625,-54
2.06640625,-52
2.0703125,-46
2.07421875,-39
2.078125,-32
2.08203125,-23
2.0859375,-11
2.08984375,5
2.09375,23
2.09765625,37
2.1015625,46
2.10546875,47
2.109375,41
2.11328125,29
2.1171875,15
2.12109375,4
2.125,-4
2.12890625,-8
2.1328125,-9
2.13671875,-4
2.140625,7
2.14453125,19
2.1484375,24
2.15234375,19
2.15625,4
2.16015625,-13
2.1640625,-26
2.16796875,-31
2.171875,-29
2.17578125,-22
2.1796875,-13
2.18359375,-2
2.1875,13
2.19140625,34
2.1953125,57
2.19921875,74
2.203125,86
2.20703125,94
2.2109375,103
2.21484375,115
2.21875,131
2.22265625,145
2.2265625,151
2.23046875,148
2.234375,137
2.23828125,121
2.2421875,98
2.24609375,73
2.25,50
2.25390625,29
2.2578125,8
2.26171875,-11
2.265625,-21
2.26953125,-18
2.2734375,-4
2.27734375,20
2.28125,48
2.28515625,69
2.2890625,79
2.29296875,78
2.296875,71
2.30078125,63
2.3046875,55
2.30859375,43
2.3125,20
2.31640625,-14
2.3203125,-53
2.32421875,-84
2.328125,-102
2.33203125,-104
2.3359375,-92
2.33984375,-74
2.34375,-58
2.34765625,-47
2.3515625,-38
2.35546875,-25
2.359375,-8
2.36328125,9
2.3671875,23
2.37109375,31
2.375,34
2.37890625,34
2.3828125,35
2.38671875,41
2.390625,48
2.39453125,50
2.3984375,47
2.40234375,39
2.40625,26
2.41015625,11
2.4140625,-2
2.41796875,-11
2.421875,-19
2.42578125,-29
2.4296875,-36
2.43359375,-37
2.4375,-33
2.44140625,-29
2.4453125,-27
2.44921875,-26
2.453125,-28
2.45703125,-33
2.4609375,-39
2.46484375,-36
2.46875,-20
2.47265625,2
2.4765625,24
2.48046875,43
2.484375,59
2.48828125,65
2.4921875,57
2.49609375,38
2.5,16
2.50390625,-3
2.5078125,-19
2.51171875,-33
2.515625,-43
2.51953125,-48
2.5234375,-47
2.52734375,-40
2.53125,-30
2.53515625,-18
2.5390625,-4
2.54296875,7
2.546875,15
2.55078125,20
2.5546875,22
2.55859375,22
2.5625,20
2.56640625,20
2.5703125,23
2.57421875,29
2.578125,34
2.58203125,31
2.5859375,19
2.58984375,-2
2.59375,-25
2.59765625,-44
2.6015625,-59
2.60546875,-71
2.609375,-80
2.61328125,-85
2.6171875,-84
2.62109375,-78
2.625,-69
2.62890625,-60
2.6328125,-56
2.63671875,-56
2.640625,-61
2.64453125,-68
2.6484375,-71
2.65234375,-64
2.65625,-49
2.66015625,-35
2.6640625,-28
2.66796875,-29
2.671875,-37
2.67578125,-51
2.6796875,-66
2.68359375,-73
2.6875,-71
2.69140625,-63
2.6953125,-53
2.69921875,-41
2.703125,-27
2.70703125,-16
2.7109375,-15
2.71484375,-22
2.71875,-29
2.72265625,-30
2.7265625,-23
2.73046875,-7
2.734375,15
2.73828125,36
2.7421875,47
2.74609375,45
2.75,35
2.75390625,24
2.7578125,17
2.76171875,16
2.765625,18
2.76953125,20
2.7734375,16
2.77734375,3
2.78125,-20
2.78515625,-46
2.7890625,-67
2.79296875,-76
2.796875,-73
2.80078125,-61
2.8046875,-45
2.80859375,-32
2.8125,-24
2.81640625,-20
2.8203125,-16
2.82421875,-12
2.828125,-7
2.83203125,-6
2.8359375,-10
2.83984375,-18
2.84375,-26
2.84765625,-30
2.8515625,-30
2.85546875,-28
2.859375,-27
2.86328125,-32
2.8671875,-38
2.87109375,-43
2.875,-45
2.87890625,-46
2.8828125,-47
2.88671875,-48
2.890625,-46
2.89453125,-39
2.8984375,-26
2.90234375,-11
2.90625,1
2.91015625,4
2.9140625,-1
2.91796875,-7
2.921875,-9
2.92578125,-5
2.9296875,5
2.93359375,18
2.9375,30
2.94140625,38
2.9453125,45
2.94921875,49
2.953125,50
2.95703125,46
2.9609375,37
2.96484375,21
2.96875,1
2.97265625,-16
2.9765625,-27
2.98046875,-32
2.984375,-33
2.98828125,-31
2.9921875,-24
2.99609375,-15
3.0,-3
3.00390625,13
3.0078125,31
3.01171875,50
3.015625,69
3.01953125,85
3.0234375,94
3.02734375,96
3.03125,88
3.03515625,68
3.0390625,38
3.04296875,7
3.046875,-15
3.05078125,-27
3.0546875,-29
3.05859375,-25
3.0625,-19
3.06640625,-12
3.0703125,-3
3.07421875,11
3.078125,31
3.08203125,55
3.0859375,77
3.08984375,92
3.09375,97
3.09765625,94
3.1015625,84
3.10546875,71
3.109375,60
3.11328125,55
3.1171875,56
3.12109375,56
3.125,51
3.12890625,37
3.1328125,16
3.13671875,-7
3.140625,-28
3.14453125,-39
3.1484375,-40
3.15234375,-33
3.15625,-24
3.16015625,-13
3.1640625,-2
3.16796875,2
3.171875,-2
3.17578125,-10
3.1796875,-19
3.18359375,-27
3.1875,-29
3.19140625,-24
3.1953125,-17
3.19921875,-12
3.203125,-9
3.20703125,-7
3.2109375,-5
3.21484375,-2
3.21875,2
3.22265625,5
3.2265625,9
3.23046875,17
3.234375,25
3.23828125,30
3.2421875,29
3.24609375,21
3.25,3
3.25390625,-20
3.2578125,-40
3.26171875,-48
3.265625,-47
3.26953125,-41
3.2734375,-34
3.27734375,-27
3.28125,-19
3.28515625,-12
3.2890625,-3
3.29296875,10
3.296875,22
3.30078125,29
3.3046875,30
3.30859375,25
3.3125,13
3.31640625,-1
3.3203125,-14
3.32421875,-25
3.328125,-31
3.33203125,-30
3.3359375,-24
3.33984375,-15
3.34375,-8
3.34765625,-3
3.3515625,1
3.35546875,7
3.359375,17
3.36328125,32
3.3671875,47
3.37109375,58
3.375,62
3.37890625,58
3.3828125,48
3.38671875,40
3.390625,38
3.39453125,38
3.3984375,35
3.40234375,28
3.40625,17
3.41015625,5
3.4140625,-3
3.41796875,-3
3.421875,9
3.42578125,27
3.4296875,46
3.43359375,60
3.4375,65
3.44140625,62
3.4453125,52
3.44921875,37
3.453125,26
3.45703125,25
3.4609375,32
3.46484375,45
3.46875,56
3.47265625,60
3.4765625,53
3.48046875,40
3.484375,30
3.48828125,30
3.4921875,39
3.49609375,53
3.5,68
3.50390625,77
3.5078125,76
3.51171875,68
3.515625,60
3.51953125,58
3.5234375,61
3.52734375,66
3.53125,67
3.53515625,61
3.5390625,52
3.54296875,43
3.546875,37
3.55078125,39
3.5546875,48
3.55859375,60
3.5625,68
3.56640625,72
3.5703125,72
3.57421875,64
3.578125,47
3.58203125,23
3.5859375,-4
3.58984375,-29
3.59375,-46
3.59765625,-52
3.6015625,-47
3.60546875,-38
3.609375,-32
3.61328125,-27
3.6171875,-23
3.62109375,-16
3.625,-2
3.62890625,17
3.6328125,36
3.63671875,44
3.640625,40
3.64453125,31
3.6484375,28
3.65234375,34
3.65625,43
3.66015625,49
3.6640625,49
3.66796875,38
3.671875,23
3.67578125,17
3.6796875,21
3.68359375,26
3.6875,20
3.69140625,6
3.6953125,-8
3.69921875,-15
3.703125,-13
3.70703125,-6
3.7109375,-3
3.71484375,-6
3.71875,-11
3.72265625,-12
3.7265625,-7
3.73046875,-1
3.734375,3
3.73828125,2
3.7421875,-3
3.74609375,-8
3.75,-8
3.75390625,-3
3.7578125,3
3.76171875,4
3.765625,-1
3.76953125,-11
3.7734375,-27
3.77734375,-48
3.78125,-70
3.78515625,-84
3.7890625,-83
3.79296875,-70
3.796875,-51
3.80078125,-32
3.8046875,-14
3.80859375,2
3.8125,17
3.81640625,31
3.8203125,42
3.82421875,49
3.828125,49
3.83203125,42
3.8359375,29
3.83984375,16
3.84375,2
3.84765625,-13
3.8515625,-26
3.85546875,-37
3.859375,-45
3.86328125,-59
3.8671875,-81
3.87109375,-107
3.875,-131
3.87890625,-148
3.8828125,-154
3.88671875,-145
3.890625,-122
3.89453125,-96
3.8984375,-72
3.90234375,-53
3.90625,-38
3.91015625,-26
3.9140625,-16
3.91796875,-8
3.921875,-2
3.92578125,0
3.9296875,-2
3.93359375,-13
3.9375,-28
3.94140625,-42
3.9453125,-51
3.94921875,-54
3.953125,-52
3.95703125,-45
3.9609375,-35
3.96484375,-25
3.96875,-18
3.97265625,-17
3.9765625,-23
3.98046875,-31
3.984375,-39
3.98828125,-45
3.9921875,-44
3.99609375,-35
4.0,-19
4.00390625,-6
4.0078125,-3
4.01171875,-8
4.015625,-19
4.01953125,-32
4.0234375,-43
4.02734375,-44
4.03125,-35
4.03515625,-23
4.0390625,-18
4.04296875,-22
4.046875,-33
4.05078125,-46
4.0546875,-58
4.05859375,-66
4.0625,-67
4.06640625,-64
4.0703125,-58
4.07421875,-51
4.078125,-44
4.08203125,-37
4.0859375,-29
4.08984375,-19
4.09375,-9
4.09765625,3
4.1015625,12
4.10546875,18
4.109375,17
4.11328125,9
4.1171875,-4
4.12109375,-19
4.125,-31
4.12890625,-39
4.1328125,-47
4.13671875,-55
4.140625,-64
4.14453125,-72
4.1484375,-77
4.15234375,-76
4.15625,-65
4.16015625,-42
4.1640625,-16
4.16796875,6
4.171875,19
4.17578125,26
4.1796875,28
4.18359375,25
4.1875,25
4.19140625,32
4.1953125,42
4.19921875,47
4.203125,44
4.20703125,34
4.2109375,21
4.21484375,9
4.21875,-1
4.22265625,-7
4.2265625,-12
4.23046875,-20
4.234375,-31
4.23828125,-40
4.2421875,-43
4.24609375,-38
4.25,-29
4.25390625,-19
4.2578125,-12
4.26171875,-5
4.265625,4
4.26953125,18
4.2734375,40
4.27734375,68
4.28125,97
4.28515625,118
4.2890625,126
4.29296875,120
4.296875,98
4.30078125,71
4.3046875,50
4.30859375,35
4.3125,23
4.31640625,12
4.3203125,4
4.32421875,-2
4.328125,-6
4.33203125,-2
4.3359375,12
4.33984375,31
4.34375,48
4.34765625,62
4.3515625,73
4.35546875,84
4.359375,94
4.36328125,101
4.3671875,102
4.37109375,97
4.375,84
4.37890625,62
4.3828125,36
4.38671875,9
4.390625,-14
4.39453125,-33
4.3984375,-48
4.40234375,-57
4.40625,-62
4.41015625,-66
4.4140625,-71
4.41796875,-76
4.421875,-81
4.42578125,-81
4.4296875,-72
4.43359375,-51
4.4375,-21
4.44140625,14
4.4453125,43
4.44921875,58
4.453125,56
4.45703125,45
4.4609375,34
4.46484375,26
4.46875,23
4.47265625,21
4.4765625,16
4.48046875,3
4.484375,-20
4.48828125,-45
4.4921875,-64
4.49609375,-78
4.5,-90
4.50390625,-101
4.5078125,-105
4.51171875,-100
4.515625,-84
4.51953125,-55
4.5234375,-18
4.52734375,18
4.53125,41
4.53515625,45
4.5390625,36
4.54296875,19
4.546875,-1
4.55078125,-24
4.5546875,-51
4.55859375,-82
4.5625,-112
4.56640625,-135
4.5703125,-146
4.57421875,-146
4.578125,-142
4.58203125,-135
4.5859375,-127
4.58984375,-121
4.59375,-113
4.59765625,-95
4.6015625,-64
4.60546875,-30
4.609375,5
4.61328125,41
4.6171875,72
4.62109375,87
4.625,79
4.62890625,52
4.6328125,11
4.63671875,-34
4.640625,-76
4.64453125,-105
4.6484375,-116
4.65234375,-111
4.65625,-93
4.66015625,-71
4.6640625,-48
4.66796875,-27
4.671875,-9
4.67578125,9
4.6796875,26
4.68359375,42
4.6875,57
4.69140625,68
4.6953125,75
4.69921875,78
4.703125,81
4.70703125,86
4.7109375,89
4.71484375,89
4.71875,83
4.72265625,71
4.7265625,56
4.73046875,39
4.734375,22
4.73828125,5
4.7421875,-6
4.74609375,-9
4.75,-2
4.75390625,9
4.7578125,20
4.76171875,22
4.765625,9
4.76953125,-21
4.7734375,-58
4.77734375,-96
4.78125,-129
4.78515625,-151
4.7890625,-160
4.79296875,-156
4.796875,-145
4.80078125,-128
4.8046875,-109
4.80859375,-92
4.8125,-77
4.81640625,-61
4.8203125,-39
4.82421875,-12
4.828125,17
4.83203125,42
4.8359375,58
4.83984375,59
4.84375,47
4.84765625,32
4.8515625,19
4.85546875,11
4.859375,9
4.86328125,14
4.8671875,19
4.87109375,20
4.875,17
4.87890625,14
4.8828125,15
4.88671875,20
4.890625,34
4.89453125,55
4.8984375,78
4.90234375,98
4.90625,107
4.91015625,100
4.9140625,78
4.91796875,49
4.921875,17
4.92578125,-13
4.9296875,-34
4.93359375,-47
4.9375,-56
4.94140625,-67
4.9453125,-80
4.94921875,-88
4.953125,-90
4.95703125,-84
4.9609375,-68
4.96484375,-44
4.96875,-15
4.97265625,12
4.9765625,34
4.98046875,53
4.984375,67
4.98828125,74
4.9921875,73
4.99609375,62
5.0,42
5.00390625,16
5.0078125,-15
5.01171875,-44
5.015625,-62
5.01953125,-67
5.0234375,-62
5.02734375,-53
5.03125,-38
5.03515625,-19
5.0390625,0
5.04296875,19
5.046875,39
5.05078125,55
5.0546875,63
5.05859375,61
5.0625,56
5.06640625,54
5.0703125,59
5.07421875,68
5.078125,81
5.08203125,96
5.0859375,106
5.08984375,106
5.09375,90
5.09765625,63
5.1015625,29
5.10546875,-6
5.109375,-40
5.11328125,-66
5.1171875,-83
5.12109375,-91
5.125,-91
5.12890625,-84
5.1328125,-71
5.13671875,-52
5.140625,-29
5.14453125,-5
5.1484375,19
5.15234375,43
5.15625,64
5.16015625,77
5.1640625,80
5.16796875,72
5.171875,52
5.17578125,26
5.1796875,0
5.18359375,-16
5.1875,-21
5.19140625,-17
5.1953125,-9
5.19921875,-4
5.203125,-8
5.20703125,-21
5.2109375,-37
5.21484375,-46
5.21875,-42
5.22265625,-28
5.2265625,-8
5.23046875,14
5.234375,31
5.23828125,39
5.2421875,38
5.24609375,35
5.25,31
5.25390625,26
5.2578125,17
5.26171875,8
5.265625,2
5.26953125,0
5.2734375,2
5.27734375,2
5.28125,-4
5.28515625,-17
5.2890625,-34
5.29296875,-48
5.296875,-50
5.30078125,-44
5.3046875,-34
5.30859375,-27
5.3125,-21
5.31640625,-16
5.3203125,-7
5.32421875,11
5.328125,32
5.33203125,49
5.3359375,57
5.33984375,58
5.34375,53
5.34765625,39
5.3515625,17
5.35546875,-4
5.359375,-17
5.36328125,-21
5.3671875,-17
5.37109375,-7
5.375,3
5.37890625,7
5.3828125,5
5.38671875,0
5.390625,-1
5.39453125,4
5.3984375,14
5.40234375,26
5.40625,42
5.41015625,62
5.4140625,81
5.41796875,95
5.421875,104
5.42578125,105
5.4296875,100
5.43359375,90
5.4375,78
5.44140625,64
5.4453125,47
5.44921875,29
5.453125,9
5.45703125,-10
5.4609375,-24
5.46484375,-33
5.46875,-37
5.47265625,-38
5.4765625,-36
5.48046875,-29
5.484375,-19
5.48828125,-4
5.4921875,16
5.49609375,41
5.5,64
5.50390625,83
5.5078125,96
5.51171875,107
5.515625,112
5.51953125,110
5.5234375,97
5.52734375,74
5.53125,38
5.53515625,-6
5.5390625,-50
5.54296875,-84
5.546875,-108
5.55078125,-120
5.5546875,-118
5.55859375,-102
5.5625,-75
5.56640625,-45
5.5703125,-18
5.57421875,-1
5.578125,1
5.58203125,-10
5.5859375,-27
5.58984375,-38
5.59375,-36
5.59765625,-21
5.6015625,2
5.60546875,30
5.609375,54
5.61328125,68
5.6171875,68
5.62109375,54
5.625,30
5.62890625,5
5.6328125,-18
5.63671875,-35
5.640625,-48
5.64453125,-58
5.6484375,-70
5.65234375,-85
5.65625,-101
5.66015625,-110
5.6640625,-106
5.66796875,-91
5.671875,-65
5.67578125,-33
5.6796875,2
5.68359375,32
5.6875,56
5.69140625,72
5.6953125,77
5.69921875,73
5.703125,59
5.70703125,38
5.7109375,17
5.71484375,0
5.71875,-14
5.72265625,-30
5.7265625,-45
5.73046875,-60
5.734375,-74
5.73828125,-81
5.7421875,-76
5.74609375,-56
5.75,-29
5.75390625,1
5.7578125,31
5.76171875,57
5.765625,76
5.76953125,92
5.7734375,107
5.77734375,119
5.78125,127
5.78515625,132
5.7890625,129
5.79296875,112
5.796875,84
5.80078125,53
5.8046875,22
5.80859375,-3
5.8125,-19
5.81640625,-21
5.8203125,-15
5.82421875,-6
5.828125,2
5.83203125,7
5.8359375,6
5.83984375,-1
5.84375,-9
5.84765625,-12
5.8515625,-10
5.85546875,-7
5.859375,-8
5.86328125,-9
5.8671875,-9
5.87109375,-2
5.875,9
5.87890625,22
5.8828125,34
5.88671875,40
5.890625,38
5.89453125,30
5.8984375,22
5.90234375,14
5.90625,2
5.91015625,-14
5.9140625,-31
5.91796875,-47
5.921875,-61
5.92578125,-69
5.9296875,-67
5.93359375,-54
5.9375,-31
5.94140625,-2
5.9453125,29
5.94921875,55
5.953125,73
5.95703125,83
5.9609375,88
5.96484375,90
5.96875,92
5.97265625,94
5.9765625,94
5.98046875,90
5.984375,80
5.98828125,61
5.9921875,29
5.99609375,-8
6.0,-43
6.00390625,-72
6.0078125,-89
6.01171875,-91
6.015625,-78
6.01953125,-57
6.0234375,-35
6.02734375,-11
6.03125,12
6.03515625,26
6.0390625,32
6.04296875,34
6.046875,38
6.05078125,41
6.0546875,41
6.05859375,41
6.0625,40
6.06640625,37
6.0703125,30
6.07421875,25
6.078125,24
6.08203125,22
6.0859375,18
6.08984375,12
6.09375,10
6.09765625,12
6.1015625,14
6.10546875,13
6.109375,10
6.11328125,5
6.1171875,3
6.12109375,7
6.125,19
6.12890625,35
6.1328125,53
6.13671875,72
6.140625,89
6.14453125,102
6.1484375,107
6.15234375,105
6.15625,97
6.16015625,83
6.1640625,67
6.16796875,53
6.171875,41
6.17578125,31
6.1796875,21
6.18359375,14
6.1875,15
6.19140625,25
6.1953125,40
6.19921875,54
6.203125,63
6.20703125,65
6.2109375,64
6.21484375,60
6.21875,56
6.22265625,53
6.2265625,52
6.23046875,49
6.234375,38
6.23828125,21
6.2421875,0
6.24609375,-23
6.25,-48
6.25390625,-72
6.2578125,-88
6.26171875,-92
6.265625,-84
6.26953125,-70
6.2734375,-58
6.27734375,-52
6.28125,-52
6.28515625,-61
6.2890625,-74
6.29296875,-78
6.296875,-69
6.30078125,-51
6.3046875,-33
6.30859375,-16
6.3125,1
6.31640625,15
6.3203125,25
6.32421875,33
6.328125,41
6.33203125,44
6.3359375,37
6.33984375,20
6.34375,-2
6.34765625,-28
6.3515625,-50
6.35546875,-63
6.359375,-68
6.36328125,-72
6.3671875,-78
6.37109375,-84
6.375,-91
6.37890625,-98
6.3828125,-100
6.38671875,-94
6.390625,-85
6.39453125,-81
6.3984375,-80
6.40234375,-79
6.40625,-74
6.41015625,-62
6.4140625,-43
6.41796875,-21
6.421875,-2
6.42578125,8
6.4296875,3
6.43359375,-16
6.4375,-39
6.44140625,-57
6.4453125,-67
6.44921875,-66
6.453125,-58
6.45703125,-47
6.4609375,-37
6.46484375,-25
6.46875,-11
6.47265625,2
6.4765625,12
6.48046875,17
6.484375,12
6.48828125,0
6.4921875,-9
6.49609375,-13
6.5,-11
6.50390625,-8
6.5078125,-8
6.51171875,-11
6.515625,-16
6.51953125,-21
6.5234375,-25
6.52734375,-25
6.53125,-22
6.53515625,-18
6.5390625,-16
6.54296875,-15
6.546875,-10
6.55078125,-3
6.5546875,-2
6.55859375,-11
6.5625,-32
6.56640625,-59
6.5703125,-85
6.57421875,-102
6.578125,-103
6.58203125,-88
6.5859375,-62
6.58984375,-38
6.59375,-19
6.59765625,-6
6.6015625,1
6.60546875,1
6.609375,-5
6.61328125,-15
6.6171875,-26
6.62109375,-36
6.625,-42
6.62890625,-42
6.6328125,-38
