Time,P3
0.484375,57
0.48828125,54
0.4921875,54
0.49609375,52
0.5,42
0.50390625,29
0.5078125,19
0.51171875,9
0.515625,-1
0.51953125,-13
0.5234375,-24
0.52734375,-39
0.53125,-56
0.53515625,-68
0.5390625,-69
0.54296875,-62
0.546875,-52
0.55078125,-42
0.5546875,-31
0.55859375,-19
0.5625,-6
0.56640625,8
0.5703125,27
0.57421875,47
0.578125,62
0.58203125,67
0.5859375,65
0.58984375,52
0.59375,28
0.59765625,-1
0.6015625,-24
0.60546875,-37
0.609375,-41
0.61328125,-36
0.6171875,-25
0.62109375,-10
0.625,7
0.62890625,23
0.6328125,39
0.63671875,53
0.640625,67
0.64453125,76
0.6484375,83
0.65234375,89
0.65625,91
0.66015625,88
0.6640625,79
0.66796875,65
0.671875,50
0.67578125,35
0.6796875,21
0.68359375,8
0.6875,-5
0.69140625,-20
0.6953125,-36
0.69921875,-50
0.703125,-61
0.70703125,-66
0.7109375,-66
0.71484375,-62
0.71875,-56
0.72265625,-46
0.7265625,-32
0.73046875,-11
0.734375,14
0.73828125,41
0.7421875,60
0.74609375,65
0.75,59
0.75390625,52
0.7578125,45
0.76171875,41
0.765625,38
0.76953125,33
0.7734375,19
0.77734375,-4
0.78125,-24
0.78515625,-32
0.7890625,-33
0.79296875,-32
0.796875,-32
0.80078125,-32
0.8046875,-32
0.80859375,-28
0.8125,-16
0.81640625,3
0.8203125,18
0.82421875,25
0.828125,23
0.83203125,17
0.8359375,13
0.83984375,12
0.84375,16
0.84765625,21
0.8515625,25
0.85546875,19
0.859375,3
0.86328125,-18
0.8671875,-38
0.87109375,-50
0.875,-54
0.87890625,-49
0.8828125,-38
0.88671875,-27
0.890625,-21
0.89453125,-14
0.8984375,-4
0.90234375,11
0.90625,23
0.91015625,31
0.9140625,37
0.91796875,38
0.921875,35
0.92578125,30
0.9296875,29
0.93359375,28
0.9375,21
0.94140625,12
0.9453125,6
0.94921875,3
0.953125,-1
0.95703125,-5
0.9609375,-6
0.96484375,-6
0.96875,-8
0.97265625,-11
0.9765625,-12
0.98046875,-10
0.984375,-8
0.98828125,-8
0.9921875,-6
0.99609375,-3
1.0,2
1.00390625,8
1.0078125,17
1.01171875,25
1.015625,24
1.01953125,10
1.0234375,-13
1.02734375,-40
1.03125,-63
1.03515625,-75
1.0390625,-67
1.04296875,-43
1.046875,-15
1.05078125,2
1.0546875,3
1.05859375,-9
1.0625,-29
1.06640625,-51
1.0703125,-67
1.07421875,-72
1.078125,-71
1.08203125,-70
1.0859375,-71
1.08984375,-69
1.09375,-66
1.09765625,-61
1.1015625,-55
1.10546875,-48
1.109375,-44
1.11328125,-38
1.1171875,-26
1.12109375,-12
1.125,-3
1.12890625,0
1.1328125,-2
1.13671875,-7
1.140625,-13
1.14453125,-18
1.1484375,-22
1.15234375,-27
1.15625,-35
1.16015625,-43
1.1640625,-44
1.16796875,-36
1.171875,-22
1.17578125,-6
1.1796875,10
1.18359375,23
1.1875,32
1.19140625,37
1.1953125,35
1.19921875,27
1.203125,12
1.20703125,-1
1.2109375,-6
1.21484375,1
1.21875,12
1.22265625,19
1.2265625,17
1.23046875,10
1.234375,3
1.23828125,0
1.2421875,4
1.24609375,17
1.25,31
1.25390625,34
1.2578125,23
1.26171875,6
1.265625,-7
1.26953125,-10
1.2734375,-4
1.27734375,6
1.28125,13
1.28515625,12
1.2890625,1
1.29296875,-13
1.296875,-14
1.30078125,0
1.3046875,19
1.30859375,30
1.3125,31
1.31640625,23
1.3203125,9
1.32421875,-1
1.328125,-4
1.33203125,-1
1.3359375,-2
1.33984375,-7
1.34375,-11
1.34765625,-11
1.3515625,-5
1.35546875,5
1.359375,18
1.36328125,32
1.3671875,45
1.37109375,53
1.375,59
1.37890625,66
1.3828125,73
1.38671875,74
1.390625,69
1.39453125,58
1.3984375,41
1.40234375,14
1.40625,-17
1.41015625,-42
1.4140625,-56
1.41796875,-59
1.421875,-56
1.42578125,-49
1.4296875,-40
1.43359375,-31
1.4375,-20
1.44140625,-4
1.4453125,15
1.44921875,26
1.453125,24
1.45703125,12
1.4609375,-2
1.46484375,-11
1.46875,-14
1.47265625,-5
1.4765625,13
1.48046875,32
1.484375,44
1.48828125,54
1.4921875,63
1.49609375,68
1.5,62
1.50390625,43
1.5078125,17
1.51171875,-9
1.515625,-29
1.51953125,-37
1.5234375,-31
1.52734375,-15
1.53125,2
1.53515625,13
1.5390625,17
1.54296875,16
1.546875,13
1.55078125,12
1.5546875,12
1.55859375,19
1.5625,31
1.56640625,43
1.5703125,48
1.57421875,46
1.578125,34
1.58203125,14
1.5859375,-9
1.58984375,-28
1.59375,-40
1.59765625,-49
1.6015625,-54
1.60546875,-57
1.609375,-55
1.61328125,-50
1.6171875,-41
1.62109375,-28
1.625,-12
1.62890625,7
1.6328125,25
1.63671875,41
1.640625,55
1.64453125,63
1.6484375,65
1.65234375,65
1.65625,65
1.66015625,64
1.6640625,59
1.66796875,46
1.671875,26
1.67578125,9
1.6796875,3
1.68359375,4
1.6875,3
1.69140625,-4
1.6953125,-19
1.69921875,-36
1.703125,-46
1.70703125,-41
1.7109375,-21
1.71484375,3
1.71875,19
1.72265625,26
1.7265625,30
1.73046875,35
1.734375,44
1.73828125,49
1.7421875,48
1.74609375,41
1.75,25
1.75390625,1
1.7578125,-22
1.76171875,-38
1.765625,-44
1.76953125,-44
1.7734375,-40
1.77734375,-33
1.78125,-25
1.78515625,-22
1.7890625,-21
1.79296875,-15
1.796875,1
1.80078125,20
1.8046875,36
1.80859375,45
1.8125,46
1.81640625,38
1.8203125,24
1.82421875,15
1.828125,17
1.83203125,24
1.8359375,27
1.83984375,24
1.84375,19
1.84765625,15
1.8515625,12
1.85546875,6
1.859375,-2
1.86328125,-13
1.8671875,-27
1.87109375,-40
1.875,-41
1.87890625,-28
1.8828125,-9
1.88671875,4
1.890625,4
1.89453125,-3
1.8984375,-5
1.90234375,5
1.90625,24
1.91015625,49
1.9140625,70
1.91796875,75
1.921875,58
1.92578125,28
1.9296875,-1
1.93359375,-22
1.9375,-35
1.94140625,-45
1.9453125,-52
1.94921875,-54
1.953125,-52
1.95703125,-46
1.9609375,-33
1.96484375,-15
1.96875,2
1.97265625,13
1.9765625,26
1.98046875,45
1.984375,67
1.98828125,86
1.9921875,98
1.99609375,98
2.0,88
2.00390625,72
2.0078125,55
2.01171875,36
2.015625,14
2.01953125,-13
2.0234375,-39
2.02734375,-61
2.03125,-76
2.03515625,-82
2.0390625,-81
2.04296875,-74
2.046875,-66
2.05078125,-59
2.0546875,-54
2.05859375,-50
2.0625,-53
2.06640625,-66
2.0703125,-82
2.07421875,-88
2.078125,-79
2.08203125,-58
2.0859375,-26
2.08984375,10
2.09375,40
2.09765625,55
2.1015625,53
2.10546875,38
2.109375,15
2.11328125,-12
2.1171875,-37
2.12109375,-54
2.125,-61
2.12890625,-60
2.1328125,-57
2.13671875,-55
2.140625,-55
2.14453125,-52
2.1484375,-43
2.15234375,-26
2.15625,-5
2.16015625,16
2.1640625,30
2.16796875,37
2.171875,38
2.17578125,37
2.1796875,34
2.18359375,26
2.1875,8
2.19140625,-13
2.1953125,-30
2.19921875,-39
2.203125,-37
2.20703125,-28
2.2109375,-20
2.21484375,-23
2.21875,-35
2.22265625,-46
2.2265625,-49
2.23046875,-41
2.234375,-24
2.23828125,0
2.2421875,26
2.24609375,47
2.25,61
2.25390625,69
2.2578125,76
2.26171875,81
2.265625,85
2.26953125,84
2.2734375,79
2.27734375,64
2.28125,39
2.28515625,13
2.2890625,-6
2.29296875,-15
2.296875,-15
2.30078125,-14
2.3046875,-19
2.30859375,-32
2.3125,-45
2.31640625,-48
2.3203125,-32
2.32421875,3
2.328125,50
2.33203125,105
2.3359375,154
2.33984375,186
2.34375,196
2.34765625,192
2.3515625,179
2.35546875,162
2.359375,146
2.36328125,138
2.3671875,137
2.37109375,136
2.375,127
2.37890625,111
2.3828125,89
2.38671875,63
2.390625,36
2.39453125,14
2.3984375,6
2.40234375,13
2.40625,30
2.41015625,51
2.4140625,69
2.41796875,81
2.421875,86
2.42578125,88
2.4296875,94
2.43359375,109
2.4375,128
2.44140625,143
2.4453125,152
2.44921875,154
2.453125,152
2.45703125,145
2.4609375,134
2.46484375,119
2.46875,102
2.47265625,85
2.4765625,73
2.48046875,72
2.484375,78
2.48828125,81
2.4921875,74
2.49609375,58
2.5,41
2.50390625,33
2.5078125,37
2.51171875,52
2.515625,73
2.51953125,92
2.5234375,100
2.52734375,97
2.53125,88
2.53515625,83
2.5390625,83
2.54296875,86
2.546875,91
2.55078125,95
2.5546875,90
2.55859375,74
2.5625,54
2.56640625,41
2.5703125,34
2.57421875,30
2.578125,24
2.58203125,22
2.5859375,25
2.58984375,33
2.59375,45
2.59765625,65
2.6015625,86
2.60546875,102
2.609375,113
2.61328125,126
2.6171875,135
2.62109375,134
2.625,119
2.62890625,95
2.6328125,66
2.63671875,39
2.640625,17
2.64453125,1
2.6484375,-8
2.65234375,-14
2.65625,-16
2.66015625,-15
2.6640625,-10
2.66796875,-9
2.671875,-16
2.67578125,-27
2.6796875,-34
2.68359375,-32
2.6875,-19
2.69140625,2
2.6953125,24
2.69921875,40
2.703125,47
2.70703125,48
2.7109375,47
2.71484375,47
2.71875,44
2.72265625,35
2.7265625,20
2.73046875,-6
2.734375,-39
2.73828125,-71
2.7421875,-91
2.74609375,-96
2.75,-92
2.75390625,-81
2.7578125,-64
2.76171875,-42
2.765625,-19
2.76953125,4
2.7734375,26
2.77734375,42
2.78125,49
2.78515625,47
2.7890625,43
2.79296875,44
2.796875,46
2.80078125,45
2.8046875,36
2.80859375,22
2.8125,6
2.81640625,-9
2.8203125,-20
2.82421875,-28
2.828125,-34
2.83203125,-45
2.8359375,-57
2.83984375,-65
2.84375,-66
2.84765625,-60
2.8515625,-51
2.85546875,-40
2.859375,-30
2.86328125,-21
2.8671875,-13
2.87109375,-6
2.875,-1
2.87890625,-1
2.8828125,-6
2.88671875,-14
2.890625,-20
2.89453125,-23
2.8984375,-20
2.90234375,-14
2.90625,-7
2.91015625,-5
2.9140625,-12
2.91796875,-25
2.921875,-40
2.92578125,-52
2.9296875,-60
2.93359375,-65
2.9375,-64
2.94140625,-58
2.9453125,-50
2.94921875,-37
2.953125,-21
2.95703125,-8
2.9609375,-4
2.96484375,-4
2.96875,-1
2.97265625,4
2.9765625,8
2.98046875,9
2.984375,5
2.98828125,-6
2.9921875,-21
2.99609375,-34
3.0,-39
3.00390625,-36
3.0078125,-34
3.01171875,-35
3.015625,-37
3.01953125,-38
3.0234375,-36
3.02734375,-32
3.03125,-21
3.03515625,-8
3.0390625,4
3.04296875,10
3.046875,10
3.05078125,4
3.0546875,-5
3.05859375,-12
3.0625,-13
3.06640625,-7
3.0703125,5
3.07421875,19
3.078125,28
3.08203125,28
3.0859375,20
3.08984375,8
3.09375,-5
3.09765625,-14
3.1015625,-18
3.10546875,-18
3.109375,-15
3.11328125,-7
3.1171875,8
3.12109375,26
3.125,43
3.12890625,55
3.1328125,62
3.13671875,64
3.140625,62
3.14453125,61
3.1484375,61
3.15234375,55
3.15625,42
3.16015625,22
3.1640625,-2
3.16796875,-22
3.171875,-34
3.17578125,-37
3.1796875,-35
3.18359375,-35
3.1875,-42
3.19140625,-53
3.1953125,-60
3.19921875,-55
3.203125,-37
3.20703125,-14
3.2109375,8
3.21484375,21
3.21875,25
3.22265625,25
3.2265625,32
3.23046875,51
3.234375,76
3.23828125,95
3.2421875,102
3.24609375,97
3.25,83
3.25390625,62
3.2578125,38
3.26171875,12
3.265625,-15
3.26953125,-42
3.2734375,-62
3.27734375,-68
3.28125,-60
3.28515625,-44
3.2890625,-30
3.29296875,-19
3.296875,-11
3.30078125,-5
3.3046875,0
3.30859375,4
3.3125,8
3.31640625,7
3.3203125,0
3.32421875,-12
3.328125,-26
3.33203125,-38
3.3359375,-50
3.33984375,-63
3.34375,-73
3.34765625,-81
3.3515625,-89
3.35546875,-100
3.359375,-110
3.36328125,-111
3.3671875,-96
3.37109375,-66
3.375,-28
3.37890625,9
3.3828125,32
3.38671875,37
3.390625,30
3.39453125,25
3.3984375,31
3.40234375,44
3.40625,56
3.41015625,62
3.4140625,62
3.41796875,58
3.421875,54
3.42578125,50
3.4296875,43
3.43359375,28
3.4375,2
3.44140625,-31
3.4453125,-66
3.44921875,-93
3.453125,-107
3.45703125,-107
3.4609375,-97
3.46484375,-80
3.46875,-63
3.47265625,-50
3.4765625,-43
3.48046875,-41
3.484375,-39
3.48828125,-31
3.4921875,-17
3.49609375,1
3.5,17
3.50390625,30
3.5078125,39
3.51171875,42
3.515625,39
3.51953125,31
3.5234375,16
3.52734375,-2
3.53125,-19
3.53515625,-30
3.5390625,-36
3.54296875,-36
3.546875,-32
3.55078125,-25
3.5546875,-19
3.55859375,-16
3.5625,-18
3.56640625,-23
3.5703125,-31
3.57421875,-40
3.578125,-39
3.58203125,-27
3.5859375,-10
3.58984375,3
3.59375,4
3.59765625,-5
3.6015625,-19
3.60546875,-32
3.609375,-40
3.61328125,-45
3.6171875,-52
3.62109375,-62
3.625,-75
3.62890625,-83
3.6328125,-79
3.63671875,-61
3.640625,-32
3.64453125,-2
3.6484375,24
3.65234375,41
3.65625,50
3.66015625,52
3.6640625,53
3.66796875,57
3.671875,66
3.67578125,77
3.6796875,85
3.68359375,85
3.6875,74
3.69140625,55
3.6953125,33
3.69921875,16
3.703125,4
3.70703125,-7
3.7109375,-19
3.71484375,-31
3.71875,-40
3.72265625,-46
3.7265625,-43
3.73046875,-34
3.734375,-22
3.73828125,-10
3.7421875,-2
3.74609375,-1
3.75,0
3.75390625,3
3.7578125,8
3.76171875,14
3.765625,20
3.76953125,24
3.7734375,22
3.77734375,17
3.78125,12
3.78515625,5
3.7890625,-7
3.79296875,-24
3.796875,-45
3.80078125,-65
3.8046875,-80
3.80859375,-86
3.8125,-84
3.81640625,-75
3.8203125,-61
3.82421875,-46
3.828125,-28
3.83203125,-6
3.8359375,12
3.83984375,19
3.84375,16
3.84765625,8
3.8515625,5
3.85546875,7
3.859375,15
3.86328125,26
3.8671875,33
3.87109375,23
3.875,-5
3.87890625,-36
3.8828125,-58
3.88671875,-68
3.890625,-67
3.89453125,-55
3.8984375,-37
3.90234375,-24
3.90625,-18
3.91015625,-10
3.9140625,5
3.91796875,20
3.921875,29
3.92578125,31
3.9296875,22
3.93359375,2
3.9375,-23
3.94140625,-41
3.9453125,-48
3.94921875,-49
3.953125,-48
3.95703125,-46
3.9609375,-45
3.96484375,-46
3.96875,-49
3.97265625,-49
3.9765625,-45
3.98046875,-41
3.984375,-43
3.98828125,-45
3.9921875,-41
3.99609375,-27
4.0,-6
4.00390625,21
4.0078125,49
4.01171875,71
4.015625,80
4.01953125,80
4.0234375,79
4.02734375,81
4.03125,87
4.03515625,93
4.0390625,93
4.04296875,85
4.046875,66
4.05078125,39
4.0546875,15
4.05859375,-2
4.0625,-11
4.06640625,-16
4.0703125,-17
4.07421875,-15
4.078125,-11
4.08203125,-3
4.0859375,4
4.08984375,11
4.09375,18
4.09765625,22
4.1015625,25
4.10546875,30
4.109375,39
4.11328125,47
4.1171875,49
4.12109375,44
4.125,34
4.12890625,20
4.1328125,2
4.13671875,-17
4.140625,-32
4.14453125,-40
4.1484375,-44
4.15234375,-43
4.15625,-40
4.16015625,-39
4.1640625,-44
4.16796875,-49
4.171875,-51
4.17578125,-45
4.1796875,-30
4.18359375,-6
4.1875,21
4.19140625,43
4.1953125,60
4.19921875,70
4.203125,71
4.20703125,62
4.2109375,48
4.21484375,33
4.21875,20
4.22265625,10
4.2265625,2
4.23046875,-8
4.234375,-20
4.23828125,-35
4.2421875,-49
4.24609375,-60
4.25,-68
4.25390625,-73
4.2578125,-73
4.26171875,-66
4.265625,-51
4.26953125,-30
4.2734375,-7
4.27734375,11
4.28125,19
4.28515625,21
4.2890625,21
4.29296875,23
4.296875,24
4.30078125,20
4.3046875,9
4.30859375,-7
4.3125,-27
4.31640625,-44
4.3203125,-56
4.32421875,-68
4.328125,-81
4.33203125,-94
4.3359375,-103
4.33984375,-103
4.34375,-94
4.34765625,-83
4.3515625,-75
4.35546875,-72
4.359375,-69
4.36328125,-60
4.3671875,-39
4.37109375,-7
4.375,25
4.37890625,49
4.3828125,62
4.38671875,66
4.390625,64
4.39453125,59
4.3984375,47
4.40234375,28
4.40625,-1
4.41015625,-38
4.4140625,-74
4.41796875,-100
4.421875,-113
4.42578125,-116
4.4296875,-110
4.43359375,-96
4.4375,-78
4.44140625,-57
4.4453125,-34
4.44921875,-11
4.453125,9
4.45703125,21
4.4609375,25
4.46484375,23
4.46875,19
4.47265625,15
4.4765625,10
4.48046875,3
4.484375,-6
4.48828125,-17
4.4921875,-29
4.49609375,-37
4.5,-40
4.50390625,-40
4.5078125,-43
4.51171875,-47
4.515625,-50
4.51953125,-50
4.5234375,-46
4.52734375,-35
4.53125,-18
4.53515625,-1
4.5390625,11
4.54296875,20
4.546875,31
4.55078125,45
4.5546875,57
4.55859375,65
4.5625,68
4.56640625,66
4.5703125,54
4.57421875,34
4.578125,13
4.58203125,-1
4.5859375,-11
4.58984375,-22
4.59375,-37
4.59765625,-54
4.6015625,-73
4.60546875,-89
4.609375,-95
4.61328125,-87
4.6171875,-67
4.62109375,-45
4.625,-30
4.62890625,-18
4.6328125,-5
4.63671875,12
4.640625,28
4.64453125,43
4.6484375,56
4.65234375,63
4.65625,59
4.66015625,50
4.6640625,41
4.66796875,31
4.671875,20
4.67578125,11
4.6796875,6
4.68359375,1
4.6875,-8
4.69140625,-23
4.6953125,-40
4.69921875,-52
4.703125,-54
4.70703125,-45
4.7109375,-30
4.71484375,-15
4.71875,-7
4.72265625,-11
4.7265625,-22
4.73046875,-29
4.734375,-25
4.73828125,-12
4.7421875,8
4.74609375,25
4.75,30
4.75390625,19
4.7578125,-2
4.76171875,-26
4.765625,-46
4.76953125,-59
4.7734375,-63
4.77734375,-61
4.78125,-59
4.78515625,-56
4.7890625,-50
4.79296875,-41
4.796875,-32
4.80078125,-22
4.8046875,-10
4.80859375,2
4.8125,8
4.81640625,7
4.8203125,3
4.82421875,1
4.828125,4
4.83203125,18
4.8359375,39
4.83984375,58
4.84375,69
4.84765625,66
4.8515625,51
4.85546875,27
4.859375,0
4.86328125,-28
4.8671875,-56
4.87109375,-81
4.875,-98
4.87890625,-100
4.8828125,-90
4.88671875,-70
4.890625,-47
4.89453125,-27
4.8984375,-17
4.90234375,-18
4.90625,-20
4.91015625,-18
4.9140625,-13
4.91796875,-9
4.921875,-2
4.92578125,5
4.9296875,6
4.93359375,-2
4.9375,-13
4.94140625,-25
4.9453125,-38
4.94921875,-53
4.953125,-64
4.95703125,-70
4.9609375,-70
4.96484375,-62
4.96875,-47
4.97265625,-27
4.9765625,-11
4.98046875,-3
4.984375,-4
4.98828125,-11
4.9921875,-12
4.99609375,1
5.0,24
5.00390625,44
5.0078125,54
5.01171875,54
5.015625,46
5.01953125,31
5.0234375,13
5.02734375,-1
5.03125,-16
5.03515625,-36
5.0390625,-62
5.04296875,-85
5.046875,-97
5.05078125,-96
5.0546875,-83
5.05859375,-62
5.0625,-37
5.06640625,-13
5.0703125,6
5.07421875,15
5.078125,17
5.08203125,17
5.0859375,19
5.08984375,23
5.09375,27
5.09765625,32
5.1015625,38
5.10546875,36
5.109375,20
5.11328125,-7
5.1171875,-36
5.12109375,-60
5.125,-73
5.12890625,-71
5.1328125,-56
5.13671875,-33
5.140625,-17
5.14453125,-12
5.1484375,-14
5.15234375,-14
5.15625,-9
5.16015625,-3
5.1640625,5
5.16796875,12
5.171875,14
5.17578125,12
5.1796875,11
5.18359375,15
5.1875,19
5.19140625,19
5.1953125,11
5.19921875,-4
5.203125,-24
5.20703125,-43
5.2109375,-56
5.21484375,-63
5.21875,-62
5.22265625,-55
5.2265625,-44
5.23046875,-33
5.234375,-23
5.23828125,-16
5.2421875,-11
5.24609375,-9
5.25,-6
5.25390625,-1
5.2578125,10
5.26171875,24
5.265625,41
5.26953125,57
5.2734375,68
5.27734375,70
5.28125,64
5.28515625,51
5.2890625,32
5.29296875,9
5.296875,-9
5.30078125,-17
5.3046875,-15
5.30859375,-9
5.3125,-4
5.31640625,-2
5.3203125,-4
5.32421875,-3
5.328125,7
5.33203125,27
5.3359375,48
5.33984375,63
5.34375,69
5.34765625,67
5.3515625,64
5.35546875,63
5.359375,66
5.36328125,70
5.3671875,68
5.37109375,61
5.375,51
5.37890625,39
5.3828125,25
5.38671875,8
5.390625,-11
5.39453125,-31
5.3984375,-47
5.40234375,-54
5.40625,-50
5.41015625,-34
5.4140625,-11
5.41796875,14
5.421875,30
5.42578125,34
5.4296875,32
5.43359375,31
5.4375,37
5.44140625,51
5.4453125,70
5.44921875,83
5.453125,83
5.45703125,75
5.4609375,63
5.46484375,52
5.46875,39
5.47265625,25
5.4765625,8
5.48046875,-10
5.484375,-26
5.48828125,-33
5.4921875,-28
5.49609375,-20
5.5,-15
5.50390625,-13
5.5078125,-13
5.51171875,-13
5.515625,-13
5.51953125,-12
5.5234375,-9
5.52734375,-7
5.53125,-5
5.53515625,-1
5.5390625,6
5.54296875,13
5.546875,15
5.55078125,10
5.5546875,3
5.55859375,-4
5.5625,-10
5.56640625,-17
5.5703125,-23
5.57421875,-27
5.578125,-31
5.58203125,-35
5.5859375,-37
5.58984375,-33
5.59375,-24
5.59765625,-10
5.6015625,6
5.60546875,23
5.609375,41
5.61328125,56
5.6171875,66
5.62109375,70
5.625,73
5.62890625,75
5.6328125,72
5.63671875,58
5.640625,33
5.64453125,1
5.6484375,-33
5.65234375,-65
5.65625,-86
5.66015625,-94
5.6640625,-90
5.66796875,-81
5.671875,-68
5.67578125,-49
5.6796875,-25
5.68359375,1
5.6875,24
5.69140625,37
5.6953125,41
5.69921875,37
5.703125,31
5.70703125,27
5.7109375,26
5.71484375,22
5.71875,11
5.72265625,-8
5.7265625,-28
5.73046875,-41
5.734375,-42
5.73828125,-37
5.7421875,-34
5.74609375,-34
5.75,-35
5.75390625,-37
5.7578125,-36
5.76171875,-31
5.765625,-25
5.76953125,-23
5.7734375,-24
5.77734375,-21
5.78125,-13
5.78515625,1
5.7890625,14
5.79296875,22
5.796875,20
5.80078125,10
5.8046875,-1
5.80859375,-11
5.8125,-20
5.81640625,-30
5.8203125,-38
5.82421875,-42
5.828125,-44
5.83203125,-48
5.8359375,-53
5.83984375,-53
5.84375,-51
5.84765625,-46
5.8515625,-34
5.85546875,-15
5.859375,8
5.86328125,24
5.8671875,30
5.87109375,28
5.875,21
5.87890625,12
5.8828125,9
5.88671875,17
5.890625,28
5.89453125,37
5.8984375,36
5.90234375,26
5.90625,6
5.91015625,-17
5.9140625,-33
5.91796875,-40
5.921875,-37
5.92578125,-30
5.9296875,-25
5.93359375,-22
5.9375,-20
5.94140625,-16
5.9453125,-11
5.94921875,-5
5.953125,5
5.95703125,20
5.9609375,33
5.96484375,39
5.96875,39
5.97265625,35
5.9765625,23
5.98046875,6
5.984375,-6
5.98828125,-8
5.9921875,-6
5.99609375,-12
6.0,-23
6.00390625,-36
6.0078125,-48
6.01171875,-56
6.015625,-56
6.01953125,-46
6.0234375,-33
6.02734375,-23
6.03125,-14
6.03515625,-5
6.0390625,1
6.04296875,1
6.046875,-5
6.05078125,-13
6.0546875,-18
6.05859375,-14
6.0625,1
6.06640625,24
6.0703125,47
6.07421875,65
6.078125,75
6.08203125,80
6.0859375,80
6.08984375,74
6.09375,60
6.09765625,40
6.1015625,18
6.10546875,-3
6.109375,-17
6.11328125,-24
6.1171875,-27
6.12109375,-32
6.125,-40
6.12890625,-44
6.1328125,-41
6.13671875,-31
6.140625,-16
6.14453125,0
6.1484375,14
6.15234375,22
6.15625,30
6.16015625,44
6.1640625,65
6.16796875,87
6.171875,103
6.17578125,109
6.1796875,104
6.18359375,89
6.1875,70
6.19140625,50
6.1953125,30
6.19921875,11
6.203125,-8
6.20703125,-26
6.2109375,-43
6.21484375,-56
6.21875,-65
6.22265625,-66
6.2265625,-59
6.23046875,-43
6.234375,-24
6.23828125,-6
6.2421875,9
6.24609375,21
6.25,31
6.25390625,38
6.2578125,40
6.26171875,36
6.265625,26
6.26953125,12
6.2734375,-1
6.27734375,-10
6.28125,-21
6.28515625,-36
6.2890625,-55
6.29296875,-72
6.296875,-84
6.30078125,-89
6.3046875,-86
6.30859375,-81
6.3125,-78
6.31640625,-80
6.3203125,-77
6.32421875,-64
6.328125,-41
6.33203125,-12
6.3359375,20
6.33984375,47
6.34375,59
6.34765625,56
6.3515625,44
6.35546875,27
6.359375,10
6.36328125,-3
6.3671875,-10
6.37109375,-17
6.375,-28
6.37890625,-43
6.3828125,-55
6.38671875,-62
6.390625,-62
6.39453125,-53
6.3984375,-39
6.40234375,-25
6.40625,-17
6.41015625,-12
6.4140625,-5
6.41796875,4
6.421875,11
6.42578125,19
6.4296875,29
6.43359375,37
6.4375,36
6.44140625,29
6.4453125,22
6.44921875,16
6.453125,9
6.45703125,4
6.4609375,-2
6.46484375,-11
6.46875,-23
6.47265625,-33
6.4765625,-39
6.48046875,-42
6.484375,-41
6.48828125,-38
6.4921875,-32
6.49609375,-20
6.5,-1
6.50390625,25
6.5078125,50
6.51171875,71
6.515625,83
6.51953125,87
6.5234375,86
6.52734375,84
6.53125,82
6.53515625,80
6.5390625,77
6.54296875,70
6.546875,55
6.55078125,28
6.5546875,-5
6.55859375,-35
6.5625,-55
6.56640625,-65
6.5703125,-65
6.57421875,-64
6.578125,-68
6.58203125,-80
6.5859375,-94
6.58984375,-99
6.59375,-89
6.59765625,-64
6.6015625,-33
6.60546875,-7
6.609375,10
6.61328125,16
6.6171875,13
6.62109375,6
6.625,1
6.62890625,-3
