Time,P3
0.89453125,-106
0.8984375,-81
0.90234375,-55
0.90625,-32
0.91015625,-15
0.9140625,-2
0.91796875,11
0.921875,26
0.92578125,48
0.9296875,72
0.93359375,93
0.9375,106
0.94140625,107
0.9453125,97
0.94921875,79
0.953125,54
0.95703125,25
0.9609375,-4
0.96484375,-30
0.96875,-49
0.97265625,-58
0.9765625,-57
0.98046875,-47
0.984375,-33
0.98828125,-23
0.9921875,-18
0.99609375,-18
1.0,-19
1.00390625,-19
1.0078125,-18
1.01171875,-17
1.015625,-16
1.01953125,-19
1.0234375,-24
1.02734375,-28
1.03125,-31
1.03515625,-37
1.0390625,-46
1.04296875,-56
1.046875,-66
1.05078125,-72
1.0546875,-70
1.05859375,-59
1.0625,-46
1.06640625,-37
1.0703125,-32
1.07421875,-30
1.078125,-22
1.08203125,-9
1.0859375,9
1.08984375,26
1.09375,42
1.09765625,53
1.1015625,57
1.10546875,59
1.109375,66
1.11328125,76
1.1171875,80
1.12109375,73
1.125,61
1.12890625,47
1.1328125,31
1.13671875,12
1.140625,-8
1.14453125,-26
1.1484375,-42
1.15234375,-55
1.15625,-59
1.16015625,-52
1.1640625,-42
1.16796875,-34
1.171875,-30
1.17578125,-30
1.1796875,-31
1.18359375,-30
1.1875,-24
1.19140625,-14
1.1953125,-3
1.19921875,6
1.203125,12
1.20703125,14
1.2109375,14
1.21484375,18
1.21875,24
1.22265625,30
1.2265625,34
1.23046875,35
1.234375,33
1.23828125,31
1.2421875,33
1.24609375,39
1.25,45
1.25390625,49
1.2578125,52
1.26171875,55
1.265625,56
1.26953125,54
1.2734375,52
1.27734375,52
1.28125,55
1.28515625,59
1.2890625,64
1.29296875,65
1.296875,57
1.30078125,38
1.3046875,17
1.30859375,-3
1.3125,-21
1.31640625,-36
1.3203125,-45
1.32421875,-46
1.328125,-39
1.33203125,-25
1.3359375,-4
1.33984375,15
1.34375,20
1.34765625,13
1.3515625,3
1.35546875,-2
1.359375,-4
1.36328125,-3
1.3671875,-1
1.37109375,1
1.375,2
1.37890625,4
1.3828125,10
1.38671875,19
1.390625,22
1.39453125,12
1.3984375,-9
1.40234375,-27
1.40625,-35
1.41015625,-32
1.4140625,-22
1.41796875,-8
1.421875,6
1.42578125,16
1.4296875,19
1.43359375,18
1.4375,17
1.44140625,17
1.4453125,16
1.44921875,14
1.453125,15
1.45703125,18
1.4609375,18
1.46484375,10
1.46875,0
1.47265625,-8
1.4765625,-13
1.48046875,-21
1.484375,-33
1.48828125,-48
1.4921875,-67
1.49609375,-88
1.5,-104
1.50390625,-107
1.5078125,-99
1.51171875,-83
1.515625,-66
1.51953125,-48
1.5234375,-32
1.52734375,-18
1.53125,-6
1.53515625,4
1.5390625,10
1.54296875,9
1.546875,0
1.55078125,-8
1.5546875,-11
1.55859375,-8
1.5625,-1
1.56640625,7
1.5703125,13
1.57421875,12
1.578125,3
1.58203125,-10
1.5859375,-22
1.58984375,-33
1.59375,-44
1.59765625,-56
1.6015625,-62
1.60546875,-62
1.609375,-57
1.61328125,-53
1.6171875,-50
1.62109375,-48
1.625,-47
1.62890625,-45
1.6328125,-40
1.63671875,-26
1.640625,-6
1.64453125,9
1.6484375,12
1.65234375,7
1.65625,-2
1.66015625,-14
1.6640625,-29
1.66796875,-41
1.671875,-49
1.67578125,-52
1.6796875,-49
1.68359375,-35
1.6875,-10
1.69140625,16
1.6953125,32
1.69921875,38
1.703125,39
1.70703125,40
1.7109375,41
1.71484375,48
1.71875,58
1.72265625,68
1.7265625,75
1.73046875,77
1.734375,76
1.73828125,68
1.7421875,51
1.74609375,28
1.75,2
1.75390625,-23
1.7578125,-41
1.76171875,-50
1.765625,-49
1.76953125,-41
1.7734375,-30
1.77734375,-21
1.78125,-17
1.78515625,-18
1.7890625,-19
1.79296875,-17
1.796875,-14
1.80078125,-9
1.8046875,-6
1.80859375,-7
1.8125,-12
1.81640625,-18
1.8203125,-19
1.82421875,-17
1.828125,-16
1.83203125,-14
1.8359375,-12
1.83984375,-10
1.84375,-10
1.84765625,-10
1.8515625,-8
1.85546875,-4
1.859375,-1
1.86328125,2
1.8671875,5
1.87109375,6
1.875,8
1.87890625,12
1.8828125,22
1.88671875,33
1.890625,41
1.89453125,41
1.8984375,31
1.90234375,17
1.90625,5
1.91015625,0
1.9140625,4
1.91796875,10
1.921875,9
1.92578125,-2
1.9296875,-21
1.93359375,-38
1.9375,-48
1.94140625,-50
1.9453125,-46
1.94921875,-41
1.953125,-39
1.95703125,-38
1.9609375,-33
1.96484375,-17
1.96875,9
1.97265625,37
1.9765625,58
1.98046875,66
1.984375,63
1.98828125,56
1.9921875,48
1.99609375,45
2.0,47
2.00390625,47
2.0078125,42
2.01171875,31
2.015625,17
2.01953125,4
2.0234375,-7
2.02734375,-13
2.03125,-15
2.03515625,-14
2.0390625,-15
2.04296875,-21
2.046875,-29
2.05078125,-38
2.0546875,-45
2.05859375,-46
2.0625,-39
2.06640625,-29
2.0703125,-21
2.07421875,-21
2.078125,-26
2.08203125,-29
2.0859375,-28
2.08984375,-26
2.09375,-23
2.09765625,-25
2.1015625,-32
2.10546875,-44
2.109375,-54
2.11328125,-56
2.1171875,-50
2.12109375,-42
2.125,-38
2.12890625,-37
2.1328125,-37
2.13671875,-33
2.140625,-23
2.14453125,-10
2.1484375,7
2.15234375,25
2.15625,39
2.16015625,48
2.1640625,53
2.16796875,55
2.171875,51
2.17578125,39
2.1796875,22
2.18359375,0
2.1875,-22
2.19140625,-39
2.1953125,-47
2.19921875,-47
2.203125,-42
2.20703125,-35
2.2109375,-28
2.21484375,-26
2.21875,-32
2.22265625,-40
2.2265625,-47
2.23046875,-52
2.234375,-54
2.23828125,-51
2.2421875,-35
2.24609375,-11
2.25,9
2.25390625,21
2.2578125,27
2.26171875,31
2.265625,34
2.26953125,37
2.2734375,42
2.27734375,39
2.28125,24
2.28515625,-2
2.2890625,-29
2.29296875,-46
2.296875,-49
2.30078125,-44
2.3046875,-38
2.30859375,-36
2.3125,-38
2.31640625,-41
2.3203125,-41
2.32421875,-35
2.328125,-25
2.33203125,-14
2.3359375,-3
2.33984375,9
2.34375,22
2.34765625,35
2.3515625,44
2.35546875,47
2.359375,42
2.36328125,33
2.3671875,19
2.37109375,5
2.375,-9
2.37890625,-21
2.3828125,-33
2.38671875,-43
2.390625,-48
2.39453125,-47
2.3984375,-44
2.40234375,-43
2.40625,-41
2.41015625,-36
2.4140625,-29
2.41796875,-26
2.421875,-20
2.42578125,-8
2.4296875,9
2.43359375,26
2.4375,42
2.44140625,55
2.4453125,56
2.44921875,44
2.453125,24
2.45703125,7
2.4609375,-1
2.46484375,-1
2.46875,3
2.47265625,8
2.4765625,10
2.48046875,6
2.484375,-4
2.48828125,-15
2.4921875,-24
2.49609375,-30
2.5,-35
2.50390625,-38
2.5078125,-39
2.51171875,-35
2.515625,-28
2.51953125,-18
2.5234375,-6
2.52734375,7
2.53125,16
2.53515625,18
2.5390625,14
2.54296875,8
2.546875,3
2.55078125,-3
2.5546875,-8
2.55859375,-11
2.5625,-9
2.56640625,-5
2.5703125,2
2.57421875,12
2.578125,22
2.58203125,26
2.5859375,24
2.58984375,21
2.59375,22
2.59765625,28
2.6015625,38
2.60546875,47
2.609375,48
2.61328125,38
2.6171875,22
2.62109375,9
2.625,-1
2.62890625,-9
2.6328125,-17
2.63671875,-27
2.640625,-38
2.64453125,-48
2.6484375,-56
2.65234375,-61
2.65625,-65
2.66015625,-75
2.6640625,-91
2.66796875,-102
2.671875,-99
2.67578125,-87
2.6796875,-72
2.68359375,-59
2.6875,-48
2.69140625,-42
2.6953125,-37
2.69921875,-30
2.703125,-19
2.70703125,-9
2.7109375,-6
2.71484375,-14
2.71875,-28
2.72265625,-42
2.7265625,-59
2.73046875,-77
2.734375,-95
2.73828125,-106
2.7421875,-108
2.74609375,-100
2.75,-82
2.75390625,-56
2.7578125,-31
2.76171875,-12
2.765625,-1
2.76953125,5
2.7734375,9
2.77734375,12
2.78125,15
2.78515625,19
2.7890625,21
2.79296875,22
2.796875,19
2.80078125,11
2.8046875,0
2.80859375,-11
2.8125,-21
2.81640625,-29
2.8203125,-36
2.82421875,-43
2.828125,-52
2.83203125,-60
2.8359375,-64
2.83984375,-56
2.84375,-37
2.84765625,-12
2.8515625,13
2.85546875,31
2.859375,37
2.86328125,34
2.8671875,30
2.87109375,32
2.875,38
2.87890625,45
2.8828125,50
2.88671875,51
2.890625,49
2.89453125,47
2.8984375,47
2.90234375,49
2.90625,46
2.91015625,32
2.9140625,11
2.91796875,-7
2.921875,-17
2.92578125,-21
2.9296875,-17
2.93359375,-9
2.9375,-4
2.94140625,-7
2.9453125,-16
2.94921875,-24
2.953125,-29
2.95703125,-32
2.9609375,-32
2.96484375,-25
2.96875,-12
2.97265625,-3
2.9765625,-2
2.98046875,-10
2.984375,-22
2.98828125,-37
2.9921875,-50
2.99609375,-50
3.0,-36
3.00390625,-12
3.0078125,9
3.01171875,20
3.015625,23
3.01953125,19
3.0234375,10
3.02734375,5
3.03125,10
3.03515625,23
3.0390625,34
3.04296875,35
3.046875,30
3.05078125,21
3.0546875,11
3.05859375,4
3.0625,4
3.06640625,6
3.0703125,1
3.07421875,-10
3.078125,-21
3.08203125,-28
3.0859375,-29
3.08984375,-27
3.09375,-26
3.09765625,-27
3.1015625,-28
3.10546875,-27
3.109375,-23
3.11328125,-15
3.1171875,-5
3.12109375,0
3.125,0
3.12890625,0
3.1328125,5
3.13671875,11
3.140625,14
3.14453125,13
3.1484375,12
3.15234375,10
3.15625,8
3.16015625,10
3.1640625,15
3.16796875,19
3.171875,18
3.17578125,12
3.1796875,4
3.18359375,-5
3.1875,-14
3.19140625,-19
3.1953125,-16
3.19921875,-7
3.203125,5
3.20703125,16
3.2109375,22
3.21484375,23
3.21875,17
3.22265625,11
3.2265625,11
3.23046875,14
3.234375,17
3.23828125,17
3.2421875,15
3.24609375,5
3.25,-11
3.25390625,-26
3.2578125,-35
3.26171875,-40
3.265625,-43
3.26953125,-44
3.2734375,-45
3.27734375,-48
3.28125,-50
3.28515625,-45
3.2890625,-33
3.29296875,-17
3.296875,3
3.30078125,24
3.3046875,41
3.30859375,53
3.3125,65
3.31640625,78
3.3203125,87
3.32421875,90
3.328125,89
3.33203125,82
3.3359375,67
3.33984375,42
3.34375,15
3.34765625,-10
3.3515625,-31
3.35546875,-49
3.359375,-60
3.36328125,-58
3.3671875,-44
3.37109375,-25
3.375,-8
3.37890625,9
3.3828125,21
3.38671875,22
3.390625,17
3.39453125,18
3.3984375,28
3.40234375,40
3.40625,53
3.41015625,62
3.4140625,64
3.41796875,56
3.421875,41
3.42578125,22
3.4296875,2
3.43359375,-16
3.4375,-29
3.44140625,-35
3.4453125,-33
3.44921875,-25
3.453125,-14
3.45703125,0
3.4609375,15
3.46484375,30
3.46875,45
3.47265625,58
3.4765625,68
3.48046875,72
3.484375,73
3.48828125,73
3.4921875,74
3.49609375,77
3.5,78
3.50390625,71
3.5078125,55
3.51171875,29
3.515625,-4
3.51953125,-38
3.5234375,-65
3.52734375,-76
3.53125,-74
3.53515625,-63
3.5390625,-51
3.54296875,-39
3.546875,-30
3.55078125,-25
3.5546875,-21
3.55859375,-15
3.5625,-8
3.56640625,-4
3.5703125,0
3.57421875,7
3.578125,18
3.58203125,28
3.5859375,36
3.58984375,41
3.59375,40
3.59765625,32
3.6015625,20
3.60546875,9
3.609375,5
3.61328125,7
3.6171875,8
3.62109375,5
3.625,-3
3.62890625,-15
3.6328125,-24
3.63671875,-24
3.640625,-11
3.64453125,11
3.6484375,30
3.65234375,36
3.65625,32
3.66015625,26
3.6640625,26
3.66796875,32
3.671875,41
3.67578125,47
3.6796875,42
3.68359375,23
3.6875,-7
3.69140625,-40
3.6953125,-70
3.69921875,-90
3.703125,-96
3.70703125,-88
3.7109375,-68
3.71484375,-46
3.71875,-31
3.72265625,-25
3.7265625,-24
3.73046875,-25
3.734375,-25
3.73828125,-18
3.7421875,-3
3.74609375,14
3.75,29
3.75390625,44
3.7578125,58
3.76171875,67
3.765625,66
3.76953125,54
3.7734375,35
3.77734375,10
3.78125,-15
3.78515625,-34
3.7890625,-40
3.79296875,-35
3.796875,-27
3.80078125,-20
3.8046875,-16
3.80859375,-13
3.8125,-15
3.81640625,-19
3.8203125,-23
3.82421875,-26
3.828125,-29
3.83203125,-30
3.8359375,-26
3.83984375,-15
3.84375,-3
3.84765625,6
3.8515625,8
3.85546875,6
3.859375,-3
3.86328125,-19
3.8671875,-39
3.87109375,-58
3.875,-72
3.87890625,-79
3.8828125,-73
3.88671875,-54
3.890625,-32
3.89453125,-17
3.8984375,-13
3.90234375,-14
3.90625,-16
3.91015625,-14
3.9140625,-5
3.91796875,11
3.921875,27
3.92578125,36
3.9296875,37
3.93359375,34
3.9375,31
3.94140625,31
3.9453125,32
3.94921875,31
3.953125,21
3.95703125,1
3.9609375,-25
3.96484375,-49
3.96875,-67
3.97265625,-74
3.9765625,-70
3.98046875,-62
3.984375,-58
3.98828125,-61
3.9921875,-67
3.99609375,-75
4.0,-81
4.00390625,-79
4.0078125,-67
4.01171875,-48
4.015625,-25
4.01953125,1
4.0234375,25
4.02734375,42
4.03125,50
4.03515625,50
4.0390625,42
4.04296875,25
4.046875,5
4.05078125,-11
4.0546875,-18
4.05859375,-19
4.0625,-17
4.06640625,-12
4.0703125,-8
4.07421875,-4
4.078125,-1
4.08203125,4
4.0859375,17
4.08984375,30
4.09375,36
4.09765625,31
4.1015625,20
4.10546875,6
4.109375,-6
4.11328125,-10
4.1171875,-2
4.12109375,12
4.125,24
4.12890625,27
4.1328125,18
4.13671875,0
4.140625,-19
4.14453125,-36
4.1484375,-47
4.15234375,-50
4.15625,-45
4.16015625,-36
4.1640625,-31
4.16796875,-27
4.171875,-21
4.17578125,-12
4.1796875,-4
4.18359375,4
4.1875,13
4.19140625,20
4.1953125,24
4.19921875,30
4.203125,38
4.20703125,47
4.2109375,54
4.21484375,57
4.21875,51
4.22265625,35
4.2265625,14
4.23046875,-6
4.234375,-23
4.23828125,-35
4.2421875,-40
4.24609375,-34
4.25,-21
4.25390625,-11
4.2578125,-7
4.26171875,-3
4.265625,4
4.26953125,16
4.2734375,29
4.27734375,44
4.28125,56
4.28515625,56
4.2890625,43
4.29296875,25
4.296875,11
4.30078125,2
4.3046875,-5
4.30859375,-11
4.3125,-15
4.31640625,-17
4.3203125,-20
4.32421875,-20
4.328125,-13
4.33203125,0
4.3359375,13
4.33984375,22
4.34375,27
4.34765625,30
4.3515625,31
4.35546875,32
4.359375,35
4.36328125,41
4.3671875,45
4.37109375,46
4.375,43
4.37890625,41
4.3828125,41
4.38671875,40
4.390625,37
4.39453125,34
4.3984375,26
4.40234375,11
4.40625,-6
4.41015625,-21
4.4140625,-31
4.41796875,-33
4.421875,-27
4.42578125,-16
4.4296875,-5
4.43359375,2
4.4375,2
4.44140625,-3
4.4453125,-9
4.44921875,-12
4.453125,-10
4.45703125,-4
4.4609375,7
4.46484375,18
4.46875,25
4.47265625,28
4.4765625,29
4.48046875,28
4.484375,25
4.48828125,22
4.4921875,22
4.49609375,26
4.5,31
4.50390625,38
4.5078125,47
4.51171875,59
4.515625,71
4.51953125,78
4.5234375,78
4.52734375,67
4.53125,49
4.53515625,29
4.5390625,15
4.54296875,14
4.546875,27
4.55078125,47
4.5546875,61
4.55859375,66
4.5625,63
4.56640625,55
4.5703125,44
4.57421875,31
4.578125,18
4.58203125,6
4.5859375,-11
4.58984375,-28
4.59375,-38
4.59765625,-40
4.6015625,-37
4.60546875,-28
4.609375,-17
4.61328125,-8
4.6171875,-9
4.62109375,-15
4.625,-21
4.62890625,-22
4.6328125,-16
4.63671875,-1
4.640625,19
4.64453125,32
4.6484375,31
4.65234375,19
4.65625,2
4.66015625,-13
4.6640625,-22
4.66796875,-26
4.671875,-29
4.67578125,-35
4.6796875,-45
4.68359375,-64
4.6875,-88
4.69140625,-108
4.6953125,-118
4.69921875,-118
4.703125,-103
4.70703125,-74
4.7109375,-41
4.71484375,-17
4.71875,-7
4.72265625,-10
4.7265625,-19
4.73046875,-32
4.734375,-44
4.73828125,-49
4.7421875,-49
4.74609375,-48
4.75,-47
4.75390625,-44
4.7578125,-37
4.76171875,-29
4.765625,-19
4.76953125,-11
4.7734375,-5
4.77734375,-5
4.78125,-9
4.78515625,-15
4.7890625,-17
4.79296875,-10
4.796875,4
4.80078125,24
4.8046875,47
4.80859375,67
4.8125,78
4.81640625,80
4.8203125,79
4.82421875,76
4.828125,70
4.83203125,61
4.8359375,50
4.83984375,33
4.84375,8
4.84765625,-19
4.8515625,-41
4.85546875,-53
4.859375,-56
4.86328125,-53
4.8671875,-46
4.87109375,-39
4.875,-34
4.87890625,-33
4.8828125,-35
4.88671875,-39
4.890625,-43
4.89453125,-42
4.8984375,-32
4.90234375,-10
4.90625,18
4.91015625,45
4.9140625,59
4.91796875,55
4.921875,37
4.92578125,13
4.9296875,-8
4.93359375,-22
4.9375,-29
4.94140625,-34
4.9453125,-44
4.94921875,-53
4.953125,-52
4.95703125,-34
4.9609375,-3
4.96484375,31
4.96875,60
4.97265625,75
4.9765625,74
4.98046875,61
4.984375,48
4.98828125,45
4.9921875,46
4.99609375,45
5.0,39
5.00390625,26
5.0078125,6
5.01171875,-20
5.015625,-46
5.01953125,-66
5.0234375,-75
5.02734375,-73
5.03125,-65
5.03515625,-55
5.0390625,-44
5.04296875,-32
5.046875,-21
5.05078125,-9
5.0546875,7
5.05859375,26
5.0625,42
5.06640625,55
5.0703125,67
5.07421875,78
5.078125,87
5.08203125,89
5.0859375,87
5.08984375,81
5.09375,71
5.09765625,55
5.1015625,35
5.10546875,15
5.109375,-5
5.11328125,-22
5.1171875,-32
5.12109375,-30
5.125,-19
5.12890625,-5
5.1328125,7
5.13671875,16
5.140625,20
5.14453125,19
5.1484375,15
5.15234375,11
5.15625,7
5.16015625,8
5.1640625,13
5.16796875,19
5.171875,21
5.17578125,17
5.1796875,6
5.18359375,-10
5.1875,-28
5.19140625,-42
5.1953125,-46
5.19921875,-39
5.203125,-25
5.20703125,-9
5.2109375,6
5.21484375,17
5.21875,22
5.22265625,21
5.2265625,23
5.23046875,29
5.234375,35
5.23828125,38
5.2421875,42
5.24609375,45
5.25,46
5.25390625,43
5.2578125,39
5.26171875,35
5.265625,27
5.26953125,13
5.2734375,-5
5.27734375,-22
5.28125,-37
5.28515625,-51
5.2890625,-61
5.29296875,-63
5.296875,-60
5.30078125,-54
5.3046875,-46
5.30859375,-32
5.3125,-16
5.31640625,1
5.3203125,18
5.32421875,32
5.328125,42
5.33203125,48
5.3359375,50
5.33984375,48
5.34375,42
5.34765625,32
5.3515625,18
5.35546875,3
5.359375,-9
5.36328125,-20
5.3671875,-30
5.37109375,-41
5.375,-51
5.37890625,-59
5.3828125,-61
5.38671875,-56
5.390625,-42
5.39453125,-24
5.3984375,-7
5.40234375,8
5.40625,20
5.41015625,25
5.4140625,23
5.41796875,18
5.421875,12
5.42578125,8
5.4296875,10
5.43359375,18
5.4375,25
5.44140625,25
5.4453125,17
5.44921875,3
5.453125,-15
5.45703125,-33
5.4609375,-45
5.46484375,-53
5.46875,-60
5.47265625,-61
5.4765625,-51
5.48046875,-34
5.484375,-18
5.48828125,-5
5.4921875,2
5.49609375,2
5.5,-8
5.50390625,-18
5.5078125,-21
5.51171875,-17
5.515625,-11
5.51953125,-4
5.5234375,0
5.52734375,-2
5.53125,-14
5.53515625,-29
5.5390625,-43
5.54296875,-57
5.546875,-73
5.55078125,-84
5.5546875,-85
5.55859375,-77
5.5625,-64
5.56640625,-47
5.5703125,-29
5.57421875,-16
5.578125,-12
5.58203125,-13
5.5859375,-12
5.58984375,-9
5.59375,-9
5.59765625,-13
5.6015625,-14
5.60546875,-11
5.609375,-4
5.61328125,1
5.6171875,1
5.62109375,-1
5.625,-4
5.62890625,-10
5.6328125,-17
5.63671875,-22
5.640625,-26
5.64453125,-30
5.6484375,-34
5.65234375,-30
5.65625,-13
5.66015625,7
5.6640625,22
5.66796875,28
5.671875,31
5.67578125,30
5.6796875,28
5.68359375,28
5.6875,34
5.69140625,41
5.6953125,43
5.69921875,42
5.703125,41
5.70703125,39
5.7109375,33
5.71484375,20
5.71875,1
5.72265625,-17
5.7265625,-31
5.73046875,-37
5.734375,-35
5.73828125,-27
5.7421875,-24
5.74609375,-27
5.75,-32
5.75390625,-36
5.7578125,-36
5.76171875,-31
5.765625,-19
5.76953125,-1
5.7734375,17
5.77734375,34
5.78125,50
5.78515625,66
5.7890625,77
5.79296875,83
5.796875,83
5.80078125,76
5.8046875,63
5.80859375,44
5.8125,21
5.81640625,-2
5.8203125,-17
5.82421875,-23
5.828125,-23
5.83203125,-19
5.8359375,-7
5.83984375,12
5.84375,33
5.84765625,54
5.8515625,75
5.85546875,94
5.859375,106
5.86328125,107
5.8671875,97
5.87109375,83
5.875,63
5.87890625,42
5.8828125,28
5.88671875,28
5.890625,33
5.89453125,32
5.8984375,22
5.90234375,2
5.90625,-27
5.91015625,-51
5.9140625,-56
5.91796875,-42
5.921875,-23
5.92578125,-11
5.9296875,-5
5.93359375,-1
5.9375,3
5.94140625,11
5.9453125,26
5.94921875,44
5.953125,54
5.95703125,51
5.9609375,40
5.96484375,29
5.96875,18
5.97265625,6
5.9765625,-2
5.98046875,1
5.984375,11
5.98828125,22
5.9921875,32
5.99609375,38
6.0,40
6.00390625,36
6.0078125,28
6.01171875,20
6.015625,14
6.01953125,9
6.0234375,5
6.02734375,3
6.03125,9
6.03515625,19
6.0390625,29
6.04296875,38
6.046875,46
6.05078125,52
6.0546875,51
6.05859375,43
6.0625,27
6.06640625,2
6.0703125,-28
6.07421875,-55
6.078125,-70
6.08203125,-71
6.0859375,-62
6.08984375,-48
6.09375,-34
6.09765625,-22
6.1015625,-12
6.10546875,-4
6.109375,4
6.11328125,11
6.1171875,16
6.12109375,19
6.125,21
6.12890625,27
6.1328125,37
6.13671875,54
6.140625,73
6.14453125,86
6.1484375,89
6.15234375,79
6.15625,59
6.16015625,33
6.1640625,5
6.16796875,-20
6.171875,-39
6.17578125,-51
6.1796875,-58
6.18359375,-59
6.1875,-55
6.19140625,-47
6.1953125,-37
6.19921875,-30
6.203125,-23
6.20703125,-12
6.2109375,5
6.21484375,28
6.21875,52
6.22265625,73
6.2265625,85
6.23046875,84
6.234375,67
6.23828125,40
6.2421875,12
6.24609375,-11
6.25,-28
6.25390625,-40
6.2578125,-44
6.26171875,-43
6.265625,-39
6.26953125,-32
6.2734375,-18
6.27734375,5
6.28125,31
6.28515625,52
6.2890625,62
6.29296875,62
6.296875,53
6.30078125,38
6.3046875,25
6.30859375,19
6.3125,14
6.31640625,3
6.3203125,-14
6.32421875,-30
6.328125,-42
6.33203125,-53
6.3359375,-65
6.33984375,-74
6.34375,-81
6.34765625,-87
6.3515625,-88
6.35546875,-80
6.359375,-58
6.36328125,-31
6.3671875,-5
6.37109375,19
6.375,37
6.37890625,46
6.3828125,46
6.38671875,43
6.390625,42
6.39453125,45
6.3984375,48
6.40234375,49
6.40625,52
6.41015625,55
6.4140625,54
6.41796875,46
6.421875,35
6.42578125,21
6.4296875,4
6.43359375,-12
6.4375,-18
6.44140625,-13
6.4453125,-5
6.44921875,-3
6.453125,-5
6.45703125,-7
6.4609375,-7
6.46484375,-4
6.46875,6
6.47265625,25
6.4765625,45
6.48046875,60
6.484375,69
6.48828125,75
6.4921875,73
6.49609375,59
6.5,36
6.50390625,10
6.5078125,-15
6.51171875,-35
6.515625,-46
6.51953125,-46
6.5234375,-41
6.52734375,-38
6.53125,-35
6.53515625,-27
6.5390625,-15
6.54296875,0
6.546875,14
6.55078125,19
6.5546875,14
6.55859375,5
6.5625,3
6.56640625,15
6.5703125,38
6.57421875,65
6.578125,85
6.58203125,85
6.5859375,68
6.58984375,38
6.59375,5
6.59765625,-27
6.6015625,-52
6.60546875,-65
6.609375,-71
6.61328125,-73
6.6171875,-72
6.62109375,-70
6.625,-71
6.62890625,-72
6.6328125,-68
6.63671875,-56
6.640625,-40
6.64453125,-21
6.6484375,-3
