Time,F7
1.4609375,-7
1.46484375,-9
1.46875,-9
1.47265625,-8
1.4765625,-8
1.48046875,-8
1.484375,-8
1.48828125,-8
1.4921875,-8
1.49609375,-7
1.5,-5
1.50390625,-2
1.5078125,1
1.51171875,1
1.515625,1
1.51953125,1
1.5234375,2
1.52734375,4
1.53125,7
1.53515625,12
1.5390625,17
1.54296875,23
1.546875,28
1.55078125,33
1.5546875,37
1.55859375,38
1.5625,37
1.56640625,32
1.5703125,23
1.57421875,12
1.578125,-1
1.58203125,-15
1.5859375,-31
1.58984375,-46
1.59375,-61
1.59765625,-74
1.6015625,-82
1.60546875,-79
1.609375,-63
1.61328125,-36
1.6171875,-2
1.62109375,30
1.625,54
1.62890625,68
1.6328125,72
1.63671875,69
1.640625,65
1.64453125,60
1.6484375,54
1.65234375,47
1.65625,38
1.66015625,29
1.6640625,19
1.66796875,10
1.671875,5
1.67578125,2
1.6796875,2
1.68359375,2
1.6875,2
1.69140625,1
1.6953125,0
1.69921875,-1
1.703125,-2
1.70703125,-3
1.7109375,-5
1.71484375,-6
1.71875,-8
1.72265625,-9
1.7265625,-10
1.73046875,-9
1.734375,-7
1.73828125,-4
1.7421875,1
1.74609375,7
1.75,14
1.75390625,19
1.7578125,19
1.76171875,13
1.765625,4
1.76953125,-8
1.7734375,-19
1.77734375,-27
1.78125,-32
1.78515625,-34
1.7890625,-33
1.79296875,-30
1.796875,-28
1.80078125,-27
1.8046875,-27
1.80859375,-30
1.8125,-33
1.81640625,-34
1.8203125,-32
1.82421875,-27
1.828125,-21
1.83203125,-14
1.8359375,-9
1.83984375,-5
1.84375,-3
1.84765625,-1
1.8515625,-1
1.85546875,-1
1.859375,1
1.86328125,5
1.8671875,12
1.87109375,22
1.875,34
1.87890625,47
1.8828125,61
1.88671875,72
1.890625,80
1.89453125,82
1.8984375,77
1.90234375,65
1.90625,49
1.91015625,29
1.9140625,10
1.91796875,-7
1.921875,-21
1.92578125,-31
1.9296875,-38
1.93359375,-39
1.9375,-36
1.94140625,-29
1.9453125,-19
1.94921875,-6
1.953125,8
1.95703125,19
1.9609375,28
1.96484375,33
1.96875,35
1.97265625,34
1.9765625,33
1.98046875,31
1.984375,29
1.98828125,24
1.9921875,20
1.99609375,16
2.0,16
2.00390625,20
2.0078125,28
2.01171875,37
2.015625,45
2.01953125,49
2.0234375,47
2.02734375,41
2.03125,32
2.03515625,22
2.0390625,13
2.04296875,6
2.046875,3
2.05078125,2
2.0546875,2
2.05859375,3
2.0625,3
2.06640625,3
2.0703125,4
2.07421875,5
2.078125,7
2.08203125,9
2.0859375,12
2.08984375,15
2.09375,17
2.09765625,19
2.1015625,19
2.10546875,17
2.109375,12
2.11328125,7
2.1171875,2
2.12109375,-2
2.125,-3
2.12890625,-3
2.1328125,-3
2.13671875,-5
2.140625,-11
2.14453125,-21
2.1484375,-34
2.15234375,-51
2.15625,-68
2.16015625,-83
2.1640625,-91
2.16796875,-91
2.171875,-81
2.17578125,-61
2.1796875,-37
2.18359375,-13
2.1875,4
2.19140625,12
2.1953125,12
2.19921875,8
2.203125,3
2.20703125,2
2.2109375,5
2.21484375,12
2.21875,22
2.22265625,31
2.2265625,37
2.23046875,38
2.234375,33
2.23828125,22
2.2421875,9
2.24609375,-4
2.25,-14
2.25390625,-20
2.2578125,-23
2.26171875,-24
2.265625,-23
2.26953125,-23
2.2734375,-23
2.27734375,-24
2.28125,-24
2.28515625,-25
2.2890625,-23
2.29296875,-19
2.296875,-14
2.30078125,-10
2.3046875,-9
2.30859375,-12
2.3125,-18
2.31640625,-25
2.3203125,-33
2.32421875,-38
2.328125,-41
2.33203125,-43
2.3359375,-43
2.33984375,-41
2.34375,-37
2.34765625,-32
2.3515625,-27
2.35546875,-24
2.359375,-23
2.36328125,-23
2.3671875,-21
2.37109375,-17
2.375,-11
2.37890625,-5
2.3828125,-1
2.38671875,-1
2.390625,-5
2.39453125,-10
2.3984375,-15
2.40234375,-17
2.40625,-16
2.41015625,-12
2.4140625,-7
2.41796875,-4
2.421875,-4
2.42578125,-7
2.4296875,-13
2.43359375,-20
2.4375,-26
2.44140625,-29
2.4453125,-30
2.44921875,-28
2.453125,-25
2.45703125,-21
2.4609375,-16
2.46484375,-10
2.46875,-3
2.47265625,3
2.4765625,8
2.48046875,12
2.484375,17
2.48828125,22
2.4921875,26
2.49609375,31
2.5,34
2.50390625,37
2.5078125,41
2.51171875,45
2.515625,48
2.51953125,49
2.5234375,47
2.52734375,40
2.53125,31
2.53515625,22
2.5390625,14
2.54296875,8
2.546875,4
2.55078125,-3
2.5546875,-12
2.55859375,-22
2.5625,-30
2.56640625,-34
2.5703125,-36
2.57421875,-36
2.578125,-33
2.58203125,-29
2.5859375,-25
2.58984375,-19
2.59375,-12
2.59765625,-5
2.6015625,-2
2.60546875,-2
2.609375,-5
2.61328125,-7
2.6171875,-6
2.62109375,-2
2.625,4
2.62890625,11
2.6328125,15
2.63671875,15
2.640625,11
2.64453125,4
2.6484375,-3
2.65234375,-10
2.65625,-15
2.66015625,-19
2.6640625,-22
2.66796875,-26
2.671875,-29
2.67578125,-33
2.6796875,-34
2.68359375,-33
2.6875,-29
2.69140625,-23
2.6953125,-16
2.69921875,-11
2.703125,-8
2.70703125,-9
2.7109375,-14
2.71484375,-24
2.71875,-38
2.72265625,-52
2.7265625,-65
2.73046875,-70
2.734375,-65
2.73828125,-48
2.7421875,-24
2.74609375,-1
2.75,16
2.75390625,22
2.7578125,19
2.76171875,10
2.765625,1
2.76953125,-6
2.7734375,-9
2.77734375,-11
2.78125,-11
2.78515625,-11
2.7890625,-9
2.79296875,-6
2.796875,-2
2.80078125,3
2.8046875,7
2.80859375,9
2.8125,11
2.81640625,13
2.8203125,15
2.82421875,17
2.828125,21
2.83203125,26
2.8359375,31
2.83984375,35
2.84375,38
2.84765625,39
2.8515625,37
2.85546875,32
2.859375,26
2.86328125,18
2.8671875,8
2.87109375,-2
2.875,-12
2.87890625,-21
2.8828125,-27
2.88671875,-28
2.890625,-27
2.89453125,-25
2.8984375,-25
2.90234375,-26
2.90625,-28
2.91015625,-29
2.9140625,-26
2.91796875,-20
2.921875,-12
2.92578125,-4
2.9296875,2
2.93359375,6
2.9375,9
2.94140625,10
2.9453125,11
2.94921875,9
2.953125,5
2.95703125,-1
2.9609375,-5
2.96484375,-8
2.96875,-10
2.97265625,-10
2.9765625,-10
2.98046875,-10
2.984375,-10
2.98828125,-9
2.9921875,-7
2.99609375,-3
3.0,2
3.00390625,8
3.0078125,12
3.01171875,17
3.015625,21
3.01953125,24
3.0234375,26
3.02734375,26
3.03125,24
3.03515625,19
3.0390625,11
3.04296875,4
3.046875,-2
3.05078125,-7
3.0546875,-10
3.05859375,-13
3.0625,-16
3.06640625,-19
3.0703125,-20
3.07421875,-19
3.078125,-15
3.08203125,-9
3.0859375,-3
3.08984375,5
3.09375,12
3.09765625,19
3.1015625,23
3.10546875,25
3.109375,22
3.11328125,17
3.1171875,10
3.12109375,7
3.125,6
3.12890625,8
3.1328125,11
3.13671875,12
3.140625,10
3.14453125,4
3.1484375,-5
3.15234375,-15
3.15625,-26
3.16015625,-37
3.1640625,-46
3.16796875,-53
3.171875,-56
3.17578125,-58
3.1796875,-57
3.18359375,-53
3.1875,-45
3.19140625,-31
3.1953125,-13
3.19921875,6
3.203125,24
3.20703125,37
3.2109375,45
3.21484375,47
3.21875,45
3.22265625,40
3.2265625,35
3.23046875,31
3.234375,28
3.23828125,27
3.2421875,26
3.24609375,24
3.25,18
3.25390625,9
3.2578125,-2
3.26171875,-15
3.265625,-30
3.26953125,-45
3.2734375,-61
3.27734375,-80
3.28125,-99
3.28515625,-113
3.2890625,-118
3.29296875,-111
3.296875,-93
3.30078125,-67
3.3046875,-40
3.30859375,-19
3.3125,-6
3.31640625,-2
3.3203125,-2
3.32421875,-4
3.328125,-2
3.33203125,4
3.3359375,13
3.33984375,23
3.34375,32
3.34765625,37
3.3515625,39
3.35546875,36
3.359375,30
3.36328125,21
3.3671875,11
3.37109375,1
3.375,-5
3.37890625,-7
3.3828125,-6
3.38671875,-2
3.390625,1
3.39453125,4
3.3984375,5
3.40234375,5
3.40625,4
3.41015625,3
3.4140625,0
3.41796875,-3
3.421875,-7
3.42578125,-11
3.4296875,-16
3.43359375,-22
3.4375,-28
3.44140625,-35
3.4453125,-41
3.44921875,-43
3.453125,-44
3.45703125,-42
3.4609375,-40
3.46484375,-39
3.46875,-39
3.47265625,-41
3.4765625,-46
3.48046875,-49
3.484375,-51
3.48828125,-52
3.4921875,-52
3.49609375,-51
3.5,-50
3.50390625,-50
3.5078125,-51
3.51171875,-53
3.515625,-54
3.51953125,-53
3.5234375,-50
3.52734375,-42
3.53125,-31
3.53515625,-19
3.5390625,-7
3.54296875,4
3.546875,13
3.55078125,20
3.5546875,28
3.55859375,37
3.5625,44
3.56640625,49
3.5703125,50
3.57421875,48
3.578125,45
3.58203125,41
3.5859375,39
3.58984375,38
3.59375,36
3.59765625,33
3.6015625,26
3.60546875,17
3.609375,6
3.61328125,-2
3.6171875,-8
3.62109375,-10
3.625,-10
3.62890625,-9
3.6328125,-9
3.63671875,-10
3.640625,-10
3.64453125,-9
3.6484375,-5
3.65234375,1
3.65625,9
3.66015625,19
3.6640625,29
3.66796875,38
3.671875,47
3.67578125,54
3.6796875,60
3.68359375,64
3.6875,66
3.69140625,63
3.6953125,56
3.69921875,45
3.703125,34
3.70703125,23
3.7109375,16
3.71484375,11
3.71875,7
3.72265625,2
3.7265625,-6
3.73046875,-14
3.734375,-21
3.73828125,-26
3.7421875,-28
3.74609375,-26
3.75,-22
3.75390625,-16
3.7578125,-10
3.76171875,-2
3.765625,5
3.76953125,11
3.7734375,17
3.77734375,22
3.78125,26
3.78515625,29
3.7890625,31
3.79296875,32
3.796875,30
3.80078125,26
3.8046875,21
3.80859375,14
3.8125,6
3.81640625,-3
3.8203125,-9
3.82421875,-15
3.828125,-22
3.83203125,-31
3.8359375,-46
3.83984375,-65
3.84375,-87
3.84765625,-109
3.8515625,-125
3.85546875,-130
3.859375,-122
3.86328125,-102
3.8671875,-73
3.87109375,-43
3.875,-17
3.87890625,0
3.8828125,8
3.88671875,13
3.890625,18
3.89453125,25
3.8984375,33
3.90234375,39
3.90625,41
3.91015625,37
3.9140625,26
3.91796875,11
3.921875,-6
3.92578125,-22
3.9296875,-34
3.93359375,-44
3.9375,-49
3.94140625,-51
3.9453125,-49
3.94921875,-45
3.953125,-39
3.95703125,-32
3.9609375,-26
3.96484375,-20
3.96875,-16
3.97265625,-13
3.9765625,-9
3.98046875,-2
3.984375,7
3.98828125,18
3.9921875,29
3.99609375,38
4.0,43
4.00390625,43
4.0078125,40
4.01171875,34
4.015625,28
4.01953125,20
4.0234375,11
4.02734375,2
4.03125,-6
4.03515625,-13
4.0390625,-18
4.04296875,-19
4.046875,-19
4.05078125,-17
4.0546875,-15
4.05859375,-12
4.0625,-9
4.06640625,-5
4.0703125,-1
4.07421875,5
4.078125,13
4.08203125,23
4.0859375,34
4.08984375,44
4.09375,51
4.09765625,56
4.1015625,58
4.10546875,58
4.109375,56
4.11328125,52
4.1171875,47
4.12109375,40
4.125,30
4.12890625,20
4.1328125,10
4.13671875,1
4.140625,-7
4.14453125,-12
4.1484375,-15
4.15234375,-15
4.15625,-12
4.16015625,-8
4.1640625,-3
4.16796875,0
4.171875,1
4.17578125,3
4.1796875,4
4.18359375,6
4.1875,9
4.19140625,12
4.1953125,14
4.19921875,17
4.203125,19
4.20703125,21
4.2109375,23
4.21484375,24
4.21875,21
4.22265625,16
4.2265625,9
4.23046875,1
4.234375,-7
4.23828125,-15
4.2421875,-23
4.24609375,-30
4.25,-36
4.25390625,-39
4.2578125,-41
4.26171875,-41
4.265625,-39
4.26953125,-37
4.2734375,-34
4.27734375,-33
4.28125,-33
4.28515625,-34
4.2890625,-35
4.29296875,-35
4.296875,-34
4.30078125,-31
4.3046875,-28
4.30859375,-26
4.3125,-26
4.31640625,-27
4.3203125,-27
4.32421875,-25
4.328125,-21
4.33203125,-16
4.3359375,-10
4.33984375,-5
4.34375,0
4.34765625,3
4.3515625,5
4.35546875,5
4.359375,2
4.36328125,-3
4.3671875,-10
4.37109375,-17
4.375,-24
4.37890625,-32
4.3828125,-42
4.38671875,-54
4.390625,-67
4.39453125,-82
4.3984375,-95
4.40234375,-101
4.40625,-97
4.41015625,-80
4.4140625,-53
4.41796875,-20
4.421875,11
4.42578125,34
4.4296875,44
4.43359375,42
4.4375,34
4.44140625,24
4.4453125,15
4.44921875,10
4.453125,9
4.45703125,9
4.4609375,9
4.46484375,9
4.46875,10
4.47265625,10
4.4765625,10
4.48046875,10
4.484375,12
4.48828125,17
4.4921875,22
4.49609375,29
4.5,35
4.50390625,36
4.5078125,33
4.51171875,26
4.515625,17
4.51953125,8
4.5234375,2
4.52734375,-1
4.53125,-3
4.53515625,-3
4.5390625,-2
4.54296875,-1
4.546875,-2
4.55078125,-3
4.5546875,-6
4.55859375,-11
4.5625,-18
4.56640625,-24
4.5703125,-29
4.57421875,-33
4.578125,-36
4.58203125,-38
4.5859375,-39
4.58984375,-37
4.59375,-33
4.59765625,-27
4.6015625,-21
4.60546875,-15
4.609375,-10
4.61328125,-5
4.6171875,0
4.62109375,6
4.625,13
4.62890625,18
4.6328125,23
4.63671875,25
4.640625,28
4.64453125,30
4.6484375,33
4.65234375,35
4.65625,35
4.66015625,34
4.6640625,31
4.66796875,27
4.671875,24
4.67578125,23
4.6796875,23
4.68359375,23
4.6875,23
4.69140625,23
4.6953125,23
4.69921875,23
4.703125,22
4.70703125,22
4.7109375,23
4.71484375,25
4.71875,29
4.72265625,33
4.7265625,35
4.73046875,34
4.734375,30
4.73828125,25
4.7421875,21
4.74609375,17
4.75,13
4.75390625,9
4.7578125,4
4.76171875,0
4.765625,-2
4.76953125,0
4.7734375,5
4.77734375,11
4.78125,14
4.78515625,14
4.7890625,11
4.79296875,4
4.796875,-3
4.80078125,-8
4.8046875,-9
4.80859375,-6
4.8125,0
4.81640625,8
4.8203125,17
4.82421875,22
4.828125,23
4.83203125,19
4.8359375,13
4.83984375,8
4.84375,3
4.84765625,0
4.8515625,-1
4.85546875,-1
4.859375,-1
4.86328125,0
4.8671875,1
4.87109375,3
4.875,7
4.87890625,11
4.8828125,15
4.88671875,18
4.890625,20
4.89453125,20
4.8984375,20
4.90234375,20
4.90625,21
4.91015625,22
4.9140625,20
4.91796875,17
4.921875,12
4.92578125,6
4.9296875,-2
4.93359375,-13
4.9375,-27
4.94140625,-44
4.9453125,-62
4.94921875,-76
4.953125,-80
4.95703125,-72
4.9609375,-54
4.96484375,-32
4.96875,-11
4.97265625,5
4.9765625,14
4.98046875,19
4.984375,22
4.98828125,25
4.9921875,28
4.99609375,31
5.0,34
5.00390625,36
5.0078125,39
5.01171875,41
5.015625,42
5.01953125,40
5.0234375,36
5.02734375,29
5.03125,21
5.03515625,10
5.0390625,0
5.04296875,-9
5.046875,-18
5.05078125,-25
5.0546875,-31
5.05859375,-35
5.0625,-36
5.06640625,-34
5.0703125,-29
5.07421875,-22
5.078125,-13
5.08203125,-7
5.0859375,-2
5.08984375,-1
5.09375,-1
5.09765625,-1
5.1015625,0
5.10546875,1
5.109375,2
5.11328125,0
5.1171875,-5
5.12109375,-11
5.125,-19
5.12890625,-26
5.1328125,-31
5.13671875,-35
5.140625,-38
5.14453125,-41
5.1484375,-44
5.15234375,-45
5.15625,-45
5.16015625,-42
5.1640625,-39
5.16796875,-35
5.171875,-31
5.17578125,-27
5.1796875,-22
5.18359375,-15
5.1875,-6
5.19140625,4
5.1953125,14
5.19921875,23
5.203125,30
5.20703125,35
5.2109375,37
5.21484375,38
5.21875,37
5.22265625,32
5.2265625,25
5.23046875,17
5.234375,10
5.23828125,5
5.2421875,3
5.24609375,4
5.25,6
5.25390625,7
5.2578125,6
5.26171875,3
5.265625,-2
5.26953125,-6
5.2734375,-10
5.27734375,-13
5.28125,-13
5.28515625,-12
5.2890625,-10
5.29296875,-8
5.296875,-7
5.30078125,-8
5.3046875,-8
5.30859375,-8
5.3125,-6
5.31640625,-5
5.3203125,-5
5.32421875,-7
5.328125,-12
5.33203125,-17
5.3359375,-22
5.33984375,-24
5.34375,-22
5.34765625,-18
5.3515625,-13
5.35546875,-8
5.359375,-5
5.36328125,-5
5.3671875,-8
5.37109375,-12
5.375,-16
5.37890625,-19
5.3828125,-19
5.38671875,-17
5.390625,-13
5.39453125,-7
5.3984375,-1
5.40234375,6
5.40625,12
5.41015625,18
5.4140625,24
5.41796875,27
5.421875,26
5.42578125,21
5.4296875,13
5.43359375,4
5.4375,-4
5.44140625,-9
5.4453125,-10
5.44921875,-7
5.453125,-4
5.45703125,-1
5.4609375,1
5.46484375,3
5.46875,4
5.47265625,4
5.4765625,3
5.48046875,-1
5.484375,-10
5.48828125,-25
5.4921875,-43
5.49609375,-64
5.5,-84
5.50390625,-96
5.5078125,-97
5.51171875,-86
5.515625,-65
5.51953125,-39
5.5234375,-15
5.52734375,1
5.53125,9
5.53515625,11
5.5390625,10
5.54296875,9
5.546875,9
5.55078125,10
5.5546875,13
5.55859375,19
5.5625,27
5.56640625,35
5.5703125,41
5.57421875,43
5.578125,41
5.58203125,36
5.5859375,29
5.58984375,24
5.59375,21
5.59765625,20
5.6015625,20
5.60546875,18
5.609375,17
5.61328125,15
5.6171875,13
5.62109375,10
5.625,5
5.62890625,0
5.6328125,-7
5.63671875,-13
5.640625,-18
5.64453125,-19
5.6484375,-16
5.65234375,-9
5.65625,0
5.66015625,9
5.6640625,16
5.66796875,19
5.671875,16
5.67578125,11
5.6796875,4
5.68359375,-2
5.6875,-7
5.69140625,-10
5.6953125,-13
5.69921875,-14
5.703125,-13
5.70703125,-10
5.7109375,-4
5.71484375,3
5.71875,8
5.72265625,11
5.7265625,12
5.73046875,12
5.734375,13
5.73828125,16
5.7421875,20
5.74609375,24
5.75,27
5.75390625,29
5.7578125,31
5.76171875,33
5.765625,36
5.76953125,40
5.7734375,44
5.77734375,46
5.78125,46
5.78515625,41
5.7890625,32
5.79296875,21
5.796875,11
5.80078125,4
5.8046875,1
5.80859375,1
5.8125,3
5.81640625,5
5.8203125,7
5.82421875,9
5.828125,13
5.83203125,19
5.8359375,26
5.83984375,34
5.84375,43
5.84765625,52
5.8515625,60
5.85546875,67
5.859375,71
5.86328125,70
5.8671875,63
5.87109375,51
5.875,36
5.87890625,21
5.8828125,10
5.88671875,2
5.890625,-1
5.89453125,1
5.8984375,6
5.90234375,11
5.90625,14
5.91015625,14
5.9140625,11
5.91796875,6
5.921875,0
5.92578125,-7
5.9296875,-13
5.93359375,-17
5.9375,-21
5.94140625,-25
5.9453125,-29
5.94921875,-30
5.953125,-31
5.95703125,-30
5.9609375,-29
5.96484375,-24
5.96875,-18
5.97265625,-10
5.9765625,-1
5.98046875,10
5.984375,22
5.98828125,32
5.9921875,40
5.99609375,45
6.0,46
6.00390625,44
6.0078125,39
6.01171875,32
6.015625,24
6.01953125,14
6.0234375,4
6.02734375,-6
6.03125,-15
6.03515625,-23
6.0390625,-30
6.04296875,-36
6.046875,-44
6.05078125,-55
6.0546875,-69
6.05859375,-84
6.0625,-100
6.06640625,-113
6.0703125,-119
6.07421875,-115
6.078125,-100
6.08203125,-76
6.0859375,-48
6.08984375,-23
6.09375,-3
6.09765625,9
6.1015625,15
6.10546875,19
6.109375,24
6.11328125,29
6.1171875,36
6.12109375,40
6.125,42
6.12890625,43
6.1328125,42
6.13671875,41
6.140625,39
6.14453125,37
6.1484375,30
6.15234375,20
6.15625,7
6.16015625,-4
6.1640625,-13
6.16796875,-17
6.171875,-20
6.17578125,-20
6.1796875,-19
6.18359375,-16
6.1875,-12
6.19140625,-6
6.1953125,2
6.19921875,9
6.203125,13
6.20703125,16
6.2109375,17
6.21484375,19
6.21875,21
6.22265625,22
6.2265625,22
6.23046875,22
6.234375,21
6.23828125,19
6.2421875,18
6.24609375,17
6.25,13
6.25390625,7
6.2578125,-1
6.26171875,-9
6.265625,-15
6.26953125,-19
6.2734375,-22
6.27734375,-25
6.28125,-28
6.28515625,-31
6.2890625,-31
6.29296875,-27
6.296875,-18
6.30078125,-6
6.3046875,6
6.30859375,17
6.3125,25
6.31640625,31
6.3203125,34
6.32421875,36
6.328125,36
6.33203125,35
6.3359375,34
6.33984375,33
6.34375,32
6.34765625,33
6.3515625,35
6.35546875,37
6.359375,39
6.36328125,39
6.3671875,38
6.37109375,35
6.375,32
6.37890625,28
6.3828125,24
6.38671875,20
6.390625,15
6.39453125,10
6.3984375,5
6.40234375,2
6.40625,1
6.41015625,1
6.4140625,0
6.41796875,-2
6.421875,-5
6.42578125,-8
6.4296875,-11
6.43359375,-14
6.4375,-16
6.44140625,-19
6.4453125,-21
6.44921875,-21
6.453125,-20
6.45703125,-18
6.4609375,-14
6.46484375,-9
6.46875,-4
6.47265625,1
6.4765625,6
6.48046875,10
6.484375,13
6.48828125,15
6.4921875,14
6.49609375,11
6.5,8
6.50390625,3
6.5078125,-2
6.51171875,-7
6.515625,-10
6.51953125,-13
6.5234375,-17
6.52734375,-21
6.53125,-26
6.53515625,-32
6.5390625,-38
6.54296875,-43
6.546875,-45
6.55078125,-44
6.5546875,-39
6.55859375,-30
6.5625,-18
6.56640625,-5
6.5703125,7
6.57421875,17
6.578125,26
6.58203125,32
6.5859375,37
6.58984375,40
6.59375,41
6.59765625,38
6.6015625,33
6.60546875,27
6.609375,21
6.61328125,15
6.6171875,9
6.62109375,1
6.625,-10
6.62890625,-25
6.6328125,-42
6.63671875,-61
6.640625,-81
6.64453125,-97
6.6484375,-106
6.65234375,-104
6.65625,-91
6.66015625,-68
6.6640625,-41
6.66796875,-16
6.671875,2
6.67578125,13
