Time,F7
2.44921875,-28
2.453125,-26
2.45703125,-28
2.4609375,-38
2.46484375,-56
2.46875,-78
2.47265625,-95
2.4765625,-102
2.48046875,-95
2.484375,-75
2.48828125,-46
2.4921875,-17
2.49609375,0
2.5,-3
2.50390625,-24
2.5078125,-54
2.51171875,-76
2.515625,-74
2.51953125,-46
2.5234375,-4
2.52734375,36
2.53125,61
2.53515625,65
2.5390625,51
2.54296875,26
2.546875,0
2.55078125,-23
2.5546875,-37
2.55859375,-40
2.5625,-38
2.56640625,-38
2.5703125,-43
2.57421875,-49
2.578125,-53
2.58203125,-53
2.5859375,-45
2.58984375,-27
2.59375,-5
2.59765625,14
2.6015625,20
2.60546875,15
2.609375,3
2.61328125,-13
2.6171875,-28
2.62109375,-39
2.625,-43
2.62890625,-40
2.6328125,-35
2.63671875,-31
2.640625,-35
2.64453125,-43
2.6484375,-50
2.65234375,-52
2.65625,-50
2.66015625,-42
2.6640625,-30
2.66796875,-18
2.671875,-9
2.67578125,-5
2.6796875,-6
2.68359375,-1
2.6875,14
2.69140625,33
2.6953125,45
2.69921875,49
2.703125,43
2.70703125,26
2.7109375,-2
2.71484375,-26
2.71875,-39
2.72265625,-44
2.7265625,-47
2.73046875,-48
2.734375,-44
2.73828125,-40
2.7421875,-41
2.74609375,-44
2.75,-47
2.75390625,-47
2.7578125,-39
2.76171875,-23
2.765625,0
2.76953125,22
2.7734375,33
2.77734375,28
2.78125,11
2.78515625,-10
2.7890625,-26
2.79296875,-33
2.796875,-30
2.80078125,-20
2.8046875,-10
2.80859375,-7
2.8125,-14
2.81640625,-28
2.8203125,-44
2.82421875,-59
2.828125,-68
2.83203125,-65
2.8359375,-52
2.83984375,-37
2.84375,-23
2.84765625,-13
2.8515625,-9
2.85546875,-11
2.859375,-13
2.86328125,-12
2.8671875,-11
2.87109375,-14
2.875,-22
2.87890625,-33
2.8828125,-45
2.88671875,-56
2.890625,-59
2.89453125,-54
2.8984375,-46
2.90234375,-40
2.90625,-39
2.91015625,-44
2.9140625,-53
2.91796875,-64
2.921875,-74
2.92578125,-79
2.9296875,-74
2.93359375,-55
2.9375,-27
2.94140625,3
2.9453125,29
2.94921875,45
2.953125,47
2.95703125,42
2.9609375,39
2.96484375,42
2.96875,52
2.97265625,63
2.9765625,67
2.98046875,57
2.984375,34
2.98828125,8
2.9921875,-14
2.99609375,-27
3.0,-32
3.00390625,-29
3.0078125,-20
3.01171875,-8
3.015625,-3
3.01953125,-3
3.0234375,-6
3.02734375,-10
3.03125,-16
3.03515625,-16
3.0390625,-4
3.04296875,14
3.046875,31
3.05078125,42
3.0546875,43
3.05859375,31
3.0625,13
3.06640625,-2
3.0703125,-8
3.07421875,-9
3.078125,-4
3.08203125,2
3.0859375,1
3.08984375,-12
3.09375,-28
3.09765625,-40
3.1015625,-44
3.10546875,-40
3.109375,-29
3.11328125,-12
3.1171875,4
3.12109375,17
3.125,21
3.12890625,15
3.1328125,5
3.13671875,2
3.140625,6
3.14453125,17
3.1484375,35
3.15234375,47
3.15625,46
3.16015625,29
3.1640625,5
3.16796875,-18
3.171875,-31
3.17578125,-31
3.1796875,-24
3.18359375,-19
3.1875,-18
3.19140625,-21
3.1953125,-26
3.19921875,-32
3.203125,-34
3.20703125,-30
3.2109375,-21
3.21484375,-12
3.21875,-6
3.22265625,-7
3.2265625,-10
3.23046875,-15
3.234375,-19
3.23828125,-16
3.2421875,-6
3.24609375,8
3.25,19
3.25390625,20
3.2578125,9
3.26171875,-9
3.265625,-24
3.26953125,-34
3.2734375,-39
3.27734375,-38
3.28125,-31
3.28515625,-23
3.2890625,-25
3.29296875,-37
3.296875,-50
3.30078125,-60
3.3046875,-67
3.30859375,-67
3.3125,-54
3.31640625,-32
3.3203125,-7
3.32421875,13
3.328125,26
3.33203125,32
3.3359375,36
3.33984375,41
3.34375,45
3.34765625,47
3.3515625,47
3.35546875,45
3.359375,41
3.36328125,35
3.3671875,30
3.37109375,29
3.375,30
3.37890625,29
3.3828125,23
3.38671875,12
3.390625,0
3.39453125,-6
3.3984375,-6
3.40234375,-2
3.40625,5
3.41015625,12
3.4140625,15
3.41796875,12
3.421875,7
3.42578125,8
3.4296875,19
3.43359375,34
3.4375,43
3.44140625,42
3.4453125,34
3.44921875,18
3.453125,-1
3.45703125,-14
3.4609375,-16
3.46484375,-17
3.46875,-23
3.47265625,-34
3.4765625,-45
3.48046875,-51
3.484375,-48
3.48828125,-35
3.4921875,-18
3.49609375,-3
3.5,7
3.50390625,10
3.5078125,13
3.51171875,21
3.515625,32
3.51953125,37
3.5234375,35
3.52734375,26
3.53125,8
3.53515625,-21
3.5390625,-53
3.54296875,-80
3.546875,-93
3.55078125,-90
3.5546875,-75
3.55859375,-52
3.5625,-26
3.56640625,-4
3.5703125,12
3.57421875,22
3.578125,33
3.58203125,48
3.5859375,61
3.58984375,67
3.59375,72
3.59765625,78
3.6015625,78
3.60546875,64
3.609375,43
3.61328125,22
3.6171875,5
3.62109375,-6
3.625,-10
3.62890625,-8
3.6328125,-6
3.63671875,-10
3.640625,-18
3.64453125,-24
3.6484375,-26
3.65234375,-26
3.65625,-28
3.66015625,-30
3.6640625,-29
3.66796875,-24
3.671875,-14
3.67578125,-2
3.6796875,7
3.68359375,14
3.6875,20
3.69140625,29
3.6953125,38
3.69921875,46
3.703125,49
3.70703125,46
3.7109375,38
3.71484375,27
3.71875,16
3.72265625,5
3.7265625,-7
3.73046875,-22
3.734375,-36
3.73828125,-45
3.7421875,-47
3.74609375,-46
3.75,-46
3.75390625,-46
3.7578125,-46
3.76171875,-47
3.765625,-44
3.76953125,-31
3.7734375,-16
3.77734375,-4
3.78125,7
3.78515625,19
3.7890625,27
3.79296875,27
3.796875,24
3.80078125,19
3.8046875,8
3.80859375,-12
3.8125,-31
3.81640625,-47
3.8203125,-59
3.82421875,-66
3.828125,-63
3.83203125,-54
3.8359375,-42
3.83984375,-29
3.84375,-15
3.84765625,-7
3.8515625,-4
3.85546875,0
3.859375,7
3.86328125,17
3.8671875,30
3.87109375,46
3.875,57
3.87890625,58
3.8828125,45
3.88671875,23
3.890625,-2
3.89453125,-23
3.8984375,-40
3.90234375,-53
3.90625,-63
3.91015625,-72
3.9140625,-84
3.91796875,-100
3.921875,-108
3.92578125,-100
3.9296875,-74
3.93359375,-35
3.9375,8
3.94140625,46
3.9453125,69
3.94921875,73
3.953125,65
3.95703125,55
3.9609375,48
3.96484375,45
3.96875,41
3.97265625,32
3.9765625,15
3.98046875,-8
3.984375,-31
3.98828125,-50
3.9921875,-68
3.99609375,-82
4.0,-93
4.00390625,-97
4.0078125,-96
4.01171875,-88
4.015625,-69
4.01953125,-46
4.0234375,-23
4.02734375,-3
4.03125,15
4.03515625,32
4.0390625,49
4.04296875,68
4.046875,82
4.05078125,83
4.0546875,68
4.05859375,40
4.0625,7
4.06640625,-20
4.0703125,-37
4.07421875,-41
4.078125,-32
4.08203125,-20
4.0859375,-16
4.08984375,-23
4.09375,-37
4.09765625,-51
4.1015625,-64
4.10546875,-69
4.109375,-59
4.11328125,-34
4.1171875,-2
4.12109375,29
4.125,54
4.12890625,71
4.1328125,78
4.13671875,74
4.140625,62
4.14453125,47
4.1484375,32
4.15234375,19
4.15625,6
4.16015625,-9
4.1640625,-27
4.16796875,-46
4.171875,-61
4.17578125,-71
4.1796875,-75
4.18359375,-73
4.1875,-68
4.19140625,-63
4.1953125,-56
4.19921875,-38
4.203125,-10
4.20703125,27
4.2109375,65
4.21484375,99
4.21875,124
4.22265625,137
4.2265625,133
4.23046875,111
4.234375,73
4.23828125,25
4.2421875,-23
4.24609375,-63
4.25,-87
4.25390625,-95
4.2578125,-96
4.26171875,-95
4.265625,-97
4.26953125,-101
4.2734375,-105
4.27734375,-108
4.28125,-104
4.28515625,-94
4.2890625,-80
4.29296875,-61
4.296875,-38
4.30078125,-14
4.3046875,4
4.30859375,15
4.3125,16
4.31640625,10
4.3203125,1
4.32421875,-3
4.328125,-3
4.33203125,-2
4.3359375,-2
4.33984375,-11
4.34375,-29
4.34765625,-50
4.3515625,-67
4.35546875,-75
4.359375,-74
4.36328125,-64
4.3671875,-49
4.37109375,-35
4.375,-23
4.37890625,-12
4.3828125,1
4.38671875,15
4.390625,32
4.39453125,51
4.3984375,69
4.40234375,81
4.40625,80
4.41015625,67
4.4140625,44
4.41796875,20
4.421875,1
4.42578125,-13
4.4296875,-20
4.43359375,-22
4.4375,-28
4.44140625,-41
4.4453125,-61
4.44921875,-77
4.453125,-84
4.45703125,-77
4.4609375,-54
4.46484375,-18
4.46875,23
4.47265625,57
4.4765625,80
4.48046875,96
4.484375,108
4.48828125,115
4.4921875,120
4.49609375,117
4.5,103
4.50390625,77
4.5078125,45
4.51171875,11
4.515625,-19
4.51953125,-40
4.5234375,-54
4.52734375,-62
4.53125,-69
4.53515625,-79
4.5390625,-91
4.54296875,-104
4.546875,-111
4.55078125,-108
4.5546875,-90
4.55859375,-55
4.5625,-8
4.56640625,40
4.5703125,77
4.57421875,99
4.578125,101
4.58203125,83
4.5859375,54
4.58984375,26
4.59375,7
4.59765625,2
4.6015625,7
4.60546875,16
4.609375,21
4.61328125,14
4.6171875,-4
4.62109375,-29
4.625,-53
4.62890625,-67
4.6328125,-64
4.63671875,-48
4.640625,-22
4.64453125,7
4.6484375,31
4.65234375,41
4.65625,38
4.66015625,31
4.6640625,32
4.66796875,42
4.671875,58
4.67578125,69
4.6796875,68
4.68359375,48
4.6875,12
4.69140625,-24
4.6953125,-46
4.69921875,-51
4.703125,-47
4.70703125,-41
4.7109375,-40
4.71484375,-46
4.71875,-59
4.72265625,-73
4.7265625,-80
4.73046875,-73
4.734375,-51
4.73828125,-18
4.7421875,20
4.74609375,59
4.75,89
4.75390625,104
4.7578125,105
4.76171875,100
4.765625,95
4.76953125,94
4.7734375,97
4.77734375,102
4.78125,102
4.78515625,89
4.7890625,60
4.79296875,22
4.796875,-16
4.80078125,-43
4.8046875,-48
4.80859375,-33
4.8125,-7
4.81640625,21
4.8203125,46
4.82421875,66
4.828125,84
4.83203125,105
4.8359375,126
4.83984375,143
4.84375,153
4.84765625,150
4.8515625,131
4.85546875,98
4.859375,58
4.86328125,13
4.8671875,-28
4.87109375,-57
4.875,-68
4.87890625,-63
4.8828125,-49
4.88671875,-35
4.890625,-32
4.89453125,-39
4.8984375,-48
4.90234375,-50
4.90625,-39
4.91015625,-11
4.9140625,29
4.91796875,68
4.921875,97
4.92578125,111
4.9296875,111
4.93359375,98
4.9375,79
4.94140625,55
4.9453125,27
4.94921875,2
4.953125,-18
4.95703125,-31
4.9609375,-40
4.96484375,-42
4.96875,-38
4.97265625,-32
4.9765625,-27
4.98046875,-23
4.984375,-17
4.98828125,-10
4.9921875,-3
4.99609375,3
5.0,6
5.00390625,8
5.0078125,12
5.01171875,19
5.015625,32
5.01953125,53
5.0234375,77
5.02734375,96
5.03125,103
5.03515625,94
5.0390625,71
5.04296875,36
5.046875,-2
5.05078125,-36
5.0546875,-63
5.05859375,-80
5.0625,-86
5.06640625,-86
5.0703125,-83
5.07421875,-78
5.078125,-70
5.08203125,-55
5.0859375,-33
5.08984375,-4
5.09375,26
5.09765625,50
5.1015625,67
5.10546875,79
5.109375,88
5.11328125,97
5.1171875,109
5.12109375,122
5.125,127
5.12890625,114
5.1328125,88
5.13671875,55
5.140625,18
5.14453125,-17
5.1484375,-41
5.15234375,-54
5.15625,-60
5.16015625,-63
5.1640625,-61
5.16796875,-57
5.171875,-48
5.17578125,-35
5.1796875,-20
5.18359375,-6
5.1875,8
5.19140625,23
5.1953125,40
5.19921875,54
5.203125,63
5.20703125,64
5.2109375,54
5.21484375,34
5.21875,7
5.22265625,-23
5.2265625,-55
5.23046875,-85
5.234375,-111
5.23828125,-136
5.2421875,-161
5.24609375,-179
5.25,-178
5.25390625,-157
5.2578125,-123
5.26171875,-80
5.265625,-37
5.26953125,-6
5.2734375,8
5.27734375,12
5.28125,16
5.28515625,27
5.2890625,40
5.29296875,48
5.296875,43
5.30078125,30
5.3046875,15
5.30859375,2
5.3125,-14
5.31640625,-31
5.3203125,-41
5.32421875,-46
5.328125,-43
5.33203125,-33
5.3359375,-19
5.33984375,-7
5.34375,-5
5.34765625,-12
5.3515625,-22
5.35546875,-25
5.359375,-11
5.36328125,17
5.3671875,47
5.37109375,74
5.375,89
5.37890625,87
5.3828125,71
5.38671875,50
5.390625,36
5.39453125,29
5.3984375,26
5.40234375,19
5.40625,3
5.41015625,-18
5.4140625,-42
5.41796875,-68
5.421875,-88
5.42578125,-97
5.4296875,-93
5.43359375,-81
5.4375,-55
5.44140625,-17
5.4453125,21
5.44921875,49
5.453125,67
5.45703125,75
5.4609375,72
5.46484375,59
5.46875,43
5.47265625,28
5.4765625,15
5.48046875,-1
5.484375,-18
5.48828125,-30
5.4921875,-33
5.49609375,-30
5.5,-22
5.50390625,-12
5.5078125,-5
5.51171875,-10
5.515625,-29
5.51953125,-48
5.5234375,-55
5.52734375,-49
5.53125,-31
5.53515625,-4
5.5390625,24
5.54296875,42
5.546875,50
5.55078125,51
5.5546875,48
5.55859375,41
5.5625,33
5.56640625,22
5.5703125,10
5.57421875,-6
5.578125,-26
5.58203125,-55
5.5859375,-87
5.58984375,-116
5.59375,-140
5.59765625,-155
5.6015625,-157
5.60546875,-145
5.609375,-125
5.61328125,-103
5.6171875,-79
5.62109375,-52
5.625,-22
5.62890625,8
5.6328125,36
5.63671875,58
5.640625,74
5.64453125,82
5.6484375,77
5.65234375,55
5.65625,19
5.66015625,-24
5.6640625,-70
5.66796875,-109
5.671875,-136
5.67578125,-146
5.6796875,-141
5.68359375,-128
5.6875,-113
5.69140625,-99
5.6953125,-87
5.69921875,-76
5.703125,-64
5.70703125,-47
5.7109375,-21
5.71484375,11
5.71875,43
5.72265625,67
5.7265625,76
5.73046875,71
5.734375,58
5.73828125,42
5.7421875,29
5.74609375,19
5.75,9
5.75390625,-4
5.7578125,-20
5.76171875,-35
5.765625,-49
5.76953125,-59
5.7734375,-60
5.77734375,-45
5.78125,-19
5.78515625,10
5.7890625,36
5.79296875,51
5.796875,50
5.80078125,34
5.8046875,12
5.80859375,-5
5.8125,-9
5.81640625,-2
5.8203125,12
5.82421875,27
5.828125,37
5.83203125,38
5.8359375,30
5.83984375,16
5.84375,1
5.84765625,-9
5.8515625,-16
5.85546875,-24
5.859375,-36
5.86328125,-52
5.8671875,-67
5.87109375,-76
5.875,-72
5.87890625,-54
5.8828125,-29
5.88671875,-3
5.890625,18
5.89453125,26
5.8984375,15
5.90234375,-8
5.90625,-31
5.91015625,-47
5.9140625,-52
5.91796875,-45
5.921875,-31
5.92578125,-20
5.9296875,-18
5.93359375,-26
5.9375,-37
5.94140625,-42
5.9453125,-37
5.94921875,-26
5.953125,-15
5.95703125,-7
5.9609375,-7
5.96484375,-18
5.96875,-39
5.97265625,-55
5.9765625,-59
5.98046875,-52
5.984375,-41
5.98828125,-27
5.9921875,-12
5.99609375,-2
6.0,2
6.00390625,2
6.0078125,-1
6.01171875,-9
6.015625,-20
6.01953125,-27
6.0234375,-25
6.02734375,-15
6.03125,1
6.03515625,15
6.0390625,19
6.04296875,7
6.046875,-14
6.05078125,-33
6.0546875,-45
6.05859375,-46
6.0625,-30
6.06640625,-1
6.0703125,28
6.07421875,46
6.078125,52
6.08203125,48
6.0859375,41
6.08984375,37
6.09375,45
6.09765625,62
6.1015625,78
6.10546875,81
6.109375,67
6.11328125,39
6.1171875,9
6.12109375,-12
6.125,-15
6.12890625,0
6.1328125,23
6.13671875,44
6.140625,50
6.14453125,39
6.1484375,17
6.15234375,-1
6.15625,-10
6.16015625,-8
6.1640625,4
6.16796875,17
6.171875,26
6.17578125,29
6.1796875,27
6.18359375,24
6.1875,19
6.19140625,11
6.1953125,2
6.19921875,-1
6.203125,3
6.20703125,12
6.2109375,22
6.21484375,29
6.21875,27
6.22265625,15
6.2265625,1
6.23046875,-8
6.234375,-7
6.23828125,4
6.2421875,20
6.24609375,37
6.25,51
6.25390625,60
6.2578125,64
6.26171875,64
6.265625,63
6.26953125,61
6.2734375,56
6.27734375,47
6.28125,38
6.28515625,29
6.2890625,22
6.29296875,16
6.296875,14
6.30078125,15
6.3046875,16
6.30859375,12
6.3125,3
6.31640625,-10
6.3203125,-24
6.32421875,-34
6.328125,-34
6.33203125,-20
6.3359375,4
6.33984375,31
6.34375,51
6.34765625,57
6.3515625,44
6.35546875,16
6.359375,-19
6.36328125,-56
6.3671875,-83
6.37109375,-94
6.375,-86
6.37890625,-65
6.3828125,-37
6.38671875,-9
6.390625,11
6.39453125,16
6.3984375,10
6.40234375,2
6.40625,3
6.41015625,13
6.4140625,29
6.41796875,42
6.421875,44
6.42578125,30
6.4296875,7
6.43359375,-15
6.4375,-27
6.44140625,-27
6.4453125,-19
6.44921875,-8
6.453125,2
6.45703125,9
6.4609375,11
6.46484375,8
6.46875,1
6.47265625,-10
6.4765625,-22
6.48046875,-29
6.484375,-27
6.48828125,-22
6.4921875,-23
6.49609375,-30
6.5,-38
6.50390625,-41
6.5078125,-34
6.51171875,-16
6.515625,12
6.51953125,40
6.5234375,60
6.52734375,74
6.53125,83
6.53515625,89
6.5390625,89
6.54296875,89
6.546875,92
6.55078125,96
6.5546875,95
6.55859375,89
6.5625,78
6.56640625,57
6.5703125,27
6.57421875,0
6.578125,-16
6.58203125,-17
6.5859375,-8
6.58984375,6
6.59375,17
6.59765625,23
6.6015625,24
6.60546875,20
6.609375,17
6.61328125,23
6.6171875,35
