Time,F7
4.46484375,-102
4.46875,-106
4.47265625,-108
4.4765625,-110
4.48046875,-114
4.484375,-110
4.48828125,-93
4.4921875,-63
4.49609375,-34
4.5,-18
4.50390625,-23
4.5078125,-48
4.51171875,-83
4.515625,-114
4.51953125,-130
4.5234375,-131
4.52734375,-128
4.53125,-126
4.53515625,-124
4.5390625,-120
4.54296875,-113
4.546875,-102
4.55078125,-91
4.5546875,-86
4.55859375,-89
4.5625,-97
4.56640625,-105
4.5703125,-109
4.57421875,-104
4.578125,-87
4.58203125,-65
4.5859375,-48
4.58984375,-42
4.59375,-49
4.59765625,-72
4.6015625,-102
4.60546875,-129
4.609375,-144
4.61328125,-148
4.6171875,-146
4.62109375,-145
4.625,-151
4.62890625,-159
4.6328125,-161
4.63671875,-148
4.640625,-123
4.64453125,-92
4.6484375,-64
4.65234375,-41
4.65625,-24
4.66015625,-13
4.6640625,-10
4.66796875,-10
4.671875,-13
4.67578125,-22
4.6796875,-37
4.68359375,-48
4.6875,-51
4.69140625,-56
4.6953125,-69
4.69921875,-89
4.703125,-112
4.70703125,-135
4.7109375,-153
4.71484375,-159
4.71875,-155
4.72265625,-149
4.7265625,-146
4.73046875,-142
4.734375,-135
4.73828125,-124
4.7421875,-107
4.74609375,-79
4.75,-47
4.75390625,-21
4.7578125,-1
4.76171875,15
4.765625,28
4.76953125,31
4.7734375,24
4.77734375,9
4.78125,-11
4.78515625,-36
4.7890625,-65
4.79296875,-89
4.796875,-101
4.80078125,-99
4.8046875,-92
4.80859375,-84
4.8125,-73
4.81640625,-64
4.8203125,-65
4.82421875,-73
4.828125,-77
4.83203125,-74
4.8359375,-62
4.83984375,-41
4.84375,-11
4.84765625,20
4.8515625,37
4.85546875,31
4.859375,2
4.86328125,-44
4.8671875,-90
4.87109375,-122
4.875,-130
4.87890625,-116
4.8828125,-95
4.88671875,-77
4.890625,-66
4.89453125,-61
4.8984375,-58
4.90234375,-52
4.90625,-41
4.91015625,-23
4.9140625,-5
4.91796875,11
4.921875,22
4.92578125,29
4.9296875,34
4.93359375,34
4.9375,33
4.94140625,34
4.9453125,34
4.94921875,24
4.953125,4
4.95703125,-22
4.9609375,-49
4.96484375,-76
4.96875,-97
4.97265625,-111
4.9765625,-121
4.98046875,-132
4.984375,-142
4.98828125,-149
4.9921875,-149
4.99609375,-138
5.0,-113
5.00390625,-74
5.0078125,-32
5.01171875,6
5.015625,33
5.01953125,50
5.0234375,56
5.02734375,51
5.03125,43
5.03515625,35
5.0390625,23
5.04296875,4
5.046875,-17
5.05078125,-31
5.0546875,-39
5.05859375,-42
5.0625,-40
5.06640625,-34
5.0703125,-30
5.07421875,-34
5.078125,-39
5.08203125,-36
5.0859375,-24
5.08984375,-6
5.09375,10
5.09765625,17
5.1015625,15
5.10546875,9
5.109375,7
5.11328125,14
5.1171875,32
5.12109375,51
5.125,64
5.12890625,68
5.1328125,61
5.13671875,47
5.140625,31
5.14453125,16
5.1484375,3
5.15234375,-10
5.15625,-20
5.16015625,-23
5.1640625,-24
5.16796875,-25
5.171875,-22
5.17578125,-18
5.1796875,-16
5.18359375,-14
5.1875,-6
5.19140625,6
5.1953125,16
5.19921875,24
5.203125,31
5.20703125,37
5.2109375,44
5.21484375,58
5.21875,76
5.22265625,92
5.2265625,95
5.23046875,81
5.234375,53
5.23828125,22
5.2421875,-4
5.24609375,-22
5.25,-33
5.25390625,-40
5.2578125,-43
5.26171875,-44
5.265625,-38
5.26953125,-20
5.2734375,5
5.27734375,29
5.28125,43
5.28515625,47
5.2890625,42
5.29296875,34
5.296875,30
5.30078125,32
5.3046875,39
5.30859375,49
5.3125,59
5.31640625,64
5.3203125,63
5.32421875,54
5.328125,32
5.33203125,-1
5.3359375,-38
5.33984375,-66
5.34375,-75
5.34765625,-58
5.3515625,-22
5.35546875,18
5.359375,52
5.36328125,77
5.3671875,91
5.37109375,97
5.375,100
5.37890625,99
5.3828125,89
5.38671875,72
5.390625,56
5.39453125,49
5.3984375,55
5.40234375,68
5.40625,78
5.41015625,75
5.4140625,61
5.41796875,42
5.421875,26
5.42578125,21
5.4296875,29
5.43359375,42
5.4375,48
5.44140625,41
5.4453125,26
5.44921875,10
5.453125,3
5.45703125,13
5.4609375,40
5.46484375,75
5.46875,105
5.47265625,120
5.4765625,115
5.48046875,95
5.484375,72
5.48828125,54
5.4921875,42
5.49609375,38
5.5,39
5.50390625,41
5.5078125,36
5.51171875,27
5.515625,16
5.51953125,6
5.5234375,-1
5.52734375,-6
5.53125,-6
5.53515625,3
5.5390625,21
5.54296875,41
5.546875,56
5.55078125,63
5.5546875,59
5.55859375,43
5.5625,24
5.56640625,12
5.5703125,12
5.57421875,20
5.578125,31
5.58203125,41
5.5859375,43
5.58984375,33
5.59375,12
5.59765625,-13
5.6015625,-30
5.60546875,-32
5.609375,-25
5.61328125,-13
5.6171875,3
5.62109375,24
5.625,48
5.62890625,76
5.6328125,110
5.63671875,144
5.640625,164
5.64453125,163
5.6484375,149
5.65234375,129
5.65625,105
5.66015625,80
5.6640625,60
5.66796875,47
5.671875,43
5.67578125,46
5.6796875,51
5.68359375,48
5.6875,32
5.69140625,4
5.6953125,-27
5.69921875,-46
5.703125,-45
5.70703125,-23
5.7109375,10
5.71484375,43
5.71875,67
5.72265625,81
5.7265625,86
5.73046875,90
5.734375,100
5.73828125,116
5.7421875,133
5.74609375,144
5.75,149
5.75390625,148
5.7578125,140
5.76171875,128
5.765625,113
5.76953125,96
5.7734375,75
5.77734375,53
5.78125,34
5.78515625,24
5.7890625,25
5.79296875,35
5.796875,50
5.80078125,69
5.8046875,86
5.80859375,96
5.8125,100
5.81640625,108
5.8203125,125
5.82421875,149
5.828125,174
5.83203125,192
5.8359375,193
5.83984375,177
5.84375,153
5.84765625,130
5.8515625,112
5.85546875,90
5.859375,59
5.86328125,20
5.8671875,-17
5.87109375,-47
5.875,-60
5.87890625,-50
5.8828125,-27
5.88671875,-5
5.890625,11
5.89453125,25
5.8984375,36
5.90234375,47
5.90625,62
5.91015625,79
5.9140625,93
5.91796875,98
5.921875,94
5.92578125,86
5.9296875,81
5.93359375,81
5.9375,82
5.94140625,84
5.9453125,85
5.94921875,81
5.953125,70
5.95703125,60
5.9609375,51
5.96484375,43
5.96875,38
5.97265625,37
5.9765625,42
5.98046875,55
5.984375,77
5.98828125,108
5.9921875,139
5.99609375,165
6.0,177
6.00390625,173
6.0078125,155
6.01171875,125
6.015625,87
6.01953125,50
6.0234375,22
6.02734375,9
6.03125,9
6.03515625,22
6.0390625,42
6.04296875,57
6.046875,58
6.05078125,46
6.0546875,33
6.05859375,27
6.0625,34
6.06640625,58
6.0703125,93
6.07421875,131
6.078125,161
6.08203125,178
6.0859375,181
6.08984375,173
6.09375,157
6.09765625,141
6.1015625,128
6.10546875,116
6.109375,103
6.11328125,94
6.1171875,91
6.12109375,91
6.125,92
6.12890625,94
6.1328125,92
6.13671875,82
6.140625,69
6.14453125,54
6.1484375,43
6.15234375,36
6.15625,37
6.16015625,45
6.1640625,60
6.16796875,81
6.171875,108
6.17578125,135
6.1796875,153
6.18359375,158
6.1875,156
6.19140625,151
6.1953125,140
6.19921875,122
6.203125,103
6.20703125,82
6.2109375,54
6.21484375,22
6.21875,-2
6.22265625,-12
6.2265625,-6
6.23046875,11
6.234375,32
6.23828125,47
6.2421875,50
6.24609375,43
6.25,33
6.25390625,28
6.2578125,35
6.26171875,51
6.265625,69
6.26953125,82
6.2734375,89
6.27734375,92
6.28125,92
6.28515625,86
6.2890625,75
6.29296875,57
6.296875,30
6.30078125,1
6.3046875,-18
6.30859375,-18
6.3125,2
6.31640625,31
6.3203125,61
6.32421875,82
6.328125,89
6.33203125,81
6.3359375,73
6.33984375,76
6.34375,94
6.34765625,116
6.3515625,133
6.35546875,140
6.359375,136
6.36328125,122
6.3671875,103
6.37109375,86
6.375,76
6.37890625,70
6.3828125,63
6.38671875,58
6.390625,55
6.39453125,47
6.3984375,28
6.40234375,2
6.40625,-24
6.41015625,-39
6.4140625,-34
6.41796875,-7
6.421875,28
6.42578125,55
6.4296875,67
6.43359375,68
6.4375,67
6.44140625,67
6.4453125,74
6.44921875,88
6.453125,104
6.45703125,114
6.4609375,117
6.46484375,114
6.46875,104
6.47265625,86
6.4765625,61
6.48046875,36
6.484375,22
6.48828125,20
6.4921875,25
6.49609375,30
6.5,30
6.50390625,29
6.5078125,30
6.51171875,35
6.515625,47
6.51953125,63
6.5234375,78
6.52734375,92
6.53125,106
6.53515625,124
6.5390625,142
6.54296875,155
6.546875,160
6.55078125,154
6.5546875,139
6.55859375,116
6.5625,94
6.56640625,74
6.5703125,52
6.57421875,25
6.578125,1
6.58203125,-15
6.5859375,-27
6.58984375,-36
6.59375,-37
6.59765625,-27
6.6015625,-7
6.60546875,22
6.609375,56
6.61328125,83
6.6171875,92
6.62109375,80
6.625,59
6.62890625,41
6.6328125,36
6.63671875,48
6.640625,66
6.64453125,74
6.6484375,65
6.65234375,41
6.65625,12
6.66015625,-9
6.6640625,-16
6.66796875,-17
6.671875,-21
6.67578125,-29
6.6796875,-37
6.68359375,-41
6.6875,-33
6.69140625,-6
6.6953125,36
