Time,F7
2.97265625,-17
2.9765625,-15
2.98046875,-9
2.984375,6
2.98828125,27
2.9921875,49
2.99609375,66
3.0,80
3.00390625,92
3.0078125,103
3.01171875,110
3.015625,115
3.01953125,117
3.0234375,107
3.02734375,80
3.03125,43
3.03515625,7
3.0390625,-22
3.04296875,-39
3.046875,-47
3.05078125,-49
3.0546875,-52
3.05859375,-57
3.0625,-62
3.06640625,-57
3.0703125,-38
3.07421875,-5
3.078125,37
3.08203125,81
3.0859375,120
3.08984375,146
3.09375,154
3.09765625,141
3.1015625,110
3.10546875,66
3.109375,19
3.11328125,-21
3.1171875,-49
3.12109375,-63
3.125,-66
3.12890625,-62
3.1328125,-57
3.13671875,-55
3.140625,-56
3.14453125,-54
3.1484375,-45
3.15234375,-30
3.15625,-13
3.16015625,2
3.1640625,13
3.16796875,22
3.171875,33
3.17578125,46
3.1796875,63
3.18359375,78
3.1875,86
3.19140625,87
3.1953125,85
3.19921875,84
3.203125,81
3.20703125,74
3.2109375,60
3.21484375,38
3.21875,12
3.22265625,-14
3.2265625,-37
3.23046875,-51
3.234375,-52
3.23828125,-46
3.2421875,-36
3.24609375,-22
3.25,-4
3.25390625,15
3.2578125,32
3.26171875,51
3.265625,73
3.26953125,89
3.2734375,92
3.27734375,86
3.28125,81
3.28515625,74
3.2890625,65
3.29296875,54
3.296875,38
3.30078125,13
3.3046875,-20
3.30859375,-49
3.3125,-63
3.31640625,-64
3.3203125,-57
3.32421875,-45
3.328125,-28
3.33203125,-10
3.3359375,9
3.33984375,31
3.34375,56
3.34765625,80
3.3515625,102
3.35546875,120
3.359375,132
3.36328125,137
3.3671875,133
3.37109375,126
3.375,117
3.37890625,104
3.3828125,86
3.38671875,61
3.390625,27
3.39453125,-15
3.3984375,-53
3.40234375,-81
3.40625,-96
3.41015625,-101
3.4140625,-93
3.41796875,-74
3.421875,-53
3.42578125,-33
3.4296875,-15
3.43359375,3
3.4375,23
3.44140625,47
3.4453125,70
3.44921875,87
3.453125,92
3.45703125,83
3.4609375,63
3.46484375,39
3.46875,18
3.47265625,0
3.4765625,-17
3.48046875,-37
3.484375,-54
3.48828125,-64
3.4921875,-67
3.49609375,-65
3.5,-62
3.50390625,-61
3.5078125,-58
3.51171875,-49
3.515625,-30
3.51953125,-3
3.5234375,29
3.52734375,63
3.53125,90
3.53515625,106
3.5390625,113
3.54296875,115
3.546875,111
3.55078125,95
3.5546875,73
3.55859375,52
3.5625,34
3.56640625,17
3.5703125,0
3.57421875,-14
3.578125,-25
3.58203125,-33
3.5859375,-35
3.58984375,-29
3.59375,-14
3.59765625,7
3.6015625,29
3.60546875,51
3.609375,72
3.61328125,90
3.6171875,101
3.62109375,110
3.625,119
3.62890625,126
3.6328125,129
3.63671875,129
3.640625,121
3.64453125,102
3.6484375,72
3.65234375,41
3.65625,16
3.66015625,-2
3.6640625,-13
3.66796875,-18
3.671875,-20
3.67578125,-23
3.6796875,-27
3.68359375,-27
3.6875,-20
3.69140625,-4
3.6953125,23
3.69921875,57
3.703125,92
3.70703125,120
3.7109375,138
3.71484375,144
3.71875,133
3.72265625,111
3.7265625,85
3.73046875,59
3.734375,35
3.73828125,15
3.7421875,4
3.74609375,-4
3.75,-13
3.75390625,-26
3.7578125,-39
3.76171875,-51
3.765625,-57
3.76953125,-51
3.7734375,-37
3.77734375,-18
3.78125,3
3.78515625,22
3.7890625,37
3.79296875,49
3.796875,63
3.80078125,84
3.8046875,109
3.80859375,137
3.8125,161
3.81640625,170
3.8203125,154
3.82421875,114
3.828125,59
3.83203125,2
3.8359375,-47
3.83984375,-80
3.84375,-96
3.84765625,-104
3.8515625,-101
3.85546875,-82
3.859375,-46
3.86328125,0
3.8671875,45
3.87109375,83
3.875,107
3.87890625,120
3.8828125,130
3.88671875,141
3.890625,151
3.89453125,148
3.8984375,125
3.90234375,86
3.90625,44
3.91015625,12
3.9140625,-4
3.91796875,-5
3.921875,0
3.92578125,1
3.9296875,-10
3.93359375,-28
3.9375,-46
3.94140625,-58
3.9453125,-61
3.94921875,-52
3.953125,-34
3.95703125,-10
3.9609375,16
3.96484375,43
3.96875,68
3.97265625,91
3.9765625,112
3.98046875,130
3.984375,143
3.98828125,150
3.9921875,150
3.99609375,141
4.0,121
4.00390625,93
4.0078125,58
4.01171875,18
4.015625,-19
4.01953125,-46
4.0234375,-55
4.02734375,-48
4.03125,-28
4.03515625,2
4.0390625,37
4.04296875,70
4.046875,100
4.05078125,124
4.0546875,139
4.05859375,146
4.0625,142
4.06640625,132
4.0703125,121
4.07421875,110
4.078125,96
4.08203125,74
4.0859375,45
4.08984375,13
4.09375,-19
4.09765625,-44
4.1015625,-58
4.10546875,-58
4.109375,-53
4.11328125,-51
4.1171875,-55
4.12109375,-60
4.125,-63
4.12890625,-63
4.1328125,-58
4.13671875,-44
4.140625,-25
4.14453125,-5
4.1484375,16
4.15234375,40
4.15625,60
4.16015625,72
4.1640625,78
4.16796875,81
4.171875,82
4.17578125,77
4.1796875,66
4.18359375,44
4.1875,12
4.19140625,-26
4.1953125,-58
4.19921875,-77
4.203125,-78
4.20703125,-64
4.2109375,-44
4.21484375,-26
4.21875,-14
4.22265625,-4
4.2265625,4
4.23046875,14
4.234375,28
4.23828125,46
4.2421875,64
4.24609375,80
4.25,90
4.25390625,91
4.2578125,82
4.26171875,62
4.265625,34
4.26953125,3
4.2734375,-23
4.27734375,-39
4.28125,-46
4.28515625,-48
4.2890625,-50
4.29296875,-54
4.296875,-61
4.30078125,-65
4.3046875,-62
4.30859375,-49
4.3125,-30
4.31640625,-6
4.3203125,16
4.32421875,31
4.328125,36
4.33203125,32
4.3359375,20
4.33984375,11
4.34375,14
4.34765625,27
4.3515625,46
4.35546875,61
4.359375,65
4.36328125,52
4.3671875,25
4.37109375,-3
4.375,-25
4.37890625,-41
4.3828125,-52
4.38671875,-56
4.390625,-53
4.39453125,-48
4.3984375,-42
4.40234375,-36
4.40625,-26
4.41015625,-12
4.4140625,8
4.41796875,36
4.421875,67
4.42578125,93
4.4296875,108
4.43359375,108
4.4375,96
4.44140625,74
4.4453125,51
4.44921875,27
4.453125,2
4.45703125,-23
4.4609375,-45
4.46484375,-64
4.46875,-77
4.47265625,-81
4.4765625,-73
4.48046875,-58
4.484375,-40
4.48828125,-19
4.4921875,7
4.49609375,34
4.5,59
4.50390625,79
4.5078125,89
4.51171875,89
4.515625,84
4.51953125,82
4.5234375,82
4.52734375,80
4.53125,73
4.53515625,53
4.5390625,21
4.54296875,-17
4.546875,-50
4.55078125,-75
4.5546875,-91
4.55859375,-95
4.5625,-92
4.56640625,-86
4.5703125,-77
4.57421875,-66
4.578125,-56
4.58203125,-50
4.5859375,-44
4.58984375,-34
4.59375,-19
4.59765625,-2
4.6015625,14
4.60546875,30
4.609375,43
4.61328125,49
4.6171875,50
4.62109375,53
4.625,52
4.62890625,36
4.6328125,6
4.63671875,-30
4.640625,-63
4.64453125,-89
4.6484375,-103
4.65234375,-98
4.65625,-79
4.66015625,-52
4.6640625,-23
4.66796875,1
4.671875,17
4.67578125,28
4.6796875,36
4.68359375,44
4.6875,53
4.69140625,63
4.6953125,72
4.69921875,74
4.703125,69
4.70703125,62
4.7109375,55
4.71484375,44
4.71875,23
4.72265625,-3
4.7265625,-30
4.73046875,-52
4.734375,-65
4.73828125,-67
4.7421875,-57
4.74609375,-35
4.75,-6
4.75390625,21
4.7578125,36
4.76171875,38
4.765625,31
4.76953125,23
4.7734375,23
4.77734375,35
4.78125,53
4.78515625,71
4.7890625,81
4.79296875,80
4.796875,74
4.80078125,68
4.8046875,60
4.80859375,46
4.8125,26
4.81640625,6
4.8203125,-11
4.82421875,-28
4.828125,-42
4.83203125,-48
4.8359375,-44
4.83984375,-33
4.84375,-13
4.84765625,12
4.8515625,34
4.85546875,45
4.859375,45
4.86328125,40
4.8671875,31
4.87109375,21
4.875,8
4.87890625,0
4.8828125,0
4.88671875,5
4.890625,16
4.89453125,31
4.8984375,44
4.90234375,45
4.90625,36
4.91015625,23
4.9140625,11
4.91796875,3
4.921875,2
4.92578125,8
4.9296875,21
4.93359375,38
4.9375,53
4.94140625,58
4.9453125,53
4.94921875,41
4.953125,26
4.95703125,16
4.9609375,20
4.96484375,38
4.96875,58
4.97265625,70
4.9765625,72
4.98046875,68
4.984375,59
4.98828125,50
4.9921875,44
4.99609375,41
5.0,36
5.00390625,25
5.0078125,11
5.01171875,-1
5.015625,-5
5.01953125,-6
5.0234375,-7
5.02734375,-5
5.03125,0
5.03515625,1
5.0390625,-3
5.04296875,-4
5.046875,0
5.05078125,11
5.0546875,25
5.05859375,39
5.0625,52
5.06640625,60
5.0703125,61
5.07421875,52
5.078125,35
5.08203125,12
5.0859375,-15
5.08984375,-43
5.09375,-62
5.09765625,-64
5.1015625,-49
5.10546875,-23
5.109375,6
5.11328125,28
5.1171875,37
5.12109375,38
5.125,36
5.12890625,32
5.1328125,30
5.13671875,30
5.140625,27
5.14453125,20
5.1484375,8
5.15234375,-5
5.15625,-14
5.16015625,-17
5.1640625,-15
5.16796875,-10
5.171875,-5
5.17578125,-5
5.1796875,-13
5.18359375,-23
5.1875,-31
5.19140625,-36
5.1953125,-39
5.19921875,-43
5.203125,-46
5.20703125,-49
5.2109375,-46
5.21484375,-31
5.21875,-3
5.22265625,31
5.2265625,60
5.23046875,78
5.234375,79
5.23828125,69
5.2421875,53
5.24609375,32
5.25,9
5.25390625,-12
5.2578125,-27
5.26171875,-35
5.265625,-38
5.26953125,-37
5.2734375,-39
5.27734375,-47
5.28125,-57
5.28515625,-63
5.2890625,-59
5.29296875,-43
5.296875,-21
5.30078125,-5
5.3046875,-1
5.30859375,-5
5.3125,-6
5.31640625,0
5.3203125,14
5.32421875,34
5.328125,51
5.33203125,53
5.3359375,37
5.33984375,12
5.34375,-15
5.34765625,-41
5.3515625,-62
5.35546875,-73
5.359375,-71
5.36328125,-61
5.3671875,-44
5.37109375,-25
5.375,-9
5.37890625,-5
5.3828125,-10
5.38671875,-18
5.390625,-19
5.39453125,-12
5.3984375,-1
5.40234375,7
5.40625,7
5.41015625,-3
5.4140625,-20
5.41796875,-34
5.421875,-36
5.42578125,-27
5.4296875,-11
5.43359375,5
5.4375,19
5.44140625,31
5.4453125,37
5.44921875,38
5.453125,36
5.45703125,36
5.4609375,33
5.46484375,27
5.46875,21
5.47265625,22
5.4765625,27
5.48046875,29
5.484375,30
5.48828125,33
5.4921875,37
5.49609375,40
5.5,46
5.50390625,55
5.5078125,64
5.51171875,65
5.515625,60
5.51953125,53
5.5234375,46
5.52734375,36
5.53125,20
5.53515625,-5
5.5390625,-38
5.54296875,-72
5.546875,-101
5.55078125,-116
5.5546875,-117
5.55859375,-106
5.5625,-86
5.56640625,-62
5.5703125,-34
5.57421875,-7
5.578125,17
5.58203125,36
5.5859375,48
5.58984375,54
5.59375,50
5.59765625,37
5.6015625,22
5.60546875,8
5.609375,-4
5.61328125,-16
5.6171875,-26
5.62109375,-35
5.625,-47
5.62890625,-60
5.6328125,-66
5.63671875,-57
5.640625,-41
5.64453125,-29
5.6484375,-23
5.65234375,-20
5.65625,-18
5.66015625,-15
5.6640625,-10
5.66796875,-2
5.671875,4
5.67578125,5
5.6796875,2
5.68359375,1
5.6875,3
5.69140625,8
5.6953125,10
5.69921875,5
5.703125,-10
5.70703125,-30
5.7109375,-47
5.71484375,-57
5.71875,-55
5.72265625,-42
5.7265625,-22
5.73046875,-1
5.734375,15
5.73828125,22
5.7421875,20
5.74609375,12
5.75,3
5.75390625,-4
5.7578125,-9
5.76171875,-8
5.765625,1
5.76953125,13
5.7734375,23
5.77734375,32
5.78125,39
5.78515625,42
5.7890625,38
5.79296875,30
5.796875,17
5.80078125,1
5.8046875,-16
5.80859375,-28
5.8125,-36
5.81640625,-43
5.8203125,-51
5.82421875,-58
5.828125,-64
5.83203125,-70
5.8359375,-68
5.83984375,-50
5.84375,-20
5.84765625,7
5.8515625,24
5.85546875,32
5.859375,33
5.86328125,29
5.8671875,27
5.87109375,35
5.875,48
5.87890625,56
5.8828125,49
5.88671875,29
5.890625,3
5.89453125,-24
5.8984375,-47
5.90234375,-65
5.90625,-76
5.91015625,-81
5.9140625,-78
5.91796875,-64
5.921875,-41
5.92578125,-13
5.9296875,19
5.93359375,47
5.9375,64
5.94140625,69
5.9453125,67
5.94921875,58
5.953125,43
5.95703125,26
5.9609375,10
5.96484375,-3
5.96875,-13
5.97265625,-20
5.9765625,-25
5.98046875,-30
5.984375,-35
5.98828125,-40
5.9921875,-44
5.99609375,-49
6.0,-54
6.00390625,-56
6.0078125,-50
6.01171875,-39
6.015625,-23
6.01953125,-6
6.0234375,8
6.02734375,17
6.03125,24
6.03515625,32
6.0390625,43
6.04296875,53
6.046875,60
6.05078125,58
6.0546875,50
6.05859375,38
6.0625,25
6.06640625,8
6.0703125,-11
6.07421875,-29
6.078125,-45
6.08203125,-56
6.0859375,-64
6.08984375,-68
6.09375,-70
6.09765625,-72
6.1015625,-74
6.10546875,-71
6.109375,-58
6.11328125,-36
6.1171875,-8
6.12109375,23
6.125,50
6.12890625,69
6.1328125,76
6.13671875,73
6.140625,65
6.14453125,56
6.1484375,47
6.15234375,39
6.15625,29
6.16015625,13
6.1640625,-10
6.16796875,-32
6.171875,-49
6.17578125,-61
6.1796875,-65
6.18359375,-59
6.1875,-50
6.19140625,-43
6.1953125,-39
6.19921875,-36
6.203125,-31
6.20703125,-23
6.2109375,-11
6.21484375,4
6.21875,18
6.22265625,26
6.2265625,28
6.23046875,25
6.234375,22
6.23828125,17
6.2421875,6
6.24609375,-8
6.25,-25
6.25390625,-44
6.2578125,-61
6.26171875,-72
6.265625,-76
6.26953125,-79
6.2734375,-80
6.27734375,-75
6.28125,-62
6.28515625,-39
6.2890625,-6
6.29296875,31
6.296875,63
6.30078125,82
6.3046875,88
6.30859375,82
6.3125,68
6.31640625,53
6.3203125,40
6.32421875,30
6.328125,21
6.33203125,9
6.3359375,-4
6.33984375,-21
6.34375,-39
6.34765625,-53
6.3515625,-63
6.35546875,-68
6.359375,-69
6.36328125,-67
6.3671875,-62
6.37109375,-49
6.375,-25
6.37890625,5
6.3828125,33
6.38671875,50
6.390625,57
6.39453125,57
6.3984375,55
6.40234375,54
6.40625,54
6.41015625,48
6.4140625,35
6.41796875,18
6.421875,6
6.42578125,3
6.4296875,4
6.43359375,7
6.4375,7
6.44140625,5
6.4453125,6
6.44921875,12
6.453125,21
6.45703125,29
6.4609375,33
6.46484375,33
6.46875,33
6.47265625,35
6.4765625,40
6.48046875,45
6.484375,49
6.48828125,52
6.4921875,51
6.49609375,50
6.5,48
6.50390625,41
6.5078125,27
6.51171875,9
6.515625,-9
6.51953125,-30
6.5234375,-56
6.52734375,-77
6.53125,-90
6.53515625,-96
6.5390625,-99
6.54296875,-98
6.546875,-91
6.55078125,-80
6.5546875,-64
6.55859375,-41
6.5625,-9
6.56640625,25
6.5703125,51
6.57421875,66
6.578125,75
6.58203125,81
6.5859375,82
6.58984375,82
6.59375,81
6.59765625,78
6.6015625,69
6.60546875,54
6.609375,33
6.61328125,6
6.6171875,-27
6.62109375,-61
6.625,-87
6.62890625,-99
6.6328125,-94
6.63671875,-74
6.640625,-45
6.64453125,-17
6.6484375,1
6.65234375,10
6.65625,16
6.66015625,21
6.6640625,26
6.66796875,26
6.671875,16
6.67578125,-3
