Time,F7
0.5234375,-31
0.52734375,-22
0.53125,-14
0.53515625,-6
0.5390625,7
0.54296875,25
0.546875,49
0.55078125,72
0.5546875,90
0.55859375,99
0.5625,99
0.56640625,91
0.5703125,79
0.57421875,75
0.578125,80
0.58203125,79
0.5859375,64
0.58984375,36
0.59375,5
0.59765625,-24
0.6015625,-41
0.60546875,-44
0.609375,-33
0.61328125,-15
0.6171875,3
0.62109375,21
0.625,43
0.62890625,64
0.6328125,76
0.63671875,72
0.640625,64
0.64453125,60
0.6484375,60
0.65234375,63
0.65625,69
0.66015625,76
0.6640625,80
0.66796875,75
0.671875,60
0.67578125,40
0.6796875,19
0.68359375,-2
0.6875,-18
0.69140625,-19
0.6953125,-11
0.69921875,-1
0.703125,5
0.70703125,9
0.7109375,12
0.71484375,19
0.71875,32
0.72265625,46
0.7265625,52
0.73046875,52
0.734375,44
0.73828125,32
0.7421875,24
0.74609375,25
0.75,29
0.75390625,28
0.7578125,23
0.76171875,14
0.765625,0
0.76953125,-12
0.7734375,-15
0.77734375,-12
0.78125,-11
0.78515625,-19
0.7890625,-33
0.79296875,-44
0.796875,-46
0.80078125,-39
0.8046875,-28
0.80859375,-14
0.8125,-2
0.81640625,1
0.8203125,0
0.82421875,5
0.828125,15
0.83203125,22
0.8359375,21
0.83984375,15
0.84375,4
0.84765625,-10
0.8515625,-23
0.85546875,-28
0.859375,-23
0.86328125,-9
0.8671875,8
0.87109375,20
0.875,20
0.87890625,9
0.8828125,-8
0.88671875,-21
0.890625,-25
0.89453125,-19
0.8984375,-5
0.90234375,11
0.90625,25
0.91015625,37
0.9140625,44
0.91796875,46
0.921875,42
0.92578125,36
0.9296875,29
0.93359375,26
0.9375,28
0.94140625,33
0.9453125,33
0.94921875,23
0.953125,7
0.95703125,-8
0.9609375,-12
0.96484375,-5
0.96875,10
0.97265625,26
0.9765625,36
0.98046875,33
0.984375,19
0.98828125,3
0.9921875,-1
0.99609375,9
1.0,28
1.00390625,50
1.0078125,70
1.01171875,81
1.015625,78
1.01953125,63
1.0234375,40
1.02734375,16
1.03125,-5
1.03515625,-21
1.0390625,-30
1.04296875,-33
1.046875,-33
1.05078125,-35
1.0546875,-35
1.05859375,-32
1.0625,-25
1.06640625,-13
1.0703125,2
1.07421875,15
1.078125,25
1.08203125,34
1.0859375,43
1.08984375,49
1.09375,45
1.09765625,29
1.1015625,4
1.10546875,-23
1.109375,-45
1.11328125,-58
1.1171875,-60
1.12109375,-55
1.125,-57
1.12890625,-68
1.1328125,-80
1.13671875,-86
1.140625,-83
1.14453125,-67
1.1484375,-39
1.15234375,-8
1.15625,18
1.16015625,37
1.1640625,53
1.16796875,68
1.171875,78
1.17578125,82
1.1796875,81
1.18359375,75
1.1875,67
1.19140625,57
1.1953125,47
1.19921875,39
1.203125,32
1.20703125,22
1.2109375,8
1.21484375,-9
1.21875,-24
1.22265625,-37
1.2265625,-48
1.23046875,-50
1.234375,-43
1.23828125,-28
1.2421875,-10
1.24609375,7
1.25,26
1.25390625,46
1.2578125,63
1.26171875,71
1.265625,71
1.26953125,68
1.2734375,63
1.27734375,56
1.28125,45
1.28515625,30
1.2890625,10
1.29296875,-12
1.296875,-28
1.30078125,-34
1.3046875,-35
1.30859375,-36
1.3125,-44
1.31640625,-58
1.3203125,-67
1.32421875,-65
1.328125,-53
1.33203125,-35
1.3359375,-16
1.33984375,0
1.34375,13
1.34765625,24
1.3515625,32
1.35546875,31
1.359375,20
1.36328125,6
1.3671875,-7
1.37109375,-14
1.375,-11
1.37890625,3
1.3828125,18
1.38671875,23
1.390625,12
1.39453125,-8
1.3984375,-33
1.40234375,-56
1.40625,-68
1.41015625,-63
1.4140625,-47
1.41796875,-29
1.421875,-13
1.42578125,1
1.4296875,17
1.43359375,37
1.4375,60
1.44140625,75
1.4453125,75
1.44921875,60
1.453125,34
1.45703125,3
1.4609375,-28
1.46484375,-49
1.46875,-53
1.47265625,-47
1.4765625,-38
1.48046875,-29
1.484375,-22
1.48828125,-19
1.4921875,-21
1.49609375,-20
1.5,-10
1.50390625,8
1.5078125,23
1.51171875,32
1.515625,39
1.51953125,45
1.5234375,52
1.52734375,61
1.53125,70
1.53515625,71
1.5390625,60
1.54296875,43
1.546875,26
1.55078125,12
1.5546875,6
1.55859375,5
1.5625,-1
1.56640625,-15
1.5703125,-29
1.57421875,-39
1.578125,-42
1.58203125,-44
1.5859375,-47
1.58984375,-53
1.59375,-61
1.59765625,-63
1.6015625,-50
1.60546875,-22
1.609375,13
1.61328125,41
1.6171875,56
1.62109375,62
1.625,60
1.62890625,51
1.6328125,37
1.63671875,20
1.640625,-3
1.64453125,-28
1.6484375,-52
1.65234375,-69
1.65625,-77
1.66015625,-72
1.6640625,-53
1.66796875,-25
1.671875,7
1.67578125,37
1.6796875,53
1.68359375,50
1.6875,36
1.69140625,22
1.6953125,19
1.69921875,29
1.703125,51
1.70703125,76
1.7109375,93
1.71484375,91
1.71875,68
1.72265625,34
1.7265625,3
1.73046875,-14
1.734375,-14
1.73828125,2
1.7421875,22
1.74609375,32
1.75,27
1.75390625,11
1.7578125,-15
1.76171875,-45
1.765625,-69
1.76953125,-73
1.7734375,-54
1.77734375,-17
1.78125,28
1.78515625,69
1.7890625,95
1.79296875,99
1.796875,89
1.80078125,79
1.8046875,75
1.80859375,76
1.8125,78
1.81640625,82
1.8203125,84
1.82421875,77
1.828125,58
1.83203125,28
1.8359375,-8
1.83984375,-41
1.84375,-62
1.84765625,-71
1.8515625,-68
1.85546875,-54
1.859375,-36
1.86328125,-16
1.8671875,7
1.87109375,35
1.875,54
1.87890625,56
1.8828125,48
1.88671875,43
1.890625,43
1.89453125,48
1.8984375,54
1.90234375,55
1.90625,44
1.91015625,22
1.9140625,0
1.91796875,-11
1.921875,-9
1.92578125,-5
1.9296875,-7
1.93359375,-17
1.9375,-36
1.94140625,-56
1.9453125,-69
1.94921875,-65
1.953125,-46
1.95703125,-19
1.9609375,9
1.96484375,31
1.96875,42
1.97265625,46
1.9765625,50
1.98046875,56
1.984375,62
1.98828125,67
1.9921875,69
1.99609375,68
2.0,61
2.00390625,48
2.0078125,29
2.01171875,8
2.015625,-15
2.01953125,-34
2.0234375,-44
2.02734375,-45
2.03125,-44
2.03515625,-43
2.0390625,-43
2.04296875,-43
2.046875,-37
2.05078125,-19
2.0546875,8
2.05859375,36
2.0625,57
2.06640625,67
2.0703125,67
2.07421875,58
2.078125,45
2.08203125,33
2.0859375,22
2.08984375,14
2.09375,7
2.09765625,-5
2.1015625,-20
2.10546875,-34
2.109375,-45
2.11328125,-52
2.1171875,-51
2.12109375,-44
2.125,-33
2.12890625,-18
2.1328125,-2
2.13671875,16
2.140625,33
2.14453125,42
2.1484375,33
2.15234375,8
2.15625,-23
2.16015625,-50
2.1640625,-68
2.16796875,-70
2.171875,-55
2.17578125,-33
2.1796875,-15
2.18359375,-1
2.1875,5
2.19140625,0
2.1953125,-14
2.19921875,-35
2.203125,-57
2.20703125,-77
2.2109375,-86
2.21484375,-82
2.21875,-60
2.22265625,-20
2.2265625,28
2.23046875,66
2.234375,87
2.23828125,90
2.2421875,77
2.24609375,60
2.25,52
2.25390625,58
2.2578125,67
2.26171875,69
2.265625,61
2.26953125,42
2.2734375,13
2.27734375,-20
2.28125,-51
2.28515625,-75
2.2890625,-88
2.29296875,-86
2.296875,-67
2.30078125,-34
2.3046875,4
2.30859375,32
2.3125,46
2.31640625,50
2.3203125,50
2.32421875,51
2.328125,57
2.33203125,67
2.3359375,75
2.33984375,77
2.34375,70
2.34765625,49
2.3515625,15
2.35546875,-23
2.359375,-56
2.36328125,-79
2.3671875,-85
2.37109375,-73
2.375,-53
2.37890625,-37
2.3828125,-32
2.38671875,-36
2.390625,-45
2.39453125,-51
2.3984375,-52
2.40234375,-43
2.40625,-21
2.41015625,10
2.4140625,40
2.41796875,62
2.421875,75
2.42578125,76
2.4296875,67
2.43359375,54
2.4375,45
2.44140625,39
2.4453125,31
2.44921875,15
2.453125,-10
2.45703125,-42
2.4609375,-68
2.46484375,-81
2.46875,-77
2.47265625,-61
2.4765625,-39
2.48046875,-15
2.484375,8
2.48828125,29
2.4921875,48
2.49609375,66
2.5,80
2.50390625,83
2.5078125,75
2.51171875,65
2.515625,57
2.51953125,47
2.5234375,32
2.52734375,9
2.53125,-18
2.53515625,-42
2.5390625,-61
2.54296875,-74
2.546875,-80
2.55078125,-76
2.5546875,-63
2.55859375,-42
2.5625,-11
2.56640625,26
2.5703125,58
2.57421875,77
2.578125,84
2.58203125,80
2.5859375,70
2.58984375,61
2.59375,59
2.59765625,61
2.6015625,68
2.60546875,77
2.609375,80
2.61328125,69
2.6171875,42
2.62109375,7
2.625,-29
2.62890625,-57
2.6328125,-74
2.63671875,-82
2.640625,-82
2.64453125,-76
2.6484375,-64
2.65234375,-45
2.65625,-20
2.66015625,6
2.6640625,26
2.66796875,35
2.671875,31
2.67578125,17
2.6796875,3
2.68359375,-5
2.6875,-6
2.69140625,-4
2.6953125,-2
2.69921875,-1
2.703125,-6
2.70703125,-19
2.7109375,-40
2.71484375,-64
2.71875,-87
2.72265625,-104
2.7265625,-112
2.73046875,-111
2.734375,-99
2.73828125,-81
2.7421875,-64
2.74609375,-49
2.75,-35
2.75390625,-23
2.7578125,-14
2.76171875,-7
2.765625,1
2.76953125,7
2.7734375,12
2.77734375,17
2.78125,19
2.78515625,13
2.7890625,2
2.79296875,-11
2.796875,-23
2.80078125,-32
2.8046875,-38
2.80859375,-45
2.8125,-49
2.81640625,-50
2.8203125,-50
2.82421875,-51
2.828125,-51
2.83203125,-48
2.8359375,-46
2.83984375,-45
2.84375,-39
2.84765625,-25
2.8515625,-6
2.85546875,11
2.859375,26
2.86328125,38
2.8671875,47
2.87109375,52
2.875,53
2.87890625,46
2.8828125,32
2.88671875,14
2.890625,-7
2.89453125,-30
2.8984375,-51
2.90234375,-67
2.90625,-79
2.91015625,-87
2.9140625,-84
2.91796875,-67
2.921875,-41
2.92578125,-9
2.9296875,21
2.93359375,39
2.9375,38
2.94140625,26
2.9453125,11
2.94921875,-4
2.953125,-13
2.95703125,-14
2.9609375,-9
2.96484375,-4
2.96875,-2
2.97265625,-1
2.9765625,-2
2.98046875,-5
2.984375,-17
2.98828125,-39
2.9921875,-61
2.99609375,-71
3.0,-65
3.00390625,-46
3.0078125,-17
3.01171875,11
3.015625,25
3.01953125,24
3.0234375,17
3.02734375,11
3.03125,11
3.03515625,15
3.0390625,24
3.04296875,38
3.046875,51
3.05078125,59
3.0546875,56
3.05859375,41
3.0625,16
3.06640625,-13
3.0703125,-36
3.07421875,-48
3.078125,-54
3.08203125,-61
3.0859375,-73
3.08984375,-87
3.09375,-93
3.09765625,-83
3.1015625,-55
3.10546875,-18
3.109375,19
3.11328125,43
3.1171875,52
3.12109375,51
3.125,49
3.12890625,53
3.1328125,58
3.13671875,60
3.140625,58
3.14453125,46
3.1484375,18
3.15234375,-22
3.15625,-64
3.16015625,-100
3.1640625,-126
3.16796875,-134
3.171875,-121
3.17578125,-96
3.1796875,-72
3.18359375,-54
3.1875,-43
3.19140625,-35
3.1953125,-27
3.19921875,-14
3.203125,3
3.20703125,21
3.2109375,34
3.21484375,36
3.21875,28
3.22265625,17
3.2265625,9
3.23046875,6
3.234375,7
3.23828125,8
3.2421875,7
3.24609375,0
3.25,-16
3.25390625,-34
3.2578125,-45
3.26171875,-52
3.265625,-60
3.26953125,-63
3.2734375,-56
3.27734375,-38
3.28125,-10
3.28515625,23
3.2890625,55
3.29296875,77
3.296875,83
3.30078125,73
3.3046875,54
3.30859375,32
3.3125,11
3.31640625,-5
3.3203125,-14
3.32421875,-18
3.328125,-20
3.33203125,-24
3.3359375,-34
3.33984375,-48
3.34375,-62
3.34765625,-74
3.3515625,-88
3.35546875,-106
3.359375,-119
3.36328125,-118
3.3671875,-102
3.37109375,-71
3.375,-30
3.37890625,11
3.3828125,39
3.38671875,50
3.390625,51
3.39453125,53
3.3984375,58
3.40234375,64
3.40625,70
3.41015625,74
3.4140625,68
3.41796875,49
3.421875,21
3.42578125,-3
3.4296875,-21
3.43359375,-30
3.4375,-28
3.44140625,-19
3.4453125,-11
3.44921875,-11
3.453125,-17
3.45703125,-22
3.4609375,-21
3.46484375,-16
3.46875,-8
3.47265625,-1
3.4765625,3
3.48046875,5
3.484375,6
3.48828125,11
3.4921875,23
3.49609375,38
3.5,44
3.50390625,35
3.5078125,12
3.51171875,-17
3.515625,-42
3.51953125,-59
3.5234375,-66
3.52734375,-66
3.53125,-64
3.53515625,-66
3.5390625,-69
3.54296875,-67
3.546875,-58
3.55078125,-47
3.5546875,-35
3.55859375,-22
3.5625,-10
3.56640625,-4
3.5703125,-7
3.57421875,-15
3.578125,-28
3.58203125,-39
3.5859375,-43
3.58984375,-37
3.59375,-27
3.59765625,-22
3.6015625,-26
3.60546875,-38
3.609375,-52
3.61328125,-61
3.6171875,-65
3.62109375,-63
3.625,-56
3.62890625,-45
3.6328125,-31
3.63671875,-19
3.640625,-9
3.64453125,-4
3.6484375,-2
3.65234375,-1
3.65625,0
3.66015625,5
3.6640625,13
3.66796875,19
3.671875,16
3.67578125,7
3.6796875,-4
3.68359375,-15
3.6875,-22
3.69140625,-26
3.6953125,-28
3.69921875,-35
3.703125,-51
3.70703125,-68
3.7109375,-80
3.71484375,-85
3.71875,-80
3.72265625,-62
3.7265625,-38
3.73046875,-18
3.734375,-10
3.73828125,-11
3.7421875,-17
3.74609375,-23
3.75,-27
3.75390625,-25
3.7578125,-15
3.76171875,-3
3.765625,-2
3.76953125,-14
3.7734375,-35
3.77734375,-58
3.78125,-80
3.78515625,-96
3.7890625,-103
3.79296875,-99
3.796875,-90
3.80078125,-81
3.8046875,-75
3.80859375,-71
3.8125,-68
3.81640625,-63
3.8203125,-55
3.82421875,-42
3.828125,-23
3.83203125,-6
3.8359375,5
3.83984375,8
3.84375,10
3.84765625,13
3.8515625,16
3.85546875,12
3.859375,2
3.86328125,-16
3.8671875,-43
3.87109375,-69
3.875,-81
3.87890625,-78
3.8828125,-66
3.88671875,-52
3.890625,-38
3.89453125,-26
3.8984375,-15
3.90234375,-1
3.90625,21
3.91015625,46
3.9140625,65
3.91796875,72
3.921875,73
3.92578125,76
3.9296875,79
3.93359375,76
3.9375,69
3.94140625,57
3.9453125,38
3.94921875,13
3.953125,-10
3.95703125,-27
3.9609375,-42
3.96484375,-56
3.96875,-69
3.97265625,-80
3.9765625,-85
3.98046875,-83
3.984375,-77
3.98828125,-65
3.9921875,-42
3.99609375,-9
4.0,20
4.00390625,38
4.0078125,42
4.01171875,34
4.015625,19
4.01953125,2
4.0234375,-11
4.02734375,-19
4.03125,-31
4.03515625,-50
4.0390625,-68
4.04296875,-75
4.046875,-72
4.05078125,-69
4.0546875,-70
4.05859375,-81
4.0625,-102
4.06640625,-123
4.0703125,-135
4.07421875,-132
4.078125,-118
4.08203125,-98
4.0859375,-81
4.08984375,-71
4.09375,-62
4.09765625,-45
4.1015625,-19
4.10546875,9
4.109375,34
4.11328125,51
4.1171875,55
4.12109375,42
4.125,19
4.12890625,-1
4.1328125,-14
4.13671875,-25
4.140625,-37
4.14453125,-46
4.1484375,-49
4.15234375,-52
4.15625,-60
4.16015625,-70
4.1640625,-76
4.16796875,-80
4.171875,-80
4.17578125,-71
4.1796875,-48
4.18359375,-19
4.1875,3
4.19140625,13
4.1953125,8
4.19921875,-9
4.203125,-29
4.20703125,-41
4.2109375,-41
4.21484375,-30
4.21875,-15
4.22265625,-6
4.2265625,-6
4.23046875,-15
4.234375,-21
4.23828125,-17
4.2421875,-5
4.24609375,3
4.25,7
4.25390625,4
4.2578125,-4
4.26171875,-17
4.265625,-28
4.26953125,-36
4.2734375,-40
4.27734375,-40
4.28125,-35
4.28515625,-26
4.2890625,-15
4.29296875,-5
4.296875,-1
4.30078125,0
4.3046875,7
4.30859375,18
4.3125,24
4.31640625,16
4.3203125,-3
4.32421875,-29
4.328125,-51
4.33203125,-59
4.3359375,-52
4.33984375,-34
4.34375,-12
4.34765625,7
4.3515625,20
4.35546875,30
4.359375,42
4.36328125,56
4.3671875,67
4.37109375,76
4.375,82
4.37890625,86
4.3828125,87
4.38671875,86
4.390625,85
4.39453125,84
4.3984375,74
4.40234375,49
4.40625,15
4.41015625,-19
4.4140625,-40
4.41796875,-39
4.421875,-17
4.42578125,13
4.4296875,38
4.43359375,53
4.4375,59
4.44140625,58
4.4453125,56
4.44921875,62
4.453125,75
4.45703125,86
4.4609375,88
4.46484375,81
4.46875,68
4.47265625,46
4.4765625,24
4.48046875,14
4.484375,16
4.48828125,22
4.4921875,21
4.49609375,11
4.5,-9
4.50390625,-39
4.5078125,-68
4.51171875,-87
4.515625,-93
4.51953125,-86
4.5234375,-67
4.52734375,-42
4.53125,-17
4.53515625,4
4.5390625,19
4.54296875,27
4.546875,30
4.55078125,30
4.5546875,24
4.55859375,14
4.5625,2
4.56640625,-13
4.5703125,-32
4.57421875,-49
4.578125,-61
4.58203125,-67
4.5859375,-67
4.58984375,-61
4.59375,-48
4.59765625,-33
4.6015625,-20
4.60546875,-9
4.609375,2
4.61328125,8
4.6171875,2
4.62109375,-17
4.625,-33
4.62890625,-35
4.6328125,-22
4.63671875,1
4.640625,31
4.64453125,60
4.6484375,78
4.65234375,82
4.65625,75
4.66015625,60
4.6640625,34
4.66796875,-4
4.671875,-43
4.67578125,-70
4.6796875,-78
4.68359375,-71
4.6875,-61
4.69140625,-52
4.6953125,-42
4.69921875,-26
4.703125,-1
4.70703125,35
4.7109375,72
4.71484375,95
4.71875,96
4.72265625,83
4.7265625,69
4.73046875,64
4.734375,73
4.73828125,91
4.7421875,102
4.74609375,92
4.75,65
4.75390625,29
4.7578125,-9
4.76171875,-41
4.765625,-58
4.76953125,-61
4.7734375,-52
4.77734375,-33
4.78125,-14
4.78515625,-6
4.7890625,-10
4.79296875,-22
4.796875,-30
4.80078125,-21
4.8046875,10
4.80859375,54
4.8125,95
4.81640625,120
4.8203125,122
4.82421875,108
4.828125,88
4.83203125,71
4.8359375,54
4.83984375,36
4.84375,17
4.84765625,-6
4.8515625,-31
4.85546875,-54
4.859375,-74
4.86328125,-89
4.8671875,-93
4.87109375,-82
4.875,-59
4.87890625,-27
4.8828125,7
4.88671875,34
4.890625,42
4.89453125,33
4.8984375,21
4.90234375,15
4.90625,18
4.91015625,26
4.9140625,34
4.91796875,37
4.921875,32
4.92578125,19
4.9296875,4
4.93359375,-7
4.9375,-11
4.94140625,-10
4.9453125,-6
4.94921875,-1
4.953125,3
4.95703125,1
4.9609375,-7
4.96484375,-18
4.96875,-26
4.97265625,-25
4.9765625,-17
4.98046875,-8
4.984375,1
4.98828125,16
4.9921875,40
4.99609375,66
5.0,88
5.00390625,101
5.0078125,98
5.01171875,76
5.015625,42
5.01953125,11
5.0234375,-8
5.02734375,-15
5.03125,-17
5.03515625,-23
5.0390625,-36
5.04296875,-56
5.046875,-77
5.05078125,-92
5.0546875,-93
5.05859375,-79
5.0625,-55
5.06640625,-28
5.0703125,-3
5.07421875,17
5.078125,32
5.08203125,41
5.0859375,40
5.08984375,28
5.09375,9
5.09765625,-13
5.1015625,-34
5.10546875,-49
5.109375,-59
5.11328125,-64
5.1171875,-69
5.12109375,-75
5.125,-80
5.12890625,-80
5.1328125,-71
5.13671875,-54
5.140625,-29
5.14453125,1
5.1484375,33
5.15234375,60
5.15625,78
5.16015625,88
5.1640625,87
5.16796875,76
5.171875,55
5.17578125,24
5.1796875,-10
5.18359375,-42
5.1875,-65
5.19140625,-72
5.1953125,-57
5.19921875,-28
5.203125,-3
5.20703125,7
5.2109375,-3
5.21484375,-35
5.21875,-74
5.22265625,-99
5.2265625,-98
5.23046875,-76
5.234375,-44
5.23828125,-10
5.2421875,18
5.24609375,41
5.25,63
5.25390625,87
5.2578125,110
5.26171875,124
5.265625,124
5.26953125,110
5.2734375,89
5.27734375,65
5.28125,45
5.28515625,29
5.2890625,16
5.29296875,1
5.296875,-16
5.30078125,-34
5.3046875,-43
5.30859375,-42
5.3125,-29
5.31640625,-6
5.3203125,22
5.32421875,47
5.328125,66
5.33203125,84
5.3359375,103
5.33984375,123
5.34375,134
5.34765625,135
5.3515625,123
5.35546875,101
5.359375,73
5.36328125,47
5.3671875,24
5.37109375,1
5.375,-22
5.37890625,-41
5.3828125,-55
5.38671875,-63
5.390625,-66
5.39453125,-68
5.3984375,-75
5.40234375,-81
5.40625,-77
5.41015625,-60
5.4140625,-35
5.41796875,-5
5.421875,23
5.42578125,45
5.4296875,62
5.43359375,75
5.4375,83
5.44140625,78
5.4453125,59
5.44921875,25
5.453125,-18
5.45703125,-55
5.4609375,-76
5.46484375,-82
5.46875,-78
5.47265625,-72
5.4765625,-68
5.48046875,-68
5.484375,-66
5.48828125,-58
5.4921875,-42
5.49609375,-21
5.5,-2
5.50390625,12
5.5078125,29
5.51171875,53
5.515625,76
5.51953125,93
5.5234375,102
5.52734375,102
5.53125,93
5.53515625,81
5.5390625,69
5.54296875,52
5.546875,28
5.55078125,0
5.5546875,-29
5.55859375,-54
5.5625,-69
5.56640625,-74
5.5703125,-71
5.57421875,-61
5.578125,-41
5.58203125,-11
5.5859375,25
5.58984375,58
5.59375,82
5.59765625,96
5.6015625,106
5.60546875,111
5.609375,109
5.61328125,97
5.6171875,77
5.62109375,51
5.625,27
5.62890625,14
5.6328125,12
5.63671875,14
5.640625,11
5.64453125,-3
5.6484375,-25
5.65234375,-45
5.65625,-55
5.66015625,-49
5.6640625,-32
5.66796875,-13
5.671875,3
5.67578125,22
5.6796875,45
5.68359375,66
5.6875,79
5.69140625,79
5.6953125,64
5.69921875,37
5.703125,14
5.70703125,3
5.7109375,-1
5.71484375,-4
5.71875,-15
5.72265625,-37
5.7265625,-64
5.73046875,-85
5.734375,-93
5.73828125,-92
5.7421875,-90
5.74609375,-88
5.75,-84
5.75390625,-71
5.7578125,-47
5.76171875,-17
5.765625,11
5.76953125,33
5.7734375,46
5.77734375,52
5.78125,55
5.78515625,59
5.7890625,62
5.79296875,63
5.796875,58
5.80078125,48
5.8046875,38
5.80859375,31
5.8125,21
5.81640625,4
5.8203125,-15
5.82421875,-29
5.828125,-39
5.83203125,-48
5.8359375,-57
5.83984375,-59
5.84375,-57
5.84765625,-56
5.8515625,-57
5.85546875,-51
5.859375,-34
5.86328125,-10
5.8671875,13
5.87109375,32
5.875,45
5.87890625,45
5.8828125,33
5.88671875,21
5.890625,12
5.89453125,2
5.8984375,-14
5.90234375,-33
5.90625,-55
5.91015625,-77
5.9140625,-91
5.91796875,-92
5.921875,-86
5.92578125,-77
5.9296875,-64
5.93359375,-45
5.9375,-21
5.94140625,5
5.9453125,34
5.94921875,62
5.953125,88
5.95703125,109
5.9609375,126
5.96484375,135
5.96875,129
5.97265625,109
5.9765625,78
5.98046875,40
5.984375,1
5.98828125,-38
5.9921875,-71
5.99609375,-97
6.0,-113
6.00390625,-117
6.0078125,-103
6.01171875,-77
6.015625,-51
6.01953125,-35
6.0234375,-30
6.02734375,-29
6.03125,-28
6.03515625,-22
6.0390625,-8
6.04296875,11
6.046875,33
6.05078125,47
6.0546875,49
6.05859375,42
6.0625,35
6.06640625,31
6.0703125,30
6.07421875,35
6.078125,44
6.08203125,47
6.0859375,35
6.08984375,8
6.09375,-26
6.09765625,-57
6.1015625,-80
6.10546875,-91
6.109375,-90
6.11328125,-82
6.1171875,-71
6.12109375,-54
6.125,-32
6.12890625,-9
6.1328125,17
6.13671875,44
6.140625,64
6.14453125,74
6.1484375,73
6.15234375,58
6.15625,30
6.16015625,-1
6.1640625,-24
6.16796875,-39
6.171875,-43
6.17578125,-35
6.1796875,-25
6.18359375,-26
6.1875,-36
6.19140625,-50
6.1953125,-67
6.19921875,-82
6.203125,-84
6.20703125,-68
6.2109375,-39
6.21484375,-3
6.21875,32
6.22265625,51
6.2265625,51
6.23046875,39
6.234375,25
6.23828125,17
6.2421875,19
6.24609375,23
6.25,19
6.25390625,5
6.2578125,-13
6.26171875,-26
6.265625,-30
6.26953125,-23
6.2734375,-14
6.27734375,-14
6.28125,-27
6.28515625,-50
6.2890625,-74
6.29296875,-93
6.296875,-98
6.30078125,-86
6.3046875,-60
6.30859375,-28
6.3125,6
6.31640625,33
6.3203125,47
6.32421875,50
6.328125,45
6.33203125,36
6.3359375,26
6.33984375,21
6.34375,19
6.34765625,14
6.3515625,3
6.35546875,-14
6.359375,-37
6.36328125,-63
6.3671875,-84
6.37109375,-95
6.375,-93
6.37890625,-77
6.3828125,-45
6.38671875,-3
6.390625,43
6.39453125,88
6.3984375,126
6.40234375,150
6.40625,156
6.41015625,146
6.4140625,122
6.41796875,80
6.421875,28
6.42578125,-21
6.4296875,-54
6.43359375,-71
6.4375,-71
6.44140625,-63
6.4453125,-54
6.44921875,-51
6.453125,-53
6.45703125,-58
6.4609375,-62
6.46484375,-60
6.46875,-52
6.47265625,-42
6.4765625,-28
6.48046875,-10
6.484375,14
6.48828125,41
6.4921875,62
6.49609375,74
6.5,75
6.50390625,66
6.5078125,48
6.51171875,24
6.515625,0
6.51953125,-20
6.5234375,-36
6.52734375,-46
6.53125,-50
6.53515625,-50
6.5390625,-48
6.54296875,-45
6.546875,-44
6.55078125,-44
6.5546875,-37
6.55859375,-22
6.5625,-4
6.56640625,12
6.5703125,28
6.57421875,39
6.578125,46
6.58203125,51
6.5859375,54
6.58984375,52
6.59375,48
6.59765625,43
6.6015625,32
6.60546875,11
6.609375,-15
6.61328125,-40
6.6171875,-60
6.62109375,-76
6.625,-82
6.62890625,-79
6.6328125,-71
