Time,F7
0.484375,52
0.48828125,49
0.4921875,41
0.49609375,34
0.5,34
0.50390625,38
0.5078125,38
0.51171875,35
0.515625,33
0.51953125,28
0.5234375,20
0.52734375,10
0.53125,3
0.53515625,-1
0.5390625,0
0.54296875,4
0.546875,10
0.55078125,21
0.5546875,38
0.55859375,58
0.5625,76
0.56640625,93
0.5703125,100
0.57421875,88
0.578125,60
0.58203125,28
0.5859375,1
0.58984375,-19
0.59375,-32
0.59765625,-41
0.6015625,-44
0.60546875,-44
0.609375,-39
0.61328125,-26
0.6171875,-7
0.62109375,10
0.625,21
0.62890625,27
0.6328125,31
0.63671875,33
0.640625,36
0.64453125,39
0.6484375,41
0.65234375,42
0.65625,44
0.66015625,46
0.6640625,47
0.66796875,50
0.671875,55
0.67578125,60
0.6796875,61
0.68359375,57
0.6875,48
0.69140625,37
0.6953125,28
0.69921875,18
0.703125,5
0.70703125,-10
0.7109375,-27
0.71484375,-44
0.71875,-52
0.72265625,-46
0.7265625,-31
0.73046875,-20
0.734375,-22
0.73828125,-34
0.7421875,-46
0.74609375,-51
0.75,-46
0.75390625,-31
0.7578125,-9
0.76171875,12
0.765625,23
0.76953125,24
0.7734375,15
0.77734375,-5
0.78125,-31
0.78515625,-50
0.7890625,-52
0.79296875,-39
0.796875,-21
0.80078125,-3
0.8046875,4
0.80859375,-2
0.8125,-15
0.81640625,-24
0.8203125,-26
0.82421875,-22
0.828125,-11
0.83203125,5
0.8359375,19
0.83984375,23
0.84375,16
0.84765625,-1
0.8515625,-21
0.85546875,-36
0.859375,-37
0.86328125,-22
0.8671875,1
0.87109375,23
0.875,39
0.87890625,46
0.8828125,45
0.88671875,35
0.890625,19
0.89453125,-3
0.8984375,-27
0.90234375,-47
0.90625,-56
0.91015625,-52
0.9140625,-41
0.91796875,-29
0.921875,-17
0.92578125,-3
0.9296875,16
0.93359375,37
0.9375,58
0.94140625,76
0.9453125,83
0.94921875,75
0.953125,61
0.95703125,52
0.9609375,51
0.96484375,54
0.96875,55
0.97265625,49
0.9765625,30
0.98046875,2
0.984375,-28
0.98828125,-53
0.9921875,-69
0.99609375,-73
1.0,-62
1.00390625,-39
1.0078125,-5
1.01171875,33
1.015625,65
1.01953125,84
1.0234375,85
1.02734375,69
1.03125,39
1.03515625,7
1.0390625,-21
1.04296875,-41
1.046875,-54
1.05078125,-62
1.0546875,-65
1.05859375,-67
1.0625,-65
1.06640625,-59
1.0703125,-48
1.07421875,-32
1.078125,-16
1.08203125,-7
1.0859375,-5
1.08984375,-8
1.09375,-8
1.09765625,-6
1.1015625,-4
1.10546875,-2
1.109375,0
1.11328125,0
1.1171875,-5
1.12109375,-11
1.125,-14
1.12890625,-13
1.1328125,-11
1.13671875,-12
1.140625,-19
1.14453125,-30
1.1484375,-42
1.15234375,-52
1.15625,-60
1.16015625,-63
1.1640625,-60
1.16796875,-58
1.171875,-63
1.17578125,-73
1.1796875,-78
1.18359375,-76
1.1875,-68
1.19140625,-55
1.1953125,-41
1.19921875,-30
1.203125,-24
1.20703125,-27
1.2109375,-33
1.21484375,-41
1.21875,-48
1.22265625,-57
1.2265625,-67
1.23046875,-80
1.234375,-93
1.23828125,-99
1.2421875,-93
1.24609375,-79
1.25,-62
1.25390625,-44
1.2578125,-32
1.26171875,-27
1.265625,-27
1.26953125,-27
1.2734375,-24
1.27734375,-19
1.28125,-12
1.28515625,-4
1.2890625,9
1.29296875,27
1.296875,47
1.30078125,62
1.3046875,72
1.30859375,74
1.3125,63
1.31640625,38
1.3203125,9
1.32421875,-16
1.328125,-28
1.33203125,-29
1.3359375,-26
1.33984375,-22
1.34375,-19
1.34765625,-17
1.3515625,-16
1.35546875,-13
1.359375,-9
1.36328125,-13
1.3671875,-28
1.37109375,-45
1.375,-47
1.37890625,-27
1.3828125,5
1.38671875,32
1.390625,48
1.39453125,50
1.3984375,39
1.40234375,17
1.40625,-6
1.41015625,-21
1.4140625,-30
1.41796875,-38
1.421875,-36
1.42578125,-18
1.4296875,12
1.43359375,40
1.4375,56
1.44140625,61
1.4453125,55
1.44921875,45
1.453125,41
1.45703125,53
1.4609375,75
1.46484375,96
1.46875,105
1.47265625,101
1.4765625,87
1.48046875,69
1.484375,57
1.48828125,56
1.4921875,56
1.49609375,43
1.5,19
1.50390625,-7
1.5078125,-34
1.51171875,-57
1.515625,-73
1.51953125,-75
1.5234375,-65
1.52734375,-41
1.53125,-10
1.53515625,21
1.5390625,44
1.54296875,47
1.546875,27
1.55078125,-2
1.5546875,-25
1.55859375,-39
1.5625,-46
1.56640625,-46
1.5703125,-43
1.57421875,-38
1.578125,-30
1.58203125,-19
1.5859375,-9
1.58984375,-3
1.59375,-4
1.59765625,-10
1.6015625,-20
1.60546875,-33
1.609375,-45
1.61328125,-53
1.6171875,-57
1.62109375,-54
1.625,-45
1.62890625,-31
1.6328125,-14
1.63671875,2
1.640625,13
1.64453125,16
1.6484375,8
1.65234375,-10
1.65625,-34
1.66015625,-54
1.6640625,-61
1.66796875,-55
1.671875,-42
1.67578125,-32
1.6796875,-34
1.68359375,-49
1.6875,-66
1.69140625,-72
1.6953125,-65
1.69921875,-48
1.703125,-28
1.70703125,-14
1.7109375,-14
1.71484375,-26
1.71875,-45
1.72265625,-64
1.7265625,-77
1.73046875,-79
1.734375,-66
1.73828125,-43
1.7421875,-17
1.74609375,3
1.75,9
1.75390625,0
1.7578125,-15
1.76171875,-29
1.765625,-41
1.76953125,-49
1.7734375,-54
1.77734375,-55
1.78125,-56
1.78515625,-58
1.7890625,-61
1.79296875,-65
1.796875,-68
1.80078125,-64
1.8046875,-49
1.80859375,-22
1.8125,10
1.81640625,35
1.8203125,50
1.82421875,55
1.828125,54
1.83203125,50
1.8359375,41
1.83984375,33
1.84375,23
1.84765625,14
1.8515625,12
1.85546875,16
1.859375,21
1.86328125,19
1.8671875,7
1.87109375,-15
1.875,-38
1.87890625,-54
1.8828125,-62
1.88671875,-61
1.890625,-51
1.89453125,-33
1.8984375,-12
1.90234375,8
1.90625,27
1.91015625,38
1.9140625,29
1.91796875,6
1.921875,-18
1.92578125,-34
1.9296875,-37
1.93359375,-24
1.9375,1
1.94140625,26
1.9453125,40
1.94921875,42
1.953125,38
1.95703125,34
1.9609375,34
1.96484375,35
1.96875,31
1.97265625,22
1.9765625,10
1.98046875,2
1.984375,2
1.98828125,12
1.9921875,27
1.99609375,39
2.0,45
2.00390625,45
2.0078125,44
2.01171875,47
2.015625,50
2.01953125,51
2.0234375,44
2.02734375,29
2.03125,6
2.03515625,-15
2.0390625,-32
2.04296875,-42
2.046875,-46
2.05078125,-43
2.0546875,-35
2.05859375,-28
2.0625,-22
2.06640625,-20
2.0703125,-20
2.07421875,-22
2.078125,-23
2.08203125,-18
2.0859375,-7
2.08984375,2
2.09375,2
2.09765625,-4
2.1015625,-12
2.10546875,-19
2.109375,-20
2.11328125,-15
2.1171875,-11
2.12109375,-13
2.125,-21
2.12890625,-29
2.1328125,-38
2.13671875,-44
2.140625,-48
2.14453125,-55
2.1484375,-65
2.15234375,-70
2.15625,-62
2.16015625,-45
2.1640625,-23
2.16796875,-4
2.171875,3
2.17578125,-2
2.1796875,-12
2.18359375,-21
2.1875,-22
2.19140625,-15
2.1953125,-7
2.19921875,-8
2.203125,-25
2.20703125,-53
2.2109375,-83
2.21484375,-106
2.21875,-118
2.22265625,-115
2.2265625,-100
2.23046875,-80
2.234375,-65
2.23828125,-60
2.2421875,-61
2.24609375,-61
2.25,-57
2.25390625,-50
2.2578125,-39
2.26171875,-23
2.265625,-7
2.26953125,4
2.2734375,14
2.27734375,26
2.28125,40
2.28515625,48
2.2890625,47
2.29296875,37
2.296875,24
2.30078125,12
2.3046875,8
2.30859375,9
2.3125,6
2.31640625,-5
2.3203125,-25
2.32421875,-49
2.328125,-67
2.33203125,-69
2.3359375,-54
2.33984375,-30
2.34375,-10
2.34765625,0
2.3515625,1
2.35546875,-3
2.359375,-5
2.36328125,0
2.3671875,12
2.37109375,25
2.375,34
2.37890625,32
2.3828125,17
2.38671875,-6
2.390625,-29
2.39453125,-50
2.3984375,-69
2.40234375,-79
2.40625,-78
2.41015625,-71
2.4140625,-61
2.41796875,-49
2.421875,-39
2.42578125,-36
2.4296875,-37
2.43359375,-34
2.4375,-20
2.44140625,2
2.4453125,25
2.44921875,41
2.453125,44
2.45703125,33
2.4609375,11
2.46484375,-15
2.46875,-39
2.47265625,-55
2.4765625,-63
2.48046875,-62
2.484375,-55
2.48828125,-46
2.4921875,-42
2.49609375,-46
2.5,-56
2.50390625,-62
2.5078125,-57
2.51171875,-40
2.515625,-15
2.51953125,14
2.5234375,35
2.52734375,47
2.53125,50
2.53515625,43
2.5390625,26
2.54296875,9
2.546875,-4
2.55078125,-11
2.5546875,-13
2.55859375,-11
2.5625,-16
2.56640625,-37
2.5703125,-67
2.57421875,-95
2.578125,-116
2.58203125,-130
2.5859375,-132
2.58984375,-122
2.59375,-101
2.59765625,-71
2.6015625,-38
2.60546875,-7
2.609375,15
2.61328125,23
2.6171875,17
2.62109375,5
2.625,-7
2.62890625,-22
2.6328125,-40
2.63671875,-56
2.640625,-66
2.64453125,-69
2.6484375,-64
2.65234375,-55
2.65625,-51
2.66015625,-56
2.6640625,-68
2.66796875,-85
2.671875,-106
2.67578125,-124
2.6796875,-135
2.68359375,-136
2.6875,-130
2.69140625,-119
2.6953125,-106
2.69921875,-91
2.703125,-78
2.70703125,-67
2.7109375,-54
2.71484375,-45
2.71875,-45
2.72265625,-51
2.7265625,-51
2.73046875,-41
2.734375,-27
2.73828125,-15
2.7421875,-13
2.74609375,-26
2.75,-50
2.75390625,-74
2.7578125,-86
2.76171875,-80
2.765625,-59
2.76953125,-38
2.7734375,-28
2.77734375,-32
2.78125,-46
2.78515625,-65
2.7890625,-83
2.79296875,-87
2.796875,-75
2.80078125,-53
2.8046875,-30
2.80859375,-10
2.8125,6
2.81640625,18
2.8203125,21
2.82421875,11
2.828125,-9
2.83203125,-32
2.8359375,-56
2.83984375,-83
2.84375,-108
2.84765625,-129
2.8515625,-149
2.85546875,-164
2.859375,-164
2.86328125,-146
2.8671875,-115
2.87109375,-79
2.875,-50
2.87890625,-35
2.8828125,-39
2.88671875,-58
2.890625,-85
2.89453125,-114
2.8984375,-137
2.90234375,-141
2.90625,-126
2.91015625,-98
2.9140625,-70
2.91796875,-56
2.921875,-61
2.92578125,-83
2.9296875,-116
2.93359375,-149
2.9375,-175
2.94140625,-188
2.9453125,-190
2.94921875,-185
2.953125,-170
2.95703125,-146
2.9609375,-117
2.96484375,-91
2.96875,-71
2.97265625,-60
2.9765625,-60
2.98046875,-69
2.984375,-85
2.98828125,-106
2.9921875,-127
2.99609375,-142
3.0,-152
3.00390625,-162
3.0078125,-175
3.01171875,-191
3.015625,-209
3.01953125,-225
3.0234375,-231
3.02734375,-222
3.03125,-198
3.03515625,-166
3.0390625,-141
3.04296875,-128
3.046875,-127
3.05078125,-136
3.0546875,-156
3.05859375,-183
3.0625,-205
3.06640625,-212
3.0703125,-205
3.07421875,-185
3.078125,-155
3.08203125,-121
3.0859375,-96
3.08984375,-94
3.09375,-112
3.09765625,-141
3.1015625,-172
3.10546875,-199
3.109375,-217
3.11328125,-218
3.1171875,-205
3.12109375,-193
3.125,-185
3.12890625,-184
3.1328125,-188
3.13671875,-195
3.140625,-202
3.14453125,-204
3.1484375,-201
3.15234375,-190
3.15625,-168
3.16015625,-141
3.1640625,-116
3.16796875,-103
3.171875,-107
3.17578125,-125
3.1796875,-144
3.18359375,-151
3.1875,-144
3.19140625,-130
3.1953125,-122
3.19921875,-127
3.203125,-142
3.20703125,-160
3.2109375,-174
3.21484375,-182
3.21875,-189
3.22265625,-202
3.2265625,-220
3.23046875,-233
3.234375,-231
3.23828125,-217
3.2421875,-194
3.24609375,-167
3.25,-143
3.25390625,-133
3.2578125,-137
3.26171875,-143
3.265625,-146
3.26953125,-147
3.2734375,-151
3.27734375,-161
3.28125,-178
3.28515625,-199
3.2890625,-218
3.29296875,-230
3.296875,-235
3.30078125,-234
3.3046875,-235
3.30859375,-240
3.3125,-244
3.31640625,-239
3.3203125,-226
3.32421875,-215
3.328125,-213
3.33203125,-217
3.3359375,-222
3.33984375,-223
3.34375,-213
3.34765625,-194
3.3515625,-177
3.35546875,-174
3.359375,-189
3.36328125,-220
3.3671875,-258
3.37109375,-287
3.375,-294
3.37890625,-278
3.3828125,-250
3.38671875,-219
3.390625,-195
3.39453125,-180
3.3984375,-176
3.40234375,-184
3.40625,-204
3.41015625,-230
3.4140625,-256
3.41796875,-280
3.421875,-292
3.42578125,-284
3.4296875,-253
3.43359375,-213
3.4375,-177
3.44140625,-154
3.4453125,-146
3.44921875,-153
3.453125,-171
3.45703125,-193
3.4609375,-206
3.46484375,-204
3.46875,-187
3.47265625,-168
3.4765625,-159
3.48046875,-164
3.484375,-184
3.48828125,-214
3.4921875,-242
3.49609375,-253
3.5,-245
3.50390625,-221
3.5078125,-192
3.51171875,-171
3.515625,-161
3.51953125,-162
3.5234375,-170
3.52734375,-188
3.53125,-209
3.53515625,-230
3.5390625,-246
3.54296875,-259
3.546875,-264
3.55078125,-259
3.5546875,-241
3.55859375,-214
3.5625,-187
3.56640625,-167
3.5703125,-154
3.57421875,-150
3.578125,-161
3.58203125,-182
3.5859375,-205
3.58984375,-223
3.59375,-233
3.59765625,-231
3.6015625,-217
3.60546875,-193
3.609375,-163
3.61328125,-135
3.6171875,-116
3.62109375,-109
3.625,-112
3.62890625,-122
3.6328125,-137
3.63671875,-148
3.640625,-150
3.64453125,-149
3.6484375,-153
3.65234375,-163
3.65625,-169
3.66015625,-165
3.6640625,-149
3.66796875,-128
3.671875,-109
3.67578125,-104
3.6796875,-117
3.68359375,-138
3.6875,-150
3.69140625,-145
3.6953125,-126
3.69921875,-104
3.703125,-84
3.70703125,-71
3.7109375,-66
3.71484375,-64
3.71875,-66
3.72265625,-75
3.7265625,-94
3.73046875,-115
3.734375,-133
3.73828125,-146
3.7421875,-152
3.74609375,-149
3.75,-138
3.75390625,-123
3.7578125,-106
3.76171875,-91
3.765625,-87
3.76953125,-97
3.7734375,-119
3.77734375,-145
3.78125,-164
3.78515625,-168
3.7890625,-158
3.79296875,-142
3.796875,-125
3.80078125,-112
3.8046875,-111
3.80859375,-124
3.8125,-147
3.81640625,-177
3.8203125,-206
3.82421875,-226
3.828125,-230
3.83203125,-221
3.8359375,-208
3.83984375,-196
3.84375,-187
3.84765625,-182
3.8515625,-179
3.85546875,-171
3.859375,-151
3.86328125,-123
3.8671875,-97
3.87109375,-77
3.875,-64
3.87890625,-60
3.8828125,-66
3.88671875,-81
3.890625,-100
3.89453125,-120
3.8984375,-140
3.90234375,-158
3.90625,-169
3.91015625,-170
3.9140625,-164
3.91796875,-156
3.921875,-149
3.92578125,-145
3.9296875,-142
3.93359375,-136
3.9375,-125
3.94140625,-109
3.9453125,-89
3.94921875,-72
3.953125,-64
3.95703125,-68
3.9609375,-82
3.96484375,-101
3.96875,-121
3.97265625,-134
3.9765625,-138
3.98046875,-130
3.984375,-113
3.98828125,-86
3.9921875,-56
3.99609375,-33
4.0,-25
4.00390625,-34
4.0078125,-54
4.01171875,-77
4.015625,-94
4.01953125,-97
4.0234375,-83
4.02734375,-56
4.03125,-24
4.03515625,7
4.0390625,31
4.04296875,46
4.046875,50
4.05078125,43
4.0546875,23
4.05859375,-8
4.0625,-42
4.06640625,-71
4.0703125,-90
4.07421875,-97
4.078125,-93
4.08203125,-85
4.0859375,-82
4.08984375,-89
4.09375,-103
4.09765625,-116
4.1015625,-117
4.10546875,-104
4.109375,-81
4.11328125,-60
4.1171875,-46
4.12109375,-44
4.125,-49
4.12890625,-52
4.1328125,-43
4.13671875,-19
4.140625,10
4.14453125,32
4.1484375,43
4.15234375,45
4.15625,39
4.16015625,22
4.1640625,-7
4.16796875,-45
4.171875,-87
4.17578125,-126
4.1796875,-154
4.18359375,-161
4.1875,-147
4.19140625,-125
4.1953125,-105
4.19921875,-90
4.203125,-78
4.20703125,-66
4.2109375,-50
4.21484375,-29
4.21875,-3
4.22265625,21
4.2265625,36
4.23046875,43
4.234375,45
4.23828125,44
4.2421875,40
4.24609375,34
4.25,24
4.25390625,8
4.2578125,-14
4.26171875,-38
4.265625,-60
4.26953125,-72
4.2734375,-72
4.27734375,-62
4.28125,-45
4.28515625,-25
4.2890625,-10
4.29296875,-2
4.296875,5
4.30078125,14
4.3046875,25
4.30859375,34
4.3125,41
4.31640625,41
4.3203125,27
4.32421875,2
4.328125,-26
4.33203125,-47
4.3359375,-58
4.33984375,-58
4.34375,-47
4.34765625,-29
4.3515625,-12
4.35546875,-2
4.359375,0
4.36328125,-3
4.3671875,-4
4.37109375,3
4.375,15
4.37890625,28
4.3828125,40
4.38671875,51
4.390625,62
4.39453125,72
4.3984375,80
4.40234375,84
4.40625,73
4.41015625,41
4.4140625,-2
4.41796875,-35
4.421875,-49
4.42578125,-41
4.4296875,-17
4.43359375,11
4.4375,31
4.44140625,41
4.4453125,47
4.44921875,59
4.453125,77
4.45703125,95
4.4609375,99
4.46484375,86
4.46875,60
4.47265625,29
4.4765625,7
4.48046875,6
4.484375,26
4.48828125,54
4.4921875,77
4.49609375,92
4.5,95
4.50390625,88
4.5078125,77
4.51171875,66
4.515625,56
4.51953125,42
4.5234375,24
4.52734375,0
4.53125,-19
4.53515625,-22
4.5390625,-10
4.54296875,11
4.546875,31
4.55078125,42
4.5546875,39
4.55859375,26
4.5625,21
4.56640625,31
4.5703125,53
4.57421875,74
4.578125,82
4.58203125,77
4.5859375,64
4.58984375,52
4.59375,44
4.59765625,41
4.6015625,31
4.60546875,7
4.609375,-27
4.61328125,-62
4.6171875,-88
4.62109375,-95
4.625,-80
4.62890625,-51
4.6328125,-21
4.63671875,1
4.640625,18
4.64453125,32
4.6484375,47
4.65234375,69
4.65625,94
4.66015625,113
4.6640625,115
4.66796875,100
4.671875,83
4.67578125,75
4.6796875,80
4.68359375,93
4.6875,104
4.69140625,99
4.6953125,74
4.69921875,35
4.703125,-1
4.70703125,-22
4.7109375,-25
4.71484375,-19
4.71875,-11
4.72265625,-7
4.7265625,-4
4.73046875,2
4.734375,14
4.73828125,31
4.7421875,47
4.74609375,60
4.75,69
4.75390625,77
4.7578125,85
4.76171875,88
4.765625,88
4.76953125,85
4.7734375,81
4.77734375,79
4.78125,84
4.78515625,89
4.7890625,82
4.79296875,61
4.796875,29
4.80078125,-6
4.8046875,-30
4.80859375,-30
4.8125,-5
4.81640625,31
4.8203125,65
4.82421875,87
4.828125,92
4.83203125,82
4.8359375,72
4.83984375,76
4.84375,91
4.84765625,106
4.8515625,111
4.85546875,107
4.859375,98
4.86328125,89
4.8671875,86
4.87109375,90
4.875,94
4.87890625,93
4.8828125,82
4.88671875,65
4.890625,50
4.89453125,46
4.8984375,52
4.90234375,61
4.90625,72
4.91015625,89
4.9140625,110
4.91796875,128
4.921875,138
4.92578125,140
4.9296875,131
4.93359375,113
4.9375,97
4.94140625,90
4.9453125,88
4.94921875,85
4.953125,73
4.95703125,56
4.9609375,39
4.96484375,30
4.96875,32
4.97265625,39
4.9765625,44
4.98046875,43
4.984375,41
4.98828125,44
4.9921875,55
4.99609375,70
5.0,84
5.00390625,94
5.0078125,102
5.01171875,110
5.015625,118
5.01953125,123
5.0234375,124
5.02734375,120
5.03125,115
5.03515625,115
5.0390625,124
5.04296875,137
5.046875,144
5.05078125,140
5.0546875,123
5.05859375,96
5.0625,65
5.06640625,38
5.0703125,23
5.07421875,25
5.078125,41
5.08203125,68
5.0859375,102
5.08984375,129
5.09375,142
5.09765625,136
5.1015625,117
5.10546875,95
5.109375,78
5.11328125,73
5.1171875,83
5.12109375,102
5.125,124
5.12890625,140
5.1328125,145
5.13671875,139
5.140625,124
5.14453125,106
5.1484375,89
5.15234375,76
5.15625,64
5.16015625,51
5.1640625,33
5.16796875,10
5.171875,-9
5.17578125,-14
5.1796875,0
5.18359375,30
5.1875,67
5.19140625,101
5.1953125,129
5.19921875,145
5.203125,148
5.20703125,145
5.2109375,143
5.21484375,142
5.21875,131
5.22265625,107
5.2265625,82
5.23046875,63
5.234375,53
5.23828125,52
5.2421875,59
5.24609375,73
5.25,88
5.25390625,100
5.2578125,111
5.26171875,124
5.265625,139
5.26953125,143
5.2734375,131
5.27734375,109
5.28125,93
5.28515625,86
5.2890625,88
5.29296875,97
5.296875,114
5.30078125,129
5.3046875,138
5.30859375,144
5.3125,152
5.31640625,153
5.3203125,140
5.32421875,112
5.328125,78
5.33203125,42
5.3359375,12
5.33984375,-3
5.34375,-5
5.34765625,4
5.3515625,21
5.35546875,48
5.359375,81
5.36328125,115
5.3671875,144
5.37109375,163
5.375,170
5.37890625,163
5.3828125,151
5.38671875,138
5.390625,128
5.39453125,120
5.3984375,116
5.40234375,115
5.40625,110
5.41015625,99
5.4140625,86
5.41796875,78
5.421875,76
5.42578125,78
5.4296875,82
5.43359375,92
5.4375,107
5.44140625,124
5.4453125,140
5.44921875,154
5.453125,161
5.45703125,154
5.4609375,134
5.46484375,111
5.46875,97
5.47265625,91
5.4765625,88
5.48046875,83
5.484375,77
5.48828125,72
5.4921875,68
5.49609375,69
5.5,76
5.50390625,86
5.5078125,94
5.51171875,99
5.515625,101
5.51953125,102
5.5234375,105
5.52734375,112
5.53125,124
5.53515625,143
5.5390625,166
5.54296875,188
5.546875,203
5.55078125,209
5.5546875,207
5.55859375,206
5.5625,206
5.56640625,204
5.5703125,189
5.57421875,159
5.578125,120
5.58203125,80
5.5859375,48
5.58984375,37
5.59375,46
5.59765625,64
5.6015625,83
5.60546875,96
5.609375,102
5.61328125,104
5.6171875,106
5.62109375,108
5.625,107
5.62890625,106
5.6328125,107
5.63671875,112
5.640625,118
5.64453125,125
5.6484375,130
5.65234375,132
5.65625,129
5.66015625,121
5.6640625,112
5.66796875,100
5.671875,85
5.67578125,73
5.6796875,62
5.68359375,50
5.6875,42
5.69140625,43
5.6953125,48
5.69921875,51
5.703125,57
5.70703125,68
5.7109375,83
5.71484375,97
5.71875,114
5.72265625,130
5.7265625,138
5.73046875,138
5.734375,133
5.73828125,127
5.7421875,123
5.74609375,121
5.75,113
5.75390625,93
5.7578125,62
5.76171875,27
5.765625,-7
5.76953125,-30
5.7734375,-36
5.77734375,-22
5.78125,3
5.78515625,31
5.7890625,58
5.79296875,79
5.796875,91
5.80078125,97
5.8046875,99
5.80859375,99
5.8125,96
5.81640625,89
5.8203125,79
5.82421875,69
5.828125,61
5.83203125,54
5.8359375,50
5.83984375,48
5.84375,48
5.84765625,47
5.8515625,45
5.85546875,42
5.859375,39
5.86328125,34
5.8671875,27
5.87109375,19
5.875,14
5.87890625,14
5.8828125,16
5.88671875,19
5.890625,26
5.89453125,36
5.8984375,44
5.90234375,47
5.90625,49
5.91015625,55
5.9140625,62
5.91796875,67
5.921875,68
5.92578125,60
5.9296875,40
5.93359375,15
5.9375,-8
5.94140625,-24
5.9453125,-33
5.94921875,-39
5.953125,-45
5.95703125,-51
5.9609375,-52
5.96484375,-40
5.96875,-17
5.97265625,7
5.9765625,24
5.98046875,29
5.984375,23
5.98828125,12
5.9921875,0
5.99609375,-9
6.0,-13
6.00390625,-10
6.0078125,-3
6.01171875,6
6.015625,12
6.01953125,17
6.0234375,17
6.02734375,12
6.03125,5
6.03515625,3
6.0390625,6
6.04296875,9
6.046875,6
6.05078125,2
6.0546875,3
6.05859375,11
6.0625,24
6.06640625,41
6.0703125,62
6.07421875,83
6.078125,93
6.08203125,89
6.0859375,77
6.08984375,63
6.09375,51
6.09765625,46
6.1015625,49
6.10546875,58
6.109375,66
6.11328125,64
6.1171875,47
6.12109375,23
6.125,-3
6.12890625,-36
6.1328125,-74
6.13671875,-105
6.140625,-115
6.14453125,-97
6.1484375,-54
6.15234375,1
6.15625,51
6.16015625,82
6.1640625,88
6.16796875,73
6.171875,50
6.17578125,31
6.1796875,23
6.18359375,24
6.1875,31
6.19140625,41
6.1953125,54
6.19921875,68
6.203125,78
6.20703125,83
6.2109375,82
6.21484375,74
6.21875,55
6.22265625,24
6.2265625,-8
6.23046875,-31
6.234375,-43
6.23828125,-40
6.2421875,-19
6.24609375,12
6.25,41
6.25390625,62
6.2578125,70
6.26171875,67
6.265625,60
6.26953125,61
6.2734375,71
6.27734375,85
6.28125,95
6.28515625,95
6.2890625,86
6.29296875,70
6.296875,49
6.30078125,28
6.3046875,9
6.30859375,-8
6.3125,-23
6.31640625,-30
6.3203125,-28
6.32421875,-20
6.328125,-14
6.33203125,-12
6.3359375,-7
6.33984375,7
6.34375,35
6.34765625,73
6.3515625,110
6.35546875,133
6.359375,132
6.36328125,103
6.3671875,57
6.37109375,13
6.375,-17
6.37890625,-35
6.3828125,-43
6.38671875,-41
6.390625,-35
6.39453125,-31
6.3984375,-31
6.40234375,-29
6.40625,-22
6.41015625,-14
6.4140625,-7
6.41796875,4
6.421875,16
6.42578125,21
6.4296875,15
6.43359375,2
6.4375,-11
6.44140625,-20
6.4453125,-19
6.44921875,-11
6.453125,-7
6.45703125,-13
6.4609375,-23
6.46484375,-32
6.46875,-45
6.47265625,-62
6.4765625,-78
6.48046875,-88
6.484375,-97
6.48828125,-99
6.4921875,-85
6.49609375,-59
6.5,-36
6.50390625,-30
6.5078125,-37
6.51171875,-49
6.515625,-60
6.51953125,-64
6.5234375,-58
6.52734375,-39
6.53125,-15
6.53515625,5
6.5390625,17
6.54296875,19
6.546875,12
6.55078125,-3
6.5546875,-19
6.55859375,-33
6.5625,-40
6.56640625,-41
6.5703125,-44
6.57421875,-48
6.578125,-47
6.58203125,-38
6.5859375,-22
6.58984375,-4
6.59375,6
6.59765625,-2
6.6015625,-27
