Time,C4
1.171875,15
1.17578125,16
1.1796875,19
1.18359375,25
1.1875,30
1.19140625,31
1.1953125,27
1.19921875,19
1.203125,10
1.20703125,1
1.2109375,-5
1.21484375,-8
1.21875,-9
1.22265625,-9
1.2265625,-10
1.23046875,-13
1.234375,-14
1.23828125,-15
1.2421875,-14
1.24609375,-13
1.25,-10
1.25390625,-6
1.2578125,-1
1.26171875,5
1.265625,13
1.26953125,23
1.2734375,32
1.27734375,39
1.28125,38
1.28515625,29
1.2890625,14
1.29296875,-2
1.296875,-12
1.30078125,-14
1.3046875,-7
1.30859375,3
1.3125,15
1.31640625,23
1.3203125,27
1.32421875,25
1.328125,22
1.33203125,18
1.3359375,13
1.33984375,9
1.34375,9
1.34765625,13
1.3515625,19
1.35546875,25
1.359375,30
1.36328125,33
1.3671875,33
1.37109375,30
1.375,24
1.37890625,18
1.3828125,13
1.38671875,10
1.390625,9
1.39453125,10
1.3984375,12
1.40234375,11
1.40625,4
1.41015625,-3
1.4140625,-8
1.41796875,-11
1.421875,-11
1.42578125,-9
1.4296875,-8
1.43359375,-9
1.4375,-8
1.44140625,-2
1.4453125,8
1.44921875,20
1.453125,30
1.45703125,36
1.4609375,38
1.46484375,38
1.46875,38
1.47265625,37
1.4765625,36
1.48046875,33
1.484375,28
1.48828125,22
1.4921875,20
1.49609375,22
1.5,26
1.50390625,30
1.5078125,30
1.51171875,26
1.515625,19
1.51953125,12
1.5234375,10
1.52734375,12
1.53125,17
1.53515625,21
1.5390625,23
1.54296875,23
1.546875,22
1.55078125,23
1.5546875,25
1.55859375,24
1.5625,19
1.56640625,15
1.5703125,12
1.57421875,10
1.578125,6
1.58203125,1
1.5859375,-4
1.58984375,-9
1.59375,-10
1.59765625,-6
1.6015625,4
1.60546875,12
1.609375,15
1.61328125,15
1.6171875,16
1.62109375,21
1.625,27
1.62890625,33
1.6328125,35
1.63671875,34
1.640625,30
1.64453125,25
1.6484375,19
1.65234375,12
1.65625,5
1.66015625,-5
1.6640625,-16
1.66796875,-24
1.671875,-27
1.67578125,-28
1.6796875,-29
1.68359375,-29
1.6875,-28
1.69140625,-27
1.6953125,-24
1.69921875,-20
1.703125,-17
1.70703125,-14
1.7109375,-10
1.71484375,-7
1.71875,-4
1.72265625,1
1.7265625,8
1.73046875,14
1.734375,19
1.73828125,21
1.7421875,22
1.74609375,19
1.75,13
1.75390625,9
1.7578125,8
1.76171875,10
1.765625,13
1.76953125,16
1.7734375,17
1.77734375,17
1.78125,15
1.78515625,11
1.7890625,9
1.79296875,12
1.796875,17
1.80078125,23
1.8046875,29
1.80859375,34
1.8125,38
1.81640625,38
1.8203125,34
1.82421875,27
1.828125,16
1.83203125,3
1.8359375,-10
1.83984375,-20
1.84375,-25
1.84765625,-27
1.8515625,-29
1.85546875,-31
1.859375,-35
1.86328125,-39
1.8671875,-42
1.87109375,-43
1.875,-42
1.87890625,-39
1.8828125,-32
1.88671875,-22
1.890625,-12
1.89453125,-6
1.8984375,-7
1.90234375,-14
1.90625,-24
1.91015625,-33
1.9140625,-38
1.91796875,-37
1.921875,-30
1.92578125,-21
1.9296875,-13
1.93359375,-6
1.9375,0
1.94140625,6
1.9453125,10
1.94921875,12
1.953125,12
1.95703125,10
1.9609375,5
1.96484375,0
1.96875,-3
1.97265625,-5
1.9765625,-5
1.98046875,-5
1.984375,-6
1.98828125,-8
1.9921875,-12
1.99609375,-16
2.0,-22
2.00390625,-27
2.0078125,-31
2.01171875,-35
2.015625,-39
2.01953125,-41
2.0234375,-41
2.02734375,-41
2.03125,-39
2.03515625,-36
2.0390625,-35
2.04296875,-34
2.046875,-33
2.05078125,-29
2.0546875,-21
2.05859375,-11
2.0625,0
2.06640625,6
2.0703125,7
2.07421875,2
2.078125,-5
2.08203125,-13
2.0859375,-18
2.08984375,-20
2.09375,-22
2.09765625,-23
2.1015625,-23
2.10546875,-23
2.109375,-21
2.11328125,-17
2.1171875,-11
2.12109375,-4
2.125,0
2.12890625,0
2.1328125,-4
2.13671875,-9
2.140625,-13
2.14453125,-14
2.1484375,-9
2.15234375,-1
2.15625,7
2.16015625,12
2.1640625,14
2.16796875,13
2.171875,9
2.17578125,5
2.1796875,2
2.18359375,1
2.1875,0
2.19140625,-1
2.1953125,0
2.19921875,3
2.203125,5
2.20703125,7
2.2109375,8
2.21484375,5
2.21875,-2
2.22265625,-11
2.2265625,-19
2.23046875,-22
2.234375,-18
2.23828125,-10
2.2421875,3
2.24609375,16
2.25,26
2.25390625,30
2.2578125,30
2.26171875,26
2.265625,21
2.26953125,15
2.2734375,9
2.27734375,1
2.28125,-8
2.28515625,-14
2.2890625,-15
2.29296875,-8
2.296875,7
2.30078125,25
2.3046875,42
2.30859375,54
2.3125,63
2.31640625,67
2.3203125,68
2.32421875,65
2.328125,62
2.33203125,60
2.3359375,56
2.33984375,51
2.34375,47
2.34765625,45
2.3515625,45
2.35546875,46
2.359375,47
2.36328125,49
2.3671875,46
2.37109375,39
2.375,29
2.37890625,22
2.3828125,17
2.38671875,13
2.390625,10
2.39453125,9
2.3984375,7
2.40234375,4
2.40625,1
2.41015625,-1
2.4140625,-2
2.41796875,0
2.421875,6
2.42578125,16
2.4296875,27
2.43359375,33
2.4375,34
2.44140625,27
2.4453125,16
2.44921875,3
2.453125,-3
2.45703125,-3
2.4609375,3
2.46484375,13
2.46875,26
2.47265625,38
2.4765625,46
2.48046875,49
2.484375,47
2.48828125,42
2.4921875,38
2.49609375,37
2.5,41
2.50390625,50
2.5078125,61
2.51171875,70
2.515625,73
2.51953125,71
2.5234375,64
2.52734375,55
2.53125,47
2.53515625,42
2.5390625,40
2.54296875,40
2.546875,38
2.55078125,33
2.5546875,26
2.55859375,17
2.5625,7
2.56640625,-2
2.5703125,-7
2.57421875,-7
2.578125,-5
2.58203125,-2
2.5859375,-2
2.58984375,-5
2.59375,-13
2.59765625,-22
2.6015625,-29
2.60546875,-32
2.609375,-36
2.61328125,-42
2.6171875,-49
2.62109375,-54
2.625,-56
2.62890625,-51
2.6328125,-43
2.63671875,-33
2.640625,-27
2.64453125,-25
2.6484375,-26
2.65234375,-28
2.65625,-27
2.66015625,-23
2.6640625,-21
2.66796875,-21
2.671875,-20
2.67578125,-19
2.6796875,-17
2.68359375,-13
2.6875,-9
2.69140625,-9
2.6953125,-14
2.69921875,-22
2.703125,-30
2.70703125,-35
2.7109375,-37
2.71484375,-36
2.71875,-34
2.72265625,-29
2.7265625,-22
2.73046875,-15
2.734375,-10
2.73828125,-9
2.7421875,-13
2.74609375,-22
2.75,-30
2.75390625,-33
2.7578125,-30
2.76171875,-24
2.765625,-18
2.76953125,-13
2.7734375,-11
2.77734375,-9
2.78125,-7
2.78515625,-4
2.7890625,0
2.79296875,1
2.796875,-2
2.80078125,-4
2.8046875,-3
2.80859375,2
2.8125,9
2.81640625,16
2.8203125,21
2.82421875,19
2.828125,12
2.83203125,2
2.8359375,-9
2.83984375,-22
2.84375,-35
2.84765625,-47
2.8515625,-56
2.85546875,-60
2.859375,-62
2.86328125,-61
2.8671875,-58
2.87109375,-56
2.875,-55
2.87890625,-54
2.8828125,-51
2.88671875,-50
2.890625,-53
2.89453125,-58
2.8984375,-61
2.90234375,-58
2.90625,-50
2.91015625,-38
2.9140625,-25
2.91796875,-15
2.921875,-11
2.92578125,-13
2.9296875,-18
2.93359375,-20
2.9375,-20
2.94140625,-19
2.9453125,-19
2.94921875,-18
2.953125,-18
2.95703125,-20
2.9609375,-25
2.96484375,-33
2.96875,-46
2.97265625,-62
2.9765625,-79
2.98046875,-93
2.984375,-100
2.98828125,-101
2.9921875,-95
2.99609375,-83
3.0,-68
3.00390625,-52
3.0078125,-38
3.01171875,-28
3.015625,-23
3.01953125,-26
3.0234375,-36
3.02734375,-47
3.03125,-56
3.03515625,-62
3.0390625,-67
3.04296875,-70
3.046875,-70
3.05078125,-67
3.0546875,-61
3.05859375,-53
3.0625,-44
3.06640625,-35
3.0703125,-28
3.07421875,-23
3.078125,-20
3.08203125,-18
3.0859375,-18
3.08984375,-20
3.09375,-23
3.09765625,-27
3.1015625,-30
3.10546875,-31
3.109375,-29
3.11328125,-25
3.1171875,-19
3.12109375,-13
3.125,-9
3.12890625,-7
3.1328125,-10
3.13671875,-16
3.140625,-23
3.14453125,-26
3.1484375,-27
3.15234375,-27
3.15625,-25
3.16015625,-23
3.1640625,-23
3.16796875,-26
3.171875,-29
3.17578125,-27
3.1796875,-21
3.18359375,-12
3.1875,0
3.19140625,10
3.1953125,17
3.19921875,20
3.203125,18
3.20703125,17
3.2109375,19
3.21484375,24
3.21875,30
3.22265625,35
3.2265625,38
3.23046875,37
3.234375,33
3.23828125,29
3.2421875,26
3.24609375,24
3.25,22
3.25390625,19
3.2578125,16
3.26171875,12
3.265625,12
3.26953125,15
3.2734375,20
3.27734375,24
3.28125,23
3.28515625,16
3.2890625,4
3.29296875,-5
3.296875,-10
3.30078125,-10
3.3046875,-7
3.30859375,-5
3.3125,-5
3.31640625,-8
3.3203125,-13
3.32421875,-15
3.328125,-13
3.33203125,-10
3.3359375,-7
3.33984375,-7
3.34375,-7
3.34765625,-10
3.3515625,-11
3.35546875,-8
3.359375,1
3.36328125,15
3.3671875,30
3.37109375,42
3.375,46
3.37890625,41
3.3828125,32
3.38671875,24
3.390625,22
3.39453125,25
3.3984375,32
3.40234375,35
3.40625,33
3.41015625,27
3.4140625,19
3.41796875,14
3.421875,13
3.42578125,18
3.4296875,24
3.43359375,30
3.4375,33
3.44140625,34
3.4453125,32
3.44921875,29
3.453125,27
3.45703125,28
3.4609375,31
3.46484375,35
3.46875,38
3.47265625,39
3.4765625,37
3.48046875,34
3.484375,30
3.48828125,29
3.4921875,31
3.49609375,32
3.5,33
3.50390625,33
3.5078125,32
3.51171875,29
3.515625,26
3.51953125,23
3.5234375,21
3.52734375,19
3.53125,17
3.53515625,16
3.5390625,17
3.54296875,18
3.546875,21
3.55078125,23
3.5546875,24
3.55859375,25
3.5625,25
3.56640625,26
3.5703125,29
3.57421875,32
3.578125,34
3.58203125,35
3.5859375,33
3.58984375,29
3.59375,22
3.59765625,12
3.6015625,-2
3.60546875,-18
3.609375,-32
3.61328125,-41
3.6171875,-41
3.62109375,-35
3.625,-25
3.62890625,-17
3.6328125,-12
3.63671875,-8
3.640625,-3
3.64453125,3
3.6484375,8
3.65234375,12
3.65625,15
3.66015625,16
3.6640625,18
3.66796875,25
3.671875,33
3.67578125,40
3.6796875,41
3.68359375,35
3.6875,25
3.69140625,13
3.6953125,5
3.69921875,0
3.703125,-1
3.70703125,0
3.7109375,3
3.71484375,5
3.71875,8
3.72265625,10
3.7265625,13
3.73046875,15
3.734375,17
3.73828125,18
3.7421875,20
3.74609375,22
3.75,24
3.75390625,25
3.7578125,24
3.76171875,20
3.765625,15
3.76953125,10
3.7734375,5
3.77734375,4
3.78125,6
3.78515625,11
3.7890625,14
3.79296875,15
3.796875,12
3.80078125,8
3.8046875,6
3.80859375,10
3.8125,20
3.81640625,34
3.8203125,48
3.82421875,59
3.828125,65
3.83203125,65
3.8359375,62
3.83984375,57
3.84375,51
3.84765625,45
3.8515625,41
3.85546875,38
3.859375,32
3.86328125,21
3.8671875,7
3.87109375,-10
3.875,-25
3.87890625,-34
3.8828125,-35
3.88671875,-29
3.890625,-25
3.89453125,-25
3.8984375,-26
3.90234375,-28
3.90625,-31
3.91015625,-32
3.9140625,-30
3.91796875,-25
3.921875,-19
3.92578125,-12
3.9296875,-5
3.93359375,-2
3.9375,-4
3.94140625,-12
3.9453125,-24
3.94921875,-35
3.953125,-40
3.95703125,-38
3.9609375,-31
3.96484375,-24
3.96875,-20
3.97265625,-22
3.9765625,-30
3.98046875,-40
3.984375,-48
3.98828125,-49
3.9921875,-46
3.99609375,-40
4.0,-35
4.00390625,-33
4.0078125,-34
4.01171875,-36
4.015625,-36
4.01953125,-34
4.0234375,-31
4.02734375,-28
4.03125,-29
4.03515625,-35
4.0390625,-43
4.04296875,-50
4.046875,-56
4.05078125,-60
4.0546875,-62
4.05859375,-63
4.0625,-64
4.06640625,-64
4.0703125,-62
4.07421875,-58
4.078125,-52
4.08203125,-46
4.0859375,-42
4.08984375,-39
4.09375,-36
4.09765625,-30
4.1015625,-24
4.10546875,-20
4.109375,-19
4.11328125,-21
4.1171875,-26
4.12109375,-32
4.125,-36
4.12890625,-37
4.1328125,-37
4.13671875,-38
4.140625,-39
4.14453125,-43
4.1484375,-48
4.15234375,-53
4.15625,-55
4.16015625,-52
4.1640625,-45
4.16796875,-35
4.171875,-23
4.17578125,-13
4.1796875,-8
4.18359375,-8
4.1875,-11
4.19140625,-13
4.1953125,-13
4.19921875,-11
4.203125,-8
4.20703125,-7
4.2109375,-6
4.21484375,-7
4.21875,-7
4.22265625,-5
4.2265625,0
4.23046875,7
4.234375,13
4.23828125,17
4.2421875,19
4.24609375,20
4.25,21
4.25390625,25
4.2578125,32
4.26171875,38
4.265625,42
4.26953125,43
4.2734375,40
4.27734375,34
4.28125,25
4.28515625,18
4.2890625,14
4.29296875,12
4.296875,10
4.30078125,9
4.3046875,8
4.30859375,5
4.3125,0
4.31640625,-8
4.3203125,-15
4.32421875,-21
4.328125,-23
4.33203125,-23
4.3359375,-19
4.33984375,-14
4.34375,-9
4.34765625,-9
4.3515625,-11
4.35546875,-13
4.359375,-15
4.36328125,-14
4.3671875,-10
4.37109375,-3
4.375,5
4.37890625,11
4.3828125,14
4.38671875,12
4.390625,6
4.39453125,-1
4.3984375,-6
4.40234375,-9
4.40625,-10
4.41015625,-11
4.4140625,-12
4.41796875,-13
4.421875,-14
4.42578125,-12
4.4296875,-9
4.43359375,-5
4.4375,-5
4.44140625,-7
4.4453125,-9
4.44921875,-10
4.453125,-7
4.45703125,-2
4.4609375,6
4.46484375,12
4.46875,18
4.47265625,20
4.4765625,19
4.48046875,14
4.484375,7
4.48828125,2
4.4921875,1
4.49609375,4
4.5,13
4.50390625,25
4.5078125,36
4.51171875,45
4.515625,52
4.51953125,61
4.5234375,70
4.52734375,77
4.53125,79
4.53515625,78
4.5390625,74
4.54296875,69
4.546875,63
4.55078125,61
4.5546875,61
4.55859375,61
4.5625,58
4.56640625,53
4.5703125,46
4.57421875,37
4.578125,30
4.58203125,28
4.5859375,32
4.58984375,37
4.59375,43
4.59765625,47
4.6015625,51
4.60546875,52
4.609375,52
4.61328125,52
4.6171875,49
4.62109375,42
4.625,30
4.62890625,17
4.6328125,6
4.63671875,-1
4.640625,-6
4.64453125,-10
4.6484375,-13
4.65234375,-15
4.65625,-17
4.66015625,-20
4.6640625,-21
4.66796875,-23
4.671875,-25
4.67578125,-28
4.6796875,-30
4.68359375,-30
4.6875,-28
4.69140625,-26
4.6953125,-26
4.69921875,-27
4.703125,-28
4.70703125,-28
4.7109375,-26
4.71484375,-22
4.71875,-17
4.72265625,-13
4.7265625,-12
4.73046875,-15
4.734375,-21
4.73828125,-29
4.7421875,-35
4.74609375,-39
4.75,-39
4.75390625,-34
4.7578125,-24
4.76171875,-12
4.765625,0
4.76953125,10
4.7734375,15
4.77734375,15
4.78125,15
4.78515625,18
4.7890625,26
4.79296875,40
4.796875,56
4.80078125,70
4.8046875,78
4.80859375,81
4.8125,80
4.81640625,76
4.8203125,69
4.82421875,61
4.828125,52
4.83203125,43
4.8359375,31
4.83984375,17
4.84375,4
4.84765625,-6
4.8515625,-14
4.85546875,-20
4.859375,-26
4.86328125,-33
4.8671875,-41
4.87109375,-49
4.875,-53
4.87890625,-52
4.8828125,-47
4.88671875,-42
4.890625,-39
4.89453125,-40
4.8984375,-40
4.90234375,-40
4.90625,-39
4.91015625,-37
4.9140625,-35
4.91796875,-36
4.921875,-40
4.92578125,-46
4.9296875,-49
4.93359375,-48
4.9375,-43
4.94140625,-35
4.9453125,-22
4.94921875,-10
4.953125,-2
4.95703125,2
4.9609375,1
4.96484375,1
4.96875,2
4.97265625,6
4.9765625,13
4.98046875,21
4.984375,27
4.98828125,26
4.9921875,19
4.99609375,11
5.0,4
5.00390625,0
5.0078125,-1
5.01171875,-3
5.015625,-8
5.01953125,-16
5.0234375,-23
5.02734375,-28
5.03125,-27
5.03515625,-21
5.0390625,-8
5.04296875,7
5.046875,18
5.05078125,23
5.0546875,25
5.05859375,24
5.0625,23
5.06640625,24
5.0703125,27
5.07421875,29
5.078125,28
5.08203125,25
5.0859375,22
5.08984375,20
5.09375,23
5.09765625,29
5.1015625,34
5.10546875,36
5.109375,35
5.11328125,30
5.1171875,21
5.12109375,10
5.125,-1
5.12890625,-10
5.1328125,-16
5.13671875,-17
5.140625,-15
5.14453125,-11
5.1484375,-3
5.15234375,6
5.15625,14
5.16015625,19
5.1640625,22
5.16796875,21
5.171875,19
5.17578125,17
5.1796875,13
5.18359375,11
5.1875,11
5.19140625,15
5.1953125,21
5.19921875,31
5.203125,39
5.20703125,43
5.2109375,39
5.21484375,32
5.21875,23
5.22265625,15
5.2265625,12
5.23046875,12
5.234375,13
5.23828125,12
5.2421875,10
5.24609375,6
5.25,0
5.25390625,-6
5.2578125,-10
5.26171875,-10
5.265625,-8
5.26953125,-1
5.2734375,8
5.27734375,15
5.28125,20
5.28515625,25
5.2890625,28
5.29296875,29
5.296875,30
5.30078125,31
5.3046875,32
5.30859375,35
5.3125,38
5.31640625,41
5.3203125,41
5.32421875,36
5.328125,29
5.33203125,21
5.3359375,15
5.33984375,15
5.34375,21
5.34765625,27
5.3515625,29
5.35546875,24
5.359375,14
5.36328125,4
5.3671875,-2
5.37109375,-3
5.375,1
5.37890625,7
5.3828125,14
5.38671875,20
5.390625,24
5.39453125,27
5.3984375,29
5.40234375,27
5.40625,21
5.41015625,15
5.4140625,13
5.41796875,15
5.421875,19
5.42578125,24
5.4296875,29
5.43359375,33
5.4375,34
5.44140625,37
5.4453125,42
5.44921875,47
5.453125,49
5.45703125,49
5.4609375,47
5.46484375,43
5.46875,37
5.47265625,30
5.4765625,24
5.48046875,20
5.484375,16
5.48828125,13
5.4921875,12
5.49609375,13
5.5,13
5.50390625,13
5.5078125,11
5.51171875,6
5.515625,1
5.51953125,-1
5.5234375,2
5.52734375,12
5.53125,26
5.53515625,39
5.5390625,49
5.54296875,54
5.546875,55
5.55078125,52
5.5546875,45
5.55859375,35
5.5625,22
5.56640625,10
5.5703125,0
5.57421875,-2
5.578125,0
5.58203125,3
5.5859375,5
5.58984375,3
5.59375,-1
5.59765625,-4
5.6015625,-5
5.60546875,-5
5.609375,-3
5.61328125,-1
5.6171875,1
5.62109375,3
5.625,6
5.62890625,10
5.6328125,14
5.63671875,14
5.640625,10
5.64453125,4
5.6484375,-4
5.65234375,-12
5.65625,-20
5.66015625,-25
5.6640625,-27
5.66796875,-26
5.671875,-25
5.67578125,-23
5.6796875,-22
5.68359375,-22
5.6875,-25
5.69140625,-28
5.6953125,-27
5.69921875,-20
5.703125,-9
5.70703125,1
5.7109375,8
5.71484375,11
5.71875,10
5.72265625,5
5.7265625,0
5.73046875,-5
5.734375,-9
5.73828125,-12
5.7421875,-13
5.74609375,-11
5.75,-4
5.75390625,5
5.7578125,14
5.76171875,17
5.765625,16
5.76953125,11
5.7734375,3
5.77734375,-3
5.78125,-8
5.78515625,-10
5.7890625,-10
5.79296875,-9
5.796875,-9
5.80078125,-13
5.8046875,-17
5.80859375,-21
5.8125,-23
5.81640625,-22
5.8203125,-18
5.82421875,-12
5.828125,-9
5.83203125,-11
5.8359375,-19
5.83984375,-29
5.84375,-38
5.84765625,-44
5.8515625,-45
5.85546875,-41
5.859375,-36
5.86328125,-31
5.8671875,-29
5.87109375,-29
5.875,-32
5.87890625,-34
5.8828125,-31
5.88671875,-24
5.890625,-13
5.89453125,-1
5.8984375,7
5.90234375,10
5.90625,8
5.91015625,2
5.9140625,-4
5.91796875,-9
5.921875,-10
5.92578125,-11
5.9296875,-12
5.93359375,-13
5.9375,-16
5.94140625,-19
5.9453125,-23
5.94921875,-25
5.953125,-24
5.95703125,-20
5.9609375,-16
5.96484375,-11
5.96875,-7
5.97265625,-4
5.9765625,-4
5.98046875,-6
5.984375,-10
5.98828125,-15
5.9921875,-21
5.99609375,-27
6.0,-31
6.00390625,-34
6.0078125,-36
6.01171875,-35
6.015625,-30
6.01953125,-24
6.0234375,-18
6.02734375,-13
6.03125,-9
6.03515625,-6
6.0390625,-3
6.04296875,2
6.046875,8
6.05078125,12
6.0546875,11
6.05859375,5
6.0625,-1
6.06640625,-6
6.0703125,-8
6.07421875,-8
6.078125,-9
6.08203125,-12
6.0859375,-17
6.08984375,-22
6.09375,-24
6.09765625,-22
6.1015625,-18
6.10546875,-13
6.109375,-8
6.11328125,-6
6.1171875,-7
6.12109375,-10
6.125,-14
6.12890625,-15
6.1328125,-12
6.13671875,-5
6.140625,3
6.14453125,11
6.1484375,15
6.15234375,15
6.15625,13
6.16015625,12
6.1640625,14
6.16796875,19
6.171875,25
6.17578125,30
6.1796875,32
6.18359375,31
6.1875,28
6.19140625,25
6.1953125,26
6.19921875,30
6.203125,36
6.20703125,40
6.2109375,41
6.21484375,37
6.21875,28
6.22265625,17
6.2265625,3
6.23046875,-10
6.234375,-20
6.23828125,-27
6.2421875,-31
6.24609375,-32
6.25,-29
6.25390625,-25
6.2578125,-21
6.26171875,-19
6.265625,-20
6.26953125,-19
6.2734375,-19
6.27734375,-19
6.28125,-19
6.28515625,-19
6.2890625,-17
6.29296875,-15
6.296875,-10
6.30078125,-1
6.3046875,9
6.30859375,16
6.3125,18
6.31640625,13
6.3203125,4
6.32421875,-6
6.328125,-14
6.33203125,-18
6.3359375,-15
6.33984375,-9
6.34375,-1
6.34765625,4
6.3515625,6
6.35546875,5
6.359375,0
6.36328125,-6
6.3671875,-13
6.37109375,-18
6.375,-20
6.37890625,-17
6.3828125,-10
6.38671875,-4
6.390625,0
6.39453125,0
6.3984375,-2
6.40234375,-5
6.40625,-8
6.41015625,-8
6.4140625,-9
6.41796875,-10
6.421875,-12
6.42578125,-10
6.4296875,-5
6.43359375,1
6.4375,6
6.44140625,8
6.4453125,7
6.44921875,4
6.453125,1
6.45703125,0
6.4609375,0
6.46484375,-4
6.46875,-11
6.47265625,-14
6.4765625,-11
6.48046875,-2
6.484375,11
6.48828125,24
6.4921875,31
6.49609375,29
6.5,19
6.50390625,8
6.5078125,1
6.51171875,-1
6.515625,-4
6.51953125,-7
6.5234375,-10
6.52734375,-15
6.53125,-21
6.53515625,-28
6.5390625,-29
6.54296875,-26
6.546875,-18
6.55078125,-9
6.5546875,0
6.55859375,5
6.5625,4
6.56640625,-4
6.5703125,-12
6.57421875,-19
6.578125,-22
6.58203125,-24
6.5859375,-24
6.58984375,-24
6.59375,-22
6.59765625,-18
6.6015625,-13
6.60546875,-10
6.609375,-9
6.61328125,-12
6.6171875,-17
6.62109375,-21
6.625,-23
6.62890625,-25
6.6328125,-30
6.63671875,-38
6.640625,-47
