Time,FP1
6.6015625,-43
6.60546875,-31
6.609375,-19
6.61328125,-6
6.6171875,6
6.62109375,15
6.625,21
6.62890625,21
6.6328125,14
6.63671875,2
6.640625,-11
6.64453125,-20
6.6484375,-27
6.65234375,-31
6.65625,-32
6.66015625,-33
6.6640625,-30
6.66796875,-20
6.671875,-6
6.67578125,7
6.6796875,15
6.68359375,17
6.6875,11
6.69140625,-1
6.6953125,-11
6.69921875,-14
6.703125,-13
6.70703125,-13
6.7109375,-15
6.71484375,-15
6.71875,-13
6.72265625,-10
6.7265625,-3
6.73046875,9
6.734375,20
6.73828125,24
6.7421875,19
6.74609375,8
6.75,-7
6.75390625,-23
6.7578125,-33
6.76171875,-36
6.765625,-35
6.76953125,-33
6.7734375,-32
6.77734375,-31
6.78125,-28
6.78515625,-22
6.7890625,-8
6.79296875,9
6.796875,23
6.80078125,32
6.8046875,34
6.80859375,29
6.8125,18
6.81640625,6
6.8203125,-3
6.82421875,-8
6.828125,-13
6.83203125,-18
6.8359375,-19
6.83984375,-18
6.84375,-16
6.84765625,-13
6.8515625,-10
6.85546875,-9
6.859375,-13
6.86328125,-20
6.8671875,-26
6.87109375,-27
6.875,-20
6.87890625,-4
6.8828125,21
6.88671875,53
6.890625,84
6.89453125,106
6.8984375,115
6.90234375,108
6.90625,87
6.91015625,53
6.9140625,15
6.91796875,-21
6.921875,-48
6.92578125,-64
6.9296875,-64
6.93359375,-47
6.9375,-14
6.94140625,22
6.9453125,48
6.94921875,57
6.953125,49
6.95703125,33
6.9609375,20
6.96484375,17
6.96875,27
6.97265625,44
6.9765625,58
6.98046875,60
6.984375,52
6.98828125,41
6.9921875,33
6.99609375,29
7.0,31
7.00390625,35
7.0078125,33
7.01171875,24
7.015625,7
7.01953125,-12
7.0234375,-31
7.02734375,-43
7.03125,-46
7.03515625,-39
7.0390625,-26
7.04296875,-13
7.046875,-4
7.05078125,2
7.0546875,4
7.05859375,4
7.0625,5
7.06640625,6
7.0703125,6
7.07421875,5
7.078125,6
7.08203125,10
7.0859375,15
7.08984375,18
7.09375,18
7.09765625,11
7.1015625,-3
7.10546875,-22
7.109375,-42
7.11328125,-55
7.1171875,-59
7.12109375,-53
7.125,-42
7.12890625,-28
7.1328125,-18
7.13671875,-12
7.140625,-8
7.14453125,-2
7.1484375,8
7.15234375,20
7.15625,29
7.16015625,35
7.1640625,37
7.16796875,33
7.171875,24
7.17578125,10
7.1796875,-7
7.18359375,-26
7.1875,-44
7.19140625,-58
7.1953125,-64
7.19921875,-63
7.203125,-58
7.20703125,-53
7.2109375,-46
7.21484375,-35
7.21875,-22
7.22265625,-7
7.2265625,10
7.23046875,27
7.234375,38
7.23828125,42
7.2421875,43
7.24609375,47
7.25,53
7.25390625,56
7.2578125,56
7.26171875,51
7.265625,43
7.26953125,34
7.2734375,25
7.27734375,18
7.28125,10
7.28515625,0
7.2890625,-13
7.29296875,-25
7.296875,-32
7.30078125,-30
7.3046875,-24
7.30859375,-19
7.3125,-18
7.31640625,-21
7.3203125,-25
7.32421875,-25
7.328125,-20
7.33203125,-10
7.3359375,2
7.33984375,9
7.34375,9
7.34765625,4
7.3515625,-2
7.35546875,-9
7.359375,-15
7.36328125,-24
7.3671875,-36
7.37109375,-44
7.375,-44
7.37890625,-30
7.3828125,-6
7.38671875,20
7.390625,37
7.39453125,41
7.3984375,33
7.40234375,20
7.40625,15
7.41015625,22
7.4140625,39
7.41796875,56
7.421875,68
7.42578125,72
7.4296875,70
7.43359375,60
7.4375,48
7.44140625,39
7.4453125,32
7.44921875,24
7.453125,17
7.45703125,14
7.4609375,16
7.46484375,18
7.46875,17
7.47265625,14
7.4765625,9
7.48046875,0
7.484375,-8
7.48828125,-9
7.4921875,-2
7.49609375,9
7.5,19
7.50390625,27
7.5078125,31
7.51171875,31
7.515625,29
7.51953125,28
7.5234375,28
7.52734375,27
7.53125,21
7.53515625,7
7.5390625,-13
7.54296875,-32
7.546875,-43
7.55078125,-48
7.5546875,-47
7.55859375,-42
7.5625,-39
7.56640625,-38
7.5703125,-39
7.57421875,-35
7.578125,-28
7.58203125,-21
7.5859375,-16
7.58984375,-13
7.59375,-13
7.59765625,-18
7.6015625,-26
7.60546875,-32
7.609375,-37
7.61328125,-39
7.6171875,-35
7.62109375,-27
7.625,-22
7.62890625,-24
7.6328125,-32
7.63671875,-40
7.640625,-44
7.64453125,-41
7.6484375,-33
7.65234375,-25
7.65625,-24
7.66015625,-33
7.6640625,-47
7.66796875,-60
7.671875,-60
7.67578125,-43
7.6796875,-11
7.68359375,27
7.6875,62
7.69140625,85
7.6953125,91
7.69921875,83
7.703125,66
7.70703125,42
7.7109375,17
7.71484375,-7
7.71875,-27
7.72265625,-41
7.7265625,-50
7.73046875,-52
7.734375,-48
7.73828125,-41
7.7421875,-32
7.74609375,-20
7.75,-8
7.75390625,5
7.7578125,15
7.76171875,22
7.765625,24
7.76953125,24
7.7734375,21
7.77734375,19
7.78125,21
7.78515625,25
7.7890625,27
7.79296875,27
7.796875,23
7.80078125,15
7.8046875,4
7.80859375,-3
7.8125,-5
7.81640625,-7
7.8203125,-9
7.82421875,-10
7.828125,-13
7.83203125,-18
7.8359375,-22
7.83984375,-25
7.84375,-27
7.84765625,-27
7.8515625,-19
7.85546875,-5
7.859375,14
7.86328125,34
7.8671875,50
7.87109375,57
7.875,54
7.87890625,43
7.8828125,30
7.88671875,22
7.890625,18
7.89453125,15
7.8984375,11
7.90234375,4
7.90625,-8
7.91015625,-23
7.9140625,-35
7.91796875,-37
7.921875,-29
7.92578125,-15
7.9296875,-1
7.93359375,10
7.9375,15
7.94140625,15
7.9453125,9
7.94921875,1
7.953125,-6
7.95703125,-10
7.9609375,-10
7.96484375,-5
7.96875,6
7.97265625,19
7.9765625,26
7.98046875,24
7.984375,12
7.98828125,-6
7.9921875,-23
7.99609375,-33
8.0,-33
8.00390625,-26
8.0078125,-16
8.01171875,-5
8.015625,3
8.01953125,8
8.0234375,9
8.02734375,8
8.03125,8
8.03515625,10
8.0390625,18
8.04296875,33
8.046875,51
8.05078125,66
8.0546875,73
8.05859375,68
8.0625,52
8.06640625,29
8.0703125,8
8.07421875,-10
8.078125,-23
8.08203125,-30
8.0859375,-33
8.08984375,-33
8.09375,-31
8.09765625,-30
8.1015625,-27
8.10546875,-20
8.109375,-10
8.11328125,3
8.1171875,16
8.12109375,30
8.125,44
8.12890625,56
8.1328125,65
8.13671875,67
8.140625,59
8.14453125,40
8.1484375,14
8.15234375,-11
8.15625,-30
8.16015625,-38
8.1640625,-40
8.16796875,-45
8.171875,-57
8.17578125,-72
8.1796875,-86
8.18359375,-95
8.1875,-96
8.19140625,-90
8.1953125,-80
8.19921875,-69
8.203125,-57
8.20703125,-45
8.2109375,-37
8.21484375,-36
8.21875,-39
8.22265625,-44
8.2265625,-46
8.23046875,-40
8.234375,-27
8.23828125,-9
8.2421875,2
8.24609375,1
8.25,-9
8.25390625,-22
8.2578125,-35
8.26171875,-43
8.265625,-41
8.26953125,-32
8.2734375,-18
8.27734375,-4
8.28125,10
8.28515625,26
8.2890625,42
8.29296875,57
8.296875,69
8.30078125,79
8.3046875,83
8.30859375,78
8.3125,68
8.31640625,60
8.3203125,56
8.32421875,55
8.328125,52
8.33203125,44
8.3359375,30
8.33984375,10
8.34375,-10
8.34765625,-22
8.3515625,-19
8.35546875,-2
8.359375,17
8.36328125,31
8.3671875,38
8.37109375,39
8.375,36
8.37890625,33
8.3828125,34
8.38671875,40
8.390625,43
8.39453125,39
8.3984375,28
8.40234375,14
8.40625,0
8.41015625,-8
8.4140625,-4
8.41796875,13
8.421875,36
8.42578125,54
8.4296875,61
8.43359375,54
8.4375,40
8.44140625,25
8.4453125,15
8.44921875,14
8.453125,19
8.45703125,25
8.4609375,30
8.46484375,32
8.46875,29
8.47265625,22
8.4765625,14
8.48046875,7
8.484375,4
8.48828125,6
8.4921875,10
8.49609375,14
8.5,14
8.50390625,6
8.5078125,-7
8.51171875,-17
8.515625,-23
8.51953125,-23
8.5234375,-19
8.52734375,-13
8.53125,-7
8.53515625,0
8.5390625,11
8.54296875,23
8.546875,31
8.55078125,31
8.5546875,26
8.55859375,19
8.5625,10
8.56640625,3
8.5703125,-1
8.57421875,-6
8.578125,-16
8.58203125,-29
8.5859375,-37
8.58984375,-34
8.59375,-21
8.59765625,-3
8.6015625,9
8.60546875,11
8.609375,5
8.61328125,-1
8.6171875,-1
8.62109375,6
8.625,18
8.62890625,30
8.6328125,34
8.63671875,28
8.640625,18
8.64453125,14
8.6484375,17
8.65234375,24
8.65625,31
8.66015625,35
8.6640625,35
8.66796875,28
8.671875,21
8.67578125,19
8.6796875,20
8.68359375,18
8.6875,11
8.69140625,3
8.6953125,-4
8.69921875,-10
8.703125,-15
8.70703125,-18
8.7109375,-19
8.71484375,-22
8.71875,-25
8.72265625,-19
8.7265625,-4
8.73046875,15
8.734375,32
8.73828125,43
8.7421875,49
8.74609375,48
8.75,40
8.75390625,31
8.7578125,24
8.76171875,22
8.765625,22
8.76953125,23
8.7734375,21
8.77734375,14
8.78125,2
8.78515625,-10
8.7890625,-18
8.79296875,-19
8.796875,-16
8.80078125,-12
8.8046875,-8
8.80859375,-1
8.8125,9
8.81640625,21
8.8203125,34
8.82421875,42
8.828125,41
8.83203125,32
8.8359375,21
8.83984375,14
8.84375,13
8.84765625,14
8.8515625,16
8.85546875,18
8.859375,18
8.86328125,16
8.8671875,13
8.87109375,11
8.875,9
8.87890625,6
8.8828125,1
8.88671875,-5
8.890625,-10
8.89453125,-13
8.8984375,-14
8.90234375,-10
8.90625,-2
8.91015625,6
8.9140625,10
8.91796875,10
8.921875,5
8.92578125,-4
8.9296875,-14
8.93359375,-25
8.9375,-42
8.94140625,-65
8.9453125,-93
8.94921875,-124
8.953125,-153
8.95703125,-171
8.9609375,-177
8.96484375,-171
8.96875,-158
8.97265625,-145
8.9765625,-135
8.98046875,-130
8.984375,-130
8.98828125,-134
8.9921875,-136
8.99609375,-132
9.0,-123
9.00390625,-108
9.0078125,-88
9.01171875,-72
9.015625,-69
9.01953125,-76
9.0234375,-87
9.02734375,-97
9.03125,-106
9.03515625,-109
9.0390625,-105
9.04296875,-98
9.046875,-91
9.05078125,-85
9.0546875,-77
9.05859375,-67
9.0625,-53
9.06640625,-39
9.0703125,-24
9.07421875,-6
9.078125,14
9.08203125,29
9.0859375,33
9.08984375,29
9.09375,20
9.09765625,5
9.1015625,-16
9.10546875,-38
9.109375,-53
9.11328125,-61
9.1171875,-65
9.12109375,-63
9.125,-54
9.12890625,-38
9.1328125,-18
9.13671875,6
9.140625,33
9.14453125,56
9.1484375,65
9.15234375,57
9.15625,44
9.16015625,32
9.1640625,24
9.16796875,22
9.171875,25
9.17578125,32
9.1796875,39
9.18359375,42
9.1875,44
9.19140625,47
9.1953125,48
9.19921875,43
9.203125,33
9.20703125,23
9.2109375,18
9.21484375,15
9.21875,10
9.22265625,4
9.2265625,-2
9.23046875,-4
9.234375,-3
9.23828125,3
9.2421875,13
9.24609375,26
9.25,38
9.25390625,46
9.2578125,53
9.26171875,58
9.265625,60
9.26953125,59
9.2734375,57
9.27734375,54
9.28125,49
9.28515625,45
9.2890625,43
9.29296875,43
9.296875,43
9.30078125,47
9.3046875,56
9.30859375,68
9.3125,76
9.31640625,77
9.3203125,72
9.32421875,62
9.328125,51
9.33203125,44
9.3359375,44
9.33984375,47
9.34375,45
9.34765625,40
9.3515625,36
9.35546875,34
9.359375,38
9.36328125,48
9.3671875,59
9.37109375,62
9.375,50
9.37890625,30
9.3828125,9
9.38671875,-6
9.390625,-13
9.39453125,-14
9.3984375,-9
9.40234375,-3
9.40625,1
9.41015625,2
9.4140625,3
9.41796875,4
9.421875,5
9.42578125,7
9.4296875,11
9.43359375,16
9.4375,18
9.44140625,17
9.4453125,14
9.44921875,12
9.453125,14
9.45703125,21
9.4609375,26
9.46484375,24
9.46875,11
9.47265625,-13
9.4765625,-43
9.48046875,-67
9.484375,-80
9.48828125,-81
9.4921875,-77
9.49609375,-73
9.5,-73
9.50390625,-80
9.5078125,-93
9.51171875,-105
9.515625,-111
9.51953125,-112
9.5234375,-109
9.52734375,-102
9.53125,-92
9.53515625,-79
9.5390625,-67
9.54296875,-59
9.546875,-56
9.55078125,-56
9.5546875,-58
9.55859375,-60
9.5625,-57
9.56640625,-47
9.5703125,-35
9.57421875,-24
9.578125,-18
9.58203125,-15
9.5859375,-15
9.58984375,-16
9.59375,-14
9.59765625,-8
9.6015625,-1
9.60546875,8
9.609375,17
9.61328125,27
9.6171875,38
9.62109375,50
9.625,63
9.62890625,73
9.6328125,76
9.63671875,71
9.640625,58
9.64453125,41
9.6484375,24
9.65234375,8
9.65625,-5
9.66015625,-13
9.6640625,-18
9.66796875,-17
9.671875,-12
9.67578125,-3
9.6796875,8
9.68359375,18
9.6875,24
9.69140625,26
9.6953125,27
9.69921875,28
9.703125,22
9.70703125,9
9.7109375,-10
9.71484375,-35
9.71875,-66
9.72265625,-100
9.7265625,-136
9.73046875,-177
9.734375,-225
9.73828125,-278
9.7421875,-330
9.74609375,-378
9.75,-415
9.75390625,-440
9.7578125,-450
9.76171875,-452
9.765625,-449
9.76953125,-444
9.7734375,-435
9.77734375,-419
9.78125,-397
9.78515625,-368
9.7890625,-335
9.79296875,-307
9.796875,-289
9.80078125,-280
9.8046875,-271
9.80859375,-258
9.8125,-237
9.81640625,-210
9.8203125,-178
9.82421875,-147
9.828125,-123
9.83203125,-108
9.8359375,-97
9.83984375,-88
9.84375,-78
9.84765625,-63
9.8515625,-43
9.85546875,-14
9.859375,23
9.86328125,65
9.8671875,109
9.87109375,147
9.875,178
9.87890625,198
9.8828125,207
9.88671875,207
9.890625,205
9.89453125,200
9.8984375,190
9.90234375,176
9.90625,162
9.91015625,152
9.9140625,148
9.91796875,149
9.921875,152
9.92578125,155
9.9296875,155
9.93359375,153
9.9375,149
9.94140625,150
9.9453125,157
9.94921875,172
9.953125,190
9.95703125,208
9.9609375,222
9.96484375,229
9.96875,230
9.97265625,227
9.9765625,224
9.98046875,220
9.984375,211
9.98828125,198
9.9921875,180
9.99609375,160
10.0,143
10.00390625,135
10.0078125,132
10.01171875,127
10.015625,120
10.01953125,113
10.0234375,106
10.02734375,103
10.03125,105
10.03515625,117
10.0390625,129
10.04296875,130
10.046875,121
10.05078125,109
10.0546875,105
10.05859375,110
10.0625,122
10.06640625,137
10.0703125,147
10.07421875,146
10.078125,134
10.08203125,122
10.0859375,112
10.08984375,108
10.09375,106
10.09765625,107
10.1015625,105
10.10546875,104
10.109375,108
10.11328125,114
10.1171875,120
10.12109375,121
10.125,121
10.12890625,119
10.1328125,115
10.13671875,109
10.140625,106
10.14453125,108
10.1484375,113
10.15234375,117
10.15625,114
10.16015625,108
10.1640625,102
10.16796875,94
10.171875,86
10.17578125,81
10.1796875,78
10.18359375,74
10.1875,70
10.19140625,67
10.1953125,62
10.19921875,56
10.203125,52
10.20703125,51
10.2109375,52
10.21484375,53
10.21875,55
10.22265625,55
10.2265625,50
10.23046875,43
10.234375,37
10.23828125,33
10.2421875,32
10.24609375,31
10.25,28
10.25390625,20
10.2578125,8
10.26171875,-2
10.265625,-8
10.26953125,-11
10.2734375,-9
10.27734375,-5
10.28125,-1
10.28515625,-1
10.2890625,-4
10.29296875,-4
10.296875,1
10.30078125,11
10.3046875,26
10.30859375,44
10.3125,59
10.31640625,66
10.3203125,67
10.32421875,61
10.328125,49
10.33203125,36
10.3359375,29
10.33984375,26
10.34375,21
10.34765625,12
10.3515625,1
10.35546875,-10
10.359375,-19
10.36328125,-20
10.3671875,-14
10.37109375,-7
10.375,-4
10.37890625,-8
10.3828125,-12
10.38671875,-12
10.390625,-4
10.39453125,10
10.3984375,26
10.40234375,39
10.40625,45
10.41015625,45
10.4140625,40
10.41796875,31
10.421875,20
10.42578125,5
10.4296875,-8
10.43359375,-17
10.4375,-18
10.44140625,-15
10.4453125,-13
10.44921875,-16
10.453125,-22
10.45703125,-28
10.4609375,-29
10.46484375,-23
10.46875,-9
10.47265625,9
10.4765625,25
10.48046875,34
10.484375,38
10.48828125,39
10.4921875,39
10.49609375,41
10.5,44
10.50390625,45
10.5078125,40
10.51171875,30
10.515625,20
10.51953125,11
10.5234375,2
10.52734375,-5
10.53125,-10
10.53515625,-16
10.5390625,-26
10.54296875,-36
10.546875,-41
10.55078125,-38
10.5546875,-29
10.55859375,-20
10.5625,-10
10.56640625,1
10.5703125,11
10.57421875,20
10.578125,28
10.58203125,34
10.5859375,32
10.58984375,23
10.59375,10
10.59765625,-3
10.6015625,-12
10.60546875,-12
10.609375,-2
10.61328125,14
10.6171875,30
10.62109375,41
10.625,49
10.62890625,51
10.6328125,46
10.63671875,36
10.640625,26
10.64453125,20
10.6484375,18
10.65234375,21
10.65625,28
10.66015625,32
10.6640625,31
10.66796875,23
10.671875,6
10.67578125,-15
10.6796875,-34
10.68359375,-45
10.6875,-48
10.69140625,-43
10.6953125,-34
10.69921875,-23
10.703125,-18
10.70703125,-24
10.7109375,-34
10.71484375,-41
10.71875,-43
10.72265625,-40
10.7265625,-34
10.73046875,-27
10.734375,-23
10.73828125,-24
10.7421875,-27
10.74609375,-27
10.75,-24
10.75390625,-21
10.7578125,-18
10.76171875,-13
10.765625,-9
10.76953125,-7
10.7734375,-5
10.77734375,-1
10.78125,3
10.78515625,4
10.7890625,2
10.79296875,-3
10.796875,-13
10.80078125,-23
10.8046875,-31
10.80859375,-31
10.8125,-26
10.81640625,-18
10.8203125,-10
10.82421875,-2
10.828125,3
10.83203125,5
10.8359375,7
10.83984375,9
10.84375,7
10.84765625,1
10.8515625,-7
10.85546875,-16
10.859375,-27
10.86328125,-40
10.8671875,-50
10.87109375,-54
10.875,-51
10.87890625,-44
10.8828125,-35
10.88671875,-28
10.890625,-27
10.89453125,-32
10.8984375,-38
10.90234375,-41
10.90625,-39
10.91015625,-27
10.9140625,-10
10.91796875,8
10.921875,22
10.92578125,37
10.9296875,49
10.93359375,57
10.9375,58
10.94140625,56
10.9453125,45
10.94921875,22
10.953125,-8
10.95703125,-36
10.9609375,-53
10.96484375,-58
10.96875,-51
10.97265625,-37
10.9765625,-23
10.98046875,-14
10.984375,-12
10.98828125,-17
10.9921875,-23
10.99609375,-25
11.0,-18
11.00390625,-7
11.0078125,3
11.01171875,10
11.015625,14
11.01953125,15
11.0234375,15
11.02734375,16
11.03125,20
11.03515625,25
11.0390625,26
11.04296875,26
11.046875,26
11.05078125,23
11.0546875,15
11.05859375,1
11.0625,-19
11.06640625,-38
11.0703125,-53
11.07421875,-57
11.078125,-52
11.08203125,-44
11.0859375,-37
11.08984375,-33
11.09375,-33
11.09765625,-34
11.1015625,-34
11.10546875,-30
11.109375,-26
11.11328125,-24
11.1171875,-23
11.12109375,-20
11.125,-13
11.12890625,-6
11.1328125,1
11.13671875,4
11.140625,1
11.14453125,-10
11.1484375,-25
11.15234375,-33
11.15625,-32
11.16015625,-28
11.1640625,-25
11.16796875,-22
11.171875,-22
11.17578125,-24
11.1796875,-24
11.18359375,-16
11.1875,-3
11.19140625,5
11.1953125,4
11.19921875,-5
11.203125,-16
11.20703125,-27
11.2109375,-35
11.21484375,-38
11.21875,-38
11.22265625,-41
11.2265625,-46
11.23046875,-50
11.234375,-50
11.23828125,-45
11.2421875,-38
11.24609375,-34
11.25,-34
11.25390625,-36
11.2578125,-36
11.26171875,-33
11.265625,-22
11.26953125,-2
11.2734375,20
11.27734375,37
11.28125,44
11.28515625,43
11.2890625,35
11.29296875,24
11.296875,14
11.30078125,10
11.3046875,11
11.30859375,12
11.3125,11
11.31640625,10
11.3203125,5
11.32421875,-2
11.328125,-9
11.33203125,-12
11.3359375,-13
11.33984375,-13
11.34375,-10
11.34765625,-5
11.3515625,-1
11.35546875,-2
11.359375,-8
11.36328125,-18
11.3671875,-28
11.37109375,-33
11.375,-23
11.37890625,6
11.3828125,48
11.38671875,88
11.390625,114
11.39453125,119
11.3984375,107
11.40234375,83
11.40625,60
11.41015625,46
11.4140625,41
11.41796875,38
11.421875,35
11.42578125,31
11.4296875,24
11.43359375,13
11.4375,3
11.44140625,-1
11.4453125,-1
11.44921875,-1
11.453125,2
11.45703125,6
11.4609375,9
11.46484375,11
11.46875,14
11.47265625,16
11.4765625,13
11.48046875,3
11.484375,-11
11.48828125,-24
11.4921875,-31
11.49609375,-30
11.5,-25
11.50390625,-18
11.5078125,-14
11.51171875,-12
11.515625,-13
11.51953125,-19
11.5234375,-27
11.52734375,-37
11.53125,-46
11.53515625,-50
11.5390625,-42
11.54296875,-23
11.546875,3
11.55078125,27
11.5546875,41
11.55859375,43
11.5625,38
11.56640625,28
11.5703125,14
11.57421875,1
11.578125,-10
11.58203125,-22
11.5859375,-35
11.58984375,-46
11.59375,-53
11.59765625,-58
11.6015625,-60
11.60546875,-57
11.609375,-48
11.61328125,-38
11.6171875,-28
11.62109375,-19
11.625,-13
11.62890625,-9
11.6328125,-4
11.63671875,5
11.640625,16
11.64453125,26
11.6484375,31
11.65234375,29
11.65625,21
11.66015625,10
11.6640625,1
11.66796875,-4
11.671875,-6
11.67578125,-8
11.6796875,-11
11.68359375,-14
11.6875,-17
11.69140625,-12
11.6953125,3
11.69921875,23
11.703125,42
11.70703125,55
11.7109375,62
11.71484375,65
11.71875,63
11.72265625,59
11.7265625,52
11.73046875,40
11.734375,23
11.73828125,9
11.7421875,7
11.74609375,14
11.75,21
11.75390625,21
11.7578125,10
11.76171875,-9
11.765625,-31
11.76953125,-49
11.7734375,-60
11.77734375,-64
11.78125,-62
11.78515625,-55
11.7890625,-42
11.79296875,-26
11.796875,-10
11.80078125,2
11.8046875,11
11.80859375,16
11.8125,19
11.81640625,22
11.8203125,26
11.82421875,28
11.828125,28
11.83203125,24
11.8359375,20
11.83984375,16
11.84375,11
11.84765625,5
11.8515625,1
11.85546875,-1
11.859375,-3
11.86328125,-5
11.8671875,-6
11.87109375,-7
11.875,-7
11.87890625,-6
11.8828125,-5
11.88671875,-4
11.890625,-5
11.89453125,-6
11.8984375,-3
11.90234375,4
11.90625,13
11.91015625,23
11.9140625,32
11.91796875,37
11.921875,37
11.92578125,32
11.9296875,26
11.93359375,18
11.9375,9
11.94140625,-4
11.9453125,-17
11.94921875,-28
11.953125,-39
11.95703125,-50
11.9609375,-56
11.96484375,-54
11.96875,-44
11.97265625,-33
11.9765625,-22
11.98046875,-12
11.984375,-4
11.98828125,-1
11.9921875,0
11.99609375,5
12.0,12
12.00390625,14
12.0078125,6
12.01171875,-5
12.015625,-15
12.01953125,-25
12.0234375,-33
12.02734375,-36
12.03125,-32
12.03515625,-26
12.0390625,-23
12.04296875,-20
12.046875,-15
12.05078125,-12
12.0546875,-11
12.05859375,-5
12.0625,4
12.06640625,5
12.0703125,0
12.07421875,-7
12.078125,-9
12.08203125,-9
12.0859375,-6
12.08984375,-2
12.09375,-2
12.09765625,-12
12.1015625,-31
12.10546875,-49
12.109375,-55
12.11328125,-45
12.1171875,-23
12.12109375,5
12.125,30
12.12890625,46
12.1328125,51
12.13671875,46
12.140625,33
12.14453125,18
12.1484375,8
12.15234375,3
12.15625,0
12.16015625,0
12.1640625,6
12.16796875,16
12.171875,26
12.17578125,34
12.1796875,40
12.18359375,42
12.1875,38
12.19140625,27
12.1953125,12
12.19921875,-3
12.203125,-16
12.20703125,-25
12.2109375,-29
12.21484375,-29
12.21875,-28
12.22265625,-29
12.2265625,-28
12.23046875,-22
12.234375,-14
12.23828125,-6
12.2421875,1
12.24609375,6
12.25,8
12.25390625,7
12.2578125,8
12.26171875,11
12.265625,12
12.26953125,7
12.2734375,-4
12.27734375,-19
12.28125,-38
12.28515625,-53
12.2890625,-58
12.29296875,-52
12.296875,-44
12.30078125,-36
12.3046875,-30
12.30859375,-32
12.3125,-40
12.31640625,-46
12.3203125,-41
12.32421875,-29
12.328125,-18
12.33203125,-8
12.3359375,-1
12.33984375,4
12.34375,7
12.34765625,10
12.3515625,15
12.35546875,16
12.359375,10
12.36328125,0
12.3671875,-10
12.37109375,-17
12.375,-25
12.37890625,-34
12.3828125,-39
12.38671875,-39
12.390625,-35
12.39453125,-25
12.3984375,-11
12.40234375,2
12.40625,5
12.41015625,-1
12.4140625,-8
12.41796875,-7
12.421875,2
12.42578125,14
12.4296875,26
12.43359375,33
12.4375,32
12.44140625,23
12.4453125,12
12.44921875,4
12.453125,-2
12.45703125,-8
12.4609375,-13
12.46484375,-18
12.46875,-26
12.47265625,-34
12.4765625,-42
12.48046875,-45
12.484375,-45
12.48828125,-37
12.4921875,-23
12.49609375,-6
12.5,7
12.50390625,16
12.5078125,21
12.51171875,24
12.515625,25
12.51953125,22
12.5234375,19
12.52734375,15
12.53125,13
12.53515625,10
12.5390625,8
12.54296875,8
12.546875,10
12.55078125,6
12.5546875,-6
12.55859375,-18
12.5625,-23
12.56640625,-20
12.5703125,-12
12.57421875,0
12.578125,12
12.58203125,21
12.5859375,21
12.58984375,17
12.59375,19
12.59765625,27
12.6015625,38
12.60546875,47
12.609375,54
12.61328125,60
12.6171875,62
12.62109375,58
12.625,49
12.62890625,38
12.6328125,27
12.63671875,16
12.640625,9
12.64453125,7
12.6484375,10
12.65234375,14
12.65625,15
12.66015625,15
12.6640625,16
12.66796875,16
12.671875,18
12.67578125,21
12.6796875,24
12.68359375,28
12.6875,31
12.69140625,34
12.6953125,33
12.69921875,27
12.703125,17
12.70703125,4
12.7109375,-12
12.71484375,-27
12.71875,-35
12.72265625,-36
12.7265625,-31
12.73046875,-25
12.734375,-17
12.73828125,-9
12.7421875,-4
12.74609375,-4
12.75,-6
12.75390625,-6
12.7578125,-2
12.76171875,4
12.765625,12
12.76953125,23
12.7734375,32
12.77734375,35
12.78125,32
12.78515625,30
12.7890625,32
12.79296875,41
12.796875,48
12.80078125,52
12.8046875,49
12.80859375,39
12.8125,24
12.81640625,7
12.8203125,-7
12.82421875,-17
12.828125,-27
12.83203125,-36
12.8359375,-41
12.83984375,-34
12.84375,-14
12.84765625,19
12.8515625,57
12.85546875,90
12.859375,105
12.86328125,100
12.8671875,84
12.87109375,66
12.875,53
12.87890625,46
12.8828125,39
12.88671875,28
12.890625,9
12.89453125,-14
12.8984375,-36
12.90234375,-53
12.90625,-67
12.91015625,-82
12.9140625,-96
12.91796875,-105
12.921875,-101
12.92578125,-80
12.9296875,-49
12.93359375,-18
12.9375,3
12.94140625,12
12.9453125,11
12.94921875,6
12.953125,7
12.95703125,15
12.9609375,25
12.96484375,31
12.96875,29
12.97265625,21
12.9765625,7
12.98046875,-9
12.984375,-23
12.98828125,-34
12.9921875,-41
12.99609375,-45
13.0,-44
13.00390625,-40
13.0078125,-36
13.01171875,-32
13.015625,-25
13.01953125,-20
13.0234375,-19
13.02734375,-23
13.03125,-27
13.03515625,-24
13.0390625,-15
13.04296875,3
13.046875,24
13.05078125,38
13.0546875,38
13.05859375,22
13.0625,1
13.06640625,-20
13.0703125,-35
13.07421875,-46
13.078125,-56
13.08203125,-67
13.0859375,-79
13.08984375,-91
13.09375,-98
13.09765625,-99
13.1015625,-95
13.10546875,-88
13.109375,-77
13.11328125,-61
13.1171875,-41
13.12109375,-22
13.125,-7
13.12890625,1
13.1328125,4
13.13671875,5
13.140625,5
13.14453125,9
13.1484375,18
13.15234375,28
13.15625,33
13.16015625,29
13.1640625,20
13.16796875,7
13.171875,-5
13.17578125,-14
13.1796875,-19
13.18359375,-18
13.1875,-14
13.19140625,-8
13.1953125,-3
13.19921875,0
13.203125,-2
13.20703125,-8
13.2109375,-14
13.21484375,-18
13.21875,-17
13.22265625,-11
13.2265625,-2
13.23046875,7
13.234375,11
13.23828125,9
13.2421875,4
13.24609375,-3
13.25,-10
13.25390625,-16
13.2578125,-17
13.26171875,-14
