Time,C2
0.6171875,20
0.62109375,16
0.625,23
0.62890625,37
0.6328125,48
0.63671875,51
0.640625,44
0.64453125,32
0.6484375,24
0.65234375,26
0.65625,34
0.66015625,42
0.6640625,47
0.66796875,46
0.671875,37
0.67578125,26
0.6796875,19
0.68359375,16
0.6875,12
0.69140625,7
0.6953125,3
0.69921875,0
0.703125,-1
0.70703125,3
0.7109375,8
0.71484375,11
0.71875,15
0.72265625,20
0.7265625,28
0.73046875,41
0.734375,58
0.73828125,75
0.7421875,82
0.74609375,77
0.75,61
0.75390625,39
0.7578125,16
0.76171875,-2
0.765625,-8
0.76953125,-4
0.7734375,3
0.77734375,9
0.78125,17
0.78515625,24
0.7890625,26
0.79296875,20
0.796875,11
0.80078125,0
0.8046875,-12
0.80859375,-28
0.8125,-44
0.81640625,-56
0.8203125,-59
0.82421875,-56
0.828125,-45
0.83203125,-26
0.8359375,-4
0.83984375,10
0.84375,12
0.84765625,6
0.8515625,-1
0.85546875,-8
0.859375,-16
0.86328125,-25
0.8671875,-33
0.87109375,-42
0.875,-51
0.87890625,-54
0.8828125,-53
0.88671875,-52
0.890625,-54
0.89453125,-58
0.8984375,-64
0.90234375,-66
0.90625,-60
0.91015625,-45
0.9140625,-26
0.91796875,-12
0.921875,-8
0.92578125,-12
0.9296875,-24
0.93359375,-40
0.9375,-53
0.94140625,-59
0.9453125,-58
0.94921875,-52
0.953125,-44
0.95703125,-39
0.9609375,-38
0.96484375,-40
0.96875,-45
0.97265625,-48
0.9765625,-41
0.98046875,-24
0.984375,-6
0.98828125,9
0.9921875,20
0.99609375,23
1.0,16
1.00390625,0
1.0078125,-21
1.01171875,-45
1.015625,-67
1.01953125,-80
1.0234375,-84
1.02734375,-79
1.03125,-66
1.03515625,-48
1.0390625,-34
1.04296875,-26
1.046875,-21
1.05078125,-18
1.0546875,-17
1.05859375,-17
1.0625,-18
1.06640625,-18
1.0703125,-22
1.07421875,-27
1.078125,-27
1.08203125,-20
1.0859375,-5
1.08984375,14
1.09375,31
1.09765625,41
1.1015625,39
1.10546875,32
1.109375,27
1.11328125,25
1.1171875,23
1.12109375,19
1.125,14
1.12890625,6
1.1328125,-3
1.13671875,-6
1.140625,3
1.14453125,20
1.1484375,39
1.15234375,54
1.15625,62
1.16015625,61
1.1640625,50
1.16796875,34
1.171875,15
1.17578125,-4
1.1796875,-25
1.18359375,-45
1.1875,-59
1.19140625,-65
1.1953125,-67
1.19921875,-63
1.203125,-50
1.20703125,-30
1.2109375,-8
1.21484375,10
1.21875,20
1.22265625,20
1.2265625,12
1.23046875,5
1.234375,8
1.23828125,23
1.2421875,46
1.24609375,63
1.25,66
1.25390625,56
1.2578125,40
1.26171875,22
1.265625,11
1.26953125,8
1.2734375,5
1.27734375,-3
1.28125,-15
1.28515625,-25
1.2890625,-29
1.29296875,-26
1.296875,-17
1.30078125,-6
1.3046875,0
1.30859375,-6
1.3125,-22
1.31640625,-44
1.3203125,-66
1.32421875,-84
1.328125,-93
1.33203125,-89
1.3359375,-75
1.33984375,-55
1.34375,-32
1.34765625,-8
1.3515625,12
1.35546875,25
1.359375,34
1.36328125,42
1.3671875,43
1.37109375,37
1.375,31
1.37890625,30
1.3828125,31
1.38671875,34
1.390625,40
1.39453125,46
1.3984375,47
1.40234375,40
1.40625,34
1.41015625,32
1.4140625,33
1.41796875,35
1.421875,39
1.42578125,47
1.4296875,54
1.43359375,53
1.4375,48
1.44140625,44
1.4453125,43
1.44921875,41
1.453125,41
1.45703125,43
1.4609375,48
1.46484375,49
1.46875,49
1.47265625,53
1.4765625,59
1.48046875,61
1.484375,50
1.48828125,30
1.4921875,8
1.49609375,-13
1.5,-26
1.50390625,-26
1.5078125,-16
1.51171875,-9
1.515625,-11
1.51953125,-18
1.5234375,-20
1.52734375,-14
1.53125,-3
1.53515625,7
1.5390625,12
1.54296875,8
1.546875,-5
1.55078125,-26
1.5546875,-47
1.55859375,-64
1.5625,-81
1.56640625,-99
1.5703125,-109
1.57421875,-103
1.578125,-83
1.58203125,-55
1.5859375,-24
1.58984375,5
1.59375,21
1.59765625,25
1.6015625,24
1.60546875,24
1.609375,26
1.61328125,29
1.6171875,35
1.62109375,40
1.625,38
1.62890625,25
1.6328125,0
1.63671875,-29
1.640625,-50
1.64453125,-62
1.6484375,-59
1.65234375,-42
1.65625,-18
1.66015625,-3
1.6640625,0
1.66796875,-5
1.671875,-7
1.67578125,-3
1.6796875,2
1.68359375,5
1.6875,7
1.69140625,4
1.6953125,-5
1.69921875,-19
1.703125,-32
1.70703125,-42
1.7109375,-51
1.71484375,-58
1.71875,-57
1.72265625,-45
1.7265625,-27
1.73046875,-7
1.734375,10
1.73828125,21
1.7421875,23
1.74609375,16
1.75,5
1.75390625,-7
1.7578125,-15
1.76171875,-16
1.765625,-15
1.76953125,-16
1.7734375,-18
1.77734375,-18
1.78125,-18
1.78515625,-14
1.7890625,-3
1.79296875,11
1.796875,21
1.80078125,24
1.8046875,25
1.80859375,24
1.8125,22
1.81640625,25
1.8203125,35
1.82421875,46
1.828125,51
1.83203125,50
1.8359375,46
1.83984375,39
1.84375,29
1.84765625,21
1.8515625,15
1.85546875,10
1.859375,5
1.86328125,5
1.8671875,12
1.87109375,20
1.875,25
1.87890625,25
1.8828125,14
1.88671875,-5
1.890625,-23
1.89453125,-32
1.8984375,-34
1.90234375,-31
1.90625,-25
1.91015625,-20
1.9140625,-19
1.91796875,-23
1.921875,-25
1.92578125,-20
1.9296875,-11
1.93359375,-4
1.9375,-1
1.94140625,-3
1.9453125,-10
1.94921875,-17
1.953125,-22
1.95703125,-20
1.9609375,-11
1.96484375,3
1.96875,14
1.97265625,19
1.9765625,18
1.98046875,13
1.984375,1
1.98828125,-9
1.9921875,-12
1.99609375,-5
2.0,6
2.00390625,15
2.0078125,18
2.01171875,10
2.015625,-5
2.01953125,-22
2.0234375,-33
2.02734375,-30
2.03125,-8
2.03515625,27
2.0390625,64
2.04296875,89
2.046875,97
2.05078125,90
2.0546875,72
2.05859375,53
2.0625,41
2.06640625,34
2.0703125,25
2.07421875,14
2.078125,4
2.08203125,-2
2.0859375,-5
2.08984375,-3
2.09375,1
2.09765625,6
2.1015625,12
2.10546875,18
2.109375,25
2.11328125,31
2.1171875,34
2.12109375,34
2.125,33
2.12890625,33
2.1328125,33
2.13671875,27
2.140625,13
2.14453125,-8
2.1484375,-31
2.15234375,-52
2.15625,-61
2.16015625,-57
2.1640625,-44
2.16796875,-26
2.171875,-5
2.17578125,15
2.1796875,26
2.18359375,26
2.1875,15
2.19140625,-3
2.1953125,-26
2.19921875,-47
2.203125,-59
2.20703125,-63
2.2109375,-61
2.21484375,-55
2.21875,-44
2.22265625,-27
2.2265625,-7
2.23046875,10
2.234375,19
2.23828125,19
2.2421875,14
2.24609375,8
2.25,4
2.25390625,3
2.2578125,3
2.26171875,0
2.265625,-9
2.26953125,-21
2.2734375,-30
2.27734375,-36
2.28125,-40
2.28515625,-46
2.2890625,-51
2.29296875,-52
2.296875,-48
2.30078125,-37
2.3046875,-19
2.30859375,3
2.3125,22
2.31640625,32
2.3203125,36
2.32421875,32
2.328125,21
2.33203125,2
2.3359375,-22
2.33984375,-46
2.34375,-65
2.34765625,-74
2.3515625,-72
2.35546875,-56
2.359375,-28
2.36328125,6
2.3671875,38
2.37109375,61
2.375,74
2.37890625,77
2.3828125,72
2.38671875,65
2.390625,64
2.39453125,76
2.3984375,95
2.40234375,110
2.40625,113
2.41015625,104
2.4140625,87
2.41796875,70
2.421875,62
2.42578125,63
2.4296875,68
2.43359375,66
2.4375,52
2.44140625,26
2.4453125,-4
2.44921875,-30
2.453125,-47
2.45703125,-54
2.4609375,-53
2.46484375,-49
2.46875,-39
2.47265625,-25
2.4765625,-12
2.48046875,-3
2.484375,3
2.48828125,9
2.4921875,12
2.49609375,12
2.5,10
2.50390625,6
2.5078125,-2
2.51171875,-17
2.515625,-35
2.51953125,-50
2.5234375,-59
2.52734375,-65
2.53125,-70
2.53515625,-71
2.5390625,-69
2.54296875,-65
2.546875,-61
2.55078125,-56
2.5546875,-47
2.55859375,-34
2.5625,-20
2.56640625,-13
2.5703125,-12
2.57421875,-12
2.578125,-12
2.58203125,-11
2.5859375,-5
2.58984375,6
2.59375,18
2.59765625,20
2.6015625,11
2.60546875,-4
2.609375,-22
2.61328125,-41
2.6171875,-58
2.62109375,-68
2.625,-69
2.62890625,-62
2.6328125,-48
2.63671875,-25
2.640625,1
2.64453125,21
2.6484375,29
2.65234375,23
2.65625,6
2.66015625,-19
2.6640625,-45
2.66796875,-60
2.671875,-65
2.67578125,-64
2.6796875,-64
2.68359375,-60
2.6875,-53
2.69140625,-44
2.6953125,-35
2.69921875,-19
2.703125,3
2.70703125,25
2.7109375,40
2.71484375,44
2.71875,38
2.72265625,23
2.7265625,3
2.73046875,-16
2.734375,-27
2.73828125,-33
2.7421875,-42
2.74609375,-56
2.75,-65
2.75390625,-66
2.7578125,-57
2.76171875,-42
2.765625,-22
2.76953125,1
2.7734375,25
2.77734375,49
2.78125,70
2.78515625,84
2.7890625,83
2.79296875,60
2.796875,17
2.80078125,-33
2.8046875,-73
2.80859375,-93
2.8125,-89
2.81640625,-65
2.8203125,-33
2.82421875,-6
2.828125,6
2.83203125,2
2.8359375,-10
2.83984375,-21
2.84375,-27
2.84765625,-25
2.8515625,-15
2.85546875,-1
2.859375,7
2.86328125,11
2.8671875,11
2.87109375,8
2.875,3
2.87890625,4
2.8828125,13
2.88671875,25
2.890625,35
2.89453125,44
2.8984375,50
2.90234375,53
2.90625,55
2.91015625,55
2.9140625,54
2.91796875,51
2.921875,45
2.92578125,40
2.9296875,40
2.93359375,47
2.9375,58
2.94140625,65
2.9453125,66
2.94921875,59
2.953125,41
2.95703125,20
2.9609375,5
2.96484375,2
2.96875,9
2.97265625,25
2.9765625,43
2.98046875,57
2.984375,63
2.98828125,60
2.9921875,46
2.99609375,26
3.0,7
3.00390625,-5
3.0078125,-12
3.01171875,-12
3.015625,-4
3.01953125,8
3.0234375,20
3.02734375,31
3.03125,40
3.03515625,44
3.0390625,41
3.04296875,30
3.046875,16
3.05078125,5
3.0546875,-3
3.05859375,-9
3.0625,-16
3.06640625,-26
3.0703125,-35
3.07421875,-42
3.078125,-45
3.08203125,-38
3.0859375,-21
3.08984375,-2
3.09375,9
3.09765625,10
3.1015625,6
3.10546875,-1
3.109375,-10
3.11328125,-19
3.1171875,-20
3.12109375,-17
3.125,-15
3.12890625,-16
3.1328125,-15
3.13671875,-11
3.140625,-4
3.14453125,8
3.1484375,23
3.15234375,35
3.15625,40
3.16015625,37
3.1640625,27
3.16796875,13
3.171875,-3
3.17578125,-21
3.1796875,-42
3.18359375,-68
3.1875,-93
3.19140625,-109
3.1953125,-113
3.19921875,-109
3.203125,-102
3.20703125,-95
3.2109375,-89
3.21484375,-79
3.21875,-69
3.22265625,-61
3.2265625,-55
3.23046875,-50
3.234375,-46
3.23828125,-43
3.2421875,-37
3.24609375,-31
3.25,-31
3.25390625,-42
3.2578125,-58
3.26171875,-75
3.265625,-88
3.26953125,-90
3.2734375,-79
3.27734375,-58
3.28125,-34
3.28515625,-15
3.2890625,-6
3.29296875,-13
3.296875,-33
3.30078125,-56
3.3046875,-73
3.30859375,-81
3.3125,-82
3.31640625,-75
3.3203125,-63
3.32421875,-53
3.328125,-49
3.33203125,-49
3.3359375,-51
3.33984375,-54
3.34375,-54
3.34765625,-49
3.3515625,-39
3.35546875,-24
3.359375,-1
3.36328125,27
3.3671875,56
3.37109375,79
3.375,92
3.37890625,96
3.3828125,94
3.38671875,86
3.390625,77
3.39453125,71
3.3984375,69
3.40234375,69
3.40625,73
3.41015625,83
3.4140625,97
3.41796875,108
3.421875,113
3.42578125,112
3.4296875,107
3.43359375,97
3.4375,82
3.44140625,66
3.4453125,50
3.44921875,39
3.453125,34
3.45703125,34
3.4609375,35
3.46484375,31
3.46875,20
3.47265625,6
3.4765625,-2
3.48046875,-3
3.484375,0
3.48828125,6
3.4921875,13
3.49609375,14
3.5,11
3.50390625,12
3.5078125,23
3.51171875,39
3.515625,52
3.51953125,54
3.5234375,41
3.52734375,19
3.53125,-3
3.53515625,-16
3.5390625,-16
3.54296875,-5
3.546875,7
3.55078125,11
3.5546875,0
3.55859375,-18
3.5625,-35
3.56640625,-50
3.5703125,-61
3.57421875,-63
3.578125,-57
3.58203125,-43
3.5859375,-27
3.58984375,-9
3.59375,6
3.59765625,12
3.6015625,3
3.60546875,-17
3.609375,-42
3.61328125,-62
3.6171875,-74
3.62109375,-77
3.625,-76
3.62890625,-70
3.6328125,-60
3.63671875,-45
3.640625,-27
3.64453125,-7
3.6484375,10
3.65234375,21
3.65625,26
3.66015625,25
3.6640625,23
3.66796875,24
3.671875,26
3.67578125,21
3.6796875,7
3.68359375,-12
3.6875,-30
3.69140625,-43
3.6953125,-46
3.69921875,-36
3.703125,-19
3.70703125,0
3.7109375,16
3.71484375,29
3.71875,43
3.72265625,59
3.7265625,77
3.73046875,91
3.734375,95
3.73828125,86
3.7421875,66
3.74609375,41
3.75,16
3.75390625,-1
3.7578125,-7
3.76171875,-2
3.765625,8
3.76953125,20
3.7734375,28
3.77734375,32
3.78125,34
3.78515625,35
3.7890625,32
3.79296875,25
3.796875,19
3.80078125,14
3.8046875,10
3.80859375,7
3.8125,10
3.81640625,18
3.8203125,26
3.82421875,29
3.828125,24
3.83203125,14
3.8359375,0
3.83984375,-15
3.84375,-24
3.84765625,-20
3.8515625,-9
3.85546875,1
3.859375,4
3.86328125,1
3.8671875,-3
3.87109375,1
3.875,12
3.87890625,28
3.8828125,39
3.88671875,36
3.890625,20
3.89453125,-3
3.8984375,-21
3.90234375,-27
3.90625,-22
3.91015625,-12
3.9140625,-4
3.91796875,-4
3.921875,-10
3.92578125,-14
3.9296875,-13
3.93359375,-9
3.9375,-8
3.94140625,-12
3.9453125,-18
3.94921875,-22
3.953125,-27
3.95703125,-35
3.9609375,-41
3.96484375,-39
3.96875,-32
3.97265625,-22
3.9765625,-8
3.98046875,12
3.984375,30
3.98828125,37
3.9921875,32
3.99609375,26
4.0,25
4.00390625,25
4.0078125,23
4.01171875,28
4.015625,43
4.01953125,56
4.0234375,54
4.02734375,40
4.03125,22
4.03515625,3
4.0390625,-14
4.04296875,-23
4.046875,-22
4.05078125,-20
4.0546875,-23
4.05859375,-29
4.0625,-31
4.06640625,-27
4.0703125,-18
4.07421875,-8
4.078125,-3
4.08203125,-6
4.0859375,-21
4.08984375,-44
4.09375,-65
4.09765625,-81
4.1015625,-89
4.10546875,-87
4.109375,-74
4.11328125,-53
4.1171875,-33
4.12109375,-18
4.125,-7
4.12890625,4
4.1328125,14
4.13671875,23
4.140625,30
4.14453125,36
4.1484375,42
4.15234375,44
4.15625,41
4.16015625,34
4.1640625,25
4.16796875,14
4.171875,-1
4.17578125,-21
4.1796875,-37
4.18359375,-43
4.1875,-45
4.19140625,-50
4.1953125,-54
4.19921875,-52
4.203125,-45
4.20703125,-40
4.2109375,-36
4.21484375,-28
4.21875,-16
4.22265625,-7
4.2265625,0
4.23046875,3
4.234375,2
4.23828125,-8
4.2421875,-23
4.24609375,-37
4.25,-43
4.25390625,-39
4.2578125,-25
4.26171875,-7
4.265625,11
4.26953125,28
4.2734375,44
4.27734375,55
4.28125,61
4.28515625,61
4.2890625,54
4.29296875,40
4.296875,20
4.30078125,-1
4.3046875,-18
4.30859375,-28
4.3125,-29
4.31640625,-27
4.3203125,-25
4.32421875,-28
4.328125,-32
4.33203125,-34
4.3359375,-33
4.33984375,-29
4.34375,-25
4.34765625,-21
4.3515625,-16
4.35546875,-5
4.359375,13
4.36328125,37
4.3671875,63
4.37109375,82
4.375,91
4.37890625,92
4.3828125,89
4.38671875,88
4.390625,87
4.39453125,85
4.3984375,76
4.40234375,58
4.40625,38
4.41015625,19
4.4140625,1
4.41796875,-17
4.421875,-28
4.42578125,-30
4.4296875,-27
4.43359375,-20
4.4375,-6
4.44140625,11
4.4453125,25
4.44921875,35
4.453125,41
4.45703125,42
4.4609375,40
4.46484375,33
4.46875,18
4.47265625,-7
4.4765625,-33
4.48046875,-54
4.484375,-64
4.48828125,-64
4.4921875,-52
4.49609375,-37
4.5,-29
4.50390625,-33
4.5078125,-44
4.51171875,-54
4.515625,-58
4.51953125,-57
4.5234375,-56
4.52734375,-52
4.53125,-43
4.53515625,-30
4.5390625,-14
4.54296875,1
4.546875,11
4.55078125,9
4.5546875,-2
4.55859375,-17
4.5625,-26
4.56640625,-27
4.5703125,-21
4.57421875,-13
4.578125,-7
4.58203125,-6
4.5859375,-10
4.58984375,-20
4.59375,-35
4.59765625,-58
4.6015625,-82
4.60546875,-102
4.609375,-113
4.61328125,-111
4.6171875,-95
4.62109375,-65
4.625,-29
4.62890625,4
4.6328125,28
4.63671875,42
4.640625,45
4.64453125,35
4.6484375,16
4.65234375,-6
4.65625,-20
4.66015625,-25
4.6640625,-23
4.66796875,-11
4.671875,10
4.67578125,34
4.6796875,53
4.68359375,62
4.6875,58
4.69140625,39
4.6953125,7
4.69921875,-29
4.703125,-51
4.70703125,-55
4.7109375,-46
4.71484375,-34
4.71875,-27
4.72265625,-25
4.7265625,-30
4.73046875,-40
4.734375,-49
4.73828125,-55
4.7421875,-59
4.74609375,-63
4.75,-64
4.75390625,-62
4.7578125,-55
4.76171875,-47
4.765625,-39
4.76953125,-27
4.7734375,-10
4.77734375,6
4.78125,18
4.78515625,28
4.7890625,36
4.79296875,41
4.796875,44
4.80078125,46
4.8046875,47
4.80859375,45
4.8125,39
4.81640625,34
4.8203125,31
4.82421875,29
4.828125,27
4.83203125,30
4.8359375,37
4.83984375,46
4.84375,56
4.84765625,60
4.8515625,54
4.85546875,43
4.859375,34
4.86328125,31
4.8671875,30
4.87109375,29
4.875,30
4.87890625,30
4.8828125,26
4.88671875,19
4.890625,14
4.89453125,14
4.8984375,15
4.90234375,14
4.90625,12
4.91015625,9
4.9140625,1
4.91796875,-11
4.921875,-21
4.92578125,-21
4.9296875,-11
4.93359375,2
4.9375,12
4.94140625,11
4.9453125,0
4.94921875,-16
4.953125,-29
4.95703125,-35
4.9609375,-33
4.96484375,-26
4.96875,-15
4.97265625,-7
4.9765625,-4
4.98046875,-5
4.984375,-6
4.98828125,-8
4.9921875,-11
4.99609375,-10
5.0,-2
5.00390625,11
5.0078125,22
5.01171875,25
5.015625,28
5.01953125,34
5.0234375,40
5.02734375,43
5.03125,44
5.03515625,45
5.0390625,46
5.04296875,41
5.046875,33
5.05078125,25
5.0546875,18
5.05859375,7
5.0625,-2
5.06640625,0
5.0703125,17
5.07421875,38
5.078125,51
5.08203125,51
5.0859375,36
5.08984375,9
5.09375,-23
5.09765625,-52
5.1015625,-69
5.10546875,-71
5.109375,-61
5.11328125,-44
5.1171875,-26
5.12109375,-9
5.125,0
5.12890625,-3
5.1328125,-12
5.13671875,-21
5.140625,-29
5.14453125,-31
5.1484375,-28
5.15234375,-20
5.15625,-12
5.16015625,-5
5.1640625,1
5.16796875,7
5.171875,9
5.17578125,5
5.1796875,-2
5.18359375,-5
5.1875,2
5.19140625,18
5.1953125,39
5.19921875,58
5.203125,68
5.20703125,63
5.2109375,49
5.21484375,35
5.21875,24
5.22265625,11
5.2265625,-5
5.23046875,-20
5.234375,-31
5.23828125,-38
5.2421875,-40
5.24609375,-35
5.25,-23
5.25390625,-8
5.2578125,6
5.26171875,17
5.265625,23
5.26953125,25
5.2734375,25
5.27734375,26
5.28125,29
5.28515625,30
5.2890625,21
5.29296875,3
5.296875,-18
5.30078125,-32
5.3046875,-35
5.30859375,-27
5.3125,-15
5.31640625,-6
5.3203125,-5
5.32421875,-8
5.328125,-8
5.33203125,-6
5.3359375,-6
5.33984375,-6
5.34375,-5
5.34765625,-4
5.3515625,-8
5.35546875,-11
5.359375,-8
5.36328125,6
5.3671875,27
5.37109375,49
5.375,68
5.37890625,80
5.3828125,79
5.38671875,68
5.390625,60
5.39453125,61
5.3984375,67
5.40234375,68
5.40625,63
5.41015625,54
5.4140625,43
5.41796875,33
5.421875,25
5.42578125,17
5.4296875,3
5.43359375,-16
5.4375,-34
5.44140625,-50
5.4453125,-60
5.44921875,-61
5.453125,-56
5.45703125,-48
5.4609375,-41
5.46484375,-33
5.46875,-28
5.47265625,-31
5.4765625,-44
5.48046875,-66
5.484375,-87
5.48828125,-100
5.4921875,-100
5.49609375,-89
5.5,-74
5.50390625,-62
5.5078125,-57
5.51171875,-57
5.515625,-58
5.51953125,-51
5.5234375,-34
5.52734375,-11
5.53125,11
5.53515625,30
5.5390625,46
5.54296875,58
5.546875,65
5.55078125,65
5.5546875,56
5.55859375,38
5.5625,12
5.56640625,-13
5.5703125,-31
5.57421875,-40
5.578125,-38
5.58203125,-28
5.5859375,-13
5.58984375,5
5.59375,25
5.59765625,45
5.6015625,60
5.60546875,64
5.609375,56
5.61328125,42
5.6171875,28
5.62109375,19
5.625,10
5.62890625,3
5.6328125,-2
5.63671875,-7
5.640625,-14
5.64453125,-15
5.6484375,-10
5.65234375,-3
5.65625,2
5.66015625,8
5.6640625,13
5.66796875,19
5.671875,21
5.67578125,17
5.6796875,4
5.68359375,-15
5.6875,-36
5.69140625,-52
5.6953125,-57
5.69921875,-49
5.703125,-31
5.70703125,-10
5.7109375,7
5.71484375,15
5.71875,16
5.72265625,11
5.7265625,6
5.73046875,-1
5.734375,-8
5.73828125,-16
5.7421875,-25
5.74609375,-32
5.75,-35
5.75390625,-32
5.7578125,-24
5.76171875,-6
5.765625,20
5.76953125,49
5.7734375,75
5.77734375,93
5.78125,101
5.78515625,95
5.7890625,76
5.79296875,52
5.796875,29
5.80078125,10
5.8046875,-7
5.80859375,-22
5.8125,-34
5.81640625,-41
5.8203125,-41
5.82421875,-34
5.828125,-21
5.83203125,-2
5.8359375,17
5.83984375,27
5.84375,28
5.84765625,26
5.8515625,26
5.85546875,30
5.859375,34
5.86328125,36
5.8671875,35
5.87109375,33
5.875,35
5.87890625,39
5.8828125,44
5.88671875,50
5.890625,55
5.89453125,56
5.8984375,55
5.90234375,54
5.90625,56
5.91015625,53
5.9140625,42
5.91796875,29
5.921875,18
5.92578125,5
5.9296875,-8
5.93359375,-14
5.9375,-8
5.94140625,4
5.9453125,17
5.94921875,32
5.953125,45
5.95703125,49
5.9609375,45
5.96484375,36
5.96875,23
5.97265625,7
5.9765625,-9
5.98046875,-16
5.984375,-10
5.98828125,6
5.9921875,19
5.99609375,21
6.0,11
6.00390625,-7
6.0078125,-26
6.01171875,-37
6.015625,-34
6.01953125,-24
6.0234375,-20
6.02734375,-25
6.03125,-35
6.03515625,-45
6.0390625,-54
6.04296875,-58
6.046875,-51
6.05078125,-35
6.0546875,-19
6.05859375,-9
6.0625,-7
6.06640625,-14
6.0703125,-32
6.07421875,-54
6.078125,-69
6.08203125,-71
6.0859375,-60
6.08984375,-42
6.09375,-20
6.09765625,0
6.1015625,10
6.10546875,12
6.109375,7
6.11328125,0
6.1171875,-12
6.12109375,-24
6.125,-31
6.12890625,-32
6.1328125,-28
6.13671875,-22
6.140625,-13
6.14453125,-4
6.1484375,2
6.15234375,3
6.15625,6
6.16015625,12
6.1640625,19
6.16796875,26
6.171875,32
6.17578125,31
6.1796875,21
6.18359375,1
6.1875,-27
6.19140625,-51
6.1953125,-61
6.19921875,-49
6.203125,-22
6.20703125,9
6.2109375,35
6.21484375,51
6.21875,56
6.22265625,50
6.2265625,40
6.23046875,31
6.234375,25
6.23828125,23
6.2421875,24
6.24609375,27
6.25,33
6.25390625,37
6.2578125,32
6.26171875,21
6.265625,11
6.26953125,10
6.2734375,17
6.27734375,28
6.28125,40
6.28515625,49
6.2890625,51
6.29296875,43
6.296875,27
6.30078125,8
6.3046875,-3
6.30859375,-2
6.3125,9
6.31640625,24
6.3203125,36
6.32421875,36
6.328125,18
6.33203125,-10
6.3359375,-31
6.33984375,-36
6.34375,-31
6.34765625,-27
6.3515625,-32
6.35546875,-45
6.359375,-64
6.36328125,-80
6.3671875,-83
6.37109375,-71
6.375,-53
6.37890625,-38
6.3828125,-27
6.38671875,-15
6.390625,-3
6.39453125,11
6.3984375,27
6.40234375,42
6.40625,56
6.41015625,67
6.4140625,72
6.41796875,67
6.421875,54
6.42578125,39
6.4296875,24
6.43359375,10
6.4375,1
6.44140625,1
6.4453125,6
6.44921875,10
6.453125,12
6.45703125,15
6.4609375,19
6.46484375,15
6.46875,5
6.47265625,-6
6.4765625,-10
6.48046875,-10
6.484375,-9
6.48828125,-11
6.4921875,-12
6.49609375,-14
6.5,-17
6.50390625,-18
6.5078125,-15
6.51171875,-11
6.515625,-8
6.51953125,-7
6.5234375,-7
6.52734375,-13
6.53125,-25
6.53515625,-35
6.5390625,-36
6.54296875,-28
6.546875,-13
6.55078125,2
6.5546875,10
6.55859375,2
6.5625,-20
6.56640625,-42
6.5703125,-55
6.57421875,-59
6.578125,-59
6.58203125,-55
6.5859375,-48
6.58984375,-44
6.59375,-45
6.59765625,-43
6.6015625,-35
6.60546875,-24
6.609375,-11
6.61328125,3
6.6171875,16
6.62109375,22
6.625,17
6.62890625,5
6.6328125,-6
6.63671875,-14
6.640625,-16
6.64453125,-12
6.6484375,-2
