Time,F3
0.8125,61
0.81640625,40
0.8203125,25
0.82421875,25
0.828125,40
0.83203125,62
0.8359375,81
0.83984375,96
0.84375,101
0.84765625,93
0.8515625,73
0.85546875,52
0.859375,36
0.86328125,27
0.8671875,20
0.87109375,15
0.875,10
0.87890625,6
0.8828125,3
0.88671875,4
0.890625,6
0.89453125,3
0.8984375,-7
0.90234375,-17
0.90625,-17
0.91015625,-5
0.9140625,13
0.91796875,33
0.921875,50
0.92578125,64
0.9296875,75
0.93359375,81
0.9375,80
0.94140625,70
0.9453125,48
0.94921875,17
0.953125,-10
0.95703125,-25
0.9609375,-30
0.96484375,-29
0.96875,-22
0.97265625,-11
0.9765625,-1
0.98046875,5
0.984375,3
0.98828125,-7
0.9921875,-19
0.99609375,-30
1.0,-31
1.00390625,-19
1.0078125,5
1.01171875,28
1.015625,42
1.01953125,49
1.0234375,48
1.02734375,38
1.03125,25
1.03515625,14
1.0390625,0
1.04296875,-18
1.046875,-38
1.05078125,-53
1.0546875,-66
1.05859375,-76
1.0625,-77
1.06640625,-65
1.0703125,-43
1.07421875,-15
1.078125,13
1.08203125,32
1.0859375,34
1.08984375,22
1.09375,0
1.09765625,-18
1.1015625,-23
1.10546875,-16
1.109375,-5
1.11328125,1
1.1171875,0
1.12109375,-8
1.125,-19
1.12890625,-25
1.1328125,-24
1.13671875,-22
1.140625,-26
1.14453125,-40
1.1484375,-57
1.15234375,-69
1.15625,-68
1.16015625,-52
1.1640625,-22
1.16796875,10
1.171875,34
1.17578125,46
1.1796875,46
1.18359375,39
1.1875,32
1.19140625,29
1.1953125,30
1.19921875,32
1.203125,30
1.20703125,24
1.2109375,13
1.21484375,-6
1.21875,-33
1.22265625,-64
1.2265625,-92
1.23046875,-113
1.234375,-124
1.23828125,-121
1.2421875,-104
1.24609375,-82
1.25,-64
1.25390625,-54
1.2578125,-51
1.26171875,-51
1.265625,-52
1.26953125,-54
1.2734375,-57
1.27734375,-59
1.28125,-59
1.28515625,-60
1.2890625,-60
1.29296875,-53
1.296875,-35
1.30078125,-10
1.3046875,16
1.30859375,36
1.3125,40
1.31640625,19
1.3203125,-22
1.32421875,-64
1.328125,-85
1.33203125,-81
1.3359375,-55
1.33984375,-19
1.34375,15
1.34765625,38
1.3515625,46
1.35546875,49
1.359375,53
1.36328125,53
1.3671875,40
1.37109375,22
1.375,11
1.37890625,10
1.3828125,16
1.38671875,21
1.390625,18
1.39453125,0
1.3984375,-32
1.40234375,-73
1.40625,-105
1.41015625,-119
1.4140625,-110
1.41796875,-82
1.421875,-42
1.42578125,7
1.4296875,51
1.43359375,79
1.4375,86
1.44140625,79
1.4453125,65
1.44921875,54
1.453125,53
1.45703125,63
1.4609375,74
1.46484375,78
1.46875,72
1.47265625,60
1.4765625,45
1.48046875,32
1.484375,22
1.48828125,16
1.4921875,8
1.49609375,-11
1.5,-35
1.50390625,-54
1.5078125,-66
1.51171875,-73
1.515625,-77
1.51953125,-73
1.5234375,-59
1.52734375,-33
1.53125,-2
1.53515625,29
1.5390625,52
1.54296875,59
1.546875,49
1.55078125,34
1.5546875,24
1.55859375,19
1.5625,14
1.56640625,7
1.5703125,-5
1.57421875,-20
1.578125,-31
1.58203125,-32
1.5859375,-28
1.58984375,-24
1.59375,-29
1.59765625,-40
1.6015625,-55
1.60546875,-66
1.609375,-67
1.61328125,-53
1.6171875,-27
1.62109375,2
1.625,26
1.62890625,45
1.6328125,60
1.63671875,67
1.640625,65
1.64453125,52
1.6484375,26
1.65234375,-14
1.65625,-54
1.66015625,-82
1.6640625,-95
1.66796875,-94
1.671875,-87
1.67578125,-77
1.6796875,-72
1.68359375,-71
1.6875,-69
1.69140625,-58
1.6953125,-40
1.69921875,-14
1.703125,15
1.70703125,42
1.7109375,63
1.71484375,73
1.71875,68
1.72265625,52
1.7265625,32
1.73046875,14
1.734375,1
1.73828125,-6
1.7421875,-12
1.74609375,-22
1.75,-32
1.75390625,-42
1.7578125,-53
1.76171875,-61
1.765625,-61
1.76953125,-56
1.7734375,-47
1.77734375,-34
1.78125,-17
1.78515625,-4
1.7890625,0
1.79296875,-5
1.796875,-11
1.80078125,-11
1.8046875,-8
1.80859375,-4
1.8125,1
1.81640625,5
1.8203125,4
1.82421875,3
1.828125,8
1.83203125,20
1.8359375,30
1.83984375,36
1.84375,37
1.84765625,33
1.8515625,26
1.85546875,21
1.859375,15
1.86328125,9
1.8671875,3
1.87109375,-6
1.875,-13
1.87890625,-17
1.8828125,-15
1.88671875,-9
1.890625,2
1.89453125,23
1.8984375,51
1.90234375,77
1.90625,98
1.91015625,108
1.9140625,95
1.91796875,58
1.921875,10
1.92578125,-32
1.9296875,-58
1.93359375,-62
1.9375,-46
1.94140625,-20
1.9453125,7
1.94921875,25
1.953125,30
1.95703125,20
1.9609375,5
1.96484375,-8
1.96875,-18
1.97265625,-18
1.9765625,-6
1.98046875,12
1.984375,26
1.98828125,31
1.9921875,31
1.99609375,28
2.0,27
2.00390625,33
2.0078125,44
2.01171875,55
2.015625,58
2.01953125,48
2.0234375,25
2.02734375,-5
2.03125,-32
2.03515625,-41
2.0390625,-31
2.04296875,-7
2.046875,18
2.05078125,35
2.0546875,40
2.05859375,31
2.0625,9
2.06640625,-17
2.0703125,-39
2.07421875,-56
2.078125,-64
2.08203125,-62
2.0859375,-49
2.08984375,-36
2.09375,-35
2.09765625,-52
2.1015625,-80
2.10546875,-111
2.109375,-134
2.11328125,-142
2.1171875,-136
2.12109375,-117
2.125,-88
2.12890625,-58
2.1328125,-36
2.13671875,-19
2.140625,-5
2.14453125,-1
2.1484375,-4
2.15234375,-7
2.15625,-1
2.16015625,9
2.1640625,18
2.16796875,27
2.171875,33
2.17578125,33
2.1796875,28
2.18359375,22
2.1875,17
2.19140625,13
2.1953125,5
2.19921875,-13
2.203125,-42
2.20703125,-78
2.2109375,-110
2.21484375,-127
2.21875,-125
2.22265625,-110
2.2265625,-86
2.23046875,-61
2.234375,-47
2.23828125,-49
2.2421875,-58
2.24609375,-62
2.25,-57
2.25390625,-41
2.2578125,-14
2.26171875,20
2.265625,46
2.26953125,56
2.2734375,55
2.27734375,47
2.28125,35
2.28515625,21
2.2890625,7
2.29296875,-8
2.296875,-23
2.30078125,-33
2.3046875,-33
2.30859375,-28
2.3125,-26
2.31640625,-31
2.3203125,-40
2.32421875,-44
2.328125,-39
2.33203125,-19
2.3359375,15
2.33984375,53
2.34375,80
2.34765625,91
2.3515625,86
2.35546875,73
2.359375,55
2.36328125,36
2.3671875,18
2.37109375,4
2.375,-8
2.37890625,-21
2.3828125,-38
2.38671875,-56
2.390625,-75
2.39453125,-99
2.3984375,-118
2.40234375,-123
2.40625,-112
2.41015625,-94
2.4140625,-73
2.41796875,-53
2.421875,-38
2.42578125,-29
2.4296875,-21
2.43359375,-6
2.4375,16
2.44140625,32
2.4453125,32
2.44921875,12
2.453125,-26
2.45703125,-73
2.4609375,-118
2.46484375,-153
2.46875,-172
2.47265625,-173
2.4765625,-158
2.48046875,-131
2.484375,-100
2.48828125,-72
2.4921875,-54
2.49609375,-50
2.5,-55
2.50390625,-60
2.5078125,-59
2.51171875,-50
2.515625,-38
2.51953125,-28
2.5234375,-24
2.52734375,-24
2.53125,-24
2.53515625,-24
2.5390625,-26
2.54296875,-28
2.546875,-28
2.55078125,-29
2.5546875,-33
2.55859375,-38
2.5625,-51
2.56640625,-71
2.5703125,-95
2.57421875,-113
2.578125,-122
2.58203125,-117
2.5859375,-99
2.58984375,-75
2.59375,-50
2.59765625,-29
2.6015625,-13
2.60546875,-2
2.609375,10
2.61328125,22
2.6171875,28
2.62109375,29
2.625,21
2.62890625,0
2.6328125,-32
2.63671875,-63
2.640625,-85
2.64453125,-97
2.6484375,-100
2.65234375,-97
2.65625,-95
2.66015625,-96
2.6640625,-100
2.66796875,-108
2.671875,-122
2.67578125,-137
2.6796875,-144
2.68359375,-140
2.6875,-125
2.69140625,-101
2.6953125,-73
2.69921875,-49
2.703125,-39
2.70703125,-43
2.7109375,-55
2.71484375,-72
2.71875,-90
2.72265625,-103
2.7265625,-102
2.73046875,-87
2.734375,-65
2.73828125,-44
2.7421875,-32
2.74609375,-30
2.75,-35
2.75390625,-40
2.7578125,-41
2.76171875,-40
2.765625,-40
2.76953125,-45
2.7734375,-55
2.77734375,-70
2.78125,-82
2.78515625,-87
2.7890625,-82
2.79296875,-72
2.796875,-63
2.80078125,-58
2.8046875,-56
2.80859375,-59
2.8125,-67
2.81640625,-77
2.8203125,-90
2.82421875,-111
2.828125,-141
2.83203125,-166
2.8359375,-180
2.83984375,-180
2.84375,-168
2.84765625,-152
2.8515625,-142
2.85546875,-143
2.859375,-146
2.86328125,-145
2.8671875,-135
2.87109375,-115
2.875,-93
2.87890625,-79
2.8828125,-79
2.88671875,-94
2.890625,-118
2.89453125,-145
2.8984375,-171
2.90234375,-192
2.90625,-206
2.91015625,-212
2.9140625,-211
2.91796875,-207
2.921875,-202
2.92578125,-199
2.9296875,-202
2.93359375,-209
2.9375,-215
2.94140625,-214
2.9453125,-206
2.94921875,-193
2.953125,-177
2.95703125,-156
2.9609375,-135
2.96484375,-121
2.96875,-115
2.97265625,-119
2.9765625,-136
2.98046875,-166
2.984375,-198
2.98828125,-222
2.9921875,-236
2.99609375,-241
3.0,-243
3.00390625,-245
3.0078125,-248
3.01171875,-250
3.015625,-250
3.01953125,-247
3.0234375,-239
3.02734375,-230
3.03125,-227
3.03515625,-236
3.0390625,-248
3.04296875,-258
3.046875,-263
3.05078125,-264
3.0546875,-261
3.05859375,-250
3.0625,-235
3.06640625,-221
3.0703125,-212
3.07421875,-208
3.078125,-207
3.08203125,-212
3.0859375,-224
3.08984375,-238
3.09375,-250
3.09765625,-264
3.1015625,-284
3.10546875,-305
3.109375,-320
3.11328125,-322
3.1171875,-306
3.12109375,-273
3.125,-233
3.12890625,-195
3.1328125,-168
3.13671875,-157
3.140625,-159
3.14453125,-170
3.1484375,-183
3.15234375,-190
3.15625,-193
3.16015625,-196
3.1640625,-197
3.16796875,-195
3.171875,-196
3.17578125,-206
3.1796875,-222
3.18359375,-239
3.1875,-258
3.19140625,-276
3.1953125,-286
3.19921875,-283
3.203125,-266
3.20703125,-242
3.2109375,-217
3.21484375,-198
3.21875,-187
3.22265625,-185
3.2265625,-188
3.23046875,-191
3.234375,-188
3.23828125,-179
3.2421875,-168
3.24609375,-160
3.25,-162
3.25390625,-177
3.2578125,-202
3.26171875,-227
3.265625,-245
3.26953125,-255
3.2734375,-259
3.27734375,-260
3.28125,-262
3.28515625,-264
3.2890625,-263
3.29296875,-258
3.296875,-251
3.30078125,-246
3.3046875,-245
3.30859375,-245
3.3125,-240
3.31640625,-228
3.3203125,-210
3.32421875,-196
3.328125,-193
3.33203125,-196
3.3359375,-201
3.33984375,-200
3.34375,-193
3.34765625,-183
3.3515625,-177
3.35546875,-182
3.359375,-198
3.36328125,-221
3.3671875,-241
3.37109375,-248
3.375,-240
3.37890625,-223
3.3828125,-205
3.38671875,-195
3.390625,-195
3.39453125,-202
3.3984375,-211
3.40234375,-219
3.40625,-223
3.41015625,-221
3.4140625,-218
3.41796875,-215
3.421875,-213
3.42578125,-210
3.4296875,-202
3.43359375,-195
3.4375,-192
3.44140625,-188
3.4453125,-181
3.44921875,-177
3.453125,-179
3.45703125,-182
3.4609375,-177
3.46484375,-165
3.46875,-149
3.47265625,-133
3.4765625,-122
3.48046875,-119
3.484375,-125
3.48828125,-136
3.4921875,-138
3.49609375,-128
3.5,-108
3.50390625,-88
3.5078125,-74
3.51171875,-76
3.515625,-95
3.51953125,-118
3.5234375,-134
3.52734375,-142
3.53125,-145
3.53515625,-150
3.5390625,-167
3.54296875,-199
3.546875,-239
3.55078125,-271
3.5546875,-281
3.55859375,-263
3.5625,-223
3.56640625,-173
3.5703125,-124
3.57421875,-91
3.578125,-78
3.58203125,-82
3.5859375,-91
3.58984375,-95
3.59375,-93
3.59765625,-89
3.6015625,-89
3.60546875,-93
3.609375,-99
3.61328125,-103
3.6171875,-108
3.62109375,-115
3.625,-123
3.62890625,-133
3.6328125,-145
3.63671875,-154
3.640625,-155
3.64453125,-151
3.6484375,-151
3.65234375,-154
3.65625,-154
3.66015625,-146
3.6640625,-132
3.66796875,-118
3.671875,-106
3.67578125,-96
3.6796875,-92
3.68359375,-95
3.6875,-98
3.69140625,-96
3.6953125,-94
3.69921875,-99
3.703125,-110
3.70703125,-122
3.7109375,-129
3.71484375,-126
3.71875,-113
3.72265625,-96
3.7265625,-80
3.73046875,-68
3.734375,-65
3.73828125,-72
3.7421875,-81
3.74609375,-82
3.75,-80
3.75390625,-81
3.7578125,-83
3.76171875,-88
3.765625,-100
3.76953125,-117
3.7734375,-133
3.77734375,-140
3.78125,-134
3.78515625,-118
3.7890625,-96
3.79296875,-79
3.796875,-73
3.80078125,-83
3.8046875,-108
3.80859375,-142
3.8125,-176
3.81640625,-203
3.8203125,-221
3.82421875,-225
3.828125,-217
3.83203125,-197
3.8359375,-169
3.83984375,-137
3.84375,-105
3.84765625,-82
3.8515625,-73
3.85546875,-76
3.859375,-81
3.86328125,-84
3.8671875,-84
3.87109375,-83
3.875,-83
3.87890625,-87
3.8828125,-96
3.88671875,-103
3.890625,-104
3.89453125,-99
3.8984375,-93
3.90234375,-87
3.90625,-82
3.91015625,-77
3.9140625,-76
3.91796875,-79
3.921875,-88
3.92578125,-100
3.9296875,-111
3.93359375,-117
3.9375,-115
3.94140625,-112
3.9453125,-109
3.94921875,-106
3.953125,-106
3.95703125,-109
3.9609375,-116
3.96484375,-128
3.96875,-146
3.97265625,-169
3.9765625,-184
3.98046875,-181
3.984375,-157
3.98828125,-121
3.9921875,-83
3.99609375,-56
4.0,-49
4.00390625,-61
4.0078125,-80
4.01171875,-94
4.015625,-94
4.01953125,-79
4.0234375,-50
4.02734375,-12
4.03125,30
4.03515625,63
4.0390625,79
4.04296875,76
4.046875,60
4.05078125,38
4.0546875,10
4.05859375,-22
4.0625,-56
4.06640625,-86
4.0703125,-112
4.07421875,-128
4.078125,-122
4.08203125,-97
4.0859375,-67
4.08984375,-50
4.09375,-49
4.09765625,-57
4.1015625,-65
4.10546875,-70
4.109375,-67
4.11328125,-60
4.1171875,-53
4.12109375,-49
4.125,-46
4.12890625,-38
4.1328125,-23
4.13671875,-5
4.140625,7
4.14453125,5
4.1484375,-8
4.15234375,-28
4.15625,-48
4.16015625,-65
4.1640625,-76
4.16796875,-83
4.171875,-91
4.17578125,-102
4.1796875,-114
4.18359375,-120
4.1875,-113
4.19140625,-95
4.1953125,-69
4.19921875,-40
4.203125,-11
4.20703125,13
4.2109375,26
4.21484375,30
4.21875,30
4.22265625,29
4.2265625,24
4.23046875,17
4.234375,9
4.23828125,3
4.2421875,-4
4.24609375,-11
4.25,-20
4.25390625,-27
4.2578125,-32
4.26171875,-36
4.265625,-37
4.26953125,-33
4.2734375,-25
4.27734375,-13
4.28125,-1
4.28515625,9
4.2890625,15
4.29296875,18
4.296875,18
4.30078125,16
4.3046875,13
4.30859375,10
4.3125,7
4.31640625,4
4.3203125,-4
4.32421875,-19
4.328125,-37
4.33203125,-50
4.3359375,-55
4.33984375,-54
4.34375,-44
4.34765625,-25
4.3515625,-4
4.35546875,15
4.359375,30
4.36328125,45
4.3671875,59
4.37109375,73
4.375,86
4.37890625,93
4.3828125,91
4.38671875,80
4.390625,66
4.39453125,52
4.3984375,44
4.40234375,40
4.40625,30
4.41015625,6
4.4140625,-27
4.41796875,-56
4.421875,-71
4.42578125,-68
4.4296875,-51
4.43359375,-32
4.4375,-21
4.44140625,-16
4.4453125,-5
4.44921875,20
4.453125,58
4.45703125,93
4.4609375,106
4.46484375,88
4.46875,48
4.47265625,6
4.4765625,-21
4.48046875,-26
4.484375,-11
4.48828125,15
4.4921875,40
4.49609375,58
4.5,67
4.50390625,66
4.5078125,57
4.51171875,43
4.515625,27
4.51953125,14
4.5234375,7
4.52734375,6
4.53125,12
4.53515625,27
4.5390625,48
4.54296875,69
4.546875,89
4.55078125,101
4.5546875,98
4.55859375,82
4.5625,66
4.56640625,60
4.5703125,64
4.57421875,77
4.578125,90
4.58203125,96
4.5859375,92
4.58984375,77
4.59375,57
4.59765625,39
4.6015625,24
4.60546875,6
4.609375,-13
4.61328125,-26
4.6171875,-28
4.62109375,-15
4.625,13
4.62890625,49
4.6328125,81
4.63671875,100
4.640625,108
4.64453125,111
4.6484375,113
4.65234375,116
4.65625,115
4.66015625,103
4.6640625,79
4.66796875,51
4.671875,29
4.67578125,25
4.6796875,39
4.68359375,62
4.6875,79
4.69140625,83
4.6953125,70
4.69921875,45
4.703125,20
4.70703125,6
4.7109375,10
4.71484375,30
4.71875,64
4.72265625,103
4.7265625,139
4.73046875,163
4.734375,173
4.73828125,171
4.7421875,165
4.74609375,161
4.75,159
4.75390625,159
4.7578125,155
4.76171875,140
4.765625,118
4.76953125,100
4.7734375,89
4.77734375,83
4.78125,79
4.78515625,74
4.7890625,65
4.79296875,52
4.796875,45
4.80078125,46
4.8046875,56
4.80859375,75
4.8125,97
4.81640625,115
4.8203125,124
4.82421875,126
4.828125,121
4.83203125,111
4.8359375,102
4.83984375,101
4.84375,107
4.84765625,113
4.8515625,115
4.85546875,112
4.859375,108
4.86328125,106
4.8671875,107
4.87109375,110
4.875,114
4.87890625,119
4.8828125,125
4.88671875,130
4.890625,136
4.89453125,147
4.8984375,160
4.90234375,171
4.90625,181
4.91015625,195
4.9140625,209
4.91796875,213
4.921875,206
4.92578125,196
4.9296875,181
4.93359375,157
4.9375,130
4.94140625,103
4.9453125,74
4.94921875,41
4.953125,10
4.95703125,-10
4.9609375,-17
4.96484375,-15
4.96875,-6
4.97265625,5
4.9765625,15
4.98046875,22
4.984375,28
4.98828125,35
4.9921875,45
4.99609375,58
5.0,77
5.00390625,96
5.0078125,114
5.01171875,128
5.015625,139
5.01953125,142
5.0234375,139
5.02734375,135
5.03125,128
5.03515625,115
5.0390625,100
5.04296875,86
5.046875,77
5.05078125,73
5.0546875,75
5.05859375,77
5.0625,68
5.06640625,49
5.0703125,30
5.07421875,22
5.078125,31
5.08203125,59
5.0859375,101
5.08984375,140
5.09375,162
5.09765625,161
5.1015625,140
5.10546875,111
5.109375,84
5.11328125,64
5.1171875,55
5.12109375,54
5.125,54
5.12890625,49
5.1328125,35
5.13671875,17
5.140625,0
5.14453125,-9
5.1484375,-9
5.15234375,3
5.15625,24
5.16015625,45
5.1640625,55
5.16796875,56
5.171875,53
5.17578125,51
5.1796875,53
5.18359375,61
5.1875,72
5.19140625,80
5.1953125,85
5.19921875,86
5.203125,85
5.20703125,86
5.2109375,90
5.21484375,92
5.21875,87
5.22265625,75
5.2265625,60
5.23046875,47
5.234375,38
5.23828125,36
5.2421875,48
5.24609375,73
5.25,106
5.25390625,137
5.2578125,163
5.26171875,181
5.265625,187
5.26953125,176
5.2734375,152
5.27734375,125
5.28125,107
5.28515625,96
5.2890625,91
5.29296875,90
5.296875,93
5.30078125,91
5.3046875,80
5.30859375,66
5.3125,56
5.31640625,47
5.3203125,33
5.32421875,15
5.328125,0
5.33203125,-9
5.3359375,-12
5.33984375,-6
5.34375,10
5.34765625,33
5.3515625,59
5.35546875,89
5.359375,124
5.36328125,159
5.3671875,186
5.37109375,197
5.375,191
5.37890625,171
5.3828125,142
5.38671875,114
5.390625,93
5.39453125,81
5.3984375,75
5.40234375,74
5.40625,75
5.41015625,76
5.4140625,77
5.41796875,79
5.421875,82
5.42578125,85
5.4296875,94
5.43359375,111
5.4375,134
5.44140625,160
5.4453125,190
5.44921875,221
5.453125,242
5.45703125,244
5.4609375,230
5.46484375,205
5.46875,175
5.47265625,143
5.4765625,114
5.48046875,90
5.484375,72
5.48828125,57
5.4921875,45
5.49609375,41
5.5,43
5.50390625,45
5.5078125,45
5.51171875,48
5.515625,62
5.51953125,89
5.5234375,126
5.52734375,170
5.53125,210
5.53515625,238
5.5390625,248
5.54296875,243
5.546875,226
5.55078125,204
5.5546875,182
5.55859375,165
5.5625,156
5.56640625,149
5.5703125,137
5.57421875,114
5.578125,86
5.58203125,63
5.5859375,53
5.58984375,57
5.59375,76
5.59765625,103
5.6015625,125
5.60546875,135
5.609375,133
5.61328125,128
5.6171875,126
5.62109375,131
5.625,144
5.62890625,162
5.6328125,175
5.63671875,174
5.640625,153
5.64453125,119
5.6484375,85
5.65234375,58
5.65625,41
5.66015625,35
5.6640625,40
5.66796875,51
5.671875,64
5.67578125,83
5.6796875,104
5.68359375,123
5.6875,138
5.69140625,151
5.6953125,160
5.69921875,165
5.703125,169
5.70703125,174
5.7109375,176
5.71484375,175
5.71875,174
5.72265625,172
5.7265625,162
5.73046875,143
5.734375,121
5.73828125,99
5.7421875,79
5.74609375,65
5.75,56
5.75390625,46
5.7578125,34
5.76171875,24
5.765625,21
5.76953125,29
5.7734375,45
5.77734375,64
5.78125,79
5.78515625,90
5.7890625,93
5.79296875,93
5.796875,97
5.80078125,107
5.8046875,120
5.80859375,131
5.8125,139
5.81640625,136
5.8203125,122
5.82421875,100
5.828125,77
5.83203125,55
5.8359375,37
5.83984375,26
5.84375,20
5.84765625,19
5.8515625,19
5.85546875,22
5.859375,26
5.86328125,33
5.8671875,41
5.87109375,49
5.875,58
5.87890625,67
5.8828125,72
5.88671875,75
5.890625,81
5.89453125,88
5.8984375,90
5.90234375,81
5.90625,59
5.91015625,27
5.9140625,-5
5.91796875,-33
5.921875,-52
5.92578125,-66
5.9296875,-78
5.93359375,-92
5.9375,-105
5.94140625,-114
5.9453125,-115
5.94921875,-108
5.953125,-91
5.95703125,-65
5.9609375,-32
5.96484375,8
5.96875,52
5.97265625,91
5.9765625,115
5.98046875,122
5.984375,121
5.98828125,112
5.9921875,89
5.99609375,51
6.0,12
6.00390625,-19
6.0078125,-37
6.01171875,-43
6.015625,-38
6.01953125,-28
6.0234375,-26
6.02734375,-40
6.03125,-58
6.03515625,-64
6.0390625,-52
6.04296875,-29
6.046875,-3
6.05078125,19
6.0546875,34
6.05859375,38
6.0625,34
6.06640625,30
6.0703125,38
6.07421875,57
6.078125,76
6.08203125,83
6.0859375,75
6.08984375,54
6.09375,24
6.09765625,-7
6.1015625,-29
6.10546875,-40
6.109375,-43
6.11328125,-44
6.1171875,-47
6.12109375,-54
6.125,-64
6.12890625,-81
6.1328125,-102
6.13671875,-117
6.140625,-113
6.14453125,-85
6.1484375,-41
6.15234375,3
6.15625,28
6.16015625,28
6.1640625,9
6.16796875,-18
6.171875,-40
6.17578125,-47
6.1796875,-36
6.18359375,-12
6.1875,15
6.19140625,41
6.1953125,63
6.19921875,81
6.203125,88
6.20703125,86
6.2109375,79
6.21484375,68
6.21875,51
6.22265625,29
6.2265625,7
6.23046875,-12
6.234375,-21
6.23828125,-17
6.2421875,-2
6.24609375,12
6.25,15
6.25390625,3
6.2578125,-23
6.26171875,-54
6.265625,-73
6.26953125,-65
6.2734375,-34
6.27734375,8
6.28125,48
6.28515625,75
6.2890625,85
6.29296875,79
6.296875,65
6.30078125,48
6.3046875,30
6.30859375,11
6.3125,-5
6.31640625,-9
6.3203125,1
6.32421875,20
6.328125,39
6.33203125,56
6.3359375,68
6.33984375,76
6.34375,84
6.34765625,94
6.3515625,103
6.35546875,103
6.359375,86
6.36328125,55
6.3671875,19
6.37109375,-13
6.375,-34
6.37890625,-44
6.3828125,-44
6.38671875,-38
6.390625,-30
6.39453125,-20
6.3984375,-10
6.40234375,7
6.40625,30
6.41015625,57
6.4140625,79
6.41796875,93
6.421875,90
6.42578125,65
6.4296875,25
6.43359375,-19
6.4375,-55
6.44140625,-79
6.4453125,-87
6.44921875,-83
6.453125,-77
6.45703125,-75
6.4609375,-70
6.46484375,-59
6.46875,-50
6.47265625,-51
6.4765625,-59
6.48046875,-70
6.484375,-84
6.48828125,-93
6.4921875,-84
6.49609375,-57
6.5,-22
6.50390625,12
6.5078125,39
6.51171875,56
6.515625,60
6.51953125,53
6.5234375,38
6.52734375,19
6.53125,-1
6.53515625,-17
6.5390625,-29
6.54296875,-38
6.546875,-46
6.55078125,-51
6.5546875,-54
6.55859375,-55
6.5625,-51
6.56640625,-44
6.5703125,-33
6.57421875,-19
6.578125,-2
6.58203125,15
6.5859375,31
6.58984375,44
6.59375,50
6.59765625,44
6.6015625,30
6.60546875,16
6.609375,10
6.61328125,11
6.6171875,15
