Time,F3
2.94140625,-13
2.9453125,0
2.94921875,18
2.953125,35
2.95703125,44
2.9609375,44
2.96484375,33
2.96875,17
2.97265625,2
2.9765625,-6
2.98046875,-6
2.984375,-1
2.98828125,7
2.9921875,15
2.99609375,22
3.0,31
3.00390625,40
3.0078125,50
3.01171875,60
3.015625,71
3.01953125,82
3.0234375,91
3.02734375,96
3.03125,95
3.03515625,83
3.0390625,60
3.04296875,33
3.046875,12
3.05078125,0
3.0546875,-1
3.05859375,4
3.0625,11
3.06640625,19
3.0703125,28
3.07421875,37
3.078125,49
3.08203125,65
3.0859375,81
3.08984375,93
3.09375,99
3.09765625,96
3.1015625,83
3.10546875,61
3.109375,37
3.11328125,19
3.1171875,9
3.12109375,4
3.125,2
3.12890625,-2
3.1328125,-11
3.13671875,-22
3.140625,-32
3.14453125,-35
3.1484375,-31
3.15234375,-22
3.15625,-12
3.16015625,-4
3.1640625,2
3.16796875,2
3.171875,-1
3.17578125,-4
3.1796875,-4
3.18359375,-5
3.1875,-6
3.19140625,-7
3.1953125,-8
3.19921875,-9
3.203125,-7
3.20703125,0
3.2109375,9
3.21484375,16
3.21875,19
3.22265625,20
3.2265625,21
3.23046875,26
3.234375,33
3.23828125,37
3.2421875,33
3.24609375,21
3.25,2
3.25390625,-21
3.2578125,-42
3.26171875,-56
3.265625,-63
3.26953125,-67
3.2734375,-67
3.27734375,-61
3.28125,-47
3.28515625,-32
3.2890625,-18
3.29296875,-5
3.296875,6
3.30078125,14
3.3046875,17
3.30859375,17
3.3125,12
3.31640625,3
3.3203125,-8
3.32421875,-18
3.328125,-24
3.33203125,-24
3.3359375,-21
3.33984375,-17
3.34375,-15
3.34765625,-12
3.3515625,-7
3.35546875,2
3.359375,14
3.36328125,26
3.3671875,35
3.37109375,39
3.375,36
3.37890625,28
3.3828125,16
3.38671875,5
3.390625,-2
3.39453125,-4
3.3984375,-7
3.40234375,-8
3.40625,-6
3.41015625,-3
3.4140625,-1
3.41796875,1
3.421875,6
3.42578125,16
3.4296875,28
3.43359375,40
3.4375,52
3.44140625,59
3.4453125,55
3.44921875,41
3.453125,26
3.45703125,19
3.4609375,19
3.46484375,25
3.46875,35
3.47265625,42
3.4765625,42
3.48046875,36
3.484375,33
3.48828125,36
3.4921875,44
3.49609375,53
3.5,59
3.50390625,62
3.5078125,59
3.51171875,51
3.515625,45
3.51953125,42
3.5234375,40
3.52734375,37
3.53125,30
3.53515625,19
3.5390625,7
3.54296875,0
3.546875,2
3.55078125,13
3.5546875,29
3.55859375,47
3.5625,63
3.56640625,76
3.5703125,83
3.57421875,81
3.578125,68
3.58203125,47
3.5859375,23
3.58984375,-1
3.59375,-19
3.59765625,-28
3.6015625,-30
3.60546875,-30
3.609375,-30
3.61328125,-29
3.6171875,-21
3.62109375,-7
3.625,14
3.62890625,37
3.6328125,56
3.63671875,63
3.640625,55
3.64453125,39
3.6484375,29
3.65234375,29
3.65625,33
3.66015625,36
3.6640625,35
3.66796875,25
3.671875,9
3.67578125,-1
3.6796875,-2
3.68359375,-1
3.6875,-6
3.69140625,-12
3.6953125,-15
3.69921875,-11
3.703125,-1
3.70703125,11
3.7109375,20
3.71484375,22
3.71875,22
3.72265625,24
3.7265625,28
3.73046875,29
3.734375,25
3.73828125,17
3.7421875,9
3.74609375,1
3.75,-2
3.75390625,-2
3.7578125,-2
3.76171875,-7
3.765625,-18
3.76953125,-31
3.7734375,-45
3.77734375,-57
3.78125,-67
3.78515625,-70
3.7890625,-64
3.79296875,-51
3.796875,-35
3.80078125,-19
3.8046875,1
3.80859375,23
3.8125,41
3.81640625,51
3.8203125,53
3.82421875,46
3.828125,32
3.83203125,15
3.8359375,0
3.83984375,-11
3.84375,-21
3.84765625,-33
3.8515625,-45
3.85546875,-53
3.859375,-59
3.86328125,-66
3.8671875,-79
3.87109375,-97
3.875,-116
3.87890625,-132
3.8828125,-141
3.88671875,-137
3.890625,-120
3.89453125,-96
3.8984375,-72
3.90234375,-52
3.90625,-36
3.91015625,-24
3.9140625,-16
3.91796875,-13
3.921875,-12
3.92578125,-12
3.9296875,-13
3.93359375,-20
3.9375,-31
3.94140625,-42
3.9453125,-51
3.94921875,-58
3.953125,-62
3.95703125,-61
3.9609375,-55
3.96484375,-45
3.96875,-36
3.97265625,-31
3.9765625,-30
3.98046875,-34
3.984375,-40
3.98828125,-49
3.9921875,-57
3.99609375,-60
4.0,-57
4.00390625,-50
4.0078125,-46
4.01171875,-44
4.015625,-44
4.01953125,-47
4.0234375,-52
4.02734375,-51
4.03125,-39
4.03515625,-22
4.0390625,-7
4.04296875,-2
4.046875,-8
4.05078125,-22
4.0546875,-40
4.05859375,-56
4.0625,-64
4.06640625,-63
4.0703125,-56
4.07421875,-46
4.078125,-36
4.08203125,-27
4.0859375,-18
4.08984375,-6
4.09375,9
4.09765625,23
4.1015625,33
4.10546875,36
4.109375,32
4.11328125,18
4.1171875,0
4.12109375,-18
4.125,-30
4.12890625,-35
4.1328125,-37
4.13671875,-42
4.140625,-50
4.14453125,-58
4.1484375,-65
4.15234375,-68
4.15625,-61
4.16015625,-40
4.1640625,-13
4.16796875,11
4.171875,27
4.17578125,37
4.1796875,42
4.18359375,41
4.1875,42
4.19140625,46
4.1953125,51
4.19921875,49
4.203125,38
4.20703125,21
4.2109375,1
4.21484375,-15
4.21875,-26
4.22265625,-32
4.2265625,-36
4.23046875,-42
4.234375,-49
4.23828125,-55
4.2421875,-57
4.24609375,-50
4.25,-36
4.25390625,-17
4.2578125,2
4.26171875,21
4.265625,40
4.26953125,60
4.2734375,82
4.27734375,105
4.28125,125
4.28515625,136
4.2890625,135
4.29296875,120
4.296875,94
4.30078125,63
4.3046875,38
4.30859375,20
4.3125,4
4.31640625,-8
4.3203125,-17
4.32421875,-23
4.328125,-24
4.33203125,-17
4.3359375,1
4.33984375,25
4.34375,51
4.34765625,74
4.3515625,91
4.35546875,103
4.359375,108
4.36328125,107
4.3671875,99
4.37109375,88
4.375,72
4.37890625,51
4.3828125,24
4.38671875,-6
4.390625,-37
4.39453125,-65
4.3984375,-90
4.40234375,-106
4.40625,-112
4.41015625,-110
4.4140625,-102
4.41796875,-87
4.421875,-67
4.42578125,-43
4.4296875,-16
4.43359375,13
4.4375,42
4.44140625,67
4.4453125,81
4.44921875,83
4.453125,73
4.45703125,57
4.4609375,40
4.46484375,26
4.46875,16
4.47265625,6
4.4765625,-8
4.48046875,-28
4.484375,-52
4.48828125,-75
4.4921875,-90
4.49609375,-95
4.5,-91
4.50390625,-81
4.5078125,-67
4.51171875,-48
4.515625,-25
4.51953125,-1
4.5234375,22
4.52734375,39
4.53125,45
4.53515625,38
4.5390625,23
4.54296875,7
4.546875,-6
4.55078125,-18
4.5546875,-31
4.55859375,-45
4.5625,-58
4.56640625,-70
4.5703125,-81
4.57421875,-90
4.578125,-99
4.58203125,-106
4.5859375,-108
4.58984375,-105
4.59375,-99
4.59765625,-86
4.6015625,-69
4.60546875,-50
4.609375,-32
4.61328125,-8
4.6171875,19
4.62109375,40
4.625,47
4.62890625,40
4.6328125,23
4.63671875,-1
4.640625,-28
4.64453125,-51
4.6484375,-63
4.65234375,-66
4.65625,-61
4.66015625,-52
4.6640625,-40
4.66796875,-29
4.671875,-18
4.67578125,-6
4.6796875,7
4.68359375,19
4.6875,33
4.69140625,47
4.6953125,61
4.69921875,77
4.703125,94
4.70703125,111
4.7109375,123
4.71484375,128
4.71875,127
4.72265625,123
4.7265625,118
4.73046875,111
4.734375,102
4.73828125,86
4.7421875,63
4.74609375,35
4.75,6
4.75390625,-20
4.7578125,-41
4.76171875,-59
4.765625,-74
4.76953125,-87
4.7734375,-96
4.77734375,-101
4.78125,-99
4.78515625,-89
4.7890625,-72
4.79296875,-54
4.796875,-40
4.80078125,-28
4.8046875,-20
4.80859375,-15
4.8125,-12
4.81640625,-6
4.8203125,4
4.82421875,14
4.828125,20
4.83203125,21
4.8359375,16
4.83984375,3
4.84375,-16
4.84765625,-33
4.8515625,-43
4.85546875,-44
4.859375,-40
4.86328125,-33
4.8671875,-24
4.87109375,-15
4.875,-8
4.87890625,-1
4.8828125,10
4.88671875,22
4.890625,33
4.89453125,39
4.8984375,44
4.90234375,49
4.90625,52
4.91015625,46
4.9140625,33
4.91796875,14
4.921875,-8
4.92578125,-32
4.9296875,-53
4.93359375,-66
4.9375,-75
4.94140625,-82
4.9453125,-89
4.94921875,-89
4.953125,-79
4.95703125,-62
4.9609375,-43
4.96484375,-23
4.96875,-3
4.97265625,14
4.9765625,28
4.98046875,39
4.984375,48
4.98828125,54
4.9921875,53
4.99609375,43
5.0,27
5.00390625,5
5.0078125,-25
5.01171875,-56
5.015625,-77
5.01953125,-80
5.0234375,-70
5.02734375,-52
5.03125,-29
5.03515625,-5
5.0390625,13
5.04296875,28
5.046875,44
5.05078125,62
5.0546875,78
5.05859375,91
5.0625,100
5.06640625,107
5.0703125,112
5.07421875,112
5.078125,107
5.08203125,99
5.0859375,87
5.08984375,72
5.09375,52
5.09765625,32
5.1015625,14
5.10546875,-1
5.109375,-15
5.11328125,-29
5.1171875,-42
5.12109375,-52
5.125,-56
5.12890625,-52
5.1328125,-40
5.13671875,-23
5.140625,-2
5.14453125,18
5.1484375,36
5.15234375,50
5.15625,58
5.16015625,56
5.1640625,44
5.16796875,24
5.171875,-1
5.17578125,-26
5.1796875,-45
5.18359375,-53
5.1875,-51
5.19140625,-43
5.1953125,-34
5.19921875,-27
5.203125,-26
5.20703125,-33
5.2109375,-40
5.21484375,-39
5.21875,-26
5.22265625,-5
5.2265625,18
5.23046875,37
5.234375,50
5.23828125,51
5.2421875,43
5.24609375,31
5.25,22
5.25390625,16
5.2578125,14
5.26171875,15
5.265625,20
5.26953125,27
5.2734375,29
5.27734375,23
5.28125,9
5.28515625,-8
5.2890625,-21
5.29296875,-21
5.296875,-8
5.30078125,9
5.3046875,20
5.30859375,20
5.3125,9
5.31640625,-6
5.3203125,-13
5.32421875,-3
5.328125,19
5.33203125,44
5.3359375,61
5.33984375,66
5.34375,58
5.34765625,36
5.3515625,7
5.35546875,-19
5.359375,-33
5.36328125,-34
5.3671875,-28
5.37109375,-17
5.375,-8
5.37890625,-5
5.3828125,-8
5.38671875,-13
5.390625,-15
5.39453125,-9
5.3984375,7
5.40234375,28
5.40625,53
5.41015625,79
5.4140625,102
5.41796875,116
5.421875,119
5.42578125,114
5.4296875,105
5.43359375,95
5.4375,79
5.44140625,58
5.4453125,34
5.44921875,8
5.453125,-19
5.45703125,-42
5.4609375,-57
5.46484375,-63
5.46875,-63
5.47265625,-60
5.4765625,-54
5.48046875,-45
5.484375,-36
5.48828125,-26
5.4921875,-11
5.49609375,10
5.5,36
5.50390625,63
5.5078125,88
5.51171875,109
5.515625,116
5.51953125,109
5.5234375,89
5.52734375,60
5.53125,23
5.53515625,-17
5.5390625,-55
5.54296875,-88
5.546875,-114
5.55078125,-133
5.5546875,-140
5.55859375,-133
5.5625,-116
5.56640625,-94
5.5703125,-71
5.57421875,-53
5.578125,-43
5.58203125,-41
5.5859375,-43
5.58984375,-41
5.59375,-31
5.59765625,-12
5.6015625,11
5.60546875,34
5.609375,52
5.61328125,60
5.6171875,57
5.62109375,41
5.625,16
5.62890625,-12
5.6328125,-39
5.63671875,-62
5.640625,-79
5.64453125,-86
5.6484375,-88
5.65234375,-91
5.65625,-94
5.66015625,-94
5.6640625,-90
5.66796875,-78
5.671875,-60
5.67578125,-36
5.6796875,-8
5.68359375,21
5.6875,48
5.69140625,70
5.6953125,85
5.69921875,89
5.703125,81
5.70703125,65
5.7109375,46
5.71484375,30
5.71875,16
5.72265625,-1
5.7265625,-20
5.73046875,-41
5.734375,-65
5.73828125,-83
5.7421875,-86
5.74609375,-73
5.75,-48
5.75390625,-14
5.7578125,25
5.76171875,64
5.765625,94
5.76953125,115
5.7734375,127
5.77734375,130
5.78125,129
5.78515625,125
5.7890625,114
5.79296875,91
5.796875,62
5.80078125,34
5.8046875,12
5.80859375,0
5.8125,-1
5.81640625,6
5.8203125,12
5.82421875,13
5.828125,11
5.83203125,11
5.8359375,10
5.83984375,5
5.84375,-3
5.84765625,-12
5.8515625,-20
5.85546875,-28
5.859375,-35
5.86328125,-36
5.8671875,-31
5.87109375,-19
5.875,-2
5.87890625,16
5.8828125,33
5.88671875,44
5.890625,47
5.89453125,42
5.8984375,34
5.90234375,23
5.90625,8
5.91015625,-10
5.9140625,-28
5.91796875,-43
5.921875,-55
5.92578125,-61
5.9296875,-59
5.93359375,-47
5.9375,-29
5.94140625,-7
5.9453125,14
5.94921875,30
5.953125,40
5.95703125,45
5.9609375,48
5.96484375,50
5.96875,56
5.97265625,64
5.9765625,72
5.98046875,76
5.984375,73
5.98828125,58
5.9921875,30
5.99609375,-7
6.0,-44
6.00390625,-73
6.0078125,-90
6.01171875,-91
6.015625,-76
6.01953125,-53
6.0234375,-27
6.02734375,1
6.03125,26
6.03515625,41
6.0390625,45
6.04296875,43
6.046875,40
6.05078125,37
6.0546875,33
6.05859375,31
6.0625,30
6.06640625,27
6.0703125,19
6.07421875,13
6.078125,10
6.08203125,9
6.0859375,9
6.08984375,11
6.09375,15
6.09765625,21
6.1015625,24
6.10546875,21
6.109375,13
6.11328125,4
6.1171875,-1
6.12109375,3
6.125,16
6.12890625,36
6.1328125,58
6.13671875,78
6.140625,91
6.14453125,97
6.1484375,94
6.15234375,82
6.15625,64
6.16015625,44
6.1640625,24
6.16796875,10
6.171875,3
6.17578125,1
6.1796875,0
6.18359375,0
6.1875,4
6.19140625,13
6.1953125,26
6.19921875,39
6.203125,50
6.20703125,60
6.2109375,66
6.21484375,66
6.21875,64
6.22265625,62
6.2265625,62
6.23046875,60
6.234375,52
6.23828125,36
6.2421875,14
6.24609375,-16
6.25,-50
6.25390625,-81
6.2578125,-102
6.26171875,-108
6.265625,-103
6.26953125,-94
6.2734375,-85
6.27734375,-80
6.28125,-76
6.28515625,-75
6.2890625,-71
6.29296875,-60
6.296875,-42
6.30078125,-26
6.3046875,-15
6.30859375,-10
6.3125,-6
6.31640625,-4
6.3203125,-1
6.32421875,5
6.328125,15
6.33203125,20
6.3359375,18
6.33984375,8
6.34375,-10
6.34765625,-35
6.3515625,-58
6.35546875,-71
6.359375,-76
6.36328125,-77
6.3671875,-77
6.37109375,-75
6.375,-75
6.37890625,-78
6.3828125,-77
6.38671875,-71
6.390625,-64
6.39453125,-61
6.3984375,-63
6.40234375,-67
6.40625,-71
6.41015625,-67
6.4140625,-53
6.41796875,-33
6.421875,-12
6.42578125,1
6.4296875,0
6.43359375,-13
6.4375,-30
6.44140625,-43
6.4453125,-47
6.44921875,-45
6.453125,-41
6.45703125,-38
6.4609375,-37
6.46484375,-34
6.46875,-27
6.47265625,-17
6.4765625,-4
6.48046875,5
6.484375,8
6.48828125,5
6.4921875,2
6.49609375,2
6.5,5
6.50390625,7
6.5078125,7
6.51171875,2
6.515625,-9
6.51953125,-23
6.5234375,-35
6.52734375,-39
6.53125,-35
6.53515625,-24
6.5390625,-11
6.54296875,-1
6.546875,5
6.55078125,6
6.5546875,1
6.55859375,-9
6.5625,-22
6.56640625,-36
6.5703125,-49
6.57421875,-59
6.578125,-62
6.58203125,-59
6.5859375,-51
6.58984375,-41
6.59375,-30
6.59765625,-18
6.6015625,-5
6.60546875,4
6.609375,10
6.61328125,11
6.6171875,8
6.62109375,3
6.625,-1
6.62890625,-1
6.6328125,0
6.63671875,-1
6.640625,-3
6.64453125,-4
6.6484375,-3
