Time,F3
1.08984375,45
1.09375,21
1.09765625,-5
1.1015625,-26
1.10546875,-41
1.109375,-51
1.11328125,-62
1.1171875,-73
1.12109375,-79
1.125,-81
1.12890625,-77
1.1328125,-68
1.13671875,-60
1.140625,-55
1.14453125,-54
1.1484375,-50
1.15234375,-37
1.15625,-15
1.16015625,13
1.1640625,39
1.16796875,55
1.171875,58
1.17578125,52
1.1796875,46
1.18359375,44
1.1875,47
1.19140625,50
1.1953125,46
1.19921875,24
1.203125,-12
1.20703125,-51
1.2109375,-81
1.21484375,-92
1.21875,-79
1.22265625,-44
1.2265625,1
1.23046875,44
1.234375,73
1.23828125,86
1.2421875,87
1.24609375,85
1.25,84
1.25390625,86
1.2578125,91
1.26171875,95
1.265625,94
1.26953125,85
1.2734375,67
1.27734375,38
1.28125,0
1.28515625,-39
1.2890625,-70
1.29296875,-90
1.296875,-99
1.30078125,-97
1.3046875,-90
1.30859375,-84
1.3125,-80
1.31640625,-73
1.3203125,-61
1.32421875,-44
1.328125,-24
1.33203125,0
1.3359375,23
1.33984375,42
1.34375,56
1.34765625,60
1.3515625,51
1.35546875,32
1.359375,9
1.36328125,-13
1.3671875,-33
1.37109375,-47
1.375,-55
1.37890625,-58
1.3828125,-60
1.38671875,-62
1.390625,-58
1.39453125,-49
1.3984375,-37
1.40234375,-22
1.40625,-10
1.41015625,-3
1.4140625,2
1.41796875,13
1.421875,30
1.42578125,51
1.4296875,79
1.43359375,108
1.4375,129
1.44140625,136
1.4453125,134
1.44921875,126
1.453125,106
1.45703125,75
1.4609375,35
1.46484375,-4
1.46875,-31
1.47265625,-40
1.4765625,-30
1.48046875,-12
1.484375,5
1.48828125,10
1.4921875,-1
1.49609375,-20
1.5,-31
1.50390625,-29
1.5078125,-17
1.51171875,-4
1.515625,6
1.51953125,12
1.5234375,12
1.52734375,11
1.53125,15
1.53515625,26
1.5390625,39
1.54296875,48
1.546875,47
1.55078125,31
1.5546875,4
1.55859375,-31
1.5625,-67
1.56640625,-92
1.5703125,-98
1.57421875,-87
1.578125,-67
1.58203125,-47
1.5859375,-28
1.58984375,-13
1.59375,-3
1.59765625,7
1.6015625,21
1.60546875,40
1.609375,60
1.61328125,76
1.6171875,85
1.62109375,88
1.625,89
1.62890625,87
1.6328125,79
1.63671875,62
1.640625,39
1.64453125,14
1.6484375,-8
1.65234375,-19
1.65625,-18
1.66015625,-7
1.6640625,4
1.66796875,11
1.671875,13
1.67578125,15
1.6796875,22
1.68359375,28
1.6875,28
1.69140625,23
1.6953125,23
1.69921875,32
1.703125,48
1.70703125,68
1.7109375,85
1.71484375,87
1.71875,72
1.72265625,50
1.7265625,28
1.73046875,10
1.734375,-3
1.73828125,-12
1.7421875,-24
1.74609375,-38
1.75,-53
1.75390625,-68
1.7578125,-78
1.76171875,-81
1.765625,-75
1.76953125,-61
1.7734375,-44
1.77734375,-27
1.78125,-13
1.78515625,0
1.7890625,12
1.79296875,20
1.796875,22
1.80078125,19
1.8046875,15
1.80859375,11
1.8125,10
1.81640625,14
1.8203125,20
1.82421875,19
1.828125,10
1.83203125,-5
1.8359375,-24
1.83984375,-40
1.84375,-46
1.84765625,-42
1.8515625,-30
1.85546875,-16
1.859375,-5
1.86328125,-3
1.8671875,-10
1.87109375,-22
1.875,-32
1.87890625,-34
1.8828125,-27
1.88671875,-14
1.890625,1
1.89453125,17
1.8984375,26
1.90234375,23
1.90625,12
1.91015625,-2
1.9140625,-16
1.91796875,-26
1.921875,-27
1.92578125,-23
1.9296875,-22
1.93359375,-29
1.9375,-37
1.94140625,-44
1.9453125,-47
1.94921875,-44
1.953125,-34
1.95703125,-21
1.9609375,-11
1.96484375,-5
1.96875,0
1.97265625,3
1.9765625,0
1.98046875,-11
1.984375,-24
1.98828125,-30
1.9921875,-25
1.99609375,-10
2.0,11
2.00390625,32
2.0078125,43
2.01171875,40
2.015625,29
2.01953125,18
2.0234375,11
2.02734375,6
2.03125,0
2.03515625,-9
2.0390625,-18
2.04296875,-23
2.046875,-23
2.05078125,-24
2.0546875,-29
2.05859375,-37
2.0625,-42
2.06640625,-38
2.0703125,-17
2.07421875,18
2.078125,57
2.08203125,83
2.0859375,85
2.08984375,66
2.09375,33
2.09765625,-2
2.1015625,-28
2.10546875,-38
2.109375,-31
2.11328125,-10
2.1171875,15
2.12109375,34
2.125,34
2.12890625,16
2.1328125,-13
2.13671875,-40
2.140625,-56
2.14453125,-53
2.1484375,-36
2.15234375,-12
2.15625,10
2.16015625,27
2.1640625,40
2.16796875,53
2.171875,65
2.17578125,70
2.1796875,64
2.18359375,44
2.1875,16
2.19140625,-9
2.1953125,-21
2.19921875,-20
2.203125,-11
2.20703125,-2
2.2109375,-3
2.21484375,-18
2.21875,-38
2.22265625,-50
2.2265625,-50
2.23046875,-39
2.234375,-20
2.23828125,2
2.2421875,22
2.24609375,37
2.25,45
2.25390625,45
2.2578125,33
2.26171875,11
2.265625,-14
2.26953125,-33
2.2734375,-39
2.27734375,-32
2.28125,-20
2.28515625,-12
2.2890625,-14
2.29296875,-24
2.296875,-36
2.30078125,-39
2.3046875,-30
2.30859375,-14
2.3125,2
2.31640625,15
2.3203125,24
2.32421875,34
2.328125,46
2.33203125,63
2.3359375,81
2.33984375,95
2.34375,99
2.34765625,96
2.3515625,91
2.35546875,84
2.359375,74
2.36328125,61
2.3671875,45
2.37109375,31
2.375,21
2.37890625,15
2.3828125,12
2.38671875,10
2.390625,5
2.39453125,-3
2.3984375,-12
2.40234375,-22
2.40625,-26
2.41015625,-19
2.4140625,-1
2.41796875,26
2.421875,56
2.42578125,82
2.4296875,96
2.43359375,95
2.4375,81
2.44140625,63
2.4453125,47
2.44921875,34
2.453125,23
2.45703125,15
2.4609375,9
2.46484375,3
2.46875,0
2.47265625,-2
2.4765625,-4
2.48046875,-7
2.484375,-9
2.48828125,-9
2.4921875,-9
2.49609375,-8
2.5,2
2.50390625,24
2.5078125,55
2.51171875,88
2.515625,114
2.51953125,126
2.5234375,120
2.52734375,96
2.53125,63
2.53515625,34
2.5390625,13
2.54296875,-6
2.546875,-27
2.55078125,-45
2.5546875,-55
2.55859375,-58
2.5625,-52
2.56640625,-33
2.5703125,-10
2.57421875,4
2.578125,7
2.58203125,6
2.5859375,-1
2.58984375,-10
2.59375,-15
2.59765625,-12
2.6015625,-3
2.60546875,9
2.609375,25
2.61328125,43
2.6171875,61
2.62109375,73
2.625,73
2.62890625,62
2.6328125,44
2.63671875,24
2.640625,2
2.64453125,-20
2.6484375,-37
2.65234375,-46
2.65625,-46
2.66015625,-34
2.6640625,-11
2.66796875,20
2.671875,48
2.67578125,67
2.6796875,76
2.68359375,77
2.6875,75
2.69140625,74
2.6953125,73
2.69921875,71
2.703125,65
2.70703125,52
2.7109375,27
2.71484375,-8
2.71875,-46
2.72265625,-82
2.7265625,-107
2.73046875,-116
2.734375,-110
2.73828125,-97
2.7421875,-86
2.74609375,-80
2.75,-78
2.75390625,-71
2.7578125,-55
2.76171875,-26
2.765625,16
2.76953125,65
2.7734375,110
2.77734375,137
2.78125,138
2.78515625,117
2.7890625,78
2.79296875,31
2.796875,-12
2.80078125,-43
2.8046875,-58
2.80859375,-64
2.8125,-70
2.81640625,-74
2.8203125,-72
2.82421875,-66
2.828125,-60
2.83203125,-54
2.8359375,-45
2.83984375,-37
2.84375,-34
2.84765625,-28
2.8515625,-13
2.85546875,8
2.859375,27
2.86328125,43
2.8671875,57
2.87109375,66
2.875,69
2.87890625,73
2.8828125,82
2.88671875,92
2.890625,96
2.89453125,91
2.8984375,78
2.90234375,61
2.90625,43
2.91015625,22
2.9140625,6
2.91796875,-4
2.921875,-14
2.92578125,-24
2.9296875,-29
2.93359375,-27
2.9375,-23
2.94140625,-19
2.9453125,-11
2.94921875,1
2.953125,20
2.95703125,45
2.9609375,70
2.96484375,86
2.96875,84
2.97265625,63
2.9765625,27
2.98046875,-13
2.984375,-46
2.98828125,-69
2.9921875,-80
2.99609375,-85
3.0,-88
3.00390625,-91
3.0078125,-95
3.01171875,-93
3.015625,-84
3.01953125,-67
3.0234375,-47
3.02734375,-26
3.03125,-7
3.03515625,10
3.0390625,24
3.04296875,35
3.046875,44
3.05078125,49
3.0546875,49
3.05859375,43
3.0625,36
3.06640625,32
3.0703125,30
3.07421875,31
3.078125,30
3.08203125,23
3.0859375,9
3.08984375,-13
3.09375,-39
3.09765625,-66
3.1015625,-86
3.10546875,-93
3.109375,-85
3.11328125,-65
3.1171875,-38
3.12109375,-9
3.125,20
3.12890625,46
3.1328125,67
3.13671875,83
3.140625,92
3.14453125,94
3.1484375,92
3.15234375,88
3.15625,81
3.16015625,69
3.1640625,48
3.16796875,19
3.171875,-14
3.17578125,-45
3.1796875,-66
3.18359375,-74
3.1875,-68
3.19140625,-58
3.1953125,-47
3.19921875,-35
3.203125,-22
3.20703125,-11
3.2109375,1
3.21484375,18
3.21875,36
3.22265625,51
3.2265625,60
3.23046875,64
3.234375,63
3.23828125,55
3.2421875,44
3.24609375,34
3.25,24
3.25390625,11
3.2578125,-4
3.26171875,-23
3.265625,-45
3.26953125,-69
3.2734375,-91
3.27734375,-106
3.28125,-112
3.28515625,-107
3.2890625,-94
3.29296875,-70
3.296875,-37
3.30078125,-1
3.3046875,32
3.30859375,54
3.3125,64
3.31640625,64
3.3203125,59
3.32421875,54
3.328125,47
3.33203125,35
3.3359375,20
3.33984375,1
3.34375,-16
3.34765625,-29
3.3515625,-37
3.35546875,-45
3.359375,-60
3.36328125,-81
3.3671875,-100
3.37109375,-108
3.375,-104
3.37890625,-89
3.3828125,-65
3.38671875,-41
3.390625,-23
3.39453125,-14
3.3984375,-7
3.40234375,2
3.40625,15
3.41015625,29
3.4140625,43
3.41796875,51
3.421875,48
3.42578125,31
3.4296875,8
3.43359375,-13
3.4375,-25
3.44140625,-26
3.4453125,-18
3.44921875,-7
3.453125,0
3.45703125,1
3.4609375,0
3.46484375,-6
3.46875,-16
3.47265625,-28
3.4765625,-37
3.48046875,-39
3.484375,-32
3.48828125,-20
3.4921875,-5
3.49609375,7
3.5,8
3.50390625,-6
3.5078125,-23
3.51171875,-32
3.515625,-32
3.51953125,-29
3.5234375,-23
3.52734375,-21
3.53125,-31
3.53515625,-50
3.5390625,-67
3.54296875,-76
3.546875,-75
3.55078125,-65
3.5546875,-53
3.55859375,-48
3.5625,-50
3.56640625,-53
3.5703125,-54
3.57421875,-50
3.578125,-30
3.58203125,11
3.5859375,57
3.58984375,96
3.59375,118
3.59765625,120
3.6015625,98
3.60546875,61
3.609375,29
3.61328125,8
3.6171875,0
3.62109375,0
3.625,1
3.62890625,-3
3.6328125,-15
3.63671875,-32
3.640625,-46
3.64453125,-52
3.6484375,-46
3.65234375,-27
3.65625,2
3.66015625,32
3.6640625,55
3.66796875,68
3.671875,73
3.67578125,69
3.6796875,56
3.68359375,38
3.6875,20
3.69140625,-1
3.6953125,-26
3.69921875,-54
3.703125,-80
3.70703125,-102
3.7109375,-118
3.71484375,-123
3.71875,-113
3.72265625,-90
3.7265625,-67
3.73046875,-49
3.734375,-32
3.73828125,-18
3.7421875,-9
3.74609375,-3
3.75,3
3.75390625,13
3.7578125,25
3.76171875,37
3.765625,47
3.76953125,53
3.7734375,54
3.77734375,49
3.78125,38
3.78515625,26
3.7890625,18
3.79296875,14
3.796875,9
3.80078125,1
3.8046875,-9
3.80859375,-19
3.8125,-34
3.81640625,-52
3.8203125,-67
3.82421875,-72
3.828125,-64
3.83203125,-41
3.8359375,-4
3.83984375,41
3.84375,84
3.84765625,118
3.8515625,133
3.85546875,132
3.859375,124
3.86328125,120
3.8671875,117
3.87109375,111
3.875,97
3.87890625,67
3.8828125,21
3.88671875,-29
3.890625,-68
3.89453125,-89
3.8984375,-89
3.90234375,-71
3.90625,-48
3.91015625,-27
3.9140625,-5
3.91796875,18
3.921875,42
3.92578125,65
3.9296875,93
3.93359375,121
3.9375,138
3.94140625,138
3.9453125,122
3.94921875,89
3.953125,44
3.95703125,1
3.9609375,-27
3.96484375,-37
3.96875,-32
3.97265625,-19
3.9765625,-11
3.98046875,-20
3.984375,-45
3.98828125,-74
3.9921875,-95
3.99609375,-95
4.0,-70
4.00390625,-29
4.0078125,15
4.01171875,49
4.015625,66
4.01953125,71
4.0234375,74
4.02734375,83
4.03125,94
4.03515625,101
4.0390625,102
4.04296875,93
4.046875,75
4.05078125,51
4.0546875,30
4.05859375,12
4.0625,-8
4.06640625,-30
4.0703125,-53
4.07421875,-70
4.078125,-78
4.08203125,-73
4.0859375,-53
4.08984375,-24
4.09375,4
4.09765625,26
4.1015625,46
4.10546875,63
4.109375,77
4.11328125,86
4.1171875,91
4.12109375,91
4.125,86
4.12890625,80
4.1328125,73
4.13671875,62
4.140625,43
4.14453125,13
4.1484375,-27
4.15234375,-66
4.15625,-96
4.16015625,-110
4.1640625,-110
4.16796875,-103
4.171875,-92
4.17578125,-75
4.1796875,-55
4.18359375,-31
4.1875,-2
4.19140625,34
4.1953125,72
4.19921875,106
4.203125,130
4.20703125,143
4.2109375,141
4.21484375,121
4.21875,89
4.22265625,52
4.2265625,12
4.23046875,-33
4.234375,-77
4.23828125,-112
4.2421875,-131
4.24609375,-138
4.25,-136
4.25390625,-126
4.2578125,-116
4.26171875,-115
4.265625,-121
4.26953125,-124
4.2734375,-116
4.27734375,-99
4.28125,-75
4.28515625,-42
4.2890625,-3
4.29296875,30
4.296875,51
4.30078125,64
4.3046875,73
4.30859375,75
4.3125,70
4.31640625,59
4.3203125,39
4.32421875,6
4.328125,-39
4.33203125,-83
4.3359375,-114
4.33984375,-125
4.34375,-119
4.34765625,-99
4.3515625,-70
4.35546875,-41
4.359375,-21
4.36328125,-12
4.3671875,-5
4.37109375,4
4.375,12
4.37890625,20
4.3828125,31
4.38671875,41
4.390625,46
4.39453125,42
4.3984375,34
4.40234375,28
4.40625,17
4.41015625,0
4.4140625,-17
4.41796875,-26
4.421875,-29
4.42578125,-31
4.4296875,-34
4.43359375,-36
4.4375,-43
4.44140625,-54
4.4453125,-59
4.44921875,-47
4.453125,-16
4.45703125,26
4.4609375,72
4.46484375,118
4.46875,157
4.47265625,178
4.4765625,174
4.48046875,154
4.484375,131
4.48828125,111
4.4921875,97
4.49609375,90
4.5,86
4.50390625,73
4.5078125,47
4.51171875,13
4.515625,-19
4.51953125,-45
4.5234375,-60
4.52734375,-64
4.53125,-62
4.53515625,-52
4.5390625,-37
4.54296875,-23
4.546875,-14
4.55078125,-7
4.5546875,3
4.55859375,18
4.5625,36
4.56640625,55
4.5703125,69
4.57421875,69
4.578125,55
4.58203125,30
4.5859375,1
4.58984375,-25
4.59375,-45
4.59765625,-57
4.6015625,-60
4.60546875,-56
4.609375,-50
4.61328125,-49
4.6171875,-55
4.62109375,-65
4.625,-77
4.62890625,-80
4.6328125,-63
4.63671875,-27
4.640625,13
4.64453125,46
4.6484375,68
4.65234375,76
4.65625,74
4.66015625,68
4.6640625,62
4.66796875,57
4.671875,52
4.67578125,43
4.6796875,28
4.68359375,9
4.6875,-11
4.69140625,-31
4.6953125,-52
4.69921875,-68
4.703125,-69
4.70703125,-59
4.7109375,-47
4.71484375,-35
4.71875,-22
4.72265625,-5
4.7265625,11
4.73046875,25
4.734375,37
4.73828125,49
4.7421875,57
4.74609375,61
4.75,65
4.75390625,67
4.7578125,58
4.76171875,31
4.765625,-5
4.76953125,-36
4.7734375,-56
4.77734375,-64
4.78125,-62
4.78515625,-54
4.7890625,-47
4.79296875,-47
4.796875,-53
4.80078125,-57
4.8046875,-53
4.80859375,-47
4.8125,-42
4.81640625,-34
4.8203125,-21
4.82421875,-9
4.828125,-2
4.83203125,5
4.8359375,19
4.83984375,36
4.84375,49
4.84765625,51
4.8515625,44
4.85546875,27
4.859375,1
4.86328125,-27
4.8671875,-44
4.87109375,-51
4.875,-52
4.87890625,-54
4.8828125,-53
4.88671875,-50
4.890625,-45
4.89453125,-39
4.8984375,-30
4.90234375,-21
4.90625,-11
4.91015625,-1
4.9140625,14
4.91796875,32
4.921875,49
4.92578125,59
4.9296875,61
4.93359375,52
4.9375,36
4.94140625,16
4.9453125,-1
4.94921875,-14
4.953125,-25
4.95703125,-38
4.9609375,-53
4.96484375,-65
4.96875,-68
4.97265625,-63
4.9765625,-53
4.98046875,-35
4.984375,-9
4.98828125,18
4.9921875,40
4.99609375,58
5.0,76
5.00390625,88
5.0078125,95
5.01171875,103
5.015625,114
5.01953125,118
5.0234375,107
5.02734375,83
5.03125,51
5.03515625,18
5.0390625,-11
5.04296875,-35
5.046875,-54
5.05078125,-67
5.0546875,-71
5.05859375,-65
5.0625,-51
5.06640625,-34
5.0703125,-19
5.07421875,-12
5.078125,-8
5.08203125,3
5.0859375,26
5.08984375,52
5.09375,71
5.09765625,74
5.1015625,55
5.10546875,20
5.109375,-14
5.11328125,-32
5.1171875,-34
5.12109375,-27
5.125,-20
5.12890625,-20
5.1328125,-29
5.13671875,-47
5.140625,-65
5.14453125,-73
5.1484375,-69
5.15234375,-56
5.15625,-35
5.16015625,-8
5.1640625,19
5.16796875,37
5.171875,42
5.17578125,35
5.1796875,20
5.18359375,1
5.1875,-13
5.19140625,-18
5.1953125,-15
5.19921875,-10
5.203125,-7
5.20703125,-9
5.2109375,-22
5.21484375,-42
5.21875,-63
5.22265625,-77
5.2265625,-84
5.23046875,-79
5.234375,-65
5.23828125,-46
5.2421875,-32
5.24609375,-27
5.25,-28
5.25390625,-31
5.2578125,-32
5.26171875,-27
5.265625,-15
5.26953125,1
5.2734375,16
5.27734375,29
5.28125,38
5.28515625,42
5.2890625,45
5.29296875,48
5.296875,51
5.30078125,46
5.3046875,29
5.30859375,1
5.3125,-31
5.31640625,-56
5.3203125,-71
5.32421875,-75
5.328125,-67
5.33203125,-51
5.3359375,-39
5.33984375,-32
5.34375,-23
5.34765625,-5
5.3515625,19
5.35546875,42
5.359375,63
5.36328125,82
5.3671875,94
5.37109375,95
5.375,87
5.37890625,72
5.3828125,52
5.38671875,29
5.390625,7
5.39453125,-3
5.3984375,1
5.40234375,7
5.40625,6
5.41015625,-6
5.4140625,-22
5.41796875,-35
5.421875,-45
5.42578125,-46
5.4296875,-40
5.43359375,-33
5.4375,-29
5.44140625,-23
5.4453125,-5
5.44921875,24
5.453125,54
5.45703125,79
5.4609375,100
5.46484375,115
5.46875,119
5.47265625,113
5.4765625,97
5.48046875,74
5.484375,42
5.48828125,2
5.4921875,-37
5.49609375,-66
5.5,-85
5.50390625,-95
5.5078125,-89
5.51171875,-68
5.515625,-41
5.51953125,-23
5.5234375,-17
5.52734375,-14
5.53125,-9
5.53515625,-2
5.5390625,11
5.54296875,30
5.546875,47
5.55078125,51
5.5546875,45
5.55859375,34
5.5625,21
5.56640625,5
5.5703125,-14
5.57421875,-35
5.578125,-53
5.58203125,-66
5.5859375,-71
5.58984375,-67
5.59375,-57
5.59765625,-46
5.6015625,-35
5.60546875,-28
5.609375,-23
5.61328125,-18
5.6171875,-12
5.62109375,-3
5.625,8
5.62890625,22
5.6328125,33
5.63671875,39
5.640625,37
5.64453125,29
5.6484375,17
5.65234375,7
5.65625,3
5.66015625,3
5.6640625,2
5.66796875,-2
5.671875,-8
5.67578125,-17
5.6796875,-27
5.68359375,-32
5.6875,-31
5.69140625,-26
5.6953125,-17
5.69921875,-3
5.703125,9
5.70703125,16
5.7109375,20
5.71484375,25
5.71875,31
5.72265625,39
5.7265625,48
5.73046875,53
5.734375,46
5.73828125,27
5.7421875,5
5.74609375,-14
5.75,-28
5.75390625,-33
5.7578125,-31
5.76171875,-25
5.765625,-20
5.76953125,-17
5.7734375,-18
5.77734375,-23
5.78125,-35
5.78515625,-49
5.7890625,-58
5.79296875,-57
5.796875,-41
5.80078125,-14
5.8046875,15
5.80859375,37
5.8125,46
5.81640625,44
5.8203125,37
5.82421875,31
5.828125,32
5.83203125,36
5.8359375,36
5.83984375,30
5.84375,20
5.84765625,5
5.8515625,-13
5.85546875,-28
5.859375,-36
5.86328125,-36
5.8671875,-31
5.87109375,-22
5.875,-11
5.87890625,-3
5.8828125,-1
5.88671875,-3
5.890625,-6
5.89453125,-12
5.8984375,-18
5.90234375,-19
5.90625,-16
5.91015625,-11
5.9140625,-6
5.91796875,-3
5.921875,-8
5.92578125,-18
5.9296875,-32
5.93359375,-45
5.9375,-52
5.94140625,-55
5.9453125,-57
5.94921875,-64
5.953125,-78
5.95703125,-92
5.9609375,-102
5.96484375,-100
5.96875,-84
5.97265625,-55
5.9765625,-23
5.98046875,-2
5.984375,7
5.98828125,11
5.9921875,13
5.99609375,16
6.0,21
6.00390625,30
6.0078125,37
6.01171875,37
6.015625,34
6.01953125,35
6.0234375,34
6.02734375,26
6.03125,6
6.03515625,-27
6.0390625,-69
6.04296875,-109
6.046875,-134
6.05078125,-137
6.0546875,-120
6.05859375,-90
6.0625,-56
6.06640625,-29
6.0703125,-11
6.07421875,3
6.078125,17
6.08203125,29
6.0859375,37
6.08984375,40
6.09375,37
6.09765625,32
6.1015625,24
6.10546875,11
6.109375,-3
6.11328125,-15
6.1171875,-25
6.12109375,-30
6.125,-29
6.12890625,-26
6.1328125,-30
6.13671875,-47
6.140625,-73
6.14453125,-100
6.1484375,-117
6.15234375,-112
6.15625,-83
6.16015625,-38
6.1640625,5
6.16796875,37
6.171875,52
6.17578125,50
6.1796875,39
6.18359375,34
6.1875,40
6.19140625,49
6.1953125,51
6.19921875,41
6.203125,22
6.20703125,-5
6.2109375,-30
6.21484375,-45
6.21875,-47
6.22265625,-40
6.2265625,-31
6.23046875,-27
6.234375,-28
6.23828125,-36
6.2421875,-48
6.24609375,-58
6.25,-56
6.25390625,-40
6.2578125,-16
6.26171875,12
6.265625,41
6.26953125,62
6.2734375,69
6.27734375,68
6.28125,65
6.28515625,62
6.2890625,55
6.29296875,46
6.296875,34
6.30078125,12
6.3046875,-19
6.30859375,-54
6.3125,-83
6.31640625,-102
6.3203125,-105
6.32421875,-90
6.328125,-59
6.33203125,-21
6.3359375,15
6.33984375,41
6.34375,59
6.34765625,74
6.3515625,91
6.35546875,108
6.359375,125
6.36328125,137
6.3671875,135
6.37109375,115
6.375,79
6.37890625,34
6.3828125,-11
6.38671875,-49
6.390625,-75
6.39453125,-90
6.3984375,-95
6.40234375,-95
6.40625,-95
6.41015625,-96
6.4140625,-92
6.41796875,-80
6.421875,-58
6.42578125,-29
6.4296875,2
6.43359375,26
6.4375,42
6.44140625,47
6.4453125,39
6.44921875,25
6.453125,10
6.45703125,-2
6.4609375,-8
6.46484375,-8
6.46875,-1
6.47265625,1
6.4765625,-8
6.48046875,-26
6.484375,-49
6.48828125,-73
6.4921875,-88
6.49609375,-85
6.5,-64
6.50390625,-34
6.5078125,-6
6.51171875,14
6.515625,23
6.51953125,23
6.5234375,25
6.52734375,38
6.53125,65
6.53515625,99
6.5390625,130
6.54296875,145
6.546875,135
6.55078125,102
6.5546875,56
6.55859375,4
6.5625,-44
6.56640625,-78
6.5703125,-93
6.57421875,-97
6.578125,-99
6.58203125,-98
6.5859375,-97
6.58984375,-98
6.59375,-97
6.59765625,-86
6.6015625,-61
6.60546875,-26
6.609375,10
6.61328125,41
6.6171875,62
6.62109375,73
6.625,78
6.62890625,82
6.6328125,89
6.63671875,97
6.640625,96
