Time,F3
1.77734375,1
1.78125,-5
1.78515625,-1
1.7890625,8
1.79296875,17
1.796875,25
1.80078125,32
1.8046875,34
1.80859375,28
1.8125,15
1.81640625,-1
1.8203125,-14
1.82421875,-15
1.828125,-5
1.83203125,14
1.8359375,35
1.83984375,52
1.84375,58
1.84765625,56
1.8515625,51
1.85546875,47
1.859375,42
1.86328125,31
1.8671875,18
1.87109375,7
1.875,-2
1.87890625,-12
1.8828125,-21
1.88671875,-24
1.890625,-26
1.89453125,-30
1.8984375,-32
1.90234375,-22
1.90625,-6
1.91015625,9
1.9140625,21
1.91796875,33
1.921875,43
1.92578125,45
1.9296875,42
1.93359375,40
1.9375,40
1.94140625,40
1.9453125,39
1.94921875,37
1.953125,33
1.95703125,21
1.9609375,1
1.96484375,-23
1.96875,-43
1.97265625,-55
1.9765625,-56
1.98046875,-49
1.984375,-38
1.98828125,-30
1.9921875,-26
1.99609375,-25
2.0,-22
2.00390625,-16
2.0078125,-4
2.01171875,14
2.015625,34
2.01953125,50
2.0234375,57
2.02734375,56
2.03125,50
2.03515625,41
2.0390625,30
2.04296875,22
2.046875,16
2.05078125,12
2.0546875,4
2.05859375,-8
2.0625,-18
2.06640625,-23
2.0703125,-21
2.07421875,-11
2.078125,6
2.08203125,27
2.0859375,44
2.08984375,51
2.09375,47
2.09765625,36
2.1015625,26
2.10546875,22
2.109375,29
2.11328125,46
2.1171875,67
2.12109375,81
2.125,82
2.12890625,72
2.1328125,54
2.13671875,38
2.140625,32
2.14453125,36
2.1484375,47
2.15234375,57
2.15625,59
2.16015625,49
2.1640625,28
2.16796875,5
2.171875,-12
2.17578125,-17
2.1796875,-13
2.18359375,-6
2.1875,3
2.19140625,12
2.1953125,20
2.19921875,28
2.203125,37
2.20703125,47
2.2109375,53
2.21484375,51
2.21875,46
2.22265625,43
2.2265625,44
2.23046875,52
2.234375,66
2.23828125,80
2.2421875,88
2.24609375,86
2.25,78
2.25390625,65
2.2578125,50
2.26171875,38
2.265625,36
2.26953125,42
2.2734375,52
2.27734375,63
2.28125,74
2.28515625,83
2.2890625,91
2.29296875,96
2.296875,102
2.30078125,107
2.3046875,104
2.30859375,87
2.3125,61
2.31640625,34
2.3203125,13
2.32421875,-3
2.328125,-14
2.33203125,-18
2.3359375,-19
2.33984375,-19
2.34375,-19
2.34765625,-18
2.3515625,-18
2.35546875,-21
2.359375,-21
2.36328125,-13
2.3671875,1
2.37109375,18
2.375,34
2.37890625,40
2.3828125,33
2.38671875,20
2.390625,8
2.39453125,-2
2.3984375,-9
2.40234375,-15
2.40625,-16
2.41015625,-12
2.4140625,-5
2.41796875,4
2.421875,11
2.42578125,13
2.4296875,9
2.43359375,-2
2.4375,-15
2.44140625,-27
2.4453125,-34
2.44921875,-38
2.453125,-38
2.45703125,-35
2.4609375,-27
2.46484375,-20
2.46875,-15
2.47265625,-11
2.4765625,-8
2.48046875,-5
2.484375,-3
2.48828125,0
2.4921875,1
2.49609375,1
2.5,2
2.50390625,3
2.5078125,0
2.51171875,-8
2.515625,-21
2.51953125,-38
2.5234375,-55
2.52734375,-64
2.53125,-63
2.53515625,-56
2.5390625,-46
2.54296875,-38
2.546875,-32
2.55078125,-28
2.5546875,-23
2.55859375,-14
2.5625,-5
2.56640625,3
2.5703125,8
2.57421875,10
2.578125,7
2.58203125,0
2.5859375,-7
2.58984375,-15
2.59375,-25
2.59765625,-37
2.6015625,-51
2.60546875,-65
2.609375,-79
2.61328125,-85
2.6171875,-80
2.62109375,-65
2.625,-44
2.62890625,-24
2.6328125,-15
2.63671875,-20
2.640625,-35
2.64453125,-54
2.6484375,-68
2.65234375,-72
2.65625,-67
2.66015625,-54
2.6640625,-35
2.66796875,-13
2.671875,5
2.67578125,14
2.6796875,15
2.68359375,4
2.6875,-15
2.69140625,-35
2.6953125,-49
2.69921875,-55
2.703125,-56
2.70703125,-53
2.7109375,-51
2.71484375,-52
2.71875,-52
2.72265625,-50
2.7265625,-45
2.73046875,-38
2.734375,-32
2.73828125,-29
2.7421875,-28
2.74609375,-30
2.75,-31
2.75390625,-31
2.7578125,-26
2.76171875,-20
2.765625,-17
2.76953125,-20
2.7734375,-24
2.77734375,-28
2.78125,-35
2.78515625,-43
2.7890625,-48
2.79296875,-44
2.796875,-32
2.80078125,-13
2.8046875,11
2.80859375,37
2.8125,55
2.81640625,59
2.8203125,52
2.82421875,37
2.828125,19
2.83203125,-4
2.8359375,-26
2.83984375,-41
2.84375,-45
2.84765625,-44
2.8515625,-42
2.85546875,-46
2.859375,-58
2.86328125,-78
2.8671875,-99
2.87109375,-114
2.875,-115
2.87890625,-106
2.8828125,-96
2.88671875,-91
2.890625,-86
2.89453125,-75
2.8984375,-55
2.90234375,-29
2.90625,-3
2.91015625,21
2.9140625,36
2.91796875,41
2.921875,42
2.92578125,46
2.9296875,53
2.93359375,55
2.9375,46
2.94140625,29
2.9453125,8
2.94921875,-14
2.953125,-34
2.95703125,-49
2.9609375,-58
2.96484375,-65
2.96875,-72
2.97265625,-75
2.9765625,-73
2.98046875,-63
2.984375,-49
2.98828125,-35
2.9921875,-24
2.99609375,-15
3.0,-7
3.00390625,1
3.0078125,10
3.01171875,21
3.015625,32
3.01953125,39
3.0234375,41
3.02734375,43
3.03125,47
3.03515625,50
3.0390625,50
3.04296875,44
3.046875,33
3.05078125,13
3.0546875,-13
3.05859375,-40
3.0625,-61
3.06640625,-76
3.0703125,-85
3.07421875,-86
3.078125,-78
3.08203125,-66
3.0859375,-55
3.08984375,-44
3.09375,-29
3.09765625,-17
3.1015625,-16
3.10546875,-22
3.109375,-27
3.11328125,-29
3.1171875,-26
3.12109375,-21
3.125,-14
3.12890625,-11
3.1328125,-18
3.13671875,-34
3.140625,-54
3.14453125,-72
3.1484375,-84
3.15234375,-89
3.15625,-88
3.16015625,-77
3.1640625,-55
3.16796875,-25
3.171875,7
3.17578125,35
3.1796875,59
3.18359375,75
3.1875,81
3.19140625,80
3.1953125,74
3.19921875,69
3.203125,67
3.20703125,65
3.2109375,63
3.21484375,57
3.21875,44
3.22265625,21
3.2265625,-7
3.23046875,-33
3.234375,-53
3.23828125,-64
3.2421875,-63
3.24609375,-52
3.25,-37
3.25390625,-24
3.2578125,-15
3.26171875,-12
3.265625,-13
3.26953125,-13
3.2734375,-4
3.27734375,17
3.28125,43
3.28515625,60
3.2890625,62
3.29296875,47
3.296875,21
3.30078125,-13
3.3046875,-48
3.30859375,-76
3.3125,-90
3.31640625,-95
3.3203125,-93
3.32421875,-86
3.328125,-74
3.33203125,-57
3.3359375,-37
3.33984375,-16
3.34375,5
3.34765625,23
3.3515625,31
3.35546875,25
3.359375,13
3.36328125,7
3.3671875,10
3.37109375,20
3.375,29
3.37890625,33
3.3828125,32
3.38671875,31
3.390625,28
3.39453125,21
3.3984375,14
3.40234375,9
3.40625,1
3.41015625,-16
3.4140625,-38
3.41796875,-59
3.421875,-73
3.42578125,-79
3.4296875,-78
3.43359375,-69
3.4375,-54
3.44140625,-36
3.4453125,-18
3.44921875,1
3.453125,25
3.45703125,54
3.4609375,78
3.46484375,90
3.46875,88
3.47265625,75
3.4765625,53
3.48046875,21
3.484375,-16
3.48828125,-47
3.4921875,-70
3.49609375,-83
3.5,-87
3.50390625,-85
3.5078125,-80
3.51171875,-73
3.515625,-61
3.51953125,-43
3.5234375,-19
3.52734375,13
3.53125,51
3.53515625,86
3.5390625,112
3.54296875,131
3.546875,145
3.55078125,153
3.5546875,155
3.55859375,153
3.5625,147
3.56640625,134
3.5703125,112
3.57421875,87
3.578125,62
3.58203125,36
3.5859375,10
3.58984375,-11
3.59375,-21
3.59765625,-21
3.6015625,-13
3.60546875,-2
3.609375,4
3.61328125,3
3.6171875,3
3.62109375,13
3.625,34
3.62890625,56
3.6328125,77
3.63671875,97
3.640625,115
3.64453125,125
3.6484375,129
3.65234375,125
3.65625,110
3.66015625,81
3.6640625,48
3.66796875,21
3.671875,5
3.67578125,-7
3.6796875,-18
3.68359375,-29
3.6875,-39
3.69140625,-42
3.6953125,-40
3.69921875,-32
3.703125,-20
3.70703125,-4
3.7109375,13
3.71484375,32
3.71875,53
3.72265625,74
3.7265625,91
3.73046875,101
3.734375,102
3.73828125,95
3.7421875,81
3.74609375,64
3.75,47
3.75390625,30
3.7578125,17
3.76171875,9
3.765625,7
3.76953125,4
3.7734375,-2
3.77734375,-9
3.78125,-13
3.78515625,-16
3.7890625,-16
3.79296875,-13
3.796875,-6
3.80078125,1
3.8046875,9
3.80859375,19
3.8125,35
3.81640625,51
3.8203125,61
3.82421875,62
3.828125,55
3.83203125,46
3.8359375,36
3.83984375,25
3.84375,9
3.84765625,-11
3.8515625,-24
3.85546875,-28
3.859375,-26
3.86328125,-21
3.8671875,-17
3.87109375,-18
3.875,-22
3.87890625,-25
3.8828125,-17
3.88671875,2
3.890625,24
3.89453125,41
3.8984375,46
3.90234375,43
3.90625,35
3.91015625,28
3.9140625,24
3.91796875,26
3.921875,30
3.92578125,33
3.9296875,33
3.93359375,26
3.9375,10
3.94140625,-11
3.9453125,-33
3.94921875,-47
3.953125,-52
3.95703125,-47
3.9609375,-31
3.96484375,-10
3.96875,6
3.97265625,15
3.9765625,21
3.98046875,34
3.984375,53
3.98828125,70
3.9921875,77
3.99609375,74
4.0,63
4.00390625,47
4.0078125,29
4.01171875,15
4.015625,7
4.01953125,-3
4.0234375,-16
4.02734375,-28
4.03125,-34
4.03515625,-38
4.0390625,-45
4.04296875,-57
4.046875,-66
4.05078125,-66
4.0546875,-55
4.05859375,-33
4.0625,-5
4.06640625,23
4.0703125,42
4.07421875,46
4.078125,40
4.08203125,26
4.0859375,11
4.08984375,-2
4.09375,-10
4.09765625,-17
4.1015625,-25
4.10546875,-37
4.109375,-49
4.11328125,-60
4.1171875,-68
4.12109375,-76
4.125,-83
4.12890625,-92
4.1328125,-103
4.13671875,-111
4.140625,-112
4.14453125,-102
4.1484375,-82
4.15234375,-58
4.15625,-30
4.16015625,-3
4.1640625,22
4.16796875,41
4.171875,50
4.17578125,49
4.1796875,41
4.18359375,30
4.1875,14
4.19140625,1
4.1953125,-8
4.19921875,-13
4.203125,-24
4.20703125,-43
4.2109375,-68
4.21484375,-94
4.21875,-118
4.22265625,-135
4.2265625,-138
4.23046875,-128
4.234375,-112
4.23828125,-92
4.2421875,-71
4.24609375,-48
4.25,-21
4.25390625,5
4.2578125,26
4.26171875,40
4.265625,43
4.26953125,30
4.2734375,6
4.27734375,-20
4.28125,-38
4.28515625,-51
4.2890625,-61
4.29296875,-70
4.296875,-79
4.30078125,-89
4.3046875,-95
4.30859375,-94
4.3125,-89
4.31640625,-85
4.3203125,-84
4.32421875,-82
4.328125,-75
4.33203125,-61
4.3359375,-42
4.33984375,-21
4.34375,-8
4.34765625,-7
4.3515625,-14
4.35546875,-22
4.359375,-29
4.36328125,-30
4.3671875,-27
4.37109375,-24
4.375,-27
4.37890625,-39
4.3828125,-57
4.38671875,-78
4.390625,-98
4.39453125,-108
4.3984375,-105
4.40234375,-91
4.40625,-67
4.41015625,-40
4.4140625,-16
4.41796875,-2
4.421875,1
4.42578125,-2
4.4296875,-6
4.43359375,-6
4.4375,0
4.44140625,9
4.4453125,14
4.44921875,13
4.453125,9
4.45703125,3
4.4609375,-3
4.46484375,-9
4.46875,-16
4.47265625,-23
4.4765625,-29
4.48046875,-36
4.484375,-40
4.48828125,-40
4.4921875,-37
4.49609375,-36
4.5,-37
4.50390625,-35
4.5078125,-26
4.51171875,-14
4.515625,-4
4.51953125,3
4.5234375,9
4.52734375,11
4.53125,9
4.53515625,7
4.5390625,9
4.54296875,10
4.546875,4
4.55078125,-9
4.5546875,-23
4.55859375,-34
4.5625,-43
4.56640625,-47
4.5703125,-42
4.57421875,-31
4.578125,-21
4.58203125,-16
4.5859375,-13
4.58984375,-11
4.59375,-9
4.59765625,-4
4.6015625,6
4.60546875,20
4.609375,28
4.61328125,27
4.6171875,17
4.62109375,4
4.625,-3
4.62890625,-7
4.6328125,-11
4.63671875,-17
4.640625,-25
4.64453125,-36
4.6484375,-45
4.65234375,-45
4.65625,-37
4.66015625,-23
4.6640625,-6
4.66796875,12
4.671875,30
4.67578125,43
4.6796875,48
4.68359375,41
4.6875,25
4.69140625,5
4.6953125,-14
4.69921875,-27
4.703125,-33
4.70703125,-35
4.7109375,-33
4.71484375,-28
4.71875,-17
4.72265625,-2
4.7265625,8
4.73046875,11
4.734375,7
4.73828125,-4
4.7421875,-19
4.74609375,-33
4.75,-45
4.75390625,-55
4.7578125,-65
4.76171875,-74
4.765625,-78
4.76953125,-74
4.7734375,-65
4.77734375,-52
4.78125,-36
4.78515625,-22
4.7890625,-14
4.79296875,-10
4.796875,-11
4.80078125,-20
4.8046875,-34
4.80859375,-50
4.8125,-65
4.81640625,-74
4.8203125,-72
4.82421875,-58
4.828125,-37
4.83203125,-11
4.8359375,12
4.83984375,25
4.84375,28
4.84765625,28
4.8515625,26
4.85546875,22
4.859375,14
4.86328125,6
4.8671875,-2
4.87109375,-9
4.875,-15
4.87890625,-21
4.8828125,-25
4.88671875,-28
4.890625,-32
4.89453125,-36
4.8984375,-37
4.90234375,-33
4.90625,-28
4.91015625,-24
4.9140625,-24
4.91796875,-26
4.921875,-33
4.92578125,-46
4.9296875,-59
4.93359375,-62
4.9375,-50
4.94140625,-24
4.9453125,8
4.94921875,32
4.953125,41
4.95703125,36
4.9609375,20
4.96484375,-1
4.96875,-14
4.97265625,-15
4.9765625,-7
4.98046875,3
4.984375,8
4.98828125,10
4.9921875,9
4.99609375,8
5.0,9
5.00390625,13
5.0078125,20
5.01171875,28
5.015625,27
5.01953125,16
5.0234375,1
5.02734375,-13
5.03125,-26
5.03515625,-37
5.0390625,-42
5.04296875,-40
5.046875,-31
5.05078125,-20
5.0546875,-5
5.05859375,16
5.0625,37
5.06640625,54
5.0703125,64
5.07421875,66
5.078125,56
5.08203125,38
5.0859375,20
5.08984375,6
5.09375,-8
5.09765625,-21
5.1015625,-33
5.10546875,-38
5.109375,-38
5.11328125,-29
5.1171875,-12
5.12109375,10
5.125,28
5.12890625,39
5.1328125,45
5.13671875,50
5.140625,55
5.14453125,59
5.1484375,59
5.15234375,56
5.15625,50
5.16015625,39
5.1640625,26
5.16796875,16
5.171875,10
5.17578125,4
5.1796875,-2
5.18359375,-2
5.1875,4
5.19140625,10
5.1953125,16
5.19921875,22
5.203125,28
5.20703125,29
5.2109375,31
5.21484375,36
5.21875,45
5.22265625,53
5.2265625,56
5.23046875,54
5.234375,49
5.23828125,41
5.2421875,31
5.24609375,22
5.25,13
5.25390625,8
5.2578125,10
5.26171875,21
5.265625,35
5.26953125,43
5.2734375,39
5.27734375,23
5.28125,-1
5.28515625,-23
5.2890625,-36
5.29296875,-35
5.296875,-25
5.30078125,-10
5.3046875,3
5.30859375,13
5.3125,22
5.31640625,32
5.3203125,41
5.32421875,47
5.328125,48
5.33203125,46
5.3359375,42
5.33984375,40
5.34375,40
5.34765625,40
5.3515625,40
5.35546875,44
5.359375,48
5.36328125,47
5.3671875,42
5.37109375,33
5.375,19
5.37890625,-2
5.3828125,-20
5.38671875,-26
5.390625,-20
5.39453125,-9
5.3984375,-1
5.40234375,4
5.40625,4
5.41015625,-3
5.4140625,-11
5.41796875,-12
5.421875,-2
5.42578125,15
5.4296875,31
5.43359375,42
5.4375,44
5.44140625,35
5.4453125,19
5.44921875,-1
5.453125,-21
5.45703125,-38
5.4609375,-52
5.46484375,-60
5.46875,-61
5.47265625,-54
5.4765625,-42
5.48046875,-31
5.484375,-23
5.48828125,-16
5.4921875,-5
5.49609375,13
5.5,33
5.50390625,48
5.5078125,53
5.51171875,52
5.515625,51
5.51953125,56
5.5234375,72
5.52734375,96
5.53125,120
5.53515625,129
5.5390625,120
5.54296875,101
5.546875,79
5.55078125,58
5.5546875,40
5.55859375,27
5.5625,12
5.56640625,-7
5.5703125,-24
5.57421875,-31
5.578125,-31
5.58203125,-25
5.5859375,-12
5.58984375,8
5.59375,30
5.59765625,50
5.6015625,68
5.60546875,85
5.609375,94
5.61328125,94
5.6171875,87
5.62109375,78
5.625,72
5.62890625,69
5.6328125,72
5.63671875,82
5.640625,97
5.64453125,111
5.6484375,113
5.65234375,101
5.65625,77
5.66015625,48
5.6640625,21
5.66796875,-1
5.671875,-17
5.67578125,-26
5.6796875,-23
5.68359375,-8
5.6875,13
5.69140625,35
5.6953125,55
5.69921875,67
5.703125,66
5.70703125,52
5.7109375,30
5.71484375,7
5.71875,-13
5.72265625,-28
5.7265625,-31
5.73046875,-20
5.734375,-1
5.73828125,17
5.7421875,28
5.74609375,33
5.75,39
5.75390625,44
5.7578125,48
5.76171875,51
5.765625,55
5.76953125,59
5.7734375,56
5.77734375,43
5.78125,23
5.78515625,-1
5.7890625,-29
5.79296875,-54
5.796875,-71
5.80078125,-78
5.8046875,-77
5.80859375,-72
5.8125,-65
5.81640625,-58
5.8203125,-54
5.82421875,-54
5.828125,-58
5.83203125,-67
5.8359375,-78
5.83984375,-87
5.84375,-89
5.84765625,-84
5.8515625,-69
5.85546875,-46
5.859375,-17
5.86328125,8
5.8671875,22
5.87109375,25
5.875,28
5.87890625,35
5.8828125,43
5.88671875,47
5.890625,45
5.89453125,34
5.8984375,9
5.90234375,-26
5.90625,-62
5.91015625,-92
5.9140625,-114
5.91796875,-127
5.921875,-131
5.92578125,-126
5.9296875,-114
5.93359375,-94
5.9375,-68
5.94140625,-36
5.9453125,-1
5.94921875,30
5.953125,45
5.95703125,39
5.9609375,24
5.96484375,16
5.96875,19
5.97265625,28
5.9765625,38
5.98046875,42
5.984375,33
5.98828125,11
5.9921875,-16
5.99609375,-37
6.0,-45
6.00390625,-44
6.0078125,-40
6.01171875,-36
6.015625,-32
6.01953125,-28
6.0234375,-25
6.02734375,-20
6.03125,-9
6.03515625,5
6.0390625,19
6.04296875,28
6.046875,31
6.05078125,33
6.0546875,40
6.05859375,53
6.0625,69
6.06640625,82
6.0703125,87
6.07421875,79
6.078125,58
6.08203125,28
6.0859375,-5
6.08984375,-32
6.09375,-50
6.09765625,-57
6.1015625,-56
6.10546875,-46
6.109375,-27
6.11328125,-2
6.1171875,23
6.12109375,43
6.125,60
6.12890625,71
6.1328125,76
6.13671875,79
6.140625,86
6.14453125,98
6.1484375,111
6.15234375,119
6.15625,118
6.16015625,103
6.1640625,79
6.16796875,53
6.171875,33
6.17578125,16
6.1796875,-1
6.18359375,-20
6.1875,-44
6.19140625,-75
6.1953125,-107
6.19921875,-129
6.203125,-133
6.20703125,-122
6.2109375,-100
6.21484375,-73
6.21875,-46
6.22265625,-27
6.2265625,-15
6.23046875,-6
6.234375,8
6.23828125,26
6.2421875,40
6.24609375,44
6.25,36
6.25390625,21
6.2578125,4
6.26171875,-14
6.265625,-33
6.26953125,-52
6.2734375,-69
6.27734375,-84
6.28125,-95
6.28515625,-102
6.2890625,-102
6.29296875,-98
6.296875,-90
6.30078125,-79
6.3046875,-60
6.30859375,-34
6.3125,-7
6.31640625,13
6.3203125,26
6.32421875,35
6.328125,43
6.33203125,50
6.3359375,52
6.33984375,49
6.34375,37
6.34765625,13
6.3515625,-18
6.35546875,-52
6.359375,-82
6.36328125,-104
6.3671875,-117
6.37109375,-120
6.375,-118
6.37890625,-112
6.3828125,-104
6.38671875,-95
6.390625,-86
6.39453125,-77
6.3984375,-66
6.40234375,-49
6.40625,-27
6.41015625,-6
6.4140625,8
6.41796875,14
6.421875,15
6.42578125,7
6.4296875,-8
6.43359375,-25
6.4375,-38
6.44140625,-50
6.4453125,-65
6.44921875,-81
6.453125,-94
6.45703125,-103
6.4609375,-108
6.46484375,-106
6.46875,-95
6.47265625,-75
6.4765625,-53
6.48046875,-35
6.484375,-23
6.48828125,-12
6.4921875,3
6.49609375,20
6.5,33
6.50390625,42
6.5078125,47
6.51171875,49
6.515625,45
6.51953125,34
6.5234375,21
6.52734375,10
6.53125,-1
6.53515625,-12
6.5390625,-21
6.54296875,-28
6.546875,-33
6.55078125,-43
6.5546875,-57
6.55859375,-69
6.5625,-74
6.56640625,-70
6.5703125,-59
6.57421875,-41
6.578125,-18
6.58203125,6
6.5859375,29
6.58984375,50
6.59375,69
6.59765625,81
6.6015625,84
6.60546875,77
