Time,F8
1.36328125,-9
1.3671875,-12
1.37109375,-16
1.375,-21
1.37890625,-23
1.3828125,-24
1.38671875,-23
1.390625,-21
1.39453125,-20
1.3984375,-21
1.40234375,-25
1.40625,-29
1.41015625,-29
1.4140625,-25
1.41796875,-18
1.421875,-7
1.42578125,4
1.4296875,14
1.43359375,20
1.4375,23
1.44140625,25
1.4453125,27
1.44921875,30
1.453125,34
1.45703125,37
1.4609375,38
1.46484375,37
1.46875,35
1.47265625,33
1.4765625,33
1.48046875,31
1.484375,26
1.48828125,19
1.4921875,9
1.49609375,0
1.5,-6
1.50390625,-7
1.5078125,-2
1.51171875,6
1.515625,15
1.51953125,23
1.5234375,28
1.52734375,27
1.53125,20
1.53515625,11
1.5390625,1
1.54296875,-8
1.546875,-12
1.55078125,-9
1.5546875,-4
1.55859375,2
1.5625,6
1.56640625,6
1.5703125,1
1.57421875,-7
1.578125,-11
1.58203125,-7
1.5859375,3
1.58984375,15
1.59375,22
1.59765625,23
1.6015625,17
1.60546875,6
1.609375,-4
1.61328125,-8
1.6171875,-6
1.62109375,-2
1.625,1
1.62890625,0
1.6328125,-5
1.63671875,-12
1.640625,-18
1.64453125,-21
1.6484375,-17
1.65234375,-8
1.65625,2
1.66015625,9
1.6640625,11
1.66796875,9
1.671875,3
1.67578125,-5
1.6796875,-11
1.68359375,-15
1.6875,-16
1.69140625,-14
1.6953125,-6
1.69921875,8
1.703125,21
1.70703125,25
1.7109375,21
1.71484375,14
1.71875,5
1.72265625,0
1.7265625,1
1.73046875,7
1.734375,10
1.73828125,8
1.7421875,4
1.74609375,5
1.75,11
1.75390625,20
1.7578125,31
1.76171875,39
1.765625,44
1.76953125,45
1.7734375,45
1.77734375,48
1.78125,52
1.78515625,57
1.7890625,58
1.79296875,54
1.796875,42
1.80078125,29
1.8046875,16
1.80859375,5
1.8125,-3
1.81640625,-5
1.8203125,-4
1.82421875,-6
1.828125,-10
1.83203125,-14
1.8359375,-17
1.83984375,-19
1.84375,-20
1.84765625,-18
1.8515625,-12
1.85546875,-3
1.859375,6
1.86328125,14
1.8671875,16
1.87109375,12
1.875,1
1.87890625,-13
1.8828125,-27
1.88671875,-37
1.890625,-42
1.89453125,-45
1.8984375,-47
1.90234375,-49
1.90625,-52
1.91015625,-55
1.9140625,-59
1.91796875,-61
1.921875,-60
1.92578125,-58
1.9296875,-55
1.93359375,-54
1.9375,-51
1.94140625,-48
1.9453125,-41
1.94921875,-30
1.953125,-15
1.95703125,-1
1.9609375,6
1.96484375,4
1.96875,-8
1.97265625,-28
1.9765625,-49
1.98046875,-63
1.984375,-65
1.98828125,-59
1.9921875,-49
1.99609375,-40
2.0,-32
2.00390625,-26
2.0078125,-21
2.01171875,-13
2.015625,-2
2.01953125,10
2.0234375,22
2.02734375,31
2.03125,38
2.03515625,39
2.0390625,36
2.04296875,28
2.046875,18
2.05078125,9
2.0546875,2
2.05859375,-4
2.0625,-13
2.06640625,-24
2.0703125,-36
2.07421875,-45
2.078125,-49
2.08203125,-46
2.0859375,-35
2.08984375,-20
2.09375,-4
2.09765625,8
2.1015625,17
2.10546875,20
2.109375,20
2.11328125,20
2.1171875,22
2.12109375,26
2.125,28
2.12890625,27
2.1328125,23
2.13671875,15
2.140625,6
2.14453125,-5
2.1484375,-14
2.15234375,-19
2.15625,-19
2.16015625,-16
2.1640625,-12
2.16796875,-7
2.171875,-5
2.17578125,-6
2.1796875,-10
2.18359375,-12
2.1875,-11
2.19140625,-9
2.1953125,-10
2.19921875,-10
2.203125,-9
2.20703125,-6
2.2109375,-2
2.21484375,4
2.21875,14
2.22265625,23
2.2265625,30
2.23046875,35
2.234375,39
2.23828125,39
2.2421875,33
2.24609375,25
2.25,17
2.25390625,14
2.2578125,11
2.26171875,10
2.265625,7
2.26953125,5
2.2734375,1
2.27734375,-5
2.28125,-11
2.28515625,-17
2.2890625,-22
2.29296875,-26
2.296875,-29
2.30078125,-27
2.3046875,-19
2.30859375,-10
2.3125,-4
2.31640625,-4
2.3203125,-7
2.32421875,-14
2.328125,-24
2.33203125,-32
2.3359375,-37
2.33984375,-41
2.34375,-46
2.34765625,-53
2.3515625,-58
2.35546875,-59
2.359375,-54
2.36328125,-43
2.3671875,-29
2.37109375,-17
2.375,-6
2.37890625,1
2.3828125,4
2.38671875,7
2.390625,9
2.39453125,10
2.3984375,8
2.40234375,3
2.40625,-1
2.41015625,-4
2.4140625,-6
2.41796875,-6
2.421875,-7
2.42578125,-10
2.4296875,-16
2.43359375,-23
2.4375,-29
2.44140625,-33
2.4453125,-34
2.44921875,-31
2.453125,-24
2.45703125,-17
2.4609375,-14
2.46484375,-15
2.46875,-19
2.47265625,-26
2.4765625,-32
2.48046875,-35
2.484375,-33
2.48828125,-29
2.4921875,-24
2.49609375,-18
2.5,-14
2.50390625,-10
2.5078125,-6
2.51171875,-4
2.515625,-4
2.51953125,-5
2.5234375,-5
2.52734375,-3
2.53125,2
2.53515625,9
2.5390625,16
2.54296875,20
2.546875,18
2.55078125,13
2.5546875,7
2.55859375,2
2.5625,0
2.56640625,6
2.5703125,18
2.57421875,33
2.578125,47
2.58203125,59
2.5859375,68
2.58984375,71
2.59375,65
2.59765625,54
2.6015625,40
2.60546875,27
2.609375,14
2.61328125,6
2.6171875,2
2.62109375,-1
2.625,-5
2.62890625,-8
2.6328125,-8
2.63671875,-5
2.640625,1
2.64453125,7
2.6484375,14
2.65234375,18
2.65625,22
2.66015625,25
2.6640625,29
2.66796875,32
2.671875,33
2.67578125,33
2.6796875,33
2.68359375,32
2.6875,29
2.69140625,25
2.6953125,21
2.69921875,18
2.703125,15
2.70703125,12
2.7109375,11
2.71484375,9
2.71875,6
2.72265625,4
2.7265625,3
2.73046875,7
2.734375,12
2.73828125,16
2.7421875,18
2.74609375,18
2.75,14
2.75390625,8
2.7578125,0
2.76171875,-10
2.765625,-19
2.76953125,-26
2.7734375,-30
2.77734375,-33
2.78125,-34
2.78515625,-38
2.7890625,-45
2.79296875,-54
2.796875,-60
2.80078125,-62
2.8046875,-59
2.80859375,-52
2.8125,-41
2.81640625,-26
2.8203125,-12
2.82421875,0
2.828125,10
2.83203125,20
2.8359375,27
2.83984375,32
2.84375,37
2.84765625,40
2.8515625,40
2.85546875,36
2.859375,27
2.86328125,17
2.8671875,7
2.87109375,0
2.875,-4
2.87890625,-2
2.8828125,3
2.88671875,8
2.890625,10
2.89453125,9
2.8984375,6
2.90234375,2
2.90625,-1
2.91015625,1
2.9140625,6
2.91796875,13
2.921875,20
2.92578125,26
2.9296875,29
2.93359375,28
2.9375,24
2.94140625,20
2.9453125,19
2.94921875,20
2.953125,21
2.95703125,19
2.9609375,14
2.96484375,5
2.96875,-4
2.97265625,-12
2.9765625,-17
2.98046875,-18
2.984375,-15
2.98828125,-9
2.9921875,0
2.99609375,9
3.0,16
3.00390625,19
3.0078125,19
3.01171875,18
3.015625,17
3.01953125,18
3.0234375,21
3.02734375,24
3.03125,24
3.03515625,20
3.0390625,12
3.04296875,4
3.046875,-4
3.05078125,-9
3.0546875,-10
3.05859375,-9
3.0625,-10
3.06640625,-16
3.0703125,-23
3.07421875,-27
3.078125,-26
3.08203125,-18
3.0859375,-3
3.08984375,13
3.09375,23
3.09765625,23
3.1015625,14
3.10546875,1
3.109375,-10
3.11328125,-14
3.1171875,-11
3.12109375,-4
3.125,1
3.12890625,1
3.1328125,-3
3.13671875,-7
3.140625,-9
3.14453125,-6
3.1484375,0
3.15234375,8
3.15625,16
3.16015625,19
3.1640625,19
3.16796875,17
3.171875,16
3.17578125,16
3.1796875,18
3.18359375,21
3.1875,23
3.19140625,25
3.1953125,24
3.19921875,21
3.203125,17
3.20703125,10
3.2109375,2
3.21484375,-8
3.21875,-18
3.22265625,-24
3.2265625,-27
3.23046875,-27
3.234375,-27
3.23828125,-26
3.2421875,-24
3.24609375,-20
3.25,-15
3.25390625,-8
3.2578125,3
3.26171875,14
3.265625,25
3.26953125,33
3.2734375,38
3.27734375,39
3.28125,34
3.28515625,26
3.2890625,18
3.29296875,10
3.296875,6
3.30078125,8
3.3046875,13
3.30859375,18
3.3125,20
3.31640625,17
3.3203125,8
3.32421875,-4
3.328125,-13
3.33203125,-17
3.3359375,-16
3.33984375,-12
3.34375,-8
3.34765625,-5
3.3515625,-2
3.35546875,5
3.359375,16
3.36328125,27
3.3671875,34
3.37109375,36
3.375,33
3.37890625,27
3.3828125,22
3.38671875,20
3.390625,20
3.39453125,15
3.3984375,6
3.40234375,-4
3.40625,-14
3.41015625,-23
3.4140625,-29
3.41796875,-32
3.421875,-31
3.42578125,-32
3.4296875,-33
3.43359375,-34
3.4375,-35
3.44140625,-35
3.4453125,-31
3.44921875,-21
3.453125,-7
3.45703125,6
3.4609375,13
3.46484375,13
3.46875,7
3.47265625,-1
3.4765625,-6
3.48046875,-8
3.484375,-7
3.48828125,-5
3.4921875,-4
3.49609375,-3
3.5,0
3.50390625,5
3.5078125,10
3.51171875,14
3.515625,13
3.51953125,10
3.5234375,4
3.52734375,-1
3.53125,-5
3.53515625,-8
3.5390625,-12
3.54296875,-16
3.546875,-20
3.55078125,-21
3.5546875,-18
3.55859375,-14
3.5625,-11
3.56640625,-12
3.5703125,-16
3.57421875,-20
3.578125,-25
3.58203125,-28
3.5859375,-28
3.58984375,-28
3.59375,-29
3.59765625,-29
3.6015625,-25
3.60546875,-16
3.609375,-5
3.61328125,7
3.6171875,17
3.62109375,22
3.625,21
3.62890625,17
3.6328125,15
3.63671875,13
3.640625,12
3.64453125,11
3.6484375,10
3.65234375,6
3.65625,-3
3.66015625,-12
3.6640625,-21
3.66796875,-30
3.671875,-37
3.67578125,-40
3.6796875,-38
3.68359375,-31
3.6875,-22
3.69140625,-11
3.6953125,-3
3.69921875,1
3.703125,-1
3.70703125,-5
3.7109375,-7
3.71484375,-5
3.71875,1
3.72265625,9
3.7265625,16
3.73046875,18
3.734375,14
3.73828125,4
3.7421875,-8
3.74609375,-21
3.75,-34
3.75390625,-45
3.7578125,-54
3.76171875,-61
3.765625,-67
3.76953125,-68
3.7734375,-63
3.77734375,-55
3.78125,-44
3.78515625,-31
3.7890625,-18
3.79296875,-7
3.796875,0
3.80078125,3
3.8046875,3
3.80859375,-2
3.8125,-12
3.81640625,-23
3.8203125,-34
3.82421875,-41
3.828125,-44
3.83203125,-46
3.8359375,-46
3.83984375,-45
3.84375,-42
3.84765625,-38
3.8515625,-35
3.85546875,-31
3.859375,-29
3.86328125,-29
3.8671875,-32
3.87109375,-32
3.875,-26
3.87890625,-17
3.8828125,-8
3.88671875,-3
3.890625,-3
3.89453125,-8
3.8984375,-19
3.90234375,-30
3.90625,-35
3.91015625,-35
3.9140625,-32
3.91796875,-26
3.921875,-19
3.92578125,-12
3.9296875,-8
3.93359375,-3
3.9375,2
3.94140625,7
3.9453125,9
3.94921875,9
3.953125,11
3.95703125,16
3.9609375,23
3.96484375,34
3.96875,48
3.97265625,60
3.9765625,68
3.98046875,72
3.984375,72
3.98828125,69
3.9921875,63
3.99609375,54
4.0,41
4.00390625,25
4.0078125,10
4.01171875,-3
4.015625,-11
4.01953125,-13
4.0234375,-12
4.02734375,-12
4.03125,-14
4.03515625,-19
4.0390625,-23
4.04296875,-22
4.046875,-15
4.05078125,-6
4.0546875,1
4.05859375,4
4.0625,3
4.06640625,2
4.0703125,4
4.07421875,10
4.078125,18
4.08203125,22
4.0859375,17
4.08984375,5
4.09375,-13
4.09765625,-34
4.1015625,-53
4.10546875,-66
4.109375,-69
4.11328125,-64
4.1171875,-52
4.12109375,-37
4.125,-25
4.12890625,-21
4.1328125,-25
4.13671875,-34
4.140625,-44
4.14453125,-50
4.1484375,-51
4.15234375,-47
4.15625,-39
4.16015625,-29
4.1640625,-21
4.16796875,-18
4.171875,-21
4.17578125,-29
4.1796875,-37
4.18359375,-40
4.1875,-38
4.19140625,-31
4.1953125,-20
4.19921875,-10
4.203125,-4
4.20703125,1
4.2109375,7
4.21484375,15
4.21875,22
4.22265625,26
4.2265625,29
4.23046875,30
4.234375,29
4.23828125,27
4.2421875,25
4.24609375,25
4.25,26
4.25390625,31
4.2578125,37
4.26171875,41
4.265625,42
4.26953125,42
4.2734375,37
4.27734375,28
4.28125,16
4.28515625,6
4.2890625,-4
4.29296875,-13
4.296875,-18
4.30078125,-19
4.3046875,-19
4.30859375,-18
4.3125,-17
4.31640625,-15
4.3203125,-11
4.32421875,-4
4.328125,5
4.33203125,13
4.3359375,17
4.33984375,17
4.34375,13
4.34765625,6
4.3515625,0
4.35546875,-2
4.359375,-1
4.36328125,1
4.3671875,2
4.37109375,-1
4.375,-6
4.37890625,-12
4.3828125,-14
4.38671875,-12
4.390625,-10
4.39453125,-6
4.3984375,-2
4.40234375,6
4.40625,16
4.41015625,30
4.4140625,44
4.41796875,54
4.421875,55
4.42578125,49
4.4296875,41
4.43359375,35
4.4375,33
4.44140625,31
4.4453125,29
4.44921875,25
4.453125,18
4.45703125,9
4.4609375,2
4.46484375,-3
4.46875,-7
4.47265625,-11
4.4765625,-16
4.48046875,-16
4.484375,-13
4.48828125,-6
4.4921875,2
4.49609375,9
4.5,13
4.50390625,12
4.5078125,8
4.51171875,6
4.515625,8
4.51953125,14
4.5234375,24
4.52734375,34
4.53125,41
4.53515625,41
4.5390625,35
4.54296875,25
4.546875,15
4.55078125,10
4.5546875,8
4.55859375,10
4.5625,12
4.56640625,12
4.5703125,8
4.57421875,3
4.578125,-1
4.58203125,-3
4.5859375,-1
4.58984375,3
4.59375,9
4.59765625,14
4.6015625,16
4.60546875,17
4.609375,16
4.61328125,16
4.6171875,15
4.62109375,14
4.625,15
4.62890625,15
4.6328125,11
4.63671875,4
4.640625,-3
4.64453125,-9
4.6484375,-12
4.65234375,-12
4.65625,-6
4.66015625,2
4.6640625,8
4.66796875,11
4.671875,11
4.67578125,12
4.6796875,15
4.68359375,20
4.6875,26
4.69140625,28
4.6953125,26
4.69921875,20
4.703125,11
4.70703125,6
4.7109375,6
4.71484375,5
4.71875,0
4.72265625,-10
4.7265625,-23
4.73046875,-36
4.734375,-44
4.73828125,-45
4.7421875,-40
4.74609375,-33
4.75,-29
4.75390625,-27
4.7578125,-24
4.76171875,-20
4.765625,-13
4.76953125,-8
4.7734375,-4
4.77734375,-2
4.78125,-2
4.78515625,-1
4.7890625,2
4.79296875,8
4.796875,13
4.80078125,14
4.8046875,12
4.80859375,6
4.8125,-2
4.81640625,-8
4.8203125,-9
4.82421875,-4
4.828125,3
4.83203125,11
4.8359375,18
4.83984375,22
4.84375,24
4.84765625,25
4.8515625,29
4.85546875,38
4.859375,46
4.86328125,48
4.8671875,44
4.87109375,39
4.875,32
4.87890625,25
4.8828125,21
4.88671875,19
4.890625,17
4.89453125,12
4.8984375,8
4.90234375,8
4.90625,13
4.91015625,17
4.9140625,18
4.91796875,17
4.921875,15
4.92578125,13
4.9296875,14
4.93359375,18
4.9375,23
4.94140625,26
4.9453125,23
4.94921875,17
4.953125,12
4.95703125,9
4.9609375,10
4.96484375,13
4.96875,19
4.97265625,25
4.9765625,28
4.98046875,27
4.984375,23
4.98828125,17
4.9921875,9
4.99609375,2
5.0,-3
5.00390625,-5
5.0078125,-3
5.01171875,1
5.015625,7
5.01953125,13
5.0234375,18
5.02734375,23
5.03125,28
5.03515625,33
5.0390625,37
5.04296875,39
5.046875,39
5.05078125,38
5.0546875,34
5.05859375,26
5.0625,16
5.06640625,4
5.0703125,-8
5.07421875,-17
5.078125,-24
5.08203125,-27
5.0859375,-31
5.08984375,-35
5.09375,-40
5.09765625,-45
5.1015625,-48
5.10546875,-49
5.109375,-50
5.11328125,-50
5.1171875,-48
5.12109375,-43
5.125,-36
5.12890625,-28
5.1328125,-22
5.13671875,-18
5.140625,-16
5.14453125,-16
5.1484375,-18
5.15234375,-22
5.15625,-25
5.16015625,-27
5.1640625,-29
5.16796875,-31
5.171875,-31
5.17578125,-32
5.1796875,-38
5.18359375,-45
5.1875,-49
5.19140625,-50
5.1953125,-49
5.19921875,-45
5.203125,-35
5.20703125,-22
5.2109375,-11
5.21484375,-5
5.21875,-4
5.22265625,-6
5.2265625,-10
5.23046875,-12
5.234375,-8
5.23828125,-3
5.2421875,-1
5.24609375,-3
5.25,-10
5.25390625,-19
5.2578125,-30
5.26171875,-40
5.265625,-48
5.26953125,-54
5.2734375,-56
5.27734375,-54
5.28125,-46
5.28515625,-33
5.2890625,-20
5.29296875,-8
5.296875,2
5.30078125,8
5.3046875,12
5.30859375,13
5.3125,12
5.31640625,13
5.3203125,14
5.32421875,14
5.328125,11
5.33203125,4
5.3359375,-7
5.33984375,-20
5.34375,-35
5.34765625,-45
5.3515625,-47
5.35546875,-43
5.359375,-35
5.36328125,-27
5.3671875,-21
5.37109375,-17
5.375,-14
5.37890625,-12
5.3828125,-9
5.38671875,-7
5.390625,-7
5.39453125,-8
5.3984375,-7
5.40234375,-2
5.40625,7
5.41015625,18
5.4140625,28
5.41796875,34
5.421875,32
5.42578125,24
5.4296875,10
5.43359375,-5
5.4375,-19
5.44140625,-29
5.4453125,-31
5.44921875,-26
5.453125,-15
5.45703125,-3
5.4609375,10
5.46484375,19
5.46875,24
5.47265625,25
5.4765625,24
5.48046875,24
5.484375,27
5.48828125,34
5.4921875,42
5.49609375,44
5.5,39
5.50390625,29
5.5078125,19
5.51171875,13
5.515625,11
5.51953125,13
5.5234375,17
5.52734375,18
5.53125,15
5.53515625,10
5.5390625,5
5.54296875,2
5.546875,-1
5.55078125,-2
5.5546875,-1
5.55859375,1
5.5625,5
5.56640625,9
5.5703125,13
5.57421875,15
5.578125,19
5.58203125,26
5.5859375,32
5.58984375,36
5.59375,35
5.59765625,31
5.6015625,24
5.60546875,16
5.609375,10
5.61328125,9
5.6171875,11
5.62109375,14
5.625,15
5.62890625,15
5.6328125,15
5.63671875,14
5.640625,15
5.64453125,20
5.6484375,26
5.65234375,32
5.65625,36
5.66015625,37
5.6640625,37
5.66796875,36
5.671875,36
5.67578125,38
5.6796875,38
5.68359375,36
5.6875,31
5.69140625,25
5.6953125,20
5.69921875,15
5.703125,12
5.70703125,10
5.7109375,8
5.71484375,4
5.71875,0
5.72265625,-3
5.7265625,-6
5.73046875,-7
5.734375,-4
5.73828125,3
5.7421875,9
5.74609375,13
5.75,13
5.75390625,9
5.7578125,3
5.76171875,-5
5.765625,-12
5.76953125,-15
5.7734375,-16
5.77734375,-14
5.78125,-9
5.78515625,-2
5.7890625,4
5.79296875,9
5.796875,11
5.80078125,12
5.8046875,11
5.80859375,10
5.8125,9
5.81640625,9
5.8203125,12
5.82421875,18
5.828125,27
5.83203125,36
5.8359375,44
5.83984375,48
5.84375,46
5.84765625,38
5.8515625,27
5.85546875,18
5.859375,13
5.86328125,11
5.8671875,10
5.87109375,12
5.875,14
5.87890625,14
5.8828125,11
5.88671875,9
5.890625,8
5.89453125,5
5.8984375,2
5.90234375,2
5.90625,8
5.91015625,16
5.9140625,25
5.91796875,33
5.921875,40
5.92578125,43
5.9296875,41
5.93359375,37
5.9375,31
5.94140625,22
5.9453125,9
5.94921875,-6
5.953125,-18
5.95703125,-24
5.9609375,-25
5.96484375,-22
5.96875,-19
5.97265625,-16
5.9765625,-18
5.98046875,-22
5.984375,-24
5.98828125,-21
5.9921875,-15
5.99609375,-11
6.0,-9
6.00390625,-9
6.0078125,-9
6.01171875,-7
6.015625,-1
6.01953125,7
6.0234375,14
6.02734375,19
6.03125,20
6.03515625,21
6.0390625,21
6.04296875,20
6.046875,14
6.05078125,4
6.0546875,-5
6.05859375,-12
6.0625,-14
6.06640625,-12
6.0703125,-6
6.07421875,-1
6.078125,2
6.08203125,8
6.0859375,18
6.08984375,32
6.09375,47
6.09765625,58
6.1015625,62
6.10546875,59
6.109375,51
6.11328125,41
6.1171875,31
6.12109375,22
6.125,15
6.12890625,9
6.1328125,4
6.13671875,2
6.140625,3
6.14453125,5
6.1484375,5
6.15234375,3
6.15625,1
6.16015625,0
6.1640625,-1
6.16796875,-2
6.171875,-2
6.17578125,-1
6.1796875,-1
6.18359375,-2
6.1875,-4
6.19140625,-8
6.1953125,-17
6.19921875,-27
6.203125,-36
6.20703125,-39
6.2109375,-36
6.21484375,-29
6.21875,-21
6.22265625,-17
6.2265625,-20
6.23046875,-28
6.234375,-37
6.23828125,-41
6.2421875,-38
6.24609375,-29
6.25,-17
6.25390625,-5
6.2578125,1
6.26171875,0
6.265625,-3
6.26953125,-5
6.2734375,-2
6.27734375,5
6.28125,9
6.28515625,11
6.2890625,9
6.29296875,5
6.296875,0
6.30078125,-5
6.3046875,-9
6.30859375,-14
6.3125,-18
6.31640625,-20
6.3203125,-16
6.32421875,-8
6.328125,3
6.33203125,10
6.3359375,12
6.33984375,10
6.34375,8
6.34765625,11
6.3515625,20
6.35546875,34
6.359375,47
6.36328125,56
6.3671875,60
6.37109375,57
6.375,50
6.37890625,41
6.3828125,32
6.38671875,20
6.390625,6
6.39453125,-5
6.3984375,-8
6.40234375,-2
6.40625,8
6.41015625,21
6.4140625,31
6.41796875,35
6.421875,34
6.42578125,29
6.4296875,27
6.43359375,28
6.4375,29
6.44140625,29
6.4453125,29
6.44921875,29
6.453125,29
6.45703125,29
6.4609375,29
6.46484375,26
6.46875,20
6.47265625,10
6.4765625,-2
6.48046875,-12
6.484375,-21
6.48828125,-27
6.4921875,-29
6.49609375,-28
6.5,-25
6.50390625,-20
6.5078125,-13
6.51171875,-6
6.515625,0
6.51953125,6
6.5234375,13
6.52734375,20
6.53125,26
6.53515625,30
6.5390625,31
6.54296875,27
6.546875,20
6.55078125,13
6.5546875,5
6.55859375,-1
6.5625,-6
6.56640625,-9
6.5703125,-13
6.57421875,-14
6.578125,-12
6.58203125,-9
6.5859375,-5
6.58984375,1
6.59375,10
6.59765625,21
6.6015625,31
6.60546875,37
6.609375,39
6.61328125,35
6.6171875,28
6.62109375,19
6.625,11
6.62890625,5
6.6328125,-1
6.63671875,-9
6.640625,-15
6.64453125,-16
6.6484375,-12
6.65234375,-4
6.65625,1
