Time,F8
0.6953125,-2
0.69921875,9
0.703125,20
0.70703125,24
0.7109375,16
0.71484375,-3
0.71875,-29
0.72265625,-56
0.7265625,-79
0.73046875,-92
0.734375,-94
0.73828125,-93
0.7421875,-93
0.74609375,-94
0.75,-96
0.75390625,-100
0.7578125,-105
0.76171875,-107
0.765625,-100
0.76953125,-87
0.7734375,-71
0.77734375,-56
0.78125,-45
0.78515625,-36
0.7890625,-23
0.79296875,-5
0.796875,14
0.80078125,30
0.8046875,41
0.80859375,46
0.8125,49
0.81640625,52
0.8203125,57
0.82421875,59
0.828125,53
0.83203125,37
0.8359375,18
0.83984375,1
0.84375,-13
0.84765625,-26
0.8515625,-35
0.85546875,-38
0.859375,-37
0.86328125,-31
0.8671875,-17
0.87109375,4
0.875,25
0.87890625,42
0.8828125,56
0.88671875,67
0.890625,74
0.89453125,79
0.8984375,81
0.90234375,80
0.90625,72
0.91015625,57
0.9140625,35
0.91796875,13
0.921875,-5
0.92578125,-18
0.9296875,-31
0.93359375,-43
0.9375,-50
0.94140625,-48
0.9453125,-39
0.94921875,-20
0.953125,5
0.95703125,26
0.9609375,34
0.96484375,32
0.96875,30
0.97265625,34
0.9765625,37
0.98046875,39
0.984375,37
0.98828125,31
0.9921875,15
0.99609375,-6
1.0,-26
1.00390625,-41
1.0078125,-54
1.01171875,-64
1.015625,-68
1.01953125,-64
1.0234375,-59
1.02734375,-56
1.03125,-54
1.03515625,-48
1.0390625,-38
1.04296875,-28
1.046875,-18
1.05078125,-8
1.0546875,-2
1.05859375,-1
1.0625,-5
1.06640625,-10
1.0703125,-16
1.07421875,-26
1.078125,-39
1.08203125,-51
1.0859375,-54
1.08984375,-49
1.09375,-41
1.09765625,-38
1.1015625,-38
1.10546875,-37
1.109375,-35
1.11328125,-27
1.1171875,-13
1.12109375,5
1.125,20
1.12890625,29
1.1328125,34
1.13671875,37
1.140625,37
1.14453125,33
1.1484375,26
1.15234375,22
1.15625,26
1.16015625,41
1.1640625,61
1.16796875,76
1.171875,79
1.17578125,71
1.1796875,57
1.18359375,38
1.1875,19
1.19140625,6
1.1953125,-1
1.19921875,-7
1.203125,-14
1.20703125,-19
1.2109375,-25
1.21484375,-32
1.21875,-36
1.22265625,-30
1.2265625,-16
1.23046875,2
1.234375,19
1.23828125,27
1.2421875,22
1.24609375,5
1.25,-14
1.25390625,-29
1.2578125,-36
1.26171875,-38
1.265625,-34
1.26953125,-28
1.2734375,-23
1.27734375,-20
1.28125,-18
1.28515625,-19
1.2890625,-26
1.29296875,-37
1.296875,-42
1.30078125,-35
1.3046875,-16
1.30859375,9
1.3125,38
1.31640625,59
1.3203125,66
1.32421875,62
1.328125,58
1.33203125,53
1.3359375,47
1.33984375,40
1.34375,34
1.34765625,34
1.3515625,36
1.35546875,35
1.359375,30
1.36328125,19
1.3671875,3
1.37109375,-12
1.375,-16
1.37890625,-8
1.3828125,4
1.38671875,12
1.390625,13
1.39453125,11
1.3984375,12
1.40234375,23
1.40625,46
1.41015625,74
1.4140625,98
1.41796875,108
1.421875,102
1.42578125,81
1.4296875,55
1.43359375,33
1.4375,20
1.44140625,10
1.4453125,-1
1.44921875,-14
1.453125,-25
1.45703125,-33
1.4609375,-35
1.46484375,-28
1.46875,-11
1.47265625,9
1.4765625,25
1.48046875,37
1.484375,46
1.48828125,53
1.4921875,57
1.49609375,62
1.5,67
1.50390625,71
1.5078125,71
1.51171875,64
1.515625,53
1.51953125,42
1.5234375,35
1.52734375,30
1.53125,26
1.53515625,19
1.5390625,5
1.54296875,-16
1.546875,-37
1.55078125,-51
1.5546875,-57
1.55859375,-55
1.5625,-49
1.56640625,-46
1.5703125,-47
1.57421875,-51
1.578125,-52
1.58203125,-42
1.5859375,-18
1.58984375,14
1.59375,43
1.59765625,59
1.6015625,60
1.60546875,51
1.609375,39
1.61328125,28
1.6171875,19
1.62109375,9
1.625,-4
1.62890625,-20
1.6328125,-36
1.63671875,-52
1.640625,-67
1.64453125,-82
1.6484375,-91
1.65234375,-88
1.65625,-69
1.66015625,-39
1.6640625,-7
1.66796875,19
1.671875,33
1.67578125,34
1.6796875,25
1.68359375,16
1.6875,9
1.69140625,3
1.6953125,-5
1.69921875,-9
1.703125,-9
1.70703125,-8
1.7109375,-10
1.71484375,-16
1.71875,-26
1.72265625,-40
1.7265625,-50
1.73046875,-51
1.734375,-43
1.73828125,-35
1.7421875,-34
1.74609375,-41
1.75,-46
1.75390625,-41
1.7578125,-24
1.76171875,-1
1.765625,16
1.76953125,17
1.7734375,3
1.77734375,-14
1.78125,-17
1.78515625,-4
1.7890625,12
1.79296875,17
1.796875,7
1.80078125,-9
1.8046875,-21
1.80859375,-26
1.8125,-27
1.81640625,-29
1.8203125,-34
1.82421875,-43
1.828125,-49
1.83203125,-47
1.8359375,-37
1.83984375,-25
1.84375,-19
1.84765625,-14
1.8515625,-3
1.85546875,17
1.859375,38
1.86328125,52
1.8671875,55
1.87109375,50
1.875,39
1.87890625,28
1.8828125,22
1.88671875,21
1.890625,15
1.89453125,0
1.8984375,-21
1.90234375,-43
1.90625,-61
1.91015625,-71
1.9140625,-68
1.91796875,-54
1.921875,-36
1.92578125,-18
1.9296875,0
1.93359375,18
1.9375,36
1.94140625,53
1.9453125,70
1.94921875,86
1.953125,96
1.95703125,97
1.9609375,92
1.96484375,84
1.96875,77
1.97265625,72
1.9765625,67
1.98046875,60
1.984375,48
1.98828125,32
1.9921875,14
1.99609375,0
2.0,-5
2.00390625,2
2.0078125,14
2.01171875,27
2.015625,40
2.01953125,49
2.0234375,48
2.02734375,34
2.03125,17
2.03515625,2
2.0390625,-11
2.04296875,-25
2.046875,-37
2.05078125,-48
2.0546875,-58
2.05859375,-67
2.0625,-69
2.06640625,-61
2.0703125,-44
2.07421875,-25
2.078125,-11
2.08203125,-3
2.0859375,0
2.08984375,2
2.09375,3
2.09765625,5
2.1015625,12
2.10546875,25
2.109375,37
2.11328125,45
2.1171875,53
2.12109375,61
2.125,63
2.12890625,59
2.1328125,53
2.13671875,48
2.140625,48
2.14453125,52
2.1484375,56
2.15234375,55
2.15625,47
2.16015625,35
2.1640625,26
2.16796875,24
2.171875,25
2.17578125,23
2.1796875,15
2.18359375,5
2.1875,-2
2.19140625,0
2.1953125,13
2.19921875,32
2.203125,53
2.20703125,70
2.2109375,83
2.21484375,94
2.21875,106
2.22265625,114
2.2265625,115
2.23046875,111
2.234375,109
2.23828125,107
2.2421875,100
2.24609375,85
2.25,62
2.25390625,30
2.2578125,-9
2.26171875,-47
2.265625,-71
2.26953125,-75
2.2734375,-60
2.27734375,-36
2.28125,-9
2.28515625,14
2.2890625,29
2.29296875,37
2.296875,43
2.30078125,49
2.3046875,56
2.30859375,58
2.3125,48
2.31640625,26
2.3203125,-2
2.32421875,-27
2.328125,-44
2.33203125,-51
2.3359375,-48
2.33984375,-40
2.34375,-36
2.34765625,-40
2.3515625,-46
2.35546875,-48
2.359375,-45
2.36328125,-38
2.3671875,-31
2.37109375,-28
2.375,-30
2.37890625,-34
2.3828125,-31
2.38671875,-18
2.390625,1
2.39453125,17
2.3984375,24
2.40234375,21
2.40625,8
2.41015625,-7
2.4140625,-15
2.41796875,-14
2.421875,-9
2.42578125,-7
2.4296875,-8
2.43359375,-10
2.4375,-12
2.44140625,-15
2.4453125,-16
2.44921875,-16
2.453125,-16
2.45703125,-22
2.4609375,-31
2.46484375,-37
2.46875,-34
2.47265625,-25
2.4765625,-10
2.48046875,12
2.484375,37
2.48828125,53
2.4921875,52
2.49609375,39
2.5,21
2.50390625,5
2.5078125,-5
2.51171875,-10
2.515625,-15
2.51953125,-25
2.5234375,-42
2.52734375,-57
2.53125,-66
2.53515625,-66
2.5390625,-60
2.54296875,-50
2.546875,-39
2.55078125,-29
2.5546875,-21
2.55859375,-13
2.5625,-4
2.56640625,6
2.5703125,15
2.57421875,26
2.578125,38
2.58203125,44
2.5859375,39
2.58984375,24
2.59375,6
2.59765625,-12
2.6015625,-24
2.60546875,-30
2.609375,-33
2.61328125,-36
2.6171875,-42
2.62109375,-47
2.625,-52
2.62890625,-55
2.6328125,-55
2.63671875,-50
2.640625,-43
2.64453125,-37
2.6484375,-31
2.65234375,-26
2.65625,-21
2.66015625,-23
2.6640625,-34
2.66796875,-47
2.671875,-57
2.67578125,-66
2.6796875,-72
2.68359375,-72
2.6875,-65
2.69140625,-57
2.6953125,-47
2.69921875,-33
2.703125,-16
2.70703125,-3
2.7109375,0
2.71484375,-6
2.71875,-11
2.72265625,-12
2.7265625,-6
2.73046875,3
2.734375,14
2.73828125,19
2.7421875,11
2.74609375,-5
2.75,-21
2.75390625,-30
2.7578125,-28
2.76171875,-17
2.765625,1
2.76953125,18
2.7734375,27
2.77734375,24
2.78125,10
2.78515625,-10
2.7890625,-29
2.79296875,-44
2.796875,-54
2.80078125,-57
2.8046875,-54
2.80859375,-48
2.8125,-40
2.81640625,-31
2.8203125,-22
2.82421875,-16
2.828125,-17
2.83203125,-23
2.8359375,-33
2.83984375,-42
2.84375,-46
2.84765625,-45
2.8515625,-40
2.85546875,-34
2.859375,-35
2.86328125,-43
2.8671875,-52
2.87109375,-54
2.875,-49
2.87890625,-40
2.8828125,-33
2.88671875,-30
2.890625,-34
2.89453125,-40
2.8984375,-42
2.90234375,-38
2.90625,-30
2.91015625,-25
2.9140625,-26
2.91796875,-32
2.921875,-40
2.92578125,-47
2.9296875,-52
2.93359375,-53
2.9375,-49
2.94140625,-37
2.9453125,-19
2.94921875,4
2.953125,25
2.95703125,36
2.9609375,32
2.96484375,16
2.96875,-6
2.97265625,-22
2.9765625,-26
2.98046875,-20
2.984375,-9
2.98828125,1
2.9921875,7
2.99609375,8
3.0,8
3.00390625,12
3.0078125,19
3.01171875,30
3.015625,44
3.01953125,57
3.0234375,70
3.02734375,80
3.03125,85
3.03515625,83
3.0390625,71
3.04296875,56
3.046875,43
3.05078125,36
3.0546875,34
3.05859375,35
3.0625,36
3.06640625,34
3.0703125,31
3.07421875,29
3.078125,30
3.08203125,35
3.0859375,39
3.08984375,42
3.09375,45
3.09765625,45
3.1015625,38
3.10546875,23
3.109375,8
3.11328125,-3
3.1171875,-7
3.12109375,-4
3.125,2
3.12890625,6
3.1328125,6
3.13671875,0
3.140625,-11
3.14453125,-20
3.1484375,-26
3.15234375,-28
3.15625,-24
3.16015625,-15
3.1640625,0
3.16796875,15
3.171875,25
3.17578125,29
3.1796875,25
3.18359375,12
3.1875,-2
3.19140625,-13
3.1953125,-20
3.19921875,-21
3.203125,-13
3.20703125,-1
3.2109375,9
3.21484375,13
3.21875,16
3.22265625,19
3.2265625,25
3.23046875,37
3.234375,52
3.23828125,60
3.2421875,55
3.24609375,41
3.25,20
3.25390625,-5
3.2578125,-27
3.26171875,-39
3.265625,-41
3.26953125,-37
3.2734375,-30
3.27734375,-18
3.28125,-5
3.28515625,6
3.2890625,14
3.29296875,22
3.296875,29
3.30078125,33
3.3046875,36
3.30859375,36
3.3125,33
3.31640625,28
3.3203125,22
3.32421875,15
3.328125,8
3.33203125,4
3.3359375,3
3.33984375,1
3.34375,-2
3.34765625,-9
3.3515625,-14
3.35546875,-14
3.359375,-6
3.36328125,6
3.3671875,19
3.37109375,27
3.375,29
3.37890625,25
3.3828125,18
3.38671875,14
3.390625,15
3.39453125,17
3.3984375,14
3.40234375,9
3.40625,5
3.41015625,0
3.4140625,-8
3.41796875,-15
3.421875,-19
3.42578125,-18
3.4296875,-12
3.43359375,0
3.4375,17
3.44140625,31
3.4453125,39
3.44921875,38
3.453125,33
3.45703125,30
3.4609375,29
3.46484375,31
3.46875,36
3.47265625,39
3.4765625,36
3.48046875,27
3.484375,18
3.48828125,16
3.4921875,21
3.49609375,31
3.5,42
3.50390625,45
3.5078125,37
3.51171875,19
3.515625,1
3.51953125,-8
3.5234375,-8
3.52734375,-1
3.53125,5
3.53515625,8
3.5390625,7
3.54296875,5
3.546875,5
3.55078125,13
3.5546875,29
3.55859375,48
3.5625,67
3.56640625,87
3.5703125,104
3.57421875,114
3.578125,113
3.58203125,103
3.5859375,85
3.58984375,59
3.59375,31
3.59765625,7
3.6015625,-12
3.60546875,-27
3.609375,-41
3.61328125,-51
3.6171875,-58
3.62109375,-56
3.625,-45
3.62890625,-25
3.6328125,-4
3.63671875,9
3.640625,9
3.64453125,4
3.6484375,5
3.65234375,16
3.65625,32
3.66015625,47
3.6640625,54
3.66796875,49
3.671875,36
3.67578125,29
3.6796875,30
3.68359375,29
3.6875,20
3.69140625,5
3.6953125,-9
3.69921875,-16
3.703125,-14
3.70703125,-6
3.7109375,-1
3.71484375,-4
3.71875,-13
3.72265625,-22
3.7265625,-28
3.73046875,-29
3.734375,-27
3.73828125,-21
3.7421875,-13
3.74609375,-3
3.75,6
3.75390625,14
3.7578125,19
3.76171875,19
3.765625,13
3.76953125,2
3.7734375,-11
3.77734375,-28
3.78125,-47
3.78515625,-63
3.7890625,-71
3.79296875,-70
3.796875,-66
3.80078125,-59
3.8046875,-51
3.80859375,-42
3.8125,-36
3.81640625,-36
3.8203125,-39
3.82421875,-42
3.828125,-43
3.83203125,-43
3.8359375,-39
3.83984375,-32
3.84375,-24
3.84765625,-20
3.8515625,-17
3.85546875,-11
3.859375,-1
3.86328125,5
3.8671875,1
3.87109375,-10
3.875,-23
3.87890625,-39
3.8828125,-58
3.88671875,-73
3.890625,-80
3.89453125,-85
3.8984375,-92
3.90234375,-95
3.90625,-92
3.91015625,-82
3.9140625,-70
3.91796875,-58
3.921875,-46
3.92578125,-36
3.9296875,-31
3.93359375,-30
3.9375,-32
3.94140625,-33
3.9453125,-33
3.94921875,-33
3.953125,-38
3.95703125,-45
3.9609375,-49
3.96484375,-47
3.96875,-42
3.97265625,-35
3.9765625,-27
3.98046875,-20
3.984375,-19
3.98828125,-22
3.9921875,-27
3.99609375,-28
4.0,-22
4.00390625,-15
4.0078125,-10
4.01171875,-9
4.015625,-10
4.01953125,-14
4.0234375,-18
4.02734375,-15
4.03125,-6
4.03515625,4
4.0390625,7
4.04296875,3
4.046875,-7
4.05078125,-18
4.0546875,-27
4.05859375,-34
4.0625,-39
4.06640625,-42
4.0703125,-39
4.07421875,-27
4.078125,-9
4.08203125,10
4.0859375,25
4.08984375,34
4.09375,37
4.09765625,37
4.1015625,37
4.10546875,38
4.109375,36
4.11328125,27
4.1171875,9
4.12109375,-12
4.125,-31
4.12890625,-45
4.1328125,-57
4.13671875,-67
4.140625,-74
4.14453125,-77
4.1484375,-80
4.15234375,-83
4.15625,-83
4.16015625,-76
4.1640625,-65
4.16796875,-54
4.171875,-42
4.17578125,-24
4.1796875,-1
4.18359375,20
4.1875,38
4.19140625,55
4.1953125,66
4.19921875,64
4.203125,52
4.20703125,36
4.2109375,25
4.21484375,16
4.21875,9
4.22265625,0
4.2265625,-14
4.23046875,-35
4.234375,-58
4.23828125,-77
4.2421875,-84
4.24609375,-79
4.25,-66
4.25390625,-51
4.2578125,-36
4.26171875,-19
4.265625,3
4.26953125,30
4.2734375,59
4.27734375,89
4.28125,114
4.28515625,128
4.2890625,131
4.29296875,123
4.296875,104
4.30078125,80
4.3046875,57
4.30859375,34
4.3125,11
4.31640625,-11
4.3203125,-27
4.32421875,-40
4.328125,-50
4.33203125,-52
4.3359375,-46
4.33984375,-36
4.34375,-24
4.34765625,-12
4.3515625,2
4.35546875,20
4.359375,39
4.36328125,55
4.3671875,66
4.37109375,71
4.375,68
4.37890625,55
4.3828125,36
4.38671875,15
4.390625,-8
4.39453125,-31
4.3984375,-56
4.40234375,-79
4.40625,-97
4.41015625,-105
4.4140625,-99
4.41796875,-82
4.421875,-59
4.42578125,-38
4.4296875,-21
4.43359375,-9
4.4375,2
4.44140625,16
4.4453125,34
4.44921875,48
4.453125,53
4.45703125,49
4.4609375,40
4.46484375,30
4.46875,19
4.47265625,10
4.4765625,-2
4.48046875,-20
4.484375,-42
4.48828125,-63
4.4921875,-77
4.49609375,-83
4.5,-83
4.50390625,-78
4.5078125,-72
4.51171875,-64
4.515625,-52
4.51953125,-34
4.5234375,-14
4.52734375,5
4.53125,17
4.53515625,18
4.5390625,10
4.54296875,1
4.546875,-3
4.55078125,-1
4.5546875,2
4.55859375,6
4.5625,9
4.56640625,8
4.5703125,-2
4.57421875,-22
4.578125,-52
4.58203125,-86
4.5859375,-113
4.58984375,-128
4.59375,-128
4.59765625,-114
4.6015625,-90
4.60546875,-64
4.609375,-38
4.61328125,-6
4.6171875,30
4.62109375,60
4.625,77
4.62890625,82
4.6328125,78
4.63671875,69
4.640625,59
4.64453125,51
4.6484375,46
4.65234375,44
4.65625,42
4.66015625,35
4.6640625,21
4.66796875,0
4.671875,-23
4.67578125,-40
4.6796875,-47
4.68359375,-41
4.6875,-26
4.69140625,-8
4.6953125,9
4.69921875,25
4.703125,46
4.70703125,75
4.7109375,105
4.71484375,128
4.71875,141
4.72265625,143
4.7265625,138
4.73046875,128
4.734375,118
4.73828125,107
4.7421875,93
4.74609375,75
4.75,55
4.75390625,35
4.7578125,15
4.76171875,-8
4.765625,-35
4.76953125,-63
4.7734375,-89
4.77734375,-105
4.78125,-111
4.78515625,-103
4.7890625,-86
4.79296875,-66
4.796875,-48
4.80078125,-27
4.8046875,-2
4.80859375,24
4.8125,48
4.81640625,65
4.8203125,75
4.82421875,75
4.828125,65
4.83203125,49
4.8359375,30
4.83984375,9
4.84375,-13
4.84765625,-32
4.8515625,-44
4.85546875,-50
4.859375,-52
4.86328125,-53
4.8671875,-54
4.87109375,-52
4.875,-46
4.87890625,-35
4.8828125,-21
4.88671875,-4
4.890625,12
4.89453125,26
4.8984375,41
4.90234375,58
4.90625,74
4.91015625,83
4.9140625,82
4.91796875,72
4.921875,54
4.92578125,34
4.9296875,13
4.93359375,-6
4.9375,-25
4.94140625,-46
4.9453125,-69
4.94921875,-88
4.953125,-96
4.95703125,-93
4.9609375,-82
4.96484375,-62
4.96875,-36
4.97265625,-7
4.9765625,19
4.98046875,41
4.984375,58
4.98828125,68
4.9921875,68
4.99609375,58
5.0,46
5.00390625,32
5.0078125,13
5.01171875,-10
5.015625,-26
5.01953125,-34
5.0234375,-39
5.02734375,-41
5.03125,-36
5.03515625,-26
5.0390625,-14
5.04296875,-2
5.046875,14
5.05078125,31
5.0546875,45
5.05859375,50
5.0625,51
5.06640625,57
5.0703125,70
5.07421875,85
5.078125,101
5.08203125,112
5.0859375,110
5.08984375,92
5.09375,60
5.09765625,25
5.1015625,-5
5.10546875,-25
5.109375,-36
5.11328125,-41
5.1171875,-44
5.12109375,-45
5.125,-44
5.12890625,-39
5.1328125,-31
5.13671875,-19
5.140625,-5
5.14453125,6
5.1484375,15
5.15234375,24
5.15625,33
5.16015625,39
5.1640625,40
5.16796875,35
5.171875,24
5.17578125,5
5.1796875,-17
5.18359375,-37
5.1875,-51
5.19140625,-60
5.1953125,-65
5.19921875,-70
5.203125,-75
5.20703125,-82
5.2109375,-85
5.21484375,-81
5.21875,-66
5.22265625,-45
5.2265625,-25
5.23046875,-6
5.234375,9
5.23828125,19
5.2421875,25
5.24609375,29
5.25,31
5.25390625,30
5.2578125,26
5.26171875,21
5.265625,20
5.26953125,22
5.2734375,22
5.27734375,17
5.28125,5
5.28515625,-11
5.2890625,-25
5.29296875,-31
5.296875,-26
5.30078125,-17
5.3046875,-13
5.30859375,-20
5.3125,-37
5.31640625,-56
5.3203125,-64
5.32421875,-54
5.328125,-31
5.33203125,-5
5.3359375,18
5.33984375,33
5.34375,39
5.34765625,35
5.3515625,28
5.35546875,24
5.359375,28
5.36328125,34
5.3671875,38
5.37109375,36
5.375,24
5.37890625,2
5.3828125,-25
5.38671875,-50
5.390625,-65
5.39453125,-69
5.3984375,-62
5.40234375,-48
5.40625,-27
5.41015625,2
5.4140625,33
5.41796875,59
5.421875,76
5.42578125,84
5.4296875,85
5.43359375,83
5.4375,79
5.44140625,73
5.4453125,62
5.44921875,45
5.453125,21
5.45703125,-5
5.4609375,-27
5.46484375,-42
5.46875,-53
5.47265625,-66
5.4765625,-82
5.48046875,-99
5.484375,-112
5.48828125,-117
5.4921875,-107
5.49609375,-80
5.5,-43
5.50390625,-5
5.5078125,29
5.51171875,56
5.515625,75
5.51953125,84
5.5234375,86
5.52734375,82
5.53125,71
5.53515625,52
5.5390625,27
5.54296875,-5
5.546875,-41
5.55078125,-78
5.5546875,-107
5.55859375,-124
5.5625,-125
5.56640625,-113
5.5703125,-94
5.57421875,-78
5.578125,-69
5.58203125,-68
5.5859375,-68
5.58984375,-59
5.59375,-38
5.59765625,-8
5.6015625,29
5.60546875,63
5.609375,86
5.61328125,93
5.6171875,86
5.62109375,68
5.625,46
5.62890625,25
5.6328125,9
5.63671875,-4
5.640625,-19
5.64453125,-38
5.6484375,-63
5.65234375,-93
5.65625,-123
5.66015625,-144
5.6640625,-149
5.66796875,-138
5.671875,-112
5.67578125,-76
5.6796875,-37
5.68359375,-2
5.6875,26
5.69140625,44
5.6953125,54
5.69921875,58
5.703125,56
5.70703125,52
5.7109375,48
5.71484375,46
5.71875,42
5.72265625,30
5.7265625,11
5.73046875,-14
5.734375,-44
5.73828125,-72
5.7421875,-87
5.74609375,-87
5.75,-76
5.75390625,-57
5.7578125,-31
5.76171875,-1
5.765625,25
5.76953125,46
5.7734375,64
5.77734375,77
5.78125,88
5.78515625,98
5.7890625,104
5.79296875,99
5.796875,84
5.80078125,63
5.8046875,39
5.80859375,18
5.8125,8
5.81640625,9
5.8203125,16
5.82421875,22
5.828125,23
5.83203125,18
5.8359375,3
5.83984375,-20
5.84375,-46
5.84765625,-66
5.8515625,-77
5.85546875,-82
5.859375,-86
5.86328125,-87
5.8671875,-80
5.87109375,-62
5.875,-33
5.87890625,4
5.8828125,41
5.88671875,72
5.890625,90
5.89453125,95
5.8984375,90
5.90234375,79
5.90625,58
5.91015625,29
5.9140625,-1
5.91796875,-27
5.921875,-45
5.92578125,-55
5.9296875,-54
5.93359375,-45
5.9375,-34
5.94140625,-24
5.9453125,-18
5.94921875,-19
5.953125,-23
5.95703125,-27
5.9609375,-27
5.96484375,-22
5.96875,-7
5.97265625,13
5.9765625,34
5.98046875,55
5.984375,73
5.98828125,82
5.9921875,75
5.99609375,55
6.0,29
6.00390625,1
6.0078125,-24
6.01171875,-37
6.015625,-38
6.01953125,-30
6.0234375,-18
6.02734375,-2
6.03125,12
6.03515625,15
6.0390625,9
6.04296875,2
6.046875,0
6.05078125,5
6.0546875,15
6.05859375,28
6.0625,42
6.06640625,51
6.0703125,51
6.07421875,48
6.078125,45
6.08203125,43
6.0859375,40
6.08984375,37
6.09375,37
6.09765625,41
6.1015625,43
6.10546875,39
6.109375,31
6.11328125,25
6.1171875,22
6.12109375,23
6.125,28
6.12890625,36
6.1328125,45
6.13671875,52
6.140625,57
6.14453125,61
6.1484375,62
6.15234375,56
6.15625,43
6.16015625,29
6.1640625,18
6.16796875,13
6.171875,12
6.17578125,15
6.1796875,19
6.18359375,23
6.1875,29
6.19140625,42
6.1953125,60
6.19921875,78
6.203125,88
6.20703125,88
6.2109375,80
6.21484375,69
6.21875,57
6.22265625,51
6.2265625,49
6.23046875,48
6.234375,44
6.23828125,33
6.2421875,15
6.24609375,-9
6.25,-36
6.25390625,-64
6.2578125,-85
6.26171875,-95
6.265625,-95
6.26953125,-87
6.2734375,-79
6.27734375,-73
6.28125,-70
6.28515625,-71
6.2890625,-74
6.29296875,-73
6.296875,-63
6.30078125,-48
6.3046875,-35
6.30859375,-26
6.3125,-16
6.31640625,-6
6.3203125,4
6.32421875,15
6.328125,27
6.33203125,31
6.3359375,20
6.33984375,-4
6.34375,-32
6.34765625,-59
6.3515625,-79
6.35546875,-87
6.359375,-84
6.36328125,-77
6.3671875,-71
6.37109375,-64
6.375,-58
6.37890625,-56
6.3828125,-57
6.38671875,-57
6.390625,-56
6.39453125,-54
6.3984375,-51
6.40234375,-48
6.40625,-40
6.41015625,-28
6.4140625,-13
6.41796875,2
6.421875,16
6.42578125,26
6.4296875,27
6.43359375,20
6.4375,12
6.44140625,8
6.4453125,9
6.44921875,9
6.453125,4
6.45703125,-9
6.4609375,-24
6.46484375,-36
6.46875,-42
6.47265625,-38
6.4765625,-23
6.48046875,-2
6.484375,17
6.48828125,30
6.4921875,42
6.49609375,52
6.5,55
6.50390625,51
6.5078125,44
6.51171875,37
6.515625,33
6.51953125,31
6.5234375,32
6.52734375,35
6.53125,36
6.53515625,28
6.5390625,14
6.54296875,-3
6.546875,-19
6.55078125,-32
6.5546875,-42
6.55859375,-51
6.5625,-58
6.56640625,-63
6.5703125,-65
6.57421875,-63
6.578125,-56
6.58203125,-43
6.5859375,-26
6.58984375,-7
6.59375,13
6.59765625,31
6.6015625,43
6.60546875,46
6.609375,39
6.61328125,24
6.6171875,7
6.62109375,-8
6.625,-17
6.62890625,-21
6.6328125,-21
6.63671875,-20
