Time,F8
0.87890625,-6
0.8828125,11
0.88671875,30
0.890625,43
0.89453125,47
0.8984375,50
0.90234375,58
0.90625,74
0.91015625,96
0.9140625,119
0.91796875,131
0.921875,124
0.92578125,98
0.9296875,61
0.93359375,22
0.9375,-15
0.94140625,-50
0.9453125,-80
0.94921875,-100
0.953125,-109
0.95703125,-109
0.9609375,-105
0.96484375,-96
0.96875,-80
0.97265625,-59
0.9765625,-34
0.98046875,-7
0.984375,20
0.98828125,40
0.9921875,49
0.99609375,51
1.0,53
1.00390625,57
1.0078125,61
1.01171875,61
1.015625,52
1.01953125,35
1.0234375,10
1.02734375,-22
1.03125,-60
1.03515625,-97
1.0390625,-128
1.04296875,-146
1.046875,-144
1.05078125,-114
1.0546875,-62
1.05859375,-4
1.0625,45
1.06640625,76
1.0703125,86
1.07421875,83
1.078125,78
1.08203125,77
1.0859375,81
1.08984375,87
1.09375,90
1.09765625,89
1.1015625,85
1.10546875,80
1.109375,72
1.11328125,56
1.1171875,33
1.12109375,8
1.125,-13
1.12890625,-27
1.1328125,-37
1.13671875,-46
1.140625,-51
1.14453125,-50
1.1484375,-41
1.15234375,-19
1.15625,19
1.16015625,65
1.1640625,102
1.16796875,125
1.171875,136
1.17578125,134
1.1796875,120
1.18359375,98
1.1875,74
1.19140625,55
1.1953125,39
1.19921875,27
1.203125,17
1.20703125,3
1.2109375,-20
1.21484375,-52
1.21875,-87
1.22265625,-117
1.2265625,-134
1.23046875,-134
1.234375,-117
1.23828125,-86
1.2421875,-50
1.24609375,-17
1.25,7
1.25390625,20
1.2578125,26
1.26171875,29
1.265625,33
1.26953125,38
1.2734375,40
1.27734375,35
1.28125,20
1.28515625,-5
1.2890625,-38
1.29296875,-73
1.296875,-107
1.30078125,-135
1.3046875,-148
1.30859375,-145
1.3125,-131
1.31640625,-114
1.3203125,-94
1.32421875,-70
1.328125,-41
1.33203125,-6
1.3359375,34
1.33984375,74
1.34375,105
1.34765625,118
1.3515625,111
1.35546875,92
1.359375,69
1.36328125,46
1.3671875,23
1.37109375,1
1.375,-23
1.37890625,-47
1.3828125,-69
1.38671875,-89
1.390625,-109
1.39453125,-119
1.3984375,-115
1.40234375,-101
1.40625,-77
1.41015625,-44
1.4140625,-4
1.41796875,36
1.421875,70
1.42578125,100
1.4296875,121
1.43359375,129
1.4375,121
1.44140625,99
1.4453125,73
1.44921875,51
1.453125,41
1.45703125,39
1.4609375,31
1.46484375,9
1.46875,-28
1.47265625,-71
1.4765625,-111
1.48046875,-133
1.484375,-127
1.48828125,-100
1.4921875,-66
1.49609375,-32
1.5,-5
1.50390625,10
1.5078125,18
1.51171875,25
1.515625,32
1.51953125,41
1.5234375,56
1.52734375,77
1.53125,94
1.53515625,99
1.5390625,93
1.54296875,74
1.546875,44
1.55078125,12
1.5546875,-17
1.55859375,-40
1.5625,-60
1.56640625,-80
1.5703125,-100
1.57421875,-115
1.578125,-120
1.58203125,-110
1.5859375,-87
1.58984375,-53
1.59375,-13
1.59765625,28
1.6015625,64
1.60546875,91
1.609375,107
1.61328125,110
1.6171875,101
1.62109375,85
1.625,72
1.62890625,65
1.6328125,61
1.63671875,57
1.640625,47
1.64453125,26
1.6484375,-5
1.65234375,-32
1.65625,-45
1.66015625,-46
1.6640625,-39
1.66796875,-28
1.671875,-14
1.67578125,-5
1.6796875,1
1.68359375,6
1.6875,11
1.69140625,12
1.6953125,10
1.69921875,10
1.703125,18
1.70703125,30
1.7109375,35
1.71484375,27
1.71875,10
1.72265625,-7
1.7265625,-19
1.73046875,-21
1.734375,-16
1.73828125,-14
1.7421875,-25
1.74609375,-47
1.75,-68
1.75390625,-78
1.7578125,-73
1.76171875,-54
1.765625,-29
1.76953125,-7
1.7734375,8
1.77734375,16
1.78125,20
1.78515625,28
1.7890625,47
1.79296875,78
1.796875,113
1.80078125,137
1.8046875,144
1.80859375,129
1.8125,95
1.81640625,47
1.8203125,-3
1.82421875,-45
1.828125,-75
1.83203125,-92
1.8359375,-101
1.83984375,-104
1.84375,-101
1.84765625,-92
1.8515625,-82
1.85546875,-69
1.859375,-46
1.86328125,-19
1.8671875,5
1.87109375,23
1.875,40
1.87890625,57
1.8828125,70
1.88671875,76
1.890625,71
1.89453125,58
1.8984375,39
1.90234375,17
1.90625,-3
1.91015625,-16
1.9140625,-23
1.91796875,-29
1.921875,-34
1.92578125,-36
1.9296875,-35
1.93359375,-32
1.9375,-26
1.94140625,-16
1.9453125,-1
1.94921875,16
1.953125,35
1.95703125,53
1.9609375,68
1.96484375,72
1.96875,66
1.97265625,55
1.9765625,44
1.98046875,37
1.984375,41
1.98828125,55
1.9921875,66
1.99609375,60
2.0,36
2.00390625,3
2.0078125,-31
2.01171875,-61
2.015625,-80
2.01953125,-86
2.0234375,-81
2.02734375,-75
2.03125,-73
2.03515625,-70
2.0390625,-61
2.04296875,-45
2.046875,-25
2.05078125,2
2.0546875,33
2.05859375,60
2.0625,74
2.06640625,74
2.0703125,65
2.07421875,49
2.078125,32
2.08203125,17
2.0859375,8
2.08984375,2
2.09375,-5
2.09765625,-18
2.1015625,-40
2.10546875,-68
2.109375,-91
2.11328125,-98
2.1171875,-83
2.12109375,-54
2.125,-19
2.12890625,12
2.1328125,34
2.13671875,46
2.140625,59
2.14453125,78
2.1484375,100
2.15234375,115
2.15625,123
2.16015625,124
2.1640625,115
2.16796875,97
2.171875,72
2.17578125,44
2.1796875,10
2.18359375,-27
2.1875,-57
2.19140625,-72
2.1953125,-76
2.19921875,-72
2.203125,-64
2.20703125,-56
2.2109375,-49
2.21484375,-40
2.21875,-26
2.22265625,-5
2.2265625,17
2.23046875,36
2.234375,46
2.23828125,47
2.2421875,44
2.24609375,41
2.25,40
2.25390625,38
2.2578125,32
2.26171875,24
2.265625,10
2.26953125,-13
2.2734375,-44
2.27734375,-74
2.28125,-95
2.28515625,-107
2.2890625,-107
2.29296875,-94
2.296875,-73
2.30078125,-54
2.3046875,-35
2.30859375,-12
2.3125,12
2.31640625,34
2.3203125,51
2.32421875,58
2.328125,56
2.33203125,49
2.3359375,42
2.33984375,33
2.34375,16
2.34765625,-10
2.3515625,-39
2.35546875,-65
2.359375,-84
2.36328125,-91
2.3671875,-84
2.37109375,-68
2.375,-55
2.37890625,-46
2.3828125,-35
2.38671875,-23
2.390625,-15
2.39453125,-9
2.3984375,1
2.40234375,13
2.40625,23
2.41015625,29
2.4140625,30
2.41796875,28
2.421875,24
2.42578125,20
2.4296875,14
2.43359375,3
2.4375,-12
2.44140625,-34
2.4453125,-61
2.44921875,-86
2.453125,-100
2.45703125,-99
2.4609375,-90
2.46484375,-77
2.46875,-58
2.47265625,-34
2.4765625,-12
2.48046875,3
2.484375,12
2.48828125,17
2.4921875,16
2.49609375,14
2.5,18
2.50390625,31
2.5078125,47
2.51171875,56
2.515625,55
2.51953125,45
2.5234375,34
2.52734375,31
2.53125,40
2.53515625,56
2.5390625,65
2.54296875,58
2.546875,35
2.55078125,5
2.5546875,-18
2.55859375,-28
2.5625,-27
2.56640625,-18
2.5703125,-6
2.57421875,2
2.578125,4
2.58203125,6
2.5859375,14
2.58984375,23
2.59375,32
2.59765625,39
2.6015625,48
2.60546875,53
2.609375,52
2.61328125,46
2.6171875,39
2.62109375,33
2.625,24
2.62890625,7
2.6328125,-12
2.63671875,-28
2.640625,-38
2.64453125,-43
2.6484375,-39
2.65234375,-33
2.65625,-32
2.66015625,-39
2.6640625,-51
2.66796875,-61
2.671875,-65
2.67578125,-61
2.6796875,-47
2.68359375,-25
2.6875,2
2.69140625,26
2.6953125,38
2.69921875,36
2.703125,21
2.70703125,-8
2.7109375,-46
2.71484375,-78
2.71875,-97
2.72265625,-103
2.7265625,-98
2.73046875,-84
2.734375,-68
2.73828125,-62
2.7421875,-66
2.74609375,-74
2.75,-76
2.75390625,-67
2.7578125,-47
2.76171875,-19
2.765625,12
2.76953125,37
2.7734375,48
2.77734375,42
2.78125,22
2.78515625,-7
2.7890625,-37
2.79296875,-59
2.796875,-68
2.80078125,-63
2.8046875,-49
2.80859375,-37
2.8125,-31
2.81640625,-30
2.8203125,-31
2.82421875,-32
2.828125,-27
2.83203125,-16
2.8359375,-3
2.83984375,3
2.84375,-2
2.84765625,-17
2.8515625,-33
2.85546875,-42
2.859375,-41
2.86328125,-30
2.8671875,-12
2.87109375,6
2.875,13
2.87890625,15
2.8828125,18
2.88671875,22
2.890625,22
2.89453125,20
2.8984375,16
2.90234375,9
2.90625,-1
2.91015625,-14
2.9140625,-23
2.91796875,-27
2.921875,-27
2.92578125,-26
2.9296875,-23
2.93359375,-19
2.9375,-15
2.94140625,-12
2.9453125,-9
2.94921875,1
2.953125,15
2.95703125,28
2.9609375,33
2.96484375,32
2.96875,30
2.97265625,23
2.9765625,11
2.98046875,2
2.984375,-1
2.98828125,-5
2.9921875,-20
2.99609375,-41
3.0,-65
3.00390625,-91
3.0078125,-117
3.01171875,-133
3.015625,-127
3.01953125,-100
3.0234375,-61
3.02734375,-19
3.03125,19
3.03515625,47
3.0390625,61
3.04296875,63
3.046875,66
3.05078125,73
3.0546875,78
3.05859375,77
3.0625,68
3.06640625,52
3.0703125,30
3.07421875,9
3.078125,-9
3.08203125,-26
3.0859375,-46
3.08984375,-69
3.09375,-90
3.09765625,-99
3.1015625,-93
3.10546875,-78
3.109375,-59
3.11328125,-41
3.1171875,-27
3.12109375,-19
3.125,-15
3.12890625,-6
3.1328125,8
3.13671875,18
3.140625,23
3.14453125,26
3.1484375,25
3.15234375,20
3.15625,14
3.16015625,13
3.1640625,16
3.16796875,15
3.171875,3
3.17578125,-17
3.1796875,-38
3.18359375,-58
3.1875,-75
3.19140625,-85
3.1953125,-91
3.19921875,-97
3.203125,-100
3.20703125,-90
3.2109375,-61
3.21484375,-15
3.21875,32
3.22265625,65
3.2265625,77
3.23046875,69
3.234375,49
3.23828125,24
3.2421875,7
3.24609375,6
3.25,15
3.25390625,27
3.2578125,39
3.26171875,51
3.265625,60
3.26953125,67
3.2734375,73
3.27734375,82
3.28125,91
3.28515625,97
3.2890625,94
3.29296875,83
3.296875,68
3.30078125,54
3.3046875,46
3.30859375,43
3.3125,45
3.31640625,49
3.3203125,53
3.32421875,57
3.328125,59
3.33203125,56
3.3359375,50
3.33984375,38
3.34375,17
3.34765625,-13
3.3515625,-49
3.35546875,-84
3.359375,-117
3.36328125,-145
3.3671875,-157
3.37109375,-150
3.375,-126
3.37890625,-94
3.3828125,-60
3.38671875,-35
3.390625,-23
3.39453125,-22
3.3984375,-27
3.40234375,-31
3.40625,-28
3.41015625,-16
3.4140625,2
3.41796875,21
3.421875,36
3.42578125,44
3.4296875,41
3.43359375,23
3.4375,-9
3.44140625,-50
3.4453125,-89
3.44921875,-114
3.453125,-120
3.45703125,-107
3.4609375,-78
3.46484375,-46
3.46875,-22
3.47265625,-12
3.4765625,-10
3.48046875,-11
3.484375,-12
3.48828125,-6
3.4921875,11
3.49609375,36
3.5,61
3.50390625,84
3.5078125,98
3.51171875,99
3.515625,85
3.51953125,59
3.5234375,27
3.52734375,-1
3.53125,-20
3.53515625,-29
3.5390625,-28
3.54296875,-20
3.546875,-14
3.55078125,-14
3.5546875,-20
3.55859375,-29
3.5625,-35
3.56640625,-37
3.5703125,-29
3.57421875,-12
3.578125,12
3.58203125,38
3.5859375,59
3.58984375,70
3.59375,72
3.59765625,67
3.6015625,58
3.60546875,46
3.609375,33
3.61328125,22
3.6171875,12
3.62109375,-4
3.625,-24
3.62890625,-44
3.6328125,-59
3.63671875,-70
3.640625,-76
3.64453125,-75
3.6484375,-70
3.65234375,-66
3.65625,-61
3.66015625,-54
3.6640625,-42
3.66796875,-26
3.671875,-10
3.67578125,1
3.6796875,8
3.68359375,18
3.6875,33
3.69140625,45
3.6953125,51
3.69921875,43
3.703125,14
3.70703125,-31
3.7109375,-79
3.71484375,-118
3.71875,-141
3.72265625,-147
3.7265625,-137
3.73046875,-121
3.734375,-102
3.73828125,-75
3.7421875,-38
3.74609375,8
3.75,56
3.75390625,101
3.7578125,135
3.76171875,148
3.765625,136
3.76953125,104
3.7734375,65
3.77734375,26
3.78125,-5
3.78515625,-27
3.7890625,-41
3.79296875,-48
3.796875,-55
3.80078125,-64
3.8046875,-76
3.80859375,-84
3.8125,-86
3.81640625,-78
3.8203125,-61
3.82421875,-40
3.828125,-19
3.83203125,2
3.8359375,20
3.83984375,37
3.84375,56
3.84765625,79
3.8515625,101
3.85546875,119
3.859375,130
3.86328125,133
3.8671875,125
3.87109375,106
3.875,78
3.87890625,44
3.8828125,11
3.88671875,-15
3.890625,-33
3.89453125,-47
3.8984375,-59
3.90234375,-69
3.90625,-82
3.91015625,-95
3.9140625,-99
3.91796875,-85
3.921875,-52
3.92578125,-3
3.9296875,56
3.93359375,112
3.9375,144
3.94140625,153
3.9453125,150
3.94921875,141
3.953125,128
3.95703125,122
3.9609375,120
3.96484375,107
3.96875,74
3.97265625,30
3.9765625,-16
3.98046875,-60
3.984375,-96
3.98828125,-117
3.9921875,-123
3.99609375,-117
4.0,-106
4.00390625,-94
4.0078125,-80
4.01171875,-65
4.015625,-47
4.01953125,-29
4.0234375,-8
4.02734375,15
4.03125,37
4.03515625,55
4.0390625,64
4.04296875,61
4.046875,45
4.05078125,20
4.0546875,-11
4.05859375,-43
4.0625,-71
4.06640625,-92
4.0703125,-103
4.07421875,-103
4.078125,-93
4.08203125,-78
4.0859375,-60
4.08984375,-42
4.09375,-29
4.09765625,-24
4.1015625,-22
4.10546875,-14
4.109375,-3
4.11328125,11
4.1171875,27
4.12109375,40
4.125,42
4.12890625,30
4.1328125,7
4.13671875,-19
4.140625,-35
4.14453125,-40
4.1484375,-38
4.15234375,-38
4.15625,-42
4.16015625,-52
4.1640625,-65
4.16796875,-74
4.171875,-67
4.17578125,-45
4.1796875,-17
4.18359375,5
4.1875,16
4.19140625,19
4.1953125,16
4.19921875,7
4.203125,1
4.20703125,1
4.2109375,2
4.21484375,-1
4.21875,-7
4.22265625,-15
4.2265625,-26
4.23046875,-40
4.234375,-60
4.23828125,-85
4.2421875,-110
4.24609375,-130
4.25,-136
4.25390625,-124
4.2578125,-102
4.26171875,-79
4.265625,-60
4.26953125,-46
4.2734375,-35
4.27734375,-21
4.28125,0
4.28515625,25
4.2890625,46
4.29296875,61
4.296875,71
4.30078125,78
4.3046875,83
4.30859375,83
4.3125,73
4.31640625,50
4.3203125,14
4.32421875,-31
4.328125,-77
4.33203125,-117
4.3359375,-144
4.33984375,-158
4.34375,-158
4.34765625,-144
4.3515625,-117
4.35546875,-82
4.359375,-44
4.36328125,-12
4.3671875,6
4.37109375,9
4.375,1
4.37890625,-7
4.3828125,-7
4.38671875,8
4.390625,35
4.39453125,64
4.3984375,85
4.40234375,93
4.40625,88
4.41015625,67
4.4140625,34
4.41796875,-3
4.421875,-34
4.42578125,-54
4.4296875,-60
4.43359375,-50
4.4375,-24
4.44140625,5
4.4453125,24
4.44921875,27
4.453125,16
4.45703125,-2
4.4609375,-16
4.46484375,-15
4.46875,4
4.47265625,35
4.4765625,67
4.48046875,91
4.484375,103
4.48828125,105
4.4921875,103
4.49609375,100
4.5,93
4.50390625,82
4.5078125,66
4.51171875,39
4.515625,2
4.51953125,-32
4.5234375,-52
4.52734375,-58
4.53125,-52
4.53515625,-33
4.5390625,-13
4.54296875,-2
4.546875,-1
4.55078125,5
4.5546875,22
4.55859375,50
4.5625,85
4.56640625,122
4.5703125,150
4.57421875,160
4.578125,153
4.58203125,135
4.5859375,112
4.58984375,82
4.59375,43
4.59765625,0
4.6015625,-44
4.60546875,-79
4.609375,-100
4.61328125,-105
4.6171875,-99
4.62109375,-88
4.625,-77
4.62890625,-61
4.6328125,-35
4.63671875,5
4.640625,49
4.64453125,90
4.6484375,121
4.65234375,137
4.65625,140
4.66015625,133
4.6640625,115
4.66796875,83
4.671875,43
4.67578125,3
4.6796875,-32
4.68359375,-61
4.6875,-82
4.69140625,-97
4.6953125,-108
4.69921875,-115
4.703125,-112
4.70703125,-98
4.7109375,-74
4.71484375,-46
4.71875,-19
4.72265625,2
4.7265625,13
4.73046875,16
4.734375,16
4.73828125,22
4.7421875,39
4.74609375,67
4.75,102
4.75390625,128
4.7578125,135
4.76171875,121
4.765625,91
4.76953125,53
4.7734375,16
4.77734375,-13
4.78125,-37
4.78515625,-60
4.7890625,-84
4.79296875,-104
4.796875,-112
4.80078125,-109
4.8046875,-96
4.80859375,-73
4.8125,-43
4.81640625,-10
4.8203125,25
4.82421875,64
4.828125,102
4.83203125,127
4.8359375,134
4.83984375,122
4.84375,93
4.84765625,54
4.8515625,15
4.85546875,-16
4.859375,-39
4.86328125,-54
4.8671875,-62
4.87109375,-66
4.875,-73
4.87890625,-85
4.8828125,-96
4.88671875,-98
4.890625,-89
4.89453125,-70
4.8984375,-46
4.90234375,-23
4.90625,-3
4.91015625,18
4.9140625,47
4.91796875,77
4.921875,102
4.92578125,115
4.9296875,107
4.93359375,77
4.9375,31
4.94140625,-16
4.9453125,-53
4.94921875,-79
4.953125,-90
4.95703125,-88
4.9609375,-80
4.96484375,-74
4.96875,-72
4.97265625,-67
4.9765625,-60
4.98046875,-53
4.984375,-43
4.98828125,-29
4.9921875,-11
4.99609375,9
5.0,33
5.00390625,62
5.0078125,91
5.01171875,111
5.015625,119
5.01953125,117
5.0234375,107
5.02734375,90
5.03125,67
5.03515625,36
5.0390625,3
5.04296875,-29
5.046875,-56
5.05078125,-79
5.0546875,-95
5.05859375,-100
5.0625,-94
5.06640625,-79
5.0703125,-57
5.07421875,-27
5.078125,6
5.08203125,40
5.0859375,70
5.08984375,95
5.09375,118
5.09765625,139
5.1015625,155
5.10546875,158
5.109375,146
5.11328125,127
5.1171875,108
5.12109375,86
5.125,60
5.12890625,35
5.1328125,12
5.13671875,-10
5.140625,-23
5.14453125,-15
5.1484375,16
5.15234375,51
5.15625,70
5.16015625,68
5.1640625,50
5.16796875,31
5.171875,24
5.17578125,36
5.1796875,60
5.18359375,81
5.1875,89
5.19140625,84
5.1953125,72
5.19921875,58
5.203125,47
5.20703125,37
5.2109375,22
5.21484375,1
5.21875,-22
5.22265625,-43
5.2265625,-59
5.23046875,-66
5.234375,-60
5.23828125,-44
5.2421875,-23
5.24609375,-4
5.25,10
5.25390625,23
5.2578125,39
5.26171875,51
5.265625,58
5.26953125,59
5.2734375,53
5.27734375,43
5.28125,41
5.28515625,53
5.2890625,75
5.29296875,93
5.296875,95
5.30078125,77
5.3046875,47
5.30859375,16
5.3125,-8
5.31640625,-22
5.3203125,-26
5.32421875,-24
5.328125,-22
5.33203125,-21
5.3359375,-16
5.33984375,-4
5.34375,15
5.34765625,40
5.3515625,62
5.35546875,78
5.359375,84
5.36328125,79
5.3671875,70
5.37109375,64
5.375,62
5.37890625,62
5.3828125,60
5.38671875,51
5.390625,28
5.39453125,-8
5.3984375,-51
5.40234375,-89
5.40625,-115
5.41015625,-128
5.4140625,-126
5.41796875,-108
5.421875,-79
5.42578125,-46
5.4296875,-11
5.43359375,26
5.4375,60
5.44140625,80
5.4453125,84
5.44921875,76
5.453125,67
5.45703125,60
5.4609375,52
5.46484375,42
5.46875,31
5.47265625,16
5.4765625,-5
5.48046875,-29
5.484375,-47
5.48828125,-59
5.4921875,-65
5.49609375,-61
5.5,-45
5.50390625,-23
5.5078125,-4
5.51171875,7
5.515625,11
5.51953125,13
5.5234375,18
5.52734375,30
5.53125,49
5.53515625,69
5.5390625,84
5.54296875,91
5.546875,92
5.55078125,89
5.5546875,77
5.55859375,51
5.5625,18
5.56640625,-19
5.5703125,-54
5.57421875,-78
5.578125,-84
5.58203125,-78
5.5859375,-70
5.58984375,-62
5.59375,-55
5.59765625,-47
5.6015625,-38
5.60546875,-26
5.609375,-16
5.61328125,-9
5.6171875,-2
5.62109375,10
5.625,31
5.62890625,58
5.6328125,84
5.63671875,100
5.640625,100
5.64453125,84
5.6484375,58
5.65234375,29
5.65625,1
5.66015625,-23
5.6640625,-39
5.66796875,-49
5.671875,-53
5.67578125,-53
5.6796875,-51
5.68359375,-46
5.6875,-36
5.69140625,-21
5.6953125,0
5.69921875,20
5.703125,32
5.70703125,33
5.7109375,27
5.71484375,21
5.71875,20
5.72265625,26
5.7265625,40
5.73046875,56
5.734375,67
5.73828125,69
5.7421875,62
5.74609375,49
5.75,33
5.75390625,17
5.7578125,4
5.76171875,-7
5.765625,-17
5.76953125,-22
5.7734375,-14
5.77734375,4
5.78125,23
5.78515625,40
5.7890625,46
5.79296875,41
5.796875,29
5.80078125,19
5.8046875,15
5.80859375,15
5.8125,13
5.81640625,4
5.8203125,-9
5.82421875,-23
5.828125,-33
5.83203125,-41
5.8359375,-48
5.83984375,-57
5.84375,-67
5.84765625,-72
5.8515625,-66
5.85546875,-52
5.859375,-34
5.86328125,-21
5.8671875,-17
5.87109375,-24
5.875,-32
5.87890625,-32
5.8828125,-19
5.88671875,9
5.890625,42
5.89453125,71
5.8984375,84
5.90234375,83
5.90625,75
5.91015625,67
5.9140625,55
5.91796875,36
5.921875,15
5.92578125,-8
5.9296875,-31
5.93359375,-53
5.9375,-64
5.94140625,-61
5.9453125,-53
5.94921875,-42
5.953125,-30
5.95703125,-14
5.9609375,4
5.96484375,18
5.96875,23
5.97265625,23
5.9765625,29
5.98046875,44
5.984375,65
5.98828125,83
5.9921875,95
5.99609375,92
6.0,72
6.00390625,43
6.0078125,18
6.01171875,-1
6.015625,-15
6.01953125,-30
6.0234375,-42
6.02734375,-45
6.03125,-39
6.03515625,-29
6.0390625,-22
6.04296875,-20
6.046875,-23
6.05078125,-25
6.0546875,-17
6.05859375,3
6.0625,30
6.06640625,52
6.0703125,65
6.07421875,69
6.078125,72
6.08203125,76
6.0859375,83
6.08984375,89
6.09375,89
6.09765625,80
6.1015625,62
6.10546875,37
6.109375,12
6.11328125,-10
6.1171875,-25
6.12109375,-31
6.125,-29
6.12890625,-21
6.1328125,-12
6.13671875,-8
6.140625,-6
6.14453125,-3
6.1484375,2
6.15234375,9
6.15625,17
6.16015625,28
6.1640625,41
6.16796875,55
6.171875,67
6.17578125,72
6.1796875,70
6.18359375,63
6.1875,52
6.19140625,40
6.1953125,30
6.19921875,19
6.203125,2
6.20703125,-22
6.2109375,-48
6.21484375,-69
6.21875,-81
6.22265625,-81
6.2265625,-71
6.23046875,-54
6.234375,-31
6.23828125,-6
6.2421875,17
6.24609375,33
6.25,38
6.25390625,31
6.2578125,16
6.26171875,-3
6.265625,-18
6.26953125,-17
6.2734375,0
6.27734375,24
6.28125,41
6.28515625,45
6.2890625,35
6.29296875,14
6.296875,-7
6.30078125,-12
6.3046875,0
6.30859375,17
6.3125,29
6.31640625,32
6.3203125,24
6.32421875,10
6.328125,-5
6.33203125,-16
6.3359375,-19
6.33984375,-15
6.34375,-11
6.34765625,-4
6.3515625,7
6.35546875,22
6.359375,36
6.36328125,43
6.3671875,43
6.37109375,35
6.375,20
6.37890625,7
6.3828125,5
6.38671875,15
6.390625,31
6.39453125,44
6.3984375,48
6.40234375,42
6.40625,28
6.41015625,12
6.4140625,5
6.41796875,10
6.421875,20
6.42578125,25
6.4296875,26
6.43359375,23
6.4375,17
6.44140625,12
6.4453125,12
6.44921875,18
6.453125,28
6.45703125,35
6.4609375,33
6.46484375,26
6.46875,17
6.47265625,6
6.4765625,-12
6.48046875,-32
6.484375,-49
6.48828125,-62
6.4921875,-76
6.49609375,-87
6.5,-86
6.50390625,-67
6.5078125,-39
6.51171875,-11
6.515625,16
6.51953125,42
6.5234375,59
6.52734375,64
6.53125,64
6.53515625,64
6.5390625,60
6.54296875,46
6.546875,25
6.55078125,4
6.5546875,-13
6.55859375,-23
6.5625,-22
6.56640625,-14
6.5703125,2
6.57421875,27
6.578125,53
6.58203125,69
6.5859375,72
6.58984375,63
6.59375,41
6.59765625,8
6.6015625,-21
6.60546875,-32
6.609375,-24
6.61328125,-5
6.6171875,19
6.62109375,39
6.625,48
6.62890625,44
6.6328125,31
6.63671875,9
6.640625,-19
6.64453125,-49
6.6484375,-74
6.65234375,-89
6.65625,-88
6.66015625,-74
6.6640625,-56
6.66796875,-45
6.671875,-45
