Time,F2
1.3125,22
1.31640625,12
1.3203125,5
1.32421875,2
1.328125,-1
1.33203125,-2
1.3359375,-2
1.33984375,-2
1.34375,-1
1.34765625,1
1.3515625,5
1.35546875,12
1.359375,20
1.36328125,26
1.3671875,33
1.37109375,39
1.375,46
1.37890625,53
1.3828125,60
1.38671875,62
1.390625,60
1.39453125,53
1.3984375,46
1.40234375,42
1.40625,42
1.41015625,42
1.4140625,38
1.41796875,30
1.421875,15
1.42578125,-2
1.4296875,-18
1.43359375,-31
1.4375,-41
1.44140625,-51
1.4453125,-60
1.44921875,-70
1.453125,-81
1.45703125,-92
1.4609375,-103
1.46484375,-109
1.46875,-109
1.47265625,-100
1.4765625,-81
1.48046875,-55
1.484375,-26
1.48828125,-1
1.4921875,14
1.49609375,20
1.5,19
1.50390625,14
1.5078125,9
1.51171875,5
1.515625,3
1.51953125,2
1.5234375,-1
1.52734375,-7
1.53125,-13
1.53515625,-19
1.5390625,-26
1.54296875,-33
1.546875,-40
1.55078125,-45
1.5546875,-47
1.55859375,-46
1.5625,-42
1.56640625,-34
1.5703125,-25
1.57421875,-16
1.578125,-11
1.58203125,-10
1.5859375,-12
1.58984375,-15
1.59375,-20
1.59765625,-26
1.6015625,-31
1.60546875,-35
1.609375,-38
1.61328125,-38
1.6171875,-36
1.62109375,-34
1.625,-33
1.62890625,-37
1.6328125,-44
1.63671875,-53
1.640625,-60
1.64453125,-65
1.6484375,-65
1.65234375,-63
1.65625,-61
1.66015625,-61
1.6640625,-62
1.66796875,-63
1.671875,-62
1.67578125,-58
1.6796875,-53
1.68359375,-47
1.6875,-41
1.69140625,-38
1.6953125,-37
1.69921875,-36
1.703125,-34
1.70703125,-32
1.7109375,-31
1.71484375,-30
1.71875,-28
1.72265625,-26
1.7265625,-23
1.73046875,-17
1.734375,-9
1.73828125,-2
1.7421875,3
1.74609375,5
1.75,4
1.75390625,3
1.7578125,2
1.76171875,4
1.765625,10
1.76953125,21
1.7734375,34
1.77734375,47
1.78125,57
1.78515625,64
1.7890625,66
1.79296875,63
1.796875,56
1.80078125,44
1.8046875,31
1.80859375,17
1.8125,4
1.81640625,-8
1.8203125,-17
1.82421875,-25
1.828125,-33
1.83203125,-39
1.8359375,-43
1.83984375,-44
1.84375,-42
1.84765625,-36
1.8515625,-26
1.85546875,-11
1.859375,5
1.86328125,20
1.8671875,34
1.87109375,46
1.875,55
1.87890625,62
1.8828125,67
1.88671875,69
1.890625,65
1.89453125,54
1.8984375,38
1.90234375,20
1.90625,6
1.91015625,-4
1.9140625,-9
1.91796875,-9
1.921875,-8
1.92578125,-9
1.9296875,-15
1.93359375,-24
1.9375,-36
1.94140625,-47
1.9453125,-53
1.94921875,-51
1.953125,-41
1.95703125,-26
1.9609375,-11
1.96484375,4
1.96875,17
1.97265625,27
1.9765625,37
1.98046875,44
1.984375,48
1.98828125,48
1.9921875,44
1.99609375,40
2.0,36
2.00390625,34
2.0078125,34
2.01171875,35
2.015625,37
2.01953125,36
2.0234375,30
2.02734375,18
2.03125,0
2.03515625,-24
2.0390625,-53
2.04296875,-79
2.046875,-95
2.05078125,-98
2.0546875,-89
2.05859375,-73
2.0625,-54
2.06640625,-39
2.0703125,-30
2.07421875,-26
2.078125,-21
2.08203125,-12
2.0859375,0
2.08984375,16
2.09375,32
2.09765625,49
2.1015625,65
2.10546875,78
2.109375,87
2.11328125,91
2.1171875,89
2.12109375,81
2.125,68
2.12890625,54
2.1328125,39
2.13671875,24
2.140625,9
2.14453125,-5
2.1484375,-18
2.15234375,-26
2.15625,-29
2.16015625,-30
2.1640625,-32
2.16796875,-35
2.171875,-40
2.17578125,-44
2.1796875,-46
2.18359375,-45
2.1875,-42
2.19140625,-39
2.1953125,-38
2.19921875,-36
2.203125,-30
2.20703125,-19
2.2109375,-5
2.21484375,9
2.21875,20
2.22265625,26
2.2265625,26
2.23046875,21
2.234375,13
2.23828125,2
2.2421875,-12
2.24609375,-29
2.25,-48
2.25390625,-64
2.2578125,-78
2.26171875,-86
2.265625,-90
2.26953125,-90
2.2734375,-87
2.27734375,-82
2.28125,-75
2.28515625,-65
2.2890625,-55
2.29296875,-45
2.296875,-36
2.30078125,-27
2.3046875,-19
2.30859375,-12
2.3125,-6
2.31640625,-1
2.3203125,2
2.32421875,3
2.328125,2
2.33203125,0
2.3359375,-3
2.33984375,-5
2.34375,-7
2.34765625,-7
2.3515625,-4
2.35546875,-1
2.359375,2
2.36328125,5
2.3671875,8
2.37109375,11
2.375,13
2.37890625,14
2.3828125,14
2.38671875,14
2.390625,16
2.39453125,20
2.3984375,26
2.40234375,33
2.40625,37
2.41015625,36
2.4140625,31
2.41796875,22
2.421875,12
2.42578125,2
2.4296875,-6
2.43359375,-13
2.4375,-18
2.44140625,-22
2.4453125,-24
2.44921875,-24
2.453125,-22
2.45703125,-19
2.4609375,-14
2.46484375,-7
2.46875,2
2.47265625,10
2.4765625,17
2.48046875,21
2.484375,24
2.48828125,25
2.4921875,26
2.49609375,29
2.5,34
2.50390625,39
2.5078125,42
2.51171875,40
2.515625,34
2.51953125,24
2.5234375,9
2.52734375,-8
2.53125,-26
2.53515625,-42
2.5390625,-55
2.54296875,-62
2.546875,-60
2.55078125,-51
2.5546875,-37
2.55859375,-23
2.5625,-9
2.56640625,2
2.5703125,13
2.57421875,21
2.578125,29
2.58203125,36
2.5859375,42
2.58984375,47
2.59375,51
2.59765625,54
2.6015625,54
2.60546875,48
2.609375,35
2.61328125,15
2.6171875,-10
2.62109375,-39
2.625,-69
2.62890625,-97
2.6328125,-119
2.63671875,-130
2.640625,-127
2.64453125,-111
2.6484375,-84
2.65234375,-52
2.65625,-21
2.66015625,4
2.6640625,22
2.66796875,34
2.671875,44
2.67578125,50
2.6796875,54
2.68359375,58
2.6875,62
2.69140625,65
2.6953125,67
2.69921875,67
2.703125,65
2.70703125,61
2.7109375,53
2.71484375,42
2.71875,28
2.72265625,12
2.7265625,-6
2.73046875,-24
2.734375,-40
2.73828125,-54
2.7421875,-64
2.74609375,-71
2.75,-73
2.75390625,-70
2.7578125,-63
2.76171875,-53
2.765625,-40
2.76953125,-27
2.7734375,-14
2.77734375,-1
2.78125,10
2.78515625,20
2.7890625,27
2.79296875,31
2.796875,33
2.80078125,33
2.8046875,31
2.80859375,28
2.8125,24
2.81640625,17
2.8203125,6
2.82421875,-8
2.828125,-26
2.83203125,-45
2.8359375,-65
2.83984375,-81
2.84375,-89
2.84765625,-88
2.8515625,-80
2.85546875,-66
2.859375,-51
2.86328125,-36
2.8671875,-22
2.87109375,-8
2.875,8
2.87890625,24
2.8828125,38
2.88671875,47
2.890625,51
2.89453125,52
2.8984375,51
2.90234375,49
2.90625,47
2.91015625,44
2.9140625,38
2.91796875,31
2.921875,24
2.92578125,17
2.9296875,10
2.93359375,3
2.9375,-6
2.94140625,-15
2.9453125,-22
2.94921875,-24
2.953125,-23
2.95703125,-20
2.9609375,-16
2.96484375,-12
2.96875,-5
2.97265625,4
2.9765625,16
2.98046875,29
2.984375,40
2.98828125,47
2.9921875,49
2.99609375,47
3.0,45
3.00390625,43
3.0078125,41
3.01171875,38
3.015625,33
3.01953125,26
3.0234375,17
3.02734375,8
3.03125,0
3.03515625,-7
3.0390625,-14
3.04296875,-23
3.046875,-33
3.05078125,-42
3.0546875,-47
3.05859375,-47
3.0625,-41
3.06640625,-30
3.0703125,-14
3.07421875,2
3.078125,14
3.08203125,22
3.0859375,27
3.08984375,29
3.09375,28
3.09765625,26
3.1015625,23
3.10546875,19
3.109375,13
3.11328125,8
3.1171875,6
3.12109375,7
3.125,8
3.12890625,8
3.1328125,6
3.13671875,1
3.140625,-4
3.14453125,-8
3.1484375,-8
3.15234375,-7
3.15625,-3
3.16015625,1
3.1640625,5
3.16796875,10
3.171875,15
3.17578125,19
3.1796875,21
3.18359375,19
3.1875,15
3.19140625,9
3.1953125,3
3.19921875,-2
3.203125,-3
3.20703125,2
3.2109375,15
3.21484375,33
3.21875,52
3.22265625,65
3.2265625,67
3.23046875,57
3.234375,38
3.23828125,13
3.2421875,-11
3.24609375,-27
3.25,-36
3.25390625,-39
3.2578125,-36
3.26171875,-30
3.265625,-23
3.26953125,-17
3.2734375,-14
3.27734375,-11
3.28125,-6
3.28515625,1
3.2890625,11
3.29296875,23
3.296875,34
3.30078125,39
3.3046875,37
3.30859375,28
3.3125,15
3.31640625,0
3.3203125,-14
3.32421875,-26
3.328125,-35
3.33203125,-40
3.3359375,-42
3.33984375,-41
3.34375,-36
3.34765625,-31
3.3515625,-27
3.35546875,-25
3.359375,-27
3.36328125,-30
3.3671875,-33
3.37109375,-32
3.375,-30
3.37890625,-26
3.3828125,-23
3.38671875,-21
3.390625,-21
3.39453125,-24
3.3984375,-27
3.40234375,-31
3.40625,-35
3.41015625,-37
3.4140625,-36
3.41796875,-31
3.421875,-24
3.42578125,-17
3.4296875,-14
3.43359375,-14
3.4375,-16
3.44140625,-16
3.4453125,-14
3.44921875,-8
3.453125,-1
3.45703125,3
3.4609375,5
3.46484375,4
3.46875,1
3.47265625,-2
3.4765625,-5
3.48046875,-10
3.484375,-16
3.48828125,-21
3.4921875,-24
3.49609375,-22
3.5,-15
3.50390625,-4
3.5078125,10
3.51171875,23
3.515625,35
3.51953125,42
3.5234375,45
3.52734375,43
3.53125,37
3.53515625,31
3.5390625,27
3.54296875,26
3.546875,29
3.55078125,36
3.5546875,45
3.55859375,54
3.5625,62
3.56640625,66
3.5703125,67
3.57421875,63
3.578125,54
3.58203125,40
3.5859375,24
3.58984375,8
3.59375,-6
3.59765625,-17
3.6015625,-26
3.60546875,-34
3.609375,-40
3.61328125,-42
3.6171875,-38
3.62109375,-30
3.625,-17
3.62890625,-4
3.6328125,8
3.63671875,19
3.640625,30
3.64453125,44
3.6484375,61
3.65234375,80
3.65625,98
3.66015625,112
3.6640625,120
3.66796875,123
3.671875,120
3.67578125,111
3.6796875,99
3.68359375,85
3.6875,68
3.69140625,47
3.6953125,24
3.69921875,0
3.703125,-25
3.70703125,-48
3.7109375,-69
3.71484375,-86
3.71875,-99
3.72265625,-107
3.7265625,-112
3.73046875,-110
3.734375,-101
3.73828125,-85
3.7421875,-62
3.74609375,-34
3.75,-4
3.75390625,25
3.7578125,48
3.76171875,63
3.765625,70
3.76953125,75
3.7734375,82
3.77734375,95
3.78125,115
3.78515625,137
3.7890625,155
3.79296875,161
3.796875,152
3.80078125,129
3.8046875,95
3.80859375,56
3.8125,19
3.81640625,-14
3.8203125,-41
3.82421875,-62
3.828125,-78
3.83203125,-92
3.8359375,-102
3.83984375,-108
3.84375,-110
3.84765625,-106
3.8515625,-98
3.85546875,-86
3.859375,-72
3.86328125,-60
3.8671875,-48
3.87109375,-37
3.875,-25
3.87890625,-12
3.8828125,3
3.88671875,18
3.890625,30
3.89453125,40
3.8984375,46
3.90234375,48
3.90625,46
3.91015625,38
3.9140625,24
3.91796875,3
3.921875,-24
3.92578125,-54
3.9296875,-85
3.93359375,-112
3.9375,-134
3.94140625,-149
3.9453125,-159
3.94921875,-162
3.953125,-160
3.95703125,-154
3.9609375,-142
3.96484375,-125
3.96875,-105
3.97265625,-85
3.9765625,-65
3.98046875,-48
3.984375,-33
3.98828125,-23
3.9921875,-14
3.99609375,-6
4.0,4
4.00390625,13
4.0078125,21
4.01171875,27
4.015625,30
4.01953125,27
4.0234375,22
4.02734375,15
4.03125,11
4.03515625,8
4.0390625,5
4.04296875,-1
4.046875,-9
4.05078125,-22
4.0546875,-36
4.05859375,-47
4.0625,-54
4.06640625,-53
4.0703125,-47
4.07421875,-39
4.078125,-31
4.08203125,-24
4.0859375,-20
4.08984375,-17
4.09375,-16
4.09765625,-14
4.1015625,-13
4.10546875,-9
4.109375,-3
4.11328125,5
4.1171875,15
4.12109375,24
4.125,28
4.12890625,28
4.1328125,24
4.13671875,17
4.140625,10
4.14453125,1
4.1484375,-9
4.15234375,-20
4.15625,-31
4.16015625,-40
4.1640625,-47
4.16796875,-51
4.171875,-53
4.17578125,-54
4.1796875,-52
4.18359375,-49
4.1875,-42
4.19140625,-36
4.1953125,-32
4.19921875,-32
4.203125,-36
4.20703125,-44
4.2109375,-51
4.21484375,-55
4.21875,-54
4.22265625,-49
4.2265625,-42
4.23046875,-35
4.234375,-30
4.23828125,-27
4.2421875,-27
4.24609375,-28
4.25,-27
4.25390625,-25
4.2578125,-20
4.26171875,-12
4.265625,-3
4.26953125,8
4.2734375,16
4.27734375,20
4.28125,19
4.28515625,14
4.2890625,5
4.29296875,-5
4.296875,-16
4.30078125,-25
4.3046875,-32
4.30859375,-36
4.3125,-37
4.31640625,-34
4.3203125,-30
4.32421875,-27
4.328125,-29
4.33203125,-37
4.3359375,-49
4.33984375,-63
4.34375,-74
4.34765625,-78
4.3515625,-72
4.35546875,-55
4.359375,-29
4.36328125,3
4.3671875,35
4.37109375,59
4.375,71
4.37890625,69
4.3828125,57
4.38671875,39
4.390625,19
4.39453125,1
4.3984375,-14
4.40234375,-24
4.40625,-32
4.41015625,-37
4.4140625,-37
4.41796875,-36
4.421875,-33
4.42578125,-29
4.4296875,-25
4.43359375,-21
4.4375,-16
4.44140625,-11
4.4453125,-5
4.44921875,0
4.453125,5
4.45703125,7
4.4609375,8
4.46484375,8
4.46875,6
4.47265625,3
4.4765625,-2
4.48046875,-7
4.484375,-11
4.48828125,-15
4.4921875,-19
4.49609375,-24
4.5,-29
4.50390625,-35
4.5078125,-40
4.51171875,-45
4.515625,-49
4.51953125,-51
4.5234375,-55
4.52734375,-59
4.53125,-62
4.53515625,-64
4.5390625,-64
4.54296875,-62
4.546875,-59
4.55078125,-53
4.5546875,-47
4.55859375,-39
4.5625,-29
4.56640625,-16
4.5703125,-2
4.57421875,11
4.578125,20
4.58203125,24
4.5859375,23
4.58984375,20
4.59375,17
4.59765625,16
4.6015625,16
4.60546875,15
4.609375,8
4.61328125,-4
4.6171875,-21
4.62109375,-41
4.625,-58
4.62890625,-69
4.6328125,-71
4.63671875,-65
4.640625,-50
4.64453125,-30
4.6484375,-8
4.65234375,13
4.65625,30
4.66015625,43
4.6640625,51
4.66796875,56
4.671875,60
4.67578125,62
4.6796875,62
4.68359375,58
4.6875,50
4.69140625,41
4.6953125,31
4.69921875,20
4.703125,10
4.70703125,-1
4.7109375,-14
4.71484375,-28
4.71875,-41
4.72265625,-50
4.7265625,-55
4.73046875,-56
4.734375,-55
4.73828125,-51
4.7421875,-46
4.74609375,-40
4.75,-33
4.75390625,-24
4.7578125,-16
4.76171875,-8
4.765625,-2
4.76953125,5
4.7734375,15
4.77734375,27
4.78125,38
4.78515625,48
4.7890625,54
4.79296875,56
4.796875,54
4.80078125,51
4.8046875,48
4.80859375,42
4.8125,32
4.81640625,18
4.8203125,0
4.82421875,-22
4.828125,-47
4.83203125,-71
4.8359375,-94
4.83984375,-111
4.84375,-121
4.84765625,-121
4.8515625,-111
4.85546875,-94
4.859375,-72
4.86328125,-50
4.8671875,-28
4.87109375,-7
4.875,13
4.87890625,32
4.8828125,50
4.88671875,66
4.890625,77
4.89453125,84
4.8984375,84
4.90234375,75
4.90625,56
4.91015625,28
4.9140625,-5
4.91796875,-37
4.921875,-64
4.92578125,-81
4.9296875,-86
4.93359375,-83
4.9375,-77
4.94140625,-71
4.9453125,-67
4.94921875,-61
4.953125,-53
4.95703125,-42
4.9609375,-28
4.96484375,-15
4.96875,-3
4.97265625,8
4.9765625,19
4.98046875,29
4.984375,41
4.98828125,54
4.9921875,67
4.99609375,77
5.0,83
5.00390625,85
5.0078125,83
5.01171875,79
5.015625,75
5.01953125,70
5.0234375,66
5.02734375,62
5.03125,56
5.03515625,48
5.0390625,41
5.04296875,34
5.046875,28
5.05078125,23
5.0546875,17
5.05859375,10
5.0625,3
5.06640625,-4
5.0703125,-11
5.07421875,-19
5.078125,-27
5.08203125,-33
5.0859375,-38
5.08984375,-41
5.09375,-40
5.09765625,-35
5.1015625,-27
5.10546875,-17
5.109375,-7
5.11328125,2
5.1171875,8
5.12109375,12
5.125,15
5.12890625,19
5.1328125,25
5.13671875,32
5.140625,37
5.14453125,38
5.1484375,34
5.15234375,23
5.15625,7
5.16015625,-10
5.1640625,-26
5.16796875,-40
5.171875,-51
5.17578125,-59
5.1796875,-64
5.18359375,-64
5.1875,-61
5.19140625,-55
5.1953125,-45
5.19921875,-33
5.203125,-19
5.20703125,-7
5.2109375,3
5.21484375,11
5.21875,17
5.22265625,18
5.2265625,16
5.23046875,14
5.234375,11
5.23828125,9
5.2421875,7
5.24609375,8
5.25,11
5.25390625,16
5.2578125,20
5.26171875,21
5.265625,20
5.26953125,17
5.2734375,11
5.27734375,2
5.28125,-8
5.28515625,-19
5.2890625,-29
5.29296875,-35
5.296875,-38
5.30078125,-33
5.3046875,-23
5.30859375,-11
5.3125,-1
5.31640625,6
5.3203125,9
5.32421875,9
5.328125,8
5.33203125,7
5.3359375,8
5.33984375,9
5.34375,9
5.34765625,9
5.3515625,10
5.35546875,13
5.359375,17
5.36328125,20
5.3671875,23
5.37109375,26
5.375,25
5.37890625,20
5.3828125,12
5.38671875,1
5.390625,-9
5.39453125,-17
5.3984375,-20
5.40234375,-17
5.40625,-11
5.41015625,-6
5.4140625,-3
5.41796875,-2
5.421875,-1
5.42578125,-3
5.4296875,-6
5.43359375,-12
5.4375,-17
5.44140625,-22
5.4453125,-23
5.44921875,-20
5.453125,-13
5.45703125,-5
5.4609375,1
5.46484375,5
5.46875,6
5.47265625,5
5.4765625,1
5.48046875,-7
5.484375,-20
5.48828125,-39
5.4921875,-61
5.49609375,-84
5.5,-100
5.50390625,-104
5.5078125,-93
5.51171875,-70
5.515625,-40
5.51953125,-13
5.5234375,3
5.52734375,7
5.53125,3
5.53515625,-3
5.5390625,-8
5.54296875,-8
5.546875,-6
5.55078125,-1
5.5546875,3
5.55859375,6
5.5625,7
5.56640625,10
5.5703125,13
5.57421875,15
5.578125,15
5.58203125,15
5.5859375,13
5.58984375,8
5.59375,1
5.59765625,-6
5.6015625,-10
5.60546875,-10
5.609375,-6
5.61328125,1
5.6171875,8
5.62109375,15
5.625,19
5.62890625,20
5.6328125,19
5.63671875,17
5.640625,15
5.64453125,15
5.6484375,17
5.65234375,21
5.65625,24
5.66015625,24
5.6640625,20
5.66796875,12
5.671875,2
5.67578125,-8
5.6796875,-15
5.68359375,-22
5.6875,-28
5.69140625,-34
5.6953125,-40
5.69921875,-44
5.703125,-44
5.70703125,-39
5.7109375,-31
5.71484375,-22
5.71875,-16
5.72265625,-13
5.7265625,-13
5.73046875,-14
5.734375,-14
5.73828125,-11
5.7421875,-7
5.74609375,-1
5.75,6
5.75390625,13
5.7578125,21
5.76171875,29
5.765625,37
5.76953125,44
5.7734375,51
5.77734375,56
5.78125,61
5.78515625,63
5.7890625,61
5.79296875,54
5.796875,43
5.80078125,28
5.8046875,12
5.80859375,-2
5.8125,-15
5.81640625,-23
5.8203125,-28
5.82421875,-32
5.828125,-32
5.83203125,-29
5.8359375,-22
5.83984375,-12
5.84375,-1
5.84765625,11
5.8515625,23
5.85546875,37
5.859375,52
5.86328125,69
5.8671875,86
5.87109375,100
5.875,111
5.87890625,114
5.8828125,109
5.88671875,94
5.890625,74
5.89453125,49
5.8984375,24
5.90234375,2
5.90625,-13
5.91015625,-21
5.9140625,-23
5.91796875,-23
5.921875,-23
5.92578125,-22
5.9296875,-20
5.93359375,-16
5.9375,-10
5.94140625,-3
5.9453125,2
5.94921875,6
5.953125,7
5.95703125,5
5.9609375,4
5.96484375,5
5.96875,8
5.97265625,13
5.9765625,18
5.98046875,22
5.984375,25
5.98828125,24
5.9921875,19
5.99609375,11
6.0,5
6.00390625,0
6.0078125,-1
6.01171875,0
6.015625,3
6.01953125,6
6.0234375,6
6.02734375,4
6.03125,1
6.03515625,0
6.0390625,3
6.04296875,9
6.046875,18
6.05078125,27
6.0546875,33
6.05859375,35
6.0625,32
6.06640625,24
6.0703125,13
6.07421875,1
6.078125,-9
6.08203125,-16
6.0859375,-16
6.08984375,-12
6.09375,-5
6.09765625,0
6.1015625,-1
6.10546875,-8
6.109375,-19
6.11328125,-30
6.1171875,-39
6.12109375,-45
6.125,-47
6.12890625,-47
6.1328125,-44
6.13671875,-40
6.140625,-33
6.14453125,-24
6.1484375,-11
6.15234375,5
6.15625,22
6.16015625,38
6.1640625,50
6.16796875,58
6.171875,58
6.17578125,53
6.1796875,45
6.18359375,38
6.1875,32
6.19140625,27
6.1953125,23
6.19921875,18
6.203125,14
6.20703125,10
6.2109375,5
6.21484375,-1
6.21875,-9
6.22265625,-19
6.2265625,-33
6.23046875,-47
6.234375,-58
6.23828125,-64
6.2421875,-64
6.24609375,-58
6.25,-47
6.25390625,-35
6.2578125,-24
6.26171875,-14
6.265625,-6
6.26953125,1
6.2734375,6
6.27734375,9
6.28125,10
6.28515625,10
6.2890625,12
6.29296875,15
6.296875,21
6.30078125,30
6.3046875,40
6.30859375,49
6.3125,54
6.31640625,56
6.3203125,52
6.32421875,43
6.328125,32
6.33203125,19
6.3359375,8
6.33984375,0
6.34375,-7
6.34765625,-11
6.3515625,-12
6.35546875,-10
6.359375,-7
6.36328125,-1
6.3671875,8
6.37109375,20
6.375,34
6.37890625,49
6.3828125,63
6.38671875,75
6.390625,85
6.39453125,91
6.3984375,96
6.40234375,98
6.40625,98
6.41015625,94
6.4140625,84
6.41796875,68
6.421875,48
6.42578125,24
6.4296875,0
6.43359375,-21
6.4375,-37
6.44140625,-47
6.4453125,-51
6.44921875,-51
6.453125,-47
6.45703125,-44
6.4609375,-41
6.46484375,-40
6.46875,-40
6.47265625,-39
6.4765625,-35
6.48046875,-29
6.484375,-20
6.48828125,-11
6.4921875,-2
6.49609375,5
6.5,12
6.50390625,18
6.5078125,22
6.51171875,24
6.515625,25
6.51953125,23
6.5234375,19
6.52734375,17
6.53125,17
6.53515625,18
6.5390625,20
6.54296875,21
6.546875,21
6.55078125,20
6.5546875,18
6.55859375,16
6.5625,13
6.56640625,10
6.5703125,6
6.57421875,0
6.578125,-8
6.58203125,-15
6.5859375,-21
6.58984375,-24
6.59375,-24
6.59765625,-22
6.6015625,-18
6.60546875,-12
6.609375,-7
6.61328125,-3
6.6171875,0
6.62109375,-2
6.625,-8
6.62890625,-19
6.6328125,-33
6.63671875,-46
