Time,F2
1.12109375,-29
1.125,-38
1.12890625,-44
1.1328125,-47
1.13671875,-45
1.140625,-38
1.14453125,-27
1.1484375,-17
1.15234375,-8
1.15625,-1
1.16015625,7
1.1640625,15
1.16796875,21
1.171875,23
1.17578125,21
1.1796875,13
1.18359375,2
1.1875,-10
1.19140625,-20
1.1953125,-24
1.19921875,-20
1.203125,-12
1.20703125,1
1.2109375,12
1.21484375,19
1.21875,22
1.22265625,21
1.2265625,18
1.23046875,16
1.234375,14
1.23828125,14
1.2421875,13
1.24609375,11
1.25,9
1.25390625,8
1.2578125,6
1.26171875,5
1.265625,3
1.26953125,-2
1.2734375,-9
1.27734375,-15
1.28125,-20
1.28515625,-23
1.2890625,-26
1.29296875,-29
1.296875,-29
1.30078125,-26
1.3046875,-21
1.30859375,-17
1.3125,-16
1.31640625,-16
1.3203125,-19
1.32421875,-22
1.328125,-20
1.33203125,-13
1.3359375,-4
1.33984375,5
1.34375,11
1.34765625,15
1.3515625,19
1.35546875,27
1.359375,37
1.36328125,47
1.3671875,54
1.37109375,54
1.375,48
1.37890625,36
1.3828125,23
1.38671875,12
1.390625,7
1.39453125,6
1.3984375,7
1.40234375,8
1.40625,7
1.41015625,4
1.4140625,1
1.41796875,0
1.421875,0
1.42578125,-3
1.4296875,-9
1.43359375,-14
1.4375,-19
1.44140625,-22
1.4453125,-22
1.44921875,-17
1.453125,-11
1.45703125,-7
1.4609375,-4
1.46484375,-2
1.46875,-2
1.47265625,-2
1.4765625,-4
1.48046875,-4
1.484375,-2
1.48828125,-1
1.4921875,2
1.49609375,5
1.5,8
1.50390625,11
1.5078125,14
1.51171875,15
1.515625,13
1.51953125,9
1.5234375,6
1.52734375,8
1.53125,15
1.53515625,24
1.5390625,31
1.54296875,32
1.546875,27
1.55078125,16
1.5546875,5
1.55859375,-2
1.5625,-6
1.56640625,-10
1.5703125,-15
1.57421875,-19
1.578125,-19
1.58203125,-15
1.5859375,-8
1.58984375,-1
1.59375,3
1.59765625,1
1.6015625,-3
1.60546875,-7
1.609375,-8
1.61328125,-3
1.6171875,3
1.62109375,8
1.625,14
1.62890625,20
1.6328125,26
1.63671875,31
1.640625,33
1.64453125,36
1.6484375,36
1.65234375,35
1.65625,34
1.66015625,33
1.6640625,29
1.66796875,23
1.671875,17
1.67578125,13
1.6796875,8
1.68359375,2
1.6875,-2
1.69140625,-3
1.6953125,-1
1.69921875,2
1.703125,6
1.70703125,11
1.7109375,14
1.71484375,13
1.71875,10
1.72265625,8
1.7265625,7
1.73046875,5
1.734375,0
1.73828125,-3
1.7421875,-3
1.74609375,-1
1.75,0
1.75390625,-3
1.7578125,-9
1.76171875,-17
1.765625,-24
1.76953125,-26
1.7734375,-22
1.77734375,-12
1.78125,1
1.78515625,14
1.7890625,25
1.79296875,30
1.796875,31
1.80078125,26
1.8046875,17
1.80859375,9
1.8125,4
1.81640625,5
1.8203125,8
1.82421875,11
1.828125,9
1.83203125,4
1.8359375,-1
1.83984375,-3
1.84375,-3
1.84765625,-1
1.8515625,2
1.85546875,4
1.859375,4
1.86328125,4
1.8671875,4
1.87109375,4
1.875,3
1.87890625,3
1.8828125,3
1.88671875,-2
1.890625,-11
1.89453125,-22
1.8984375,-30
1.90234375,-38
1.90625,-41
1.91015625,-39
1.9140625,-31
1.91796875,-19
1.921875,-9
1.92578125,1
1.9296875,10
1.93359375,14
1.9375,11
1.94140625,5
1.9453125,-1
1.94921875,-5
1.953125,-8
1.95703125,-9
1.9609375,-7
1.96484375,-2
1.96875,5
1.97265625,12
1.9765625,20
1.98046875,27
1.984375,31
1.98828125,32
1.9921875,30
1.99609375,25
2.0,15
2.00390625,2
2.0078125,-9
2.01171875,-16
2.015625,-17
2.01953125,-15
2.0234375,-16
2.02734375,-21
2.03125,-30
2.03515625,-41
2.0390625,-46
2.04296875,-44
2.046875,-35
2.05078125,-25
2.0546875,-20
2.05859375,-18
2.0625,-19
2.06640625,-19
2.0703125,-18
2.07421875,-16
2.078125,-15
2.08203125,-17
2.0859375,-19
2.08984375,-20
2.09375,-20
2.09765625,-21
2.1015625,-22
2.10546875,-25
2.109375,-29
2.11328125,-33
2.1171875,-36
2.12109375,-36
2.125,-34
2.12890625,-32
2.1328125,-30
2.13671875,-30
2.140625,-30
2.14453125,-29
2.1484375,-27
2.15234375,-25
2.15625,-24
2.16015625,-24
2.1640625,-27
2.16796875,-33
2.171875,-40
2.17578125,-44
2.1796875,-43
2.18359375,-38
2.1875,-31
2.19140625,-28
2.1953125,-29
2.19921875,-34
2.203125,-40
2.20703125,-40
2.2109375,-34
2.21484375,-23
2.21875,-11
2.22265625,-2
2.2265625,5
2.23046875,10
2.234375,16
2.23828125,23
2.2421875,30
2.24609375,34
2.25,34
2.25390625,31
2.2578125,29
2.26171875,28
2.265625,26
2.26953125,23
2.2734375,22
2.27734375,23
2.28125,24
2.28515625,25
2.2890625,22
2.29296875,16
2.296875,6
2.30078125,-3
2.3046875,-7
2.30859375,-6
2.3125,-3
2.31640625,2
2.3203125,5
2.32421875,4
2.328125,-1
2.33203125,-7
2.3359375,-11
2.33984375,-13
2.34375,-11
2.34765625,-6
2.3515625,-2
2.35546875,-4
2.359375,-11
2.36328125,-19
2.3671875,-23
2.37109375,-22
2.375,-15
2.37890625,-4
2.3828125,7
2.38671875,14
2.390625,20
2.39453125,23
2.3984375,24
2.40234375,20
2.40625,14
2.41015625,9
2.4140625,7
2.41796875,7
2.421875,11
2.42578125,17
2.4296875,20
2.43359375,21
2.4375,21
2.44140625,21
2.4453125,21
2.44921875,22
2.453125,23
2.45703125,22
2.4609375,17
2.46484375,10
2.46875,0
2.47265625,-10
2.4765625,-18
2.48046875,-21
2.484375,-21
2.48828125,-20
2.4921875,-20
2.49609375,-22
2.5,-27
2.50390625,-34
2.5078125,-38
2.51171875,-35
2.515625,-26
2.51953125,-15
2.5234375,-8
2.52734375,-8
2.53125,-12
2.53515625,-19
2.5390625,-22
2.54296875,-17
2.546875,-5
2.55078125,9
2.5546875,16
2.55859375,18
2.5625,18
2.56640625,20
2.5703125,24
2.57421875,29
2.578125,31
2.58203125,29
2.5859375,22
2.58984375,13
2.59375,6
2.59765625,1
2.6015625,-1
2.60546875,-3
2.609375,-4
2.61328125,-3
2.6171875,1
2.62109375,7
2.625,11
2.62890625,12
2.6328125,11
2.63671875,12
2.640625,15
2.64453125,22
2.6484375,35
2.65234375,47
2.65625,52
2.66015625,48
2.6640625,39
2.66796875,28
2.671875,17
2.67578125,12
2.6796875,12
2.68359375,13
2.6875,10
2.69140625,6
2.6953125,1
2.69921875,-2
2.703125,-3
2.70703125,-2
2.7109375,2
2.71484375,6
2.71875,10
2.72265625,13
2.7265625,18
2.73046875,23
2.734375,28
2.73828125,32
2.7421875,38
2.74609375,46
2.75,51
2.75390625,50
2.7578125,45
2.76171875,37
2.765625,25
2.76953125,11
2.7734375,-2
2.77734375,-11
2.78125,-16
2.78515625,-18
2.7890625,-18
2.79296875,-15
2.796875,-14
2.80078125,-17
2.8046875,-25
2.80859375,-33
2.8125,-37
2.81640625,-37
2.8203125,-33
2.82421875,-27
2.828125,-21
2.83203125,-16
2.8359375,-11
2.83984375,-8
2.84375,-3
2.84765625,1
2.8515625,1
2.85546875,-2
2.859375,-6
2.86328125,-8
2.8671875,-8
2.87109375,-6
2.875,-4
2.87890625,-1
2.8828125,-2
2.88671875,-6
2.890625,-14
2.89453125,-21
2.8984375,-26
2.90234375,-27
2.90625,-23
2.91015625,-14
2.9140625,-3
2.91796875,6
2.921875,12
2.92578125,15
2.9296875,16
2.93359375,16
2.9375,17
2.94140625,19
2.9453125,19
2.94921875,13
2.953125,4
2.95703125,-7
2.9609375,-21
2.96484375,-32
2.96875,-38
2.97265625,-37
2.9765625,-31
2.98046875,-23
2.984375,-15
2.98828125,-9
2.9921875,-8
2.99609375,-10
3.0,-10
3.00390625,-5
3.0078125,5
3.01171875,18
3.015625,30
3.01953125,39
3.0234375,42
3.02734375,41
3.03125,38
3.03515625,37
3.0390625,39
3.04296875,44
3.046875,48
3.05078125,49
3.0546875,46
3.05859375,42
3.0625,36
3.06640625,30
3.0703125,26
3.07421875,22
3.078125,18
3.08203125,14
3.0859375,11
3.08984375,9
3.09375,7
3.09765625,4
3.1015625,1
3.10546875,1
3.109375,2
3.11328125,6
3.1171875,13
3.12109375,20
3.125,25
3.12890625,24
3.1328125,21
3.13671875,17
3.140625,14
3.14453125,11
3.1484375,8
3.15234375,4
3.15625,-1
3.16015625,-7
3.1640625,-12
3.16796875,-13
3.171875,-12
3.17578125,-9
3.1796875,-8
3.18359375,-8
3.1875,-8
3.19140625,-9
3.1953125,-7
3.19921875,-2
3.203125,3
3.20703125,6
3.2109375,6
3.21484375,5
3.21875,2
3.22265625,-1
3.2265625,-4
3.23046875,-7
3.234375,-10
3.23828125,-16
3.2421875,-24
3.24609375,-30
3.25,-33
3.25390625,-32
3.2578125,-30
3.26171875,-29
3.265625,-31
3.26953125,-37
3.2734375,-44
3.27734375,-45
3.28125,-36
3.28515625,-20
3.2890625,-3
3.29296875,11
3.296875,17
3.30078125,16
3.3046875,11
3.30859375,6
3.3125,3
3.31640625,2
3.3203125,1
3.32421875,1
3.328125,4
3.33203125,11
3.3359375,25
3.33984375,40
3.34375,51
3.34765625,53
3.3515625,45
3.35546875,30
3.359375,13
3.36328125,-1
3.3671875,-9
3.37109375,-12
3.375,-13
3.37890625,-13
3.3828125,-11
3.38671875,-9
3.390625,-7
3.39453125,-4
3.3984375,-4
3.40234375,-7
3.40625,-14
3.41015625,-22
3.4140625,-29
3.41796875,-35
3.421875,-38
3.42578125,-37
3.4296875,-33
3.43359375,-27
3.4375,-21
3.44140625,-17
3.4453125,-13
3.44921875,-10
3.453125,-11
3.45703125,-15
3.4609375,-21
3.46484375,-26
3.46875,-32
3.47265625,-35
3.4765625,-31
3.48046875,-23
3.484375,-16
3.48828125,-13
3.4921875,-12
3.49609375,-14
3.5,-16
3.50390625,-17
3.5078125,-15
3.51171875,-14
3.515625,-12
3.51953125,-7
3.5234375,0
3.52734375,8
3.53125,14
3.53515625,14
3.5390625,8
3.54296875,0
3.546875,-6
3.55078125,-6
3.5546875,-3
3.55859375,0
3.5625,0
3.56640625,-5
3.5703125,-15
3.57421875,-22
3.578125,-26
3.58203125,-29
3.5859375,-33
3.58984375,-38
3.59375,-42
3.59765625,-46
3.6015625,-49
3.60546875,-48
3.609375,-41
3.61328125,-31
3.6171875,-21
3.62109375,-14
3.625,-11
3.62890625,-11
3.6328125,-12
3.63671875,-11
3.640625,-6
3.64453125,3
3.6484375,8
3.65234375,8
3.65625,6
3.66015625,5
3.6640625,11
3.66796875,23
3.671875,37
3.67578125,47
3.6796875,48
3.68359375,40
3.6875,30
3.69140625,20
3.6953125,14
3.69921875,10
3.703125,6
3.70703125,1
3.7109375,-6
3.71484375,-13
3.71875,-17
3.72265625,-16
3.7265625,-10
3.73046875,-4
3.734375,1
3.73828125,5
3.7421875,7
3.74609375,7
3.75,4
3.75390625,0
3.7578125,-4
3.76171875,-9
3.765625,-13
3.76953125,-13
3.7734375,-9
3.77734375,-3
3.78125,1
3.78515625,3
3.7890625,5
3.79296875,8
3.796875,9
3.80078125,11
3.8046875,14
3.80859375,16
3.8125,16
3.81640625,19
3.8203125,26
3.82421875,36
3.828125,44
3.83203125,47
3.8359375,46
3.83984375,41
3.84375,35
3.84765625,29
3.8515625,25
3.85546875,23
3.859375,21
3.86328125,20
3.8671875,20
3.87109375,23
3.875,26
3.87890625,28
3.8828125,29
3.88671875,30
3.890625,30
3.89453125,29
3.8984375,27
3.90234375,24
3.90625,18
3.91015625,12
3.9140625,7
3.91796875,5
3.921875,7
3.92578125,9
3.9296875,11
3.93359375,13
3.9375,16
3.94140625,20
3.9453125,25
3.94921875,26
3.953125,22
3.95703125,13
3.9609375,3
3.96484375,-5
3.96875,-7
3.97265625,-1
3.9765625,9
3.98046875,17
3.984375,20
3.98828125,21
3.9921875,19
3.99609375,17
4.0,17
4.00390625,21
4.0078125,26
4.01171875,28
4.015625,27
4.01953125,22
4.0234375,9
4.02734375,-10
4.03125,-29
4.03515625,-45
4.0390625,-57
4.04296875,-66
4.046875,-71
4.05078125,-71
4.0546875,-70
4.05859375,-67
4.0625,-60
4.06640625,-51
4.0703125,-40
4.07421875,-31
4.078125,-23
4.08203125,-16
4.0859375,-8
4.08984375,0
4.09375,7
4.09765625,11
4.1015625,10
4.10546875,4
4.109375,-5
4.11328125,-12
4.1171875,-12
4.12109375,-3
4.125,11
4.12890625,24
4.1328125,33
4.13671875,35
4.140625,31
4.14453125,25
4.1484375,20
4.15234375,17
4.15625,15
4.16015625,16
4.1640625,18
4.16796875,19
4.171875,20
4.17578125,17
4.1796875,13
4.18359375,6
4.1875,-1
4.19140625,-8
4.1953125,-13
4.19921875,-15
4.203125,-15
4.20703125,-16
4.2109375,-15
4.21484375,-13
4.21875,-12
4.22265625,-14
4.2265625,-17
4.23046875,-19
4.234375,-18
4.23828125,-14
4.2421875,-9
4.24609375,-1
4.25,6
4.25390625,9
4.2578125,9
4.26171875,8
4.265625,8
4.26953125,8
4.2734375,7
4.27734375,6
4.28125,4
4.28515625,2
4.2890625,1
4.29296875,2
4.296875,4
4.30078125,6
4.3046875,6
4.30859375,6
4.3125,6
4.31640625,9
4.3203125,15
4.32421875,24
4.328125,31
4.33203125,31
4.3359375,25
4.33984375,17
4.34375,9
4.34765625,6
4.3515625,8
4.35546875,10
4.359375,8
4.36328125,0
4.3671875,-12
4.37109375,-24
4.375,-29
4.37890625,-25
4.3828125,-14
4.38671875,-2
4.390625,8
4.39453125,13
4.3984375,12
4.40234375,6
4.40625,1
4.41015625,0
4.4140625,5
4.41796875,14
4.421875,22
4.42578125,28
4.4296875,32
4.43359375,33
4.4375,33
4.44140625,32
4.4453125,31
4.44921875,27
4.453125,19
4.45703125,8
4.4609375,-3
4.46484375,-12
4.46875,-18
4.47265625,-23
4.4765625,-27
4.48046875,-31
4.484375,-36
4.48828125,-41
4.4921875,-42
4.49609375,-42
4.5,-43
4.50390625,-43
4.5078125,-40
4.51171875,-35
4.515625,-28
4.51953125,-18
4.5234375,-6
4.52734375,1
4.53125,-1
4.53515625,-11
4.5390625,-24
4.54296875,-36
4.546875,-43
4.55078125,-43
4.5546875,-38
4.55859375,-36
4.5625,-38
4.56640625,-43
4.5703125,-47
4.57421875,-45
4.578125,-37
4.58203125,-25
4.5859375,-12
4.58984375,-4
4.59375,0
4.59765625,1
4.6015625,2
4.60546875,4
4.609375,9
4.61328125,15
4.6171875,22
4.62109375,26
4.625,23
4.62890625,15
4.6328125,4
4.63671875,-4
4.640625,-5
4.64453125,0
4.6484375,11
4.65234375,22
4.65625,27
4.66015625,27
4.6640625,23
4.66796875,18
4.671875,11
4.67578125,2
4.6796875,-7
4.68359375,-14
4.6875,-16
4.69140625,-15
4.6953125,-11
4.69921875,-6
4.703125,-2
4.70703125,-2
4.7109375,-5
4.71484375,-4
4.71875,-1
4.72265625,2
4.7265625,2
4.73046875,2
4.734375,1
4.73828125,1
4.7421875,5
4.74609375,11
4.75,20
4.75390625,27
4.7578125,31
4.76171875,34
4.765625,36
4.76953125,40
4.7734375,44
4.77734375,43
4.78125,37
4.78515625,25
4.7890625,9
4.79296875,-7
4.796875,-21
4.80078125,-30
4.8046875,-35
4.80859375,-36
4.8125,-37
4.81640625,-35
4.8203125,-29
4.82421875,-17
4.828125,-4
4.83203125,6
4.8359375,13
4.83984375,18
4.84375,16
4.84765625,6
4.8515625,-4
4.85546875,-13
4.859375,-20
4.86328125,-28
4.8671875,-33
4.87109375,-32
4.875,-27
4.87890625,-23
4.8828125,-18
4.88671875,-13
4.890625,-9
4.89453125,-8
4.8984375,-10
4.90234375,-13
4.90625,-16
4.91015625,-19
4.9140625,-21
4.91796875,-19
4.921875,-14
4.92578125,-11
4.9296875,-10
4.93359375,-10
4.9375,-10
4.94140625,-9
4.9453125,-6
4.94921875,-5
4.953125,-7
4.95703125,-15
4.9609375,-23
4.96484375,-27
4.96875,-25
4.97265625,-21
4.9765625,-17
4.98046875,-19
4.984375,-29
4.98828125,-42
4.9921875,-53
4.99609375,-59
5.0,-60
5.00390625,-58
5.0078125,-56
5.01171875,-54
5.015625,-52
5.01953125,-49
5.0234375,-45
5.02734375,-40
5.03125,-36
5.03515625,-30
5.0390625,-23
5.04296875,-13
5.046875,0
5.05078125,17
5.0546875,32
5.05859375,45
5.0625,52
5.06640625,54
5.0703125,53
5.07421875,50
5.078125,48
5.08203125,46
5.0859375,44
5.08984375,38
5.09375,29
5.09765625,17
5.1015625,4
5.10546875,-6
5.109375,-10
5.11328125,-7
5.1171875,1
5.12109375,9
5.125,14
5.12890625,16
5.1328125,13
5.13671875,6
5.140625,-1
5.14453125,-5
5.1484375,-7
5.15234375,-7
5.15625,-5
5.16015625,-5
5.1640625,-8
5.16796875,-14
5.171875,-21
5.17578125,-25
5.1796875,-24
5.18359375,-19
5.1875,-9
5.19140625,-2
5.1953125,-2
5.19921875,-7
5.203125,-14
5.20703125,-18
5.2109375,-15
5.21484375,-6
5.21875,6
5.22265625,14
5.2265625,19
5.23046875,21
5.234375,25
5.23828125,31
5.2421875,38
5.24609375,42
5.25,38
5.25390625,27
5.2578125,12
5.26171875,0
5.265625,-7
5.26953125,-11
5.2734375,-12
5.27734375,-14
5.28125,-21
5.28515625,-29
5.2890625,-35
5.29296875,-37
5.296875,-39
5.30078125,-41
5.3046875,-42
5.30859375,-41
5.3125,-39
5.31640625,-33
5.3203125,-22
5.32421875,-8
5.328125,3
5.33203125,9
5.3359375,12
5.33984375,14
5.34375,16
5.34765625,17
5.3515625,19
5.35546875,20
5.359375,19
5.36328125,15
5.3671875,12
5.37109375,14
5.375,20
5.37890625,28
5.3828125,37
5.38671875,44
5.390625,46
5.39453125,44
5.3984375,41
5.40234375,42
5.40625,46
5.41015625,50
5.4140625,53
5.41796875,54
5.421875,51
5.42578125,44
5.4296875,34
5.43359375,23
5.4375,13
5.44140625,4
5.4453125,-4
5.44921875,-10
5.453125,-16
5.45703125,-22
5.4609375,-29
5.46484375,-34
5.46875,-36
5.47265625,-32
5.4765625,-25
5.48046875,-14
5.484375,-4
5.48828125,4
5.4921875,8
5.49609375,9
5.5,5
5.50390625,-2
5.5078125,-10
5.51171875,-16
5.515625,-16
5.51953125,-10
5.5234375,-2
5.52734375,2
5.53125,4
5.53515625,3
5.5390625,0
5.54296875,-3
5.546875,-6
5.55078125,-6
5.5546875,-7
5.55859375,-9
5.5625,-12
5.56640625,-11
5.5703125,-7
5.57421875,-5
5.578125,-3
5.58203125,-1
5.5859375,2
5.58984375,1
5.59375,-3
5.59765625,-10
5.6015625,-20
5.60546875,-31
5.609375,-39
5.61328125,-42
5.6171875,-40
5.62109375,-38
5.625,-39
5.62890625,-41
5.6328125,-41
5.63671875,-39
5.640625,-33
5.64453125,-23
5.6484375,-12
5.65234375,-3
5.65625,3
5.66015625,7
5.6640625,10
5.66796875,13
5.671875,17
5.67578125,21
5.6796875,26
5.68359375,29
5.6875,31
5.69140625,29
5.6953125,25
5.69921875,20
5.703125,17
5.70703125,14
5.7109375,9
5.71484375,2
5.71875,-5
5.72265625,-12
5.7265625,-17
5.73046875,-19
5.734375,-20
5.73828125,-21
5.7421875,-22
5.74609375,-23
5.75,-22
5.75390625,-19
5.7578125,-15
5.76171875,-12
5.765625,-11
5.76953125,-11
5.7734375,-12
5.77734375,-11
5.78125,-11
5.78515625,-13
5.7890625,-17
5.79296875,-20
5.796875,-21
5.80078125,-22
5.8046875,-24
5.80859375,-27
5.8125,-27
5.81640625,-25
5.8203125,-19
5.82421875,-10
5.828125,1
5.83203125,9
5.8359375,13
5.83984375,13
5.84375,11
5.84765625,7
5.8515625,3
5.85546875,-2
5.859375,-7
5.86328125,-10
5.8671875,-8
5.87109375,-4
5.875,3
5.87890625,8
5.8828125,9
5.88671875,2
5.890625,-11
5.89453125,-26
5.8984375,-39
5.90234375,-45
5.90625,-43
5.91015625,-33
5.9140625,-22
5.91796875,-15
5.921875,-13
5.92578125,-12
5.9296875,-9
5.93359375,-3
5.9375,5
5.94140625,13
5.9453125,18
5.94921875,16
5.953125,8
5.95703125,-4
5.9609375,-14
5.96484375,-25
5.96875,-37
5.97265625,-49
5.9765625,-59
5.98046875,-64
5.984375,-63
5.98828125,-57
5.9921875,-46
5.99609375,-34
6.0,-23
6.00390625,-15
6.0078125,-10
6.01171875,-4
6.015625,2
6.01953125,9
6.0234375,14
6.02734375,16
6.03125,14
6.03515625,9
6.0390625,0
6.04296875,-10
6.046875,-19
6.05078125,-26
6.0546875,-31
6.05859375,-35
6.0625,-38
6.06640625,-41
6.0703125,-46
6.07421875,-50
6.078125,-53
6.08203125,-55
6.0859375,-54
6.08984375,-51
6.09375,-44
6.09765625,-37
6.1015625,-31
6.10546875,-25
6.109375,-15
6.11328125,-4
6.1171875,8
6.12109375,16
6.125,21
6.12890625,18
6.1328125,10
6.13671875,0
6.140625,-5
6.14453125,-5
6.1484375,-3
6.15234375,-3
6.15625,-5
6.16015625,-8
6.1640625,-13
6.16796875,-17
6.171875,-15
6.17578125,-9
6.1796875,-3
6.18359375,-2
6.1875,-4
6.19140625,-6
6.1953125,-10
6.19921875,-13
6.203125,-14
6.20703125,-12
6.2109375,-11
6.21484375,-12
6.21875,-13
6.22265625,-13
6.2265625,-14
6.23046875,-16
6.234375,-21
6.23828125,-26
6.2421875,-33
6.24609375,-40
6.25,-44
6.25390625,-46
6.2578125,-44
6.26171875,-41
6.265625,-34
6.26953125,-24
6.2734375,-14
6.27734375,-6
6.28125,0
6.28515625,6
6.2890625,12
6.29296875,20
6.296875,29
6.30078125,33
6.3046875,31
6.30859375,24
6.3125,17
6.31640625,16
6.3203125,21
6.32421875,29
6.328125,36
6.33203125,38
6.3359375,37
6.33984375,36
6.34375,35
6.34765625,36
6.3515625,37
6.35546875,34
6.359375,28
6.36328125,21
6.3671875,15
6.37109375,11
6.375,8
6.37890625,4
6.3828125,3
6.38671875,3
6.390625,5
6.39453125,9
6.3984375,13
6.40234375,14
6.40625,11
6.41015625,6
6.4140625,-1
6.41796875,-6
6.421875,-6
6.42578125,-2
6.4296875,2
6.43359375,8
6.4375,14
6.44140625,17
6.4453125,14
6.44921875,10
6.453125,6
6.45703125,3
6.4609375,0
6.46484375,1
6.46875,7
6.47265625,16
6.4765625,23
6.48046875,30
6.484375,36
6.48828125,38
6.4921875,31
6.49609375,17
6.5,1
6.50390625,-13
6.5078125,-24
6.51171875,-28
6.515625,-26
6.51953125,-22
6.5234375,-21
6.52734375,-24
6.53125,-27
6.53515625,-28
6.5390625,-25
6.54296875,-20
6.546875,-14
6.55078125,-8
6.5546875,-4
6.55859375,0
6.5625,6
6.56640625,14
6.5703125,22
6.57421875,26
6.578125,22
6.58203125,13
6.5859375,0
6.58984375,-11
6.59375,-17
6.59765625,-18
6.6015625,-16
6.60546875,-15
6.609375,-15
6.61328125,-14
6.6171875,-11
6.62109375,-6
6.625,1
6.62890625,6
6.6328125,10
6.63671875,12
6.640625,15
6.64453125,20
