Time,F2
2.1171875,-106
2.12109375,-95
2.125,-72
2.12890625,-48
2.1328125,-26
2.13671875,-12
2.140625,-4
2.14453125,-1
2.1484375,2
2.15234375,3
2.15625,4
2.16015625,5
2.1640625,8
2.16796875,16
2.171875,21
2.17578125,15
2.1796875,-2
2.18359375,-21
2.1875,-35
2.19140625,-42
2.1953125,-42
2.19921875,-36
2.203125,-30
2.20703125,-31
2.2109375,-39
2.21484375,-45
2.21875,-43
2.22265625,-34
2.2265625,-21
2.23046875,-10
2.234375,-3
2.23828125,1
2.2421875,-1
2.24609375,-8
2.25,-14
2.25390625,-13
2.2578125,-9
2.26171875,-15
2.265625,-32
2.26953125,-52
2.2734375,-71
2.27734375,-89
2.28125,-96
2.28515625,-87
2.2890625,-68
2.29296875,-54
2.296875,-47
2.30078125,-40
2.3046875,-33
2.30859375,-29
2.3125,-29
2.31640625,-32
2.3203125,-38
2.32421875,-48
2.328125,-55
2.33203125,-53
2.3359375,-39
2.33984375,-22
2.34375,-7
2.34765625,4
2.3515625,12
2.35546875,17
2.359375,18
2.36328125,21
2.3671875,25
2.37109375,25
2.375,15
2.37890625,-1
2.3828125,-21
2.38671875,-38
2.390625,-48
2.39453125,-46
2.3984375,-33
2.40234375,-18
2.40625,-12
2.41015625,-17
2.4140625,-28
2.41796875,-39
2.421875,-44
2.42578125,-46
2.4296875,-43
2.43359375,-40
2.4375,-41
2.44140625,-44
2.4453125,-44
2.44921875,-35
2.453125,-18
2.45703125,-1
2.4609375,16
2.46484375,31
2.46875,42
2.47265625,44
2.4765625,40
2.48046875,38
2.484375,36
2.48828125,31
2.4921875,24
2.49609375,18
2.5,14
2.50390625,11
2.5078125,9
2.51171875,9
2.515625,8
2.51953125,-2
2.5234375,-23
2.52734375,-50
2.53125,-75
2.53515625,-93
2.5390625,-100
2.54296875,-94
2.546875,-76
2.55078125,-52
2.5546875,-28
2.55859375,-8
2.5625,3
2.56640625,4
2.5703125,-4
2.57421875,-13
2.578125,-18
2.58203125,-16
2.5859375,-10
2.58984375,-6
2.59375,-9
2.59765625,-22
2.6015625,-35
2.60546875,-42
2.609375,-38
2.61328125,-26
2.6171875,-15
2.62109375,-12
2.625,-22
2.62890625,-37
2.6328125,-45
2.63671875,-38
2.640625,-17
2.64453125,14
2.6484375,42
2.65234375,56
2.65625,52
2.66015625,39
2.6640625,26
2.66796875,18
2.671875,12
2.67578125,9
2.6796875,5
2.68359375,-1
2.6875,-6
2.69140625,-6
2.6953125,-1
2.69921875,3
2.703125,2
2.70703125,-5
2.7109375,-16
2.71484375,-26
2.71875,-30
2.72265625,-23
2.7265625,-9
2.73046875,6
2.734375,18
2.73828125,24
2.7421875,24
2.74609375,21
2.75,16
2.75390625,13
2.7578125,10
2.76171875,6
2.765625,2
2.76953125,-1
2.7734375,-4
2.77734375,-5
2.78125,-5
2.78515625,-3
2.7890625,-2
2.79296875,-1
2.796875,2
2.80078125,10
2.8046875,18
2.80859375,26
2.8125,34
2.81640625,38
2.8203125,33
2.82421875,19
2.828125,2
2.83203125,-14
2.8359375,-29
2.83984375,-38
2.84375,-44
2.84765625,-51
2.8515625,-60
2.85546875,-65
2.859375,-65
2.86328125,-61
2.8671875,-53
2.87109375,-41
2.875,-29
2.87890625,-23
2.8828125,-20
2.88671875,-15
2.890625,-6
2.89453125,3
2.8984375,11
2.90234375,19
2.90625,22
2.91015625,16
2.9140625,5
2.91796875,-10
2.921875,-23
2.92578125,-29
2.9296875,-27
2.93359375,-21
2.9375,-15
2.94140625,-9
2.9453125,-7
2.94921875,-11
2.953125,-19
2.95703125,-28
2.9609375,-37
2.96484375,-49
2.96875,-60
2.97265625,-65
2.9765625,-58
2.98046875,-41
2.984375,-17
2.98828125,7
2.9921875,24
2.99609375,28
3.0,16
3.00390625,-5
3.0078125,-25
3.01171875,-41
3.015625,-55
3.01953125,-65
3.0234375,-72
3.02734375,-78
3.03125,-79
3.03515625,-72
3.0390625,-54
3.04296875,-28
3.046875,-5
3.05078125,6
3.0546875,7
3.05859375,2
3.0625,-5
3.06640625,-9
3.0703125,-2
3.07421875,16
3.078125,39
3.08203125,59
3.0859375,72
3.08984375,76
3.09375,67
3.09765625,50
3.1015625,36
3.10546875,31
3.109375,34
3.11328125,39
3.1171875,37
3.12109375,23
3.125,-1
3.12890625,-29
3.1328125,-54
3.13671875,-70
3.140625,-76
3.14453125,-75
3.1484375,-69
3.15234375,-60
3.15625,-49
3.16015625,-43
3.1640625,-44
3.16796875,-51
3.171875,-58
3.17578125,-62
3.1796875,-60
3.18359375,-52
3.1875,-39
3.19140625,-28
3.1953125,-22
3.19921875,-24
3.203125,-32
3.20703125,-44
3.2109375,-57
3.21484375,-67
3.21875,-67
3.22265625,-55
3.2265625,-39
3.23046875,-30
3.234375,-26
3.23828125,-27
3.2421875,-27
3.24609375,-25
3.25,-16
3.25390625,-4
3.2578125,3
3.26171875,0
3.265625,-9
3.26953125,-16
3.2734375,-16
3.27734375,-10
3.28125,0
3.28515625,9
3.2890625,12
3.29296875,9
3.296875,4
3.30078125,2
3.3046875,2
3.30859375,5
3.3125,9
3.31640625,12
3.3203125,13
3.32421875,14
3.328125,16
3.33203125,18
3.3359375,21
3.33984375,24
3.34375,25
3.34765625,24
3.3515625,24
3.35546875,24
3.359375,23
3.36328125,21
3.3671875,19
3.37109375,17
3.375,15
3.37890625,12
3.3828125,13
3.38671875,18
3.390625,24
3.39453125,30
3.3984375,35
3.40234375,39
3.40625,39
3.41015625,35
3.4140625,28
3.41796875,21
3.421875,16
3.42578125,15
3.4296875,14
3.43359375,11
3.4375,7
3.44140625,2
3.4453125,-4
3.44921875,-9
3.453125,-7
3.45703125,1
3.4609375,11
3.46484375,19
3.46875,23
3.47265625,23
3.4765625,18
3.48046875,10
3.484375,-1
3.48828125,-13
3.4921875,-27
3.49609375,-38
3.5,-44
3.50390625,-43
3.5078125,-38
3.51171875,-28
3.515625,-14
3.51953125,5
3.5234375,23
3.52734375,37
3.53125,47
3.53515625,51
3.5390625,44
3.54296875,30
3.546875,19
3.55078125,12
3.5546875,10
3.55859375,6
3.5625,-1
3.56640625,-14
3.5703125,-30
3.57421875,-46
3.578125,-56
3.58203125,-62
3.5859375,-61
3.58984375,-56
3.59375,-48
3.59765625,-37
3.6015625,-20
3.60546875,-2
3.609375,11
3.61328125,15
3.6171875,11
3.62109375,3
3.625,-4
3.62890625,-2
3.6328125,8
3.63671875,20
3.640625,27
3.64453125,27
3.6484375,19
3.65234375,4
3.65625,-14
3.66015625,-30
3.6640625,-37
3.66796875,-38
3.671875,-35
3.67578125,-31
3.6796875,-22
3.68359375,-8
3.6875,8
3.69140625,22
3.6953125,39
3.69921875,55
3.703125,62
3.70703125,61
3.7109375,59
3.71484375,60
3.71875,58
3.72265625,50
3.7265625,38
3.73046875,23
3.734375,8
3.73828125,-4
3.7421875,-9
3.74609375,-2
3.75,11
3.75390625,21
3.7578125,26
3.76171875,26
3.765625,23
3.76953125,14
3.7734375,4
3.77734375,-3
3.78125,-12
3.78515625,-23
3.7890625,-34
3.79296875,-40
3.796875,-40
3.80078125,-35
3.8046875,-25
3.80859375,-13
3.8125,-2
3.81640625,5
3.8203125,9
3.82421875,9
3.828125,5
3.83203125,-3
3.8359375,-11
3.83984375,-17
3.84375,-17
3.84765625,-14
3.8515625,-8
3.85546875,-3
3.859375,0
3.86328125,0
3.8671875,-2
3.87109375,-2
3.875,6
3.87890625,21
3.8828125,38
3.88671875,49
3.890625,51
3.89453125,41
3.8984375,20
3.90234375,-5
3.90625,-27
3.91015625,-43
3.9140625,-52
3.91796875,-58
3.921875,-62
3.92578125,-62
3.9296875,-62
3.93359375,-59
3.9375,-54
3.94140625,-47
3.9453125,-37
3.94921875,-26
3.953125,-15
3.95703125,-2
3.9609375,12
3.96484375,27
3.96875,40
3.97265625,52
3.9765625,61
3.98046875,63
3.984375,59
3.98828125,53
3.9921875,48
3.99609375,38
4.0,18
4.00390625,-6
4.0078125,-26
4.01171875,-41
4.015625,-50
4.01953125,-56
4.0234375,-57
4.02734375,-59
4.03125,-67
4.03515625,-75
4.0390625,-73
4.04296875,-57
4.046875,-35
4.05078125,-14
4.0546875,1
4.05859375,10
4.0625,11
4.06640625,3
4.0703125,-4
4.07421875,-1
4.078125,10
4.08203125,22
4.0859375,25
4.08984375,22
4.09375,13
4.09765625,-5
4.1015625,-26
4.10546875,-39
4.109375,-38
4.11328125,-30
4.1171875,-19
4.12109375,-2
4.125,21
4.12890625,43
4.1328125,62
4.13671875,77
4.140625,86
4.14453125,84
4.1484375,75
4.15234375,69
4.15625,74
4.16015625,87
4.1640625,102
4.16796875,109
4.171875,102
4.17578125,79
4.1796875,46
4.18359375,12
4.1875,-16
4.19140625,-36
4.1953125,-49
4.19921875,-57
4.203125,-61
4.20703125,-59
4.2109375,-47
4.21484375,-26
4.21875,-1
4.22265625,26
4.2265625,48
4.23046875,58
4.234375,55
4.23828125,45
4.2421875,34
4.24609375,31
4.25,37
4.25390625,47
4.2578125,53
4.26171875,48
4.265625,32
4.26953125,12
4.2734375,-4
4.27734375,-14
4.28125,-20
4.28515625,-24
4.2890625,-28
4.29296875,-34
4.296875,-41
4.30078125,-42
4.3046875,-35
4.30859375,-25
4.3125,-11
4.31640625,9
4.3203125,37
4.32421875,67
4.328125,92
4.33203125,103
4.3359375,98
4.33984375,79
4.34375,55
4.34765625,30
4.3515625,7
4.35546875,-11
4.359375,-23
4.36328125,-32
4.3671875,-34
4.37109375,-30
4.375,-24
4.37890625,-24
4.3828125,-33
4.38671875,-46
4.390625,-57
4.39453125,-57
4.3984375,-43
4.40234375,-21
4.40625,2
4.41015625,21
4.4140625,34
4.41796875,42
4.421875,46
4.42578125,47
4.4296875,47
4.43359375,47
4.4375,45
4.44140625,36
4.4453125,20
4.44921875,3
4.453125,-14
4.45703125,-27
4.4609375,-31
4.46484375,-29
4.46875,-26
4.47265625,-26
4.4765625,-31
4.48046875,-40
4.484375,-48
4.48828125,-53
4.4921875,-56
4.49609375,-63
4.5,-73
4.50390625,-80
4.5078125,-80
4.51171875,-75
4.515625,-64
4.51953125,-49
4.5234375,-34
4.52734375,-27
4.53125,-29
4.53515625,-31
4.5390625,-26
4.54296875,-17
4.546875,-8
4.55078125,2
4.5546875,10
4.55859375,8
4.5625,-3
4.56640625,-12
4.5703125,-15
4.57421875,-12
4.578125,-5
4.58203125,9
4.5859375,27
4.58984375,41
4.59375,45
4.59765625,41
4.6015625,34
4.60546875,26
4.609375,16
4.61328125,7
4.6171875,2
4.62109375,-1
4.625,-6
4.62890625,-11
4.6328125,-12
4.63671875,-10
4.640625,-9
4.64453125,-13
4.6484375,-18
4.65234375,-22
4.65625,-23
4.66015625,-23
4.6640625,-20
4.66796875,-13
4.671875,-9
4.67578125,-6
4.6796875,-2
4.68359375,7
4.6875,17
4.69140625,23
4.6953125,27
4.69921875,27
4.703125,21
4.70703125,10
4.7109375,-2
4.71484375,-8
4.71875,-11
4.72265625,-16
4.7265625,-22
4.73046875,-21
4.734375,-16
4.73828125,-9
4.7421875,-1
4.74609375,7
4.75,14
4.75390625,17
4.7578125,18
4.76171875,22
4.765625,27
4.76953125,29
4.7734375,22
4.77734375,7
4.78125,-12
4.78515625,-27
4.7890625,-37
4.79296875,-43
4.796875,-44
4.80078125,-44
4.8046875,-44
4.80859375,-46
4.8125,-44
4.81640625,-38
4.8203125,-31
4.82421875,-24
4.828125,-17
4.83203125,-8
4.8359375,-1
4.83984375,0
4.84375,-1
4.84765625,0
4.8515625,2
4.85546875,4
4.859375,11
4.86328125,20
4.8671875,25
4.87109375,21
4.875,17
4.87890625,17
4.8828125,22
4.88671875,29
4.890625,36
4.89453125,40
4.8984375,39
4.90234375,31
4.90625,22
4.91015625,16
4.9140625,11
4.91796875,6
4.921875,1
4.92578125,0
4.9296875,4
4.93359375,14
4.9375,25
4.94140625,32
4.9453125,34
4.94921875,31
4.953125,28
4.95703125,27
4.9609375,33
4.96484375,43
4.96875,48
4.97265625,44
4.9765625,31
4.98046875,16
4.984375,3
4.98828125,-6
4.9921875,-10
4.99609375,-12
5.0,-16
5.00390625,-21
5.0078125,-22
5.01171875,-16
5.015625,-3
5.01953125,14
5.0234375,27
5.02734375,36
5.03125,42
5.03515625,43
5.0390625,43
5.04296875,45
5.046875,49
5.05078125,47
5.0546875,38
5.05859375,25
5.0625,11
5.06640625,-4
5.0703125,-17
5.07421875,-28
5.078125,-35
5.08203125,-43
5.0859375,-53
5.08984375,-56
5.09375,-46
5.09765625,-27
5.1015625,-7
5.10546875,9
5.109375,19
5.11328125,19
5.1171875,12
5.12109375,8
5.125,14
5.12890625,23
5.1328125,26
5.13671875,21
5.140625,17
5.14453125,17
5.1484375,20
5.15234375,30
5.15625,42
5.16015625,45
5.1640625,34
5.16796875,13
5.171875,-5
5.17578125,-14
5.1796875,-15
5.18359375,-8
5.1875,5
5.19140625,20
5.1953125,30
5.19921875,31
5.203125,26
5.20703125,15
5.2109375,1
5.21484375,-11
5.21875,-16
5.22265625,-13
5.2265625,-8
5.23046875,-6
5.234375,-9
5.23828125,-16
5.2421875,-23
5.24609375,-32
5.25,-42
5.25390625,-49
5.2578125,-51
5.26171875,-48
5.265625,-42
5.26953125,-36
5.2734375,-32
5.27734375,-30
5.28125,-27
5.28515625,-20
5.2890625,-6
5.29296875,11
5.296875,23
5.30078125,23
5.3046875,11
5.30859375,-2
5.3125,-13
5.31640625,-19
5.3203125,-19
5.32421875,-15
5.328125,-15
5.33203125,-22
5.3359375,-28
5.33984375,-27
5.34375,-17
5.34765625,-3
5.3515625,10
5.35546875,17
5.359375,16
5.36328125,7
5.3671875,0
5.37109375,1
5.375,8
5.37890625,16
5.3828125,20
5.38671875,20
5.390625,18
5.39453125,18
5.3984375,22
5.40234375,23
5.40625,20
5.41015625,12
5.4140625,0
5.41796875,-16
5.421875,-29
5.42578125,-38
5.4296875,-47
5.43359375,-61
5.4375,-76
5.44140625,-87
5.4453125,-88
5.44921875,-77
5.453125,-50
5.45703125,-11
5.4609375,32
5.46484375,70
5.46875,97
5.47265625,111
5.4765625,115
5.48046875,113
5.484375,108
5.48828125,101
5.4921875,91
5.49609375,75
5.5,56
5.50390625,37
5.5078125,19
5.51171875,3
5.515625,-8
5.51953125,-16
5.5234375,-22
5.52734375,-33
5.53125,-46
5.53515625,-57
5.5390625,-59
5.54296875,-53
5.546875,-40
5.55078125,-23
5.5546875,-6
5.55859375,5
5.5625,10
5.56640625,14
5.5703125,21
5.57421875,26
5.578125,24
5.58203125,14
5.5859375,1
5.58984375,-9
5.59375,-20
5.59765625,-30
5.6015625,-40
5.60546875,-52
5.609375,-67
5.61328125,-80
5.6171875,-83
5.62109375,-77
5.625,-66
5.62890625,-56
5.6328125,-45
5.63671875,-31
5.640625,-15
5.64453125,2
5.6484375,19
5.65234375,33
5.65625,42
5.66015625,49
5.6640625,54
5.66796875,57
5.671875,55
5.67578125,48
5.6796875,35
5.68359375,16
5.6875,-7
5.69140625,-31
5.6953125,-56
5.69921875,-81
5.703125,-102
5.70703125,-119
5.7109375,-133
5.71484375,-142
5.71875,-143
5.72265625,-133
5.7265625,-108
5.73046875,-68
5.734375,-23
5.73828125,13
5.7421875,32
5.74609375,35
5.75,29
5.75390625,24
5.7578125,28
5.76171875,38
5.765625,47
5.76953125,46
5.7734375,36
5.77734375,21
5.78125,4
5.78515625,-9
5.7890625,-16
5.79296875,-23
5.796875,-32
5.80078125,-39
5.8046875,-39
5.80859375,-30
5.8125,-17
5.81640625,-5
5.8203125,4
5.82421875,6
5.828125,1
5.83203125,-8
5.8359375,-17
5.83984375,-23
5.84375,-29
5.84765625,-31
5.8515625,-32
5.85546875,-33
5.859375,-38
5.86328125,-44
5.8671875,-49
5.87109375,-48
5.875,-37
5.87890625,-18
5.8828125,-3
5.88671875,-2
5.890625,-15
5.89453125,-34
5.8984375,-45
5.90234375,-37
5.90625,-9
5.91015625,31
5.9140625,68
5.91796875,91
5.921875,95
5.92578125,87
5.9296875,74
5.93359375,64
5.9375,57
5.94140625,54
5.9453125,52
5.94921875,48
5.953125,37
5.95703125,23
5.9609375,10
5.96484375,-2
5.96875,-13
5.97265625,-24
5.9765625,-31
5.98046875,-32
5.984375,-27
5.98828125,-18
5.9921875,-7
5.99609375,5
6.0,13
6.00390625,13
6.0078125,7
6.01171875,4
6.015625,7
6.01953125,12
6.0234375,20
6.02734375,28
6.03125,31
6.03515625,23
6.0390625,4
6.04296875,-19
6.046875,-37
6.05078125,-43
6.0546875,-40
6.05859375,-31
6.0625,-18
6.06640625,-8
6.0703125,-7
6.07421875,-11
6.078125,-13
6.08203125,-11
6.0859375,-5
6.08984375,7
6.09375,21
6.09765625,32
6.1015625,36
6.10546875,35
6.109375,29
6.11328125,21
6.1171875,16
6.12109375,14
6.125,9
6.12890625,-1
6.1328125,-15
6.13671875,-31
6.140625,-48
6.14453125,-63
6.1484375,-74
6.15234375,-81
6.15625,-86
6.16015625,-87
6.1640625,-81
6.16796875,-66
6.171875,-43
6.17578125,-16
6.1796875,12
6.18359375,33
6.1875,43
6.19140625,41
6.1953125,34
6.19921875,33
6.203125,35
6.20703125,37
6.2109375,37
6.21484375,31
6.21875,17
6.22265625,-3
6.2265625,-18
6.23046875,-23
6.234375,-22
6.23828125,-20
6.2421875,-22
6.24609375,-25
6.25,-27
6.25390625,-26
6.2578125,-15
6.26171875,5
6.265625,30
6.26953125,47
6.2734375,47
6.27734375,28
6.28125,-2
6.28515625,-30
6.2890625,-49
6.29296875,-52
6.296875,-42
6.30078125,-29
6.3046875,-16
6.30859375,-7
6.3125,2
6.31640625,10
6.3203125,13
6.32421875,8
6.328125,-4
6.33203125,-15
6.3359375,-19
6.33984375,-12
6.34375,6
6.34765625,29
6.3515625,51
6.35546875,69
6.359375,79
6.36328125,80
6.3671875,74
6.37109375,60
6.375,43
6.37890625,27
6.3828125,17
6.38671875,15
6.390625,22
6.39453125,30
6.3984375,33
6.40234375,26
6.40625,11
6.41015625,-4
6.4140625,-17
6.41796875,-25
6.421875,-24
6.42578125,-17
6.4296875,-11
6.43359375,-9
6.4375,-5
6.44140625,6
6.4453125,22
6.44921875,33
6.453125,33
6.45703125,22
6.4609375,4
6.46484375,-18
6.46875,-37
6.47265625,-45
6.4765625,-42
6.48046875,-34
6.484375,-26
6.48828125,-21
6.4921875,-15
6.49609375,-5
6.5,5
6.50390625,13
6.5078125,23
6.51171875,36
6.515625,47
6.51953125,55
6.5234375,64
6.52734375,75
6.53125,85
6.53515625,88
6.5390625,84
6.54296875,70
6.546875,49
6.55078125,24
6.5546875,2
6.55859375,-11
6.5625,-18
6.56640625,-21
6.5703125,-27
6.57421875,-36
6.578125,-47
6.58203125,-56
6.5859375,-60
6.58984375,-54
6.59375,-38
6.59765625,-17
6.6015625,5
6.60546875,28
6.609375,51
6.61328125,69
6.6171875,82
6.62109375,86
6.625,81
6.62890625,65
6.6328125,43
6.63671875,24
