Time,F2
1.99609375,4
2.0,-20
2.00390625,-25
2.0078125,-16
2.01171875,-1
2.015625,9
2.01953125,4
2.0234375,-16
2.02734375,-47
2.03125,-78
2.03515625,-100
2.0390625,-111
2.04296875,-110
2.046875,-98
2.05078125,-81
2.0546875,-61
2.05859375,-39
2.0625,-13
2.06640625,14
2.0703125,37
2.07421875,48
2.078125,46
2.08203125,39
2.0859375,31
2.08984375,24
2.09375,17
2.09765625,8
2.1015625,-1
2.10546875,-11
2.109375,-19
2.11328125,-26
2.1171875,-31
2.12109375,-36
2.125,-39
2.12890625,-36
2.1328125,-24
2.13671875,0
2.140625,30
2.14453125,57
2.1484375,70
2.15234375,70
2.15625,65
2.16015625,61
2.1640625,63
2.16796875,75
2.171875,91
2.17578125,97
2.1796875,90
2.18359375,69
2.1875,36
2.19140625,-3
2.1953125,-36
2.19921875,-55
2.203125,-61
2.20703125,-58
2.2109375,-47
2.21484375,-33
2.21875,-22
2.22265625,-14
2.2265625,-6
2.23046875,5
2.234375,13
2.23828125,19
2.2421875,21
2.24609375,21
2.25,18
2.25390625,13
2.2578125,7
2.26171875,0
2.265625,-4
2.26953125,-4
2.2734375,-4
2.27734375,-9
2.28125,-18
2.28515625,-32
2.2890625,-50
2.29296875,-67
2.296875,-77
2.30078125,-77
2.3046875,-71
2.30859375,-64
2.3125,-55
2.31640625,-42
2.3203125,-26
2.32421875,-16
2.328125,-15
2.33203125,-19
2.3359375,-22
2.33984375,-24
2.34375,-25
2.34765625,-24
2.3515625,-23
2.35546875,-23
2.359375,-24
2.36328125,-15
2.3671875,4
2.37109375,22
2.375,28
2.37890625,17
2.3828125,-8
2.38671875,-40
2.390625,-68
2.39453125,-84
2.3984375,-91
2.40234375,-92
2.40625,-87
2.41015625,-76
2.4140625,-59
2.41796875,-38
2.421875,-15
2.42578125,8
2.4296875,29
2.43359375,49
2.4375,62
2.44140625,66
2.4453125,57
2.44921875,32
2.453125,-2
2.45703125,-34
2.4609375,-55
2.46484375,-66
2.46875,-73
2.47265625,-80
2.4765625,-90
2.48046875,-103
2.484375,-111
2.48828125,-107
2.4921875,-86
2.49609375,-52
2.5,-15
2.50390625,16
2.5078125,37
2.51171875,45
2.515625,40
2.51953125,22
2.5234375,1
2.52734375,-14
2.53125,-17
2.53515625,-14
2.5390625,-10
2.54296875,-7
2.546875,-10
2.55078125,-24
2.5546875,-42
2.55859375,-51
2.5625,-45
2.56640625,-32
2.5703125,-15
2.57421875,0
2.578125,11
2.58203125,16
2.5859375,17
2.58984375,18
2.59375,22
2.59765625,28
2.6015625,34
2.60546875,36
2.609375,31
2.61328125,23
2.6171875,13
2.62109375,7
2.625,5
2.62890625,8
2.6328125,15
2.63671875,24
2.640625,31
2.64453125,29
2.6484375,17
2.65234375,-7
2.65625,-40
2.66015625,-73
2.6640625,-93
2.66796875,-92
2.671875,-70
2.67578125,-35
2.6796875,2
2.68359375,31
2.6875,48
2.69140625,54
2.6953125,54
2.69921875,49
2.703125,41
2.70703125,31
2.7109375,21
2.71484375,11
2.71875,-1
2.72265625,-14
2.7265625,-26
2.73046875,-36
2.734375,-46
2.73828125,-56
2.7421875,-62
2.74609375,-63
2.75,-59
2.75390625,-52
2.7578125,-43
2.76171875,-37
2.765625,-36
2.76953125,-38
2.7734375,-41
2.77734375,-43
2.78125,-42
2.78515625,-37
2.7890625,-32
2.79296875,-29
2.796875,-23
2.80078125,-12
2.8046875,3
2.80859375,15
2.8125,19
2.81640625,15
2.8203125,6
2.82421875,-8
2.828125,-23
2.83203125,-35
2.8359375,-40
2.83984375,-43
2.84375,-43
2.84765625,-35
2.8515625,-15
2.85546875,7
2.859375,20
2.86328125,23
2.8671875,21
2.87109375,18
2.875,19
2.87890625,26
2.8828125,33
2.88671875,30
2.890625,12
2.89453125,-15
2.8984375,-39
2.90234375,-52
2.90625,-55
2.91015625,-54
2.9140625,-58
2.91796875,-69
2.921875,-83
2.92578125,-91
2.9296875,-88
2.93359375,-71
2.9375,-45
2.94140625,-15
2.9453125,13
2.94921875,36
2.953125,50
2.95703125,57
2.9609375,62
2.96484375,67
2.96875,73
2.97265625,79
2.9765625,80
2.98046875,74
2.984375,64
2.98828125,53
2.9921875,41
2.99609375,30
3.0,21
3.00390625,13
3.0078125,7
3.01171875,4
3.015625,7
3.01953125,15
3.0234375,23
3.02734375,24
3.03125,13
3.03515625,-3
3.0390625,-14
3.04296875,-14
3.046875,-5
3.05078125,12
3.0546875,31
3.05859375,44
3.0625,42
3.06640625,29
3.0703125,13
3.07421875,1
3.078125,-9
3.08203125,-16
3.0859375,-13
3.08984375,1
3.09375,16
3.09765625,29
3.1015625,42
3.10546875,53
3.109375,59
3.11328125,61
3.1171875,61
3.12109375,59
3.125,50
3.12890625,38
3.1328125,24
3.13671875,10
3.140625,-3
3.14453125,-13
3.1484375,-22
3.15234375,-27
3.15625,-30
3.16015625,-31
3.1640625,-30
3.16796875,-29
3.171875,-33
3.17578125,-46
3.1796875,-58
3.18359375,-55
3.1875,-42
3.19140625,-27
3.1953125,-8
3.19921875,17
3.203125,34
3.20703125,35
3.2109375,26
3.21484375,20
3.21875,15
3.22265625,7
3.2265625,-1
3.23046875,-2
3.234375,-1
3.23828125,-4
3.2421875,-13
3.24609375,-24
3.25,-30
3.25390625,-33
3.2578125,-33
3.26171875,-30
3.265625,-23
3.26953125,-16
3.2734375,-13
3.27734375,-12
3.28125,-9
3.28515625,-3
3.2890625,2
3.29296875,7
3.296875,16
3.30078125,29
3.3046875,47
3.30859375,63
3.3125,71
3.31640625,63
3.3203125,37
3.32421875,1
3.328125,-31
3.33203125,-47
3.3359375,-46
3.33984375,-34
3.34375,-17
3.34765625,-7
3.3515625,-9
3.35546875,-21
3.359375,-34
3.36328125,-45
3.3671875,-54
3.37109375,-56
3.375,-44
3.37890625,-22
3.3828125,3
3.38671875,23
3.390625,30
3.39453125,21
3.3984375,-4
3.40234375,-33
3.40625,-50
3.41015625,-48
3.4140625,-33
3.41796875,-15
3.421875,-4
3.42578125,-4
3.4296875,-15
3.43359375,-31
3.4375,-45
3.44140625,-51
3.4453125,-49
3.44921875,-40
3.453125,-23
3.45703125,-1
3.4609375,20
3.46484375,36
3.46875,44
3.47265625,44
3.4765625,42
3.48046875,42
3.484375,43
3.48828125,43
3.4921875,36
3.49609375,22
3.5,7
3.50390625,-7
3.5078125,-16
3.51171875,-16
3.515625,-10
3.51953125,-2
3.5234375,0
3.52734375,-1
3.53125,-4
3.53515625,-7
3.5390625,-11
3.54296875,-11
3.546875,-7
3.55078125,-4
3.5546875,-2
3.55859375,0
3.5625,5
3.56640625,10
3.5703125,12
3.57421875,9
3.578125,5
3.58203125,4
3.5859375,10
3.58984375,24
3.59375,37
3.59765625,38
3.6015625,26
3.60546875,6
3.609375,-10
3.61328125,-17
3.6171875,-16
3.62109375,-16
3.625,-26
3.62890625,-43
3.6328125,-62
3.63671875,-71
3.640625,-61
3.64453125,-37
3.6484375,-11
3.65234375,6
3.65625,13
3.66015625,13
3.6640625,8
3.66796875,5
3.671875,5
3.67578125,6
3.6796875,5
3.68359375,2
3.6875,-1
3.69140625,0
3.6953125,3
3.69921875,3
3.703125,-1
3.70703125,-6
3.7109375,-6
3.71484375,0
3.71875,8
3.72265625,14
3.7265625,18
3.73046875,18
3.734375,16
3.73828125,16
3.7421875,21
3.74609375,22
3.75,9
3.75390625,-16
3.7578125,-36
3.76171875,-39
3.765625,-23
3.76953125,5
3.7734375,36
3.77734375,55
3.78125,52
3.78515625,31
3.7890625,5
3.79296875,-16
3.796875,-28
3.80078125,-32
3.8046875,-25
3.80859375,-10
3.8125,10
3.81640625,28
3.8203125,39
3.82421875,41
3.828125,33
3.83203125,15
3.8359375,-8
3.83984375,-29
3.84375,-43
3.84765625,-46
3.8515625,-42
3.85546875,-34
3.859375,-27
3.86328125,-25
3.8671875,-29
3.87109375,-39
3.875,-48
3.87890625,-50
3.8828125,-47
3.88671875,-42
3.890625,-37
3.89453125,-31
3.8984375,-22
3.90234375,-12
3.90625,-4
3.91015625,1
3.9140625,-3
3.91796875,-14
3.921875,-25
3.92578125,-27
3.9296875,-18
3.93359375,-4
3.9375,8
3.94140625,11
3.9453125,3
3.94921875,-11
3.953125,-15
3.95703125,-4
3.9609375,16
3.96484375,38
3.96875,55
3.97265625,60
3.9765625,54
3.98046875,40
3.984375,25
3.98828125,17
3.9921875,18
3.99609375,28
4.0,45
4.00390625,64
4.0078125,72
4.01171875,59
4.015625,28
4.01953125,-9
4.0234375,-41
4.02734375,-59
4.03125,-56
4.03515625,-32
4.0390625,-4
4.04296875,18
4.046875,31
4.05078125,37
4.0546875,36
4.05859375,33
4.0625,28
4.06640625,27
4.0703125,32
4.07421875,43
4.078125,55
4.08203125,62
4.0859375,60
4.08984375,49
4.09375,30
4.09765625,9
4.1015625,-6
4.10546875,-11
4.109375,-10
4.11328125,-7
4.1171875,-2
4.12109375,7
4.125,13
4.12890625,12
4.1328125,5
4.13671875,-2
4.140625,-6
4.14453125,-4
4.1484375,4
4.15234375,15
4.15625,24
4.16015625,29
4.1640625,29
4.16796875,30
4.171875,37
4.17578125,44
4.1796875,47
4.18359375,48
4.1875,51
4.19140625,54
4.1953125,54
4.19921875,52
4.203125,46
4.20703125,38
4.2109375,32
4.21484375,32
4.21875,37
4.22265625,43
4.2265625,47
4.23046875,43
4.234375,36
4.23828125,29
4.2421875,23
4.24609375,16
4.25,9
4.25390625,7
4.2578125,6
4.26171875,8
4.265625,14
4.26953125,21
4.2734375,22
4.27734375,20
4.28125,16
4.28515625,13
4.2890625,9
4.29296875,7
4.296875,4
4.30078125,2
4.3046875,6
4.30859375,17
4.3125,35
4.31640625,56
4.3203125,73
4.32421875,81
4.328125,75
4.33203125,55
4.3359375,28
4.33984375,0
4.34375,-28
4.34765625,-52
4.3515625,-71
4.35546875,-82
4.359375,-85
4.36328125,-79
4.3671875,-65
4.37109375,-48
4.375,-36
4.37890625,-31
4.3828125,-31
4.38671875,-30
4.390625,-25
4.39453125,-16
4.3984375,-5
4.40234375,8
4.40625,19
4.41015625,25
4.4140625,27
4.41796875,27
4.421875,23
4.42578125,16
4.4296875,8
4.43359375,-1
4.4375,-5
4.44140625,-7
4.4453125,-11
4.44921875,-17
4.453125,-21
4.45703125,-25
4.4609375,-33
4.46484375,-39
4.46875,-39
4.47265625,-32
4.4765625,-21
4.48046875,-5
4.484375,10
4.48828125,18
4.4921875,17
4.49609375,9
4.5,0
4.50390625,-10
4.5078125,-20
4.51171875,-30
4.515625,-44
4.51953125,-58
4.5234375,-67
4.52734375,-69
4.53125,-64
4.53515625,-52
4.5390625,-32
4.54296875,-5
4.546875,28
4.55078125,63
4.5546875,88
4.55859375,91
4.5625,69
4.56640625,35
4.5703125,8
4.57421875,-2
4.578125,4
4.58203125,18
4.5859375,30
4.58984375,32
4.59375,24
4.59765625,13
4.6015625,8
4.60546875,9
4.609375,11
4.61328125,10
4.6171875,4
4.62109375,-4
4.625,-16
4.62890625,-32
4.6328125,-48
4.63671875,-57
4.640625,-52
4.64453125,-30
4.6484375,1
4.65234375,30
4.65625,52
4.66015625,64
4.6640625,66
4.66796875,59
4.671875,48
4.67578125,38
4.6796875,27
4.68359375,12
4.6875,-4
4.69140625,-16
4.6953125,-22
4.69921875,-21
4.703125,-16
4.70703125,-9
4.7109375,-3
4.71484375,1
4.71875,5
4.72265625,8
4.7265625,13
4.73046875,22
4.734375,32
4.73828125,38
4.7421875,40
4.74609375,39
4.75,36
4.75390625,30
4.7578125,23
4.76171875,20
4.765625,19
4.76953125,17
4.7734375,14
4.77734375,11
4.78125,6
4.78515625,-1
4.7890625,-6
4.79296875,-4
4.796875,3
4.80078125,6
4.8046875,0
4.80859375,-10
4.8125,-24
4.81640625,-35
4.8203125,-37
4.82421875,-24
4.828125,-5
4.83203125,9
4.8359375,13
4.83984375,10
4.84375,6
4.84765625,7
4.8515625,13
4.85546875,24
4.859375,39
4.86328125,50
4.8671875,52
4.87109375,42
4.875,26
4.87890625,5
4.8828125,-12
4.88671875,-21
4.890625,-20
4.89453125,-13
4.8984375,-9
4.90234375,-15
4.90625,-29
4.91015625,-41
4.9140625,-43
4.91796875,-34
4.921875,-17
4.92578125,1
4.9296875,12
4.93359375,11
4.9375,2
4.94140625,-9
4.9453125,-18
4.94921875,-25
4.953125,-32
4.95703125,-35
4.9609375,-32
4.96484375,-26
4.96875,-19
4.97265625,-10
4.9765625,-3
4.98046875,-1
4.984375,-8
4.98828125,-18
4.9921875,-27
4.99609375,-26
5.0,-14
5.00390625,4
5.0078125,21
5.01171875,33
5.015625,35
5.01953125,26
5.0234375,18
5.02734375,21
5.03125,33
5.03515625,45
5.0390625,49
5.04296875,39
5.046875,10
5.05078125,-28
5.0546875,-61
5.05859375,-75
5.0625,-74
5.06640625,-60
5.0703125,-39
5.07421875,-19
5.078125,-10
5.08203125,-14
5.0859375,-21
5.08984375,-27
5.09375,-29
5.09765625,-26
5.1015625,-17
5.10546875,0
5.109375,20
5.11328125,38
5.1171875,51
5.12109375,56
5.125,51
5.12890625,41
5.1328125,27
5.13671875,14
5.140625,7
5.14453125,7
5.1484375,7
5.15234375,5
5.15625,6
5.16015625,9
5.1640625,7
5.16796875,-4
5.171875,-17
5.17578125,-29
5.1796875,-39
5.18359375,-46
5.1875,-42
5.19140625,-27
5.1953125,-7
5.19921875,11
5.203125,29
5.20703125,40
5.2109375,36
5.21484375,18
5.21875,-7
5.22265625,-30
5.2265625,-43
5.23046875,-43
5.234375,-39
5.23828125,-34
5.2421875,-33
5.24609375,-39
5.25,-55
5.25390625,-69
5.2578125,-70
5.26171875,-57
5.265625,-33
5.26953125,0
5.2734375,39
5.27734375,71
5.28125,91
5.28515625,97
5.2890625,95
5.29296875,83
5.296875,59
5.30078125,21
5.3046875,-23
5.30859375,-62
5.3125,-86
5.31640625,-91
5.3203125,-79
5.32421875,-61
5.328125,-48
5.33203125,-46
5.3359375,-48
5.33984375,-52
5.34375,-52
5.34765625,-43
5.3515625,-24
5.35546875,-6
5.359375,6
5.36328125,11
5.3671875,10
5.37109375,3
5.375,-8
5.37890625,-15
5.3828125,-11
5.38671875,0
5.390625,9
5.39453125,12
5.3984375,10
5.40234375,4
5.40625,-3
5.41015625,-11
5.4140625,-16
5.41796875,-18
5.421875,-20
5.42578125,-28
5.4296875,-40
5.43359375,-53
5.4375,-65
5.44140625,-71
5.4453125,-71
5.44921875,-60
5.453125,-36
5.45703125,0
5.4609375,39
5.46484375,70
5.46875,84
5.47265625,81
5.4765625,64
5.48046875,47
5.484375,44
5.48828125,57
5.4921875,74
5.49609375,81
5.5,73
5.50390625,54
5.5078125,28
5.51171875,5
5.515625,-11
5.51953125,-19
5.5234375,-24
5.52734375,-23
5.53125,-13
5.53515625,6
5.5390625,30
5.54296875,50
5.546875,64
5.55078125,72
5.5546875,76
5.55859375,79
5.5625,78
5.56640625,75
5.5703125,68
5.57421875,56
5.578125,42
5.58203125,31
5.5859375,26
5.58984375,22
5.59375,14
5.59765625,0
5.6015625,-20
5.60546875,-44
5.609375,-67
5.61328125,-85
5.6171875,-91
5.62109375,-83
5.625,-64
5.62890625,-41
5.6328125,-13
5.63671875,14
5.640625,33
5.64453125,37
5.6484375,30
5.65234375,17
5.65625,2
5.66015625,-7
5.6640625,-7
5.66796875,2
5.671875,14
5.67578125,19
5.6796875,14
5.68359375,3
5.6875,-10
5.69140625,-20
5.6953125,-24
5.69921875,-20
5.703125,-12
5.70703125,-6
5.7109375,-2
5.71484375,1
5.71875,9
5.72265625,22
5.7265625,42
5.73046875,66
5.734375,83
5.73828125,82
5.7421875,61
5.74609375,26
5.75,-12
5.75390625,-40
5.7578125,-53
5.76171875,-49
5.765625,-39
5.76953125,-35
5.7734375,-41
5.77734375,-50
5.78125,-54
5.78515625,-47
5.7890625,-32
5.79296875,-17
5.796875,-9
5.80078125,-9
5.8046875,-13
5.80859375,-11
5.8125,0
5.81640625,20
5.8203125,45
5.82421875,64
5.828125,72
5.83203125,65
5.8359375,50
5.83984375,32
5.84375,17
5.84765625,6
5.8515625,1
5.85546875,-4
5.859375,-15
5.86328125,-37
5.8671875,-65
5.87109375,-89
5.875,-99
5.87890625,-93
5.8828125,-76
5.88671875,-56
5.890625,-42
5.89453125,-38
5.8984375,-39
5.90234375,-34
5.90625,-22
5.91015625,-4
5.9140625,18
5.91796875,39
5.921875,49
5.92578125,46
5.9296875,41
5.93359375,40
5.9375,40
5.94140625,34
5.9453125,25
5.94921875,18
5.953125,11
5.95703125,3
5.9609375,-3
5.96484375,0
5.96875,12
5.97265625,27
5.9765625,42
5.98046875,55
5.984375,63
5.98828125,61
5.9921875,48
5.99609375,30
6.0,14
6.00390625,3
6.0078125,-2
6.01171875,-5
6.015625,-11
6.01953125,-25
6.0234375,-43
6.02734375,-62
6.03125,-81
6.03515625,-99
6.0390625,-107
6.04296875,-103
6.046875,-93
6.05078125,-83
6.0546875,-72
6.05859375,-63
6.0625,-61
6.06640625,-61
6.0703125,-59
6.07421875,-51
6.078125,-34
6.08203125,-8
6.0859375,18
6.08984375,37
6.09375,44
6.09765625,40
6.1015625,28
6.10546875,13
6.109375,6
6.11328125,8
6.1171875,13
6.12109375,11
6.125,3
6.12890625,-5
6.1328125,-11
6.13671875,-16
6.140625,-23
6.14453125,-27
6.1484375,-26
6.15234375,-18
6.15625,1
6.16015625,32
6.1640625,66
6.16796875,92
6.171875,104
6.17578125,102
6.1796875,90
6.18359375,75
6.1875,62
6.19140625,52
6.1953125,44
6.19921875,40
6.203125,44
6.20703125,53
6.2109375,59
6.21484375,57
6.21875,50
6.22265625,38
6.2265625,25
6.23046875,19
6.234375,21
6.23828125,28
6.2421875,31
6.24609375,28
6.25,22
6.25390625,18
6.2578125,20
6.26171875,32
6.265625,48
6.26953125,61
6.2734375,67
6.27734375,68
6.28125,66
6.28515625,59
6.2890625,47
6.29296875,33
6.296875,22
6.30078125,9
6.3046875,-7
6.30859375,-21
6.3125,-27
6.31640625,-30
6.3203125,-31
6.32421875,-27
6.328125,-21
6.33203125,-19
6.3359375,-22
6.33984375,-24
6.34375,-21
6.34765625,-14
6.3515625,-6
6.35546875,0
6.359375,1
6.36328125,-3
6.3671875,-5
6.37109375,-3
6.375,5
6.37890625,13
6.3828125,19
6.38671875,22
6.390625,25
6.39453125,24
6.3984375,16
6.40234375,5
6.40625,-9
6.41015625,-27
6.4140625,-41
6.41796875,-45
6.421875,-39
6.42578125,-28
6.4296875,-12
6.43359375,7
6.4375,29
6.44140625,49
6.4453125,65
6.44921875,73
6.453125,67
6.45703125,46
6.4609375,18
6.46484375,-7
6.46875,-24
6.47265625,-31
6.4765625,-33
6.48046875,-31
6.484375,-33
6.48828125,-42
6.4921875,-56
6.49609375,-70
6.5,-76
6.50390625,-67
6.5078125,-44
6.51171875,-17
6.515625,5
6.51953125,16
6.5234375,16
6.52734375,10
6.53125,4
6.53515625,6
6.5390625,12
6.54296875,13
6.546875,3
6.55078125,-14
6.5546875,-30
6.55859375,-40
6.5625,-43
6.56640625,-38
6.5703125,-32
6.57421875,-33
6.578125,-41
6.58203125,-54
6.5859375,-75
6.58984375,-100
6.59375,-117
6.59765625,-121
6.6015625,-116
6.60546875,-97
6.609375,-60
6.61328125,-15
6.6171875,21
6.62109375,44
6.625,54
6.62890625,53
6.6328125,45
