Time,P2
1.1875,48
1.19140625,20
1.1953125,2
1.19921875,-3
1.203125,-1
1.20703125,-1
1.2109375,-17
1.21484375,-51
1.21875,-87
1.22265625,-103
1.2265625,-100
1.23046875,-94
1.234375,-92
1.23828125,-89
1.2421875,-77
1.24609375,-52
1.25,-12
1.25390625,33
1.2578125,70
1.26171875,85
1.265625,74
1.26953125,40
1.2734375,-2
1.27734375,-36
1.28125,-50
1.28515625,-40
1.2890625,-11
1.29296875,28
1.296875,56
1.30078125,57
1.3046875,27
1.30859375,-19
1.3125,-58
1.31640625,-74
1.3203125,-64
1.32421875,-37
1.328125,-2
1.33203125,34
1.3359375,60
1.33984375,67
1.34375,64
1.34765625,64
1.3515625,69
1.35546875,70
1.359375,62
1.36328125,45
1.3671875,23
1.37109375,2
1.375,-10
1.37890625,-6
1.3828125,8
1.38671875,23
1.390625,32
1.39453125,33
1.3984375,27
1.40234375,15
1.40625,-4
1.41015625,-25
1.4140625,-39
1.41796875,-38
1.421875,-25
1.42578125,-11
1.4296875,-3
1.43359375,0
1.4375,3
1.44140625,11
1.4453125,26
1.44921875,48
1.453125,68
1.45703125,73
1.4609375,60
1.46484375,39
1.46875,24
1.47265625,14
1.4765625,3
1.48046875,-13
1.484375,-32
1.48828125,-44
1.4921875,-43
1.49609375,-26
1.5,7
1.50390625,50
1.5078125,90
1.51171875,112
1.515625,108
1.51953125,79
1.5234375,35
1.52734375,-8
1.53125,-32
1.53515625,-29
1.5390625,-6
1.54296875,26
1.546875,52
1.55078125,59
1.5546875,46
1.55859375,25
1.5625,15
1.56640625,19
1.5703125,27
1.57421875,29
1.578125,22
1.58203125,6
1.5859375,-13
1.58984375,-29
1.59375,-33
1.59765625,-25
1.6015625,-11
1.60546875,6
1.609375,24
1.61328125,45
1.6171875,60
1.62109375,63
1.625,49
1.62890625,29
1.6328125,12
1.63671875,3
1.640625,5
1.64453125,16
1.6484375,26
1.65234375,22
1.65625,-2
1.66015625,-37
1.6640625,-70
1.66796875,-86
1.671875,-78
1.67578125,-50
1.6796875,-9
1.68359375,29
1.6875,52
1.69140625,52
1.6953125,34
1.69921875,7
1.703125,-17
1.70703125,-27
1.7109375,-20
1.71484375,-7
1.71875,-1
1.72265625,-9
1.7265625,-24
1.73046875,-36
1.734375,-40
1.73828125,-34
1.7421875,-15
1.74609375,8
1.75,21
1.75390625,20
1.7578125,22
1.76171875,35
1.765625,45
1.76953125,38
1.7734375,23
1.77734375,14
1.78125,18
1.78515625,29
1.7890625,43
1.79296875,52
1.796875,46
1.80078125,26
1.8046875,7
1.80859375,5
1.8125,11
1.81640625,3
1.8203125,-25
1.82421875,-59
1.828125,-78
1.83203125,-76
1.8359375,-51
1.83984375,-14
1.84375,20
1.84765625,38
1.8515625,41
1.85546875,48
1.859375,70
1.86328125,96
1.8671875,109
1.87109375,105
1.875,89
1.87890625,69
1.8828125,53
1.88671875,50
1.890625,60
1.89453125,76
1.8984375,90
1.90234375,99
1.90625,102
1.91015625,98
1.9140625,81
1.91796875,52
1.921875,22
1.92578125,3
1.9296875,-2
1.93359375,8
1.9375,32
1.94140625,58
1.9453125,70
1.94921875,66
1.953125,46
1.95703125,23
1.9609375,11
1.96484375,16
1.96875,28
1.97265625,40
1.9765625,48
1.98046875,49
1.984375,37
1.98828125,20
1.9921875,14
1.99609375,24
2.0,37
2.00390625,37
2.0078125,26
2.01171875,5
2.015625,-23
2.01953125,-47
2.0234375,-51
2.02734375,-33
2.03125,0
2.03515625,41
2.0390625,81
2.04296875,110
2.046875,123
2.05078125,117
2.0546875,95
2.05859375,65
2.0625,38
2.06640625,21
2.0703125,16
2.07421875,20
2.078125,27
2.08203125,33
2.0859375,34
2.08984375,29
2.09375,16
2.09765625,-1
2.1015625,-19
2.10546875,-41
2.109375,-75
2.11328125,-114
2.1171875,-135
2.12109375,-127
2.125,-94
2.12890625,-43
2.1328125,18
2.13671875,68
2.140625,88
2.14453125,78
2.1484375,62
2.15234375,59
2.15625,63
2.16015625,55
2.1640625,32
2.16796875,4
2.171875,-19
2.17578125,-37
2.1796875,-48
2.18359375,-51
2.1875,-51
2.19140625,-58
2.1953125,-65
2.19921875,-56
2.203125,-32
2.20703125,-14
2.2109375,-17
2.21484375,-32
2.21875,-44
2.22265625,-46
2.2265625,-32
2.23046875,-2
2.234375,36
2.23828125,65
2.2421875,73
2.24609375,68
2.25,61
2.25390625,48
2.2578125,28
2.26171875,4
2.265625,-16
2.26953125,-35
2.2734375,-48
2.27734375,-54
2.28125,-55
2.28515625,-51
2.2890625,-38
2.29296875,-19
2.296875,-2
2.30078125,10
2.3046875,14
2.30859375,6
2.3125,-2
2.31640625,1
2.3203125,13
2.32421875,28
2.328125,41
2.33203125,46
2.3359375,37
2.33984375,17
2.34375,3
2.34765625,1
2.3515625,3
2.35546875,-4
2.359375,-16
2.36328125,-30
2.3671875,-42
2.37109375,-50
2.375,-45
2.37890625,-29
2.3828125,-23
2.38671875,-37
2.390625,-55
2.39453125,-55
2.3984375,-42
2.40234375,-33
2.40625,-34
2.41015625,-38
2.4140625,-43
2.41796875,-44
2.421875,-27
2.42578125,14
2.4296875,60
2.43359375,79
2.4375,61
2.44140625,24
2.4453125,-6
2.44921875,-21
2.453125,-24
2.45703125,-24
2.4609375,-29
2.46484375,-42
2.46875,-56
2.47265625,-58
2.4765625,-43
2.48046875,-11
2.484375,28
2.48828125,59
2.4921875,70
2.49609375,65
2.5,52
2.50390625,33
2.5078125,14
2.51171875,-2
2.515625,-16
2.51953125,-28
2.5234375,-30
2.52734375,-19
2.53125,-4
2.53515625,6
2.5390625,15
2.54296875,24
2.546875,26
2.55078125,20
2.5546875,11
2.55859375,1
2.5625,-10
2.56640625,-17
2.5703125,-13
2.57421875,0
2.578125,16
2.58203125,33
2.5859375,46
2.58984375,57
2.59375,63
2.59765625,59
2.6015625,38
2.60546875,9
2.609375,-15
2.61328125,-24
2.6171875,-16
2.62109375,6
2.625,26
2.62890625,23
2.6328125,-4
2.63671875,-29
2.640625,-35
2.64453125,-23
2.6484375,-4
2.65234375,12
2.65625,15
2.66015625,3
2.6640625,-9
2.66796875,-2
2.671875,28
2.67578125,71
2.6796875,111
2.68359375,135
2.6875,135
2.69140625,115
2.6953125,83
2.69921875,47
2.703125,19
2.70703125,7
2.7109375,11
2.71484375,25
2.71875,41
2.72265625,50
2.7265625,48
2.73046875,32
2.734375,4
2.73828125,-27
2.7421875,-40
2.74609375,-24
2.75,13
2.75390625,58
2.7578125,96
2.76171875,111
2.765625,93
2.76953125,54
2.7734375,13
2.77734375,-17
2.78125,-26
2.78515625,-17
2.7890625,-3
2.79296875,6
2.796875,7
2.80078125,4
2.8046875,-3
2.80859375,-16
2.8125,-31
2.81640625,-43
2.8203125,-45
2.82421875,-36
2.828125,-20
2.83203125,6
2.8359375,41
2.83984375,73
2.84375,87
2.84765625,81
2.8515625,71
2.85546875,66
2.859375,68
2.86328125,71
2.8671875,70
2.87109375,60
2.875,38
2.87890625,12
2.8828125,-5
2.88671875,-6
2.890625,-5
2.89453125,-14
2.8984375,-29
2.90234375,-36
2.90625,-31
2.91015625,-15
2.9140625,12
2.91796875,43
2.921875,63
2.92578125,66
2.9296875,64
2.93359375,69
2.9375,78
2.94140625,81
2.9453125,75
2.94921875,59
2.953125,40
2.95703125,24
2.9609375,16
2.96484375,17
2.96875,24
2.97265625,31
2.9765625,28
2.98046875,13
2.984375,-8
2.98828125,-29
2.9921875,-46
2.99609375,-55
3.0,-53
3.00390625,-46
3.0078125,-40
3.01171875,-34
3.015625,-29
3.01953125,-28
3.0234375,-29
3.02734375,-19
3.03125,10
3.03515625,45
3.0390625,69
3.04296875,78
3.046875,70
3.05078125,46
3.0546875,18
3.05859375,4
3.0625,10
3.06640625,24
3.0703125,35
3.07421875,43
3.078125,49
3.08203125,55
3.0859375,53
3.08984375,34
3.09375,10
3.09765625,-1
3.1015625,5
3.10546875,18
3.109375,35
3.11328125,56
3.1171875,68
3.12109375,64
3.125,55
3.12890625,58
3.1328125,69
3.13671875,70
3.140625,54
3.14453125,35
3.1484375,26
3.15234375,23
3.15625,13
3.16015625,-8
3.1640625,-36
3.16796875,-70
3.171875,-98
3.17578125,-105
3.1796875,-87
3.18359375,-65
3.1875,-56
3.19140625,-50
3.1953125,-36
3.19921875,-15
3.203125,10
3.20703125,41
3.2109375,69
3.21484375,73
3.21875,53
3.22265625,31
3.2265625,23
3.23046875,24
3.234375,20
3.23828125,8
3.2421875,-10
3.24609375,-32
3.25,-46
3.25390625,-43
3.2578125,-26
3.26171875,-7
3.265625,8
3.26953125,15
3.2734375,14
3.27734375,6
3.28125,-5
3.28515625,-18
3.2890625,-33
3.29296875,-40
3.296875,-34
3.30078125,-10
3.3046875,25
3.30859375,56
3.3125,65
3.31640625,44
3.3203125,6
3.32421875,-33
3.328125,-65
3.33203125,-90
3.3359375,-105
3.33984375,-117
3.34375,-134
3.34765625,-153
3.3515625,-160
3.35546875,-148
3.359375,-118
3.36328125,-78
3.3671875,-39
3.37109375,-7
3.375,17
3.37890625,34
3.3828125,44
3.38671875,49
3.390625,55
3.39453125,59
3.3984375,58
3.40234375,53
3.40625,48
3.41015625,43
3.4140625,32
3.41796875,14
3.421875,-10
3.42578125,-33
3.4296875,-47
3.43359375,-51
3.4375,-48
3.44140625,-39
3.4453125,-24
3.44921875,-15
3.453125,-16
3.45703125,-18
3.4609375,-11
3.46484375,-1
3.46875,0
3.47265625,-5
3.4765625,-9
3.48046875,-12
3.484375,-11
3.48828125,3
3.4921875,31
3.49609375,50
3.5,45
3.50390625,19
3.5078125,-10
3.51171875,-32
3.515625,-47
3.51953125,-50
3.5234375,-41
3.52734375,-33
3.53125,-35
3.53515625,-38
3.5390625,-27
3.54296875,1
3.546875,32
3.55078125,54
3.5546875,65
3.55859375,65
3.5625,60
3.56640625,60
3.5703125,66
3.57421875,67
3.578125,53
3.58203125,27
3.5859375,2
3.58984375,-13
3.59375,-16
3.59765625,-3
3.6015625,13
3.60546875,15
3.609375,-4
3.61328125,-30
3.6171875,-42
3.62109375,-40
3.625,-37
3.62890625,-37
3.6328125,-45
3.63671875,-62
3.640625,-79
3.64453125,-83
3.6484375,-68
3.65234375,-41
3.65625,-8
3.66015625,20
3.6640625,39
3.66796875,46
3.671875,43
3.67578125,29
3.6796875,7
3.68359375,-14
3.6875,-35
3.69140625,-55
3.6953125,-67
3.69921875,-64
3.703125,-50
3.70703125,-32
3.7109375,-21
3.71484375,-20
3.71875,-27
3.72265625,-37
3.7265625,-42
3.73046875,-35
3.734375,-10
3.73828125,23
3.7421875,44
3.74609375,45
3.75,35
3.75390625,25
3.7578125,17
3.76171875,11
3.765625,5
3.76953125,-8
3.7734375,-35
3.77734375,-69
3.78125,-95
3.78515625,-102
3.7890625,-88
3.79296875,-57
3.796875,-26
3.80078125,-10
3.8046875,-11
3.80859375,-24
3.8125,-43
3.81640625,-54
3.8203125,-41
3.82421875,-6
3.828125,39
3.83203125,82
3.8359375,113
3.83984375,121
3.84375,106
3.84765625,81
3.8515625,60
3.85546875,45
3.859375,27
3.86328125,1
3.8671875,-35
3.87109375,-84
3.875,-132
3.87890625,-152
3.8828125,-135
3.88671875,-95
3.890625,-52
3.89453125,-16
3.8984375,9
3.90234375,18
3.90625,20
3.91015625,30
3.9140625,45
3.91796875,50
3.921875,40
3.92578125,19
3.9296875,-6
3.93359375,-23
3.9375,-30
3.94140625,-30
3.9453125,-28
3.94921875,-24
3.953125,-17
3.95703125,-14
3.9609375,-20
3.96484375,-34
3.96875,-54
3.97265625,-71
3.9765625,-76
3.98046875,-68
3.984375,-47
3.98828125,-17
3.9921875,11
3.99609375,24
4.0,19
4.00390625,10
4.0078125,11
4.01171875,19
4.015625,26
4.01953125,23
4.0234375,8
4.02734375,-15
4.03125,-36
4.03515625,-41
4.0390625,-23
4.04296875,8
4.046875,34
4.05078125,41
4.0546875,27
4.05859375,-2
4.0625,-36
4.06640625,-66
4.0703125,-85
4.07421875,-89
4.078125,-77
4.08203125,-54
4.0859375,-23
4.08984375,6
4.09375,19
4.09765625,15
4.1015625,-2
4.10546875,-22
4.109375,-35
4.11328125,-32
4.1171875,-15
4.12109375,8
4.125,30
4.12890625,41
4.1328125,30
4.13671875,3
4.140625,-23
4.14453125,-34
4.1484375,-27
4.15234375,-5
4.15625,20
4.16015625,19
4.1640625,-21
4.16796875,-79
4.171875,-114
4.17578125,-108
4.1796875,-72
4.18359375,-24
4.1875,19
4.19140625,34
4.1953125,15
4.19921875,-13
4.203125,-25
4.20703125,-19
4.2109375,-18
4.21484375,-36
4.21875,-64
4.22265625,-85
4.2265625,-91
4.23046875,-86
4.234375,-77
4.23828125,-71
4.2421875,-77
4.24609375,-95
4.25,-105
4.25390625,-95
4.2578125,-71
4.26171875,-51
4.265625,-34
4.26953125,-15
4.2734375,-2
4.27734375,-1
4.28125,-7
4.28515625,-15
4.2890625,-31
4.29296875,-54
4.296875,-73
4.30078125,-77
4.3046875,-72
4.30859375,-71
4.3125,-80
4.31640625,-96
4.3203125,-113
4.32421875,-121
4.328125,-113
4.33203125,-88
4.3359375,-50
4.33984375,-10
4.34375,18
4.34765625,24
4.3515625,11
4.35546875,-11
4.359375,-32
4.36328125,-42
4.3671875,-36
4.37109375,-16
4.375,13
4.37890625,42
4.3828125,60
4.38671875,55
4.390625,28
4.39453125,-11
4.3984375,-45
4.40234375,-65
4.40625,-74
4.41015625,-79
4.4140625,-92
4.41796875,-118
4.421875,-151
4.42578125,-170
4.4296875,-166
4.43359375,-144
4.4375,-111
4.44140625,-79
4.4453125,-62
4.44921875,-57
4.453125,-53
4.45703125,-45
4.4609375,-41
4.46484375,-42
4.46875,-45
4.47265625,-53
4.4765625,-66
4.48046875,-75
4.484375,-76
4.48828125,-78
4.4921875,-87
4.49609375,-108
4.5,-131
4.50390625,-143
4.5078125,-139
4.51171875,-119
4.515625,-90
4.51953125,-60
4.5234375,-41
4.52734375,-37
4.53125,-42
4.53515625,-49
4.5390625,-52
4.54296875,-43
4.546875,-26
4.55078125,-17
4.5546875,-23
4.55859375,-36
4.5625,-47
4.56640625,-52
4.5703125,-49
4.57421875,-33
4.578125,-13
4.58203125,-9
4.5859375,-26
4.58984375,-49
4.59375,-56
4.59765625,-43
4.6015625,-20
4.60546875,-1
4.609375,1
4.61328125,-21
4.6171875,-57
4.62109375,-83
4.625,-85
4.62890625,-65
4.6328125,-33
4.63671875,1
4.640625,23
4.64453125,25
4.6484375,4
4.65234375,-28
4.65625,-56
4.66015625,-71
4.6640625,-74
4.66796875,-72
4.671875,-66
4.67578125,-60
4.6796875,-64
4.68359375,-75
4.6875,-80
4.69140625,-68
4.6953125,-46
4.69921875,-31
4.703125,-27
4.70703125,-31
4.7109375,-38
4.71484375,-47
4.71875,-49
4.72265625,-42
4.7265625,-30
4.73046875,-17
4.734375,-5
4.73828125,9
4.7421875,19
4.74609375,20
4.75,6
4.75390625,-23
4.7578125,-59
4.76171875,-91
4.765625,-105
4.76953125,-96
4.7734375,-70
4.77734375,-41
4.78125,-16
4.78515625,-1
4.7890625,4
4.79296875,3
4.796875,3
4.80078125,8
4.8046875,15
4.80859375,24
4.8125,33
4.81640625,39
4.8203125,37
4.82421875,24
4.828125,2
4.83203125,-23
4.8359375,-40
4.83984375,-44
4.84375,-42
4.84765625,-35
4.8515625,-24
4.85546875,-19
4.859375,-24
4.86328125,-34
4.8671875,-37
4.87109375,-32
4.875,-26
4.87890625,-24
4.8828125,-19
4.88671875,-11
4.890625,-4
4.89453125,-1
4.8984375,4
4.90234375,16
4.90625,36
4.91015625,56
4.9140625,67
4.91796875,63
4.921875,37
4.92578125,-14
4.9296875,-73
4.93359375,-110
4.9375,-112
4.94140625,-96
4.9453125,-86
4.94921875,-86
4.953125,-85
4.95703125,-78
4.9609375,-57
4.96484375,-18
4.96875,31
4.97265625,66
4.9765625,65
4.98046875,40
4.984375,18
4.98828125,11
4.9921875,14
4.99609375,16
5.0,11
5.00390625,-4
5.0078125,-23
5.01171875,-36
5.015625,-34
5.01953125,-19
5.0234375,2
5.02734375,17
5.03125,15
5.03515625,-4
5.0390625,-32
5.04296875,-62
5.046875,-84
5.05078125,-84
5.0546875,-63
5.05859375,-31
5.0625,2
5.06640625,32
5.0703125,46
5.07421875,38
5.078125,22
5.08203125,17
5.0859375,24
5.08984375,31
5.09375,33
5.09765625,23
5.1015625,3
5.10546875,-18
5.109375,-28
5.11328125,-22
5.1171875,-9
5.12109375,0
5.125,-4
5.12890625,-21
5.1328125,-42
5.13671875,-59
5.140625,-69
5.14453125,-72
5.1484375,-64
5.15234375,-42
5.15625,-10
5.16015625,27
5.1640625,58
5.16796875,67
5.171875,50
5.17578125,11
5.1796875,-38
5.18359375,-81
5.1875,-101
5.19140625,-97
5.1953125,-77
5.19921875,-53
5.203125,-33
5.20703125,-29
5.2109375,-44
5.21484375,-64
5.21875,-72
5.22265625,-62
5.2265625,-42
5.23046875,-18
5.234375,-2
5.23828125,-10
5.2421875,-38
5.24609375,-57
5.25,-48
5.25390625,-21
5.2578125,7
5.26171875,32
5.265625,49
5.26953125,48
5.2734375,35
5.27734375,30
5.28125,37
5.28515625,37
5.2890625,15
5.29296875,-21
5.296875,-54
5.30078125,-73
5.3046875,-80
5.30859375,-82
5.3125,-87
5.31640625,-97
5.3203125,-110
5.32421875,-108
5.328125,-81
5.33203125,-41
5.3359375,-15
5.33984375,-12
5.34375,-24
5.34765625,-38
5.3515625,-45
5.35546875,-35
5.359375,-10
5.36328125,11
5.3671875,11
5.37109375,-4
5.375,-16
5.37890625,-16
5.3828125,-14
5.38671875,-22
5.390625,-40
5.39453125,-68
5.3984375,-96
5.40234375,-114
5.40625,-112
5.41015625,-93
5.4140625,-67
5.41796875,-41
5.421875,-19
5.42578125,-5
5.4296875,-7
5.43359375,-36
5.4375,-81
5.44140625,-112
5.4453125,-116
5.44921875,-99
5.453125,-70
5.45703125,-39
5.4609375,-21
5.46484375,-26
5.46875,-38
5.47265625,-31
5.4765625,-8
5.48046875,9
5.484375,2
5.48828125,-23
5.4921875,-47
5.49609375,-59
5.5,-63
5.50390625,-64
5.5078125,-67
5.51171875,-76
5.515625,-83
5.51953125,-72
5.5234375,-39
5.52734375,0
5.53125,17
5.53515625,8
5.5390625,-12
5.54296875,-28
5.546875,-32
5.55078125,-20
5.5546875,2
5.55859375,9
5.5625,-9
5.56640625,-39
5.5703125,-60
5.57421875,-62
5.578125,-55
5.58203125,-46
5.5859375,-36
5.58984375,-22
5.59375,-8
5.59765625,0
5.6015625,1
5.60546875,-8
5.609375,-28
5.61328125,-55
5.6171875,-75
5.62109375,-75
5.625,-59
5.62890625,-32
5.6328125,-5
5.63671875,10
5.640625,8
5.64453125,-12
5.6484375,-51
5.65234375,-99
5.65625,-140
5.66015625,-163
5.6640625,-160
5.66796875,-135
5.671875,-95
5.67578125,-53
5.6796875,-22
5.68359375,-10
5.6875,-17
5.69140625,-36
5.6953125,-55
5.69921875,-59
5.703125,-42
5.70703125,-13
5.7109375,17
5.71484375,37
5.71875,39
5.72265625,21
5.7265625,-11
5.73046875,-40
5.734375,-57
5.73828125,-63
5.7421875,-62
5.74609375,-58
5.75,-52
5.75390625,-50
5.7578125,-58
5.76171875,-65
5.765625,-56
5.76953125,-27
5.7734375,9
5.77734375,39
5.78125,58
5.78515625,61
5.7890625,50
5.79296875,35
5.796875,26
5.80078125,23
5.8046875,24
5.80859375,22
5.8125,13
5.81640625,-4
5.8203125,-23
5.82421875,-47
5.828125,-72
5.83203125,-88
5.8359375,-90
5.83984375,-79
5.84375,-63
5.84765625,-45
5.8515625,-32
5.85546875,-32
5.859375,-43
5.86328125,-63
5.8671875,-85
5.87109375,-99
5.875,-101
5.87890625,-92
5.8828125,-76
5.88671875,-57
5.890625,-45
5.89453125,-45
5.8984375,-54
5.90234375,-69
5.90625,-88
5.91015625,-102
5.9140625,-108
5.91796875,-105
5.921875,-97
5.92578125,-80
5.9296875,-64
5.93359375,-58
5.9375,-62
5.94140625,-57
5.9453125,-40
5.94921875,-18
5.953125,1
5.95703125,15
5.9609375,14
5.96484375,-1
5.96875,-16
5.97265625,-20
5.9765625,-15
5.98046875,-8
5.984375,-2
5.98828125,-8
5.9921875,-30
5.99609375,-59
6.0,-90
6.00390625,-121
6.0078125,-143
6.01171875,-144
6.015625,-133
6.01953125,-126
6.0234375,-122
6.02734375,-105
6.03125,-68
6.03515625,-19
6.0390625,35
6.04296875,86
6.046875,120
6.05078125,123
6.0546875,103
6.05859375,87
6.0625,87
6.06640625,89
6.0703125,79
6.07421875,58
6.078125,28
6.08203125,-2
6.0859375,-19
6.08984375,-20
6.09375,-15
6.09765625,-14
6.1015625,-21
6.10546875,-34
6.109375,-47
6.11328125,-56
6.1171875,-58
6.12109375,-56
6.125,-49
6.12890625,-38
6.1328125,-20
6.13671875,9
6.140625,45
6.14453125,75
6.1484375,84
6.15234375,74
6.15625,54
6.16015625,29
6.1640625,2
6.16796875,-23
6.171875,-44
6.17578125,-66
6.1796875,-87
6.18359375,-97
6.1875,-89
6.19140625,-66
6.1953125,-34
6.19921875,-5
6.203125,10
6.20703125,14
6.2109375,4
6.21484375,-28
6.21875,-70
6.22265625,-87
6.2265625,-62
6.23046875,-15
6.234375,34
6.23828125,73
6.2421875,86
6.24609375,61
6.25,9
6.25390625,-35
6.2578125,-52
6.26171875,-55
6.265625,-66
6.26953125,-87
6.2734375,-104
6.27734375,-107
6.28125,-99
6.28515625,-87
6.2890625,-71
6.29296875,-55
6.296875,-41
6.30078125,-28
6.3046875,-8
6.30859375,17
6.3125,33
6.31640625,35
6.3203125,31
6.32421875,30
6.328125,31
6.33203125,32
6.3359375,35
6.33984375,35
6.34375,24
6.34765625,6
6.3515625,-4
6.35546875,-4
6.359375,-7
6.36328125,-21
6.3671875,-40
6.37109375,-57
6.375,-68
6.37890625,-62
6.3828125,-36
6.38671875,1
6.390625,38
6.39453125,67
6.3984375,84
6.40234375,88
6.40625,91
6.41015625,104
6.4140625,134
6.41796875,171
6.421875,199
6.42578125,209
6.4296875,205
6.43359375,194
6.4375,171
6.44140625,141
6.4453125,113
6.44921875,90
6.453125,67
6.45703125,52
6.4609375,56
6.46484375,80
6.46875,111
6.47265625,136
6.4765625,153
6.48046875,163
6.484375,173
6.48828125,180
6.4921875,178
6.49609375,167
6.5,155
6.50390625,139
6.5078125,109
6.51171875,66
6.515625,26
6.51953125,1
6.5234375,-5
6.52734375,7
6.53125,37
6.53515625,70
6.5390625,91
6.54296875,92
6.546875,88
6.55078125,91
6.5546875,101
6.55859375,106
6.5625,102
6.56640625,91
6.5703125,76
6.57421875,69
6.578125,79
6.58203125,97
6.5859375,111
6.58984375,118
6.59375,115
6.59765625,101
6.6015625,85
6.60546875,74
6.609375,65
6.61328125,54
6.6171875,45
6.62109375,36
6.625,24
6.62890625,11
6.6328125,0
6.63671875,-11
