Time,F4
1.1953125,-49
1.19921875,-67
1.203125,-75
1.20703125,-74
1.2109375,-68
1.21484375,-60
1.21875,-52
1.22265625,-38
1.2265625,-17
1.23046875,11
1.234375,41
1.23828125,69
1.2421875,87
1.24609375,91
1.25,82
1.25390625,67
1.2578125,52
1.26171875,39
1.265625,27
1.26953125,10
1.2734375,-15
1.27734375,-45
1.28125,-76
1.28515625,-101
1.2890625,-114
1.29296875,-114
1.296875,-105
1.30078125,-95
1.3046875,-86
1.30859375,-77
1.3125,-66
1.31640625,-54
1.3203125,-42
1.32421875,-30
1.328125,-20
1.33203125,-11
1.3359375,-5
1.33984375,-1
1.34375,4
1.34765625,7
1.3515625,4
1.35546875,-5
1.359375,-20
1.36328125,-38
1.3671875,-53
1.37109375,-58
1.375,-53
1.37890625,-45
1.3828125,-40
1.38671875,-39
1.390625,-42
1.39453125,-50
1.3984375,-53
1.40234375,-44
1.40625,-26
1.41015625,-9
1.4140625,4
1.41796875,15
1.421875,24
1.42578125,34
1.4296875,44
1.43359375,54
1.4375,56
1.44140625,45
1.4453125,21
1.44921875,-9
1.453125,-37
1.45703125,-59
1.4609375,-69
1.46484375,-71
1.46875,-66
1.47265625,-55
1.4765625,-40
1.48046875,-26
1.484375,-14
1.48828125,-4
1.4921875,5
1.49609375,14
1.5,26
1.50390625,45
1.5078125,68
1.51171875,86
1.515625,95
1.51953125,94
1.5234375,83
1.52734375,67
1.53125,51
1.53515625,37
1.5390625,24
1.54296875,7
1.546875,-13
1.55078125,-34
1.5546875,-50
1.55859375,-58
1.5625,-57
1.56640625,-46
1.5703125,-29
1.57421875,-11
1.578125,4
1.58203125,18
1.5859375,31
1.58984375,41
1.59375,48
1.59765625,56
1.6015625,65
1.60546875,67
1.609375,55
1.61328125,31
1.6171875,5
1.62109375,-20
1.625,-42
1.62890625,-59
1.6328125,-72
1.63671875,-85
1.640625,-99
1.64453125,-105
1.6484375,-98
1.65234375,-80
1.65625,-59
1.66015625,-40
1.6640625,-22
1.66796875,-2
1.671875,20
1.67578125,45
1.6796875,67
1.68359375,82
1.6875,88
1.69140625,87
1.6953125,82
1.69921875,75
1.703125,63
1.70703125,45
1.7109375,26
1.71484375,9
1.71875,-7
1.72265625,-23
1.7265625,-41
1.73046875,-58
1.734375,-73
1.73828125,-81
1.7421875,-78
1.74609375,-67
1.75,-53
1.75390625,-38
1.7578125,-24
1.76171875,-6
1.765625,16
1.76953125,38
1.7734375,54
1.77734375,66
1.78125,73
1.78515625,75
1.7890625,67
1.79296875,52
1.796875,34
1.80078125,12
1.8046875,-14
1.80859375,-35
1.8125,-46
1.81640625,-52
1.8203125,-58
1.82421875,-62
1.828125,-56
1.83203125,-37
1.8359375,-12
1.83984375,18
1.84375,48
1.84765625,72
1.8515625,79
1.85546875,75
1.859375,71
1.86328125,69
1.8671875,68
1.87109375,64
1.875,54
1.87890625,39
1.8828125,18
1.88671875,-6
1.890625,-28
1.89453125,-45
1.8984375,-57
1.90234375,-68
1.90625,-78
1.91015625,-82
1.9140625,-80
1.91796875,-75
1.921875,-68
1.92578125,-59
1.9296875,-49
1.93359375,-38
1.9375,-26
1.94140625,-9
1.9453125,13
1.94921875,36
1.953125,56
1.95703125,69
1.9609375,69
1.96484375,58
1.96875,40
1.97265625,22
1.9765625,12
1.98046875,9
1.984375,6
1.98828125,-2
1.9921875,-18
1.99609375,-39
2.0,-54
2.00390625,-52
2.0078125,-32
2.01171875,-3
2.015625,29
2.01953125,55
2.0234375,71
2.02734375,76
2.03125,77
2.03515625,75
2.0390625,69
2.04296875,56
2.046875,38
2.05078125,21
2.0546875,7
2.05859375,-2
2.0625,-8
2.06640625,-13
2.0703125,-19
2.07421875,-27
2.078125,-36
2.08203125,-41
2.0859375,-37
2.08984375,-28
2.09375,-21
2.09765625,-20
2.1015625,-22
2.10546875,-22
2.109375,-11
2.11328125,15
2.1171875,51
2.12109375,85
2.125,104
2.12890625,105
2.1328125,91
2.13671875,73
2.140625,59
2.14453125,49
2.1484375,43
2.15234375,33
2.15625,16
2.16015625,-5
2.1640625,-22
2.16796875,-32
2.171875,-36
2.17578125,-37
2.1796875,-32
2.18359375,-24
2.1875,-12
2.19140625,2
2.1953125,17
2.19921875,29
2.203125,36
2.20703125,39
2.2109375,41
2.21484375,43
2.21875,45
2.22265625,43
2.2265625,38
2.23046875,31
2.234375,25
2.23828125,20
2.2421875,17
2.24609375,11
2.25,-4
2.25390625,-29
2.2578125,-57
2.26171875,-83
2.265625,-106
2.26953125,-123
2.2734375,-126
2.27734375,-115
2.28125,-90
2.28515625,-54
2.2890625,-12
2.29296875,29
2.296875,57
2.30078125,70
2.3046875,73
2.30859375,71
2.3125,67
2.31640625,63
2.3203125,59
2.32421875,52
2.328125,39
2.33203125,20
2.3359375,-2
2.33984375,-23
2.34375,-42
2.34765625,-57
2.3515625,-65
2.35546875,-65
2.359375,-60
2.36328125,-50
2.3671875,-33
2.37109375,-11
2.375,14
2.37890625,38
2.3828125,60
2.38671875,77
2.390625,85
2.39453125,81
2.3984375,69
2.40234375,55
2.40625,45
2.41015625,42
2.4140625,48
2.41796875,58
2.421875,62
2.42578125,52
2.4296875,25
2.43359375,-12
2.4375,-45
2.44140625,-65
2.4453125,-66
2.44921875,-50
2.453125,-26
2.45703125,-1
2.4609375,18
2.46484375,31
2.46875,39
2.47265625,43
2.4765625,40
2.48046875,33
2.484375,24
2.48828125,12
2.4921875,1
2.49609375,-6
2.5,-11
2.50390625,-23
2.5078125,-41
2.51171875,-62
2.515625,-83
2.51953125,-100
2.5234375,-106
2.52734375,-97
2.53125,-80
2.53515625,-61
2.5390625,-47
2.54296875,-38
2.546875,-33
2.55078125,-26
2.5546875,-12
2.55859375,7
2.5625,31
2.56640625,53
2.5703125,71
2.57421875,83
2.578125,88
2.58203125,91
2.5859375,90
2.58984375,83
2.59375,66
2.59765625,43
2.6015625,18
2.60546875,-9
2.609375,-31
2.61328125,-47
2.6171875,-56
2.62109375,-63
2.625,-68
2.62890625,-71
2.6328125,-74
2.63671875,-77
2.640625,-73
2.64453125,-60
2.6484375,-44
2.65234375,-30
2.65625,-17
2.66015625,-8
2.6640625,-6
2.66796875,-5
2.671875,0
2.67578125,8
2.6796875,12
2.68359375,6
2.6875,-7
2.69140625,-22
2.6953125,-34
2.69921875,-37
2.703125,-31
2.70703125,-17
2.7109375,-3
2.71484375,10
2.71875,24
2.72265625,38
2.7265625,50
2.73046875,57
2.734375,60
2.73828125,57
2.7421875,53
2.74609375,51
2.75,52
2.75390625,54
2.7578125,51
2.76171875,41
2.765625,25
2.76953125,4
2.7734375,-18
2.77734375,-40
2.78125,-60
2.78515625,-76
2.7890625,-88
2.79296875,-94
2.796875,-94
2.80078125,-84
2.8046875,-66
2.80859375,-42
2.8125,-17
2.81640625,5
2.8203125,23
2.82421875,36
2.828125,45
2.83203125,52
2.8359375,62
2.83984375,73
2.84375,81
2.84765625,82
2.8515625,74
2.85546875,55
2.859375,30
2.86328125,6
2.8671875,-14
2.87109375,-28
2.875,-39
2.87890625,-49
2.8828125,-57
2.88671875,-62
2.890625,-62
2.89453125,-51
2.8984375,-32
2.90234375,-10
2.90625,13
2.91015625,33
2.9140625,49
2.91796875,59
2.921875,64
2.92578125,64
2.9296875,58
2.93359375,48
2.9375,36
2.94140625,22
2.9453125,7
2.94921875,-10
2.953125,-26
2.95703125,-39
2.9609375,-51
2.96484375,-60
2.96875,-65
2.97265625,-61
2.9765625,-51
2.98046875,-37
2.984375,-19
2.98828125,2
2.9921875,23
2.99609375,43
3.0,62
3.00390625,80
3.0078125,93
3.01171875,100
3.015625,101
3.01953125,99
3.0234375,95
3.02734375,89
3.03125,80
3.03515625,66
3.0390625,47
3.04296875,22
3.046875,-8
3.05078125,-39
3.0546875,-63
3.05859375,-78
3.0625,-80
3.06640625,-68
3.0703125,-46
3.07421875,-24
3.078125,-8
3.08203125,-1
3.0859375,3
3.08984375,10
3.09375,20
3.09765625,35
3.1015625,56
3.10546875,80
3.109375,96
3.11328125,99
3.1171875,90
3.12109375,70
3.125,44
3.12890625,17
3.1328125,-4
3.13671875,-16
3.140625,-20
3.14453125,-21
3.1484375,-20
3.15234375,-16
3.15625,-11
3.16015625,-3
3.1640625,8
3.16796875,22
3.171875,36
3.17578125,47
3.1796875,55
3.18359375,60
3.1875,64
3.19140625,70
3.1953125,75
3.19921875,76
3.203125,66
3.20703125,44
3.2109375,12
3.21484375,-19
3.21875,-41
3.22265625,-54
3.2265625,-62
3.23046875,-65
3.234375,-64
3.23828125,-60
3.2421875,-51
3.24609375,-38
3.25,-24
3.25390625,-15
3.2578125,-14
3.26171875,-19
3.265625,-23
3.26953125,-20
3.2734375,-12
3.27734375,-3
3.28125,2
3.28515625,-1
3.2890625,-12
3.29296875,-30
3.296875,-51
3.30078125,-69
3.3046875,-84
3.30859375,-95
3.3125,-103
3.31640625,-106
3.3203125,-104
3.32421875,-96
3.328125,-84
3.33203125,-68
3.3359375,-49
3.33984375,-27
3.34375,-6
3.34765625,15
3.3515625,35
3.35546875,54
3.359375,70
3.36328125,83
3.3671875,89
3.37109375,86
3.375,77
3.37890625,64
3.3828125,50
3.38671875,32
3.390625,11
3.39453125,-14
3.3984375,-42
3.40234375,-70
3.40625,-95
3.41015625,-110
3.4140625,-112
3.41796875,-102
3.421875,-84
3.42578125,-59
3.4296875,-28
3.43359375,5
3.4375,34
3.44140625,56
3.4453125,69
3.44921875,75
3.453125,72
3.45703125,62
3.4609375,45
3.46484375,19
3.46875,-11
3.47265625,-41
3.4765625,-65
3.48046875,-84
3.484375,-96
3.48828125,-101
3.4921875,-101
3.49609375,-101
3.5,-100
3.50390625,-95
3.5078125,-84
3.51171875,-71
3.515625,-57
3.51953125,-40
3.5234375,-19
3.52734375,4
3.53125,23
3.53515625,36
3.5390625,41
3.54296875,39
3.546875,33
3.55078125,26
3.5546875,21
3.55859375,16
3.5625,9
3.56640625,-4
3.5703125,-23
3.57421875,-44
3.578125,-63
3.58203125,-75
3.5859375,-77
3.58984375,-71
3.59375,-59
3.59765625,-46
3.6015625,-30
3.60546875,-17
3.609375,-6
3.61328125,4
3.6171875,13
3.62109375,20
3.625,25
3.62890625,31
3.6328125,35
3.63671875,37
3.640625,35
3.64453125,28
3.6484375,15
3.65234375,-4
3.65625,-28
3.66015625,-51
3.6640625,-67
3.66796875,-74
3.671875,-71
3.67578125,-60
3.6796875,-45
3.68359375,-34
3.6875,-30
3.69140625,-32
3.6953125,-34
3.69921875,-30
3.703125,-15
3.70703125,7
3.7109375,30
3.71484375,45
3.71875,50
3.72265625,44
3.7265625,29
3.73046875,11
3.734375,-2
3.73828125,-9
3.7421875,-14
3.74609375,-18
3.75,-18
3.75390625,-14
3.7578125,-8
3.76171875,-1
3.765625,8
3.76953125,17
3.7734375,22
3.77734375,21
3.78125,22
3.78515625,27
3.7890625,35
3.79296875,44
3.796875,54
3.80078125,62
3.8046875,64
3.80859375,58
3.8125,49
3.81640625,39
3.8203125,26
3.82421875,12
3.828125,-5
3.83203125,-23
3.8359375,-37
3.83984375,-46
3.84375,-49
3.84765625,-43
3.8515625,-32
3.85546875,-23
3.859375,-18
3.86328125,-13
3.8671875,-2
3.87109375,13
3.875,33
3.87890625,54
3.8828125,73
3.88671875,85
3.890625,90
3.89453125,91
3.8984375,90
3.90234375,87
3.90625,75
3.91015625,52
3.9140625,24
3.91796875,-1
3.921875,-21
3.92578125,-30
3.9296875,-24
3.93359375,-9
3.9375,2
3.94140625,0
3.9453125,-7
3.94921875,-12
3.953125,-13
3.95703125,-7
3.9609375,9
3.96484375,28
3.96875,39
3.97265625,41
3.9765625,41
3.98046875,43
3.984375,42
3.98828125,40
3.9921875,38
3.99609375,30
4.0,18
4.00390625,6
4.0078125,0
4.01171875,-3
4.015625,-9
4.01953125,-17
4.0234375,-26
4.02734375,-36
4.03125,-42
4.03515625,-40
4.0390625,-26
4.04296875,-8
4.046875,9
4.05078125,24
4.0546875,33
4.05859375,39
4.0625,46
4.06640625,59
4.0703125,75
4.07421875,86
4.078125,86
4.08203125,70
4.0859375,41
4.08984375,4
4.09375,-27
4.09765625,-47
4.1015625,-56
4.10546875,-60
4.109375,-60
4.11328125,-61
4.1171875,-64
4.12109375,-69
4.125,-67
4.12890625,-57
4.1328125,-39
4.13671875,-18
4.140625,5
4.14453125,28
4.1484375,49
4.15234375,62
4.15625,65
4.16015625,63
4.1640625,58
4.16796875,49
4.171875,38
4.17578125,27
4.1796875,17
4.18359375,2
4.1875,-19
4.19140625,-45
4.1953125,-68
4.19921875,-82
4.203125,-85
4.20703125,-79
4.2109375,-67
4.21484375,-52
4.21875,-33
4.22265625,-14
4.2265625,9
4.23046875,37
4.234375,67
4.23828125,89
4.2421875,96
4.24609375,92
4.25,82
4.25390625,67
4.2578125,50
4.26171875,36
4.265625,24
4.26953125,7
4.2734375,-18
4.27734375,-43
4.28125,-62
4.28515625,-73
4.2890625,-78
4.29296875,-78
4.296875,-72
4.30078125,-68
4.3046875,-68
4.30859375,-68
4.3125,-60
4.31640625,-45
4.3203125,-30
4.32421875,-17
4.328125,-4
4.33203125,11
4.3359375,22
4.33984375,33
4.34375,44
4.34765625,52
4.3515625,52
4.35546875,45
4.359375,35
4.36328125,25
4.3671875,20
4.37109375,20
4.375,20
4.37890625,18
4.3828125,12
4.38671875,9
4.390625,7
4.39453125,6
4.3984375,6
4.40234375,9
4.40625,14
4.41015625,18
4.4140625,23
4.41796875,32
4.421875,46
4.42578125,56
4.4296875,52
4.43359375,36
4.4375,11
4.44140625,-17
4.4453125,-44
4.44921875,-66
4.453125,-79
4.45703125,-85
4.4609375,-91
4.46484375,-96
4.46875,-92
4.47265625,-76
4.4765625,-52
4.48046875,-28
4.484375,-8
4.48828125,7
4.4921875,16
4.49609375,23
4.5,35
4.50390625,50
4.5078125,65
4.51171875,69
4.515625,62
4.51953125,46
4.5234375,22
4.52734375,-4
4.53125,-27
4.53515625,-42
4.5390625,-52
4.54296875,-59
4.546875,-64
4.55078125,-64
4.5546875,-59
4.55859375,-48
4.5625,-33
4.56640625,-17
4.5703125,-1
4.57421875,14
4.578125,27
4.58203125,38
4.5859375,47
4.58984375,53
4.59375,52
4.59765625,44
4.6015625,33
4.60546875,25
4.609375,17
4.61328125,8
4.6171875,-3
4.62109375,-15
4.625,-28
4.62890625,-38
4.6328125,-39
4.63671875,-33
4.640625,-29
4.64453125,-32
4.6484375,-39
4.65234375,-43
4.65625,-40
4.66015625,-26
4.6640625,4
4.66796875,44
4.671875,82
4.67578125,105
4.6796875,108
4.68359375,97
4.6875,75
4.69140625,51
4.6953125,32
4.69921875,25
4.703125,22
4.70703125,11
4.7109375,-10
4.71484375,-35
4.71875,-59
4.72265625,-73
4.7265625,-72
4.73046875,-64
4.734375,-57
4.73828125,-56
4.7421875,-57
4.74609375,-53
4.75,-36
4.75390625,-5
4.7578125,32
4.76171875,63
4.765625,80
4.76953125,81
4.7734375,70
4.77734375,53
4.78125,33
4.78515625,15
4.7890625,1
4.79296875,-11
4.796875,-22
4.80078125,-33
4.8046875,-43
4.80859375,-51
4.8125,-57
4.81640625,-60
4.8203125,-62
4.82421875,-61
4.828125,-54
4.83203125,-40
4.8359375,-22
4.83984375,-4
4.84375,11
4.84765625,23
4.8515625,33
4.85546875,39
4.859375,46
4.86328125,56
4.8671875,65
4.87109375,63
4.875,50
4.87890625,31
4.8828125,10
4.88671875,-11
4.890625,-27
4.89453125,-34
4.8984375,-35
4.90234375,-39
4.90625,-46
4.91015625,-52
4.9140625,-50
4.91796875,-40
4.921875,-18
4.92578125,13
4.9296875,40
4.93359375,58
4.9375,69
4.94140625,80
4.9453125,91
4.94921875,100
4.953125,105
4.95703125,101
4.9609375,87
4.96484375,66
4.96875,42
4.97265625,21
4.9765625,1
4.98046875,-18
4.984375,-40
4.98828125,-63
4.9921875,-80
4.99609375,-87
5.0,-83
5.00390625,-66
5.0078125,-38
5.01171875,-3
5.015625,27
5.01953125,43
5.0234375,43
5.02734375,37
5.03125,29
5.03515625,23
5.0390625,23
5.04296875,29
5.046875,33
5.05078125,29
5.0546875,18
5.05859375,5
5.0625,-4
5.06640625,-10
5.0703125,-15
5.07421875,-20
5.078125,-23
5.08203125,-25
5.0859375,-24
5.08984375,-20
5.09375,-10
5.09765625,4
5.1015625,16
5.10546875,27
5.109375,43
5.11328125,61
5.1171875,79
5.12109375,93
5.125,99
5.12890625,92
5.1328125,72
5.13671875,49
5.140625,29
5.14453125,15
5.1484375,3
5.15234375,-12
5.15625,-31
5.16015625,-52
5.1640625,-68
5.16796875,-76
5.171875,-76
5.17578125,-70
5.1796875,-62
5.18359375,-53
5.1875,-44
5.19140625,-31
5.1953125,-12
5.19921875,7
5.203125,23
5.20703125,34
5.2109375,44
5.21484375,52
5.21875,55
5.22265625,51
5.2265625,40
5.23046875,23
5.234375,1
5.23828125,-20
5.2421875,-39
5.24609375,-56
5.25,-73
5.25390625,-89
5.2578125,-101
5.26171875,-104
5.265625,-96
5.26953125,-78
5.2734375,-51
5.27734375,-20
5.28125,14
5.28515625,50
5.2890625,82
5.29296875,102
5.296875,105
5.30078125,94
5.3046875,74
5.30859375,47
5.3125,21
5.31640625,3
5.3203125,-7
5.32421875,-14
5.328125,-20
5.33203125,-27
5.3359375,-36
5.33984375,-52
5.34375,-71
5.34765625,-88
5.3515625,-92
5.35546875,-81
5.359375,-55
5.36328125,-22
5.3671875,9
5.37109375,33
5.375,51
5.37890625,64
5.3828125,74
5.38671875,77
5.390625,71
5.39453125,55
5.3984375,33
5.40234375,10
5.40625,-5
5.41015625,-9
5.4140625,-5
5.41796875,-7
5.421875,-16
5.42578125,-30
5.4296875,-41
5.43359375,-46
5.4375,-43
5.44140625,-32
5.4453125,-19
5.44921875,-14
5.453125,-19
5.45703125,-28
5.4609375,-35
5.46484375,-35
5.46875,-28
5.47265625,-17
5.4765625,-6
5.48046875,3
5.484375,7
5.48828125,7
5.4921875,5
5.49609375,3
5.5,0
5.50390625,-6
5.5078125,-16
5.51171875,-28
5.515625,-39
5.51953125,-46
5.5234375,-47
5.52734375,-40
5.53125,-25
5.53515625,-5
5.5390625,16
5.54296875,34
5.546875,47
5.55078125,55
5.5546875,64
5.55859375,72
5.5625,78
5.56640625,78
5.5703125,76
5.57421875,70
5.578125,61
5.58203125,49
5.5859375,38
5.58984375,25
5.59375,7
5.59765625,-17
5.6015625,-38
5.60546875,-49
5.609375,-48
5.61328125,-39
5.6171875,-30
5.62109375,-24
5.625,-26
5.62890625,-35
5.6328125,-43
5.63671875,-46
5.640625,-40
5.64453125,-29
5.6484375,-18
5.65234375,-9
5.65625,-3
5.66015625,-1
5.6640625,-5
5.66796875,-15
5.671875,-29
5.67578125,-49
5.6796875,-68
5.68359375,-83
5.6875,-88
5.69140625,-86
5.6953125,-79
5.69921875,-67
5.703125,-51
5.70703125,-35
5.7109375,-22
5.71484375,-12
5.71875,-7
5.72265625,-7
5.7265625,-14
5.73046875,-19
5.734375,-15
5.73828125,-2
5.7421875,15
5.74609375,29
5.75,37
5.75390625,37
5.7578125,29
5.76171875,17
5.765625,10
5.76953125,7
5.7734375,6
5.77734375,2
5.78125,-5
5.78515625,-15
5.7890625,-28
5.79296875,-39
5.796875,-47
5.80078125,-50
5.8046875,-47
5.80859375,-34
5.8125,-13
5.81640625,11
5.8203125,31
5.82421875,45
5.828125,52
5.83203125,53
5.8359375,47
5.83984375,38
5.84375,31
5.84765625,23
5.8515625,15
5.85546875,9
5.859375,7
5.86328125,2
5.8671875,-12
5.87109375,-29
5.875,-41
5.87890625,-42
5.8828125,-32
5.88671875,-14
5.890625,6
5.89453125,22
5.8984375,33
5.90234375,43
5.90625,56
5.91015625,72
5.9140625,84
5.91796875,86
5.921875,76
5.92578125,57
5.9296875,33
5.93359375,11
5.9375,-8
5.94140625,-22
5.9453125,-34
5.94921875,-47
5.953125,-61
5.95703125,-77
5.9609375,-89
5.96484375,-92
5.96875,-83
5.97265625,-63
5.9765625,-34
5.98046875,-2
5.984375,27
5.98828125,48
5.9921875,62
5.99609375,69
6.0,69
6.00390625,63
6.0078125,54
6.01171875,46
6.015625,41
6.01953125,39
6.0234375,37
6.02734375,30
6.03125,14
6.03515625,-7
6.0390625,-26
6.04296875,-38
6.046875,-39
6.05078125,-31
6.0546875,-19
6.05859375,-5
6.0625,6
6.06640625,13
6.0703125,20
6.07421875,27
6.078125,33
6.08203125,34
6.0859375,32
6.08984375,31
6.09375,33
6.09765625,39
6.1015625,46
6.10546875,50
6.109375,44
6.11328125,30
6.1171875,9
6.12109375,-14
6.125,-34
6.12890625,-45
6.1328125,-48
6.13671875,-50
6.140625,-51
6.14453125,-48
6.1484375,-40
6.15234375,-30
6.15625,-16
6.16015625,3
6.1640625,31
6.16796875,62
6.171875,89
6.17578125,107
6.1796875,112
6.18359375,102
6.1875,84
6.19140625,63
6.1953125,44
6.19921875,27
6.203125,10
6.20703125,-8
6.2109375,-23
6.21484375,-29
6.21875,-26
6.22265625,-22
6.2265625,-24
6.23046875,-36
6.234375,-49
6.23828125,-55
6.2421875,-48
6.24609375,-31
6.25,-10
6.25390625,8
6.2578125,22
6.26171875,30
6.265625,36
6.26953125,44
6.2734375,53
6.27734375,55
6.28125,50
6.28515625,41
6.2890625,33
6.29296875,25
6.296875,15
6.30078125,0
6.3046875,-19
6.30859375,-38
6.3125,-57
6.31640625,-76
6.3203125,-89
6.32421875,-92
6.328125,-87
6.33203125,-77
6.3359375,-58
6.33984375,-31
6.34375,-1
6.34765625,23
6.3515625,40
6.35546875,47
6.359375,47
6.36328125,38
6.3671875,25
6.37109375,14
6.375,3
6.37890625,-12
6.3828125,-35
6.38671875,-58
6.390625,-78
6.39453125,-90
6.3984375,-92
6.40234375,-84
6.40625,-71
6.41015625,-62
6.4140625,-58
6.41796875,-58
6.421875,-53
6.42578125,-39
6.4296875,-16
6.43359375,11
6.4375,35
6.44140625,51
6.4453125,58
6.44921875,58
6.453125,52
6.45703125,45
6.4609375,37
6.46484375,27
6.46875,12
6.47265625,-4
6.4765625,-22
6.48046875,-38
6.484375,-46
6.48828125,-47
6.4921875,-44
6.49609375,-40
6.5,-41
6.50390625,-47
6.5078125,-54
6.51171875,-52
6.515625,-35
6.51953125,-6
6.5234375,24
6.52734375,47
6.53125,57
6.53515625,53
6.5390625,40
6.54296875,24
6.546875,11
6.55078125,3
6.5546875,-4
6.55859375,-11
6.5625,-19
6.56640625,-27
6.5703125,-34
6.57421875,-41
6.578125,-44
6.58203125,-43
6.5859375,-36
6.58984375,-26
6.59375,-16
6.59765625,-2
6.6015625,19
6.60546875,41
6.609375,57
6.61328125,68
6.6171875,76
6.62109375,81
6.625,85
6.62890625,89
6.6328125,93
6.63671875,91
6.640625,82
6.64453125,68
