Time,F4
1.23828125,-60
1.2421875,-68
1.24609375,-73
1.25,-75
1.25390625,-76
1.2578125,-74
1.26171875,-64
1.265625,-45
1.26953125,-24
1.2734375,-12
1.27734375,-16
1.28125,-30
1.28515625,-43
1.2890625,-45
1.29296875,-31
1.296875,-2
1.30078125,26
1.3046875,40
1.30859375,35
1.3125,22
1.31640625,10
1.3203125,0
1.32421875,-10
1.328125,-20
1.33203125,-36
1.3359375,-60
1.33984375,-86
1.34375,-101
1.34765625,-99
1.3515625,-83
1.35546875,-58
1.359375,-28
1.36328125,2
1.3671875,28
1.37109375,45
1.375,55
1.37890625,65
1.3828125,78
1.38671875,89
1.390625,90
1.39453125,81
1.3984375,68
1.40234375,51
1.40625,27
1.41015625,-4
1.4140625,-38
1.41796875,-71
1.421875,-99
1.42578125,-114
1.4296875,-108
1.43359375,-83
1.4375,-48
1.44140625,-15
1.4453125,12
1.44921875,36
1.453125,58
1.45703125,75
1.4609375,86
1.46484375,93
1.46875,98
1.47265625,98
1.4765625,92
1.48046875,84
1.484375,74
1.48828125,55
1.4921875,30
1.49609375,7
1.5,-11
1.50390625,-27
1.5078125,-41
1.51171875,-51
1.515625,-60
1.51953125,-69
1.5234375,-75
1.52734375,-73
1.53125,-66
1.53515625,-55
1.5390625,-38
1.54296875,-11
1.546875,22
1.55078125,56
1.5546875,83
1.55859375,97
1.5625,93
1.56640625,73
1.5703125,44
1.57421875,18
1.578125,5
1.58203125,7
1.5859375,18
1.58984375,27
1.59375,21
1.59765625,-2
1.6015625,-35
1.60546875,-62
1.609375,-73
1.61328125,-64
1.6171875,-39
1.62109375,-7
1.625,23
1.62890625,48
1.6328125,71
1.63671875,92
1.640625,115
1.64453125,138
1.6484375,155
1.65234375,160
1.65625,151
1.66015625,128
1.6640625,92
1.66796875,53
1.671875,20
1.67578125,-3
1.6796875,-19
1.68359375,-35
1.6875,-57
1.69140625,-77
1.6953125,-87
1.69921875,-85
1.703125,-74
1.70703125,-60
1.7109375,-52
1.71484375,-48
1.71875,-43
1.72265625,-30
1.7265625,-9
1.73046875,17
1.734375,40
1.73828125,57
1.7421875,64
1.74609375,66
1.75,67
1.75390625,67
1.7578125,62
1.76171875,52
1.765625,38
1.76953125,21
1.7734375,-1
1.77734375,-28
1.78125,-57
1.78515625,-80
1.7890625,-89
1.79296875,-81
1.796875,-58
1.80078125,-30
1.8046875,-2
1.80859375,18
1.8125,29
1.81640625,35
1.8203125,38
1.82421875,42
1.828125,44
1.83203125,44
1.8359375,41
1.83984375,36
1.84375,28
1.84765625,16
1.8515625,0
1.85546875,-17
1.859375,-33
1.86328125,-48
1.8671875,-64
1.87109375,-77
1.875,-80
1.87890625,-72
1.8828125,-56
1.88671875,-38
1.890625,-24
1.89453125,-17
1.8984375,-18
1.90234375,-18
1.90625,-5
1.91015625,25
1.9140625,59
1.91796875,84
1.921875,98
1.92578125,96
1.9296875,80
1.93359375,58
1.9375,38
1.94140625,20
1.9453125,-2
1.94921875,-22
1.953125,-35
1.95703125,-39
1.9609375,-40
1.96484375,-41
1.96875,-42
1.97265625,-43
1.9765625,-42
1.98046875,-36
1.984375,-24
1.98828125,-8
1.9921875,13
1.99609375,36
2.0,62
2.00390625,91
2.0078125,121
2.01171875,137
2.015625,134
2.01953125,111
2.0234375,74
2.02734375,29
2.03125,-13
2.03515625,-49
2.0390625,-73
2.04296875,-83
2.046875,-81
2.05078125,-73
2.0546875,-64
2.05859375,-58
2.0625,-61
2.06640625,-71
2.0703125,-74
2.07421875,-57
2.078125,-21
2.08203125,23
2.0859375,62
2.08984375,88
2.09375,100
2.09765625,99
2.1015625,89
2.10546875,80
2.109375,76
2.11328125,70
2.1171875,56
2.12109375,37
2.125,18
2.12890625,2
2.1328125,-14
2.13671875,-31
2.140625,-44
2.14453125,-53
2.1484375,-55
2.15234375,-47
2.15625,-28
2.16015625,3
2.1640625,37
2.16796875,64
2.171875,73
2.17578125,67
2.1796875,55
2.18359375,40
2.1875,28
2.19140625,24
2.1953125,26
2.19921875,27
2.203125,17
2.20703125,-2
2.2109375,-28
2.21484375,-54
2.21875,-71
2.22265625,-74
2.2265625,-65
2.23046875,-49
2.234375,-31
2.23828125,-19
2.2421875,-15
2.24609375,-16
2.25,-18
2.25390625,-20
2.2578125,-18
2.26171875,-9
2.265625,8
2.26953125,31
2.2734375,55
2.27734375,68
2.28125,65
2.28515625,47
2.2890625,23
2.29296875,-2
2.296875,-21
2.30078125,-34
2.3046875,-43
2.30859375,-52
2.3125,-66
2.31640625,-80
2.3203125,-87
2.32421875,-87
2.328125,-81
2.33203125,-68
2.3359375,-50
2.33984375,-30
2.34375,-5
2.34765625,31
2.3515625,74
2.35546875,113
2.359375,140
2.36328125,148
2.3671875,133
2.37109375,102
2.375,68
2.37890625,42
2.3828125,25
2.38671875,16
2.390625,7
2.39453125,-8
2.3984375,-32
2.40234375,-58
2.40625,-75
2.41015625,-78
2.4140625,-59
2.41796875,-20
2.421875,28
2.42578125,65
2.4296875,80
2.43359375,74
2.4375,59
2.44140625,49
2.4453125,54
2.44921875,75
2.453125,102
2.45703125,124
2.4609375,130
2.46484375,118
2.46875,93
2.47265625,60
2.4765625,24
2.48046875,-12
2.484375,-43
2.48828125,-66
2.4921875,-86
2.49609375,-103
2.5,-115
2.50390625,-116
2.5078125,-107
2.51171875,-91
2.515625,-67
2.51953125,-40
2.5234375,-15
2.52734375,3
2.53125,17
2.53515625,28
2.5390625,39
2.54296875,46
2.546875,46
2.55078125,36
2.5546875,19
2.55859375,-6
2.5625,-37
2.56640625,-67
2.5703125,-90
2.57421875,-107
2.578125,-116
2.58203125,-110
2.5859375,-87
2.58984375,-56
2.59375,-22
2.59765625,9
2.6015625,32
2.60546875,44
2.609375,48
2.61328125,51
2.6171875,56
2.62109375,62
2.625,67
2.62890625,73
2.6328125,81
2.63671875,90
2.640625,91
2.64453125,75
2.6484375,42
2.65234375,-4
2.65625,-48
2.66015625,-76
2.6640625,-84
2.66796875,-79
2.671875,-73
2.67578125,-70
2.6796875,-70
2.68359375,-65
2.6875,-47
2.69140625,-18
2.6953125,10
2.69921875,26
2.703125,32
2.70703125,36
2.7109375,44
2.71484375,62
2.71875,86
2.72265625,103
2.7265625,97
2.73046875,63
2.734375,10
2.73828125,-42
2.7421875,-81
2.74609375,-105
2.75,-115
2.75390625,-119
2.7578125,-127
2.76171875,-140
2.765625,-144
2.76953125,-128
2.7734375,-96
2.77734375,-58
2.78125,-25
2.78515625,-5
2.7890625,3
2.79296875,5
2.796875,11
2.80078125,24
2.8046875,39
2.80859375,46
2.8125,41
2.81640625,21
2.8203125,-5
2.82421875,-31
2.828125,-51
2.83203125,-65
2.8359375,-72
2.83984375,-74
2.84375,-75
2.84765625,-76
2.8515625,-75
2.85546875,-69
2.859375,-61
2.86328125,-49
2.8671875,-31
2.87109375,-6
2.875,25
2.87890625,61
2.8828125,91
2.88671875,108
2.890625,112
2.89453125,104
2.8984375,84
2.90234375,61
2.90625,47
2.91015625,42
2.9140625,35
2.91796875,24
2.921875,7
2.92578125,-13
2.9296875,-32
2.93359375,-45
2.9375,-48
2.94140625,-38
2.9453125,-18
2.94921875,3
2.953125,22
2.95703125,41
2.9609375,56
2.96484375,64
2.96875,69
2.97265625,75
2.9765625,83
2.98046875,86
2.984375,83
2.98828125,76
2.9921875,66
2.99609375,53
3.0,38
3.00390625,22
3.0078125,10
3.01171875,3
3.015625,-4
3.01953125,-17
3.0234375,-33
3.02734375,-45
3.03125,-50
3.03515625,-44
3.0390625,-23
3.04296875,13
3.046875,54
3.05078125,84
3.0546875,100
3.05859375,107
3.0625,113
3.06640625,119
3.0703125,124
3.07421875,126
3.078125,119
3.08203125,97
3.0859375,67
3.08984375,34
3.09375,1
3.09765625,-30
3.1015625,-57
3.10546875,-83
3.109375,-116
3.11328125,-154
3.1171875,-186
3.12109375,-202
3.125,-196
3.12890625,-163
3.1328125,-112
3.13671875,-60
3.140625,-22
3.14453125,-2
3.1484375,1
3.15234375,-6
3.15625,-12
3.16015625,-12
3.1640625,-8
3.16796875,-5
3.171875,-2
3.17578125,-2
3.1796875,-6
3.18359375,-14
3.1875,-29
3.19140625,-47
3.1953125,-65
3.19921875,-78
3.203125,-84
3.20703125,-82
3.2109375,-73
3.21484375,-60
3.21875,-46
3.22265625,-30
3.2265625,-7
3.23046875,23
3.234375,56
3.23828125,89
3.2421875,114
3.24609375,122
3.25,110
3.25390625,85
3.2578125,53
3.26171875,25
3.265625,16
3.26953125,25
3.2734375,38
3.27734375,43
3.28125,40
3.28515625,37
3.2890625,36
3.29296875,40
3.296875,49
3.30078125,60
3.3046875,63
3.30859375,56
3.3125,54
3.31640625,70
3.3203125,97
3.32421875,119
3.328125,125
3.33203125,119
3.3359375,105
3.33984375,89
3.34375,76
3.34765625,69
3.3515625,56
3.35546875,32
3.359375,-1
3.36328125,-34
3.3671875,-61
3.37109375,-79
3.375,-89
3.37890625,-93
3.3828125,-92
3.38671875,-85
3.390625,-74
3.39453125,-63
3.3984375,-53
3.40234375,-41
3.40625,-29
3.41015625,-18
3.4140625,-7
3.41796875,9
3.421875,24
3.42578125,33
3.4296875,32
3.43359375,24
3.4375,10
3.44140625,-12
3.4453125,-40
3.44921875,-67
3.453125,-91
3.45703125,-109
3.4609375,-114
3.46484375,-105
3.46875,-86
3.47265625,-64
3.4765625,-43
3.48046875,-25
3.484375,-13
3.48828125,-9
3.4921875,-10
3.49609375,-11
3.5,-18
3.50390625,-28
3.5078125,-32
3.51171875,-26
3.515625,-18
3.51953125,-14
3.5234375,-14
3.52734375,-13
3.53125,-14
3.53515625,-21
3.5390625,-34
3.54296875,-53
3.546875,-75
3.55078125,-94
3.5546875,-100
3.55859375,-84
3.5625,-50
3.56640625,-16
3.5703125,6
3.57421875,12
3.578125,2
3.58203125,-17
3.5859375,-38
3.58984375,-51
3.59375,-54
3.59765625,-42
3.6015625,-19
3.60546875,6
3.609375,23
3.61328125,26
3.6171875,13
3.62109375,-11
3.625,-36
3.62890625,-54
3.6328125,-66
3.63671875,-78
3.640625,-89
3.64453125,-101
3.6484375,-116
3.65234375,-130
3.65625,-138
3.66015625,-139
3.6640625,-132
3.66796875,-113
3.671875,-75
3.67578125,-22
3.6796875,34
3.68359375,76
3.6875,95
3.69140625,95
3.6953125,84
3.69921875,69
3.703125,55
3.70703125,46
3.7109375,36
3.71484375,17
3.71875,-11
3.72265625,-38
3.7265625,-55
3.73046875,-63
3.734375,-62
3.73828125,-58
3.7421875,-56
3.74609375,-55
3.75,-51
3.75390625,-39
3.7578125,-18
3.76171875,7
3.765625,33
3.76953125,54
3.7734375,70
3.77734375,87
3.78125,103
3.78515625,112
3.7890625,110
3.79296875,98
3.796875,77
3.80078125,50
3.8046875,24
3.80859375,4
3.8125,-11
3.81640625,-24
3.8203125,-34
3.82421875,-39
3.828125,-37
3.83203125,-24
3.8359375,-5
3.83984375,16
3.84375,37
3.84765625,58
3.8515625,76
3.85546875,85
3.859375,88
3.86328125,90
3.8671875,86
3.87109375,68
3.875,35
3.87890625,1
3.8828125,-29
3.88671875,-52
3.890625,-61
3.89453125,-51
3.8984375,-32
3.90234375,-18
3.90625,-18
3.91015625,-25
3.9140625,-36
3.91796875,-45
3.921875,-45
3.92578125,-32
3.9296875,-9
3.93359375,15
3.9375,33
3.94140625,42
3.9453125,45
3.94921875,45
3.953125,47
3.95703125,51
3.9609375,54
3.96484375,51
3.96875,42
3.97265625,25
3.9765625,5
3.98046875,-10
3.984375,-16
3.98828125,-15
3.9921875,-9
3.99609375,-2
4.0,3
4.00390625,4
4.0078125,1
4.01171875,-7
4.015625,-17
4.01953125,-23
4.0234375,-24
4.02734375,-14
4.03125,8
4.03515625,34
4.0390625,57
4.04296875,71
4.046875,79
4.05078125,83
4.0546875,79
4.05859375,68
4.0625,51
4.06640625,24
4.0703125,-15
4.07421875,-53
4.078125,-78
4.08203125,-84
4.0859375,-71
4.08984375,-48
4.09375,-23
4.09765625,-7
4.1015625,1
4.10546875,6
4.109375,13
4.11328125,22
4.1171875,33
4.12109375,44
4.125,51
4.12890625,43
4.1328125,20
4.13671875,-13
4.140625,-43
4.14453125,-62
4.1484375,-66
4.15234375,-57
4.15625,-41
4.16015625,-27
4.1640625,-26
4.16796875,-37
4.171875,-50
4.17578125,-54
4.1796875,-50
4.18359375,-43
4.1875,-37
4.19140625,-33
4.1953125,-33
4.19921875,-33
4.203125,-27
4.20703125,-11
4.2109375,12
4.21484375,39
4.21875,61
4.22265625,73
4.2265625,72
4.23046875,61
4.234375,42
4.23828125,21
4.2421875,6
4.24609375,-1
4.25,-3
4.25390625,-7
4.2578125,-14
4.26171875,-26
4.265625,-46
4.26953125,-70
4.2734375,-88
4.27734375,-93
4.28125,-87
4.28515625,-71
4.2890625,-48
4.29296875,-21
4.296875,3
4.30078125,23
4.3046875,42
4.30859375,65
4.3125,89
4.31640625,106
4.3203125,109
4.32421875,94
4.328125,66
4.33203125,30
4.3359375,-5
4.33984375,-31
4.34375,-46
4.34765625,-50
4.3515625,-51
4.35546875,-53
4.359375,-54
4.36328125,-50
4.3671875,-42
4.37109375,-36
4.375,-31
4.37890625,-23
4.3828125,-12
4.38671875,0
4.390625,13
4.39453125,33
4.3984375,57
4.40234375,73
4.40625,79
4.41015625,76
4.4140625,62
4.41796875,31
4.421875,-10
4.42578125,-44
4.4296875,-64
4.43359375,-70
4.4375,-66
4.44140625,-58
4.4453125,-60
4.44921875,-75
4.453125,-96
4.45703125,-106
4.4609375,-96
4.46484375,-72
4.46875,-45
4.47265625,-25
4.4765625,-17
4.48046875,-20
4.484375,-29
4.48828125,-35
4.4921875,-34
4.49609375,-30
4.5,-27
4.50390625,-26
4.5078125,-24
4.51171875,-23
4.515625,-24
4.51953125,-28
4.5234375,-35
4.52734375,-43
4.53125,-48
4.53515625,-47
4.5390625,-41
4.54296875,-33
4.546875,-26
4.55078125,-20
4.5546875,-16
4.55859375,-12
4.5625,-2
4.56640625,17
4.5703125,44
4.57421875,71
4.578125,92
4.58203125,102
4.5859375,97
4.58984375,78
4.59375,51
4.59765625,23
4.6015625,-4
4.60546875,-28
4.609375,-45
4.61328125,-52
4.6171875,-53
4.62109375,-52
4.625,-53
4.62890625,-58
4.6328125,-63
4.63671875,-61
4.640625,-47
4.64453125,-21
4.6484375,17
4.65234375,61
4.65625,101
4.66015625,128
4.6640625,141
4.66796875,139
4.671875,124
4.67578125,103
4.6796875,87
4.68359375,77
4.6875,73
4.69140625,67
4.6953125,51
4.69921875,25
4.703125,-5
4.70703125,-35
4.7109375,-59
4.71484375,-76
4.71875,-81
4.72265625,-73
4.7265625,-53
4.73046875,-28
4.734375,-4
4.73828125,15
4.7421875,28
4.74609375,40
4.75,58
4.75390625,84
4.7578125,108
4.76171875,116
4.765625,102
4.76953125,67
4.7734375,20
4.77734375,-26
4.78125,-61
4.78515625,-80
4.7890625,-83
4.79296875,-72
4.796875,-51
4.80078125,-25
4.8046875,2
4.80859375,23
4.8125,36
4.81640625,42
4.8203125,48
4.82421875,58
4.828125,73
4.83203125,90
4.8359375,103
4.83984375,106
4.84375,96
4.84765625,76
4.8515625,51
4.85546875,28
4.859375,8
4.86328125,-8
4.8671875,-21
4.87109375,-37
4.875,-55
4.87890625,-75
4.8828125,-91
4.88671875,-100
4.890625,-103
4.89453125,-98
4.8984375,-85
4.90234375,-68
4.90625,-51
4.91015625,-35
4.9140625,-22
4.91796875,-13
4.921875,-8
4.92578125,-4
4.9296875,2
4.93359375,8
4.9375,11
4.94140625,8
4.9453125,-7
4.94921875,-32
4.953125,-64
4.95703125,-93
4.9609375,-110
4.96484375,-113
4.96875,-103
4.97265625,-87
4.9765625,-70
4.98046875,-53
4.984375,-39
4.98828125,-32
4.9921875,-25
4.99609375,-11
5.0,13
5.00390625,45
5.0078125,78
5.01171875,101
5.015625,106
5.01953125,92
5.0234375,67
5.02734375,43
5.03125,30
5.03515625,32
5.0390625,38
5.04296875,36
5.046875,20
5.05078125,-5
5.0546875,-32
5.05859375,-55
5.0625,-68
5.06640625,-67
5.0703125,-55
5.07421875,-42
5.078125,-32
5.08203125,-20
5.0859375,-3
5.08984375,12
5.09375,18
5.09765625,17
5.1015625,11
5.10546875,1
5.109375,-10
5.11328125,-7
5.1171875,15
5.12109375,47
5.125,73
5.12890625,79
5.1328125,61
5.13671875,21
5.140625,-29
5.14453125,-78
5.1484375,-115
5.15234375,-134
5.15625,-133
5.16015625,-114
5.1640625,-83
5.16796875,-43
5.171875,-3
5.17578125,25
5.1796875,33
5.18359375,23
5.1875,6
5.19140625,-7
5.1953125,-12
5.19921875,-9
5.203125,1
5.20703125,9
5.2109375,4
5.21484375,-16
5.21875,-36
5.22265625,-46
5.2265625,-46
5.23046875,-39
5.234375,-24
5.23828125,-4
5.2421875,15
5.24609375,27
5.25,37
5.25390625,46
5.2578125,51
5.26171875,53
5.265625,54
5.26953125,57
5.2734375,63
5.27734375,71
5.28125,78
5.28515625,82
5.2890625,84
5.29296875,83
5.296875,76
5.30078125,63
5.3046875,43
5.30859375,15
5.3125,-16
5.31640625,-44
5.3203125,-67
5.32421875,-81
5.328125,-80
5.33203125,-64
5.3359375,-40
5.33984375,-19
5.34375,-7
5.34765625,1
5.3515625,10
5.35546875,23
5.359375,41
5.36328125,63
5.3671875,86
5.37109375,99
5.375,99
5.37890625,88
5.3828125,76
5.38671875,62
5.390625,47
5.39453125,27
5.3984375,4
5.40234375,-24
5.40625,-57
5.41015625,-90
5.4140625,-116
5.41796875,-125
5.421875,-120
5.42578125,-107
5.4296875,-89
5.43359375,-67
5.4375,-45
5.44140625,-25
5.4453125,-8
5.44921875,6
5.453125,15
5.45703125,20
5.4609375,25
5.46484375,29
5.46875,35
5.47265625,37
5.4765625,30
5.48046875,11
5.484375,-12
5.48828125,-34
5.4921875,-53
5.49609375,-67
5.5,-73
5.50390625,-71
5.5078125,-67
5.51171875,-63
5.515625,-61
5.51953125,-63
5.5234375,-72
5.52734375,-84
5.53125,-90
5.53515625,-84
5.5390625,-62
5.54296875,-24
5.546875,19
5.55078125,54
5.5546875,73
5.55859375,72
5.5625,53
5.56640625,28
5.5703125,1
5.57421875,-26
5.578125,-54
5.58203125,-79
5.5859375,-101
5.58984375,-119
5.59375,-131
5.59765625,-138
5.6015625,-140
5.60546875,-134
5.609375,-113
5.61328125,-78
5.6171875,-37
5.62109375,5
5.625,36
5.62890625,50
5.6328125,50
5.63671875,47
5.640625,45
5.64453125,45
5.6484375,45
5.65234375,42
5.65625,28
5.66015625,3
5.6640625,-29
5.66796875,-62
5.671875,-86
5.67578125,-96
5.6796875,-87
5.68359375,-61
5.6875,-27
5.69140625,2
5.6953125,16
5.69921875,18
5.703125,11
5.70703125,2
5.7109375,2
5.71484375,16
5.71875,40
5.72265625,61
5.7265625,70
5.73046875,71
5.734375,63
5.73828125,51
5.7421875,40
5.74609375,34
5.75,31
5.75390625,26
5.7578125,16
5.76171875,5
5.765625,-4
5.76953125,-12
5.7734375,-20
5.77734375,-33
5.78125,-47
5.78515625,-57
5.7890625,-60
5.79296875,-55
5.796875,-39
5.80078125,-15
5.8046875,12
5.80859375,30
5.8125,36
5.81640625,31
5.8203125,21
5.82421875,9
5.828125,-5
5.83203125,-15
5.8359375,-19
5.83984375,-22
5.84375,-28
5.84765625,-40
5.8515625,-56
5.85546875,-75
5.859375,-94
5.86328125,-111
5.8671875,-123
5.87109375,-131
5.875,-136
5.87890625,-137
5.8828125,-132
5.88671875,-117
5.890625,-94
5.89453125,-67
5.8984375,-41
5.90234375,-21
5.90625,-14
5.91015625,-20
5.9140625,-35
5.91796875,-54
5.921875,-69
5.92578125,-74
5.9296875,-66
5.93359375,-52
5.9375,-41
5.94140625,-38
5.9453125,-43
5.94921875,-54
5.953125,-62
5.95703125,-65
5.9609375,-60
5.96484375,-50
5.96875,-37
5.97265625,-21
5.9765625,1
5.98046875,22
5.984375,37
5.98828125,42
5.9921875,40
5.99609375,33
6.0,23
6.00390625,16
6.0078125,12
6.01171875,6
6.015625,-9
6.01953125,-29
6.0234375,-49
6.02734375,-67
6.03125,-81
6.03515625,-85
6.0390625,-75
6.04296875,-57
6.046875,-42
6.05078125,-32
6.0546875,-27
6.05859375,-26
6.0625,-25
6.06640625,-21
6.0703125,-10
6.07421875,5
6.078125,21
6.08203125,32
6.0859375,38
6.08984375,37
6.09375,29
6.09765625,15
6.1015625,2
6.10546875,-10
6.109375,-20
6.11328125,-31
6.1171875,-40
6.12109375,-46
6.125,-46
6.12890625,-43
6.1328125,-36
6.13671875,-27
6.140625,-16
6.14453125,-4
6.1484375,13
6.15234375,34
6.15625,53
6.16015625,66
6.1640625,74
6.16796875,79
6.171875,81
6.17578125,81
6.1796875,77
6.18359375,62
6.1875,35
6.19140625,6
6.1953125,-20
6.19921875,-42
6.203125,-63
6.20703125,-83
6.2109375,-102
6.21484375,-114
6.21875,-113
6.22265625,-96
6.2265625,-67
6.23046875,-36
6.234375,-8
6.23828125,12
6.2421875,22
6.24609375,25
6.25,25
6.25390625,27
6.2578125,31
6.26171875,34
6.265625,32
6.26953125,27
6.2734375,16
6.27734375,-2
6.28125,-24
6.28515625,-41
6.2890625,-49
6.29296875,-51
6.296875,-52
6.30078125,-55
6.3046875,-60
6.30859375,-68
6.3125,-76
6.31640625,-83
6.3203125,-83
6.32421875,-71
6.328125,-50
6.33203125,-29
6.3359375,-12
6.33984375,-1
6.34375,-2
6.34765625,-13
6.3515625,-28
6.35546875,-37
6.359375,-40
6.36328125,-37
6.3671875,-29
6.37109375,-25
6.375,-32
6.37890625,-54
6.3828125,-85
6.38671875,-118
6.390625,-145
6.39453125,-155
6.3984375,-149
6.40234375,-133
6.40625,-113
6.41015625,-93
6.4140625,-75
6.41796875,-58
6.421875,-41
6.42578125,-23
6.4296875,-11
6.43359375,-2
6.4375,11
6.44140625,36
6.4453125,72
6.44921875,103
6.453125,117
6.45703125,102
6.4609375,58
6.46484375,-5
6.46875,-64
6.47265625,-101
6.4765625,-111
6.48046875,-99
6.484375,-77
6.48828125,-52
6.4921875,-28
6.49609375,-10
6.5,-5
6.50390625,-8
6.5078125,-8
6.51171875,6
6.515625,33
6.51953125,67
6.5234375,101
6.52734375,125
6.53125,124
6.53515625,100
6.5390625,66
6.54296875,36
6.546875,13
6.55078125,-5
6.5546875,-16
6.55859375,-23
6.5625,-28
6.56640625,-31
6.5703125,-27
6.57421875,-21
6.578125,-15
6.58203125,-11
6.5859375,-7
6.58984375,-4
6.59375,-5
6.59765625,-5
6.6015625,-2
6.60546875,2
6.609375,3
6.61328125,6
6.6171875,20
