Time,F4
0.8984375,18
0.90234375,46
0.90625,61
0.91015625,64
0.9140625,59
0.91796875,49
0.921875,38
0.92578125,30
0.9296875,22
0.93359375,14
0.9375,10
0.94140625,11
0.9453125,12
0.94921875,4
0.953125,-10
0.95703125,-19
0.9609375,-19
0.96484375,-14
0.96875,-10
0.97265625,-9
0.9765625,-12
0.98046875,-18
0.984375,-24
0.98828125,-28
0.9921875,-28
0.99609375,-28
1.0,-28
1.00390625,-25
1.0078125,-14
1.01171875,6
1.015625,25
1.01953125,34
1.0234375,33
1.02734375,25
1.03125,13
1.03515625,1
1.0390625,-9
1.04296875,-15
1.046875,-19
1.05078125,-21
1.0546875,-23
1.05859375,-25
1.0625,-26
1.06640625,-24
1.0703125,-16
1.07421875,2
1.078125,24
1.08203125,42
1.0859375,52
1.08984375,53
1.09375,46
1.09765625,34
1.1015625,23
1.10546875,16
1.109375,8
1.11328125,-3
1.1171875,-11
1.12109375,-10
1.125,-2
1.12890625,8
1.1328125,10
1.13671875,0
1.140625,-14
1.14453125,-22
1.1484375,-14
1.15234375,12
1.15625,51
1.16015625,87
1.1640625,106
1.16796875,105
1.171875,93
1.17578125,82
1.1796875,77
1.18359375,73
1.1875,64
1.19140625,46
1.1953125,21
1.19921875,-11
1.203125,-43
1.20703125,-66
1.2109375,-73
1.21484375,-70
1.21875,-65
1.22265625,-61
1.2265625,-55
1.23046875,-46
1.234375,-36
1.23828125,-23
1.2421875,-7
1.24609375,10
1.25,21
1.25390625,28
1.2578125,40
1.26171875,61
1.265625,90
1.26953125,119
1.2734375,142
1.27734375,154
1.28125,154
1.28515625,141
1.2890625,115
1.29296875,79
1.296875,39
1.30078125,3
1.3046875,-29
1.30859375,-53
1.3125,-66
1.31640625,-68
1.3203125,-63
1.32421875,-53
1.328125,-37
1.33203125,-16
1.3359375,8
1.33984375,34
1.34375,60
1.34765625,83
1.3515625,101
1.35546875,109
1.359375,106
1.36328125,91
1.3671875,66
1.37109375,40
1.375,20
1.37890625,11
1.3828125,12
1.38671875,24
1.390625,44
1.39453125,64
1.3984375,72
1.40234375,65
1.40625,49
1.41015625,29
1.4140625,8
1.41796875,-11
1.421875,-22
1.42578125,-22
1.4296875,-18
1.43359375,-16
1.4375,-17
1.44140625,-20
1.4453125,-23
1.44921875,-23
1.453125,-15
1.45703125,3
1.4609375,22
1.46484375,30
1.46875,25
1.47265625,10
1.4765625,-13
1.48046875,-37
1.484375,-50
1.48828125,-46
1.4921875,-31
1.49609375,-11
1.5,15
1.50390625,37
1.5078125,45
1.51171875,37
1.515625,24
1.51953125,15
1.5234375,10
1.52734375,6
1.53125,7
1.53515625,14
1.5390625,20
1.54296875,21
1.546875,18
1.55078125,18
1.5546875,20
1.55859375,24
1.5625,36
1.56640625,58
1.5703125,80
1.57421875,84
1.578125,76
1.58203125,68
1.5859375,66
1.58984375,64
1.59375,60
1.59765625,53
1.6015625,43
1.60546875,28
1.609375,12
1.61328125,0
1.6171875,-6
1.62109375,-10
1.625,-14
1.62890625,-14
1.6328125,-4
1.63671875,18
1.640625,44
1.64453125,63
1.6484375,67
1.65234375,58
1.65625,38
1.66015625,12
1.6640625,-15
1.66796875,-37
1.671875,-52
1.67578125,-61
1.6796875,-65
1.68359375,-66
1.6875,-65
1.69140625,-56
1.6953125,-36
1.69921875,-12
1.703125,10
1.70703125,26
1.7109375,37
1.71484375,42
1.71875,38
1.72265625,34
1.7265625,35
1.73046875,35
1.734375,22
1.73828125,-5
1.7421875,-34
1.74609375,-54
1.75,-62
1.75390625,-57
1.7578125,-41
1.76171875,-20
1.765625,-4
1.76953125,0
1.7734375,-3
1.77734375,-5
1.78125,-5
1.78515625,-2
1.7890625,4
1.79296875,14
1.796875,23
1.80078125,28
1.8046875,26
1.80859375,17
1.8125,6
1.81640625,3
1.8203125,8
1.82421875,12
1.828125,10
1.83203125,2
1.8359375,-8
1.83984375,-21
1.84375,-33
1.84765625,-37
1.8515625,-31
1.85546875,-20
1.859375,-6
1.86328125,9
1.8671875,25
1.87109375,39
1.875,51
1.87890625,56
1.8828125,52
1.88671875,41
1.890625,26
1.89453125,10
1.8984375,-2
1.90234375,-5
1.90625,3
1.91015625,15
1.9140625,24
1.91796875,28
1.921875,28
1.92578125,24
1.9296875,15
1.93359375,5
1.9375,0
1.94140625,2
1.9453125,9
1.94921875,15
1.953125,17
1.95703125,9
1.9609375,-6
1.96484375,-19
1.96875,-23
1.97265625,-18
1.9765625,-6
1.98046875,13
1.984375,36
1.98828125,58
1.9921875,75
1.99609375,83
2.0,77
2.00390625,55
2.0078125,28
2.01171875,6
2.015625,-3
2.01953125,-3
2.0234375,-2
2.02734375,-11
2.03125,-26
2.03515625,-38
2.0390625,-42
2.04296875,-38
2.046875,-28
2.05078125,-10
2.0546875,12
2.05859375,35
2.0625,53
2.06640625,68
2.0703125,75
2.07421875,69
2.078125,52
2.08203125,35
2.0859375,30
2.08984375,32
2.09375,30
2.09765625,14
2.1015625,-17
2.10546875,-54
2.109375,-87
2.11328125,-108
2.1171875,-112
2.12109375,-102
2.125,-84
2.12890625,-69
2.1328125,-60
2.13671875,-53
2.140625,-42
2.14453125,-23
2.1484375,3
2.15234375,34
2.15625,66
2.16015625,92
2.1640625,102
2.16796875,95
2.171875,80
2.17578125,61
2.1796875,41
2.18359375,24
2.1875,7
2.19140625,-13
2.1953125,-39
2.19921875,-70
2.203125,-104
2.20703125,-134
2.2109375,-157
2.21484375,-167
2.21875,-158
2.22265625,-133
2.2265625,-96
2.23046875,-54
2.234375,-9
2.23828125,32
2.2421875,66
2.24609375,91
2.25,108
2.25390625,115
2.2578125,111
2.26171875,94
2.265625,72
2.26953125,51
2.2734375,33
2.27734375,13
2.28125,-11
2.28515625,-41
2.2890625,-74
2.29296875,-99
2.296875,-107
2.30078125,-97
2.3046875,-78
2.30859375,-57
2.3125,-48
2.31640625,-51
2.3203125,-58
2.32421875,-51
2.328125,-24
2.33203125,16
2.3359375,61
2.33984375,98
2.34375,119
2.34765625,126
2.3515625,121
2.35546875,109
2.359375,95
2.36328125,79
2.3671875,64
2.37109375,51
2.375,41
2.37890625,31
2.3828125,21
2.38671875,7
2.390625,-9
2.39453125,-22
2.3984375,-23
2.40234375,-10
2.40625,13
2.41015625,37
2.4140625,52
2.41796875,53
2.421875,44
2.42578125,30
2.4296875,17
2.43359375,10
2.4375,9
2.44140625,13
2.4453125,14
2.44921875,7
2.453125,-6
2.45703125,-21
2.4609375,-39
2.46484375,-59
2.46875,-78
2.47265625,-88
2.4765625,-87
2.48046875,-74
2.484375,-54
2.48828125,-30
2.4921875,-8
2.49609375,10
2.5,27
2.50390625,43
2.5078125,58
2.51171875,66
2.515625,63
2.51953125,50
2.5234375,30
2.52734375,12
2.53125,4
2.53515625,3
2.5390625,-3
2.54296875,-18
2.546875,-36
2.55078125,-49
2.5546875,-53
2.55859375,-44
2.5625,-24
2.56640625,2
2.5703125,26
2.57421875,48
2.578125,68
2.58203125,84
2.5859375,94
2.58984375,95
2.59375,88
2.59765625,86
2.6015625,94
2.60546875,107
2.609375,113
2.61328125,109
2.6171875,93
2.62109375,64
2.625,33
2.62890625,14
2.6328125,13
2.63671875,21
2.640625,34
2.64453125,54
2.6484375,71
2.65234375,78
2.65625,74
2.66015625,64
2.6640625,49
2.66796875,29
2.671875,11
2.67578125,7
2.6796875,13
2.68359375,20
2.6875,22
2.69140625,22
2.6953125,21
2.69921875,18
2.703125,18
2.70703125,30
2.7109375,51
2.71484375,64
2.71875,58
2.72265625,34
2.7265625,-5
2.73046875,-51
2.734375,-93
2.73828125,-114
2.7421875,-113
2.74609375,-94
2.75,-64
2.75390625,-26
2.7578125,10
2.76171875,36
2.765625,49
2.76953125,51
2.7734375,50
2.77734375,52
2.78125,63
2.78515625,83
2.7890625,106
2.79296875,121
2.796875,115
2.80078125,90
2.8046875,60
2.80859375,30
2.8125,-2
2.81640625,-31
2.8203125,-51
2.82421875,-68
2.828125,-83
2.83203125,-85
2.8359375,-64
2.83984375,-30
2.84375,7
2.84765625,41
2.8515625,67
2.85546875,79
2.859375,74
2.86328125,56
2.8671875,31
2.87109375,7
2.875,-14
2.87890625,-31
2.8828125,-36
2.88671875,-29
2.890625,-15
2.89453125,-3
2.8984375,3
2.90234375,4
2.90625,-2
2.91015625,-19
2.9140625,-39
2.91796875,-58
2.921875,-71
2.92578125,-77
2.9296875,-75
2.93359375,-63
2.9375,-41
2.94140625,-10
2.9453125,23
2.94921875,52
2.953125,75
2.95703125,89
2.9609375,90
2.96484375,79
2.96875,65
2.97265625,53
2.9765625,46
2.98046875,39
2.984375,30
2.98828125,21
2.9921875,11
2.99609375,0
3.0,-15
3.00390625,-28
3.0078125,-38
3.01171875,-42
3.015625,-40
3.01953125,-26
3.0234375,-2
3.02734375,27
3.03125,48
3.03515625,56
3.0390625,56
3.04296875,52
3.046875,52
3.05078125,62
3.0546875,75
3.05859375,79
3.0625,68
3.06640625,45
3.0703125,12
3.07421875,-25
3.078125,-54
3.08203125,-68
3.0859375,-72
3.08984375,-76
3.09375,-80
3.09765625,-81
3.1015625,-76
3.10546875,-66
3.109375,-51
3.11328125,-34
3.1171875,-22
3.12109375,-15
3.125,-12
3.12890625,-5
3.1328125,11
3.13671875,32
3.140625,43
3.14453125,36
3.1484375,18
3.15234375,1
3.15625,-6
3.16015625,-4
3.1640625,5
3.16796875,11
3.171875,-1
3.17578125,-27
3.1796875,-53
3.18359375,-62
3.1875,-52
3.19140625,-32
3.1953125,-9
3.19921875,14
3.203125,34
3.20703125,51
3.2109375,66
3.21484375,81
3.21875,93
3.22265625,93
3.2265625,82
3.23046875,67
3.234375,51
3.23828125,34
3.2421875,11
3.24609375,-18
3.25,-51
3.25390625,-82
3.2578125,-106
3.26171875,-117
3.265625,-112
3.26953125,-99
3.2734375,-88
3.27734375,-88
3.28125,-94
3.28515625,-98
3.2890625,-94
3.29296875,-83
3.296875,-67
3.30078125,-51
3.3046875,-39
3.30859375,-33
3.3125,-31
3.31640625,-24
3.3203125,-9
3.32421875,6
3.328125,12
3.33203125,9
3.3359375,3
3.33984375,-6
3.34375,-27
3.34765625,-56
3.3515625,-85
3.35546875,-107
3.359375,-118
3.36328125,-111
3.3671875,-84
3.37109375,-52
3.375,-32
3.37890625,-28
3.3828125,-32
3.38671875,-34
3.390625,-22
3.39453125,7
3.3984375,38
3.40234375,55
3.40625,55
3.41015625,42
3.4140625,23
3.41796875,6
3.421875,-3
3.42578125,-2
3.4296875,-1
3.43359375,-8
3.4375,-20
3.44140625,-33
3.4453125,-44
3.44921875,-54
3.453125,-63
3.45703125,-67
3.4609375,-67
3.46484375,-60
3.46875,-41
3.47265625,-5
3.4765625,40
3.48046875,79
3.484375,98
3.48828125,90
3.4921875,62
3.49609375,30
3.5,7
3.50390625,0
3.5078125,3
3.51171875,9
3.515625,12
3.51953125,8
3.5234375,-7
3.52734375,-30
3.53125,-57
3.53515625,-83
3.5390625,-101
3.54296875,-103
3.546875,-85
3.55078125,-55
3.5546875,-27
3.55859375,-6
3.5625,11
3.56640625,33
3.5703125,62
3.57421875,92
3.578125,109
3.58203125,101
3.5859375,67
3.58984375,17
3.59375,-33
3.59765625,-63
3.6015625,-66
3.60546875,-51
3.609375,-38
3.61328125,-40
3.6171875,-59
3.62109375,-91
3.625,-125
3.62890625,-147
3.6328125,-153
3.63671875,-149
3.640625,-139
3.64453125,-121
3.6484375,-96
3.65234375,-61
3.65625,-13
3.66015625,41
3.6640625,87
3.66796875,114
3.671875,121
3.67578125,115
3.6796875,106
3.68359375,94
3.6875,78
3.69140625,59
3.6953125,38
3.69921875,16
3.703125,-6
3.70703125,-23
3.7109375,-32
3.71484375,-33
3.71875,-34
3.72265625,-39
3.7265625,-44
3.73046875,-46
3.734375,-51
3.73828125,-60
3.7421875,-71
3.74609375,-76
3.75,-71
3.75390625,-51
3.7578125,-19
3.76171875,14
3.765625,39
3.76953125,49
3.7734375,42
3.77734375,24
3.78125,5
3.78515625,-2
3.7890625,4
3.79296875,17
3.796875,25
3.80078125,23
3.8046875,10
3.80859375,-9
3.8125,-30
3.81640625,-44
3.8203125,-43
3.82421875,-23
3.828125,5
3.83203125,35
3.8359375,63
3.83984375,89
3.84375,108
3.84765625,115
3.8515625,115
3.85546875,114
3.859375,112
3.86328125,105
3.8671875,93
3.87109375,77
3.875,57
3.87890625,37
3.8828125,23
3.88671875,18
3.890625,18
3.89453125,19
3.8984375,15
3.90234375,5
3.90625,-7
3.91015625,-11
3.9140625,-6
3.91796875,5
3.921875,19
3.92578125,35
3.9296875,48
3.93359375,55
3.9375,55
3.94140625,47
3.9453125,31
3.94921875,7
3.953125,-16
3.95703125,-33
3.9609375,-42
3.96484375,-40
3.96875,-33
3.97265625,-30
3.9765625,-31
3.98046875,-35
3.984375,-39
3.98828125,-43
3.9921875,-44
3.99609375,-41
4.0,-37
4.00390625,-34
4.0078125,-26
4.01171875,-8
4.015625,15
4.01953125,37
4.0234375,54
4.02734375,62
4.03125,56
4.03515625,32
4.0390625,1
4.04296875,-26
4.046875,-45
4.05078125,-56
4.0546875,-55
4.05859375,-40
4.0625,-21
4.06640625,-11
4.0703125,-14
4.07421875,-28
4.078125,-45
4.08203125,-60
4.0859375,-71
4.08984375,-75
4.09375,-73
4.09765625,-69
4.1015625,-67
4.10546875,-65
4.109375,-56
4.11328125,-42
4.1171875,-27
4.12109375,-10
4.125,6
4.12890625,20
4.1328125,27
4.13671875,23
4.140625,12
4.14453125,-3
4.1484375,-17
4.15234375,-31
4.15625,-45
4.16015625,-59
4.1640625,-71
4.16796875,-83
4.171875,-93
4.17578125,-99
4.1796875,-94
4.18359375,-80
4.1875,-62
4.19140625,-38
4.1953125,-12
4.19921875,13
4.203125,30
4.20703125,36
4.2109375,31
4.21484375,21
4.21875,15
4.22265625,18
4.2265625,25
4.23046875,34
4.234375,38
4.23828125,34
4.2421875,20
4.24609375,2
4.25,-13
4.25390625,-24
4.2578125,-34
4.26171875,-45
4.265625,-59
4.26953125,-72
4.2734375,-79
4.27734375,-77
4.28125,-65
4.28515625,-49
4.2890625,-30
4.29296875,-13
4.296875,0
4.30078125,9
4.3046875,18
4.30859375,33
4.3125,51
4.31640625,68
4.3203125,84
4.32421875,98
4.328125,107
4.33203125,107
4.3359375,91
4.33984375,59
4.34375,15
4.34765625,-32
4.3515625,-70
4.35546875,-90
4.359375,-90
4.36328125,-72
4.3671875,-40
4.37109375,-2
4.375,33
4.37890625,61
4.3828125,79
4.38671875,84
4.390625,76
4.39453125,57
4.3984375,36
4.40234375,18
4.40625,7
4.41015625,3
4.4140625,6
4.41796875,16
4.421875,24
4.42578125,14
4.4296875,-15
4.43359375,-47
4.4375,-64
4.44140625,-62
4.4453125,-46
4.44921875,-23
4.453125,0
4.45703125,14
4.4609375,24
4.46484375,37
4.46875,57
4.47265625,80
4.4765625,96
4.48046875,99
4.484375,89
4.48828125,73
4.4921875,54
4.49609375,31
4.5,3
4.50390625,-20
4.5078125,-30
4.51171875,-29
4.515625,-26
4.51953125,-24
4.5234375,-18
4.52734375,-2
4.53125,23
4.53515625,57
4.5390625,98
4.54296875,133
4.546875,146
4.55078125,137
4.5546875,119
4.55859375,103
4.5625,92
4.56640625,88
4.5703125,88
4.57421875,86
4.578125,74
4.58203125,48
4.5859375,16
4.58984375,-14
4.59375,-37
4.59765625,-50
4.6015625,-53
4.60546875,-48
4.609375,-40
4.61328125,-33
4.6171875,-24
4.62109375,-13
4.625,-8
4.62890625,-10
4.6328125,-14
4.63671875,-13
4.640625,-12
4.64453125,-11
4.6484375,-5
4.65234375,5
4.65625,12
4.66015625,17
4.6640625,25
4.66796875,33
4.671875,32
4.67578125,17
4.6796875,-5
4.68359375,-30
4.6875,-52
4.69140625,-69
4.6953125,-75
4.69921875,-71
4.703125,-59
4.70703125,-44
4.7109375,-27
4.71484375,-4
4.71875,22
4.72265625,44
4.7265625,55
4.73046875,49
4.734375,26
4.73828125,-5
4.7421875,-35
4.74609375,-53
4.75,-51
4.75390625,-34
4.7578125,-16
4.76171875,-13
4.765625,-23
4.76953125,-40
4.7734375,-60
4.77734375,-77
4.78125,-87
4.78515625,-89
4.7890625,-86
4.79296875,-84
4.796875,-80
4.80078125,-71
4.8046875,-58
4.80859375,-45
4.8125,-33
4.81640625,-22
4.8203125,-14
4.82421875,-7
4.828125,4
4.83203125,17
4.8359375,31
4.83984375,48
4.84375,67
4.84765625,85
4.8515625,99
4.85546875,104
4.859375,97
4.86328125,75
4.8671875,39
4.87109375,-1
4.875,-34
4.87890625,-54
4.8828125,-62
4.88671875,-61
4.890625,-50
4.89453125,-29
4.8984375,-1
4.90234375,30
4.90625,55
4.91015625,65
4.9140625,62
4.91796875,51
4.921875,39
4.92578125,33
4.9296875,34
4.93359375,36
4.9375,31
4.94140625,13
4.9453125,-15
4.94921875,-43
4.953125,-64
4.95703125,-80
4.9609375,-90
4.96484375,-93
4.96875,-88
4.97265625,-81
4.9765625,-73
4.98046875,-61
4.984375,-40
4.98828125,-15
4.9921875,8
4.99609375,26
5.0,40
5.00390625,47
5.0078125,43
5.01171875,32
5.015625,25
5.01953125,25
5.0234375,30
5.02734375,40
5.03125,52
5.03515625,61
5.0390625,60
5.04296875,48
5.046875,32
5.05078125,19
5.0546875,12
5.05859375,11
5.0625,13
5.06640625,9
5.0703125,-4
5.07421875,-18
5.078125,-24
5.08203125,-19
5.0859375,-7
5.08984375,7
5.09375,21
5.09765625,34
5.1015625,44
5.10546875,53
5.109375,60
5.11328125,57
5.1171875,42
5.12109375,17
5.125,-5
5.12890625,-14
5.1328125,-10
5.13671875,0
5.140625,6
5.14453125,3
5.1484375,-9
5.15234375,-28
5.15625,-50
5.16015625,-65
5.1640625,-70
5.16796875,-64
5.171875,-50
5.17578125,-28
5.1796875,-5
5.18359375,12
5.1875,21
5.19140625,24
5.1953125,22
5.19921875,19
5.203125,17
5.20703125,17
5.2109375,15
5.21484375,9
5.21875,3
5.22265625,-6
5.2265625,-20
5.23046875,-42
5.234375,-62
5.23828125,-68
5.2421875,-59
5.24609375,-36
5.25,-6
5.25390625,25
5.2578125,45
5.26171875,47
5.265625,37
5.26953125,24
5.2734375,16
5.27734375,14
5.28125,19
5.28515625,30
5.2890625,38
5.29296875,37
5.296875,25
5.30078125,6
5.3046875,-12
5.30859375,-21
5.3125,-13
5.31640625,6
5.3203125,31
5.32421875,53
5.328125,67
5.33203125,66
5.3359375,49
5.33984375,20
5.34375,-17
5.34765625,-51
5.3515625,-73
5.35546875,-75
5.359375,-61
5.36328125,-38
5.3671875,-15
5.37109375,-1
5.375,3
5.37890625,-1
5.3828125,-7
5.38671875,-14
5.390625,-27
5.39453125,-40
5.3984375,-50
5.40234375,-56
5.40625,-61
5.41015625,-66
5.4140625,-68
5.41796875,-69
5.421875,-75
5.42578125,-84
5.4296875,-91
5.43359375,-91
5.4375,-87
5.44140625,-81
5.4453125,-72
5.44921875,-61
5.453125,-47
5.45703125,-29
5.4609375,-9
5.46484375,7
5.46875,13
5.47265625,7
5.4765625,-13
5.48046875,-46
5.484375,-84
5.48828125,-115
5.4921875,-131
5.49609375,-134
5.5,-126
5.50390625,-107
5.5078125,-79
5.51171875,-51
5.515625,-30
5.51953125,-22
5.5234375,-21
5.52734375,-18
5.53125,-8
5.53515625,8
5.5390625,31
5.54296875,62
5.546875,95
5.55078125,116
5.5546875,120
5.55859375,115
5.5625,104
5.56640625,90
5.5703125,76
5.57421875,63
5.578125,51
5.58203125,37
5.5859375,19
5.58984375,-5
5.59375,-34
5.59765625,-55
5.6015625,-60
5.60546875,-47
5.609375,-22
5.61328125,6
5.6171875,29
5.62109375,40
5.625,40
5.62890625,34
5.6328125,35
5.63671875,48
5.640625,66
5.64453125,81
5.6484375,90
5.65234375,97
5.65625,103
5.66015625,105
5.6640625,96
5.66796875,76
5.671875,49
5.67578125,19
5.6796875,-15
5.68359375,-46
5.6875,-63
5.69140625,-64
5.6953125,-55
5.69921875,-37
5.703125,-9
5.70703125,25
5.7109375,58
5.71484375,84
5.71875,100
5.72265625,107
5.7265625,108
5.73046875,104
5.734375,95
5.73828125,86
5.7421875,78
5.74609375,63
5.75,34
5.75390625,-10
5.7578125,-57
5.76171875,-96
5.765625,-122
5.76953125,-131
5.7734375,-124
5.77734375,-108
5.78125,-91
5.78515625,-74
5.7890625,-60
5.79296875,-47
5.796875,-33
5.80078125,-21
5.8046875,-16
5.80859375,-14
5.8125,-8
5.81640625,4
5.8203125,21
5.82421875,36
5.828125,43
5.83203125,42
5.8359375,35
5.83984375,23
5.84375,12
5.84765625,4
5.8515625,-2
5.85546875,-8
5.859375,-18
5.86328125,-32
5.8671875,-46
5.87109375,-62
5.875,-83
5.87890625,-105
5.8828125,-115
5.88671875,-102
5.890625,-67
5.89453125,-21
5.8984375,20
5.90234375,46
5.90625,54
5.91015625,44
5.9140625,30
5.91796875,25
5.921875,33
5.92578125,40
5.9296875,35
5.93359375,20
5.9375,0
5.94140625,-27
5.9453125,-57
5.94921875,-86
5.953125,-112
5.95703125,-138
5.9609375,-161
5.96484375,-172
5.96875,-167
5.97265625,-147
5.9765625,-117
5.98046875,-83
5.984375,-45
5.98828125,1
5.9921875,54
5.99609375,107
6.0,150
6.00390625,170
6.0078125,158
6.01171875,117
6.015625,61
6.01953125,15
6.0234375,-5
6.02734375,-9
6.03125,-16
6.03515625,-39
6.0390625,-75
6.04296875,-111
6.046875,-130
6.05078125,-129
6.0546875,-111
6.05859375,-87
6.0625,-69
6.06640625,-63
6.0703125,-57
6.07421875,-36
6.078125,-3
6.08203125,26
6.0859375,41
6.08984375,46
6.09375,45
6.09765625,46
6.1015625,51
6.10546875,60
6.109375,67
6.11328125,63
6.1171875,46
6.12109375,19
6.125,-12
6.12890625,-43
6.1328125,-68
6.13671875,-81
6.140625,-87
6.14453125,-86
6.1484375,-79
6.15234375,-63
6.15625,-39
6.16015625,-14
6.1640625,12
6.16796875,35
6.171875,48
6.17578125,45
6.1796875,29
6.18359375,5
6.1875,-23
6.19140625,-54
6.1953125,-85
6.19921875,-107
6.203125,-116
6.20703125,-114
6.2109375,-103
6.21484375,-92
6.21875,-88
6.22265625,-93
6.2265625,-101
6.23046875,-101
6.234375,-89
6.23828125,-62
6.2421875,-24
6.24609375,13
6.25,40
6.25390625,59
6.2578125,75
6.26171875,90
6.265625,98
6.26953125,97
6.2734375,80
6.27734375,48
6.28125,11
6.28515625,-17
6.2890625,-33
6.29296875,-40
6.296875,-47
6.30078125,-63
6.3046875,-87
6.30859375,-109
6.3125,-119
6.31640625,-111
6.3203125,-94
6.32421875,-78
6.328125,-67
6.33203125,-54
6.3359375,-38
6.33984375,-19
6.34375,3
6.34765625,24
6.3515625,38
6.35546875,43
6.359375,44
6.36328125,45
6.3671875,43
6.37109375,34
6.375,18
6.37890625,-1
6.3828125,-16
6.38671875,-28
6.390625,-38
6.39453125,-46
6.3984375,-53
6.40234375,-56
6.40625,-53
6.41015625,-44
6.4140625,-29
6.41796875,-11
6.421875,5
6.42578125,20
6.4296875,36
6.43359375,53
6.4375,60
6.44140625,50
6.4453125,25
6.44921875,-1
6.453125,-18
6.45703125,-20
6.4609375,-10
6.46484375,3
6.46875,9
6.47265625,-1
6.4765625,-28
6.48046875,-63
6.484375,-95
6.48828125,-119
6.4921875,-133
6.49609375,-135
6.5,-119
6.50390625,-89
6.5078125,-54
6.51171875,-20
6.515625,13
6.51953125,50
6.5234375,92
6.52734375,133
6.53125,165
6.53515625,175
6.5390625,155
6.54296875,110
6.546875,54
6.55078125,2
6.5546875,-37
6.55859375,-58
6.5625,-63
6.56640625,-57
6.5703125,-44
6.57421875,-28
6.578125,-13
6.58203125,-4
6.5859375,-6
6.58984375,-14
6.59375,-23
6.59765625,-27
6.6015625,-21
6.60546875,-9
6.609375,3
6.61328125,12
6.6171875,17
6.62109375,15
6.625,3
6.62890625,-19
6.6328125,-42
6.63671875,-64
6.640625,-85
