Time,F4
0.5,34
0.50390625,38
0.5078125,36
0.51171875,31
0.515625,24
0.51953125,16
0.5234375,7
0.52734375,-2
0.53125,-12
0.53515625,-24
0.5390625,-37
0.54296875,-45
0.546875,-45
0.55078125,-38
0.5546875,-25
0.55859375,-10
0.5625,3
0.56640625,13
0.5703125,20
0.57421875,26
0.578125,33
0.58203125,43
0.5859375,52
0.58984375,59
0.59375,61
0.59765625,58
0.6015625,48
0.60546875,34
0.609375,20
0.61328125,8
0.6171875,0
0.62109375,-4
0.625,-7
0.62890625,-10
0.6328125,-15
0.63671875,-25
0.640625,-35
0.64453125,-41
0.6484375,-43
0.65234375,-40
0.65625,-31
0.66015625,-15
0.6640625,2
0.66796875,15
0.671875,22
0.67578125,23
0.6796875,20
0.68359375,19
0.6875,22
0.69140625,28
0.6953125,30
0.69921875,26
0.703125,15
0.70703125,-5
0.7109375,-28
0.71484375,-50
0.71875,-66
0.72265625,-76
0.7265625,-81
0.73046875,-80
0.734375,-74
0.73828125,-61
0.7421875,-42
0.74609375,-18
0.75,10
0.75390625,41
0.7578125,68
0.76171875,87
0.765625,97
0.76953125,100
0.7734375,96
0.77734375,87
0.78125,73
0.78515625,58
0.7890625,42
0.79296875,31
0.796875,25
0.80078125,18
0.8046875,5
0.80859375,-17
0.8125,-40
0.81640625,-60
0.8203125,-68
0.82421875,-59
0.828125,-33
0.83203125,-6
0.8359375,11
0.83984375,18
0.84375,20
0.84765625,16
0.8515625,9
0.85546875,5
0.859375,5
0.86328125,9
0.8671875,16
0.87109375,23
0.875,25
0.87890625,17
0.8828125,3
0.88671875,-14
0.890625,-30
0.89453125,-43
0.8984375,-50
0.90234375,-53
0.90625,-56
0.91015625,-61
0.9140625,-65
0.91796875,-60
0.921875,-46
0.92578125,-25
0.9296875,5
0.93359375,38
0.9375,67
0.94140625,84
0.9453125,91
0.94921875,90
0.953125,83
0.95703125,73
0.9609375,63
0.96484375,51
0.96875,36
0.97265625,20
0.9765625,6
0.98046875,-8
0.984375,-24
0.98828125,-43
0.9921875,-60
0.99609375,-73
1.0,-79
1.00390625,-72
1.0078125,-57
1.01171875,-36
1.015625,-17
1.01953125,-2
1.0234375,11
1.02734375,27
1.03125,44
1.03515625,60
1.0390625,71
1.04296875,73
1.046875,66
1.05078125,54
1.0546875,44
1.05859375,40
1.0625,38
1.06640625,36
1.0703125,32
1.07421875,24
1.078125,10
1.08203125,-7
1.0859375,-23
1.08984375,-37
1.09375,-47
1.09765625,-48
1.1015625,-34
1.10546875,-12
1.109375,9
1.11328125,23
1.1171875,30
1.12109375,31
1.125,29
1.12890625,32
1.1328125,44
1.13671875,55
1.140625,58
1.14453125,50
1.1484375,34
1.15234375,13
1.15625,-8
1.16015625,-27
1.1640625,-43
1.16796875,-60
1.171875,-75
1.17578125,-84
1.1796875,-81
1.18359375,-68
1.1875,-46
1.19140625,-20
1.1953125,6
1.19921875,27
1.203125,44
1.20703125,57
1.2109375,66
1.21484375,71
1.21875,69
1.22265625,62
1.2265625,49
1.23046875,33
1.234375,13
1.23828125,-12
1.2421875,-42
1.24609375,-72
1.25,-94
1.25390625,-106
1.2578125,-108
1.26171875,-100
1.265625,-85
1.26953125,-71
1.2734375,-62
1.27734375,-55
1.28125,-45
1.28515625,-32
1.2890625,-18
1.29296875,-3
1.296875,12
1.30078125,26
1.3046875,35
1.30859375,35
1.3125,29
1.31640625,20
1.3203125,10
1.32421875,-1
1.328125,-15
1.33203125,-31
1.3359375,-50
1.33984375,-71
1.34375,-86
1.34765625,-89
1.3515625,-81
1.35546875,-66
1.359375,-51
1.36328125,-39
1.3671875,-32
1.37109375,-27
1.375,-17
1.37890625,1
1.3828125,23
1.38671875,44
1.390625,58
1.39453125,65
1.3984375,66
1.40234375,62
1.40625,53
1.41015625,41
1.4140625,25
1.41796875,-1
1.421875,-37
1.42578125,-76
1.4296875,-105
1.43359375,-118
1.4375,-118
1.44140625,-108
1.4453125,-91
1.44921875,-71
1.453125,-50
1.45703125,-30
1.4609375,-4
1.46484375,27
1.46875,55
1.47265625,75
1.4765625,86
1.48046875,89
1.484375,84
1.48828125,70
1.4921875,52
1.49609375,35
1.5,18
1.50390625,0
1.5078125,-14
1.51171875,-23
1.515625,-26
1.51953125,-27
1.5234375,-25
1.52734375,-22
1.53125,-18
1.53515625,-15
1.5390625,-9
1.54296875,0
1.546875,14
1.55078125,29
1.5546875,40
1.55859375,46
1.5625,48
1.56640625,47
1.5703125,43
1.57421875,33
1.578125,23
1.58203125,17
1.5859375,16
1.58984375,13
1.59375,7
1.59765625,-6
1.6015625,-28
1.60546875,-54
1.609375,-77
1.61328125,-86
1.6171875,-82
1.62109375,-74
1.625,-67
1.62890625,-64
1.6328125,-63
1.63671875,-57
1.640625,-42
1.64453125,-18
1.6484375,11
1.65234375,39
1.65625,60
1.66015625,72
1.6640625,71
1.66796875,62
1.671875,45
1.67578125,26
1.6796875,9
1.68359375,-3
1.6875,-8
1.69140625,-12
1.6953125,-19
1.69921875,-27
1.703125,-33
1.70703125,-34
1.7109375,-29
1.71484375,-22
1.71875,-15
1.72265625,-13
1.7265625,-17
1.73046875,-23
1.734375,-23
1.73828125,-15
1.7421875,-3
1.74609375,8
1.75,15
1.75390625,14
1.7578125,6
1.76171875,-5
1.765625,-16
1.76953125,-24
1.7734375,-30
1.77734375,-33
1.78125,-36
1.78515625,-38
1.7890625,-39
1.79296875,-36
1.796875,-25
1.80078125,-12
1.8046875,1
1.80859375,12
1.8125,26
1.81640625,41
1.8203125,57
1.82421875,75
1.828125,89
1.83203125,92
1.8359375,77
1.83984375,53
1.84375,28
1.84765625,9
1.8515625,-2
1.85546875,0
1.859375,10
1.86328125,16
1.8671875,14
1.87109375,6
1.875,-3
1.87890625,-10
1.8828125,-12
1.88671875,-10
1.890625,-6
1.89453125,-5
1.8984375,-8
1.90234375,-8
1.90625,-1
1.91015625,16
1.9140625,38
1.91796875,61
1.921875,78
1.92578125,88
1.9296875,86
1.93359375,73
1.9375,52
1.94140625,29
1.9453125,4
1.94921875,-18
1.953125,-35
1.95703125,-45
1.9609375,-50
1.96484375,-50
1.96875,-45
1.97265625,-38
1.9765625,-32
1.98046875,-27
1.984375,-21
1.98828125,-16
1.9921875,-10
1.99609375,3
2.0,21
2.00390625,41
2.0078125,58
2.01171875,70
2.015625,72
2.01953125,60
2.0234375,36
2.02734375,8
2.03125,-17
2.03515625,-34
2.0390625,-42
2.04296875,-47
2.046875,-56
2.05078125,-71
2.0546875,-85
2.05859375,-92
2.0625,-88
2.06640625,-74
2.0703125,-55
2.07421875,-40
2.078125,-31
2.08203125,-24
2.0859375,-12
2.08984375,8
2.09375,32
2.09765625,54
2.1015625,67
2.10546875,68
2.109375,60
2.11328125,50
2.1171875,39
2.12109375,27
2.125,12
2.12890625,-10
2.1328125,-33
2.13671875,-52
2.140625,-63
2.14453125,-63
2.1484375,-53
2.15234375,-39
2.15625,-29
2.16015625,-24
2.1640625,-21
2.16796875,-16
2.171875,-7
2.17578125,4
2.1796875,13
2.18359375,18
2.1875,17
2.19140625,12
2.1953125,4
2.19921875,-3
2.203125,-7
2.20703125,-8
2.2109375,-12
2.21484375,-21
2.21875,-35
2.22265625,-51
2.2265625,-63
2.23046875,-69
2.234375,-67
2.23828125,-59
2.2421875,-47
2.24609375,-34
2.25,-23
2.25390625,-13
2.2578125,0
2.26171875,14
2.265625,25
2.26953125,32
2.2734375,34
2.27734375,35
2.28125,36
2.28515625,41
2.2890625,46
2.29296875,49
2.296875,46
2.30078125,33
2.3046875,12
2.30859375,-16
2.3125,-45
2.31640625,-68
2.3203125,-78
2.32421875,-75
2.328125,-63
2.33203125,-44
2.3359375,-23
2.33984375,-4
2.34375,11
2.34765625,22
2.3515625,31
2.35546875,35
2.359375,34
2.36328125,33
2.3671875,30
2.37109375,21
2.375,7
2.37890625,-8
2.3828125,-20
2.38671875,-27
2.390625,-29
2.39453125,-25
2.3984375,-19
2.40234375,-23
2.40625,-34
2.41015625,-41
2.4140625,-35
2.41796875,-23
2.421875,-10
2.42578125,4
2.4296875,16
2.43359375,20
2.4375,23
2.44140625,30
2.4453125,41
2.44921875,48
2.453125,48
2.45703125,40
2.4609375,28
2.46484375,15
2.46875,6
2.47265625,0
2.4765625,-8
2.48046875,-18
2.484375,-33
2.48828125,-51
2.4921875,-67
2.49609375,-72
2.5,-62
2.50390625,-44
2.5078125,-26
2.51171875,-11
2.515625,-1
2.51953125,6
2.5234375,17
2.52734375,37
2.53125,63
2.53515625,86
2.5390625,97
2.54296875,94
2.546875,83
2.55078125,69
2.5546875,57
2.55859375,52
2.5625,50
2.56640625,44
2.5703125,31
2.57421875,14
2.578125,-3
2.58203125,-16
2.5859375,-22
2.58984375,-25
2.59375,-26
2.59765625,-29
2.6015625,-30
2.60546875,-24
2.609375,-6
2.61328125,20
2.6171875,48
2.62109375,72
2.625,86
2.62890625,89
2.6328125,87
2.63671875,82
2.640625,75
2.64453125,65
2.6484375,53
2.65234375,40
2.65625,28
2.66015625,15
2.6640625,1
2.66796875,-15
2.671875,-30
2.67578125,-41
2.6796875,-44
2.68359375,-35
2.6875,-13
2.69140625,17
2.6953125,48
2.69921875,71
2.703125,83
2.70703125,83
2.7109375,73
2.71484375,59
2.71875,43
2.72265625,30
2.7265625,23
2.73046875,16
2.734375,7
2.73828125,-6
2.7421875,-17
2.74609375,-28
2.75,-37
2.75390625,-42
2.7578125,-43
2.76171875,-40
2.765625,-35
2.76953125,-27
2.7734375,-17
2.77734375,-6
2.78125,5
2.78515625,12
2.7890625,13
2.79296875,11
2.796875,8
2.80078125,5
2.8046875,1
2.80859375,-4
2.8125,-13
2.81640625,-25
2.8203125,-38
2.82421875,-46
2.828125,-51
2.83203125,-55
2.8359375,-61
2.83984375,-68
2.84375,-69
2.84765625,-63
2.8515625,-50
2.85546875,-31
2.859375,-13
2.86328125,-3
2.8671875,-2
2.87109375,-2
2.875,5
2.87890625,14
2.8828125,21
2.88671875,25
2.890625,28
2.89453125,23
2.8984375,9
2.90234375,-10
2.90625,-28
2.91015625,-44
2.9140625,-56
2.91796875,-60
2.921875,-53
2.92578125,-42
2.9296875,-36
2.93359375,-37
2.9375,-38
2.94140625,-36
2.9453125,-33
2.94921875,-30
2.953125,-29
2.95703125,-34
2.9609375,-43
2.96484375,-49
2.96875,-43
2.97265625,-24
2.9765625,1
2.98046875,28
2.984375,50
2.98828125,60
2.9921875,57
2.99609375,46
3.0,36
3.00390625,23
3.0078125,6
3.01171875,-15
3.015625,-34
3.01953125,-51
3.0234375,-63
3.02734375,-65
3.03125,-56
3.03515625,-44
3.0390625,-36
3.04296875,-34
3.046875,-31
3.05078125,-22
3.0546875,-8
3.05859375,9
3.0625,26
3.06640625,40
3.0703125,48
3.07421875,48
3.078125,43
3.08203125,35
3.0859375,24
3.08984375,7
3.09375,-12
3.09765625,-28
3.1015625,-38
3.10546875,-45
3.109375,-52
3.11328125,-59
3.1171875,-66
3.12109375,-73
3.125,-75
3.12890625,-64
3.1328125,-40
3.13671875,-7
3.140625,23
3.14453125,45
3.1484375,60
3.15234375,68
3.15625,69
3.16015625,68
3.1640625,64
3.16796875,57
3.171875,44
3.17578125,27
3.1796875,9
3.18359375,-7
3.1875,-21
3.19140625,-32
3.1953125,-41
3.19921875,-43
3.203125,-41
3.20703125,-36
3.2109375,-30
3.21484375,-26
3.21875,-25
3.22265625,-27
3.2265625,-30
3.23046875,-33
3.234375,-32
3.23828125,-29
3.2421875,-24
3.24609375,-17
3.25,-9
3.25390625,-3
3.2578125,0
3.26171875,1
3.265625,1
3.26953125,-4
3.2734375,-13
3.27734375,-26
3.28125,-41
3.28515625,-54
3.2890625,-63
3.29296875,-61
3.296875,-45
3.30078125,-18
3.3046875,13
3.30859375,40
3.3125,57
3.31640625,62
3.3203125,56
3.32421875,48
3.328125,44
3.33203125,47
3.3359375,54
3.33984375,63
3.34375,67
3.34765625,64
3.3515625,56
3.35546875,47
3.359375,38
3.36328125,26
3.3671875,9
3.37109375,-9
3.375,-23
3.37890625,-31
3.3828125,-33
3.38671875,-32
3.390625,-34
3.39453125,-40
3.3984375,-48
3.40234375,-53
3.40625,-49
3.41015625,-33
3.4140625,-8
3.41796875,19
3.421875,41
3.42578125,55
3.4296875,63
3.43359375,66
3.4375,60
3.44140625,49
3.4453125,36
3.44921875,24
3.453125,12
3.45703125,-3
3.4609375,-19
3.46484375,-33
3.46875,-43
3.47265625,-46
3.4765625,-41
3.48046875,-27
3.484375,-10
3.48828125,4
3.4921875,14
3.49609375,20
3.5,22
3.50390625,21
3.5078125,21
3.51171875,20
3.515625,15
3.51953125,10
3.5234375,10
3.52734375,14
3.53125,20
3.53515625,24
3.5390625,24
3.54296875,16
3.546875,-3
3.55078125,-28
3.5546875,-51
3.55859375,-67
3.5625,-73
3.56640625,-71
3.5703125,-58
3.57421875,-36
3.578125,-11
3.58203125,11
3.5859375,25
3.58984375,31
3.59375,35
3.59765625,40
3.6015625,43
3.60546875,42
3.609375,33
3.61328125,13
3.6171875,-16
3.62109375,-43
3.625,-58
3.62890625,-59
3.6328125,-53
3.63671875,-49
3.640625,-49
3.64453125,-54
3.6484375,-61
3.65234375,-66
3.65625,-67
3.66015625,-61
3.6640625,-53
3.66796875,-43
3.671875,-34
3.67578125,-24
3.6796875,-12
3.68359375,2
3.6875,17
3.69140625,31
3.6953125,41
3.69921875,43
3.703125,36
3.70703125,23
3.7109375,7
3.71484375,-11
3.71875,-28
3.72265625,-42
3.7265625,-52
3.73046875,-54
3.734375,-47
3.73828125,-33
3.7421875,-15
3.74609375,1
3.75,11
3.75390625,20
3.7578125,32
3.76171875,50
3.765625,71
3.76953125,89
3.7734375,98
3.77734375,96
3.78125,82
3.78515625,61
3.7890625,40
3.79296875,22
3.796875,7
3.80078125,-6
3.8046875,-20
3.80859375,-33
3.8125,-45
3.81640625,-52
3.8203125,-52
3.82421875,-46
3.828125,-37
3.83203125,-34
3.8359375,-37
3.83984375,-37
3.84375,-27
3.84765625,-4
3.8515625,28
3.85546875,59
3.859375,77
3.86328125,76
3.8671875,60
3.87109375,41
3.875,29
3.87890625,23
3.8828125,17
3.88671875,4
3.890625,-13
3.89453125,-28
3.8984375,-38
3.90234375,-41
3.90625,-37
3.91015625,-31
3.9140625,-26
3.91796875,-26
3.921875,-27
3.92578125,-25
3.9296875,-18
3.93359375,-6
3.9375,11
3.94140625,31
3.9453125,49
3.94921875,59
3.953125,57
3.95703125,48
3.9609375,35
3.96484375,21
3.96875,9
3.97265625,0
3.9765625,-9
3.98046875,-23
3.984375,-40
3.98828125,-57
3.9921875,-72
3.99609375,-84
4.0,-92
4.00390625,-92
4.0078125,-83
4.01171875,-68
4.015625,-48
4.01953125,-25
4.0234375,-3
4.02734375,14
4.03125,25
4.03515625,33
4.0390625,39
4.04296875,44
4.046875,51
4.05078125,56
4.0546875,55
4.05859375,45
4.0625,23
4.06640625,-8
4.0703125,-40
4.07421875,-62
4.078125,-71
4.08203125,-68
4.0859375,-55
4.08984375,-41
4.09375,-29
4.09765625,-21
4.1015625,-13
4.10546875,-1
4.109375,14
4.11328125,32
4.1171875,49
4.12109375,60
4.125,66
4.12890625,65
4.1328125,57
4.13671875,43
4.140625,23
4.14453125,3
4.1484375,-14
4.15234375,-26
4.15625,-33
4.16015625,-39
4.1640625,-45
4.16796875,-52
4.171875,-56
4.17578125,-52
4.1796875,-41
4.18359375,-27
4.1875,-16
4.19140625,-12
4.1953125,-14
4.19921875,-18
4.203125,-12
4.20703125,5
4.2109375,28
4.21484375,50
4.21875,67
4.22265625,72
4.2265625,64
4.23046875,46
4.234375,26
4.23828125,10
4.2421875,1
4.24609375,1
4.25,6
4.25390625,9
4.2578125,7
4.26171875,1
4.265625,-1
4.26953125,4
4.2734375,17
4.27734375,35
4.28125,50
4.28515625,55
4.2890625,51
4.29296875,44
4.296875,38
4.30078125,34
4.3046875,31
4.30859375,26
4.3125,17
4.31640625,7
4.3203125,-3
4.32421875,-11
4.328125,-16
4.33203125,-23
4.3359375,-34
4.33984375,-48
4.34375,-60
4.34765625,-69
4.3515625,-72
4.35546875,-67
4.359375,-54
4.36328125,-35
4.3671875,-16
4.37109375,1
4.375,13
4.37890625,18
4.3828125,18
4.38671875,15
4.390625,16
4.39453125,24
4.3984375,35
4.40234375,44
4.40625,46
4.41015625,38
4.4140625,17
4.41796875,-8
4.421875,-28
4.42578125,-40
4.4296875,-41
4.43359375,-35
4.4375,-29
4.44140625,-30
4.4453125,-38
4.44921875,-45
4.453125,-48
4.45703125,-42
4.4609375,-26
4.46484375,-1
4.46875,20
4.47265625,33
4.4765625,37
4.48046875,32
4.484375,22
4.48828125,12
4.4921875,9
4.49609375,13
4.5,19
4.50390625,23
4.5078125,22
4.51171875,18
4.515625,12
4.51953125,3
4.5234375,-4
4.52734375,-7
4.53125,-5
4.53515625,3
4.5390625,20
4.54296875,45
4.546875,70
4.55078125,89
4.5546875,99
4.55859375,101
4.5625,97
4.56640625,88
4.5703125,76
4.57421875,61
4.578125,40
4.58203125,14
4.5859375,-12
4.58984375,-32
4.59375,-45
4.59765625,-52
4.6015625,-55
4.60546875,-59
4.609375,-66
4.61328125,-74
4.6171875,-76
4.62109375,-70
4.625,-57
4.62890625,-40
4.6328125,-26
4.63671875,-17
4.640625,-11
4.64453125,-5
4.6484375,4
4.65234375,16
4.65625,28
4.66015625,31
4.6640625,18
4.66796875,-8
4.671875,-33
4.67578125,-49
4.6796875,-55
4.68359375,-55
4.6875,-55
4.69140625,-56
4.6953125,-63
4.69921875,-72
4.703125,-74
4.70703125,-62
4.7109375,-40
4.71484375,-21
4.71875,-8
4.72265625,-1
4.7265625,-3
4.73046875,-14
4.734375,-25
4.73828125,-31
4.7421875,-30
4.74609375,-23
4.75,-11
4.75390625,2
4.7578125,11
4.76171875,12
4.765625,5
4.76953125,-6
4.7734375,-18
4.77734375,-29
4.78125,-33
4.78515625,-27
4.7890625,-14
4.79296875,-4
4.796875,-3
4.80078125,-12
4.8046875,-26
4.80859375,-40
4.8125,-39
4.81640625,-18
4.8203125,15
4.82421875,48
4.828125,72
4.83203125,82
4.8359375,78
4.83984375,65
4.84375,51
4.84765625,39
4.8515625,26
4.85546875,12
4.859375,0
4.86328125,-11
4.8671875,-23
4.87109375,-35
4.875,-45
4.87890625,-50
4.8828125,-49
4.88671875,-41
4.890625,-28
4.89453125,-15
4.8984375,-3
4.90234375,7
4.90625,15
4.91015625,26
4.9140625,40
4.91796875,56
4.921875,69
4.92578125,72
4.9296875,58
4.93359375,29
4.9375,-11
4.94140625,-51
4.9453125,-83
4.94921875,-96
4.953125,-91
4.95703125,-76
4.9609375,-64
4.96484375,-56
4.96875,-50
4.97265625,-43
4.9765625,-33
4.98046875,-21
4.984375,-4
4.98828125,14
4.9921875,28
4.99609375,43
5.0,60
5.00390625,75
5.0078125,83
5.01171875,84
5.015625,79
5.01953125,73
5.0234375,67
5.02734375,61
5.03125,53
5.03515625,41
5.0390625,20
5.04296875,-3
5.046875,-23
5.05078125,-37
5.0546875,-44
5.05859375,-44
5.0625,-41
5.06640625,-38
5.0703125,-37
5.07421875,-32
5.078125,-24
5.08203125,-13
5.0859375,3
5.08984375,22
5.09375,40
5.09765625,48
5.1015625,46
5.10546875,35
5.109375,18
5.11328125,3
5.1171875,-6
5.12109375,-10
5.125,-18
5.12890625,-31
5.1328125,-48
5.13671875,-63
5.140625,-69
5.14453125,-62
5.1484375,-43
5.15234375,-24
5.15625,-12
5.16015625,-10
5.1640625,-10
5.16796875,-8
5.171875,1
5.17578125,16
5.1796875,36
5.18359375,53
5.1875,64
5.19140625,70
5.1953125,75
5.19921875,79
5.203125,79
5.20703125,73
5.2109375,60
5.21484375,38
5.21875,10
5.22265625,-18
5.2265625,-40
5.23046875,-57
5.234375,-71
5.23828125,-81
5.2421875,-85
5.24609375,-82
5.25,-69
5.25390625,-46
5.2578125,-17
5.26171875,11
5.265625,36
5.26953125,53
5.2734375,64
5.27734375,73
5.28125,78
5.28515625,76
5.2890625,66
5.29296875,51
5.296875,33
5.30078125,12
5.3046875,-10
5.30859375,-27
5.3125,-39
5.31640625,-46
5.3203125,-48
5.32421875,-42
5.328125,-30
5.33203125,-15
5.3359375,1
5.33984375,18
5.34375,37
5.34765625,56
5.3515625,73
5.35546875,89
5.359375,101
5.36328125,104
5.3671875,94
5.37109375,72
5.375,38
5.37890625,-2
5.3828125,-39
5.38671875,-64
5.390625,-74
5.39453125,-72
5.3984375,-65
5.40234375,-56
5.40625,-51
5.41015625,-49
5.4140625,-45
5.41796875,-35
5.421875,-22
5.42578125,-12
5.4296875,-3
5.43359375,3
5.4375,6
5.44140625,8
5.4453125,12
5.44921875,19
5.453125,27
5.45703125,33
5.4609375,37
5.46484375,38
5.46875,36
5.47265625,28
5.4765625,14
5.48046875,-4
5.484375,-25
5.48828125,-46
5.4921875,-60
5.49609375,-68
5.5,-71
5.50390625,-69
5.5078125,-64
5.51171875,-56
5.515625,-45
5.51953125,-30
5.5234375,-11
5.52734375,8
5.53125,22
5.53515625,28
5.5390625,27
5.54296875,23
5.546875,19
5.55078125,17
5.5546875,18
5.55859375,22
5.5625,21
5.56640625,11
5.5703125,-9
5.57421875,-35
5.578125,-61
5.58203125,-82
5.5859375,-92
5.58984375,-90
5.59375,-81
5.59765625,-69
5.6015625,-55
5.60546875,-37
5.609375,-15
5.61328125,8
5.6171875,31
5.62109375,46
5.625,51
5.62890625,49
5.6328125,51
5.63671875,56
5.640625,62
5.64453125,63
5.6484375,55
5.65234375,37
5.65625,13
5.66015625,-8
5.6640625,-21
5.66796875,-30
5.671875,-43
5.67578125,-60
5.6796875,-75
5.68359375,-79
5.6875,-67
5.69140625,-37
5.6953125,2
5.69921875,36
5.703125,55
5.70703125,57
5.7109375,46
5.71484375,31
5.71875,17
5.72265625,11
5.7265625,13
5.73046875,20
5.734375,27
5.73828125,34
5.7421875,40
5.74609375,43
5.75,43
5.75390625,40
5.7578125,32
5.76171875,18
5.765625,1
5.76953125,-15
5.7734375,-27
5.77734375,-28
5.78125,-18
5.78515625,-4
5.7890625,8
5.79296875,15
5.796875,19
5.80078125,23
5.8046875,28
5.80859375,34
5.8125,38
5.81640625,33
5.8203125,16
5.82421875,-10
5.828125,-33
5.83203125,-42
5.8359375,-36
5.83984375,-23
5.84375,-13
5.84765625,-10
5.8515625,-13
5.85546875,-18
5.859375,-19
5.86328125,-16
5.8671875,-13
5.87109375,-13
5.875,-19
5.87890625,-26
5.8828125,-26
5.88671875,-13
5.890625,10
5.89453125,31
5.8984375,44
5.90234375,45
5.90625,37
5.91015625,21
5.9140625,5
5.91796875,-8
5.921875,-17
5.92578125,-26
5.9296875,-36
5.93359375,-47
5.9375,-54
5.94140625,-54
5.9453125,-49
5.94921875,-44
5.953125,-43
5.95703125,-46
5.9609375,-49
5.96484375,-46
5.96875,-35
5.97265625,-17
5.9765625,3
5.98046875,14
5.984375,9
5.98828125,-10
5.9921875,-31
5.99609375,-44
6.0,-48
6.00390625,-44
6.0078125,-36
6.01171875,-27
6.015625,-23
6.01953125,-25
6.0234375,-26
6.02734375,-19
6.03125,-10
6.03515625,-5
6.0390625,-3
6.04296875,1
6.046875,7
6.05078125,16
6.0546875,31
6.05859375,52
6.0625,72
6.06640625,82
6.0703125,80
6.07421875,71
6.078125,61
6.08203125,53
6.0859375,46
6.08984375,38
6.09375,30
6.09765625,20
6.1015625,10
6.10546875,1
6.109375,-2
6.11328125,-1
6.1171875,1
6.12109375,0
6.125,-1
6.12890625,0
6.1328125,4
6.13671875,13
6.140625,25
6.14453125,36
6.1484375,43
6.15234375,44
6.15625,42
6.16015625,38
6.1640625,33
6.16796875,30
6.171875,31
6.17578125,36
6.1796875,40
6.18359375,38
6.1875,30
6.19140625,18
6.1953125,4
6.19921875,-8
6.203125,-15
6.20703125,-13
6.2109375,-6
6.21484375,1
6.21875,6
6.22265625,8
6.2265625,5
6.23046875,-2
6.234375,-11
6.23828125,-16
6.2421875,-14
6.24609375,-4
6.25,10
6.25390625,24
6.2578125,35
6.26171875,43
6.265625,52
6.26953125,57
6.2734375,54
6.27734375,41
6.28125,17
6.28515625,-14
6.2890625,-40
6.29296875,-51
6.296875,-44
6.30078125,-27
6.3046875,-10
6.30859375,-3
6.3125,-5
6.31640625,-8
6.3203125,-5
6.32421875,6
6.328125,24
6.33203125,43
6.3359375,54
6.33984375,53
6.34375,45
6.34765625,36
6.3515625,32
6.35546875,32
6.359375,31
6.36328125,26
6.3671875,16
6.37109375,-3
6.375,-28
6.37890625,-50
6.3828125,-60
6.38671875,-59
6.390625,-54
6.39453125,-50
6.3984375,-46
6.40234375,-43
6.40625,-40
6.41015625,-31
6.4140625,-14
6.41796875,3
6.421875,9
6.42578125,6
6.4296875,0
6.43359375,-3
6.4375,1
6.44140625,12
6.4453125,22
6.44921875,23
6.453125,13
6.45703125,-1
6.4609375,-9
6.46484375,-8
6.46875,-1
6.47265625,5
6.4765625,4
6.48046875,-1
6.484375,-5
6.48828125,-2
6.4921875,10
6.49609375,29
6.5,47
6.50390625,58
6.5078125,62
6.51171875,63
6.515625,65
6.51953125,63
6.5234375,57
6.52734375,47
6.53125,35
6.53515625,22
6.5390625,9
6.54296875,-2
6.546875,-14
6.55078125,-29
6.5546875,-43
6.55859375,-51
6.5625,-49
6.56640625,-38
6.5703125,-23
6.57421875,-8
6.578125,5
6.58203125,15
6.5859375,18
6.58984375,14
6.59375,13
6.59765625,18
6.6015625,25
6.60546875,33
6.609375,39
6.61328125,40
6.6171875,33
6.62109375,22
6.625,15
6.62890625,12
6.6328125,10
6.63671875,3
6.640625,-10
6.64453125,-27
