Time,F4
1.21484375,-5
1.21875,-16
1.22265625,-27
1.2265625,-42
1.23046875,-55
1.234375,-59
1.23828125,-56
1.2421875,-49
1.24609375,-38
1.25,-23
1.25390625,-8
1.2578125,3
1.26171875,17
1.265625,40
1.26953125,68
1.2734375,94
1.27734375,114
1.28125,128
1.28515625,130
1.2890625,116
1.29296875,89
1.296875,57
1.30078125,30
1.3046875,8
1.30859375,-10
1.3125,-18
1.31640625,-15
1.3203125,-6
1.32421875,2
1.328125,11
1.33203125,20
1.3359375,27
1.33984375,36
1.34375,51
1.34765625,73
1.3515625,102
1.35546875,134
1.359375,159
1.36328125,173
1.3671875,176
1.37109375,164
1.375,134
1.37890625,93
1.3828125,52
1.38671875,18
1.390625,-5
1.39453125,-17
1.3984375,-23
1.40234375,-31
1.40625,-46
1.41015625,-69
1.4140625,-96
1.41796875,-117
1.421875,-124
1.42578125,-113
1.4296875,-88
1.43359375,-55
1.4375,-20
1.44140625,12
1.4453125,36
1.44921875,52
1.453125,63
1.45703125,67
1.4609375,56
1.46484375,29
1.46875,-2
1.47265625,-27
1.4765625,-41
1.48046875,-48
1.484375,-53
1.48828125,-60
1.4921875,-71
1.49609375,-85
1.5,-94
1.50390625,-97
1.5078125,-96
1.51171875,-93
1.515625,-85
1.51953125,-65
1.5234375,-32
1.52734375,6
1.53125,38
1.53515625,55
1.5390625,61
1.54296875,60
1.546875,61
1.55078125,72
1.5546875,87
1.55859375,92
1.5625,80
1.56640625,55
1.5703125,27
1.57421875,2
1.578125,-14
1.58203125,-22
1.5859375,-27
1.58984375,-34
1.59375,-45
1.59765625,-60
1.6015625,-74
1.60546875,-82
1.609375,-80
1.61328125,-68
1.6171875,-48
1.62109375,-21
1.625,4
1.62890625,24
1.6328125,38
1.63671875,46
1.640625,47
1.64453125,40
1.6484375,26
1.65234375,12
1.65625,1
1.66015625,-5
1.6640625,-11
1.66796875,-21
1.671875,-36
1.67578125,-57
1.6796875,-77
1.68359375,-84
1.6875,-75
1.69140625,-58
1.6953125,-45
1.69921875,-38
1.703125,-36
1.70703125,-34
1.7109375,-21
1.71484375,7
1.71875,42
1.72265625,70
1.7265625,84
1.73046875,80
1.734375,58
1.73828125,24
1.7421875,-11
1.74609375,-37
1.75,-52
1.75390625,-56
1.7578125,-51
1.76171875,-40
1.765625,-30
1.76953125,-26
1.7734375,-28
1.77734375,-35
1.78125,-42
1.78515625,-49
1.7890625,-49
1.79296875,-35
1.796875,-7
1.80078125,30
1.8046875,62
1.80859375,82
1.8125,83
1.81640625,71
1.8203125,56
1.82421875,45
1.828125,40
1.83203125,35
1.8359375,23
1.83984375,-2
1.84375,-36
1.84765625,-66
1.8515625,-85
1.85546875,-97
1.859375,-108
1.86328125,-118
1.8671875,-126
1.87109375,-130
1.875,-123
1.87890625,-103
1.8828125,-75
1.88671875,-44
1.890625,-15
1.89453125,9
1.8984375,30
1.90234375,49
1.90625,64
1.91015625,68
1.9140625,61
1.91796875,41
1.921875,12
1.92578125,-18
1.9296875,-39
1.93359375,-46
1.9375,-41
1.94140625,-26
1.9453125,-5
1.94921875,13
1.953125,22
1.95703125,22
1.9609375,21
1.96484375,22
1.96875,26
1.97265625,36
1.9765625,52
1.98046875,69
1.984375,79
1.98828125,80
1.9921875,76
1.99609375,70
2.0,64
2.00390625,58
2.0078125,49
2.01171875,32
2.015625,4
2.01953125,-34
2.0234375,-74
2.02734375,-102
2.03125,-113
2.03515625,-109
2.0390625,-92
2.04296875,-62
2.046875,-29
2.05078125,-2
2.0546875,20
2.05859375,38
2.0625,50
2.06640625,52
2.0703125,44
2.07421875,35
2.078125,29
2.08203125,32
2.0859375,40
2.08984375,49
2.09375,54
2.09765625,50
2.1015625,34
2.10546875,10
2.109375,-15
2.11328125,-36
2.1171875,-53
2.12109375,-64
2.125,-60
2.12890625,-37
2.1328125,-3
2.13671875,29
2.140625,50
2.14453125,57
2.1484375,55
2.15234375,50
2.15625,54
2.16015625,71
2.1640625,98
2.16796875,123
2.171875,134
2.17578125,128
2.1796875,105
2.18359375,69
2.1875,29
2.19140625,-7
2.1953125,-30
2.19921875,-36
2.203125,-31
2.20703125,-22
2.2109375,-16
2.21484375,-14
2.21875,-14
2.22265625,-14
2.2265625,-8
2.23046875,5
2.234375,21
2.23828125,38
2.2421875,53
2.24609375,66
2.25,76
2.25390625,87
2.2578125,99
2.26171875,109
2.265625,110
2.26953125,101
2.2734375,82
2.27734375,53
2.28125,15
2.28515625,-27
2.2890625,-64
2.29296875,-91
2.296875,-104
2.30078125,-103
2.3046875,-85
2.30859375,-58
2.3125,-33
2.31640625,-15
2.3203125,3
2.32421875,28
2.328125,58
2.33203125,88
2.3359375,112
2.33984375,126
2.34375,122
2.34765625,103
2.3515625,79
2.35546875,61
2.359375,46
2.36328125,28
2.3671875,5
2.37109375,-23
2.375,-51
2.37890625,-72
2.3828125,-84
2.38671875,-87
2.390625,-80
2.39453125,-67
2.3984375,-45
2.40234375,-12
2.40625,24
2.41015625,50
2.4140625,64
2.41796875,67
2.421875,58
2.42578125,41
2.4296875,25
2.43359375,15
2.4375,8
2.44140625,0
2.4453125,-5
2.44921875,-3
2.453125,2
2.45703125,1
2.4609375,-11
2.46484375,-30
2.46875,-48
2.47265625,-61
2.4765625,-73
2.48046875,-81
2.484375,-83
2.48828125,-77
2.4921875,-65
2.49609375,-45
2.5,-17
2.50390625,13
2.5078125,34
2.51171875,42
2.515625,40
2.51953125,33
2.5234375,30
2.52734375,33
2.53125,40
2.53515625,45
2.5390625,44
2.54296875,30
2.546875,6
2.55078125,-22
2.5546875,-44
2.55859375,-54
2.5625,-56
2.56640625,-55
2.5703125,-53
2.57421875,-50
2.578125,-48
2.58203125,-40
2.5859375,-24
2.58984375,3
2.59375,36
2.59765625,67
2.6015625,90
2.60546875,98
2.609375,95
2.61328125,85
2.6171875,75
2.62109375,72
2.625,77
2.62890625,84
2.6328125,79
2.63671875,56
2.640625,20
2.64453125,-16
2.6484375,-45
2.65234375,-62
2.65625,-64
2.66015625,-56
2.6640625,-48
2.66796875,-43
2.671875,-33
2.67578125,-15
2.6796875,8
2.68359375,28
2.6875,43
2.69140625,53
2.6953125,60
2.69921875,61
2.703125,58
2.70703125,55
2.7109375,53
2.71484375,48
2.71875,41
2.72265625,32
2.7265625,21
2.73046875,0
2.734375,-30
2.73828125,-57
2.7421875,-71
2.74609375,-69
2.75,-54
2.75390625,-33
2.7578125,-13
2.76171875,0
2.765625,7
2.76953125,10
2.7734375,13
2.77734375,21
2.78125,37
2.78515625,60
2.7890625,85
2.79296875,104
2.796875,109
2.80078125,92
2.8046875,55
2.80859375,12
2.8125,-28
2.81640625,-58
2.8203125,-78
2.82421875,-87
2.828125,-84
2.83203125,-71
2.8359375,-58
2.83984375,-52
2.84375,-53
2.84765625,-56
2.8515625,-56
2.85546875,-45
2.859375,-21
2.86328125,12
2.8671875,41
2.87109375,55
2.875,57
2.87890625,54
2.8828125,50
2.88671875,41
2.890625,25
2.89453125,-2
2.8984375,-35
2.90234375,-68
2.90625,-95
2.91015625,-109
2.9140625,-112
2.91796875,-106
2.921875,-95
2.92578125,-80
2.9296875,-62
2.93359375,-41
2.9375,-16
2.94140625,13
2.9453125,45
2.94921875,76
2.953125,97
2.95703125,104
2.9609375,99
2.96484375,85
2.96875,63
2.97265625,42
2.9765625,31
2.98046875,30
2.984375,28
2.98828125,18
2.9921875,0
2.99609375,-24
3.0,-51
3.00390625,-72
3.0078125,-82
3.01171875,-82
3.015625,-74
3.01953125,-62
3.0234375,-45
3.02734375,-23
3.03125,6
3.03515625,38
3.0390625,65
3.04296875,80
3.046875,84
3.05078125,79
3.0546875,73
3.05859375,66
3.0625,55
3.06640625,32
3.0703125,-5
3.07421875,-51
3.078125,-95
3.08203125,-124
3.0859375,-132
3.08984375,-123
3.09375,-110
3.09765625,-97
3.1015625,-85
3.10546875,-72
3.109375,-53
3.11328125,-24
3.1171875,12
3.12109375,52
3.125,92
3.12890625,122
3.1328125,135
3.13671875,131
3.140625,115
3.14453125,94
3.1484375,77
3.15234375,70
3.15625,70
3.16015625,72
3.1640625,69
3.16796875,53
3.171875,24
3.17578125,-10
3.1796875,-41
3.18359375,-60
3.1875,-67
3.19140625,-62
3.1953125,-47
3.19921875,-27
3.203125,-11
3.20703125,0
3.2109375,9
3.21484375,20
3.21875,29
3.22265625,32
3.2265625,34
3.23046875,38
3.234375,46
3.23828125,53
3.2421875,58
3.24609375,54
3.25,35
3.25390625,3
3.2578125,-25
3.26171875,-42
3.265625,-45
3.26953125,-35
3.2734375,-18
3.27734375,-2
3.28125,8
3.28515625,11
3.2890625,12
3.29296875,17
3.296875,26
3.30078125,37
3.3046875,52
3.30859375,71
3.3125,86
3.31640625,89
3.3203125,76
3.32421875,58
3.328125,40
3.33203125,25
3.3359375,14
3.33984375,8
3.34375,0
3.34765625,-15
3.3515625,-35
3.35546875,-46
3.359375,-45
3.36328125,-36
3.3671875,-26
3.37109375,-14
3.375,0
3.37890625,15
3.3828125,32
3.38671875,52
3.390625,72
3.39453125,83
3.3984375,81
3.40234375,73
3.40625,66
3.41015625,62
3.4140625,59
3.41796875,54
3.421875,44
3.42578125,25
3.4296875,-4
3.43359375,-36
3.4375,-63
3.44140625,-82
3.4453125,-95
3.44921875,-99
3.453125,-91
3.45703125,-75
3.4609375,-59
3.46484375,-41
3.46875,-19
3.47265625,5
3.4765625,25
3.48046875,42
3.484375,57
3.48828125,68
3.4921875,69
3.49609375,61
3.5,48
3.50390625,35
3.5078125,21
3.51171875,11
3.515625,8
3.51953125,12
3.5234375,16
3.52734375,14
3.53125,2
3.53515625,-19
3.5390625,-41
3.54296875,-58
3.546875,-62
3.55078125,-55
3.5546875,-42
3.55859375,-30
3.5625,-20
3.56640625,-10
3.5703125,7
3.57421875,36
3.578125,69
3.58203125,94
3.5859375,104
3.58984375,97
3.59375,78
3.59765625,51
3.6015625,24
3.60546875,1
3.609375,-18
3.61328125,-36
3.6171875,-56
3.62109375,-73
3.625,-83
3.62890625,-90
3.6328125,-98
3.63671875,-103
3.640625,-103
3.64453125,-96
3.6484375,-82
3.65234375,-63
3.65625,-41
3.66015625,-22
3.6640625,-9
3.66796875,0
3.671875,9
3.67578125,21
3.6796875,33
3.68359375,41
3.6875,43
3.69140625,38
3.6953125,22
3.69921875,-2
3.703125,-29
3.70703125,-54
3.7109375,-72
3.71484375,-83
3.71875,-84
3.72265625,-79
3.7265625,-69
3.73046875,-56
3.734375,-41
3.73828125,-24
3.7421875,-8
3.74609375,4
3.75,8
3.75390625,5
3.7578125,-1
3.76171875,-4
3.765625,-1
3.76953125,7
3.7734375,15
3.77734375,18
3.78125,13
3.78515625,-3
3.7890625,-25
3.79296875,-48
3.796875,-68
3.80078125,-81
3.8046875,-85
3.80859375,-79
3.8125,-66
3.81640625,-47
3.8203125,-26
3.82421875,-8
3.828125,6
3.83203125,16
3.8359375,21
3.83984375,20
3.84375,16
3.84765625,14
3.8515625,12
3.85546875,6
3.859375,-3
3.86328125,-9
3.8671875,-11
3.87109375,-16
3.875,-27
3.87890625,-45
3.8828125,-67
3.88671875,-92
3.890625,-113
3.89453125,-117
3.8984375,-99
3.90234375,-75
3.90625,-60
3.91015625,-54
3.9140625,-46
3.91796875,-29
3.921875,-1
3.92578125,35
3.9296875,72
3.93359375,100
3.9375,110
3.94140625,110
3.9453125,108
3.94921875,108
3.953125,100
3.95703125,84
3.9609375,65
3.96484375,45
3.96875,23
3.97265625,-1
3.9765625,-25
3.98046875,-47
3.984375,-68
3.98828125,-79
3.9921875,-70
3.99609375,-45
4.0,-14
4.00390625,12
4.0078125,32
4.01171875,50
4.015625,69
4.01953125,86
4.0234375,98
4.02734375,97
4.03125,76
4.03515625,37
4.0390625,-5
4.04296875,-36
4.046875,-54
4.05078125,-61
4.0546875,-63
4.05859375,-61
4.0625,-53
4.06640625,-42
4.0703125,-30
4.07421875,-19
4.078125,-14
4.08203125,-18
4.0859375,-30
4.08984375,-40
4.09375,-38
4.09765625,-23
4.1015625,-1
4.10546875,21
4.109375,40
4.11328125,54
4.1171875,56
4.12109375,45
4.125,32
4.12890625,24
4.1328125,19
4.13671875,14
4.140625,8
4.14453125,-1
4.1484375,-19
4.15234375,-41
4.15625,-57
4.16015625,-65
4.1640625,-65
4.16796875,-59
4.171875,-48
4.17578125,-35
4.1796875,-22
4.18359375,-4
4.1875,20
4.19140625,43
4.1953125,59
4.19921875,64
4.203125,58
4.20703125,41
4.2109375,19
4.21484375,-2
4.21875,-19
4.22265625,-34
4.2265625,-50
4.23046875,-67
4.234375,-83
4.23828125,-94
4.2421875,-103
4.24609375,-113
4.25,-118
4.25390625,-114
4.2578125,-100
4.26171875,-76
4.265625,-44
4.26953125,-6
4.2734375,27
4.27734375,48
4.28125,62
4.28515625,76
4.2890625,91
4.29296875,99
4.296875,96
4.30078125,81
4.3046875,61
4.30859375,36
4.3125,8
4.31640625,-24
4.3203125,-56
4.32421875,-85
4.328125,-106
4.33203125,-110
4.3359375,-89
4.33984375,-48
4.34375,-3
4.34765625,30
4.3515625,53
4.35546875,74
4.359375,96
4.36328125,115
4.3671875,128
4.37109375,136
4.375,135
4.37890625,123
4.3828125,109
4.38671875,103
4.390625,106
4.39453125,111
4.3984375,110
4.40234375,103
4.40625,91
4.41015625,71
4.4140625,43
4.41796875,9
4.421875,-23
4.42578125,-49
4.4296875,-67
4.43359375,-78
4.4375,-78
4.44140625,-65
4.4453125,-42
4.44921875,-7
4.453125,37
4.45703125,82
4.4609375,112
4.46484375,119
4.46875,109
4.47265625,91
4.4765625,69
4.48046875,46
4.484375,26
4.48828125,12
4.4921875,-2
4.49609375,-19
4.5,-35
4.50390625,-46
4.5078125,-57
4.51171875,-74
4.515625,-95
4.51953125,-108
4.5234375,-107
4.52734375,-94
4.53125,-75
4.53515625,-51
4.5390625,-22
4.54296875,3
4.546875,20
4.55078125,30
4.5546875,31
4.55859375,22
4.5625,6
4.56640625,-5
4.5703125,-6
4.57421875,-2
4.578125,-1
4.58203125,-7
4.5859375,-24
4.58984375,-53
4.59375,-82
4.59765625,-99
4.6015625,-100
4.60546875,-90
4.609375,-75
4.61328125,-62
4.6171875,-50
4.62109375,-37
4.625,-21
4.62890625,-1
4.6328125,23
4.63671875,51
4.640625,77
4.64453125,96
4.6484375,109
4.65234375,114
4.65625,103
4.66015625,72
4.6640625,34
4.66796875,-1
4.671875,-26
4.67578125,-39
4.6796875,-38
4.68359375,-31
4.6875,-29
4.69140625,-35
4.6953125,-41
4.69921875,-39
4.703125,-33
4.70703125,-21
4.7109375,-1
4.71484375,29
4.71875,59
4.72265625,86
4.7265625,109
4.73046875,126
4.734375,129
4.73828125,120
4.7421875,111
4.74609375,106
4.75,101
4.75390625,91
4.7578125,73
4.76171875,44
4.765625,4
4.76953125,-38
4.7734375,-71
4.77734375,-85
4.78125,-79
4.78515625,-56
4.7890625,-27
4.79296875,-7
4.796875,-1
4.80078125,-8
4.8046875,-19
4.80859375,-28
4.8125,-27
4.81640625,-14
4.8203125,4
4.82421875,16
4.828125,15
4.83203125,5
4.8359375,-5
4.83984375,-8
4.84375,0
4.84765625,15
4.8515625,23
4.85546875,14
4.859375,-15
4.86328125,-58
4.8671875,-101
4.87109375,-136
4.875,-153
4.87890625,-148
4.8828125,-126
4.88671875,-98
4.890625,-69
4.89453125,-42
4.8984375,-19
4.90234375,-5
4.90625,4
4.91015625,17
4.9140625,37
4.91796875,54
4.921875,60
4.92578125,52
4.9296875,25
4.93359375,-16
4.9375,-58
4.94140625,-89
4.9453125,-104
4.94921875,-108
4.953125,-108
4.95703125,-111
4.9609375,-120
4.96484375,-130
4.96875,-131
4.97265625,-119
4.9765625,-91
4.98046875,-53
4.984375,-9
4.98828125,29
4.9921875,54
4.99609375,64
5.0,58
5.00390625,42
5.0078125,29
5.01171875,28
5.015625,42
5.01953125,63
5.0234375,80
5.02734375,83
5.03125,69
5.03515625,43
5.0390625,16
5.04296875,-6
5.046875,-27
5.05078125,-49
5.0546875,-69
5.05859375,-84
5.0625,-89
5.06640625,-78
5.0703125,-48
5.07421875,-11
5.078125,18
5.08203125,37
5.0859375,49
5.08984375,59
5.09375,71
5.09765625,87
5.1015625,102
5.10546875,103
5.109375,81
5.11328125,43
5.1171875,2
5.12109375,-33
5.125,-56
5.12890625,-65
5.1328125,-63
5.13671875,-53
5.140625,-41
5.14453125,-33
5.1484375,-27
5.15234375,-18
5.15625,-4
5.16015625,14
5.1640625,39
5.16796875,67
5.171875,87
5.17578125,87
5.1796875,71
5.18359375,53
5.1875,44
5.19140625,44
5.1953125,48
5.19921875,47
5.203125,46
5.20703125,47
5.2109375,54
5.21484375,66
5.21875,79
5.22265625,79
5.2265625,59
5.23046875,29
5.234375,3
5.23828125,-9
5.2421875,-7
5.24609375,4
5.25,19
5.25390625,31
5.2578125,41
5.26171875,54
5.265625,72
5.26953125,88
5.2734375,97
5.27734375,93
5.28125,73
5.28515625,44
5.2890625,13
5.29296875,-15
5.296875,-37
5.30078125,-47
5.3046875,-40
5.30859375,-21
5.3125,7
5.31640625,35
5.3203125,54
5.32421875,57
5.328125,44
5.33203125,29
5.3359375,21
5.33984375,21
5.34375,24
5.34765625,23
5.3515625,16
5.35546875,4
5.359375,-1
5.36328125,8
5.3671875,27
5.37109375,43
5.375,47
5.37890625,39
5.3828125,22
5.38671875,8
5.390625,4
5.39453125,9
5.3984375,11
5.40234375,2
5.40625,-14
5.41015625,-29
5.4140625,-41
5.41796875,-47
5.421875,-43
5.42578125,-26
5.4296875,4
5.43359375,42
5.4375,78
5.44140625,99
5.4453125,97
5.44921875,76
5.453125,44
5.45703125,10
5.4609375,-15
5.46484375,-26
5.46875,-28
5.47265625,-29
5.4765625,-35
5.48046875,-44
5.484375,-57
5.48828125,-77
5.4921875,-99
5.49609375,-109
5.5,-100
5.50390625,-76
5.5078125,-49
5.51171875,-28
5.515625,-13
5.51953125,0
5.5234375,16
5.52734375,38
5.53125,63
5.53515625,82
5.5390625,89
5.54296875,87
5.546875,81
5.55078125,76
5.5546875,67
5.55859375,51
5.5625,27
5.56640625,-1
5.5703125,-29
5.57421875,-51
5.578125,-63
5.58203125,-73
5.5859375,-84
5.58984375,-93
5.59375,-92
5.59765625,-76
5.6015625,-45
5.60546875,-5
5.609375,31
5.61328125,53
5.6171875,60
5.62109375,59
5.625,60
5.62890625,62
5.6328125,64
5.63671875,62
5.640625,53
5.64453125,35
5.6484375,14
5.65234375,-6
5.65625,-19
5.66015625,-27
5.6640625,-34
5.66796875,-41
5.671875,-41
5.67578125,-31
5.6796875,-17
5.68359375,-5
5.6875,4
5.69140625,13
5.6953125,27
5.69921875,47
5.703125,78
5.70703125,114
5.7109375,140
5.71484375,145
5.71875,133
5.72265625,115
5.7265625,96
5.73046875,75
5.734375,53
5.73828125,25
5.7421875,-14
5.74609375,-65
5.75,-113
5.75390625,-146
5.7578125,-161
5.76171875,-161
5.765625,-147
5.76953125,-116
5.7734375,-71
5.77734375,-19
5.78125,37
5.78515625,92
5.7890625,134
5.79296875,157
5.796875,161
5.80078125,149
5.8046875,122
5.80859375,81
5.8125,31
5.81640625,-18
5.8203125,-58
5.82421875,-86
5.828125,-100
5.83203125,-103
5.8359375,-108
5.83984375,-123
5.84375,-145
5.84765625,-160
5.8515625,-155
5.85546875,-127
5.859375,-84
5.86328125,-38
5.8671875,-5
5.87109375,8
5.875,8
5.87890625,6
5.8828125,7
5.88671875,16
5.890625,32
5.89453125,50
5.8984375,60
5.90234375,58
5.90625,46
5.91015625,23
5.9140625,-14
5.91796875,-56
5.921875,-91
5.92578125,-109
5.9296875,-108
5.93359375,-88
5.9375,-53
5.94140625,-14
5.9453125,18
5.94921875,34
5.953125,36
5.95703125,30
5.9609375,24
5.96484375,24
5.96875,29
5.97265625,38
5.9765625,49
5.98046875,59
5.984375,68
5.98828125,77
5.9921875,87
5.99609375,93
6.0,86
6.00390625,62
6.0078125,25
6.01171875,-8
6.015625,-30
6.01953125,-42
6.0234375,-49
6.02734375,-56
6.03125,-69
6.03515625,-85
6.0390625,-95
6.04296875,-90
6.046875,-69
6.05078125,-40
6.0546875,-15
6.05859375,1
6.0625,15
6.06640625,31
6.0703125,47
6.07421875,54
6.078125,50
6.08203125,33
6.0859375,6
6.08984375,-18
6.09375,-27
6.09765625,-27
6.1015625,-30
6.10546875,-42
6.109375,-62
6.11328125,-83
6.1171875,-99
6.12109375,-101
6.125,-91
6.12890625,-77
6.1328125,-69
6.13671875,-66
6.140625,-57
6.14453125,-37
6.1484375,-8
6.15234375,19
6.15625,41
6.16015625,54
6.1640625,58
6.16796875,55
6.171875,53
6.17578125,50
6.1796875,41
6.18359375,19
6.1875,-8
6.19140625,-31
6.1953125,-44
6.19921875,-52
6.203125,-57
6.20703125,-61
6.2109375,-68
6.21484375,-76
6.21875,-79
6.22265625,-69
6.2265625,-50
6.23046875,-30
6.234375,-12
6.23828125,2
6.2421875,13
6.24609375,18
6.25,18
6.25390625,16
6.2578125,14
6.26171875,11
6.265625,9
6.26953125,4
6.2734375,-5
6.27734375,-16
6.28125,-23
6.28515625,-25
6.2890625,-22
6.29296875,-22
6.296875,-28
6.30078125,-41
6.3046875,-53
6.30859375,-54
6.3125,-39
6.31640625,-9
6.3203125,29
6.32421875,63
6.328125,86
6.33203125,97
6.3359375,95
6.33984375,77
6.34375,44
6.34765625,7
6.3515625,-29
6.35546875,-58
6.359375,-81
6.36328125,-95
6.3671875,-98
6.37109375,-94
6.375,-83
6.37890625,-66
6.3828125,-39
6.38671875,-8
6.390625,17
6.39453125,31
6.3984375,34
6.40234375,31
6.40625,22
6.41015625,12
6.4140625,10
6.41796875,16
6.421875,22
6.42578125,23
6.4296875,17
6.43359375,4
6.4375,-13
6.44140625,-30
6.4453125,-39
6.44921875,-40
6.453125,-28
6.45703125,-1
6.4609375,33
6.46484375,63
6.46875,77
6.47265625,70
6.4765625,46
6.48046875,21
6.484375,11
6.48828125,21
6.4921875,43
6.49609375,61
6.5,63
6.50390625,47
6.5078125,23
6.51171875,1
6.515625,-11
6.51953125,-12
6.5234375,-11
6.52734375,-15
6.53125,-17
6.53515625,-13
6.5390625,-1
6.54296875,11
6.546875,19
6.55078125,17
6.5546875,2
6.55859375,-14
6.5625,-22
6.56640625,-17
6.5703125,-2
6.57421875,17
6.578125,37
6.58203125,55
6.5859375,74
6.58984375,92
6.59375,103
6.59765625,102
6.6015625,89
6.60546875,62
6.609375,25
6.61328125,-8
6.6171875,-31
6.62109375,-47
6.625,-56
6.62890625,-58
6.6328125,-53
6.63671875,-49
6.640625,-50
6.64453125,-56
6.6484375,-61
