Time,F4
1.85546875,-23
1.859375,-10
1.86328125,7
1.8671875,20
1.87109375,24
1.875,21
1.87890625,22
1.8828125,30
1.88671875,41
1.890625,53
1.89453125,59
1.8984375,50
1.90234375,22
1.90625,-12
1.91015625,-34
1.9140625,-40
1.91796875,-39
1.921875,-39
1.92578125,-43
1.9296875,-51
1.93359375,-62
1.9375,-66
1.94140625,-55
1.9453125,-33
1.94921875,-9
1.953125,10
1.95703125,26
1.9609375,42
1.96484375,54
1.96875,63
1.97265625,70
1.9765625,73
1.98046875,66
1.984375,51
1.98828125,30
1.9921875,8
1.99609375,-8
2.0,-16
2.00390625,-13
2.0078125,-3
2.01171875,6
2.015625,5
2.01953125,-7
2.0234375,-23
2.02734375,-34
2.03125,-36
2.03515625,-30
2.0390625,-22
2.04296875,-15
2.046875,-10
2.05078125,-5
2.0546875,4
2.05859375,20
2.0625,38
2.06640625,56
2.0703125,65
2.07421875,59
2.078125,43
2.08203125,25
2.0859375,13
2.08984375,6
2.09375,1
2.09765625,0
2.1015625,0
2.10546875,-3
2.109375,-9
2.11328125,-12
2.1171875,-5
2.12109375,5
2.125,11
2.12890625,12
2.1328125,11
2.13671875,10
2.140625,12
2.14453125,19
2.1484375,29
2.15234375,36
2.15625,39
2.16015625,35
2.1640625,23
2.16796875,9
2.171875,-2
2.17578125,-8
2.1796875,-8
2.18359375,-7
2.1875,-10
2.19140625,-20
2.1953125,-35
2.19921875,-47
2.203125,-49
2.20703125,-39
2.2109375,-21
2.21484375,-3
2.21875,9
2.22265625,16
2.2265625,20
2.23046875,23
2.234375,27
2.23828125,31
2.2421875,30
2.24609375,22
2.25,13
2.25390625,9
2.2578125,2
2.26171875,-11
2.265625,-25
2.26953125,-34
2.2734375,-36
2.27734375,-33
2.28125,-28
2.28515625,-26
2.2890625,-29
2.29296875,-37
2.296875,-43
2.30078125,-37
2.3046875,-24
2.30859375,-12
2.3125,-8
2.31640625,-6
2.3203125,0
2.32421875,16
2.328125,43
2.33203125,78
2.3359375,107
2.33984375,114
2.34375,97
2.34765625,66
2.3515625,33
2.35546875,5
2.359375,-11
2.36328125,-14
2.3671875,-12
2.37109375,-12
2.375,-9
2.37890625,-2
2.3828125,7
2.38671875,12
2.390625,15
2.39453125,17
2.3984375,17
2.40234375,17
2.40625,14
2.41015625,4
2.4140625,-7
2.41796875,-12
2.421875,-10
2.42578125,-5
2.4296875,0
2.43359375,2
2.4375,-8
2.44140625,-29
2.4453125,-49
2.44921875,-57
2.453125,-59
2.45703125,-65
2.4609375,-77
2.46484375,-86
2.46875,-85
2.47265625,-69
2.4765625,-37
2.48046875,6
2.484375,46
2.48828125,68
2.4921875,71
2.49609375,63
2.5,51
2.50390625,36
2.5078125,22
2.51171875,17
2.515625,22
2.51953125,29
2.5234375,30
2.52734375,21
2.53125,-2
2.53515625,-42
2.5390625,-91
2.54296875,-133
2.546875,-154
2.55078125,-152
2.5546875,-135
2.55859375,-108
2.5625,-72
2.56640625,-32
2.5703125,3
2.57421875,27
2.578125,41
2.58203125,46
2.5859375,46
2.58984375,44
2.59375,45
2.59765625,50
2.6015625,48
2.60546875,32
2.609375,14
2.61328125,5
2.6171875,9
2.62109375,17
2.625,22
2.62890625,12
2.6328125,-17
2.63671875,-60
2.640625,-99
2.64453125,-117
2.6484375,-113
2.65234375,-97
2.65625,-76
2.66015625,-51
2.6640625,-20
2.66796875,10
2.671875,32
2.67578125,44
2.6796875,51
2.68359375,55
2.6875,57
2.69140625,66
2.6953125,81
2.69921875,89
2.703125,77
2.70703125,52
2.7109375,30
2.71484375,14
2.71875,1
2.72265625,-12
2.7265625,-28
2.73046875,-51
2.734375,-74
2.73828125,-86
2.7421875,-80
2.74609375,-61
2.75,-40
2.75390625,-24
2.7578125,-13
2.76171875,-3
2.765625,10
2.76953125,27
2.7734375,45
2.77734375,54
2.78125,52
2.78515625,46
2.7890625,44
2.79296875,46
2.796875,52
2.80078125,56
2.8046875,49
2.80859375,24
2.8125,-10
2.81640625,-38
2.8203125,-48
2.82421875,-40
2.828125,-17
2.83203125,4
2.8359375,9
2.83984375,-5
2.84375,-22
2.84765625,-26
2.8515625,-15
2.85546875,6
2.859375,30
2.86328125,44
2.8671875,41
2.87109375,26
2.875,10
2.87890625,-1
2.8828125,-5
2.88671875,-4
2.890625,-2
2.89453125,-8
2.8984375,-21
2.90234375,-35
2.90625,-42
2.91015625,-40
2.9140625,-27
2.91796875,-7
2.921875,7
2.92578125,2
2.9296875,-17
2.93359375,-35
2.9375,-37
2.94140625,-22
2.9453125,4
2.94921875,32
2.953125,46
2.95703125,42
2.9609375,27
2.96484375,12
2.96875,1
2.97265625,-5
2.9765625,-7
2.98046875,-11
2.984375,-19
2.98828125,-32
2.9921875,-45
2.99609375,-57
3.0,-64
3.00390625,-65
3.0078125,-60
3.01171875,-52
3.015625,-39
3.01953125,-23
3.0234375,-8
3.02734375,2
3.03125,6
3.03515625,6
3.0390625,8
3.04296875,13
3.046875,22
3.05078125,35
3.0546875,48
3.05859375,54
3.0625,49
3.06640625,37
3.0703125,25
3.07421875,11
3.078125,-8
3.08203125,-31
3.0859375,-52
3.08984375,-67
3.09375,-76
3.09765625,-71
3.1015625,-51
3.10546875,-21
3.109375,10
3.11328125,35
3.1171875,52
3.12109375,61
3.125,66
3.12890625,65
3.1328125,61
3.13671875,56
3.140625,53
3.14453125,48
3.1484375,44
3.15234375,41
3.15625,33
3.16015625,19
3.1640625,1
3.16796875,-16
3.171875,-29
3.17578125,-30
3.1796875,-18
3.18359375,-4
3.1875,1
3.19140625,-4
3.1953125,-10
3.19921875,-11
3.203125,-5
3.20703125,5
3.2109375,17
3.21484375,25
3.21875,27
3.22265625,24
3.2265625,26
3.23046875,37
3.234375,52
3.23828125,55
3.2421875,43
3.24609375,21
3.25,-1
3.25390625,-12
3.2578125,-12
3.26171875,-8
3.265625,-10
3.26953125,-25
3.2734375,-52
3.27734375,-80
3.28125,-94
3.28515625,-86
3.2890625,-62
3.29296875,-32
3.296875,-6
3.30078125,13
3.3046875,24
3.30859375,30
3.3125,34
3.31640625,37
3.3203125,38
3.32421875,33
3.328125,21
3.33203125,6
3.3359375,-13
3.33984375,-35
3.34375,-55
3.34765625,-63
3.3515625,-57
3.35546875,-43
3.359375,-27
3.36328125,-17
3.3671875,-18
3.37109375,-27
3.375,-38
3.37890625,-39
3.3828125,-24
3.38671875,0
3.390625,24
3.39453125,36
3.3984375,33
3.40234375,22
3.40625,10
3.41015625,7
3.4140625,15
3.41796875,28
3.421875,35
3.42578125,30
3.4296875,16
3.43359375,1
3.4375,-12
3.44140625,-22
3.4453125,-26
3.44921875,-23
3.453125,-13
3.45703125,1
3.4609375,22
3.46484375,51
3.46875,84
3.47265625,112
3.4765625,132
3.48046875,146
3.484375,151
3.48828125,146
3.4921875,131
3.49609375,117
3.5,107
3.50390625,101
3.5078125,95
3.51171875,84
3.515625,69
3.51953125,47
3.5234375,24
3.52734375,8
3.53125,4
3.53515625,6
3.5390625,9
3.54296875,13
3.546875,19
3.55078125,28
3.5546875,37
3.55859375,43
3.5625,43
3.56640625,37
3.5703125,30
3.57421875,31
3.578125,39
3.58203125,42
3.5859375,35
3.58984375,21
3.59375,3
3.59765625,-19
3.6015625,-36
3.60546875,-45
3.609375,-51
3.61328125,-58
3.6171875,-61
3.62109375,-54
3.625,-38
3.62890625,-24
3.6328125,-20
3.63671875,-26
3.640625,-32
3.64453125,-33
3.6484375,-26
3.65234375,-17
3.65625,-8
3.66015625,-1
3.6640625,2
3.66796875,2
3.671875,3
3.67578125,2
3.6796875,-7
3.68359375,-28
3.6875,-53
3.69140625,-73
3.6953125,-82
3.69921875,-78
3.703125,-63
3.70703125,-45
3.7109375,-28
3.71484375,-13
3.71875,4
3.72265625,19
3.7265625,30
3.73046875,39
3.734375,52
3.73828125,67
3.7421875,80
3.74609375,89
3.75,87
3.75390625,67
3.7578125,31
3.76171875,-8
3.765625,-33
3.76953125,-44
3.7734375,-45
3.77734375,-44
3.78125,-45
3.78515625,-51
3.7890625,-63
3.79296875,-76
3.796875,-82
3.80078125,-80
3.8046875,-71
3.80859375,-58
3.8125,-44
3.81640625,-30
3.8203125,-19
3.82421875,-11
3.828125,-1
3.83203125,15
3.8359375,39
3.83984375,62
3.84375,75
3.84765625,77
3.8515625,71
3.85546875,58
3.859375,42
3.86328125,27
3.8671875,15
3.87109375,3
3.875,-8
3.87890625,-17
3.8828125,-23
3.88671875,-28
3.890625,-36
3.89453125,-46
3.8984375,-54
3.90234375,-55
3.90625,-47
3.91015625,-36
3.9140625,-25
3.91796875,-13
3.921875,0
3.92578125,9
3.9296875,18
3.93359375,29
3.9375,37
3.94140625,35
3.9453125,23
3.94921875,7
3.953125,-8
3.95703125,-20
3.9609375,-24
3.96484375,-21
3.96875,-18
3.97265625,-19
3.9765625,-23
3.98046875,-26
3.984375,-25
3.98828125,-16
3.9921875,1
3.99609375,18
4.0,23
4.00390625,13
4.0078125,-2
4.01171875,-10
4.015625,-6
4.01953125,13
4.0234375,42
4.02734375,67
4.03125,75
4.03515625,65
4.0390625,48
4.04296875,28
4.046875,6
4.05078125,-16
4.0546875,-34
4.05859375,-48
4.0625,-60
4.06640625,-71
4.0703125,-80
4.07421875,-87
4.078125,-89
4.08203125,-86
4.0859375,-77
4.08984375,-57
4.09375,-29
4.09765625,-3
4.1015625,18
4.10546875,36
4.109375,51
4.11328125,58
4.1171875,54
4.12109375,40
4.125,18
4.12890625,-6
4.1328125,-26
4.13671875,-40
4.140625,-44
4.14453125,-38
4.1484375,-26
4.15234375,-16
4.15625,-14
4.16015625,-19
4.1640625,-28
4.16796875,-39
4.171875,-44
4.17578125,-34
4.1796875,-8
4.18359375,28
4.1875,62
4.19140625,87
4.1953125,100
4.19921875,98
4.203125,80
4.20703125,52
4.2109375,22
4.21484375,-3
4.21875,-21
4.22265625,-28
4.2265625,-23
4.23046875,-14
4.234375,-3
4.23828125,7
4.2421875,13
4.24609375,13
4.25,14
4.25390625,20
4.2578125,33
4.26171875,52
4.265625,77
4.26953125,100
4.2734375,115
4.27734375,119
4.28125,111
4.28515625,96
4.2890625,76
4.29296875,56
4.296875,37
4.30078125,16
4.3046875,-5
4.30859375,-21
4.3125,-26
4.31640625,-22
4.3203125,-18
4.32421875,-23
4.328125,-41
4.33203125,-70
4.3359375,-101
4.33984375,-120
4.34375,-119
4.34765625,-100
4.3515625,-74
4.35546875,-48
4.359375,-27
4.36328125,-6
4.3671875,15
4.37109375,39
4.375,60
4.37890625,68
4.3828125,60
4.38671875,41
4.390625,19
4.39453125,-5
4.3984375,-28
4.40234375,-43
4.40625,-48
4.41015625,-47
4.4140625,-47
4.41796875,-49
4.421875,-50
4.42578125,-49
4.4296875,-46
4.43359375,-37
4.4375,-20
4.44140625,0
4.4453125,12
4.44921875,17
4.453125,19
4.45703125,22
4.4609375,24
4.46484375,26
4.46875,25
4.47265625,17
4.4765625,3
4.48046875,-11
4.484375,-17
4.48828125,-10
4.4921875,7
4.49609375,27
4.5,42
4.50390625,49
4.5078125,47
4.51171875,36
4.515625,21
4.51953125,11
4.5234375,5
4.52734375,-4
4.53125,-20
4.53515625,-32
4.5390625,-35
4.54296875,-28
4.546875,-12
4.55078125,12
4.5546875,34
4.55859375,41
4.5625,28
4.56640625,4
4.5703125,-16
4.57421875,-29
4.578125,-35
4.58203125,-38
4.5859375,-38
4.58984375,-38
4.59375,-38
4.59765625,-32
4.6015625,-22
4.60546875,-13
4.609375,-11
4.61328125,-15
4.6171875,-24
4.62109375,-31
4.625,-30
4.62890625,-25
4.6328125,-22
4.63671875,-23
4.640625,-24
4.64453125,-22
4.6484375,-19
4.65234375,-24
4.65625,-39
4.66015625,-63
4.6640625,-92
4.66796875,-118
4.671875,-129
4.67578125,-117
4.6796875,-93
4.68359375,-73
4.6875,-66
4.69140625,-69
4.6953125,-72
4.69921875,-66
4.703125,-46
4.70703125,-17
4.7109375,16
4.71484375,42
4.71875,52
4.72265625,43
4.7265625,24
4.73046875,7
4.734375,-3
4.73828125,-1
4.7421875,11
4.74609375,27
4.75,29
4.75390625,8
4.7578125,-32
4.76171875,-79
4.765625,-118
4.76953125,-139
4.7734375,-135
4.77734375,-110
4.78125,-74
4.78515625,-37
4.7890625,-8
4.79296875,13
4.796875,27
4.80078125,39
4.8046875,49
4.80859375,61
4.8125,73
4.81640625,78
4.8203125,71
4.82421875,55
4.828125,36
4.83203125,21
4.8359375,10
4.83984375,3
4.84375,-2
4.84765625,-11
4.8515625,-29
4.85546875,-47
4.859375,-57
4.86328125,-57
4.8671875,-53
4.87109375,-47
4.875,-39
4.87890625,-30
4.8828125,-26
4.88671875,-25
4.890625,-24
4.89453125,-22
4.8984375,-21
4.90234375,-20
4.90625,-15
4.91015625,-4
4.9140625,11
4.91796875,23
4.921875,29
4.92578125,30
4.9296875,26
4.93359375,16
4.9375,4
4.94140625,-8
4.9453125,-18
4.94921875,-32
4.953125,-52
4.95703125,-73
4.9609375,-92
4.96484375,-105
4.96875,-109
4.97265625,-103
4.9765625,-91
4.98046875,-83
4.984375,-79
4.98828125,-75
4.9921875,-66
4.99609375,-52
5.0,-37
5.00390625,-26
5.0078125,-20
5.01171875,-19
5.015625,-23
5.01953125,-25
5.0234375,-22
5.02734375,-14
5.03125,-6
5.03515625,3
5.0390625,14
5.04296875,21
5.046875,18
5.05078125,8
5.0546875,-2
5.05859375,-5
5.0625,3
5.06640625,20
5.0703125,40
5.07421875,55
5.078125,54
5.08203125,40
5.0859375,23
5.08984375,11
5.09375,7
5.09765625,10
5.1015625,15
5.10546875,19
5.109375,20
5.11328125,19
5.1171875,18
5.12109375,17
5.125,16
5.12890625,13
5.1328125,12
5.13671875,15
5.140625,21
5.14453125,27
5.1484375,28
5.15234375,26
5.15625,23
5.16015625,20
5.1640625,18
5.16796875,20
5.171875,24
5.17578125,25
5.1796875,17
5.18359375,6
5.1875,-4
5.19140625,-17
5.1953125,-32
5.19921875,-35
5.203125,-21
5.20703125,8
5.2109375,37
5.21484375,56
5.21875,61
5.22265625,51
5.2265625,35
5.23046875,24
5.234375,19
5.23828125,7
5.2421875,-23
5.24609375,-66
5.25,-101
5.25390625,-115
5.2578125,-101
5.26171875,-67
5.265625,-26
5.26953125,2
5.2734375,8
5.27734375,-4
5.28125,-23
5.28515625,-38
5.2890625,-49
5.29296875,-59
5.296875,-67
5.30078125,-67
5.3046875,-59
5.30859375,-47
5.3125,-35
5.31640625,-27
5.3203125,-22
5.32421875,-23
5.328125,-29
5.33203125,-35
5.3359375,-38
5.33984375,-39
5.34375,-38
5.34765625,-39
5.3515625,-44
5.35546875,-52
5.359375,-59
5.36328125,-61
5.3671875,-59
5.37109375,-57
5.375,-59
5.37890625,-65
5.3828125,-75
5.38671875,-82
5.390625,-83
5.39453125,-75
5.3984375,-64
5.40234375,-53
5.40625,-49
5.41015625,-52
5.4140625,-54
5.41796875,-49
5.421875,-39
5.42578125,-27
5.4296875,-11
5.43359375,8
5.4375,22
5.44140625,25
5.4453125,21
5.44921875,13
5.453125,-4
5.45703125,-26
5.4609375,-48
5.46484375,-63
5.46875,-74
5.47265625,-79
5.4765625,-78
5.48046875,-74
5.484375,-72
5.48828125,-73
5.4921875,-76
5.49609375,-82
5.5,-85
5.50390625,-79
5.5078125,-59
5.51171875,-33
5.515625,-11
5.51953125,4
5.5234375,14
5.52734375,20
5.53125,22
5.53515625,22
5.5390625,18
5.54296875,6
5.546875,-16
5.55078125,-42
5.5546875,-62
5.55859375,-73
5.5625,-80
5.56640625,-88
5.5703125,-102
5.57421875,-115
5.578125,-119
5.58203125,-115
5.5859375,-108
5.58984375,-94
5.59375,-67
5.59765625,-33
5.6015625,3
5.60546875,39
5.609375,63
5.61328125,63
5.6171875,41
5.62109375,14
5.625,-5
5.62890625,-12
5.6328125,-9
5.63671875,1
5.640625,8
5.64453125,5
5.6484375,-6
5.65234375,-22
5.65625,-41
5.66015625,-66
5.6640625,-91
5.66796875,-108
5.671875,-109
5.67578125,-97
5.6796875,-78
5.68359375,-60
5.6875,-49
5.69140625,-47
5.6953125,-48
5.69921875,-42
5.703125,-22
5.70703125,10
5.7109375,46
5.71484375,74
5.71875,84
5.72265625,74
5.7265625,52
5.73046875,24
5.734375,-5
5.73828125,-29
5.7421875,-47
5.74609375,-66
5.75,-86
5.75390625,-103
5.7578125,-115
5.76171875,-122
5.765625,-117
5.76953125,-95
5.7734375,-58
5.77734375,-11
5.78125,38
5.78515625,73
5.7890625,81
5.79296875,64
5.796875,32
5.80078125,-1
5.8046875,-27
5.80859375,-39
5.8125,-42
5.81640625,-44
5.8203125,-52
5.82421875,-61
5.828125,-67
5.83203125,-71
5.8359375,-76
5.83984375,-81
5.84375,-81
5.84765625,-73
5.8515625,-59
5.85546875,-41
5.859375,-22
5.86328125,-10
5.8671875,-11
5.87109375,-22
5.875,-32
5.87890625,-36
5.8828125,-36
5.88671875,-34
5.890625,-34
5.89453125,-40
5.8984375,-52
5.90234375,-73
5.90625,-100
5.91015625,-124
5.9140625,-135
5.91796875,-133
5.921875,-123
5.92578125,-107
5.9296875,-88
5.93359375,-69
5.9375,-54
5.94140625,-41
5.9453125,-27
5.94921875,-10
5.953125,6
5.95703125,18
5.9609375,29
5.96484375,41
5.96875,52
5.97265625,53
5.9765625,42
5.98046875,24
5.984375,6
5.98828125,-9
5.9921875,-16
5.99609375,-18
6.0,-24
6.00390625,-43
6.0078125,-74
6.01171875,-103
6.015625,-122
6.01953125,-127
6.0234375,-120
6.02734375,-107
6.03125,-95
6.03515625,-89
6.0390625,-82
6.04296875,-68
6.046875,-47
6.05078125,-27
6.0546875,-14
6.05859375,-9
6.0625,-9
6.06640625,-9
6.0703125,-5
6.07421875,0
6.078125,4
6.08203125,2
6.0859375,-6
6.08984375,-22
6.09375,-41
6.09765625,-61
6.1015625,-82
6.10546875,-103
6.109375,-117
6.11328125,-119
6.1171875,-112
6.12109375,-96
6.125,-77
6.12890625,-63
6.1328125,-58
6.13671875,-54
6.140625,-41
6.14453125,-17
6.1484375,15
6.15234375,44
6.15625,58
6.16015625,51
6.1640625,27
6.16796875,-3
6.171875,-27
6.17578125,-47
6.1796875,-66
6.18359375,-91
6.1875,-121
6.19140625,-150
6.1953125,-167
6.19921875,-167
6.203125,-149
6.20703125,-120
6.2109375,-88
6.21484375,-65
6.21875,-58
6.22265625,-65
6.2265625,-79
6.23046875,-92
6.234375,-91
6.23828125,-70
6.2421875,-33
6.24609375,6
6.25,35
6.25390625,46
6.2578125,34
6.26171875,5
6.265625,-27
6.26953125,-55
6.2734375,-74
6.27734375,-85
6.28125,-88
6.28515625,-84
6.2890625,-79
6.29296875,-75
6.296875,-73
6.30078125,-73
6.3046875,-80
6.30859375,-94
6.3125,-107
6.31640625,-112
6.3203125,-100
6.32421875,-67
6.328125,-19
6.33203125,25
6.3359375,50
6.33984375,53
6.34375,39
6.34765625,15
6.3515625,-7
6.35546875,-18
6.359375,-23
6.36328125,-33
6.3671875,-56
6.37109375,-83
6.375,-103
6.37890625,-112
6.3828125,-102
6.38671875,-73
6.390625,-31
6.39453125,10
6.3984375,42
6.40234375,66
6.40625,81
6.41015625,83
6.4140625,66
6.41796875,40
6.421875,13
6.42578125,-6
6.4296875,-12
6.43359375,-2
6.4375,18
6.44140625,31
6.4453125,24
6.44921875,-3
6.453125,-37
6.45703125,-68
6.4609375,-89
6.46484375,-98
6.46875,-98
6.47265625,-93
6.4765625,-90
6.48046875,-88
6.484375,-82
6.48828125,-71
6.4921875,-53
6.49609375,-30
6.5,-2
6.50390625,25
6.5078125,42
6.51171875,46
6.515625,41
6.51953125,30
6.5234375,17
6.52734375,10
6.53125,9
6.53515625,10
6.5390625,6
6.54296875,-3
6.546875,-13
6.55078125,-24
6.5546875,-36
6.55859375,-52
6.5625,-70
6.56640625,-88
6.5703125,-99
6.57421875,-96
6.578125,-77
6.58203125,-48
6.5859375,-15
6.58984375,17
6.59375,45
6.59765625,70
6.6015625,92
