Time,C3
6.6484375,-37
6.65234375,-46
6.65625,-56
6.66015625,-70
6.6640625,-85
6.66796875,-91
6.671875,-82
6.67578125,-65
6.6796875,-46
6.68359375,-23
6.6875,4
6.69140625,27
6.6953125,43
6.69921875,56
6.703125,67
6.70703125,72
6.7109375,64
6.71484375,47
6.71875,29
6.72265625,14
6.7265625,2
6.73046875,-5
6.734375,-3
6.73828125,4
6.7421875,11
6.74609375,13
6.75,16
6.75390625,23
6.7578125,30
6.76171875,34
6.765625,38
6.76953125,45
6.7734375,52
6.77734375,58
6.78125,66
6.78515625,76
6.7890625,82
6.79296875,79
6.796875,68
6.80078125,52
6.8046875,37
6.80859375,19
6.8125,-6
6.81640625,-35
6.8203125,-66
6.82421875,-97
6.828125,-124
6.83203125,-134
6.8359375,-121
6.83984375,-90
6.84375,-53
6.84765625,-21
6.8515625,5
6.85546875,23
6.859375,37
6.86328125,52
6.8671875,73
6.87109375,94
6.875,107
6.87890625,101
6.8828125,78
6.88671875,47
6.890625,20
6.89453125,0
6.8984375,-12
6.90234375,-14
6.90625,-8
6.91015625,-1
6.9140625,5
6.91796875,14
6.921875,27
6.92578125,38
6.9296875,43
6.93359375,43
6.9375,41
6.94140625,39
6.9453125,35
6.94921875,31
6.953125,33
6.95703125,40
6.9609375,47
6.96484375,53
6.96875,55
6.97265625,47
6.9765625,25
6.98046875,-6
6.984375,-34
6.98828125,-53
6.9921875,-59
6.99609375,-51
7.0,-29
7.00390625,-2
7.0078125,20
7.01171875,34
7.015625,40
7.01953125,37
7.0234375,29
7.02734375,20
7.03125,16
7.03515625,21
7.0390625,32
7.04296875,49
7.046875,67
7.05078125,80
7.0546875,80
7.05859375,63
7.0625,34
7.06640625,2
7.0703125,-21
7.07421875,-30
7.078125,-29
7.08203125,-22
7.0859375,-16
7.08984375,-14
7.09375,-15
7.09765625,-18
7.1015625,-21
7.10546875,-20
7.109375,-15
7.11328125,-8
7.1171875,4
7.12109375,21
7.125,38
7.12890625,44
7.1328125,39
7.13671875,34
7.140625,33
7.14453125,38
7.1484375,47
7.15234375,54
7.15625,52
7.16015625,38
7.1640625,16
7.16796875,-9
7.171875,-32
7.17578125,-48
7.1796875,-59
7.18359375,-66
7.1875,-67
7.19140625,-63
7.1953125,-58
7.19921875,-54
7.203125,-54
7.20703125,-53
7.2109375,-49
7.21484375,-41
7.21875,-32
7.22265625,-27
7.2265625,-26
7.23046875,-26
7.234375,-21
7.23828125,-11
7.2421875,2
7.24609375,18
7.25,31
7.25390625,35
7.2578125,24
7.26171875,6
7.265625,-17
7.26953125,-43
7.2734375,-67
7.27734375,-81
7.28125,-77
7.28515625,-59
7.2890625,-36
7.29296875,-11
7.296875,8
7.30078125,17
7.3046875,17
7.30859375,13
7.3125,11
7.31640625,16
7.3203125,26
7.32421875,37
7.328125,47
7.33203125,55
7.3359375,60
7.33984375,59
7.34375,55
7.34765625,50
7.3515625,43
7.35546875,34
7.359375,27
7.36328125,22
7.3671875,16
7.37109375,6
7.375,-5
7.37890625,-16
7.3828125,-23
7.38671875,-25
7.390625,-20
7.39453125,-10
7.3984375,1
7.40234375,8
7.40625,10
7.41015625,9
7.4140625,10
7.41796875,12
7.421875,16
7.42578125,25
7.4296875,36
7.43359375,39
7.4375,29
7.44140625,9
7.4453125,-17
7.44921875,-43
7.453125,-57
7.45703125,-56
7.4609375,-44
7.46484375,-32
7.46875,-27
7.47265625,-30
7.4765625,-38
7.48046875,-45
7.484375,-46
7.48828125,-41
7.4921875,-30
7.49609375,-14
7.5,8
7.50390625,33
7.5078125,58
7.51171875,79
7.515625,94
7.51953125,100
7.5234375,98
7.52734375,92
7.53125,88
7.53515625,86
7.5390625,88
7.54296875,91
7.546875,89
7.55078125,77
7.5546875,49
7.55859375,10
7.5625,-34
7.56640625,-69
7.5703125,-87
7.57421875,-84
7.578125,-64
7.58203125,-38
7.5859375,-16
7.58984375,-7
7.59375,-11
7.59765625,-24
7.6015625,-35
7.60546875,-40
7.609375,-39
7.61328125,-34
7.6171875,-28
7.62109375,-23
7.625,-21
7.62890625,-20
7.6328125,-21
7.63671875,-21
7.640625,-18
7.64453125,-8
7.6484375,12
7.65234375,38
7.65625,61
7.66015625,72
7.6640625,69
7.66796875,60
7.671875,52
7.67578125,52
7.6796875,58
7.68359375,67
7.6875,75
7.69140625,77
7.6953125,70
7.69921875,58
7.703125,44
7.70703125,29
7.7109375,13
7.71484375,0
7.71875,-9
7.72265625,-13
7.7265625,-16
7.73046875,-18
7.734375,-16
7.73828125,-9
7.7421875,4
7.74609375,18
7.75,26
7.75390625,24
7.7578125,15
7.76171875,4
7.765625,-4
7.76953125,-6
7.7734375,0
7.77734375,7
7.78125,9
7.78515625,7
7.7890625,3
7.79296875,-6
7.796875,-20
7.80078125,-37
7.8046875,-54
7.80859375,-67
7.8125,-69
7.81640625,-58
7.8203125,-35
7.82421875,-10
7.828125,9
7.83203125,18
7.8359375,18
7.83984375,14
7.84375,8
7.84765625,3
7.8515625,4
7.85546875,11
7.859375,19
7.86328125,21
7.8671875,13
7.87109375,1
7.875,-15
7.87890625,-34
7.8828125,-47
7.88671875,-47
7.890625,-40
7.89453125,-33
7.8984375,-30
7.90234375,-28
7.90625,-27
7.91015625,-29
7.9140625,-32
7.91796875,-34
7.921875,-33
7.92578125,-33
7.9296875,-39
7.93359375,-48
7.9375,-54
7.94140625,-54
7.9453125,-47
7.94921875,-35
7.953125,-26
7.95703125,-24
7.9609375,-33
7.96484375,-50
7.96875,-67
7.97265625,-79
7.9765625,-86
7.98046875,-93
7.984375,-100
7.98828125,-105
7.9921875,-106
7.99609375,-101
8.0,-90
8.00390625,-77
8.0078125,-64
8.01171875,-51
8.015625,-36
8.01953125,-23
8.0234375,-14
8.02734375,-11
8.03125,-12
8.03515625,-11
8.0390625,-3
8.04296875,9
8.046875,18
8.05078125,18
8.0546875,8
8.05859375,-10
8.0625,-30
8.06640625,-41
8.0703125,-45
8.07421875,-47
8.078125,-50
8.08203125,-50
8.0859375,-44
8.08984375,-35
8.09375,-25
8.09765625,-15
8.1015625,-2
8.10546875,12
8.109375,23
8.11328125,32
8.1171875,39
8.12109375,36
8.125,19
8.12890625,-5
8.1328125,-26
8.13671875,-39
8.140625,-43
8.14453125,-40
8.1484375,-31
8.15234375,-20
8.15625,-13
8.16015625,-14
8.1640625,-18
8.16796875,-22
8.171875,-23
8.17578125,-20
8.1796875,-13
8.18359375,-5
8.1875,0
8.19140625,1
8.1953125,0
8.19921875,2
8.203125,7
8.20703125,16
8.2109375,25
8.21484375,32
8.21875,37
8.22265625,38
8.2265625,37
8.23046875,32
8.234375,20
8.23828125,0
8.2421875,-25
8.24609375,-49
8.25,-63
8.25390625,-62
8.2578125,-47
8.26171875,-26
8.265625,-14
8.26953125,-15
8.2734375,-28
8.27734375,-43
8.28125,-52
8.28515625,-45
8.2890625,-20
8.29296875,10
8.296875,31
8.30078125,34
8.3046875,20
8.30859375,-9
8.3125,-47
8.31640625,-81
8.3203125,-102
8.32421875,-109
8.328125,-105
8.33203125,-90
8.3359375,-69
8.33984375,-45
8.34375,-24
8.34765625,-10
8.3515625,-5
8.35546875,-10
8.359375,-21
8.36328125,-30
8.3671875,-30
8.37109375,-25
8.375,-18
8.37890625,-14
8.3828125,-19
8.38671875,-36
8.390625,-58
8.39453125,-72
8.3984375,-74
8.40234375,-66
8.40625,-51
8.41015625,-31
8.4140625,-12
8.41796875,-4
8.421875,-9
8.42578125,-24
8.4296875,-40
8.43359375,-45
8.4375,-37
8.44140625,-16
8.4453125,12
8.44921875,37
8.453125,47
8.45703125,41
8.4609375,32
8.46484375,27
8.46875,27
8.47265625,28
8.4765625,25
8.48046875,17
8.484375,5
8.48828125,-12
8.4921875,-30
8.49609375,-46
8.5,-57
8.50390625,-59
8.5078125,-52
8.51171875,-38
8.515625,-20
8.51953125,-6
8.5234375,-6
8.52734375,-19
8.53125,-37
8.53515625,-52
8.5390625,-62
8.54296875,-61
8.546875,-49
8.55078125,-28
8.5546875,-4
8.55859375,18
8.5625,35
8.56640625,44
8.5703125,41
8.57421875,28
8.578125,9
8.58203125,-9
8.5859375,-22
8.58984375,-28
8.59375,-28
8.59765625,-25
8.6015625,-17
8.60546875,-6
8.609375,3
8.61328125,9
8.6171875,13
8.62109375,14
8.625,11
8.62890625,5
8.6328125,2
8.63671875,8
8.640625,23
8.64453125,44
8.6484375,62
8.65234375,72
8.65625,65
8.66015625,42
8.6640625,13
8.66796875,-12
8.671875,-28
8.67578125,-35
8.6796875,-34
8.68359375,-31
8.6875,-28
8.69140625,-24
8.6953125,-22
8.69921875,-23
8.703125,-25
8.70703125,-24
8.7109375,-15
8.71484375,0
8.71875,19
8.72265625,39
8.7265625,55
8.73046875,64
8.734375,69
8.73828125,71
8.7421875,68
8.74609375,56
8.75,38
8.75390625,19
8.7578125,5
8.76171875,2
8.765625,7
8.76953125,10
8.7734375,3
8.77734375,-15
8.78125,-40
8.78515625,-67
8.7890625,-89
8.79296875,-100
8.796875,-99
8.80078125,-95
8.8046875,-93
8.80859375,-90
8.8125,-83
8.81640625,-73
8.8203125,-60
8.82421875,-41
8.828125,-16
8.83203125,9
8.8359375,26
8.83984375,34
8.84375,35
8.84765625,33
8.8515625,27
8.85546875,19
8.859375,11
8.86328125,6
8.8671875,3
8.87109375,2
8.875,4
8.87890625,10
8.8828125,13
8.88671875,5
8.890625,-8
8.89453125,-17
8.8984375,-19
8.90234375,-12
8.90625,2
8.91015625,18
8.9140625,32
8.91796875,40
8.921875,47
8.92578125,52
8.9296875,55
8.93359375,52
8.9375,42
8.94140625,27
8.9453125,13
8.94921875,1
8.953125,-6
8.95703125,-12
8.9609375,-20
8.96484375,-27
8.96875,-29
8.97265625,-24
8.9765625,-16
8.98046875,-8
8.984375,-6
8.98828125,-12
8.9921875,-25
8.99609375,-40
9.0,-52
9.00390625,-59
9.0078125,-61
9.01171875,-58
9.015625,-49
9.01953125,-33
9.0234375,-11
9.02734375,8
9.03125,17
9.03515625,14
9.0390625,-1
9.04296875,-21
9.046875,-37
9.05078125,-44
9.0546875,-42
9.05859375,-39
9.0625,-41
9.06640625,-47
9.0703125,-53
9.07421875,-57
9.078125,-62
9.08203125,-69
9.0859375,-73
9.08984375,-71
9.09375,-59
9.09765625,-39
9.1015625,-13
9.10546875,14
9.109375,34
9.11328125,41
9.1171875,39
9.12109375,37
9.125,34
9.12890625,26
9.1328125,14
9.13671875,3
9.140625,0
9.14453125,4
9.1484375,12
9.15234375,21
9.15625,24
9.16015625,20
9.1640625,10
9.16796875,2
9.171875,2
9.17578125,6
9.1796875,6
9.18359375,4
9.1875,2
9.19140625,0
9.1953125,-2
9.19921875,-2
9.203125,-5
9.20703125,-14
9.2109375,-23
9.21484375,-27
9.21875,-21
9.22265625,-8
9.2265625,3
9.23046875,5
9.234375,1
9.23828125,-4
9.2421875,-7
9.24609375,0
9.25,18
9.25390625,39
9.2578125,54
9.26171875,56
9.265625,48
9.26953125,36
9.2734375,26
9.27734375,19
9.28125,20
9.28515625,27
9.2890625,32
9.29296875,27
9.296875,13
9.30078125,-5
9.3046875,-23
9.30859375,-37
9.3125,-41
9.31640625,-36
9.3203125,-32
9.32421875,-39
9.328125,-53
9.33203125,-67
9.3359375,-77
9.33984375,-85
9.34375,-87
9.34765625,-84
9.3515625,-81
9.35546875,-82
9.359375,-77
9.36328125,-63
9.3671875,-41
9.37109375,-17
9.375,4
9.37890625,18
9.3828125,26
9.38671875,26
9.390625,18
9.39453125,4
9.3984375,-11
9.40234375,-19
9.40625,-22
9.41015625,-17
9.4140625,-6
9.41796875,7
9.421875,13
9.42578125,12
9.4296875,5
9.43359375,-8
9.4375,-24
9.44140625,-37
9.4453125,-42
9.44921875,-39
9.453125,-31
9.45703125,-26
9.4609375,-29
9.46484375,-38
9.46875,-51
9.47265625,-66
9.4765625,-75
9.48046875,-76
9.484375,-74
9.48828125,-74
9.4921875,-76
9.49609375,-75
9.5,-68
9.50390625,-57
9.5078125,-40
9.51171875,-18
9.515625,3
9.51953125,13
9.5234375,15
9.52734375,15
9.53125,18
9.53515625,22
9.5390625,25
9.54296875,28
9.546875,31
9.55078125,33
9.5546875,35
9.55859375,37
9.5625,40
9.56640625,41
9.5703125,35
9.57421875,23
9.578125,8
9.58203125,-5
9.5859375,-14
9.58984375,-19
9.59375,-17
9.59765625,-9
9.6015625,-2
9.60546875,-4
9.609375,-12
9.61328125,-20
9.6171875,-20
9.62109375,-11
9.625,5
9.62890625,26
9.6328125,46
9.63671875,61
9.640625,73
9.64453125,87
9.6484375,102
9.65234375,112
9.65625,115
9.66015625,111
9.6640625,93
9.66796875,63
9.671875,27
9.67578125,-5
9.6796875,-28
9.68359375,-41
9.6875,-45
9.69140625,-40
9.6953125,-34
9.69921875,-31
9.703125,-28
9.70703125,-19
9.7109375,-5
9.71484375,9
9.71875,18
9.72265625,24
9.7265625,27
9.73046875,28
9.734375,22
9.73828125,13
9.7421875,3
9.74609375,-9
9.75,-21
9.75390625,-25
9.7578125,-18
9.76171875,-8
9.765625,-2
9.76953125,-2
9.7734375,-8
9.77734375,-19
9.78125,-33
9.78515625,-41
9.7890625,-37
9.79296875,-20
9.796875,3
9.80078125,28
9.8046875,52
9.80859375,69
9.8125,76
9.81640625,75
9.8203125,69
9.82421875,61
9.828125,50
9.83203125,34
9.8359375,15
9.83984375,2
9.84375,-4
9.84765625,-5
9.8515625,-3
9.85546875,-1
9.859375,-7
9.86328125,-23
9.8671875,-40
9.87109375,-47
9.875,-43
9.87890625,-29
9.8828125,-15
9.88671875,-1
9.890625,9
9.89453125,15
9.8984375,16
9.90234375,15
9.90625,15
9.91015625,12
9.9140625,10
9.91796875,14
9.921875,27
9.92578125,40
9.9296875,44
9.93359375,40
9.9375,31
9.94140625,19
9.9453125,6
9.94921875,-2
9.953125,-4
9.95703125,-6
9.9609375,-13
9.96484375,-20
9.96875,-22
9.97265625,-19
9.9765625,-12
9.98046875,-3
9.984375,7
9.98828125,19
9.9921875,26
9.99609375,25
10.0,19
10.00390625,12
10.0078125,8
10.01171875,9
10.015625,15
10.01953125,26
10.0234375,31
10.02734375,27
10.03125,11
10.03515625,-15
10.0390625,-43
10.04296875,-66
10.046875,-74
10.05078125,-69
10.0546875,-55
10.05859375,-34
10.0625,-13
10.06640625,4
10.0703125,15
10.07421875,23
10.078125,33
10.08203125,43
10.0859375,51
10.08984375,54
10.09375,52
10.09765625,44
10.1015625,33
10.10546875,21
10.109375,9
10.11328125,1
10.1171875,-5
10.12109375,-11
10.125,-15
10.12890625,-13
10.1328125,-4
10.13671875,9
10.140625,24
10.14453125,40
10.1484375,53
10.15234375,60
10.15625,61
10.16015625,61
10.1640625,61
10.16796875,62
10.171875,66
10.17578125,70
10.1796875,73
10.18359375,72
10.1875,65
10.19140625,49
10.1953125,29
10.19921875,11
10.203125,-4
10.20703125,-15
10.2109375,-18
10.21484375,-15
10.21875,-8
10.22265625,0
10.2265625,8
10.23046875,15
10.234375,23
10.23828125,30
10.2421875,33
10.24609375,33
10.25,35
10.25390625,39
10.2578125,39
10.26171875,35
10.265625,30
10.26953125,25
10.2734375,14
10.27734375,-1
10.28125,-17
10.28515625,-32
10.2890625,-50
10.29296875,-72
10.296875,-87
10.30078125,-92
10.3046875,-86
10.30859375,-76
10.3125,-66
10.31640625,-58
10.3203125,-53
10.32421875,-50
10.328125,-41
10.33203125,-22
10.3359375,2
10.33984375,24
10.34375,42
10.34765625,51
10.3515625,50
10.35546875,42
10.359375,31
10.36328125,18
10.3671875,5
10.37109375,-4
10.375,-9
10.37890625,-13
10.3828125,-15
10.38671875,-18
10.390625,-23
10.39453125,-30
10.3984375,-36
10.40234375,-38
10.40625,-34
10.41015625,-24
10.4140625,-12
10.41796875,-1
10.421875,6
10.42578125,8
10.4296875,9
10.43359375,10
10.4375,10
10.44140625,8
10.4453125,3
10.44921875,-2
10.453125,-6
10.45703125,-9
10.4609375,-12
10.46484375,-17
10.46875,-28
10.47265625,-46
10.4765625,-63
10.48046875,-69
10.484375,-64
10.48828125,-56
10.4921875,-47
10.49609375,-40
10.5,-38
10.50390625,-42
10.5078125,-41
10.51171875,-28
10.515625,-8
10.51953125,12
10.5234375,29
10.52734375,43
10.53125,49
10.53515625,44
10.5390625,32
10.54296875,17
10.546875,3
10.55078125,-13
10.5546875,-31
10.55859375,-49
10.5625,-65
10.56640625,-79
10.5703125,-89
10.57421875,-88
10.578125,-76
10.58203125,-58
10.5859375,-47
10.58984375,-44
10.59375,-43
10.59765625,-42
10.6015625,-39
10.60546875,-30
10.609375,-13
10.61328125,10
10.6171875,33
10.62109375,53
10.625,71
10.62890625,89
10.6328125,101
10.63671875,104
10.640625,98
10.64453125,86
10.6484375,66
10.65234375,39
10.65625,12
10.66015625,-12
10.6640625,-33
10.66796875,-51
10.671875,-60
10.67578125,-61
10.6796875,-58
10.68359375,-46
10.6875,-25
10.69140625,-1
10.6953125,23
10.69921875,46
10.703125,67
10.70703125,82
10.7109375,90
10.71484375,93
10.71875,89
10.72265625,80
10.7265625,67
10.73046875,53
10.734375,36
10.73828125,17
10.7421875,-3
10.74609375,-21
10.75,-36
10.75390625,-46
10.7578125,-48
10.76171875,-44
10.765625,-44
10.76953125,-48
10.7734375,-51
10.77734375,-49
10.78125,-45
10.78515625,-37
10.7890625,-23
10.79296875,-6
10.796875,10
10.80078125,23
10.8046875,36
10.80859375,50
10.8125,60
10.81640625,63
10.8203125,59
10.82421875,55
10.828125,50
10.83203125,41
10.8359375,25
10.83984375,6
10.84375,-11
10.84765625,-26
10.8515625,-33
10.85546875,-26
10.859375,-2
10.86328125,29
10.8671875,59
10.87109375,86
10.875,107
10.87890625,114
10.8828125,105
10.88671875,85
10.890625,60
10.89453125,32
10.8984375,8
10.90234375,-8
10.90625,-19
10.91015625,-27
10.9140625,-33
10.91796875,-36
10.921875,-37
10.92578125,-40
10.9296875,-40
10.93359375,-34
10.9375,-18
10.94140625,5
10.9453125,32
10.94921875,55
10.953125,64
10.95703125,56
10.9609375,37
10.96484375,17
10.96875,1
10.97265625,-10
10.9765625,-18
10.98046875,-22
10.984375,-25
10.98828125,-30
10.9921875,-34
10.99609375,-39
11.0,-49
11.00390625,-60
11.0078125,-64
11.01171875,-60
11.015625,-49
11.01953125,-37
11.0234375,-28
11.02734375,-26
11.03125,-31
11.03515625,-35
11.0390625,-31
11.04296875,-18
11.046875,0
11.05078125,20
11.0546875,38
11.05859375,51
11.0625,58
11.06640625,57
11.0703125,44
11.07421875,23
11.078125,-1
11.08203125,-24
11.0859375,-48
11.08984375,-70
11.09375,-86
11.09765625,-93
11.1015625,-93
11.10546875,-88
11.109375,-76
11.11328125,-59
11.1171875,-44
11.12109375,-30
11.125,-11
11.12890625,14
11.1328125,40
11.13671875,61
11.140625,76
11.14453125,83
11.1484375,82
11.15234375,75
11.15625,65
11.16015625,52
11.1640625,37
11.16796875,24
11.171875,15
11.17578125,10
11.1796875,9
11.18359375,15
11.1875,27
11.19140625,41
11.1953125,45
11.19921875,38
11.203125,23
11.20703125,6
11.2109375,-7
11.21484375,-6
11.21875,14
11.22265625,47
11.2265625,76
11.23046875,95
11.234375,101
11.23828125,96
11.2421875,86
11.24609375,73
11.25,62
11.25390625,54
11.2578125,51
11.26171875,50
11.265625,44
11.26953125,28
11.2734375,1
11.27734375,-37
11.28125,-79
11.28515625,-114
11.2890625,-129
11.29296875,-122
11.296875,-97
11.30078125,-60
11.3046875,-17
11.30859375,23
11.3125,52
11.31640625,70
11.3203125,79
11.32421875,79
11.328125,73
11.33203125,61
11.3359375,48
11.33984375,32
11.34375,15
11.34765625,-2
11.3515625,-13
11.35546875,-21
11.359375,-29
11.36328125,-35
11.3671875,-41
11.37109375,-46
11.375,-48
11.37890625,-44
11.3828125,-31
11.38671875,-16
11.390625,-3
11.39453125,4
11.3984375,12
11.40234375,24
11.40625,37
11.41015625,49
11.4140625,65
11.41796875,84
11.421875,98
11.42578125,103
11.4296875,104
11.43359375,105
11.4375,99
11.44140625,86
11.4453125,71
11.44921875,59
11.453125,47
11.45703125,37
11.4609375,34
11.46484375,40
11.46875,49
11.47265625,58
11.4765625,67
11.48046875,75
11.484375,82
11.48828125,93
11.4921875,107
11.49609375,120
11.5,127
11.50390625,123
11.5078125,107
11.51171875,85
11.515625,61
11.51953125,39
11.5234375,17
11.52734375,-1
11.53125,-14
11.53515625,-22
11.5390625,-22
11.54296875,-14
11.546875,-1
11.55078125,8
11.5546875,14
11.55859375,20
11.5625,27
11.56640625,31
11.5703125,32
11.57421875,26
11.578125,14
11.58203125,-1
11.5859375,-5
11.58984375,9
11.59375,35
11.59765625,59
11.6015625,76
11.60546875,85
11.609375,87
11.61328125,84
11.6171875,77
11.62109375,64
11.625,45
11.62890625,18
11.6328125,-8
11.63671875,-24
11.640625,-24
11.64453125,-11
11.6484375,5
11.65234375,19
11.65625,29
11.66015625,30
11.6640625,20
11.66796875,0
11.671875,-21
11.67578125,-40
11.6796875,-54
11.68359375,-59
11.6875,-58
11.69140625,-59
11.6953125,-72
11.69921875,-94
11.703125,-115
11.70703125,-127
11.7109375,-127
11.71484375,-114
11.71875,-93
11.72265625,-70
11.7265625,-50
11.73046875,-35
11.734375,-24
11.73828125,-17
11.7421875,-15
11.74609375,-19
11.75,-25
11.75390625,-25
11.7578125,-14
11.76171875,4
11.765625,22
11.76953125,36
11.7734375,40
11.77734375,31
11.78125,9
11.78515625,-19
11.7890625,-42
11.79296875,-56
11.796875,-62
11.80078125,-60
11.8046875,-51
11.80859375,-46
11.8125,-50
11.81640625,-57
11.8203125,-55
11.82421875,-41
11.828125,-20
11.83203125,2
11.8359375,18
11.83984375,20
11.84375,9
11.84765625,-3
11.8515625,-4
11.85546875,9
11.859375,28
11.86328125,41
11.8671875,45
11.87109375,40
11.875,28
11.87890625,8
11.8828125,-17
11.88671875,-39
11.890625,-54
11.89453125,-62
11.8984375,-60
11.90234375,-45
11.90625,-21
11.91015625,-1
11.9140625,11
11.91796875,19
11.921875,28
11.92578125,33
11.9296875,33
11.93359375,30
11.9375,31
11.94140625,33
11.9453125,38
11.94921875,45
11.953125,50
11.95703125,48
11.9609375,40
11.96484375,31
11.96875,27
11.97265625,27
11.9765625,26
11.98046875,19
11.984375,4
11.98828125,-14
11.9921875,-27
11.99609375,-28
12.0,-13
12.00390625,14
12.0078125,41
12.01171875,57
12.015625,61
12.01953125,57
12.0234375,48
12.02734375,35
12.03125,20
12.03515625,10
12.0390625,4
12.04296875,-4
12.046875,-14
12.05078125,-23
12.0546875,-32
12.05859375,-47
12.0625,-66
12.06640625,-80
12.0703125,-86
12.07421875,-87
12.078125,-86
12.08203125,-82
12.0859375,-75
12.08984375,-70
12.09375,-65
12.09765625,-57
12.1015625,-47
12.10546875,-34
12.109375,-19
12.11328125,-3
12.1171875,9
12.12109375,18
12.125,26
12.12890625,30
12.1328125,32
12.13671875,38
12.140625,52
12.14453125,72
12.1484375,92
12.15234375,102
12.15625,96
12.16015625,77
12.1640625,51
12.16796875,27
12.171875,18
12.17578125,25
12.1796875,41
12.18359375,53
12.1875,58
12.19140625,57
12.1953125,53
12.19921875,49
12.203125,49
12.20703125,55
12.2109375,64
12.21484375,75
12.21875,82
12.22265625,82
12.2265625,74
12.23046875,60
12.234375,40
12.23828125,16
12.2421875,-7
12.24609375,-23
12.25,-30
12.25390625,-29
12.2578125,-22
12.26171875,-9
12.265625,0
12.26953125,-2
12.2734375,-13
12.27734375,-25
12.28125,-34
12.28515625,-37
12.2890625,-30
12.29296875,-12
12.296875,4
12.30078125,8
12.3046875,0
12.30859375,-13
12.3125,-29
12.31640625,-43
12.3203125,-49
12.32421875,-46
12.328125,-39
12.33203125,-36
12.3359375,-36
12.33984375,-39
12.34375,-45
12.34765625,-62
12.3515625,-89
12.35546875,-121
12.359375,-147
12.36328125,-162
12.3671875,-161
12.37109375,-146
12.375,-125
12.37890625,-106
12.3828125,-91
12.38671875,-77
12.390625,-64
12.39453125,-49
12.3984375,-32
12.40234375,-14
12.40625,2
12.41015625,22
12.4140625,44
12.41796875,66
12.421875,82
12.42578125,91
12.4296875,98
12.43359375,106
12.4375,112
12.44140625,110
12.4453125,97
12.44921875,75
12.453125,49
12.45703125,26
12.4609375,16
12.46484375,22
12.46875,38
12.47265625,53
12.4765625,62
12.48046875,64
12.484375,61
12.48828125,54
12.4921875,49
12.49609375,50
12.5,56
12.50390625,57
12.5078125,50
12.51171875,39
12.515625,24
12.51953125,9
12.5234375,-3
12.52734375,-11
12.53125,-16
12.53515625,-26
12.5390625,-44
12.54296875,-68
12.546875,-88
12.55078125,-98
12.5546875,-96
12.55859375,-83
12.5625,-57
12.56640625,-23
12.5703125,9
12.57421875,35
12.578125,53
12.58203125,60
12.5859375,57
12.58984375,47
12.59375,36
12.59765625,26
12.6015625,20
12.60546875,18
12.609375,17
12.61328125,14
12.6171875,9
12.62109375,4
12.625,-3
12.62890625,-12
12.6328125,-18
12.63671875,-17
12.640625,-14
12.64453125,-8
12.6484375,0
12.65234375,5
12.65625,3
12.66015625,-3
12.6640625,-3
12.66796875,4
12.671875,10
12.67578125,13
12.6796875,14
12.68359375,14
12.6875,14
12.69140625,17
12.6953125,24
12.69921875,28
12.703125,21
12.70703125,3
12.7109375,-18
12.71484375,-36
12.71875,-46
12.72265625,-50
12.7265625,-50
12.73046875,-47
12.734375,-43
12.73828125,-36
12.7421875,-27
12.74609375,-18
12.75,-13
12.75390625,-13
12.7578125,-15
12.76171875,-19
12.765625,-25
12.76953125,-31
12.7734375,-38
12.77734375,-48
12.78125,-62
12.78515625,-77
12.7890625,-90
12.79296875,-98
12.796875,-99
12.80078125,-90
12.8046875,-70
12.80859375,-43
12.8125,-15
12.81640625,7
12.8203125,18
12.82421875,17
12.828125,8
12.83203125,-2
12.8359375,-8
12.83984375,-6
12.84375,6
12.84765625,26
12.8515625,50
12.85546875,72
12.859375,90
12.86328125,100
12.8671875,102
12.87109375,96
12.875,83
12.87890625,67
12.8828125,48
12.88671875,30
12.890625,14
12.89453125,-2
12.8984375,-17
12.90234375,-31
12.90625,-41
12.91015625,-45
12.9140625,-45
12.91796875,-41
12.921875,-33
12.92578125,-23
12.9296875,-13
12.93359375,-5
12.9375,1
12.94140625,4
12.9453125,1
12.94921875,-6
12.953125,-14
12.95703125,-19
12.9609375,-24
12.96484375,-33
12.96875,-45
12.97265625,-56
12.9765625,-62
12.98046875,-62
12.984375,-58
12.98828125,-50
12.9921875,-41
12.99609375,-35
13.0,-35
13.00390625,-36
13.0078125,-39
13.01171875,-46
13.015625,-57
13.01953125,-63
13.0234375,-61
13.02734375,-51
13.03125,-35
13.03515625,-16
13.0390625,-2
13.04296875,3
13.046875,-1
13.05078125,-11
13.0546875,-21
13.05859375,-23
13.0625,-14
13.06640625,-2
13.0703125,9
13.07421875,12
13.078125,4
13.08203125,-11
13.0859375,-28
13.08984375,-39
13.09375,-41
13.09765625,-35
13.1015625,-21
13.10546875,-4
13.109375,14
13.11328125,31
13.1171875,45
13.12109375,52
13.125,55
13.12890625,55
13.1328125,54
13.13671875,51
13.140625,43
13.14453125,29
13.1484375,16
13.15234375,12
13.15625,16
13.16015625,27
13.1640625,40
13.16796875,53
13.171875,59
13.17578125,56
13.1796875,50
13.18359375,44
13.1875,36
13.19140625,24
13.1953125,13
13.19921875,10
13.203125,15
13.20703125,25
13.2109375,34
13.21484375,40
13.21875,39
13.22265625,28
13.2265625,11
13.23046875,-3
13.234375,-13
13.23828125,-21
13.2421875,-28
13.24609375,-34
13.25,-41
13.25390625,-46
13.2578125,-47
13.26171875,-43
13.265625,-31
13.26953125,-13
13.2734375,5
13.27734375,17
13.28125,22
13.28515625,22
13.2890625,18
13.29296875,12
13.296875,6
